index,soc_fil,CC,EPWL
2020-12-17 01:18:00,87.56490935520885,87.67383279662452,87.8353199083592
2020-12-17 01:19:00,87.6017340329363,87.67821597414137,87.84214988571995
2020-12-17 01:20:00,87.63322527382104,87.67089658011446,87.83735946904885
2020-12-17 01:21:00,87.65292723465126,87.6500646147842,87.818471428326
2020-12-17 01:22:00,87.66222777781898,87.6140915519832,87.78378672721327
2020-12-17 01:23:00,87.6656052421234,87.58452401583705,87.7557848923446
2020-12-17 01:24:00,87.66639175549012,87.55994193162273,87.73298436413215
2020-12-17 01:25:00,87.66639175549012,87.52169048307945,87.69592263018691
2020-12-17 01:26:00,87.6656052421234,87.48794047790946,87.66355723825848
2020-12-17 01:27:00,87.66222777781898,87.46021655311812,87.63747883744199
2020-12-17 01:28:00,87.65292723465126,87.42096862926616,87.59937748387418
2020-12-17 01:29:00,87.63322527382104,87.38929056157204,87.5691737379373
2020-12-17 01:30:00,87.6017340329363,87.36403674274854,87.54567239107458
2020-12-17 01:31:00,87.56490935520885,87.3258258580303,87.50865297724316
2020-12-17 01:32:00,87.53348794988867,87.2929445166007,87.4771938595215
2020-12-17 01:33:00,87.5137161534939,87.2656429578016,87.45155611184477
2020-12-17 01:34:00,87.50441561032619,87.22678387596763,87.41386043595753
2020-12-17 01:35:00,87.5011079815863,87.1948782218159,87.3834192497699
2020-12-17 01:36:00,87.50021817451027,87.16874141221271,87.35899668134438
2020-12-17 01:37:00,87.5000334581448,87.13007631385767,87.32150338782367
2020-12-17 01:38:00,87.50000000000001,87.10429463963267,87.29745133104518
2020-12-17 01:39:00,87.50000000000001,87.10671276991569,87.30233827841937
2020-12-17 01:40:00,87.50000000000001,87.1150197927025,87.3130481365743
2020-12-17 01:41:00,87.50000000000001,87.11253449153459,87.31308659268466
2020-12-17 01:42:00,87.50000000000001,87.09505956537527,87.29770094059654
2020-12-17 01:43:00,87.50000000000001,87.05937139199378,87.26331346373836
2020-12-17 01:44:00,87.50000000000001,87.0326380598776,87.23826854521101
2020-12-17 01:45:00,87.5000334581448,87.0310706606763,87.23921461871355
2020-12-17 01:46:00,87.50021817451027,87.03763655782102,87.24820285955835
2020-12-17 01:47:00,87.5011079815863,87.03679878770319,87.2498703870615
2020-12-17 01:48:00,87.50441561032619,87.03142290913257,87.24705065306058
2020-12-17 01:49:00,87.5137161534939,87.03050915791192,87.24864305078638
2020-12-17 01:50:00,87.53348794988867,87.03178401715486,87.25239953682845
2020-12-17 01:51:00,87.56487589706407,87.0317314933002,87.25484351235276
2020-12-17 01:52:00,87.60151585842605,87.03955500005218,87.26507527199765
2020-12-17 01:53:00,87.63215075037952,87.04800532398608,87.27592682569103
2020-12-17 01:54:00,87.64872979883533,87.04923526914168,87.27963890088282
2020-12-17 01:55:00,87.64961960591138,87.05397905383843,87.28682544502318
2020-12-17 01:56:00,87.63649944441615,87.05837259429002,87.29366566920783
2020-12-17 01:57:00,87.6150138374097,87.05684805129683,87.2946541187388
2020-12-17 01:58:00,87.59725586536644,87.06164782193683,87.30189602153146
2020-12-17 01:59:00,87.59401515291613,87.06854145569338,87.31120832688399
2020-12-17 02:00:00,87.60195220744656,87.06536926645256,87.31056759111536
2020-12-17 02:01:00,87.60526091584485,87.0493384519333,87.29668857625663
2020-12-17 02:02:00,87.59354147135488,87.02607399276084,87.27526272219497
2020-12-17 02:03:00,87.57442807288683,87.02219879517483,87.27392685489362
2020-12-17 02:04:00,87.56596829262539,87.03732364953534,87.29137815466022
2020-12-17 02:05:00,87.57884368321301,87.05355518765094,87.30992373841389
2020-12-17 02:06:00,87.6083321482903,87.05858311300935,87.31739123957985
2020-12-17 02:07:00,87.6431644760597,87.04733837300117,87.30850552152793
2020-12-17 02:08:00,87.68054425800453,87.0198567602895,87.28267992415839
2020-12-17 02:09:00,87.72901896123084,86.97854906553154,87.2424296179439
2020-12-17 02:10:00,87.79428251281003,86.94957093573512,87.21504270890583
2020-12-17 02:11:00,87.86525949467108,86.94026870089606,87.2081836005182
2020-12-17 02:12:00,87.91823634256225,86.93698807521898,87.20743564328248
2020-12-17 02:13:00,87.93466413279737,86.9428759511108,87.21575345972057
2020-12-17 02:14:00,87.91247343508034,86.95591408223143,87.23114141680567
2020-12-17 02:15:00,87.862631889567,86.97241215709535,87.24995055091354
2020-12-17 02:16:00,87.80139556380483,86.99178553330115,87.27160277023152
2020-12-17 02:17:00,87.7449838060481,87.01195814310155,87.29404526818192
2020-12-17 02:18:00,87.70350880233825,87.0327937223966,87.31714330742726
2020-12-17 02:19:00,87.67705191289919,87.0530043383152,87.3396233856587
2020-12-17 02:20:00,87.6575610194877,87.07304766023479,87.36193804432615
2020-12-17 02:21:00,87.63436671355213,87.09398124007281,87.38513298607359
2020-12-17 02:22:00,87.60195220744656,87.10914566351381,87.40262341157144
2020-12-17 02:23:00,87.56494281335364,87.10955107104978,87.40552018762311
2020-12-17 02:24:00,87.53348794988867,87.09747020133669,87.3957621380235
2020-12-17 02:25:00,87.5137161534939,87.08678467541034,87.38745984630201
2020-12-17 02:26:00,87.50444906847098,87.08936757366578,87.39250971551631
2020-12-17 02:27:00,87.50132615609655,87.10526257064879,87.41072252889117
2020-12-17 02:28:00,87.50132615609655,87.12696758930497,87.43468026591938
2020-12-17 02:29:00,87.50444906847098,87.14831455335776,87.45828396014434
2020-12-17 02:30:00,87.5137161534939,87.15926501114744,87.47160763510209
2020-12-17 02:31:00,87.53348794988867,87.15951605388803,87.47435177592895
2020-12-17 02:32:00,87.56490935520885,87.1642160822856,87.48149505403482
2020-12-17 02:33:00,87.6017340329363,87.16850362354835,87.48823046669183
2020-12-17 02:34:00,87.63325873196582,87.16283356218604,87.48511984605167
2020-12-17 02:35:00,87.65314540916151,87.14436412313863,87.46869662172834
2020-12-17 02:36:00,87.66336921755007,87.1081682600265,87.43377947373675
2020-12-17 02:37:00,87.67023902695983,87.0774754854056,87.40460368103062
2020-12-17 02:38:00,87.68121589057033,87.05441172328784,87.38338721358842
2020-12-17 02:39:00,87.70426185756018,87.01886867662336,87.34915114698741
2020-12-17 02:40:00,87.74401257631591,86.98569472727773,87.31738675232755
2020-12-17 02:41:00,87.79634177905764,86.95510777822395,87.28832136710989
2020-12-17 02:42:00,87.84664625335496,86.91192728836538,87.24611717953104
2020-12-17 02:43:00,87.87417038791469,86.87656620173506,87.21207095127365
2020-12-17 02:44:00,87.86369913468765,86.85195550189854,87.18924056847064
2020-12-17 02:45:00,87.81853247677466,86.82648488820148,87.16551304018355
2020-12-17 02:46:00,87.76040690840624,86.82049897952362,87.1620901111191
2020-12-17 02:47:00,87.71270605179664,86.83501525928682,87.17893965502392
2020-12-17 02:48:00,87.68462681301953,86.85675937400197,87.2029360500618
2020-12-17 02:49:00,87.67210006376807,86.88044126517312,87.2288485098621
2020-12-17 02:50:00,87.66778482787625,86.9046211677956,87.25525340117598
2020-12-17 02:51:00,87.6660750492887,86.92942164274086,87.28227191164936
2020-12-17 02:52:00,87.66343613383964,86.95273361964249,87.30781860186114
2020-12-17 02:53:00,87.65777919399795,86.97488676149399,87.33221944111673
2020-12-17 02:54:00,87.64915739048755,86.99812827422602,87.35769645667025
2020-12-17 02:55:00,87.64405320347733,87.02037005873736,87.3821849453946
2020-12-17 02:56:00,87.65725101740551,87.0399595038546,87.4040508126936
2020-12-17 02:57:00,87.70219788260229,87.05699650328138,87.42339283301818
2020-12-17 02:58:00,87.77676013773265,87.06546674802904,87.43426408432384
2020-12-17 02:59:00,87.86081091085003,87.06031090058684,87.4316619161265
2020-12-17 03:00:00,87.92978630704735,87.03964567158665,87.41294783090365
2020-12-17 03:01:00,87.97167788593616,87.0023675979988,87.37690161605356
2020-12-17 03:02:00,87.99091422741765,86.97173492368138,87.34778852580908
2020-12-17 03:03:00,87.99782041424717,86.94616410826777,87.32395645737952
2020-12-17 03:04:00,87.99953019283473,86.90735001823194,87.28630772129682
2020-12-17 03:05:00,87.99964507363563,86.87571956336572,87.25615364967675
2020-12-17 03:06:00,87.99896185397826,86.85325963557868,87.2355671607333
2020-12-17 03:07:00,87.99561784781861,86.82853423192846,87.21261710779449
2020-12-17 03:08:00,87.9864321854518,86.82368709599353,87.21032019216588
2020-12-17 03:09:00,87.9676898672622,86.84067706593338,87.22961570994245
2020-12-17 03:10:00,87.93950625511734,86.86209922120312,87.25329375290913
2020-12-17 03:11:00,87.91191228499306,86.88162106591341,87.27509277722564
2020-12-17 03:12:00,87.90036596977698,86.90161977132482,87.29736331928777
2020-12-17 03:13:00,87.91220029506786,86.92272601301883,87.32072898831235
2020-12-17 03:14:00,87.94054440113908,86.94252208817582,87.3427991704779
2020-12-17 03:15:00,87.97207201944359,86.95988962323284,87.3624680229672
2020-12-17 03:16:00,88.0,86.97727980920463,87.38215927258054
2020-12-17 03:17:00,88.02792798055643,86.99602462622032,87.40318997536004
2020-12-17 03:18:00,88.05945559886092,87.01551376012863,87.42495665538068
2020-12-17 03:19:00,88.08779970493215,87.03214323090232,87.44389571318118
2020-12-17 03:20:00,88.09963403022306,87.03790353350269,87.45208738571468
2020-12-17 03:21:00,88.08808771500695,87.03574378410865,87.4524477459747
2020-12-17 03:22:00,88.0604602867379,87.04281171081094,87.4619323914187
2020-12-17 03:23:00,88.0320585000828,87.06138573375928,87.48279421378217
2020-12-17 03:24:00,88.01227511659644,87.08451853844979,87.50816373930653
2020-12-17 03:25:00,87.99904327663438,87.1077158509568,87.53359704987365
2020-12-17 03:26:00,87.98379618927771,87.12962371124249,87.55775535580518
2020-12-17 03:27:00,87.95639153543213,87.15053635043239,87.58092959153267
2020-12-17 03:28:00,87.910936696215,87.17068931325375,87.60335266263735
2020-12-17 03:29:00,87.85305857268507,87.18937349680486,87.6243234113161
2020-12-17 03:30:00,87.79653193412742,87.2083620356746,87.64559510518356
2020-12-17 03:31:00,87.75067216925517,87.22848873599777,87.66799220804656
2020-12-17 03:32:00,87.71626639284997,87.24169387144717,87.683545298271
2020-12-17 03:33:00,87.69190531830762,87.24602473404227,87.69032354686924
2020-12-17 03:34:00,87.67705191289919,87.25362021159982,87.70032983225836
2020-12-17 03:35:00,87.66916450351833,87.25988711167233,87.70902242612472
2020-12-17 03:36:00,87.6631845011846,87.25987413169268,87.7115055024572
2020-12-17 03:37:00,87.65333012552698,87.26435707514409,87.71843412793142
2020-12-17 03:38:00,87.63436671355213,87.26803839906437,87.72457011556978
2020-12-17 03:39:00,87.60614964326248,87.26721838544012,87.72625520061501
2020-12-17 03:40:00,87.57862550870276,87.2735408333254,87.7350027199122
2020-12-17 03:41:00,87.56697589977733,87.27763127228894,87.74154323869023
2020-12-17 03:42:00,87.57859205055797,87.27406077497307,87.74050865766412
2020-12-17 03:43:00,87.60593146875223,87.27869597369312,87.74758783247248
2020-12-17 03:44:00,87.63325873196582,87.28546498507093,87.75677691176982
2020-12-17 03:45:00,87.64894797334559,87.28498071225107,87.75879397583286
2020-12-17 03:46:00,87.64965306405617,87.28840829349359,87.7646790638372
2020-12-17 03:47:00,87.63653290256093,87.29037492130357,87.76911956756922
2020-12-17 03:48:00,87.61523201191996,87.28624335042997,87.76753019949855
2020-12-17 03:49:00,87.59836384695274,87.28967139737063,87.77341574798317
2020-12-17 03:50:00,87.59836384695274,87.29501175160686,87.78119217743739
2020-12-17 03:51:00,87.61526547006474,87.29104576490707,87.77976653826313
2020-12-17 03:52:00,87.63675107707118,87.27271556469057,87.76348858138354
2020-12-17 03:53:00,87.65076104564247,87.23538403118368,87.72738659196446
2020-12-17 03:54:00,87.65333012552698,87.20447611978649,87.69798634772178
2020-12-17 03:55:00,87.64675671094948,87.19285277313823,87.68870563052754
2020-12-17 03:56:00,87.63834489519938,87.19026042485548,87.68863823892569
2020-12-17 03:57:00,87.6393039699509,87.19872788271267,87.69950673456643
2020-12-17 03:58:00,87.65610176080604,87.2165974318253,87.71967197632665
2020-12-17 03:59:00,87.68274498481652,87.23759104828643,87.74292628202065
2020-12-17 04:00:00,87.70766550168852,87.25551559242247,87.76314590261603
2020-12-17 04:01:00,87.72720696859238,87.26246392727289,87.7725122961675
2020-12-17 04:02:00,87.74598566420177,87.26099863767503,87.7735593351929
2020-12-17 04:03:00,87.76359237802434,87.26391067204015,87.77893465273219
2020-12-17 04:04:00,87.76883491116112,87.26585303591838,87.78335116439614
2020-12-17 04:05:00,87.7522769040685,87.26180637129488,87.78184575124885
2020-12-17 04:06:00,87.71823948073583,87.26103519451189,87.78357912594603
2020-12-17 04:07:00,87.6804628353484,87.2626782518777,87.78769968465842
2020-12-17 04:08:00,87.65310211399002,87.26225903702289,87.78978107774866
2020-12-17 04:09:00,87.64766538343797,87.26027619759962,87.79031636580288
2020-12-17 04:10:00,87.66849175820337,87.26894710720526,87.80138603362984
2020-12-17 04:11:00,87.70654536512157,87.2829865373165,87.81776407071443
2020-12-17 04:12:00,87.74097857223843,87.29234785265311,87.82951640866507
2020-12-17 04:13:00,87.74935692984376,87.30119973295072,87.84076501950933
2020-12-17 04:14:00,87.7203533461874,87.30398928787415,87.84601922992007
2020-12-17 04:15:00,87.66204306145352,87.29951829195254,87.84409423986784
2020-12-17 04:16:00,87.59725586536644,87.30499855659733,87.85200901211331
2020-12-17 04:17:00,87.5470193870171,87.32076490778238,87.87009462109393
2020-12-17 04:18:00,87.51834993833035,87.33075822395233,87.8824718786646
2020-12-17 04:19:00,87.5069166642986,87.33345401764915,87.88763337839046
2020-12-17 04:20:00,87.50728609702954,87.34409129515001,87.9006473820681
2020-12-17 04:21:00,87.52056590150293,87.355571964222,87.91449532758942
2020-12-17 04:22:00,87.55585060766947,87.35982578952635,87.92119740205636
2020-12-17 04:23:00,87.62472163049902,87.36797144126119,87.93174769723105
2020-12-17 04:24:00,87.7292036775963,87.37388106110431,87.94008701399173
2020-12-17 04:25:00,87.85106186368115,87.37107710211801,87.93981038266506
2020-12-17 04:26:00,87.95613262445622,87.36836234435238,87.93962195310962
2020-12-17 04:27:00,88.01669620490344,87.36677060302824,87.9405439572291
2020-12-17 04:28:00,88.03195345630859,87.37470969185391,87.95089000391565
2020-12-17 04:29:00,88.02326073757521,87.3926330047635,87.97110840707977
2020-12-17 04:30:00,88.01135185137561,87.41394856256316,87.99468104694097
2020-12-17 04:31:00,88.00416397767114,87.4348478194611,88.01784205031751
2020-12-17 04:32:00,88.00207921131849,87.45426677281733,88.03953933611963
2020-12-17 04:33:00,88.0046701622562,87.47481717205599,88.06235539059045
2020-12-17 04:34:00,88.01346452083888,87.49791877090327,88.08769405991548
2020-12-17 04:35:00,88.03187378371732,87.52203368502154,88.11403469088472
2020-12-17 04:36:00,88.05838107541942,87.54476771993006,88.13900991461786
2020-12-17 04:37:00,88.0794048333003,87.5627892583084,88.15932544268969
2020-12-17 04:38:00,88.07330970482155,87.57001241606542,88.16896357991192
2020-12-17 04:39:00,88.02527579290076,87.56901924891436,88.17047745151805
2020-12-17 04:40:00,87.94309849000712,87.57570510651604,88.17958430873048
2020-12-17 04:41:00,87.85702459935167,87.589387955626,88.19560976010304
2020-12-17 04:42:00,87.79503629802599,87.59639793726673,88.20503710972726
2020-12-17 04:43:00,87.75765793912429,87.59172560225706,88.20291303647802
2020-12-17 04:44:00,87.72601651967729,87.58109214018744,88.19466506281802
2020-12-17 04:45:00,87.69215695096266,87.56408300516209,88.17976536918638
2020-12-17 04:46:00,87.668694858458,87.55302862904425,88.17107825719536
2020-12-17 04:47:00,87.66788704192716,87.55933609749796,88.17981096489706
2020-12-17 04:48:00,87.68363479189257,87.57565383222239,88.19844177947509
2020-12-17 04:49:00,87.69940602381753,87.5938881449838,88.21896769791289
2020-12-17 04:50:00,87.70743517219762,87.60475214635497,88.2322058851476
2020-12-17 04:51:00,87.71352319358485,87.6076162700793,88.23753382885783
2020-12-17 04:52:00,87.72253680633618,87.61697900499935,88.24928757048627
2020-12-17 04:53:00,87.72455078200332,87.62538743348968,88.26009769815094
2020-12-17 04:54:00,87.70257933845498,87.6250182496693,88.26222856170605
2020-12-17 04:55:00,87.65421993260303,87.62946383813049,88.26912025073167
2020-12-17 04:56:00,87.5984307632423,87.63600127214423,88.27808034735885
2020-12-17 04:57:00,87.55981227529017,87.63366103150013,88.27826223867157
2020-12-17 04:58:00,87.55146845548808,87.62569231462717,88.27279438547369
2020-12-17 04:59:00,87.57083583799705,87.62206519001835,88.27170381163157
2020-12-17 05:00:00,87.60527615220545,87.62588333520952,88.27797508753555
2020-12-17 05:01:00,87.64230812712844,87.6273997505827,88.2819704232075
2020-12-17 05:02:00,87.68039299978385,87.6245740938427,88.28167233723823
2020-12-17 05:03:00,87.7292036775963,87.63090043102827,88.29042370225828
2020-12-17 05:04:00,87.79539049439633,87.6384973354436,88.30043139851806
2020-12-17 05:05:00,87.86964164685247,87.63373574294383,88.2982190678586
2020-12-17 05:06:00,87.9317343215459,87.61389703290551,88.28036728732481
2020-12-17 05:07:00,87.96704410109973,87.57775658231407,88.2455079510455
2020-12-17 05:08:00,87.972967179963,87.54692068383449,88.21618283765812
2020-12-17 05:09:00,87.9506497690094,87.52397520391308,88.19508977366732
2020-12-17 05:10:00,87.90116634588199,87.49978500358012,88.17269809670215
2020-12-17 05:11:00,87.83321986000074,87.4940650644141,88.16953815711098
2020-12-17 05:12:00,87.76514398695201,87.5075079203651,88.18532630431271
2020-12-17 05:13:00,87.7140322078932,87.52533311494983,88.20544768851254
2020-12-17 05:14:00,87.68566495904129,87.53517581468964,88.2176760172253
2020-12-17 05:15:00,87.67551098621728,87.53659832001851,88.22157849506208
2020-12-17 05:16:00,87.67705191289919,87.5434632069175,88.23086237564938
2020-12-17 05:17:00,87.68559229375344,87.54814007681257,88.23798275473071
2020-12-17 05:18:00,87.69403756764832,87.53385899772904,88.22592923346673
2020-12-17 05:19:00,87.69132970113029,87.50782134249242,88.20161011248668
2020-12-17 05:20:00,87.67146296900547,87.49100323947043,88.18690972195618
2020-12-17 05:21:00,87.64487609426381,87.48998854852715,88.18840231093208
2020-12-17 05:22:00,87.63796797682764,87.49077678071711,88.19167762230316
2020-12-17 05:23:00,87.67558069724438,87.48670341100956,88.19014580328725
2020-12-17 05:24:00,87.7562429307351,87.48312569750983,88.18910408693058
2020-12-17 05:25:00,87.84219331048804,87.47941097015305,88.18792689187994
2020-12-17 05:26:00,87.88214198024832,87.47581406882856,88.18686620268727
2020-12-17 05:27:00,87.85436513337514,87.48282540470001,88.19629489136881
2020-12-17 05:28:00,87.78729674294091,87.49000940465547,88.20589430953056
2020-12-17 05:29:00,87.7316253736561,87.49025460549413,88.20863267391073
2020-12-17 05:30:00,87.71226970277614,87.49667245503828,88.21747452594494
2020-12-17 05:31:00,87.71112546830751,87.50249898062076,88.22573167946935
2020-12-17 05:32:00,87.69457149323902,87.50017557211524,88.22593021432603
2020-12-17 05:33:00,87.65008941307667,87.5014464432868,88.22968275698081
2020-12-17 05:34:00,87.59315880398486,87.49977306400756,88.23052403785248
2020-12-17 05:35:00,87.5459114054308,87.48306654785519,88.21594006555961
2020-12-17 05:36:00,87.51788013116506,87.4639583264266,88.19885040154405
2020-12-17 05:37:00,87.5054901337677,87.4540127717743,88.19132011957528
2020-12-17 05:38:00,87.50132615609655,87.44527451782551,88.18504941071465
2020-12-17 05:39:00,87.50025163265505,87.423935192574,88.16563204294755
2020-12-17 05:40:00,87.5000334581448,87.37433890423547,88.11673427256113
2020-12-17 05:41:00,87.50000000000001,87.29583577372534,88.03767808270668
2020-12-17 05:42:00,87.50000000000001,87.17828757241006,87.91338646410425
2020-12-17 05:43:00,87.50000000000001,87.02253433507501,87.74773838890927
2020-12-17 05:44:00,87.50000000000001,86.85294399869817,87.567111833244
2020-12-17 05:45:00,87.50000000000001,86.69973950004024,87.40422273465124
2020-12-17 05:46:00,87.49996654185522,86.58417769462632,87.28208136388075
2020-12-17 05:47:00,87.49974836734496,86.51159853637252,87.20920563604848
2020-12-17 05:48:00,87.49867384390346,86.47245857778458,87.17121692230833
2020-12-17 05:49:00,87.49447640808754,86.448964150772,87.14955114350687
2020-12-17 05:50:00,87.4819016943247,86.42755661970645,87.13006261682388
2020-12-17 05:51:00,87.4530140711277,86.4117629400935,87.11643100408305
2020-12-17 05:52:00,87.40274413463358,86.40311945718679,87.11025916955896
2020-12-17 05:53:00,87.33799039669128,86.38833832599389,87.09768394546835
2020-12-17 05:54:00,87.27986482832287,86.37577382549075,87.08742132535401
2020-12-17 05:55:00,87.25175105174256,86.38363069946885,87.09768607836405
2020-12-17 05:56:00,87.26347049623254,86.3974427124606,87.11383924640985
2020-12-17 05:57:00,87.3073889628826,86.39295613218601,87.11189884661853
2020-12-17 05:58:00,87.3661041732716,86.37856778738903,87.09973341536586
2020-12-17 05:59:00,87.4216261239523,86.36184188940301,87.08512922206559
2020-12-17 06:00:00,87.46212989792996,86.35130612476094,87.07698317583106
2020-12-17 06:01:00,87.48517586491981,86.35590453434752,87.08402597370745
2020-12-17 06:02:00,87.49536621516357,86.37354967979255,87.10396932611675
2020-12-17 06:03:00,87.49885856026893,86.3969215124436,87.12957520142801
2020-12-17 06:04:00,87.49978182548975,86.42086727741864,87.15574857847488
2020-12-17 06:05:00,87.49996654185522,86.44327441159015,87.18040056420962
2020-12-17 06:06:00,87.50000000000001,86.46530188610708,87.20467714416232
2020-12-17 06:07:00,87.50000000000001,86.4878434063068,87.2294620102055
2020-12-17 06:08:00,87.50000000000001,86.51017695301861,87.25404123298657
2020-12-17 06:09:00,87.50000000000001,86.53074717938725,87.27687689243554
2020-12-17 06:10:00,87.50000000000001,86.54985087735483,87.29826245510804
2020-12-17 06:11:00,87.50000000000001,86.5691281419479,87.31981963968978
2020-12-17 06:12:00,87.50000000000001,86.58868479210571,87.34165307947839
2020-12-17 06:13:00,87.50000000000001,86.60822054840395,87.36346585951135
2020-12-17 06:14:00,87.50000000000001,86.6282097276949,87.38572698218782
2020-12-17 06:15:00,87.50000000000001,86.64819131462934,87.40798059757587
2020-12-17 06:16:00,87.50000000000001,86.66662132295842,87.42870001892275
2020-12-17 06:17:00,87.50000000000001,86.6830603107436,87.4474507279893
2020-12-17 06:18:00,87.50000000000001,86.69825955170991,87.4649755809017
