index,soc_fil,CC,EPWL
2020-12-14 00:30:00,29.000000000000007,29.251850590318895,29.294143950645378
2020-12-14 00:31:00,29.000000000000007,29.228100700599487,29.272211648388144
2020-12-14 00:32:00,29.000000000000007,29.21117636195667,29.257400422561407
2020-12-14 00:33:00,29.000000000000007,29.19976729022013,29.248343257723075
2020-12-14 00:34:00,29.000000000000007,29.186949549923686,29.237816433311803
2020-12-14 00:35:00,29.000000000000007,29.17408628708672,29.227242115374118
2020-12-14 00:36:00,29.000000000000007,29.168035623882663,29.223755157321442
2020-12-14 00:37:00,29.000000000000007,29.16991744758975,29.228111807132766
2020-12-14 00:38:00,29.000000000000007,29.169596369757823,29.23029023767583
2020-12-14 00:39:00,29.000000000000007,29.15781727926029,29.220847033403004
2020-12-14 00:40:00,29.000000000000007,29.135118464471415,29.20001131438579
2020-12-14 00:41:00,29.000000000000007,29.107143024549128,29.173670508607305
2020-12-14 00:42:00,29.000000000000007,29.07916900191383,29.147331181479974
2020-12-14 00:43:00,29.000000000000007,29.061151159916097,29.131379106968645
2020-12-14 00:44:00,29.000000000000007,29.07024011436563,29.142862135682513
2020-12-14 00:45:00,29.000000000000007,29.114531844445395,29.189153512756818
2020-12-14 00:46:00,29.000000000000007,29.179433950260314,29.255824337916824
2020-12-14 00:47:00,29.000000000000007,29.241336614131257,29.319529328190125
2020-12-14 00:48:00,29.000000000000007,29.28194988701861,29.362183463112636
2020-12-14 00:49:00,29.000000000000007,29.292515834843513,29.375126936323152
2020-12-14 00:50:00,29.000000000000007,29.277907327140774,29.362731809788524
2020-12-14 00:51:00,29.000000000000007,29.253638765324165,29.34025837852865
2020-12-14 00:52:00,29.000000000000007,29.229236426841506,29.317645378484823
2020-12-14 00:53:00,29.000000000000007,29.208417381627648,29.29877081727966
2020-12-14 00:54:00,29.000000000000007,29.204782526201328,29.297672599239498
2020-12-14 00:55:00,29.000000000000007,29.23361316379953,29.328676116663637
2020-12-14 00:56:00,29.00003345814479,29.29081791565362,29.387735832377714
2020-12-14 00:57:00,29.000251632655043,29.35594792786644,29.45463201037282
2020-12-14 00:58:00,29.001359614241345,29.40280686760184,29.50346183296478
2020-12-14 00:59:00,29.00577522456752,29.417286720535788,29.520275358182456
2020-12-14 01:00:00,29.019491378061424,29.405670448983006,29.511002022413564
2020-12-14 01:01:00,29.052979327950084,29.384900553015104,29.492178738465434
2020-12-14 01:02:00,29.11782176686937,29.37351783567822,29.48314906909115
2020-12-14 01:03:00,29.219119450785158,29.38864076803625,29.50059846839023
2020-12-14 01:04:00,29.350128761433595,29.434655130946933,29.54859317716501
2020-12-14 01:05:00,29.49425823357727,29.500383887564706,29.61608139097131
2020-12-14 01:06:00,29.629271878918694,29.569275156519414,29.686696682945378
2020-12-14 01:07:00,29.72904266099585,29.623437984494572,29.742748557823948
2020-12-14 01:08:00,29.770282949049474,29.647560493829506,29.76909669890973
2020-12-14 01:09:00,29.748248948257444,29.636720838478045,29.7606336044334
2020-12-14 01:10:00,29.686381726395126,29.598883333206274,29.724003736229303
2020-12-14 01:11:00,29.625577979430282,29.552615984824484,29.678579038653922
2020-12-14 01:12:00,29.601879813176154,29.520354349212063,29.64776645810399
2020-12-14 01:13:00,29.63110157134276,29.525330796264786,29.65518305774969
2020-12-14 01:14:00,29.705839646311762,29.581417526502005,29.71313727864928
2020-12-14 01:15:00,29.801228276207528,29.677481196247232,29.81062051997032
2020-12-14 01:16:00,29.88817163220841,29.77960628965698,29.914097270118365
2020-12-14 01:17:00,29.948698835235874,29.853422236989136,29.989582062222933
2020-12-14 01:18:00,29.98237150149,29.877797200287354,30.01617982866756
2020-12-14 01:19:00,30.001359614241345,29.860063726866688,30.00052443501745
2020-12-14 01:20:00,30.023655355732565,29.83985987353582,29.98229170161037
2020-12-14 01:21:00,30.07089291725991,29.85982742765412,30.004531441412073
2020-12-14 01:22:00,30.16531096105176,29.940315403834113,30.086613506039857
2020-12-14 01:23:00,30.3193461772893,30.08497873473306,30.236427577947566
2020-12-14 01:24:00,30.525048428118687,30.286782582034505,30.444401833572545
2020-12-14 01:25:00,30.759117927799977,30.521332425030522,30.685706434205013
2020-12-14 01:26:00,31.002719228482675,30.766921090685777,30.938246844282418
2020-12-14 01:27:00,31.252935786645146,31.018261851466008,31.196641995098798
2020-12-14 01:28:00,31.51400124429373,31.262626666848675,31.44793671540688
2020-12-14 01:29:00,31.78664593675565,31.480718260471733,31.672489370704213
2020-12-14 01:30:00,32.070651121631585,31.690839594328523,31.888929537675132
2020-12-14 01:31:00,32.369208863861815,31.93633562026431,32.14137565488571
2020-12-14 01:32:00,32.68513007832961,32.22502090191009,32.43778173614371
2020-12-14 01:33:00,33.01838339647512,32.53984652106812,32.76079462685781
2020-12-14 01:34:00,33.36899068935156,32.8727649915374,33.10222323416815
2020-12-14 01:35:00,33.73625636375498,33.224140105551385,33.46243784214749
2020-12-14 01:36:00,34.115483644574994,33.59193437078884,33.839364599609546
2020-12-14 01:37:00,34.500033458144785,33.96719251217193,34.223888425407765
2020-12-14 01:38:00,34.88476798808006,34.33034849342206,34.59609412912688
2020-12-14 01:39:00,35.26506979234157,34.67190680613107,34.9463167558754
2020-12-14 01:40:00,35.636532902560916,35.00278929833368,35.2856730530722
2020-12-14 01:41:00,35.99978182548975,35.333375597938584,35.62472787214134
2020-12-14 01:42:00,36.362325657708,35.66617178768153,35.966032016636916
2020-12-14 01:43:00,36.73051459733225,35.99616130612346,36.304479405037554
2020-12-14 01:44:00,37.10151585842604,36.32576035517963,36.642529356161766
2020-12-14 01:45:00,37.46651205011135,36.670929913474986,36.99642767084545
2020-12-14 01:46:00,37.81989209101599,37.03277538651852,37.3672994804583
2020-12-14 01:47:00,38.1636208502051,37.386331358026595,37.72973386313522
2020-12-14 01:48:00,38.50495233378105,37.706719276576436,38.05840831196754
2020-12-14 01:49:00,38.85420760415761,38.00154205928614,38.36106141743737
2020-12-14 01:50:00,39.22647246410427,38.30707847343201,38.67461933812128
2020-12-14 01:51:00,39.64179567154654,38.650933183266886,39.02717934099338
2020-12-14 01:52:00,40.11967480939407,39.04083601297795,39.42660918824995
2020-12-14 01:53:00,40.67086801110902,39.503165032675284,39.8997576642615
2020-12-14 01:54:00,41.29030729587161,40.07292339552379,40.47312262100405
2020-12-14 01:55:00,41.95594163709391,40.73328169045433,41.12185249276783
2020-12-14 01:56:00,42.63925213104359,41.425425695601916,41.797023083573514
2020-12-14 01:57:00,43.32096369518253,42.1001414840273,42.457696135119996
2020-12-14 01:58:00,43.99583602232886,42.74228605361467,43.09127504781391
2020-12-14 01:59:00,44.66563870026819,43.36512368515567,43.70879362015494
2020-12-14 02:00:00,45.333068601780056,43.996790737433365,44.333656883912575
2020-12-14 02:01:00,45.999966541855215,44.64929443216721,44.975852961856134
2020-12-14 02:02:00,46.66671322370969,45.30684445093026,45.62224678888063
2020-12-14 02:03:00,47.33328677629031,45.95607034266817,46.26171624950155
2020-12-14 02:04:00,48.0,46.599735362965795,46.896559938403776
2020-12-14 02:05:00,48.6667132237097,47.23867431463128,47.52747228042019
2020-12-14 02:06:00,49.33325331814552,47.867385600593316,48.1498768107982
2020-12-14 02:07:00,49.99978182548975,48.48451468092188,48.76264676504281
2020-12-14 02:08:00,50.665605242123405,49.097004920599126,49.37155793238273
2020-12-14 02:09:00,51.328837707819346,49.72049901324342,49.98962257726628
2020-12-14 02:10:00,51.986065671995846,50.36413538944815,50.62444243878169
2020-12-14 02:11:00,52.632083834089954,51.00965115661381,51.2608256584234
2020-12-14 02:12:00,53.263743636245025,51.630771434789644,51.87691566247025
2020-12-14 02:13:00,53.883441831983504,52.21825053765507,52.465021491913234
2020-12-14 02:14:00,54.49555093152904,52.77934345533373,53.0311781591589
2020-12-14 02:15:00,55.10151585842605,53.328400192521634,53.5873226144854
2020-12-14 02:16:00,55.7013753414802,53.876448690713495,54.142628373308376
2020-12-14 02:17:00,56.29812139320973,54.4339082062562,54.705762620592765
2020-12-14 02:18:00,56.89620126211179,55.00996228053818,55.28436462052375
2020-12-14 02:19:00,57.495181498798104,55.60143018442416,55.87578850598556
2020-12-14 02:20:00,58.08687643971132,56.19639794878358,56.47012372571778
2020-12-14 02:21:00,58.66023106881505,56.77457277340569,57.05048985687372
2020-12-14 02:22:00,59.209557166918245,57.31547244360764,57.59984891351293
2020-12-14 02:23:00,59.739041293883275,57.819361416683755,58.11529897648889
2020-12-14 02:24:00,60.26092524797195,58.30429509672953,58.61145549095552
2020-12-14 02:25:00,60.790191200426726,58.79061723635437,59.109025241936045
2020-12-14 02:26:00,61.33840931694362,59.2982943275759,59.62833102168096
2020-12-14 02:27:00,61.90734833572118,59.840257758416655,60.17857496011096
2020-12-14 02:28:00,62.48536058128527,60.41206621561059,60.75364527338721
2020-12-14 02:29:00,63.05103758444839,60.99381944897662,61.336988078638804
2020-12-14 02:30:00,63.58513136336243,61.55830983890247,61.90597090923042
2020-12-14 02:31:00,64.08363572726101,62.085972883950845,62.44431917251756
2020-12-14 02:32:00,64.56049374488268,62.572350961327025,62.9419458594535
2020-12-14 02:33:00,65.03676212048376,63.029393013474284,63.40971302246021
2020-12-14 02:34:00,65.5281039395536,63.47982938357015,63.870756625620515
2020-12-14 02:35:00,66.0413624471754,63.951909584077704,64.35383029137638
2020-12-14 02:36:00,66.57620768703893,64.4636167971766,64.87723811015677
2020-12-14 02:37:00,67.12499817443641,65.01213704111619,65.43293628735547
2020-12-14 02:38:00,67.6737290477987,65.57673503255968,66.00200862551125
2020-12-14 02:39:00,68.2081975526769,66.13116097701615,66.56261941806592
2020-12-14 02:40:00,68.71958337396663,66.65365840220684,67.09667069687791
2020-12-14 02:41:00,69.20381540049551,67.13104218398219,67.5851425858266
2020-12-14 02:42:00,69.65908962908397,67.56443156097008,68.02883499383839
2020-12-14 02:43:00,70.08776624678735,67.96494584617813,68.43906565704953
2020-12-14 02:44:00,70.49974836734496,68.35200727354703,68.83560339739775
2020-12-14 02:45:00,70.91080722268174,68.74744679936313,69.24066874259746
2020-12-14 02:46:00,71.33495042998305,69.16809194862431,69.67138950329863
2020-12-14 02:47:00,71.77580341436703,69.61295641075111,70.12676176829927
2020-12-14 02:48:00,72.2241631274882,70.068044082707,70.59253967537799
2020-12-14 02:49:00,72.6648313955067,70.5189105631606,71.05402106417623
2020-12-14 02:50:00,73.0880178794424,70.94512272131449,71.49040817653713
2020-12-14 02:51:00,73.49539967330836,71.33294923165279,71.88772465269071
2020-12-14 02:52:00,73.89623472025659,71.68269850800142,72.24628441007951
2020-12-14 02:53:00,74.29812139320973,72.02746666094743,72.59977415637191
2020-12-14 02:54:00,74.7013418833354,72.41376994469323,72.99554022409308
2020-12-14 02:55:00,75.1012976839158,72.84777565276079,73.43985996155656
2020-12-14 02:56:00,75.49444294994274,73.30289991669171,73.90567511359077
2020-12-14 02:57:00,75.87905967980211,73.75226827134992,74.36563164267514
2020-12-14 02:58:00,76.25024565726137,74.17884152322515,74.80238629244198
2020-12-14 02:59:00,76.59973732393239,74.56755825027383,75.20060887114211
2020-12-14 03:00:00,76.92579010162342,74.90165176934222,75.54323349568686
2020-12-14 03:01:00,77.24192780996324,75.18952985625799,75.83881797789836
2020-12-14 03:02:00,77.57025007037242,75.4683727020707,76.12520598595162
2020-12-14 03:03:00,77.92522846688621,75.77722308623932,76.44213701415173
2020-12-14 03:04:00,78.30492136705496,76.13188487997837,76.8056969523567
2020-12-14 03:05:00,78.69371901870372,76.51758678433464,77.20085090912785
2020-12-14 03:06:00,79.07007083198779,76.90384810583387,77.59657426578997
2020-12-14 03:07:00,79.41467416189235,77.26660648491595,77.96837527216654
2020-12-14 03:08:00,79.71880901558058,77.58809115085388,78.29816603974427
2020-12-14 03:09:00,79.98984262325109,77.86244557552307,78.5799855311872
2020-12-14 03:10:00,80.24573403154672,78.09480684351631,78.81906250189516
2020-12-14 03:11:00,80.49949673468993,78.30512069350377,79.03569862042959
2020-12-14 03:12:00,80.75147982368104,78.52894739770969,79.26608872883617
2020-12-14 03:13:00,80.99867384390345,78.79192681984479,79.53633023186003
2020-12-14 03:14:00,81.24271149360666,79.0866130226793,79.83884432019923
2020-12-14 03:15:00,81.48208641069017,79.37599379531298,80.1359583034185
2020-12-14 03:16:00,81.7056687926846,79.62666940293352,80.39367643147759
2020-12-14 03:17:00,81.90580013071842,79.84020988720388,80.61359676329003
2020-12-14 03:18:00,82.0941998692816,80.03693084422069,80.81639742491583
2020-12-14 03:19:00,82.29433120731541,80.22364364849965,81.00901133922903
2020-12-14 03:20:00,82.51788013116504,80.39863112987902,81.18969069332266
2020-12-14 03:21:00,82.7570368737383,80.57533219027424,81.37211420509371
2020-12-14 03:22:00,82.99996654185523,80.78664245310593,81.58976451736888
2020-12-14 03:23:00,83.24274495175146,81.04856156614863,81.8589267901811
2020-12-14 03:24:00,83.48101188724867,81.33662685031125,82.15470181015728
2020-12-14 03:25:00,83.70125318235841,81.61096279980711,82.4365024967391
2020-12-14 03:26:00,83.89205051907973,81.84849114357355,82.68083874921716
2020-12-14 03:27:00,84.06049374488268,82.04792624436223,82.88640198826343
2020-12-14 03:28:00,84.22834732866504,82.21128698360152,83.05524712206164
2020-12-14 03:29:00,84.41198212055761,82.34080251403768,83.18964308238591
2020-12-14 03:30:00,84.61138814437514,82.45797297380389,83.31147367537768
2020-12-14 03:31:00,84.81882331657275,82.5996711455667,83.45826967515433
2020-12-14 03:32:00,85.0323465101576,82.78785993495929,83.65238591340119
2020-12-14 03:33:00,85.25488331649376,83.01819959670048,83.88940520247752
2020-12-14 03:34:00,85.47943409849707,83.25735344684504,84.13539596834708
2020-12-14 03:35:00,85.68204689509683,83.46073420811015,84.34497527782189
2020-12-14 03:36:00,85.8364850022101,83.60716986470388,84.49659330241509
2020-12-14 03:37:00,85.9359902888939,83.71238040231717,84.60312092610252
2020-12-14 03:38:00,85.99996654185522,83.80582456557875,84.69801401103439
2020-12-14 03:39:00,86.06375807845106,83.91112999011435,84.80463545848963
2020-12-14 03:40:00,86.1621219254038,84.04291384476224,84.94134022106475
2020-12-14 03:41:00,86.31195970582542,84.19759858304238,85.10135453145631
2020-12-14 03:42:00,86.49996654185523,84.34952929156461,85.25856566667957
2020-12-14 03:43:00,86.68775520337478,84.47181567916844,85.38560348077563
2020-12-14 03:44:00,86.83626682769984,84.56268659444427,85.4779521495158
2020-12-14 03:45:00,86.92914054088487,84.63971280447424,85.55661123513313
2020-12-14 03:46:00,86.97505194631569,84.71253822642956,85.6311166001397
2020-12-14 03:47:00,86.99315025199098,84.78457594206267,85.70484308462967
2020-12-14 03:48:00,86.99974836734498,84.85857893329846,85.7805128249163
2020-12-14 03:49:00,87.00545667562292,84.93367615759267,85.85726453799636
2020-12-14 03:50:00,87.0192062872616,85.00881373327275,85.93405615034773
2020-12-14 03:51:00,87.05161971370873,85.08236419806227,86.009278434492
2020-12-14 03:52:00,87.11211345859141,85.15355622667988,86.08216870741308
2020-12-14 03:53:00,87.20013133803381,85.22140180486193,86.1517500249905
2020-12-14 03:54:00,87.29986866196619,85.27812701216051,86.21033556917567
2020-12-14 03:55:00,87.38788654140858,85.31488302209523,86.24917565960398
2020-12-14 03:56:00,87.44841374443605,85.33888377861747,86.27540341204875
2020-12-14 03:57:00,87.48101188724867,85.35849108576657,86.2972869412456
2020-12-14 03:58:00,87.49558438967382,85.37701801884663,86.31810220135623
2020-12-14 03:59:00,87.50416397767114,85.39689458632928,86.34025197397628
2020-12-14 04:00:00,87.51784667302026,85.42000837589794,86.36560269743251
2020-12-14 04:01:00,87.54698592887232,85.44269107022292,86.39052715582443
2020-12-14 04:02:00,87.59750749802147,85.45383777609639,86.40404488001674
2020-12-14 04:03:00,87.66333575940529,85.4508014501672,86.40353848528787
2020-12-14 04:04:00,87.72565876358962,85.44552812872939,86.40082015932485
2020-12-14 04:05:00,87.76638071207753,85.44329843991456,86.40111136379588
2020-12-14 04:06:00,87.78376706529482,85.45023321357024,86.41046434809816
2020-12-14 04:07:00,87.79122651672519,85.45812586648287,86.42076447915991
2020-12-14 04:08:00,87.80161373831508,85.45910437212872,86.42422793208
2020-12-14 04:09:00,87.81749716047621,85.45917117113223,86.42678989351707
2020-12-14 04:10:00,87.83637914979492,85.46033232731928,86.43043395048193
2020-12-14 04:11:00,87.85772533101635,85.46886102344703,86.44136299825288
2020-12-14 04:12:00,87.87813641458129,85.47553654780866,86.4504596380034
2020-12-14 04:13:00,87.88328621471695,85.47260530786374,86.45005715182954
2020-12-14 04:14:00,87.85439859151992,85.46658426184405,86.44659947911737
2020-12-14 04:15:00,87.78637068298255,85.45351920948222,86.43581463478947
2020-12-14 04:16:00,87.69685716743872,85.44235979886557,86.4270179406291
2020-12-14 04:17:00,87.61560580369677,85.44741067820995,86.43450813859455
2020-12-14 04:18:00,87.56600749976845,85.46316608688485,86.45258292766967
2020-12-14 04:19:00,87.55600186589014,85.47929060270076,86.47102268824821
2020-12-14 04:20:00,87.57995166479931,85.48564047982357,86.47979732945377
2020-12-14 04:21:00,87.62289890171719,85.48189201029653,86.47858677029488
2020-12-14 04:22:00,87.66508302816173,85.47874323145625,86.47796918262644
2020-12-14 04:23:00,87.69067517759953,85.47685568812996,86.47859869903856
2020-12-14 04:24:00,87.6970266474436,85.47616012138293,86.48040683660386
2020-12-14 04:25:00,87.69460774612135,85.47500456908527,86.48176014249749
2020-12-14 04:26:00,87.69553101134218,85.48121392906386,86.49039584097427
2020-12-14 04:27:00,87.70159351599045,85.4953196698621,86.50683944577197
2020-12-14 04:28:00,87.70524768002468,85.51052006293712,86.52436543788434
2020-12-14 04:29:00,87.70162697413524,85.51882073798444,86.53506901942262
2020-12-14 04:30:00,87.69574918585243,85.51729944239963,86.5360606799766
2020-12-14 04:31:00,87.69571572770765,85.51394289709903,86.53523765375397
2020-12-14 04:32:00,87.70140879962499,85.50961487024186,86.53345403087835
2020-12-14 04:33:00,87.7041396984384,85.5056704334104,86.53204970011828
2020-12-14 04:34:00,87.69724482195384,85.50366600217129,86.53256363828078
2020-12-14 04:35:00,87.68228466501357,85.51062498045994,86.54194055601674
2020-12-14 04:36:00,87.66355393391554,85.51651949410974,86.55026493584049
2020-12-14 04:37:00,87.64202303632861,85.51310328210386,86.5493829114444
2020-12-14 04:38:00,87.6205039711774,85.50681882147789,86.54566477553823
2020-12-14 04:39:00,87.61100547700512,85.49279742079055,86.53388217594576
2020-12-14 04:40:00,87.62664675387353,85.4803729532363,86.523765651776
2020-12-14 04:41:00,87.66355393391554,85.47712055108389,86.52304560183627
2020-12-14 04:42:00,87.69766094746865,85.47393485465119,86.52239151021624
2020-12-14 04:43:00,87.70674331612612,85.46799295568928,86.51901209776365
2020-12-14 04:44:00,87.69460774612135,85.45275099571612,86.50595609242494
2020-12-14 04:45:00,87.68581434265965,85.43727000353354,86.49265070551783
2020-12-14 04:46:00,87.69464120426613,85.4321558856858,86.49008979935836
2020-12-14 04:47:00,87.70696149063637,85.4295395924052,86.48999873104887
2020-12-14 04:48:00,87.69873547091017,85.42550860365172,86.4885088181323
2020-12-14 04:49:00,87.66771791158668,85.41386601384367,86.4792080246087
2020-12-14 04:50:00,87.6390032931261,85.40234665820604,86.4700358009158
2020-12-14 04:51:00,87.63881857676063,85.39731133320792,86.46755280477645
2020-12-14 04:52:00,87.66660993000038,85.39221673012045,86.46501119472534
2020-12-14 04:53:00,87.69435331872877,85.38914977267291,86.46447451168702
2020-12-14 04:54:00,87.69346351165272,85.38837862306366,86.46620791325348
2020-12-14 04:55:00,87.66226123596377,85.39549044369433,86.47573596081912
2020-12-14 04:56:00,87.62528713963219,85.40144440099894,86.48411911826501
2020-12-14 04:57:00,87.6063716921687,85.40006899691733,86.48525503569007
2020-12-14 04:58:00,87.60589801060745,85.39940747433695,86.48709683597632
2020-12-14 04:59:00,87.60522745770007,85.40050418913897,86.49067717358557
2020-12-14 05:00:00,87.58934403553896,85.40729910565726,86.49989186777088
2020-12-14 05:01:00,87.56074537753771,85.41107355313335,86.50611993556808
2020-12-14 05:02:00,87.53244688459195,85.4072169703779,86.5048024745286
2020-12-14 05:03:00,87.51374961163869,85.4038147852595,86.50393431985663
2020-12-14 05:04:00,87.50570830827795,85.40357179279077,86.5061899608604
2020-12-14 05:05:00,87.506598115354,85.41308469061354,86.51809218290083
2020-12-14 05:06:00,87.51809830567531,85.4224094846091,86.52980840871147
2020-12-14 05:07:00,87.5459448635756,85.422326595601,86.53222235930679
2020-12-14 05:08:00,87.59312534584008,85.41992750412065,86.53234605917373
2020-12-14 05:09:00,87.64987123856642,85.41660836061227,86.53156001567733
2020-12-14 05:10:00,87.69349696979751,85.41300565877205,86.53049359096045
2020-12-14 05:11:00,87.70696149063637,85.40857501742886,86.52860850333632
2020-12-14 05:12:00,87.69991316352358,85.41260015722608,86.5350844545884
2020-12-14 05:13:00,87.70384573204538,85.4187154830038,86.54362717246455
2020-12-14 05:14:00,87.7414089586282,85.41642899957964,86.54386221867786
2020-12-14 05:15:00,87.80310937441651,85.41114328762657,86.54113164102834
2020-12-14 05:16:00,87.85639638018228,85.40504046435564,86.53759310733295
2020-12-14 05:17:00,87.87460673693519,85.40224378101455,86.53732367013198
2020-12-14 05:18:00,87.85619842917772,85.40301151520923,86.54057871317627
2020-12-14 05:19:00,87.82034446941312,85.41133664394978,86.55130647441794
2020-12-14 05:20:00,87.78908321884043,85.41817974075003,86.56056880905231
2020-12-14 05:21:00,87.7744232269556,85.41586797547247,86.56077885668114
2020-12-14 05:22:00,87.77694485409812,85.40821444947082,86.5556398411492
2020-12-14 05:23:00,87.78947537357277,85.38925140158665,86.5387016362457
2020-12-14 05:24:00,87.80101010169729,85.36315600647032,86.51432227542686
2020-12-14 05:25:00,87.80336100707154,85.34538606222263,86.49862883187518
2020-12-14 05:26:00,87.79818830949931,85.3445384542016,86.5002866317033
2020-12-14 05:27:00,87.79468540368575,85.34759727629294,86.50580709229504
2020-12-14 05:28:00,87.79815485135451,85.34427609581915,86.50501903465627
2020-12-14 05:29:00,87.80314283256129,85.33905184646433,86.50234923095121
2020-12-14 05:30:00,87.7998686619662,85.32505489108276,86.49059213507103
2020-12-14 05:31:00,87.78484158873633,85.30125273980715,86.46860530849307
2020-12-14 05:32:00,87.76215417716271,85.28398839750544,86.45343935789548
2020-12-14 05:33:00,87.7367712993958,85.27944132871346,86.45143914732652
2020-12-14 05:34:00,87.7118507825238,85.28009188040365,86.45457832083027
2020-12-14 05:35:00,87.69101551123157,85.28835474903694,86.46524451955409
2020-12-14 05:36:00,87.67794171997522,85.29346704925558,86.47279545020751
2020-12-14 05:37:00,87.67354665569972,85.27935497009018,86.46091824603799
2020-12-14 05:38:00,87.67686719653372,85.25472618393904,86.4380689938386
2020-12-14 05:39:00,87.68659990090539,85.23723017429822,86.42266134541914
2020-12-14 05:40:00,87.6981346290299,85.23446359454691,86.42242167451418
2020-12-14 05:41:00,87.70324989136235,85.23643495143263,86.4268668543353
2020-12-14 05:42:00,87.69706010558838,85.23714376344475,86.43006363538689
2020-12-14 05:43:00,87.682217748724,85.24372472713564,86.4390667739657
2020-12-14 05:44:00,87.66336921755007,85.2470229044512,86.4448239079412
2020-12-14 05:45:00,87.64113322925257,85.2417330236586,86.44208920816163
2020-12-14 05:46:00,87.6172298005823,85.23463581576925,86.43753059760402
2020-12-14 05:47:00,87.60185619205808,85.22070565428875,86.42584318759523
2020-12-14 05:48:00,87.60754659004456,85.20691527707108,86.41430161407763
2020-12-14 05:49:00,87.63436563389371,85.19951311216715,86.40942484280531
2020-12-14 05:50:00,87.66597283523778,85.1934917934336,86.40596690043488
2020-12-14 05:51:00,87.68263387423879,85.19123926770355,86.40623552386546
2020-12-14 05:52:00,87.67836283263513,85.19221012880173,86.40969141789073
2020-12-14 05:53:00,87.66652742768582,85.19987069779233,86.41976206540006
2020-12-14 05:54:00,87.66800687678246,85.2055469485747,86.42787062786886
2020-12-14 05:55:00,87.68987407150048,85.20285499191888,86.42770474394963
2020-12-14 05:56:00,87.71696712451467,85.19772069718009,86.4251238869698
2020-12-14 05:57:00,87.72915110869496,85.19339430409022,86.42334187955603
2020-12-14 05:58:00,87.72386296243273,85.19974829332912,86.43212058680373
2020-12-14 05:59:00,87.71463117517115,85.20825095013831,86.44302388701203
2020-12-14 06:00:00,87.7107428009375,85.21136033760526,86.44859434642282
2020-12-14 06:01:00,87.70855530876457,85.2221108771266,86.4617203430838
2020-12-14 06:02:00,87.70273495572154,85.24166871031895,86.48355495265172
2020-12-14 06:03:00,87.69707534194897,85.26078433453534,86.50495230794614
2020-12-14 06:04:00,87.70038297068886,85.26923003526414,86.51579929023484
2020-12-14 06:05:00,87.71626639284997,85.26857438440292,86.51764689645093
2020-12-14 06:06:00,87.74226143316349,85.2767191261563,86.52819629183998
2020-12-14 06:07:00,87.77691139595333,85.29540157200724,86.54916532228849
2020-12-14 06:08:00,87.82145245099942,85.31421080978372,86.57025972403045
2020-12-14 06:09:00,87.87297057875647,85.32291710781088,86.58136438377159
2020-12-14 06:10:00,87.92026650971096,85.32217511377627,86.5831266142409
2020-12-14 06:11:00,87.94927009336732,85.32213765855795,86.58558548956597
2020-12-14 06:12:00,87.95183917325183,85.32091047274999,86.58686796456242
2020-12-14 06:13:00,87.93030560173405,85.3153896027502,86.5839048636796
2020-12-14 06:14:00,87.89623472025659,85.2999358780528,86.57062792485587
2020-12-14 06:15:00,87.86324892292885,85.28405581038969,86.5569061837282
2020-12-14 06:16:00,87.83773876403626,85.27628811866191,86.55164805944555
2020-12-14 06:17:00,87.8179669676415,85.27196331783206,86.54986762645143
2020-12-14 06:18:00,87.80278863619095,85.27597465611896,86.55632993083134
2020-12-14 06:19:00,87.79586030156162,85.28167743980913,86.56446472892164
