index,soc_fil,CC,EPWL
2021-06-27 00:54:00,44.00574176642273,44.459095843938655,44.31306638195609
2021-06-27 00:55:00,44.01923974540638,44.47813047661846,44.33438365317846
2021-06-27 00:56:00,44.051619713708746,44.512449595463124,44.37081415650858
2021-06-27 00:57:00,44.11211345859142,44.55551413782599,44.41589209581303
2021-06-27 00:58:00,44.200164796178605,44.59864613550248,44.46103673463231
2021-06-27 00:59:00,44.30012029462123,44.62882920437765,44.49337753010284
2021-06-27 01:00:00,44.38924615564993,44.64096029428088,44.5078686088564
2021-06-27 01:01:00,44.454122052714,44.64444486852085,44.51381005128378
2021-06-27 01:02:00,44.5,44.65085561088307,44.52264487576802
2021-06-27 01:03:00,44.545877947286016,44.666744201584585,44.54085135464018
2021-06-27 01:04:00,44.610753844350086,44.69379414280606,44.57009412738736
2021-06-27 01:05:00,44.69987970537878,44.728439237267224,44.606846953960826
2021-06-27 01:06:00,44.7998352038214,44.76187384396115,44.64240285560057
2021-06-27 01:07:00,44.887886541408584,44.78735256836797,44.67009201613238
2021-06-27 01:08:00,44.94838028629126,44.80590837309641,44.69093582440083
2021-06-27 01:09:00,44.98076025459362,44.82276181965629,44.71009634846501
2021-06-27 01:10:00,44.99425823357727,44.84403556429761,44.73362764366074
2021-06-27 01:11:00,44.99864038575866,44.86846111276196,44.76027542849321
2021-06-27 01:12:00,44.999748367344964,44.890664039974446,44.78472549529285
2021-06-27 01:13:00,44.999966541855215,44.91042396789794,44.80675993523429
2021-06-27 01:14:00,45.00000000000001,44.9305745542185,44.82918065646553
2021-06-27 01:15:00,45.00000000000001,44.95310111402396,44.85395072973726
2021-06-27 01:16:00,45.00000000000001,44.98156623153971,44.88459282252556
2021-06-27 01:17:00,45.00000000000001,45.01896368323294,44.924067167718825
2021-06-27 01:18:00,45.00003345814479,45.06545118731879,44.97252971638845
2021-06-27 01:19:00,45.00025163265504,45.11533602438229,45.024351532833556
2021-06-27 01:20:00,45.001359614241345,45.1627858081305,45.073765579364014
2021-06-27 01:21:00,45.00574176642274,45.208557763944626,45.1215205970772
2021-06-27 01:22:00,45.01927320355117,45.25480672735685,45.16974727778707
2021-06-27 01:23:00,45.05187134636379,45.30174740795166,45.21865792537815
2021-06-27 01:24:00,45.11347307283276,45.34819683956141,45.26708282815232
2021-06-27 01:25:00,45.20587310445655,45.39373165267834,45.314603360218634
2021-06-27 01:26:00,45.31910840737257,45.44041155438642,45.363256150803515
2021-06-27 01:27:00,45.43950625511733,45.48594338896616,45.410773737705476
2021-06-27 01:28:00,45.56049374488268,45.52631164938128,45.45318560538247
2021-06-27 01:29:00,45.68089159262744,45.56485544265545,45.49379344804505
2021-06-27 01:30:00,45.79412689554346,45.60545140052017,45.53643046195
2021-06-27 01:31:00,45.886526927167246,45.64710531997587,45.580113583582296
2021-06-27 01:32:00,45.94812865363622,45.6889478353266,45.62398318799887
2021-06-27 01:33:00,45.980726796448835,45.73172617666769,45.66877813300276
2021-06-27 01:34:00,45.99425823357727,45.77594684177687,45.714999241349446
2021-06-27 01:35:00,45.99864038575866,45.822579077650175,45.763604900168374
2021-06-27 01:36:00,45.999748367344964,45.871510207569244,45.814483695220346
2021-06-27 01:37:00,45.999966541855215,45.92031005970322,45.86523268338085
2021-06-27 01:38:00,46.00003345814479,45.96821495941964,45.91509674656148
2021-06-27 01:39:00,46.00025163265504,46.015420913789065,45.964269695683974
2021-06-27 01:40:00,46.001359614241345,46.06145936496887,46.01228822283239
2021-06-27 01:41:00,46.00574176642274,46.107015073666446,46.059829416356145
2021-06-27 01:42:00,46.01927320355117,46.15234597371837,46.10714832008847
2021-06-27 01:43:00,46.05187134636379,46.19703130615577,46.15382888942773
2021-06-27 01:44:00,46.11347307283276,46.23985737569027,46.198671027857515
2021-06-27 01:45:00,46.20587310445655,46.27947326197382,46.240338951331246
2021-06-27 01:46:00,46.31910840737257,46.31465050308431,46.277617962150615
2021-06-27 01:47:00,46.43950625511732,46.34433314793442,46.30946394056537
2021-06-27 01:48:00,46.56049374488268,46.37331588731834,46.3406178555604
2021-06-27 01:49:00,46.68089159262743,46.40736437612732,46.376780761111924
2021-06-27 01:50:00,46.79412689554346,46.44489806624186,46.41638981825174
2021-06-27 01:51:00,46.886526927167246,46.479505096166335,46.453105006780206
2021-06-27 01:52:00,46.94812865363622,46.50744211606511,46.48322491898782
2021-06-27 01:53:00,46.980726796448835,46.53250282330098,46.51050074599559
2021-06-27 01:54:00,46.99425823357727,46.55940502745154,46.539597436982504
2021-06-27 01:55:00,46.99864038575866,46.589454650789456,46.571806282097846
2021-06-27 01:56:00,46.999748367344964,46.62191480114832,46.606398645636816
2021-06-27 01:57:00,46.999966541855215,46.65493335111225,46.64154315222784
2021-06-27 01:58:00,47.0,46.68646664259352,46.67521904182081
2021-06-27 01:59:00,47.0,46.71796452427886,46.70885991836466
2021-06-27 02:00:00,47.0,46.75219508335598,46.745202854189536
2021-06-27 02:01:00,47.0,46.78846080584759,46.78355815056934
2021-06-27 02:02:00,47.0,46.82577250652003,46.82294770553369
2021-06-27 02:03:00,47.0,46.861688487608795,46.86095717916604
2021-06-27 02:04:00,47.00003345814479,46.894168375171326,46.89556905876444
2021-06-27 02:05:00,47.00025163265504,46.9242282059019,46.92778799690435
2021-06-27 02:06:00,47.00135961424134,46.95221757658315,46.95795967333343
2021-06-27 02:07:00,47.00574176642273,46.97915110884143,46.98708734141426
2021-06-27 02:08:00,47.01923974540638,47.00531387892254,47.01545288327392
2021-06-27 02:09:00,47.051619713708746,47.03155670967575,47.043897588770946
2021-06-27 02:10:00,47.11211345859142,47.055878716921576,47.07044299250592
2021-06-27 02:11:00,47.20013133803381,47.07549185477603,47.09233228707836
2021-06-27 02:12:00,47.29990212011098,47.088720583600605,47.10790870632749
2021-06-27 02:13:00,47.38813817406363,47.09668132725654,47.118276165214134
2021-06-27 02:14:00,47.44973990053259,47.10576618649225,47.12975514459874
2021-06-27 02:15:00,47.48650202101635,47.12108478868938,47.147398021366605
2021-06-27 02:16:00,47.51349797898365,47.142623986067214,47.17119179505048
2021-06-27 02:17:00,47.55026009946741,47.16714704350469,47.19793599632297
2021-06-27 02:18:00,47.61186182593639,47.189580643345806,47.22261415119438
2021-06-27 02:19:00,47.70009787988903,47.207016405944955,47.24235046677464
2021-06-27 02:20:00,47.79986866196619,47.219574318778875,47.2572635861484
2021-06-27 02:21:00,47.887886541408584,47.229348731419186,47.26942439288016
2021-06-27 02:22:00,47.948380286291254,47.23867682307654,47.28114387940415
2021-06-27 02:23:00,47.98076025459362,47.24853503342938,47.29338754494228
2021-06-27 02:24:00,47.99425823357727,47.26146345984321,47.30866702650001
2021-06-27 02:25:00,47.99864038575866,47.279437486890764,47.328935575578754
2021-06-27 02:26:00,47.999748367344964,47.30187966952633,47.35362221707924
2021-06-27 02:27:00,47.999966541855215,47.32600690264913,47.37997502902551
2021-06-27 02:28:00,48.0,47.34831785347245,47.404531909092285
2021-06-27 02:29:00,48.0,47.36833165825179,47.42681738134242
2021-06-27 02:30:00,48.0,47.38821830069518,47.44897711603894
2021-06-27 02:31:00,48.0,47.41013492048412,47.47314408332842
2021-06-27 02:32:00,48.0,47.43486479536064,47.500092784767055
2021-06-27 02:33:00,48.0,47.46124712078026,47.528675421971336
2021-06-27 02:34:00,48.0,47.487745401651765,47.557372715411994
2021-06-27 02:35:00,48.0,47.51337910755506,47.58521512095991
2021-06-27 02:36:00,48.0,47.53576691124568,47.609847992800894
2021-06-27 02:37:00,48.0,47.55491524931492,47.63127769540786
2021-06-27 02:38:00,48.0,47.57263317844926,47.65129301600624
2021-06-27 02:39:00,48.0,47.59070347307605,47.67165675404023
2021-06-27 02:40:00,48.0,47.61129566736621,47.69451413527254
2021-06-27 02:41:00,48.0,47.63464101368937,47.72009382102029
2021-06-27 02:42:00,48.0,47.657742248344576,47.74543213023381
2021-06-27 02:43:00,48.00003345814479,47.68004827171064,47.7699841380527
2021-06-27 02:44:00,48.00025163265504,47.70305164397515,47.79522568136848
2021-06-27 02:45:00,48.00135961424134,47.72517532768688,47.81959739254615
2021-06-27 02:46:00,48.00574176642273,47.745671698239654,47.84236002369208
2021-06-27 02:47:00,48.01923974540638,47.76678193533739,47.86572964335415
2021-06-27 02:48:00,48.051619713708746,47.78946404897296,47.89065352756295
2021-06-27 02:49:00,48.11211345859142,47.81345442028872,47.916871011161625
2021-06-27 02:50:00,48.200164796178605,47.83819765902696,47.94383292672743
2021-06-27 02:51:00,48.30012029462123,47.86099928933679,47.968874988493475
2021-06-27 02:52:00,48.38924615564992,47.87953664508375,47.9897005544909
2021-06-27 02:53:00,48.454122052713984,47.89652461804316,48.008994097662075
2021-06-27 02:54:00,48.5,47.91680139244781,48.031539593111006
2021-06-27 02:55:00,48.545877947286016,47.9412731809045,48.05823309984276
2021-06-27 02:56:00,48.610753844350086,47.966406813657834,48.08558103527864
2021-06-27 02:57:00,48.69987970537878,47.98925585222077,48.11066997411504
2021-06-27 02:58:00,48.7998352038214,48.00828156823283,48.131978428575906
2021-06-27 02:59:00,48.887886541408584,48.02396741748827,48.149984437605674
2021-06-27 03:00:00,48.94838028629126,48.0388777518486,48.16722362094786
2021-06-27 03:01:00,48.98076025459362,48.056772933264405,48.18741420781574
2021-06-27 03:02:00,48.99425823357727,48.080672354994846,48.21354176086797
2021-06-27 03:03:00,48.99864038575866,48.10906633104302,48.24411350928876
2021-06-27 03:04:00,48.999748367344964,48.13848251940167,48.275696016706945
2021-06-27 03:05:00,48.999966541855215,48.16715963562983,48.30654773288151
2021-06-27 03:06:00,49.0,48.19494155865195,48.33651428598561
2021-06-27 03:07:00,49.0,48.222978873075554,48.36673336897441
2021-06-27 03:08:00,49.0,48.25280268827642,48.398718936005665
2021-06-27 03:09:00,49.0,48.28462807261947,48.43268364572444
2021-06-27 03:10:00,49.0,48.31726862153632,48.467454386557186
2021-06-27 03:11:00,49.0,48.35072983001333,48.503036591922026
2021-06-27 03:12:00,49.0,48.3836142818495,48.538048502879285
2021-06-27 03:13:00,49.0,48.41347585638648,48.57007140617458
2021-06-27 03:14:00,49.00003345814479,48.44027237852698,48.59906359925881
2021-06-27 03:15:00,49.00025163265504,48.46684185875252,48.627831294304855
2021-06-27 03:16:00,49.00135961424134,48.49502705979554,48.65819660692682
2021-06-27 03:17:00,49.00574176642273,48.52386084705353,48.68920323872058
2021-06-27 03:18:00,49.01923974540638,48.55219960744114,48.71972039014118
2021-06-27 03:19:00,49.051619713708746,48.58035923139796,48.75006041225378
2021-06-27 03:20:00,49.11211345859142,48.607712546652174,48.779603159898556
2021-06-27 03:21:00,49.200164796178605,48.63459786090233,48.80868315022689
2021-06-27 03:22:00,49.30012029462123,48.65776877528669,48.83409035844745
2021-06-27 03:23:00,49.389246155649914,48.67506433326556,48.85368804032122
2021-06-27 03:24:00,49.454122052713984,48.69094003262891,48.87188177229539
2021-06-27 03:25:00,49.5,48.70858903340466,48.89182893683861
2021-06-27 03:26:00,49.545877947286016,48.72976340386073,48.91526197128086
2021-06-27 03:27:00,49.610753844350086,48.756121542554574,48.94382069275801
2021-06-27 03:28:00,49.69987970537878,48.78485535186985,48.97472846680559
2021-06-27 03:29:00,49.7998352038214,48.81001275385169,49.00209990514916
2021-06-27 03:30:00,49.887886541408584,48.82990738316241,49.02426753722467
2021-06-27 03:31:00,49.94838028629126,48.84747394704892,49.04413318853755
2021-06-27 03:32:00,49.980760254593626,48.8652570762712,49.06421297869361
2021-06-27 03:33:00,49.99425823357727,48.88608829932861,49.087306710510504
2021-06-27 03:34:00,49.99864038575867,48.910711476019564,49.11414990925663
2021-06-27 03:35:00,49.99974836734496,48.93514830421744,49.14080884743957
2021-06-27 03:36:00,49.999966541855215,48.956845620230865,49.1647589681288
2021-06-27 03:37:00,50.00000000000001,48.97692769680411,49.18711194722585
2021-06-27 03:38:00,50.00000000000001,48.99689936646541,49.20935575645821
2021-06-27 03:39:00,50.00000000000001,49.018841264949266,49.23354771920907
2021-06-27 03:40:00,50.00000000000001,49.04243821315865,49.25937618778564
2021-06-27 03:41:00,50.00000000000001,49.06530819716529,49.28448583738384
2021-06-27 03:42:00,50.00000000000001,49.08715858217654,49.308587312019014
2021-06-27 03:43:00,50.00000000000001,49.1070197108318,49.33072181879503
2021-06-27 03:44:00,50.00000000000001,49.12339676840882,49.34941129154652
2021-06-27 03:45:00,50.00000000000001,49.137720288160416,49.36607023520708
2021-06-27 03:46:00,50.00000000000001,49.15154233992944,49.382233329551326
2021-06-27 03:47:00,50.00000000000001,49.16350161468516,49.39655451824931
2021-06-27 03:48:00,50.00000000000001,49.17277169016722,49.40821663863657
2021-06-27 03:49:00,50.00000000000001,49.17967685778639,49.41754034862129
2021-06-27 03:50:00,50.00000000000001,49.18712973968281,49.42740563605333
2021-06-27 03:51:00,50.00000000000001,49.19713908699057,49.43979874514194
2021-06-27 03:52:00,50.00000000000001,49.20909972256957,49.45412127941596
2021-06-27 03:53:00,50.00000000000001,49.22317966106321,49.470539371009345
2021-06-27 03:54:00,50.00000000000001,49.23971071511035,49.48938111478726
2021-06-27 03:55:00,50.00000000000001,49.25731439307484,49.50928346433579
2021-06-27 03:56:00,50.00000000000001,49.27387391035161,49.52815335242888
2021-06-27 03:57:00,50.00000000000001,49.28800284346347,49.54461988968338
2021-06-27 03:58:00,50.00000000000001,49.29920131723458,49.558188801743206
2021-06-27 03:59:00,50.00003345814479,49.308995852819635,49.57036950595345
2021-06-27 04:00:00,50.00025163265504,49.31821705708706,49.5819833027005
2021-06-27 04:01:00,50.001359614241345,49.327389498471334,49.593548882925035
2021-06-27 04:02:00,50.00574176642274,49.33819181749663,49.606726078929796
2021-06-27 04:03:00,50.01923974540639,49.353320049950355,49.62418071893998
2021-06-27 04:04:00,50.051619713708746,49.374095187238304,49.64721899339686
2021-06-27 04:05:00,50.11211345859142,49.396205498850584,49.67157748230192
2021-06-27 04:06:00,50.20013133803382,49.41435325529941,49.692017814241865
2021-06-27 04:07:00,50.299868661966194,49.42579832159657,49.70583055589739
2021-06-27 04:08:00,50.387919999553375,49.431959666336766,49.71441877711948
2021-06-27 04:09:00,50.448631918946305,49.439688096056685,49.72455652501689
2021-06-27 04:10:00,50.48211986883496,49.453228116906025,49.74044074843901
2021-06-27 04:11:00,50.5,49.470942958764304,49.76045301635252
2021-06-27 04:12:00,50.51788013116504,49.48988713016106,49.781680839859554
2021-06-27 04:13:00,50.55136808105371,49.50828505024208,49.802368532489126
2021-06-27 04:14:00,50.61208000044664,49.52427995936701,49.820680138546656
2021-06-27 04:15:00,50.70013133803381,49.536904528450066,49.83565916732383
2021-06-27 04:16:00,50.79986866196619,49.545949818272895,49.847099020648535
2021-06-27 04:17:00,50.887886541408584,49.551381073883164,49.8549653329781
2021-06-27 04:18:00,50.948380286291254,49.55637878865698,49.86240296205205
2021-06-27 04:19:00,50.98076025459362,49.56389840481524,49.87233423602613
2021-06-27 04:20:00,50.99425823357727,49.573927609571754,49.88474698007197
2021-06-27 04:21:00,50.99864038575866,49.585411295439116,49.89859790858717
2021-06-27 04:22:00,50.999748367344964,49.59681665642424,49.91237138980632
2021-06-27 04:23:00,50.999966541855215,49.6077767917537,49.92570463387246
2021-06-27 04:24:00,51.0,49.61861639251233,49.93891869388975
2021-06-27 04:25:00,51.0,49.62840096321428,49.9510895448678
2021-06-27 04:26:00,51.0,49.635493740871766,49.96059876282604
2021-06-27 04:27:00,51.0,49.64074822405647,49.968290283365484
2021-06-27 04:28:00,51.0,49.646442251317914,49.976416423137906
2021-06-27 04:29:00,51.0,49.65278570692154,49.98518471477379
2021-06-27 04:30:00,51.0,49.65845920451548,49.99329055490206
2021-06-27 04:31:00,51.0,49.663467746127544,50.00073888950564
2021-06-27 04:32:00,51.0,49.66950512953628,50.00920453831315
2021-06-27 04:33:00,51.0,49.67770206432566,50.01980554194464
2021-06-27 04:34:00,51.0,49.6874788872277,50.03196873193251
2021-06-27 04:35:00,51.0,49.69710142067994,50.043979361196946
2021-06-27 04:36:00,51.0,49.70653755233391,50.05580567719025
2021-06-27 04:37:00,51.0,49.71618763039727,50.06784354244395
2021-06-27 04:38:00,51.0,49.724316371405436,50.078377116367136
2021-06-27 04:39:00,51.0,49.731291070642676,50.08776957890732
2021-06-27 04:40:00,51.0,49.73975573088508,50.09863530827896
2021-06-27 04:41:00,51.0,49.74893224174565,50.1102049123836
2021-06-27 04:42:00,51.0,49.758181653382124,50.12184660045202
2021-06-27 04:43:00,51.0,49.76995241472769,50.135981387926414
2021-06-27 04:44:00,51.0,49.786044400081806,50.154388982528666
2021-06-27 04:45:00,51.0,49.80351911612445,50.174163815101025
2021-06-27 04:46:00,51.0,49.817892265793596,50.19087183260387
2021-06-27 04:47:00,51.0,49.82923180380304,50.204580228356704
2021-06-27 04:48:00,51.0,49.84052957260759,50.21824732290506
2021-06-27 04:49:00,51.0,49.8526803674603,50.23275788582524
2021-06-27 04:50:00,51.0,49.86553686674303,50.24796624615485
2021-06-27 04:51:00,51.0,49.87964487395546,50.264412091972844
2021-06-27 04:52:00,51.0,49.8956330469838,50.28271703740794
2021-06-27 04:53:00,51.0,49.912824516734034,50.30221179730304
2021-06-27 04:54:00,51.0,49.929463708941825,50.32116046761443
2021-06-27 04:55:00,51.0,49.945691195777684,50.33970204548066
2021-06-27 04:56:00,51.00003345814479,49.962660282714076,50.35897691423606
2021-06-27 04:57:00,51.00025163265504,49.98031252702501,50.37892728597248
2021-06-27 04:58:00,51.00135961424134,49.9973872258731,50.3983065833176
2021-06-27 04:59:00,51.00574176642273,50.01392002447986,50.41715005210833
2021-06-27 05:00:00,51.01923974540638,50.03092347746902,50.43645890186424
2021-06-27 05:01:00,51.051619713708746,50.04698446084896,50.454835841851974
2021-06-27 05:02:00,51.11211345859142,50.06047767068599,50.47067377875281
2021-06-27 05:03:00,51.20013133803382,50.06960283738817,50.482192613981425
2021-06-27 05:04:00,51.299868661966194,50.073490660145964,50.48853278675415
2021-06-27 05:05:00,51.38788654140859,50.07415945022326,50.491689994294155
2021-06-27 05:06:00,51.448380286291254,50.077263537762484,50.497255213159924
2021-06-27 05:07:00,51.48076025459362,50.08594071177154,50.508331075201184
2021-06-27 05:08:00,51.494291691722054,50.098934685174214,50.523675369330675
2021-06-27 05:09:00,51.4988920184137,50.112875750168115,50.539956143423645
2021-06-27 05:10:00,51.5011079815863,50.1242547674498,50.55370357610571
2021-06-27 05:11:00,51.505708308277946,50.13242524562301,50.564278419552515
2021-06-27 05:12:00,51.51923974540638,50.14020650770238,50.57446840785255
2021-06-27 05:13:00,51.551619713708746,50.148367848654686,50.58503421645586
2021-06-27 05:14:00,51.61211345859142,50.15693360912771,50.59599991328699
2021-06-27 05:15:00,51.70013133803381,50.16823398444705,50.60966958514559
2021-06-27 05:16:00,51.79986866196619,50.18183060304559,50.625609772171025
2021-06-27 05:17:00,51.887886541408584,50.19463680019202,50.64076839397144
2021-06-27 05:18:00,51.948380286291254,50.20802601194106,50.65650349802428
2021-06-27 05:19:00,51.98076025459362,50.222768777836954,50.67357699041227
2021-06-27 05:20:00,51.99425823357727,50.2384656717327,50.691593920333375
2021-06-27 05:21:00,51.99864038575866,50.255755861854595,50.711186294493984
2021-06-27 05:22:00,51.999748367344964,50.27425366945403,50.73197275545859
2021-06-27 05:23:00,51.999966541855215,50.29287392240186,50.75288028984044
2021-06-27 05:24:00,52.0,50.31149828735669,50.77379189015657
2021-06-27 05:25:00,52.0,50.33038281744791,50.794960740605305
2021-06-27 05:26:00,52.0,50.34814737600621,50.81502216817122
2021-06-27 05:27:00,52.0,50.36471683690072,50.83390188846942
2021-06-27 05:28:00,52.0,50.37982365310827,50.85133535219041
2021-06-27 05:29:00,52.0,50.39253851521196,50.86640366230579
2021-06-27 05:30:00,52.0,50.402912801131116,50.87915762107425
2021-06-27 05:31:00,52.0,50.41083052706453,50.889482544227725
2021-06-27 05:32:00,52.0,50.41647960394452,50.897564237262394
2021-06-27 05:33:00,52.0,50.4213082833182,50.90483472488264
2021-06-27 05:34:00,52.0,50.42916648360992,50.9151007893457
2021-06-27 05:35:00,52.0,50.44194912371863,50.93023611805173
2021-06-27 05:36:00,52.0,50.45771962042982,50.94832582611019
2021-06-27 05:37:00,52.0,50.473502294028044,50.96642757462053
2021-06-27 05:38:00,52.0,50.48775626994965,50.98301775365054
2021-06-27 05:39:00,52.0,50.500282874503775,50.99789991553615
2021-06-27 05:40:00,52.0,50.51182379485709,51.01180743725714
2021-06-27 05:41:00,52.0,50.52246298244447,51.024823329619856
2021-06-27 05:42:00,52.0,50.531870774272384,51.036621623318894
2021-06-27 05:43:00,52.0,50.53982570958765,51.04698333894405
2021-06-27 05:44:00,52.0,50.54755004176561,51.05711703521015
2021-06-27 05:45:00,52.0,50.55788871086127,51.069835776221545
2021-06-27 05:46:00,52.0,50.57100925555233,51.085305223479445
2021-06-27 05:47:00,52.0,50.585870786751926,51.10249615047281
2021-06-27 05:48:00,52.0,50.60165539411414,51.1205998110804
2021-06-27 05:49:00,52.0,50.61684532676204,51.138115459968844
2021-06-27 05:50:00,52.0,50.630730041595534,51.15434051527322
2021-06-27 05:51:00,52.000033458144785,50.64327172425223,51.169237586319746
2021-06-27 05:52:00,52.00025163265504,50.655394109180506,51.18372005763269
2021-06-27 05:53:00,52.00135961424134,50.66794985823645,51.19863103747239
2021-06-27 05:54:00,52.00574176642273,50.68165854857279,51.21468204053494
2021-06-27 05:55:00,52.01923974540638,50.695996215596516,51.231354972955415
2021-06-27 05:56:00,52.051619713708746,50.70898320925393,51.24669236554376
2021-06-27 05:57:00,52.11211345859142,50.721491039474685,51.26155596345182
2021-06-27 05:58:00,52.20013133803382,50.73474846723814,51.27716076008439
2021-06-27 05:59:00,52.299868661966194,50.74611590183884,51.290896739862895
2021-06-27 06:00:00,52.38788654140859,50.7538877656735,51.30107743522025
2021-06-27 06:01:00,52.448380286291254,50.761062152025985,51.31066734749405
2021-06-27 06:02:00,52.48076025459362,50.770042887551064,51.32204336981554
2021-06-27 06:03:00,52.49425823357727,50.782137444549036,51.336498324994466
2021-06-27 06:04:00,52.49864038575866,50.79755691188357,51.354240936762686
2021-06-27 06:05:00,52.499748367344964,50.81464624499236,51.37363470439987
2021-06-27 06:06:00,52.499966541855215,50.82886455983869,51.39018962191686
2021-06-27 06:07:00,52.5,50.838635871568265,51.40234736248184
2021-06-27 06:08:00,52.5,50.84687003872591,51.41298518131389
2021-06-27 06:09:00,52.5,50.85433992568857,51.42286728327999
2021-06-27 06:10:00,52.5,50.86088682527581,51.431836739424256
2021-06-27 06:11:00,52.5,50.86563458800116,51.43902721702163
2021-06-27 06:12:00,52.500033458144785,50.869164943353574,51.44501392760988
2021-06-27 06:13:00,52.500251632655036,50.87168018840525,51.44999690163645
2021-06-27 06:14:00,52.50135961424134,50.869377160917516,51.450215589153096
2021-06-27 06:15:00,52.50574176642273,50.860737402646265,51.444047640529696
2021-06-27 06:16:00,52.51923974540638,50.84860817483737,51.43423913907758
2021-06-27 06:17:00,52.551619713708746,50.837989751339116,51.426006855112796
2021-06-27 06:18:00,52.61211345859142,50.833683368116844,51.42424463336734
2021-06-27 06:19:00,52.70013133803381,50.83851827250705,51.43152127625632
2021-06-27 06:20:00,52.79986866196619,50.84931695380402,51.44469487529145
2021-06-27 06:21:00,52.887886541408584,50.85730825956646,51.455092553853405
2021-06-27 06:22:00,52.94838028629126,50.85874873757212,51.45901280299326
2021-06-27 06:23:00,52.980760254593626,50.8590392622954,51.46179598342944
2021-06-27 06:24:00,52.99425823357728,50.86792409381727,51.47307717629806
2021-06-27 06:25:00,52.99864038575867,50.891479191948875,51.4988642637034
2021-06-27 06:26:00,52.999748367344964,50.928550553177466,51.538016172091986
2021-06-27 06:27:00,52.999966541855215,50.97349146339459,51.58494945560592
2021-06-27 06:28:00,53.00000000000001,51.01666149069877,51.63013169795234
2021-06-27 06:29:00,53.00000000000001,51.05187559310117,51.66744715705361
2021-06-27 06:30:00,53.00000000000001,51.08451957730004,51.70222129467797
2021-06-27 06:31:00,53.00003345814479,51.120400708505954,51.74019630890077
2021-06-27 06:32:00,53.00025163265504,51.16256770955105,51.78438676333229
2021-06-27 06:33:00,53.00135961424134,51.214233762542776,51.83796983818459
