index,soc_fil,CC,EPWL
2019-08-30 02:19:00,21.5,21.460265602335376,21.818736855639095
2019-08-30 02:20:00,21.5,21.454922114462267,21.815949149416166
2019-08-30 02:21:00,21.5,21.449353423432658,21.81293876331124
2019-08-30 02:22:00,21.5,21.443813614851027,21.809956936042735
2019-08-30 02:23:00,21.5,21.437531316148046,21.806240937836414
2019-08-30 02:24:00,21.5,21.430957508298494,21.802228388929386
2019-08-30 02:25:00,21.5,21.42450526463028,21.798342667558597
2019-08-30 02:26:00,21.5,21.41715539479152,21.793520455566796
2019-08-30 02:27:00,21.5,21.40820065937157,21.787023892253597
2019-08-30 02:28:00,21.5,21.398452000636276,21.779699031189043
2019-08-30 02:29:00,21.5,21.388393449290067,21.77205086011731
2019-08-30 02:30:00,21.5,21.378973324460087,21.765068757465006
2019-08-30 02:31:00,21.5,21.369480743810076,21.75801106187867
2019-08-30 02:32:00,21.5,21.36041010452236,21.75139357641696
2019-08-30 02:33:00,21.5,21.354035195298408,21.747586005338384
2019-08-30 02:34:00,21.5,21.349128199424324,21.745229900467525
2019-08-30 02:35:00,21.5,21.341852601177617,21.74048517579912
2019-08-30 02:36:00,21.5,21.33059923720788,21.73159046039466
2019-08-30 02:37:00,21.5,21.31743823290951,21.720705509706676
2019-08-30 02:38:00,21.5,21.305821818119515,21.711432024498837
2019-08-30 02:39:00,21.5,21.296720391908583,21.704782419134894
2019-08-30 02:40:00,21.5,21.288067252484453,21.698600509995885
2019-08-30 02:41:00,21.5,21.278827085728768,21.691806157048617
2019-08-30 02:42:00,21.5,21.26981733462711,21.685252196044022
2019-08-30 02:43:00,21.5,21.261570996104076,21.67949470103307
2019-08-30 02:44:00,21.5,21.254330170632905,21.674786254694357
2019-08-30 02:45:00,21.5,21.246845599406917,21.669823509159848
2019-08-30 02:46:00,21.5,21.23830502723056,21.66375904108398
2019-08-30 02:47:00,21.5,21.23052792438018,21.658491098206095
2019-08-30 02:48:00,21.5,21.223978474885946,21.654503962296204
2019-08-30 02:49:00,21.5,21.217305320418827,21.650387765368837
2019-08-30 02:50:00,21.5,21.209534449101646,21.645126323830358
2019-08-30 02:51:00,21.5,21.201217952714636,21.639295633335855
2019-08-30 02:52:00,21.5,21.19284643892485,21.633407543354366
2019-08-30 02:53:00,21.5,21.18566329575568,21.628759276783796
2019-08-30 02:54:00,21.5,21.18072225263002,21.626369506141632
2019-08-30 02:55:00,21.5,21.175474379745655,21.623676343595363
2019-08-30 02:56:00,21.5,21.168528542049465,21.619275657094374
2019-08-30 02:57:00,21.5,21.160408523535487,21.61364995136008
2019-08-30 02:58:00,21.5,21.15098844123621,21.60666789307993
2019-08-30 02:59:00,21.5,21.14224834590942,21.600395263115306
2019-08-30 03:00:00,21.5,21.136602352475396,21.59730844073586
2019-08-30 03:01:00,21.5,21.1341592361152,21.597388608996937
2019-08-30 03:02:00,21.5,21.1325616830435,21.598304866486206
2019-08-30 03:03:00,21.5,21.129629371423672,21.59790132064495
2019-08-30 03:04:00,21.5,21.125209189727173,21.596026575473058
2019-08-30 03:05:00,21.5,21.120578651241683,21.593943830441493
2019-08-30 03:06:00,21.5,21.116500390298636,21.592407174993628
2019-08-30 03:07:00,21.5,21.111839642302808,21.590294558932268
2019-08-30 03:08:00,21.5,21.106007487858992,21.58702366137227
2019-08-30 03:09:00,21.5,21.099199599964795,21.582766897475118
2019-08-30 03:10:00,21.5,21.090690261497674,21.576735015431964
2019-08-30 03:11:00,21.5,21.08131106010355,21.569795608074337
2019-08-30 03:12:00,21.5,21.07412293961406,21.5651421486808
2019-08-30 03:13:00,21.5,21.06910414282579,21.56267549556201
2019-08-30 03:14:00,21.5,21.06492917889905,21.561043220632907
2019-08-30 03:15:00,21.5,21.060784934457658,21.559441320994626
2019-08-30 03:16:00,21.5,21.056483434440874,21.55768392774109
2019-08-30 03:17:00,21.5,21.05121507614078,21.554970509306635
2019-08-30 03:18:00,21.5,21.045047598389854,21.55136804554828
2019-08-30 03:19:00,21.5,21.038667490601377,21.547555334152165
2019-08-30 03:20:00,21.5,21.032492056301894,21.5439450029939
2019-08-30 03:21:00,21.5,21.027104083770567,21.54111331053829
2019-08-30 03:22:00,21.5,21.021975803852087,21.538538400986095
2019-08-30 03:23:00,21.5,21.014965809811137,21.53407078036808
2019-08-30 03:24:00,21.5,21.005581190613,21.5271257206322
2019-08-30 03:25:00,21.5,20.995474557655818,21.519427386163724
2019-08-30 03:26:00,21.5,20.98673182774858,21.513152007549433
2019-08-30 03:27:00,21.499966541855215,20.979385631154205,21.50833362784219
2019-08-30 03:28:00,21.499748367344964,20.971746640881598,21.50320977739161
2019-08-30 03:29:00,21.498640385758662,20.96240175223504,21.496306168417906
2019-08-30 03:30:00,21.49425823357727,20.952065593644644,21.488368370562736
2019-08-30 03:31:00,21.480760254593623,20.943098966377917,21.4818594005224
2019-08-30 03:32:00,21.448380286291258,20.936194113446188,21.477501473300027
2019-08-30 03:33:00,21.387886541408584,20.929946543266965,21.47381981450392
2019-08-30 03:34:00,21.299868661966187,20.923505472721875,21.4699457500181
2019-08-30 03:35:00,21.200131338033813,20.916691583308463,21.46568272475442
2019-08-30 03:36:00,21.11211345859142,20.910042272640403,21.461591403989225
2019-08-30 03:37:00,21.051619713708746,20.90617997205257,21.460268289182455
2019-08-30 03:38:00,21.01923974540638,20.905582482188873,21.462173404734855
2019-08-30 03:39:00,21.005741766422734,20.903523308787435,21.46263321409013
2019-08-30 03:40:00,21.00135961424134,20.898999741315848,21.460656241522518
2019-08-30 03:41:00,21.000251632655043,20.89489220341398,21.459090637147664
2019-08-30 03:42:00,21.000033458144788,20.891394287011096,21.45812782380632
2019-08-30 03:43:00,21.000000000000004,20.88679826830073,21.456079211775243
2019-08-30 03:44:00,21.000000000000004,20.880558104715785,21.452404876586698
2019-08-30 03:45:00,21.000000000000004,20.873214125204587,21.447588809955512
2019-08-30 03:46:00,21.000000000000004,20.865442783084934,21.442326877230265
2019-08-30 03:47:00,21.000000000000004,20.856790710390403,21.43614608100696
2019-08-30 03:48:00,21.000000000000004,20.846572628499175,21.428331472208612
2019-08-30 03:49:00,21.000000000000004,20.83639018641787,21.420554046314265
2019-08-30 03:50:00,21.000000000000004,20.82787719089248,21.414518348873475
2019-08-30 03:51:00,21.000000000000004,20.820797674286883,21.40997819557774
2019-08-30 03:52:00,21.000000000000004,20.814256266686257,21.405999449750695
2019-08-30 03:53:00,21.000000000000004,20.807644260737963,21.401947048884814
2019-08-30 03:54:00,21.000000000000004,20.8002717417055,21.397101207058935
2019-08-30 03:55:00,21.000000000000004,20.791514736650385,21.390810935226796
2019-08-30 03:56:00,21.000000000000004,20.781604790314866,21.38331780330534
2019-08-30 03:57:00,21.000000000000004,20.772015736695145,21.37615945776663
2019-08-30 03:58:00,21.000000000000004,20.76491506417614,21.37159723257155
2019-08-30 03:59:00,21.000000000000004,20.75918240843516,21.368424718887475
2019-08-30 04:00:00,21.000000000000004,20.75099049310885,21.362724003430166
2019-08-30 04:01:00,21.000000000000004,20.73945772058795,21.35353778194424
2019-08-30 04:02:00,21.000000000000004,20.7267437994176,21.34311927170769
2019-08-30 04:03:00,21.000000000000004,20.714323298171387,21.3330068855749
2019-08-30 04:04:00,21.000000000000004,20.703413631554586,21.324470748560923
2019-08-30 04:05:00,21.000000000000004,20.695711217793527,21.319280728580047
2019-08-30 04:06:00,21.000000000000004,20.69079130759485,21.316911854082324
2019-08-30 04:07:00,21.000000000000004,20.686011780362325,21.3146817896387
2019-08-30 04:08:00,21.000000000000004,20.680212728704966,21.31144362396709
2019-08-30 04:09:00,20.999966541855215,20.67389588896151,21.307693471733195
2019-08-30 04:10:00,20.999748367344964,20.66747513933529,21.303840573868236
2019-08-30 04:11:00,20.998640385758666,20.660969757002007,21.29989941309173
2019-08-30 04:12:00,20.994258233577273,20.654170745995955,21.295651910424656
2019-08-30 04:13:00,20.980760254593623,20.64712018640889,21.29114196789723
2019-08-30 04:14:00,20.948380286291258,20.640237168941677,21.28680682154778
2019-08-30 04:15:00,20.887886541408584,20.63335394272583,21.282471457411525
2019-08-30 04:16:00,20.799868661966187,20.626295635338845,21.27795343162829
2019-08-30 04:17:00,20.700131338033813,20.619384757901475,21.273589219057726
2019-08-30 04:18:00,20.61211345859142,20.61216362710327,21.268901320110704
2019-08-30 04:19:00,20.551619713708746,20.60356230264001,21.26277346936089
2019-08-30 04:20:00,20.51923974540638,20.593783159844968,21.255416804370626
2019-08-30 04:21:00,20.505741766422734,20.583684725945897,21.247727023954244
2019-08-30 04:22:00,20.50135961424134,20.574081165443236,21.240553543429215
2019-08-30 04:23:00,20.500251632655043,20.567016079428953,21.236028445524983
2019-08-30 04:24:00,20.50003345814479,20.56040983593246,21.231982056607333
2019-08-30 04:25:00,20.5,20.55162674750667,21.225664572074848
2019-08-30 04:26:00,20.5,20.54264616217218,21.21914103962537
2019-08-30 04:27:00,20.5,20.53532245027465,21.214346118133143
2019-08-30 04:28:00,20.5,20.529537565433692,21.211121960546734
2019-08-30 04:29:00,20.5,20.524638446956356,21.20877364481083
2019-08-30 04:30:00,20.5,20.51918911715757,21.20588128256138
2019-08-30 04:31:00,20.5,20.512368291952352,21.201611021207455
2019-08-30 04:32:00,20.5,20.504326255393895,21.196066673807348
2019-08-30 04:33:00,20.5,20.496092928752436,21.190322754052396
2019-08-30 04:34:00,20.5,20.489371198885447,21.186155878559852
2019-08-30 04:35:00,20.5,20.483003302884033,21.182355242124604
2019-08-30 04:36:00,20.5,20.474883678880897,21.176729947982263
2019-08-30 04:37:00,20.5,20.464580831825597,21.168826903949128
2019-08-30 04:38:00,20.5,20.454770417869852,21.16143761385315
2019-08-30 04:39:00,20.5,20.44800354505889,21.157223640866096
2019-08-30 04:40:00,20.5,20.442301757114002,21.15408164912185
2019-08-30 04:41:00,20.5,20.434857803018257,21.14916127931431
2019-08-30 04:42:00,20.5,20.425968950679493,21.14273345161694
2019-08-30 04:43:00,20.5,20.416448740073314,21.13564692978237
2019-08-30 04:44:00,20.5,20.407854537164066,21.129526508927945
2019-08-30 04:45:00,20.5,20.400465602192178,21.124663540402985
2019-08-30 04:46:00,20.5,20.392800289481485,21.119512227833766
2019-08-30 04:47:00,20.5,20.38451126588614,21.11371019961825
2019-08-30 04:48:00,20.5,20.37704161731929,21.108763022848088
2019-08-30 04:49:00,20.5,20.370744395957175,21.10503226918262
2019-08-30 04:50:00,20.5,20.364904440408235,21.10175365792449
2019-08-30 04:51:00,20.5,20.35862712246772,21.098042584673998
2019-08-30 04:52:00,20.5,20.35138267705737,21.09333036166388
2019-08-30 04:53:00,20.5,20.34389681957865,21.08836627418585
2019-08-30 04:54:00,20.5,20.33669985424087,21.083703586989312
2019-08-30 04:55:00,20.5,20.32864766359496,21.078148645861017
2019-08-30 04:56:00,20.5,20.3206746878521,21.072676349397266
2019-08-30 04:57:00,20.5,20.312537395417728,21.067032621834993
2019-08-30 04:58:00,20.5,20.302907229157793,21.059831383605285
2019-08-30 04:59:00,20.5,20.292547982611076,21.051869498156343
2019-08-30 05:00:00,20.5,20.282546205722852,21.044280559701882
2019-08-30 05:01:00,20.5,20.272760337605714,21.036916878203773
2019-08-30 05:02:00,20.5,20.262640484018323,21.029204750692493
2019-08-30 05:03:00,20.5,20.252805906323232,21.021790250641626
2019-08-30 05:04:00,20.5,20.24485387774515,21.016339808290414
2019-08-30 05:05:00,20.5,20.238758948291995,21.012809079967028
2019-08-30 05:06:00,20.5,20.233260416847436,21.009868067348524
2019-08-30 05:07:00,20.5,20.227334179867707,21.00650414139443
2019-08-30 05:08:00,20.5,20.22115073571447,21.00288589012831
2019-08-30 05:09:00,20.5,20.21419774614549,20.99847774210045
2019-08-30 05:10:00,20.5,20.20624532133549,20.9930268863617
2019-08-30 05:11:00,20.5,20.1985999653516,20.987896394584133
2019-08-30 05:12:00,20.5,20.192092836737615,20.983953411918346
2019-08-30 05:13:00,20.5,20.18515232273061,20.979558279605897
2019-08-30 05:14:00,20.5,20.17499578559012,20.971807880256573
2019-08-30 05:15:00,20.5,20.162177852398777,20.961280854598648
2019-08-30 05:16:00,20.5,20.14975630740939,20.951167379531817
2019-08-30 05:17:00,20.5,20.138916297535314,20.942703915183138
2019-08-30 05:18:00,20.5,20.129423067652972,20.93564554225471
2019-08-30 05:19:00,20.5,20.121435431304814,20.930157950426576
2019-08-30 05:20:00,20.5,20.114542470219856,20.92581242993134
2019-08-30 05:21:00,20.5,20.107457348326964,20.921266428656622
2019-08-30 05:22:00,20.5,20.09921648263422,20.91551464343267
2019-08-30 05:23:00,20.5,20.0914339282189,20.91024101295386
2019-08-30 05:24:00,20.5,20.08454894666892,20.90590381748291
2019-08-30 05:25:00,20.5,20.077695127008724,20.901599133115656
2019-08-30 05:26:00,20.5,20.071671946256817,20.898139349589737
2019-08-30 05:27:00,20.5,20.0673187867226,20.896330875634554
2019-08-30 05:28:00,20.5,20.06160259117282,20.893174637714516
2019-08-30 05:29:00,20.5,20.053218347099573,20.887273266267474
2019-08-30 05:30:00,20.5,20.045321203467264,20.88188008521126
2019-08-30 05:31:00,20.5,20.038438132694846,20.87754488324866
2019-08-30 05:32:00,20.5,20.0314082885375,20.873056553065297
2019-08-30 05:33:00,20.5,20.024546041526275,20.868743076468657
2019-08-30 05:34:00,20.5,20.0175423340448,20.864282014598793
2019-08-30 05:35:00,20.5,20.009954323738523,20.85921135139018
2019-08-30 05:36:00,20.5,20.00158103162818,20.853321406092327
2019-08-30 05:37:00,20.5,19.99265695697676,20.84685683106457
2019-08-30 05:38:00,20.5,19.98397730763126,20.84064726420619
2019-08-30 05:39:00,20.5,19.976912242882328,20.836122188488034
2019-08-30 05:40:00,20.5,19.97072749293208,20.832502646055623
2019-08-30 05:41:00,20.5,19.96387927855918,20.828203809667354
2019-08-30 05:42:00,20.5,19.957234454864686,20.824117170147872
2019-08-30 05:43:00,20.5,19.95111210592507,20.820559329557923
2019-08-30 05:44:00,20.5,19.94429298274878,20.816290843925543
2019-08-30 05:45:00,20.5,19.936627065057536,20.811138900181977
2019-08-30 05:46:00,20.5,19.929094774691567,20.806126369415594
2019-08-30 05:47:00,20.5,19.922072701320563,20.801646146469707
2019-08-30 05:48:00,20.5,19.916288310268502,20.79842247713957
2019-08-30 05:49:00,20.5,19.91241155954508,20.79708507410284
2019-08-30 05:50:00,20.499966541855215,19.909729885220095,20.796929357306734
2019-08-30 05:51:00,20.499748367344964,19.906377573334314,20.796110517065905
2019-08-30 05:52:00,20.498640385758662,19.900802386996595,20.793093708429137
2019-08-30 05:53:00,20.49425823357727,19.893200595331333,20.788008667171113
2019-08-30 05:54:00,20.48076025459362,19.884892317546715,20.78218655111919
2019-08-30 05:55:00,20.448380286291254,19.877471870625637,20.777290706274627
2019-08-30 05:56:00,20.38788654140858,19.871496378694932,20.773878077243534
2019-08-30 05:57:00,20.299868661966187,19.86594167777294,20.770881524494953
2019-08-30 05:58:00,20.200131338033813,19.859545789344367,20.76705320927192
2019-08-30 05:59:00,20.11211345859142,19.85121696062689,20.761209652494998
2019-08-30 06:00:00,20.051619713708746,19.840997176706733,20.753393267975106
2019-08-30 06:01:00,20.01923974540638,19.83078880841926,20.74558879334966
2019-08-30 06:02:00,20.00574176642273,19.821958645006582,20.739222195628244
2019-08-30 06:03:00,20.001359614241338,19.814614831713314,20.734406302411713
2019-08-30 06:04:00,20.000251632655043,19.80674959281996,20.729046407471458
2019-08-30 06:05:00,20.000033458144788,19.79757415707081,20.72231958818408
2019-08-30 06:06:00,20.0,19.786920832314202,20.714050891843875
2019-08-30 06:07:00,20.0,19.776466311984382,20.705989607550254
2019-08-30 06:08:00,20.0,19.768015278707004,20.700018555132107
2019-08-30 06:09:00,20.0,19.76029940352725,20.69481449089454
2019-08-30 06:10:00,20.0,19.751772844444936,20.68876464263656
2019-08-30 06:11:00,20.0,19.743057610315788,20.68251795028292
2019-08-30 06:12:00,20.0,19.735454281118457,20.677431304922422
2019-08-30 06:13:00,20.0,19.728927063320658,20.673467363272994
2019-08-30 06:14:00,20.0,19.72203001149405,20.669117574919586
2019-08-30 06:15:00,20.0,19.71444872650987,20.664053928218816
2019-08-30 06:16:00,20.0,19.707391485852483,20.65953701535129
2019-08-30 06:17:00,20.0,19.701530001144643,20.656237116156355
2019-08-30 06:18:00,20.0,19.697395415280734,20.654644766876636
2019-08-30 06:19:00,20.0,19.694600853767685,20.654377427729816
2019-08-30 06:20:00,20.0,19.691067382899927,20.65337945829135
2019-08-30 06:21:00,20.0,19.68569323597936,20.650561436538318
2019-08-30 06:22:00,20.0,19.67809100555148,20.6454759375206
2019-08-30 06:23:00,20.0,19.66822141429237,20.638024907926155
2019-08-30 06:24:00,20.0,19.657669481108968,20.629861993102214
2019-08-30 06:25:00,20.0,19.6468761358572,20.621447213810363
2019-08-30 06:26:00,20.0,19.636086897200823,20.61303671891684
2019-08-30 06:27:00,20.0,19.6262720141787,20.605642766257663
2019-08-30 06:28:00,20.0,19.619208913512534,20.60111973966101
2019-08-30 06:29:00,20.0,19.61485718429292,20.59931267999456
2019-08-30 06:30:00,20.0,19.610122911196022,20.597127362639473
2019-08-30 06:31:00,20.0,19.602017776501018,20.59151718514771
2019-08-30 06:32:00,19.999966541855215,19.589566478338725,20.58137266868716
2019-08-30 06:33:00,19.999748367344964,19.57462740430466,20.568632663316478
2019-08-30 06:34:00,19.998640385758662,19.563755654188487,20.56013608447091
2019-08-30 06:35:00,19.99425823357727,19.556377251961155,20.555284104725928
2019-08-30 06:36:00,19.98076025459362,19.549104923594225,20.550542791513028
