index,soc_fil,CC,EPWL
2021-09-18 01:24:00,22.500000000000004,22.291128228246638,22.47796309665891
2021-09-18 01:25:00,22.500000000000004,22.303597097193563,22.492788169832266
2021-09-18 01:26:00,22.500000000000004,22.31536269487463,22.506917851498116
2021-09-18 01:27:00,22.500000000000004,22.325911301540938,22.519844177847947
2021-09-18 01:28:00,22.500000000000004,22.3369411911701,22.533246394656164
2021-09-18 01:29:00,22.500000000000004,22.349503359242526,22.54816372159088
2021-09-18 01:30:00,22.500000000000004,22.363062875069627,22.564067221560524
2021-09-18 01:31:00,22.500000000000004,22.375484295983835,22.57884537832964
2021-09-18 01:32:00,22.500000000000004,22.38573120909734,22.59147339143297
2021-09-18 01:33:00,22.500000000000004,22.39469212826694,22.602829819430088
2021-09-18 01:34:00,22.500000000000004,22.403100693602468,22.61364008240668
2021-09-18 01:35:00,22.500000000000004,22.41227749855673,22.625209977309858
2021-09-18 01:36:00,22.500000000000004,22.422230082181006,22.637546958720083
2021-09-18 01:37:00,22.500000000000004,22.431741134659354,22.649447356092136
2021-09-18 01:38:00,22.500000000000004,22.440645916391375,22.66074827564004
2021-09-18 01:39:00,22.500066916289576,22.4490872994731,22.67159098865847
2021-09-18 01:40:00,22.50050326531008,22.457377922287545,22.682284630593486
2021-09-18 01:41:00,22.50271922848268,22.465267864542437,22.6925820813689
2021-09-18 01:42:00,22.511483532845464,22.473963671574104,22.70367636766024
2021-09-18 01:43:00,22.53847949081276,22.485433135598786,22.7175132336805
2021-09-18 01:44:00,22.603239427417492,22.499335042981812,22.733755288901566
2021-09-18 01:45:00,22.72422691718284,22.51212588042756,22.748898723098094
2021-09-18 01:46:00,22.90026267606763,22.52162553312696,22.760787848419298
2021-09-18 01:47:00,23.099737323932374,22.52990221913899,22.771467709705917
2021-09-18 01:48:00,23.275773082817164,22.53921267268388,22.783169755742556
2021-09-18 01:49:00,23.396760572582515,22.55030679780961,22.796635488324785
2021-09-18 01:50:00,23.46152050918724,22.562958161854297,22.81164101184114
2021-09-18 01:51:00,23.48851646715454,22.575869293082384,22.826903391995945
2021-09-18 01:52:00,23.497280771517325,22.588466495984182,22.841855361214506
2021-09-18 01:53:00,23.49949673468992,22.601573917602018,22.857311832435816
2021-09-18 01:54:00,23.49993308371043,22.61533961241033,22.87341920126734
2021-09-18 01:55:00,23.5,22.629502637025542,22.889919448049106
2021-09-18 01:56:00,23.5,22.64394116521248,22.906692111540277
2021-09-18 01:57:00,23.5,22.65910474338244,22.924181701237863
2021-09-18 01:58:00,23.5,22.675703580513826,22.94309046862875
2021-09-18 01:59:00,23.5,22.693768942604112,22.963449329392528
2021-09-18 02:00:00,23.5,22.714045442742997,22.98599455364869
2021-09-18 02:01:00,23.5,22.73442451492778,23.008641200688764
2021-09-18 02:02:00,23.5,22.752515107487014,23.029025009228295
2021-09-18 02:03:00,23.5,22.770366747570616,23.049172542620074
2021-09-18 02:04:00,23.5,22.790827635477974,23.071900088683638
2021-09-18 02:05:00,23.5,22.814090719899607,23.097398434228126
2021-09-18 02:06:00,23.5,22.839341204925955,23.124861912673136
2021-09-18 02:07:00,23.5,22.866547718197527,23.15425950316879
2021-09-18 02:08:00,23.5,22.89581919205989,23.185698917535095
2021-09-18 02:09:00,23.5,22.925229293554274,23.2172754062889
2021-09-18 02:10:00,23.5,22.953642364374097,23.24786603553518
2021-09-18 02:11:00,23.500066916289576,22.98248897603037,23.27888534803707
2021-09-18 02:12:00,23.50050326531008,23.013426003681133,23.311971654599844
2021-09-18 02:13:00,23.502719228482675,23.045334527450954,23.34601857221495
2021-09-18 02:14:00,23.511483532845464,23.07756801677104,23.38038681432439
2021-09-18 02:15:00,23.53847949081276,23.112280274587206,23.41720605172531
2021-09-18 02:16:00,23.603239427417492,23.149169807241528,23.456178168826366
2021-09-18 02:17:00,23.72422691718284,23.187085432478273,23.4961648817205
2021-09-18 02:18:00,23.90026267606763,23.226640280295552,23.537772450629593
2021-09-18 02:19:00,24.099737323932374,23.266248200977124,23.57943249775143
2021-09-18 02:20:00,24.275773082817164,23.30524623097319,23.620489487669317
2021-09-18 02:21:00,24.39676057258251,23.345256497622138,23.66254737269863
2021-09-18 02:22:00,24.461520509187242,23.38884724616007,23.708145622334385
2021-09-18 02:23:00,24.48851646715454,23.435401972601397,23.75667464017086
2021-09-18 02:24:00,24.497280771517325,23.48362985251996,23.806858064742414
2021-09-18 02:25:00,24.49949673468992,23.53448529170751,23.859639608261553
2021-09-18 02:26:00,24.5,23.58668456430547,23.913749928294777
2021-09-18 02:27:00,24.50050326531008,23.639388446890024,23.96835920444396
2021-09-18 02:28:00,24.502719228482675,23.693073191798504,24.02393835290729
2021-09-18 02:29:00,24.511483532845464,23.746813205389103,24.07957215079829
2021-09-18 02:30:00,24.53847949081276,23.801627750814447,24.13626844100015
2021-09-18 02:31:00,24.60323942741749,23.86111064547592,24.197580774214824
2021-09-18 02:32:00,24.72422691718284,23.927738226626186,24.26595774173107
2021-09-18 02:33:00,24.90026267606763,23.99839525428227,24.338319008074986
2021-09-18 02:34:00,25.09973732393237,24.069856016414427,24.41147500350295
2021-09-18 02:35:00,25.27577308281716,24.1416424517976,24.484953023196617
2021-09-18 02:36:00,25.39676057258251,24.214321684590136,24.559313837007622
2021-09-18 02:37:00,25.46152050918724,24.290199892919205,24.636837783636384
2021-09-18 02:38:00,25.488583383444112,24.367721471566202,24.71598668754444
2021-09-18 02:39:00,25.497784036827404,24.443830488339067,24.79373885653841
2021-09-18 02:40:00,25.5022159631726,24.517409918086535,24.868989781104588
2021-09-18 02:41:00,25.51141661655589,24.58879917738517,24.942075074847995
2021-09-18 02:42:00,25.53847949081276,24.658472277611992,25.013463438115213
2021-09-18 02:43:00,25.60323942741749,24.726951378944477,25.083671180573074
2021-09-18 02:44:00,25.724226917182836,24.794560858138446,25.153019044518587
2021-09-18 02:45:00,25.900262676067626,24.863508050401283,25.22368963321162
2021-09-18 02:46:00,26.099737323932374,24.933709034417216,25.29559996562747
2021-09-18 02:47:00,26.275773082817164,25.001480791649378,25.36510828937718
2021-09-18 02:48:00,26.39676057258251,25.067078565188513,25.432466987696447
2021-09-18 02:49:00,26.461520509187242,25.134681288741607,25.501808171694236
2021-09-18 02:50:00,26.48851646715454,25.204407747156633,25.573249295301213
2021-09-18 02:51:00,26.497347687806897,25.27427689382622,25.64483150842124
2021-09-18 02:52:00,26.500000000000004,25.343190474241936,25.715468861868967
2021-09-18 02:53:00,26.502652312193106,25.409283731321256,25.783317492114477
2021-09-18 02:54:00,26.511483532845464,25.473551783240104,25.84936136759513
2021-09-18 02:55:00,26.53847949081276,25.5386077195876,25.91618429970325
2021-09-18 02:56:00,26.603239427417492,25.602880939752197,25.98223328552237
2021-09-18 02:57:00,26.72422691718284,25.66666512915402,26.047798719892917
2021-09-18 02:58:00,26.900262676067634,25.730803837135745,26.113714700662396
2021-09-18 02:59:00,27.09973732393238,25.793117602010838,26.17782618578469
2021-09-18 03:00:00,27.275773082817167,25.854042645452694,26.240564509315078
2021-09-18 03:01:00,27.396760572582515,25.91513211485698,26.30346541650762
2021-09-18 03:02:00,27.461520509187245,25.97566383560961,26.365814824307943
2021-09-18 03:03:00,27.48851646715454,26.034413691699655,26.42640233223543
2021-09-18 03:04:00,27.497314229662116,26.093846967218088,26.487665602261604
2021-09-18 03:05:00,27.499781825489748,26.156223354348022,26.551839007991646
2021-09-18 03:06:00,27.501544330606812,26.219584876863596,26.6169865112203
2021-09-18 03:07:00,27.507101380664075,26.281347158381156,26.680552692045406
2021-09-18 03:08:00,27.524981511829118,26.340152108165608,26.741194676373492
2021-09-18 03:09:00,27.570859459115127,26.39902246678663,26.80190133666898
2021-09-18 03:10:00,27.663733172300162,26.46203643294268,26.866705177711324
2021-09-18 03:11:00,27.812244796625237,26.528278367384182,26.934700819472933
2021-09-18 03:12:00,28.000000000000007,26.594606951920717,27.00278214046407
2021-09-18 03:13:00,28.18775520337477,26.659800479489412,27.06974112216127
2021-09-18 03:14:00,28.336266827699838,26.723402855065654,27.135126779827726
2021-09-18 03:15:00,28.42914054088488,26.78498402013194,27.198513873509363
2021-09-18 03:16:00,28.47501848817089,26.846328539732074,27.261666973203987
2021-09-18 03:17:00,28.492898619335932,26.9083911752445,27.32553014272665
2021-09-18 03:18:00,28.498455669393195,26.970973060083466,27.38990674367966
2021-09-18 03:19:00,28.500218174510252,27.034007191714952,27.45473052425465
2021-09-18 03:20:00,28.50268577033789,27.097763961630314,27.520268846358636
2021-09-18 03:21:00,28.511483532845467,27.16312691005657,27.58739535064813
2021-09-18 03:22:00,28.53847949081276,27.2291130194132,27.655138033700826
2021-09-18 03:23:00,28.603239427417492,27.29424002146869,27.722031235265717
2021-09-18 03:24:00,28.72422691718284,27.360079797924083,27.789629224994897
2021-09-18 03:25:00,28.900262676067634,27.426954594404148,27.85825063793244
2021-09-18 03:26:00,29.09973732393238,27.493716919472345,27.926760839636923
2021-09-18 03:27:00,29.275773082817167,27.56004769077328,27.994844322890998
2021-09-18 03:28:00,29.396760572582515,27.62641920260804,28.062968090204166
2021-09-18 03:29:00,29.461520509187245,27.693778104114692,28.132068184044186
2021-09-18 03:30:00,29.488583383444116,27.761374121889965,28.20140273739862
2021-09-18 03:31:00,29.497784036827404,27.83029245469125,28.27204478998411
2021-09-18 03:32:00,29.502215963172596,27.901789693348945,28.345236853238692
2021-09-18 03:33:00,29.51141661655589,27.97441894738762,28.419548248279618
2021-09-18 03:34:00,29.53847949081276,28.046615812664495,28.49343209923124
2021-09-18 03:35:00,29.603239427417492,28.117581697958098,28.566098762636837
2021-09-18 03:36:00,29.72422691718284,28.18766721686889,28.637894923669
2021-09-18 03:37:00,29.900262676067634,28.256010550084547,28.707968419215298
2021-09-18 03:38:00,30.099737323932374,28.322482901817168,28.776191896572076
2021-09-18 03:39:00,30.275773082817167,28.389112250513488,28.844570611830022
2021-09-18 03:40:00,30.396760572582515,28.455492587652266,28.912703105564646
2021-09-18 03:41:00,30.46152050918724,28.52131871348461,28.980287597618318
2021-09-18 03:42:00,30.48851646715454,28.588160538496123,29.048876408514037
2021-09-18 03:43:00,30.4973476878069,28.655838158166098,29.11829164945991
2021-09-18 03:44:00,30.5,28.724616140041082,29.188794923672162
2021-09-18 03:45:00,30.502652312193106,28.793915133709426,29.259813372034138
2021-09-18 03:46:00,30.51148353284546,28.862601461740486,29.330226019332155
2021-09-18 03:47:00,30.53847949081276,28.928839349692115,29.398217659942528
2021-09-18 03:48:00,30.603239427417492,28.99212054120997,29.46328573223704
2021-09-18 03:49:00,30.72422691718284,29.055668523908263,29.528617606467105
2021-09-18 03:50:00,30.900262676067634,29.120854770007337,29.595569388279447
2021-09-18 03:51:00,31.099737323932374,29.184169727178656,29.660670847902296
2021-09-18 03:52:00,31.275773082817167,29.24417779353408,29.722502468557938
2021-09-18 03:53:00,31.396760572582515,29.304519222556,29.784663716739193
2021-09-18 03:54:00,31.461520509187245,29.365587932278796,29.84754409685078
2021-09-18 03:55:00,31.48851646715454,29.425103964626757,29.90888919646283
2021-09-18 03:56:00,31.497280771517325,29.481893719637117,29.967538565139026
2021-09-18 03:57:00,31.49949673468992,29.536173618832166,30.02370619952042
2021-09-18 03:58:00,31.5,29.591286279903848,30.080697265150746
2021-09-18 03:59:00,31.50050326531008,29.648270261943136,30.139538684651427
2021-09-18 04:00:00,31.502719228482675,29.7057364455638,30.198856902936406
2021-09-18 04:01:00,31.511483532845467,29.763343463408813,30.258314377477586
2021-09-18 04:02:00,31.53847949081276,29.820863203191813,30.317685551858272
2021-09-18 04:03:00,31.603239427417492,29.877156258791285,30.375843786360665
2021-09-18 04:04:00,31.72422691718284,29.93059362043096,30.431178323345357
2021-09-18 04:05:00,31.900262676067634,29.98199356067935,30.484498267097685
2021-09-18 04:06:00,32.099737323932374,30.032858460186596,30.53728916493897
2021-09-18 04:07:00,32.27577308281716,30.084746155719525,30.59109139895265
2021-09-18 04:08:00,32.396760572582515,30.13825325944698,30.646494896604317
2021-09-18 04:09:00,32.46152050918724,30.19290665542437,30.70303184294701
2021-09-18 04:10:00,32.48851646715454,30.24688837009779,30.758904633796355
2021-09-18 04:11:00,32.497280771517325,30.29866163918951,30.81259372345264
2021-09-18 04:12:00,32.49949673468992,30.34828195434693,30.864153981810613
2021-09-18 04:13:00,32.49993308371043,30.39559476234535,30.91343258732739
2021-09-18 04:14:00,32.5,30.441966160331464,30.961780330800714
2021-09-18 04:15:00,32.500066916289576,30.490277621881567,31.01204640051871
2021-09-18 04:16:00,32.50050326531008,30.541323876907498,31.065016621892255
2021-09-18 04:17:00,32.50271922848268,30.594200885633846,31.119797084402343
2021-09-18 04:18:00,32.51148353284547,30.647517152257567,31.175011883172516
2021-09-18 04:19:00,32.53847949081276,30.69907305133776,31.228486038325798
2021-09-18 04:20:00,32.60323942741749,30.749287566964878,31.280633839471943
2021-09-18 04:21:00,32.72422691718284,30.798247832332336,31.331541443526017
2021-09-18 04:22:00,32.90026267606763,30.844169512609984,31.379444508124454
2021-09-18 04:23:00,33.099737323932374,30.889531719220617,31.426794367643144
2021-09-18 04:24:00,33.27577308281717,30.936295828806145,31.47553042260364
2021-09-18 04:25:00,33.396760572582515,30.982027660696954,31.523245765959466
2021-09-18 04:26:00,33.46152050918724,31.02755054992726,31.570754507739593
2021-09-18 04:27:00,33.48851646715454,31.075160067357853,31.620326498226504
2021-09-18 04:28:00,33.497280771517325,31.123583745598342,31.670703527310085
2021-09-18 04:29:00,33.49949673468992,31.17214587476207,31.721217456052305
2021-09-18 04:30:00,33.49993308371043,31.220603701253264,31.77162825077468
2021-09-18 04:31:00,33.5,31.267592878096135,31.82058685124069
2021-09-18 04:32:00,33.500066916289576,31.31440977456625,31.86937510163847
2021-09-18 04:33:00,33.50050326531008,31.36254560785112,31.91946751090701
2021-09-18 04:34:00,33.502719228482675,31.410975959829578,31.969851138953082
2021-09-18 04:35:00,33.51148353284546,31.45841535722324,32.01925491550224
2021-09-18 04:36:00,33.53847949081276,31.507217185651907,32.07000585781417
2021-09-18 04:37:00,33.60323942741749,31.559332036012513,32.12403270151364
2021-09-18 04:38:00,33.72422691718284,31.61267152132849,32.1792704588237
2021-09-18 04:39:00,33.90026267606763,31.666038712892266,32.234535611948665
2021-09-18 04:40:00,34.099737323932374,31.71848374130066,32.28888893423691
2021-09-18 04:41:00,34.27577308281717,31.77006248754869,32.342385680568384
2021-09-18 04:42:00,34.396760572582515,31.822816046023636,32.39704407601759
2021-09-18 04:43:00,34.46152050918724,31.876371463097126,32.45249534569147
2021-09-18 04:44:00,34.48851646715454,31.929439574423192,32.5074647696043
2021-09-18 04:45:00,34.497280771517325,31.98129791670567,32.561237979254166
2021-09-18 04:46:00,34.49949673468992,32.03256247429465,32.61442405723352
2021-09-18 04:47:00,34.49993308371043,32.08464625146869,32.66842017590398
2021-09-18 04:48:00,34.500066916289576,32.13886090632403,32.72452329697173
2021-09-18 04:49:00,34.50050326531008,32.195837798849155,32.78335770639226
2021-09-18 04:50:00,34.502719228482675,32.253756779216616,32.84312364809157
2021-09-18 04:51:00,34.51148353284546,32.31132103569769,32.9025388403858
2021-09-18 04:52:00,34.53847949081276,32.36819257836496,32.96126908033428
2021-09-18 04:53:00,34.60323942741749,32.42345571638474,33.01840893690327
2021-09-18 04:54:00,34.72422691718284,32.47636431843114,33.073220638748055
2021-09-18 04:55:00,34.900262676067626,32.52819544825472,33.126966940839296
2021-09-18 04:56:00,35.099737323932374,32.58064125835245,33.181321036058485
2021-09-18 04:57:00,35.27577308281716,32.63279281181043,33.23538417161781
2021-09-18 04:58:00,35.396760572582515,32.685001608807795,33.289503909334904
2021-09-18 04:59:00,35.46152050918724,32.73856336746704,33.344961449540634
2021-09-18 05:00:00,35.48851646715454,32.79220470177925,33.400497673798974
2021-09-18 05:01:00,35.497280771517325,32.844550381849004,33.45475276089074
2021-09-18 05:02:00,35.49949673468992,32.895295754191146,33.50742547080147
2021-09-18 05:03:00,35.49993308371043,32.94501304171845,33.55908161500855
2021-09-18 05:04:00,35.5,32.994581311901015,33.610590411526296
2021-09-18 05:05:00,35.5,33.041255629587155,33.65923768065505
2021-09-18 05:06:00,35.500066916289576,33.08402332813113,33.70402210210838
2021-09-18 05:07:00,35.50050326531008,33.12537054181369,33.747401954432945
2021-09-18 05:08:00,35.502719228482675,33.16650095498327,33.79056743537215
2021-09-18 05:09:00,35.51148353284547,33.2100660376478,33.83614030670615
2021-09-18 05:10:00,35.53847949081276,33.25721195845396,33.88525389490764
2021-09-18 05:11:00,35.60323942741749,33.305131892021166,33.93513282349323
2021-09-18 05:12:00,35.72422691718284,33.3525390928353,33.984504764207394
2021-09-18 05:13:00,35.90026267606763,33.39941771248601,34.0333540462123
2021-09-18 05:14:00,36.099737323932374,33.44553935639779,34.081454833965
2021-09-18 05:15:00,36.27577308281717,33.49311924967033,34.130997532215865
2021-09-18 05:16:00,36.396760572582515,33.54231504046914,34.18213802277152
2021-09-18 05:17:00,36.46152050918724,33.59082990175108,34.23260521324194
2021-09-18 05:18:00,36.48851646715454,33.63823825291879,34.28197829142062
2021-09-18 05:19:00,36.497280771517325,33.68654207786063,34.33223681009425
2021-09-18 05:20:00,36.49949673468992,33.733787291979155,34.38144857908248
2021-09-18 05:21:00,36.49993308371043,33.77756252096297,34.42722924216464
2021-09-18 05:22:00,36.5,33.82055032907223,34.47223130697958
2021-09-18 05:23:00,36.5,33.86378478587292,34.5174772569263
2021-09-18 05:24:00,36.500066916289576,33.905578012511754,34.561298124883216
2021-09-18 05:25:00,36.50050326531008,33.94686389924563,34.60461733739301
2021-09-18 05:26:00,36.502719228482675,33.989228986908216,34.64900365899307
2021-09-18 05:27:00,36.51148353284546,34.03453568404825,34.6962986309935
2021-09-18 05:28:00,36.53847949081276,34.08314252452602,34.746856770084676
2021-09-18 05:29:00,36.60323942741749,34.13288781697606,34.79854060543511
2021-09-18 05:30:00,36.72422691718284,34.18090846511681,34.848519120144175
2021-09-18 05:31:00,36.90026267606763,34.22692255966236,34.89651356356071
2021-09-18 05:32:00,37.099737323932374,34.27235169850897,34.94392960537738
2021-09-18 05:33:00,37.27577308281717,34.3188407361527,34.99239367042223
2021-09-18 05:34:00,37.396760572582515,34.366123541668344,35.04164260961715
2021-09-18 05:35:00,37.46152050918724,34.415246869514434,35.09271144912665
2021-09-18 05:36:00,37.48851646715454,34.466500868014265,35.145887086325494
2021-09-18 05:37:00,37.497280771517325,34.51846234135035,35.19976227150361
2021-09-18 05:38:00,37.49949673468993,34.56950191530596,35.252725886664464
2021-09-18 05:39:00,37.49993308371043,34.61896900602212,35.304134637374716
2021-09-18 05:40:00,37.500033458144785,34.669787085463625,35.35687923974272
2021-09-18 05:41:00,37.500285090799835,34.724021151672744,35.41300155467096
2021-09-18 05:42:00,37.50161124689639,34.78013713903189,35.470984704882916
2021-09-18 05:43:00,37.50710138066407,34.83598824598817,35.528705942527694
2021-09-18 05:44:00,37.52498151182911,34.89098566861053,35.585583060890606
2021-09-18 05:45:00,37.57085945911513,34.945915918208435,35.642393758864955
2021-09-18 05:46:00,37.66373317230017,35.00222779972541,35.70057060835105
2021-09-18 05:47:00,37.81224479662523,35.05982675441146,35.760020110076425
2021-09-18 05:48:00,38.0,35.116396865579766,35.81845229589608
2021-09-18 05:49:00,38.18775520337477,35.17121436044661,35.87515150249261
2021-09-18 05:50:00,38.336266827699845,35.22421254392269,35.930051782057625
2021-09-18 05:51:00,38.42914054088487,35.276269317386465,35.98402119957918
2021-09-18 05:52:00,38.47501848817089,35.32977879364053,36.03942704317463
2021-09-18 05:53:00,38.49289861933593,35.38565121195364,36.097169353394506
2021-09-18 05:54:00,38.498388753103626,35.442536580231675,36.15591326404557
2021-09-18 05:55:00,38.49971490920018,35.499661239330806,36.21489378439889
2021-09-18 05:56:00,38.50003345814479,35.55776351947179,36.27484097210102
2021-09-18 05:57:00,38.50050326531009,35.616152308452605,36.33507145847283
2021-09-18 05:58:00,38.502719228482675,35.67278031239262,36.3935608884083
2021-09-18 05:59:00,38.51148353284546,35.72820585632635,36.45086133122446
2021-09-18 06:00:00,38.53847949081276,35.78306310473119,36.50759984594299
2021-09-18 06:01:00,38.60323942741749,35.8366630597681,36.563095154557494
2021-09-18 06:02:00,38.72422691718285,35.889862500463394,36.61819443636795
2021-09-18 06:03:00,38.90026267606763,35.94229190367512,36.67253230853105
2021-09-18 06:04:00,39.09973732393238,35.991513372758924,36.72369818966098
2021-09-18 06:05:00,39.27577308281717,36.03722477426028,36.771393331538356
2021-09-18 06:06:00,39.39676057258252,36.08167173052091,36.81783819557162
2021-09-18 06:07:00,39.461520509187245,36.12789280192313,36.866037296785734
2021-09-18 06:08:00,39.48851646715454,36.176168789881245,36.91626829037335
2021-09-18 06:09:00,39.497280771517325,36.224576993787245,36.96663001850365
2021-09-18 06:10:00,39.49949673468993,36.27359557675604,37.01759528674319
2021-09-18 06:11:00,39.49993308371043,36.32309347860492,37.06903450336478
2021-09-18 06:12:00,39.5,36.37159620553052,37.119489695437494
2021-09-18 06:13:00,39.50006691628958,36.419934931123656,37.169782723720274
2021-09-18 06:14:00,39.50050326531009,36.4698489069937,37.22163335248801
2021-09-18 06:15:00,39.502719228482675,36.520579193318945,37.27429114541217
2021-09-18 06:16:00,39.51148353284547,36.57061215717432,37.326259428971895
2021-09-18 06:17:00,39.53847949081276,36.61976592454473,37.377358366947995
2021-09-18 06:18:00,39.60323942741749,36.671037394939084,37.430551280278635
2021-09-18 06:19:00,39.72422691718284,36.725910797229524,37.48730576788758
2021-09-18 06:20:00,39.900262676067626,36.78355730311655,37.54680228802951
2021-09-18 06:21:00,40.099737323932374,36.84418564454257,37.60924723392301
