index,soc_fil,CC,EPWL
2021-09-13 00:44:00,28.5,29.057705922289745,29.162273529319535
2021-09-13 00:45:00,28.5,29.050000295312273,29.157080156999868
2021-09-13 00:46:00,28.5,29.044571726916054,29.15420832353316
2021-09-13 00:47:00,28.5,29.04112933075827,29.153300408363847
2021-09-13 00:48:00,28.5,29.03786725686685,29.152570795051485
2021-09-13 00:49:00,28.5,29.033529963317786,29.15077800931203
2021-09-13 00:50:00,28.5,29.0272344865153,29.147048980659385
2021-09-13 00:51:00,28.5,29.020655250087234,29.1430307681331
2021-09-13 00:52:00,28.5,29.014497963875225,29.139438381723213
2021-09-13 00:53:00,28.5,29.008841361405015,29.136341069175852
2021-09-13 00:54:00,28.5,29.004389818123524,29.134435313807863
2021-09-13 00:55:00,28.5,29.00008051700162,29.132670206856194
2021-09-13 00:56:00,28.5,28.994015850364004,29.129169402270545
2021-09-13 00:57:00,28.5,28.98728164493504,29.12498951106259
2021-09-13 00:58:00,28.5,28.98127288572102,29.12154398748935
2021-09-13 00:59:00,28.5,28.976314518727925,29.119137087083928
2021-09-13 01:00:00,28.5,28.97208820158936,29.117454034326812
2021-09-13 01:01:00,28.5,28.96822113070877,29.116126202675726
2021-09-13 01:02:00,28.5,28.965148874885408,29.115584280626905
2021-09-13 01:03:00,28.5,28.962595505917594,29.115555431598725
2021-09-13 01:04:00,28.5,28.96037155743376,29.115852312083575
2021-09-13 01:05:00,28.5,28.959138277355354,29.117128761092456
2021-09-13 01:06:00,28.5,28.95718038433547,29.117688716039666
2021-09-13 01:07:00,28.5,28.954906837973944,29.117936554363105
2021-09-13 01:08:00,28.5,28.95410969078173,29.11964424963488
2021-09-13 01:09:00,28.5,28.95298780289002,29.121030842743757
2021-09-13 01:10:00,28.5,28.951374341800456,29.121931370455535
2021-09-13 01:11:00,28.5,28.950280554667387,29.12334574946988
2021-09-13 01:12:00,28.5,28.949482726202994,29.125052771102748
2021-09-13 01:13:00,28.5,28.94719431220861,29.125285908376778
2021-09-13 01:14:00,28.5,28.9440054712453,29.12462870745883
2021-09-13 01:15:00,28.5,28.941121892189848,29.124273348161022
2021-09-13 01:16:00,28.5,28.936562316244093,29.12226077057391
2021-09-13 01:17:00,28.5,28.930191941603653,29.11845768327139
2021-09-13 01:18:00,28.5,28.92456909115223,29.11539374457046
2021-09-13 01:19:00,28.5,28.921043753541806,29.114403817260765
2021-09-13 01:20:00,28.5,28.9189785040506,29.114857618605434
2021-09-13 01:21:00,28.5,28.91629842056289,29.114703474822168
2021-09-13 01:22:00,28.5,28.913486797236246,29.114419265029763
2021-09-13 01:23:00,28.5,28.911694043490826,29.115142508958897
2021-09-13 01:24:00,28.5,28.90868672570156,29.114664797350084
2021-09-13 01:25:00,28.5,28.90423870530026,29.112762525390394
2021-09-13 01:26:00,28.5,28.90068626528349,29.111745799341545
2021-09-13 01:27:00,28.5,28.898397063406517,29.11197815756077
2021-09-13 01:28:00,28.5,28.89599133313695,29.112095293022396
2021-09-13 01:29:00,28.5,28.89250674397468,29.11114565759744
2021-09-13 01:30:00,28.5,28.889687792066457,29.11085420133609
2021-09-13 01:31:00,28.5,28.8875732859032,29.11125929790197
2021-09-13 01:32:00,28.5,28.883921444242592,29.110144283948703
2021-09-13 01:33:00,28.5,28.877746921229278,29.106534853866158
2021-09-13 01:34:00,28.5,28.870969975701726,29.10231037204489
2021-09-13 01:35:00,28.5,28.866221285946516,29.100110799562025
2021-09-13 01:36:00,28.5,28.862686268493263,29.09911130086668
2021-09-13 01:37:00,28.5,28.858579783387995,29.097546737492433
2021-09-13 01:38:00,28.5,28.853457864599545,29.09497811779739
2021-09-13 01:39:00,28.5,28.847567631621807,29.091649792440727
2021-09-13 01:40:00,28.5,28.84013163579569,29.086737725471394
2021-09-13 01:41:00,28.5,28.830522625449166,29.079558559141034
2021-09-13 01:42:00,28.5,28.819730432272053,29.071144981805123
2021-09-13 01:43:00,28.5,28.808988307775103,29.062783640969123
2021-09-13 01:44:00,28.5,28.79940687235847,29.055633243478248
2021-09-13 01:45:00,28.5,28.790949366759406,29.049655438506807
2021-09-13 01:46:00,28.5,28.782606369504453,29.043797099738345
2021-09-13 01:47:00,28.5,28.77660413591732,29.04035802867602
2021-09-13 01:48:00,28.5,28.773998877418084,29.040277871509385
2021-09-13 01:49:00,28.5,28.771022684399515,29.039830935935743
2021-09-13 01:50:00,28.5,28.76607110680822,29.0374307488607
2021-09-13 01:51:00,28.5,28.75953031640007,29.033452646948668
2021-09-13 01:52:00,28.5,28.751482378739553,29.027902142946942
2021-09-13 01:53:00,28.5,28.74327261257796,29.022182803768125
2021-09-13 01:54:00,28.5,28.73785977884899,29.019326528670586
2021-09-13 01:55:00,28.5,28.735827555852616,29.019812986466818
2021-09-13 01:56:00,28.5,28.73409830921963,29.020599025946964
2021-09-13 01:57:00,28.5,28.731117211730222,29.020147240854318
2021-09-13 01:58:00,28.5,28.72757100496773,29.01913667821964
2021-09-13 01:59:00,28.5,28.7228847374885,29.016998828606315
2021-09-13 02:00:00,28.5,28.71791434447055,29.014580036920876
2021-09-13 02:01:00,28.5,28.7145553727798,29.01375461149444
2021-09-13 02:02:00,28.5,28.71285502986014,29.01456923083809
2021-09-13 02:03:00,28.5,28.711580479977012,29.015804872447166
2021-09-13 02:04:00,28.5,28.709627567719597,29.016369752350204
2021-09-13 02:05:00,28.5,28.706424924131955,29.01569890345855
2021-09-13 02:06:00,28.5,28.70335480910014,29.015159098214912
2021-09-13 02:07:00,28.5,28.70119871663402,29.015523074429026
2021-09-13 02:08:00,28.5,28.69891215839092,29.015758046661695
2021-09-13 02:09:00,28.5,28.696825148005754,29.01619033093096
2021-09-13 02:10:00,28.5,28.693964271449207,29.015857419763346
2021-09-13 02:11:00,28.5,28.689256220089593,29.013698030345743
2021-09-13 02:12:00,28.5,28.68434046073808,29.011333260187282
2021-09-13 02:13:00,28.5,28.678966699274934,29.008515619572837
2021-09-13 02:14:00,28.5,28.673113411904133,29.0052238258684
2021-09-13 02:15:00,28.5,28.667069044920037,29.001743093490088
2021-09-13 02:16:00,28.5,28.66077453729017,28.99801502315103
2021-09-13 02:17:00,28.5,28.653598122885246,28.993373776679487
2021-09-13 02:18:00,28.5,28.645947598655606,28.98823789288704
2021-09-13 02:19:00,28.5,28.640973736062673,28.985815670501246
2021-09-13 02:20:00,28.5,28.638165033579824,28.985534348826228
2021-09-13 02:21:00,28.5,28.6333101359858,28.983229758503548
2021-09-13 02:22:00,28.5,28.626156422358704,28.97861219568365
2021-09-13 02:23:00,28.5,28.61904932176979,28.974043264103017
2021-09-13 02:24:00,28.5,28.612790716003687,28.97035069336756
2021-09-13 02:25:00,28.5,28.607782048595368,28.967894056134732
2021-09-13 02:26:00,28.5,28.60350710275173,28.96616291952979
2021-09-13 02:27:00,28.5,28.59841497597635,28.96362375804509
2021-09-13 02:28:00,28.5,28.59409281211398,28.961845932472716
2021-09-13 02:29:00,28.5,28.591858714705918,28.962132777746316
2021-09-13 02:30:00,28.5,28.58919253598077,28.961992382930582
2021-09-13 02:31:00,28.5,28.584422764882707,28.95977196530943
2021-09-13 02:32:00,28.5,28.578848698579787,28.956756264158102
2021-09-13 02:33:00,28.5,28.574008484577483,28.95446619290577
2021-09-13 02:34:00,28.5,28.5701325688486,28.953129615507933
2021-09-13 02:35:00,28.5,28.566536038684454,28.952069293316974
2021-09-13 02:36:00,28.5,28.56212892675598,28.95020747147372
2021-09-13 02:37:00,28.5,28.55600921239681,28.946652235945226
2021-09-13 02:38:00,28.5,28.54933829627822,28.94253837427999
2021-09-13 02:39:00,28.5,28.5448543527478,28.940600581689612
2021-09-13 02:40:00,28.5,28.542515510462437,28.940783855693255
2021-09-13 02:41:00,28.5,28.53938041314475,28.940179796253652
2021-09-13 02:42:00,28.5,28.534519305282878,28.937869065245675
2021-09-13 02:43:00,28.5,28.528937229126203,28.934845443986493
2021-09-13 02:44:00,28.5,28.5230765794129,28.931546370430453
2021-09-13 02:45:00,28.5,28.51749573276161,28.928523964900737
2021-09-13 02:46:00,28.5,28.51236121053543,28.925942882982383
2021-09-13 02:47:00,28.5,28.507144040950305,28.92328007972218
2021-09-13 02:48:00,28.5,28.503128913874196,28.921805850761842
2021-09-13 02:49:00,28.5,28.501512941607764,28.922703895433077
2021-09-13 02:50:00,28.5,28.500292179622033,28.92399272227646
2021-09-13 02:51:00,28.5,28.497888905503054,28.92411228636889
2021-09-13 02:52:00,28.5,28.496389435782614,28.92512552824072
2021-09-13 02:53:00,28.5,28.496661487184554,28.927890442338725
2021-09-13 02:54:00,28.5,28.495421917104522,28.929160671821904
2021-09-13 02:55:00,28.5,28.492962025692066,28.929224252985733
2021-09-13 02:56:00,28.5,28.490441936219494,28.929228310574796
2021-09-13 02:57:00,28.5,28.488338260252647,28.92964411599084
2021-09-13 02:58:00,28.5,28.487573302839653,28.931383640373493
2021-09-13 02:59:00,28.5,28.486347538826106,28.93266752123396
2021-09-13 03:00:00,28.5,28.482717377186578,28.931573944389353
2021-09-13 03:01:00,28.5,28.477920186602052,28.929326414501638
2021-09-13 03:02:00,28.5,28.473296716365372,28.92725065852314
2021-09-13 03:03:00,28.5,28.468694434081954,28.92519585309882
2021-09-13 03:04:00,28.5,28.463833952465983,28.922885741320016
2021-09-13 03:05:00,28.5,28.459741052182988,28.92133461055776
2021-09-13 03:06:00,28.5,28.456459987877203,28.920586219607934
2021-09-13 03:07:00,28.5,28.452855939927126,28.919518463863596
2021-09-13 03:08:00,28.5,28.44909338390985,28.91829397604566
2021-09-13 03:09:00,28.5,28.444678283392975,28.916424255121637
2021-09-13 03:10:00,28.5,28.43895843586417,28.913264406140936
2021-09-13 03:11:00,28.5,28.432957739809105,28.9098268553835
2021-09-13 03:12:00,28.5,28.429088945634234,28.908497319746676
2021-09-13 03:13:00,28.5,28.426742981794852,28.908673551989303
2021-09-13 03:14:00,28.5,28.422901607106443,28.90737112861904
2021-09-13 03:15:00,28.5,28.416914924145424,28.903947433946822
2021-09-13 03:16:00,28.5,28.409997178154452,28.899576055435425
2021-09-13 03:17:00,28.5,28.403283634850002,28.89541772095838
2021-09-13 03:18:00,28.5,28.39707188118949,28.891771477377066
2021-09-13 03:19:00,28.5,28.390903306390186,28.888167928862146
2021-09-13 03:20:00,28.5,28.384440289188923,28.88427096749749
2021-09-13 03:21:00,28.5,28.378916082817533,28.881304567625246
2021-09-13 03:22:00,28.5,28.3757386646196,28.88065866148702
2021-09-13 03:23:00,28.5,28.374198116019873,28.88163128474526
2021-09-13 03:24:00,28.5,28.37237776263706,28.88232723827539
2021-09-13 03:25:00,28.5,28.36978121480804,28.882255694180817
2021-09-13 03:26:00,28.5,28.366095302909425,28.881106991727368
2021-09-13 03:27:00,28.5,28.361303455558357,28.878864745205192
2021-09-13 03:28:00,28.5,28.35581441819442,28.87593312029149
2021-09-13 03:29:00,28.5,28.350064118645715,28.872743160488618
2021-09-13 03:30:00,28.5,28.345099937616688,28.870330511190264
2021-09-13 03:31:00,28.5,28.340530076847546,28.86830776401542
2021-09-13 03:32:00,28.5,28.336398939293268,28.866718824408967
2021-09-13 03:33:00,28.5,28.333381127931986,28.866230736802695
2021-09-13 03:34:00,28.5,28.33142321364675,28.866790670722818
2021-09-13 03:35:00,28.5,28.329587958870157,28.867471889820884
2021-09-13 03:36:00,28.5,28.327559237488618,28.867961809998327
2021-09-13 03:37:00,28.5,28.32431273548866,28.86724759410316
2021-09-13 03:38:00,28.5,28.320095889444296,28.865573906321966
2021-09-13 03:39:00,28.5,28.315676071939865,28.863699521261573
2021-09-13 03:40:00,28.5,28.311352987737905,28.861920785661493
2021-09-13 03:41:00,28.5,28.307779391807728,28.860883140739325
2021-09-13 03:42:00,28.5,28.30509794749673,28.86072765138003
2021-09-13 03:43:00,28.5,28.302796259566932,28.860947663445618
2021-09-13 03:44:00,28.5,28.299002439521647,28.859692261895493
2021-09-13 03:45:00,28.5,28.29353500588717,28.856781998653627
2021-09-13 03:46:00,28.5,28.287741320449694,28.853549139076428
2021-09-13 03:47:00,28.5,28.281510970885662,28.849884507948218
2021-09-13 03:48:00,28.5,28.274200874129182,28.845103791090747
2021-09-13 03:49:00,28.5,28.2668577846388,28.840288653015538
2021-09-13 03:50:00,28.5,28.26014922037574,28.836135513157053
2021-09-13 03:51:00,28.5,28.25442128670155,28.83296766863167
2021-09-13 03:52:00,28.5,28.248293144991354,28.82940410017587
2021-09-13 03:53:00,28.5,28.24181912252199,28.825495657048872
2021-09-13 03:54:00,28.5,28.238160444347624,28.824373883181135
2021-09-13 03:55:00,28.5,28.23756994185986,28.82628590781986
2021-09-13 03:56:00,28.5,28.23773017669354,28.828940258191256
2021-09-13 03:57:00,28.5,28.237908197143696,28.83161219490132
2021-09-13 03:58:00,28.5,28.236817628306273,28.833029756152126
2021-09-13 03:59:00,28.5,28.233941869900217,28.832682129877746
2021-09-13 04:00:00,28.5,28.230762503473258,28.8320342973393
2021-09-13 04:01:00,28.5,28.227570622644162,28.83137409061554
2021-09-13 04:02:00,28.5,28.225194716427517,28.831520715968374
2021-09-13 04:03:00,28.5,28.223659794380435,28.832498902736912
2021-09-13 04:04:00,28.5,28.222463801114607,28.83381222078064
2021-09-13 04:05:00,28.5,28.219657181536853,28.83353295867294
2021-09-13 04:06:00,28.5,28.21572882795936,28.832144530963046
2021-09-13 04:07:00,28.5,28.213159669298022,28.83210006915596
2021-09-13 04:08:00,28.5,28.21092100862476,28.832382402293177
2021-09-13 04:09:00,28.5,28.207485391094274,28.831481189800463
2021-09-13 04:10:00,28.5,28.203449736071736,28.82998666289777
2021-09-13 04:11:00,28.5,28.198775130425293,28.82786034445297
2021-09-13 04:12:00,28.5,28.19308414235804,28.82472903157981
2021-09-13 04:13:00,28.5,28.18606057570674,28.82024725069919
2021-09-13 04:14:00,28.5,28.17874057417268,28.815456200217753
2021-09-13 04:15:00,28.5,28.173066115787947,28.812341231821335
2021-09-13 04:16:00,28.5,28.17018400702636,28.81198732634358
2021-09-13 04:17:00,28.5,28.167486751756485,28.811816203178296
2021-09-13 04:18:00,28.5,28.16227798825703,28.809161711818312
2021-09-13 04:19:00,28.5,28.155604952612244,28.80504563885792
2021-09-13 04:20:00,28.5,28.150494385376778,28.802488243528103
2021-09-13 04:21:00,28.5,28.14736486302761,28.801889696592635
2021-09-13 04:22:00,28.5,28.14467930670961,28.80173014129906
2021-09-13 04:23:00,28.5,28.141549890970847,28.80113169977949
2021-09-13 04:24:00,28.5,28.138423013976624,28.800535768559257
2021-09-13 04:25:00,28.5,28.134441903833316,28.79909517539115
2021-09-13 04:26:00,28.5,28.12883950675777,28.796051460897544
2021-09-13 04:27:00,28.5,28.121860456804544,28.79161612415101
2021-09-13 04:28:00,28.5,28.115340852628584,28.78766012576981
2021-09-13 04:29:00,28.5,28.1102639168685,28.785135985093643
2021-09-13 04:30:00,28.5,28.104721516237127,28.78215159481785
2021-09-13 04:31:00,28.5,28.09825548407724,28.778251487956137
2021-09-13 04:32:00,28.5,28.092747962831805,28.77530158626241
2021-09-13 04:33:00,28.5,28.090083958659132,28.775163341634517
2021-09-13 04:34:00,28.5,28.08826993894775,28.775865557870855
2021-09-13 04:35:00,28.5,28.08492398879906,28.775053008087436
2021-09-13 04:36:00,28.5,28.080319031339904,28.77299555746122
2021-09-13 04:37:00,28.5,28.080848465401047,28.776014970390722
2021-09-13 04:38:00,28.5,28.093327179801676,28.79084977870502
2021-09-13 04:39:00,28.5,28.11422930049773,28.814013613792447
2021-09-13 04:40:00,28.5,28.131894682630584,28.833976976148893
2021-09-13 04:41:00,28.5,28.138104748837247,28.842613372940853
2021-09-13 04:42:00,28.5,28.135397523486997,28.84243239140433
2021-09-13 04:43:00,28.5,28.131735130974974,28.841306944815997
2021-09-13 04:44:00,28.5,28.129379175291884,28.841473297167894
2021-09-13 04:45:00,28.5,28.126601128414347,28.8412222876194
2021-09-13 04:46:00,28.5,28.122263155314176,28.839428829942825
2021-09-13 04:47:00,28.5,28.11447117233536,28.834145362672743
2021-09-13 04:48:00,28.5,28.10521415423579,28.827333428770263
2021-09-13 04:49:00,28.5,28.09751945795587,28.822151460413707
2021-09-13 04:50:00,28.5,28.090384212356536,28.81755316523033
2021-09-13 04:51:00,28.5,28.08300634836954,28.812701747029834
2021-09-13 04:52:00,28.5,28.07672274386955,28.80898445765722
2021-09-13 04:53:00,28.5,28.0709527301036,28.805775004523802
2021-09-13 04:54:00,28.5,28.064187863906103,28.801563125030405
2021-09-13 04:55:00,28.5,28.05783949094811,28.797781792893876
2021-09-13 04:56:00,28.5,28.053017610795486,28.79550985007077
2021-09-13 04:57:00,28.5,28.04913671602521,28.794168349418893
2021-09-13 04:58:00,28.5,28.045462123032667,28.79303083904955
2021-09-13 04:59:00,28.5,28.043070612884705,28.793162035304327
2021-09-13 05:00:00,28.5,28.04083564844225,28.79344802325817
2021-09-13 05:01:00,28.5,28.036565037486913,28.791721172971542
2021-09-13 05:02:00,28.5,28.0318151910758,28.789520456792452
2021-09-13 05:03:00,28.5,28.02941720860615,28.789645253244263
2021-09-13 05:04:00,28.5,28.028503877917526,28.791238066790253
2021-09-13 05:05:00,28.5,28.02707066452377,28.792316822623953
2021-09-13 05:06:00,28.5,28.02433983108371,28.792112497512967
2021-09-13 05:07:00,28.5,28.020934612267922,28.791241343134477
2021-09-13 05:08:00,28.5,28.01643493234918,28.78928799047314
2021-09-13 05:09:00,28.5,28.010952993552834,28.786363384591574
2021-09-13 05:10:00,28.5,28.00468404965814,28.78266059156044
2021-09-13 05:11:00,28.5,27.99721794981808,28.777717117166013
2021-09-13 05:12:00,28.5,27.989022341419464,28.77201254873773
2021-09-13 05:13:00,28.5,27.98257184911119,28.768128654555376
2021-09-13 05:14:00,28.5,27.981605948116947,28.769669486816408
2021-09-13 05:15:00,28.5,27.988590522096644,28.77907171345812
2021-09-13 05:16:00,28.5,27.999850052524863,28.792700998069606
2021-09-13 05:17:00,28.5,28.009444628449977,28.804683983055252
2021-09-13 05:18:00,28.5,28.01440036354919,28.81208010281321
2021-09-13 05:19:00,28.500066916289576,28.016602805712022,28.816753778731098
2021-09-13 05:20:00,28.50050326531008,28.02257413248032,28.82515411102561
2021-09-13 05:21:00,28.502719228482675,28.043708218779763,28.84854731267252
2021-09-13 05:22:00,28.511483532845467,28.092149311635385,28.898941561250282
2021-09-13 05:23:00,28.53847949081276,28.17321442992259,28.9815943014331
2021-09-13 05:24:00,28.60330634370706,28.284025441739228,29.096951962705415
2021-09-13 05:25:00,28.72473018249292,28.418310072176926,29.236202127186722
2021-09-13 05:26:00,28.90298190455031,28.569956653121654,29.393124064601725
2021-09-13 05:27:00,29.11122085677784,28.728926000996807,29.55749944305657
2021-09-13 05:28:00,29.314319489919498,28.88852436456391,29.72251506193114
2021-09-13 05:29:00,29.50050326531008,29.051837698768384,29.891311944756005
2021-09-13 05:30:00,29.688466654852753,29.216466549568732,30.061447819450667
2021-09-13 05:31:00,29.900329592357203,29.378044814285325,30.228478670630547
2021-09-13 05:32:00,30.13600085157254,29.5421538665922,30.39808547107493
2021-09-13 05:33:00,30.381295389696824,29.727834402892004,30.589648696680847
2021-09-13 05:34:00,30.63290737163132,29.96096695422918,30.829510714213807
2021-09-13 05:35:00,30.90298190455031,30.24610403448211,31.122305276748026
2021-09-13 05:36:00,31.203043667639434,30.560726475245467,31.445111363367484
2021-09-13 05:37:00,31.536263527640166,30.880859382856883,31.773526250614392
2021-09-13 05:38:00,31.90247863924023,31.202036899677793,32.10300438802707
2021-09-13 05:39:00,32.29696828314791,31.523739546876072,32.4330170267209
2021-09-13 05:40:00,32.703534982162175,31.842798480054153,32.76033877455845
2021-09-13 05:41:00,33.09980424022195,32.16162574714105,33.087424722244506
2021-09-13 05:42:00,33.473004042032706,32.480675313582225,33.41473693619658
2021-09-13 05:43:00,33.82667151881054,32.80625041064603,33.74869112827135
2021-09-13 05:44:00,34.17332848118946,33.141696113919714,34.09269206662549
2021-09-13 05:45:00,34.5269959579673,33.487099410795516,34.44682829093331
2021-09-13 05:46:00,34.900262676067626,33.84862899128687,34.817378570920134
2021-09-13 05:47:00,35.29696828314791,34.22065410733041,35.19861167833586
2021-09-13 05:48:00,35.705684029045194,34.58551305200312,35.57255073470485
2021-09-13 05:49:00,36.108568544584735,34.93210955432933,35.92790145710575
2021-09-13 05:50:00,36.5,35.26702571980892,36.27136340811204
2021-09-13 05:51:00,36.89149837170484,35.61545618613288,36.62858082143132
2021-09-13 05:52:00,37.294752319975316,35.98777982889306,37.01011778274577
2021-09-13 05:53:00,37.70531459631426,36.3691688446769,37.40088188784044
2021-09-13 05:54:00,38.10893797731567,36.75058828185312,37.79167695719447
2021-09-13 05:55:00,38.50228287946217,37.12916734747777,38.17958096882509
2021-09-13 05:56:00,38.90069902508814,37.50369361105558,38.56335985652521
2021-09-13 05:57:00,39.32403115740479,37.885106867741726,38.95414863509888
2021-09-13 05:58:00,39.779342102591855,38.282410118819755,39.361110963568194
2021-09-13 05:59:00,40.25970756982056,38.69657629006003,39.785237129475334
2021-09-13 06:00:00,40.75499845681766,39.123214458933575,40.22205785467841
2021-09-13 06:01:00,41.261923532993166,39.566756049765544,40.67608364186636
2021-09-13 06:02:00,41.78860967226472,40.05482926429982,41.17543571552871
2021-09-13 06:03:00,42.35367942756519,40.6228862761679,41.74738541544806
2021-09-13 06:04:00,42.97650614551782,41.269401210227386,42.384599785029
2021-09-13 06:05:00,43.659533896867686,41.963287205638444,43.0612194381591
2021-09-13 06:06:00,44.37944885925516,42.664071685338826,43.74357754682986
2021-09-13 06:07:00,45.102020203394545,43.340972857725205,44.40606849462333
2021-09-13 06:08:00,45.80622390203344,43.98864814970551,45.044248099763365
2021-09-13 06:09:00,46.49079934661671,44.61845033703549,45.66756008875643
2021-09-13 06:10:00,47.16228129736451,45.238375068623185,46.28265558579927
2021-09-13 06:11:00,47.82401920661744,45.85773737619698,46.8972832343897
2021-09-13 06:12:00,48.472500776722626,46.48326446925283,47.51703901633853
2021-09-13 06:13:00,49.099670407642805,47.10891210535096,48.13689507116758
2021-09-13 06:14:00,49.70303171685209,47.727668925597804,48.751019049392106
2021-09-13 06:15:00,50.294315970954806,48.336636783587025,49.357000148347986
2021-09-13 06:16:00,50.89143145541527,48.93569219242128,49.95473564632991
2021-09-13 06:17:00,51.5,49.52781377173094,50.546703287086295
2021-09-13 06:18:00,52.10850162829516,50.111274157396906,51.131466174947846
2021-09-13 06:19:00,52.705247680024684,50.6874094483556,51.710135734398996
2021-09-13 06:20:00,53.29468540368574,51.262523516586334,52.28795579692071
2021-09-13 06:21:00,53.89106202268434,51.83808303310443,52.866146402461084
2021-09-13 06:22:00,54.497717120537835,52.41229334294353,53.44321467993374
2021-09-13 06:23:00,55.0992340586223,52.97842737854915,54.013564765600876
2021-09-13 06:24:00,55.67553249357472,53.53383276743224,54.57499030209943
2021-09-13 06:25:00,56.21844193423556,54.07814789711053,55.12719048463441
2021-09-13 06:26:00,56.731528125816666,54.60545251729485,55.665240594724295
2021-09-13 06:27:00,57.21800558521505,55.105763025450244,56.1770483353987
2021-09-13 06:28:00,57.67331653040212,55.56851453230308,56.65062683781059
2021-09-13 06:29:00,58.090469754259516,55.99363061034891,57.08589831061367
2021-09-13 06:30:00,58.470721162570534,56.391967750200855,57.493912977507975
2021-09-13 06:31:00,58.82630208607961,56.775717017089285,57.88707945217339
2021-09-13 06:32:00,59.17369791392039,57.14001722988007,58.26044980614087
2021-09-13 06:33:00,59.52927883742947,57.4743250171349,58.60329252246835
2021-09-13 06:34:00,59.90946332945093,57.78946834059522,58.9266287868891
2021-09-13 06:35:00,60.32618020428781,58.11253766378724,59.25803248978539
2021-09-13 06:36:00,60.779275186302286,58.47397757123234,59.628491496518606
2021-09-13 06:37:00,61.25698834133789,58.89043863680092,60.05495350893448
2021-09-13 06:38:00,61.743078574951696,59.345888147789644,60.521099712030626
2021-09-13 06:39:00,62.22116116271823,59.8093032883121,60.99535369059458
2021-09-13 06:40:00,62.67610267517436,60.25678881658358,61.4533937944267
2021-09-13 06:41:00,63.099737323932374,60.686533038537306,61.893375999944496
2021-09-13 06:42:00,63.5,61.11227231864656,62.3292817957951
2021-09-13 06:43:00,63.90026267606764,61.552265105799684,62.779695451225535
2021-09-13 06:44:00,64.3239642411152,62.01461709808594,63.25286730976977
2021-09-13 06:45:00,64.77927518630229,62.49165742361455,63.74098961352625
2021-09-13 06:46:00,65.25920430451049,62.96974643278443,64.23017931458816
2021-09-13 06:47:00,65.75227922833498,63.4378281838987,64.70918317898521
2021-09-13 06:48:00,66.25037308385814,63.895146908379694,65.17723195151828
2021-09-13 06:49:00,66.74962691614188,64.3450526310944,65.6377354379432
2021-09-13 06:50:00,67.24772077166503,64.78995204069183,66.09314327404891
