index,soc_fil,MLP,PWL
571,61.01949137806142,60.94578199833632,59.0855837966461
572,61.052979327950084,61.00484243035317,59.1386132920189
573,61.117855225014154,61.067302413284786,59.19475998205917
574,61.2193710834402,61.13176633417607,59.25274416938334
575,61.35148837567493,61.1964017674327,59.31088561142274
576,61.5,61.26144902408124,59.369404657466426
577,61.64851162432507,61.329117871820934,59.43032755402743
578,61.780628916559806,61.399306446313865,59.49356090353063
579,61.88214477498586,61.47061802446843,59.55782396544876
580,61.947054130194715,61.54481168091298,59.62472971829794
581,61.98076025459362,61.62129198014737,59.69373219095942
582,61.99561784781861,61.698460079729564,59.763365314427645
583,62.00463378483644,61.776799649000175,59.834072612254644
584,62.02034772699268,61.85486393421889,59.904527490997985
585,62.05732802198669,61.929682493209846,59.97200623420817
586,62.131353203997804,62.00378260016442,60.038826202387334
587,62.25175105174256,62.08012261241675,60.10770002763152
588,62.41198212055761,62.156720921397216,60.17681070979763
589,62.588017879442404,62.23325793445111,60.245865184045094
590,62.74824894825744,62.31050461530686,60.31557037433125
591,62.868646796002196,62.38518739491702,60.3829246170311
592,62.942638519868524,62.45312374830247,60.44409279291303
593,62.97940064035228,62.51527580618859,60.499957122344476
594,62.99404005906702,62.57154438644648,60.55042667304134
595,62.998858560268914,62.622496917843826,60.596021734433755
596,63.001141439731086,62.67538522928954,60.64339177983484
597,63.005959940932996,62.738671638071544,60.70029623572289
598,63.02059935964772,62.815535016357906,60.76964996318839
599,63.057361480131476,62.90502843260766,60.85058466297323
600,63.131353203997804,63.00348914414645,60.9397418185675
601,63.25175105174256,63.10569648444653,61.03233442859116
602,63.4119821205576,63.20725985616446,61.12433656380639
603,63.58801787944239,63.305076867342,61.21290348011513
604,63.748282406402225,63.398348592221744,61.29730265271894
605,63.868898428657246,63.48818376660348,61.378550737881895
606,63.943998134109876,63.57947639375926,61.46113517443429
607,63.98517586491981,63.674428209662445,61.54707491455001
608,64.01349797898365,63.77129309624434,61.63476882254667
609,64.05158625556396,63.86795765161515,61.72227903191291
610,64.11760359235912,63.96434044092894,61.80953087365171
611,64.21933762529541,64.05841752886772,61.894668513083765
612,64.35148837567493,64.14862299710512,61.976256120833355
613,64.5,64.2354449108243,62.05474122239822
614,64.64854508246987,64.32059140503407,62.13169006787866
615,64.78088054921486,64.40973111242056,62.21230043579878
616,64.88353784737198,64.50779330730438,62.30109217793161
617,64.9530140711277,64.61626330763102,62.39942725141833
618,65.0011079815863,64.73281629383564,62.50517392665058
619,65.05158625556396,64.85324167460203,62.614471375376915
620,65.12999358975647,64.97134098410606,62.72163591410068
621,65.25149941908752,65.0804490223527,62.820556033122394
622,65.41194866241283,65.17941936850548,62.91018049065356
623,65.58805133758719,65.27344829589128,62.9952739646809
624,65.74853403905728,65.36995524168015,63.082639635115214
625,65.87025804289858,65.4746655896306,63.17752733795729
626,65.9497399005326,65.59097473323345,63.28305042607947
627,66.00438215218139,65.7170973867178,63.397571888981176
628,66.06486606003736,65.84914876520634,63.51752961607091
629,66.16234009991405,65.98304776847363,63.63918151132827
630,66.3119931639702,66.11436049640179,63.75846199739796
631,66.5,66.23757495731115,63.87031683257269
632,66.6880402941746,66.3516421020031,63.97378416137929
633,66.83787807459622,66.46357718855143,64.07529650937117
634,66.93624192154894,66.58052904903889,64.18140892694102
635,67.0,66.70511565357447,64.29452193176265
636,67.06375807845106,66.83652348071337,64.41388960812571
637,67.16215538354857,66.9719430282712,64.5369357928281
638,67.31224479662524,67.10806796699762,64.66062873522108
639,67.50157778875159,67.24072439223528,64.78114130044298
640,67.69485658403883,67.36960030347109,64.8981873726429
641,67.86124833952896,67.50294087082148,65.01932724161092
642,68.00006691628958,67.65010822564363,65.15314546200663
643,68.13925492578115,67.8134052529931,65.30175359604425
644,68.30786264444384,67.98900348693132,65.46164118141544
645,68.50987228594909,68.17289102822542,65.62912953204682
646,68.7259496033877,68.36216611415148,65.80155793934226
647,68.93950625511732,68.55817160755396,65.98015771356222
648,69.15365254886754,68.77015895396471,66.17341189474018
649,69.3768924111349,69.00152090936899,66.3880909133352
650,69.59973732393237,69.24446124583483,66.61577592425125
651,69.7991433477499,69.47970990091562,66.83482089506917
652,69.9674018571874,69.6902563944459,67.02675390890813
653,70.1257234886527,69.86979088932276,67.1902508140716
654,70.30348049226245,70.0363981500268,67.34189417149891
655,70.50876430436278,70.21269766241312,67.5024247645283
656,70.72573142887745,70.40657720714808,67.67907519176136
657,70.93947279697254,70.61691320687532,67.87081516791146
658,71.15361909072276,70.8430692628026,68.07964643294171
659,71.37664077847987,71.08230427652597,68.30316929722056
660,71.59837770969104,71.31921542435884,68.52408170470467
661,71.79340158132716,71.5372682288289,68.72381058251565
662,71.94812865363622,71.73594696074724,68.9048615641921
663,72.07385214228891,71.92517877370119,69.07725029598237
664,72.19000741942969,72.09931144863367,69.23579403589102
665,72.30289119990624,72.22909308224916,69.35367059577243
666,72.40662302150488,72.29536368697882,69.41331138709799
667,72.5,72.31557910889387,69.43072238618547
668,72.59337697849512,72.3232426457107,69.43662406783416
669,72.69710880009376,72.34866158291698,69.45880637704904
670,72.80999258057031,72.40507277473807,69.50940670574211
671,72.9261143995663,72.49554607644677,69.59123988927188
672,73.05158625556396,72.63225582614541,69.71546910517175
673,73.20502062992125,72.8222187794745,69.8885282525654
674,73.39473908415516,73.0510278083384,70.10033957666575
675,73.59948569127734,73.29148549214005,70.32523582581928
676,73.77993706048831,73.51671365275979,70.53302476385632
677,73.91047672607641,73.71248323097825,70.7114082467757
678,73.99526009173094,73.88293105736375,70.86657321093321
679,74.05475197845995,74.03034642711282,71.00061879740214
680,74.10453839636611,74.14185784384608,71.10174264573129
681,74.15085377233105,74.201815482229,71.15559483777831
682,74.20006442174424,74.21631546318531,71.16776512479045
683,74.26065854106128,74.216987259686,71.16772452059038
684,74.33250026292359,74.22781000286341,71.17652300018835
685,74.40274413463356,74.2527114674449,71.19823081390695
686,74.45853766304018,74.29090540111065,71.23212701587927
687,74.50139307238612,74.33211665600538,71.26878991871605
688,74.54770736869264,74.3620506003499,71.29511221222741
689,74.61788868315894,74.37819009274244,71.308785833996
690,74.72486121720789,74.41219502687454,71.3388409794223
691,74.87072812108131,74.51145439594984,71.42873044592321
692,75.05190480450858,74.6851819679141,71.58690273152438
693,75.26223632981288,74.90611007064581,71.78986142396376
694,75.48786163525769,75.13658767193556,72.00354702668062
695,75.70699494878116,75.35159652680159,72.19985663511198
696,75.90576667257363,75.54478689283133,72.37587512943794
697,76.09262208053,75.73491799086332,72.54908845607105
698,76.28726328479613,75.93639948219061,72.73270943247503
699,76.49315025199098,76.14072888344526,72.91894177510936
700,76.68753702886451,76.32514526695013,73.08691501971244
701,76.84197513597778,76.4825111553073,73.23008463404844
702,76.94970644238782,76.62441422790289,73.35907578944303
703,77.03237996830237,76.76408987492323,73.4860245336121
704,77.12425182333374,76.90839415043592,73.61721744658891
705,77.25017326299098,77.05239679664373,73.74813378680625
706,77.41198212055761,77.1822691783309,73.86609352194147
707,77.589595668194,77.28956219553947,73.9633493724615
708,77.75535032892151,77.38001798838377,74.04516651351508
709,77.8936617659761,77.46993711590767,74.12649157084661
710,78.0137496116387,77.58952886611223,74.23502459840009
711,78.14452688503857,77.76352719217539,74.39344515700667
712,78.31224479662524,77.98806525021791,74.60045890824759
713,78.51920628726161,78.23788443952799,74.83587089839813
714,78.7448650508512,78.49047446995974,75.07439538701618
715,78.96758657355286,78.73247996717691,75.30103026870556
716,79.18089159262745,78.95628932863474,75.50722547403578
717,79.38703406687328,79.14434594660997,75.67853665141291
718,79.58116813143337,79.29274377971888,75.81348308643774
719,79.74803077374719,79.4301740899682,75.93837302711968
720,79.87435510428016,79.58370838314295,76.07802932398695
721,79.96320442137146,79.75592271238565,76.23481405982032
722,80.03679557862856,79.92595911771059,76.38960180256417
723,80.12564489571986,80.06996787339449,76.52052371843848
724,80.25196922625281,80.18172992765903,76.62187740232595
725,80.41883186856664,80.27575132995844,76.70696400631623
726,80.61296593312673,80.38440775871277,76.80547001188357
727,80.81914186551737,80.54051992297173,76.94749006544443
728,81.03266505910219,80.7483542561531,77.13693620097233
729,81.25649456339015,80.98583605885506,77.35848969017934
730,81.48650202101635,81.222771525383,77.57942939863099
731,81.70674331612611,81.42604759335518,77.76469585700914
732,81.90576667257363,81.59177017211914,77.91552806030498
733,82.09287371318504,81.75947871804237,78.06818129892866
734,82.28862289903746,81.96222376823425,78.25296085457511
735,82.49889201841371,82.19341126084328,78.46744390942219
736,82.70674331612611,82.43053990602493,78.68860067388988
737,82.89334321703149,82.66037294268608,78.90156227254629
738,83.06049374488268,82.88066133856773,79.10380241513592
739,83.2270211725685,83.08365455269814,79.2888095405151
740,83.40627381227966,83.2518699169159,79.44192748299696
741,83.59240003162378,83.37963157892227,79.5579518813173
742,83.76856321710534,83.48843843489885,79.65659582102717
743,83.9259748179889,83.61260212957859,79.76932106970771
744,84.07399172386633,83.77976135909557,79.92147060770854
745,84.23115169209484,83.98605553805828,80.10950447745596
746,84.40598872147983,84.2010140568018,80.30575756839417
747,84.58662480705628,84.39219011366367,80.47992908331032
748,84.7479973156024,84.5441316217184,80.61812489928927
749,84.8686467960022,84.67209212481976,80.73433161768774
750,84.94289015252357,84.80213125050068,80.85244425540483
751,84.98079371273842,84.940324857831,80.97803406119449
752,85.0,85.0722013860941,81.09783150620967
753,85.0192062872616,85.17248832434416,81.18866322520167
754,85.05710984747645,85.2247644662857,81.23547195662874
755,85.13131974585303,85.25021245330572,81.25768089287354
756,85.25175105174257,85.29334441572428,81.29610496633526
757,85.41198212055761,85.37194313108921,81.36704988734546
758,85.5880178794424,85.47113344818354,81.45687606121302
759,85.74824894825746,85.57465116679668,81.55067019085703
760,85.86864679600221,85.67036225646734,81.63730611459636
761,85.94263851986852,85.75331537425518,81.7122437610906
762,85.97940064035228,85.81248710304499,81.76537530827046
763,85.99400660092223,85.83498008176684,81.78487469062429
764,85.99860692761388,85.82873904891312,81.78111912114288
765,85.99974836734496,85.84299692697823,81.79306741173967
766,85.99996654185522,85.9144412074238,81.85745215291993
767,86.0,86.03806169517338,81.96967931292276
768,85.99996654185522,86.16801713593304,82.08771521669505
769,85.99974836734496,86.25333860702813,82.16482451067489
770,85.99864038575866,86.27474787645042,82.18333019740271
771,85.99425823357727,86.23807716555893,82.15068289527271
772,85.98072679644883,86.16076572425663,82.07998911600541
773,85.94812865363622,86.05291757918894,81.97963840328987
774,85.88652692716725,85.92144928313792,81.85634804933483
775,85.79412689554347,85.77956301905215,81.72293987628268
776,85.68089159262745,85.64902443625033,81.60055246280889
777,85.56049374488268,85.55081627704203,81.50956401922214
778,85.43950625511732,85.48580704070628,81.45081800568163
779,85.31910840737258,85.43899794109166,81.40974777750861
780,85.20587310445656,85.395717414096,81.37210446351034
781,85.11343961468799,85.34303366951644,81.32532884166541
782,85.05161971370876,85.26654712669551,81.25543618470375
783,85.01788013116504,85.16695368103683,81.16310235419382
784,84.99974836734498,85.0575663652271,81.06125682692752
785,84.98076025459363,84.94920792989433,80.96041052831332
786,84.94289015252357,84.84447608701885,80.86308634464031
787,84.868680254147,84.74055626057088,80.7665507752283
788,84.74824894825746,84.63473516516387,80.6681687191334
789,84.5880178794424,84.53395705483854,80.57468436860485
790,84.41198212055761,84.45061250589788,80.49813128632682
791,84.25175105174256,84.38754056207836,80.44126675292041
792,84.13138666214259,84.34390508942306,80.40327871968333
793,84.05761311278653,84.31165000982583,80.37601526483782
794,84.02195897388907,84.28409851901233,80.35448675459621
795,84.01173516550051,84.26456669345498,80.34273637769525
796,84.0206662759373,84.2677508071065,80.34453070355664
797,84.05212297901883,84.28649327158928,80.3605910874202
798,84.11350653097755,84.3189060613513,80.38918633218864
799,84.20587310445654,84.3600122332573,80.42575287344404
800,84.31910840737257,84.40188286453485,80.4630203733192
801,84.43950625511734,84.43971964716911,80.49658907219364
802,84.56049374488269,84.48458652943373,80.5366039520817
803,84.68089159262743,84.54342123866081,80.5894264824522
804,84.79412689554346,84.60152941197157,80.64158283039669
805,84.88652692716724,84.64249182492495,80.6780175545208
806,84.94812865363622,84.66717873513699,80.69952863476767
807,84.98072679644885,84.67692718654871,80.70734205636569
808,84.99425823357728,84.66742520965636,80.7017093808577
809,84.99864038575868,84.65243269689381,80.69291616920218
810,84.99974836734498,84.64622979424894,80.68918254908677
811,84.99996654185523,84.63415042497218,80.68206624184415
812,85.0,84.61541507393122,80.67111853108452
813,85.0,84.63070741295815,80.68401535847192
814,85.0,84.70337519794703,80.74952199169824
815,85.0,84.8370441570878,80.87096296299853
816,85.0,84.99712163954973,81.01661894876634
817,85.0,85.12717098742723,81.13474098081642
818,85.0,85.1717082336545,81.1744536098175
819,85.0,85.10157675296068,81.1107329306
820,85.0,84.97060606628656,80.98792586330937
821,85.0,84.85922109335661,80.88414022463148
822,85.0,84.79959984123707,80.8306269680711
823,85.0000334581448,84.77193751186132,80.80896331649784
824,85.00028509079984,84.74973117560148,80.79395199424462
825,85.00161124689639,84.72448059916496,80.77522891859901
826,85.00710138066407,84.71996251866221,80.77246513865657
827,85.02498151182911,84.77682190015912,80.82347641071341
828,85.07082600097036,84.91230343654752,80.94657942544126
829,85.16344808150035,85.10439058020711,81.12158631898656
830,85.31063354972886,85.31180306151509,81.31064560907002
831,85.49289861933593,85.49580760672688,81.47824127953461
832,85.66280714969045,85.62998520210385,81.60014867551688
833,85.76565900123975,85.70586441084743,81.668599978598
834,85.76680044097084,85.72821170836687,81.68796578021569
835,85.66876709062343,85.69560540094972,81.66027408395827
836,85.51346452083887,85.61079940572381,81.58230167787593
837,85.3677433972053,85.49172518029809,81.47104832542665
838,85.2934416712568,85.39403883740306,81.38056664679189
839,85.31686874443496,85.37299869954586,81.36697723223597
840,85.41797551963538,85.44191973656416,81.42904831099419
841,85.54485916063906,85.55755320191383,81.53395183919943
842,85.64348850298514,85.66587287932634,81.63214906535043
843,85.6880402941746,85.70714624226093,81.66886892194857
844,85.69442302975588,85.67298670113087,81.63928341656391
845,85.70362755753511,85.63420102745295,81.60414185770009
846,85.74575765266479,85.65964277088642,81.6263450771564
847,85.81771533498646,85.75656058639288,81.71408751227503
848,85.89337667517628,85.88948728889227,81.83484789918911
849,85.94970644238782,86.01284651458263,81.94683546462464
850,85.98101188724867,86.08714684098959,82.01383903335395
851,85.99429169172205,86.09046442806721,82.01575574767921
852,85.99864038575866,86.03358625248075,81.96490654432966
853,85.99978182548975,85.98044700548053,81.9176885433907
854,86.00021817451025,85.96624098531902,81.90934806426701
855,86.00135961424134,85.97973057813942,81.92059188365782
856,86.00574176642273,85.98836573399603,81.92738447716152
857,86.01927320355117,86.0040116365999,81.94060550549352
858,86.05187134636378,86.06521719507873,81.9956019617554
859,86.11347307283276,86.18942469917238,82.10836738497866
860,86.20587310445656,86.34548387490213,82.25033884233049
861,86.31910840737258,86.47978497110307,82.37235945610283
862,86.43950625511734,86.56514143757522,82.44950082868858
863,86.56049374488268,86.62436061911285,82.50267591300381
864,86.68089159262745,86.68876017443836,82.56060106262626
865,86.79412689554347,86.76334727369249,82.6278675739957
866,86.88652692716725,86.83735289238393,82.69460089457924
867,86.94812865363622,86.91169414483011,82.76164198594452
868,86.98076025459363,86.99004795961082,82.83236234593888
869,86.9945098662323,87.06959672830999,82.90417840734897
870,87.0,87.14676589332521,82.97381251005837
871,87.0054901337677,87.2192498575896,83.0391505790582
872,87.0192062872616,87.28792571090162,83.10099684274809
873,87.05161971370873,87.35950469784439,83.16550510500761
874,87.11211345859141,87.43667884729803,83.23514379397379
875,87.20013133803381,87.51435285620391,83.30524081467414
876,87.29986866196619,87.57951830886304,83.36386825403044
877,87.38788654140858,87.62226285599172,83.40193708320496
878,87.44841374443605,87.65088300220668,83.42705470239846
879,87.48101188724867,87.67445305548608,83.44754169671106
880,87.49558438967382,87.69411058537662,83.46444114161359
881,87.50416397767114,87.70992440544069,83.47781613608313
882,87.51784667302026,87.7230283934623,83.48870638030412
883,87.54695247072753,87.73836438544095,83.50164323386109
884,87.59725586536644,87.7598880957812,83.52025385087519
885,87.66200960330873,87.7828465346247,83.54018003165314
886,87.72016862982193,87.79633733816445,83.55142496679942
887,87.7484671227677,87.8008111063391,83.55440183115327
888,87.73763748535377,87.81228785030544,83.56379999860319
889,87.69699318929881,87.82441015355289,83.57379010074975
890,87.64739380571207,87.8275703471154,83.57556249198021
891,87.61078730249487,87.83275047503412,83.57918704566191
892,87.59861547960777,87.84178382717073,83.58634476917327
893,87.60416817061915,87.85294807516038,83.59545638966935
894,87.6098947006813,87.8605458047241,83.6012977279622
895,87.60729108299357,87.85589408315718,83.59845701814717
896,87.6079160227755,87.85258214734495,83.59633008570793
897,87.63081073154467,87.85909874178469,83.6011800936772
898,87.68014136712881,87.87337160296738,83.61314212336133
899,87.73934145893874,87.88223451562226,83.62014356611787
900,87.7872604900586,87.86490922048688,83.61000752831208
901,87.8153397288357,87.84501221589744,83.59781190114128
902,87.82764830357692,87.8389389347285,83.59415289374412
903,87.83092247417201,87.82092545181513,83.5836207138053
904,87.8286195333091,87.80054939351976,83.57084099266068
905,87.81957354207138,87.79096021689475,83.56515812053028
906,87.79958357116638,87.77285880036652,83.55457532383974
907,87.76679963232986,87.7530509904027,83.54248845606891
908,87.72473937276474,87.74160951934755,83.5357393436041
909,87.67619089150143,87.72185304760933,83.52371506058998
910,87.61341242754004,87.70171158015728,83.51122136575277
911,87.51842604489173,87.68255082145333,83.49992341930235
912,87.37772916465967,87.63469485193491,83.45783648191792
913,87.1943994086378,87.51818753033876,83.34907606466982
914,86.9819016943247,87.31223551183939,83.15344793566993
915,86.75309107057743,87.0272388830781,82.88105246067882
916,86.52365535573257,86.72568339854479,82.59257525321537
917,86.31909454463428,86.48801202327013,82.36614158149318
918,86.16531096105176,86.34118563681841,82.22793561491578
919,86.07117800805975,86.25994485616684,82.1534257055572
920,86.02530006077373,86.2149869389832,82.11415332711506
921,86.00871262756046,86.19076213985682,82.09668095423893
922,86.00871262756046,86.18364920094609,82.09242348702807
923,86.02526660262895,86.19018620625138,82.09729221379314
924,86.07089291725993,86.21998471394181,82.12349031860626
925,86.16373317230017,86.2941097728908,82.19033317666754
926,86.31224479662524,86.41545066609979,82.30047007217814
927,86.50000000000001,86.55629960075021,82.428494668104
928,86.68772174523,86.67211094126105,82.53356131146909
929,86.83601519504481,86.74189573153853,82.59642440097389
930,86.92778092664355,86.78142296150327,82.63154315448655
931,86.96927672174817,86.80999736860394,82.6566188305962
932,86.97369233207434,86.83453997597098,82.67799759477023
933,86.94702067204992,86.85479255020618,82.69544266192658
934,86.8889610648501,86.85740456357598,82.69671240943443
935,86.80554351209936,86.80877974256873,82.65387877294948
936,86.71911945078517,86.71869299933314,82.57077776329601
937,86.66237355805883,86.64217419549823,82.50085379830857
938,86.65795794773265,86.62035834044218,82.48631857874283
939,86.69987970537879,86.65934034436941,82.52093738955601
940,86.75263110043885,86.71411759406328,82.57003948829764
941,86.77139093063579,86.74321757256985,82.59559708827948
942,86.72922737736133,86.72944169119,82.58750421139683
943,86.62905370440845,86.69335504993796,82.55556904938415
944,86.49286516119116,86.64914982020855,82.51702767391107
945,86.34413536235583,86.5938401222229,82.46770175564797
946,86.19852009113745,86.49549210816622,82.37657748779799
947,86.0604602867379,86.34144876152277,82.23136248712365
948,85.92155920766271,86.14018139988184,82.04028402064044
949,85.7672370610088,85.91526187211275,81.82623482802639
950,85.59107387552724,85.70857975631952,81.62989759841392
951,85.4018247438087,85.55807925015688,81.48812336312743
952,85.21323810278503,85.45576407015324,81.39314622387403
953,85.02653598782874,85.34189511835575,81.28694817363262
954,84.82603318228456,85.14130626618862,81.09652867530887
955,84.5953217136062,84.83999283611774,80.80828655864428
956,84.33511152523046,84.48886595666409,80.47166612479975
957,84.06027557037243,84.14832298457623,80.14532468614925
958,83.78411142463844,83.84324564039707,79.85342703284515
959,83.51324634632861,83.57911632955074,79.60129768979034
960,83.25125762345921,83.35055096447468,79.38370769432257
961,82.99561784781861,83.12152732908726,79.16567260126227
962,82.73410295782608,82.84818063676357,78.90459143191472
963,82.45390387820373,82.52989508211613,78.59986611988967
964,82.15400175809276,82.20367176830769,78.28743176635275
965,81.84599824190724,81.89742569625378,77.99439906760772
966,81.54612957994105,81.61884655058384,77.7282362003665
967,81.26611521668418,81.37012971937656,77.49107529356723
968,81.0054901337677,81.13608254492283,77.26816140581482
969,80.75312452872221,80.8896323889494,77.03320186963545
970,80.50025163265505,80.62364213168621,76.77926520237551
971,80.24823508551914,80.3546971231699,76.52245891079235
972,80.0,80.09375669062138,76.27342657308479
973,79.75179837262566,79.8354961425066,76.02699691001735
974,79.5000334581448,79.5821423381567,75.7853326554914
975,79.24841980188461,79.34483732283115,75.55925477079799
976,79.0011079815863,79.11897568404675,75.34429061524855
977,78.75618052480705,78.88740952312946,75.12378628941654
978,78.51349797898366,78.64645425975323,74.89416332977135
979,78.28058159567671,78.408227160573,74.66718996837913
980,78.06049374488268,78.17499200999737,74.44506470309017
981,77.83981625206805,77.93507377803326,74.21644887532774
982,77.59973732393237,77.68278540670872,73.97581934566334
983,77.33621950681675,77.42888687551022,73.73362601608228
984,77.06049374488268,77.18249033391476,73.49871856802521
985,76.78417834092802,76.92962075769901,73.25752455502791
986,76.51349797898366,76.66349752247334,73.0034587434976
987,76.25258377955575,76.39655877649784,72.74860091211836
988,76.0011079815863,76.13260261714458,72.49663973960729
989,75.7520165471359,75.8640888184309,72.24025225574145
990,75.50006691628957,75.59496633708477,71.9832736189478
991,75.24841980188461,75.33779303729534,71.73789992416944
992,75.0011079815863,75.09246353805065,71.50402876046428
993,74.75618052480704,74.84834460914135,71.27133329314289
994,74.51353143712845,74.60494171082973,71.0393332372023
995,74.28083322833176,74.37243719398975,70.81791757049794
996,74.06181990097923,74.15096582472324,70.6072171614083
997,73.84530638583574,73.92893205583096,70.39597056062571
998,73.6176509132422,73.70099930465221,70.17899494988548
999,73.38238254490258,73.47864736616611,69.96743937104141
1000,73.15494524681931,73.2715207785368,69.77067047025847
1001,72.93950625511734,73.06926001608372,69.57862721218814
1002,72.72465690543594,72.86014561355114,69.3799277427126
1003,72.50438215218139,72.64782492816448,69.17811439621948
1004,72.2899825132788,72.44577498733997,68.98627592874553
1005,72.09334352035033,72.25517599284649,68.80555847107331
1006,71.90690811230472,72.06182251870632,68.6221658746916
1007,71.7111254683075,71.85610412061214,68.4267646192766
1008,71.5,71.6434847265482,68.22466114208216
1009,71.2888745316925,71.43832249939442,68.02980004500382
1010,71.09312534584008,71.24264295399189,67.84414842048619
1011,70.90687465415992,71.04398496448994,67.65560414311888
1012,70.7111254683075,70.83460731804371,67.45664904081728
1013,70.5,70.62149764597416,67.2540694473167
1014,70.28887453169251,70.41603250801563,67.05891413387963
1015,70.0930918876953,70.21706514060497,66.87006936634768
1016,69.90665647964967,70.0150441378355,66.6782589682263
1017,69.71001748672121,69.80717088282108,66.48076490625198
1018,69.49561784781861,69.5996796041727,66.28364182434976
1019,69.27534309456408,69.3967087417841,66.0909089357577
1020,69.06049374488268,69.19408269226551,65.8985109027189
1021,68.8450547531807,68.98553846776485,65.70036522378876
1022,68.61761745509742,68.76771138608456,65.49320412170074
1023,68.38238254490258,68.54343311488628,65.27977773646103
1024,68.15491178867453,68.31696610152721,65.06422563724338
1025,67.93928808060708,68.08757673203945,64.84583539107528
1026,67.72354892384965,67.85736300051212,64.62664449272586
1027,67.5,67.63158310949802,64.41175968875638
1028,67.27645107615037,67.41373001039028,64.20457333908332
1029,67.06071191939293,67.20100499689579,64.00236731472557
1030,66.84508821132549,66.98503331840038,63.79700815823864
1031,66.61761745509742,66.76294775307178,63.58571129132267
1032,66.38238254490258,66.54149480164051,63.37502878766549
1033,66.15494524681931,66.32613055408001,63.170259553263854
1034,65.93950625511734,66.11649964749813,62.97105848095014
1035,65.72465690543595,65.91018079221249,62.7750740629441
1036,65.50431523589182,65.70669163763523,62.58183777523003
1037,65.28947924796873,65.50756902992725,62.39284230414992
1038,65.09059083372287,65.30982704460621,62.2051876183415
1039,64.895206404949,65.10857345163822,62.014122521355986
1040,64.67153799590845,64.90039856731892,61.816335541600466
1041,64.39231150411155,64.66991390287876,61.59688152142588
1042,64.05064637021593,64.38452376425266,61.3241039515788
1043,63.65776347298741,64.02474893629551,60.97908473817879
1044,63.23516005249942,63.606444135308266,60.577221845179814
1045,62.80885501523519,63.16826777160168,60.15605983859662
1046,62.40019575977806,62.7446658462286,59.74905239654226
1047,62.01460596056995,62.34921269118786,59.36938275285882
1048,61.64113322925257,61.972236290574074,59.00765750111218
1049,61.265993057562405,61.59779743850231,58.64839679371526
1050,60.88387818100401,61.216443374753,58.282419991412155
1051,60.4956513059634,60.8249227553606,57.90656958520396
1052,60.10173403293631,60.4300512522459,57.527464813363125
1053,59.70255023935607,60.04164262115955,57.15463671420138
1054,59.30293989441163,59.66608639061451,56.794290783529206
1055,58.91198212055761,59.30440430343151,56.44741925396499
1056,58.536829036773334,58.95056475698948,56.108164261961804
1057,58.177051912899174,58.59886659681797,55.770989010915066
1058,57.82427424319738,58.24524272978306,55.43194356865777
1059,57.46762003169764,57.88840635120869,55.0897781588266
1060,57.1017340329363,57.532378390431404,54.74839785781417
1061,56.73054805547705,57.17949755489826,54.41007399346226
1062,56.3623591158528,56.83058266341686,54.075601789396615
1063,56.000000000000014,56.48502843081951,53.74439341485046
1064,55.63764088414722,56.13564057648182,53.40946193711155
1065,55.26951886081254,55.78255586326122,53.07094009363323
1066,54.89876923237378,55.4335924834013,52.73642085925403
1067,54.53513265492983,55.09115348756313,52.40823797097876
1068,54.187494380447916,54.756742134690285,52.08785145583454
1069,53.863038824809976,54.43464533984661,51.77942472534386
1070,53.57357868759781,54.14573933184147,51.503232574008756
1071,53.33769611561964,53.930170223116875,51.298264387913186
1072,53.17064983659877,53.801500111818314,51.177691601196834
1073,53.07107763362538,53.72616244852543,51.108914731921544
1074,53.01927320355117,53.656602934002876,51.04574953443769
1075,52.98653547916114,53.56448709964752,50.9606778849808
1076,52.944249766764905,53.44757258892059,50.851522016883514
1077,52.86893188680203,53.318554282188416,50.73061107985898
1078,52.748282406402225,53.19348919391632,50.61353946456074
1079,52.588017879442404,53.08536144345999,50.51291720261565
1080,52.41198212055761,52.99878519028425,50.4332255344892
1081,52.25175105174256,52.927757292985916,50.368634259842935
1082,52.1313532039978,52.86067833006382,50.30787815839746
1083,52.05732802198669,52.78600790351629,50.23974931109246
1084,52.02034772699268,52.699667543172836,50.160286740788166
1085,52.004633784836436,52.604002863168716,50.07176849929303
1086,51.99561784781861,52.50640192627907,49.98136977701314
1087,51.98076025459362,52.4166743978858,49.89861762092091
1088,51.9470541301947,52.33905649185181,49.82762620278738
1089,51.88214477498585,52.27035304903984,49.76529241575658
1090,51.780628916559806,52.206267811357975,49.70744378405325
1091,51.64851162432507,52.1456008143723,49.65291490664585
1092,51.5,52.08893095329404,49.602268015567574
1093,51.35148837567493,52.03308227658272,49.55241865362884
1094,51.2193710834402,51.97702445834875,49.502366169302356
1095,51.117855225014154,51.92225808650255,49.4535679179359
1096,51.052979327950084,51.86470189318061,49.402060225974
1097,51.019491378061424,51.80096996203065,49.344554720245945
1098,51.005775224567515,51.73337176814675,49.283294340628785
1099,51.00135961424134,51.66821126267314,49.224401422182545
1100,51.00021817451025,51.61152483522892,49.173738442757596
1101,50.99978182548975,51.562569573521614,49.13058388933985
1102,50.99864038575866,51.517170060426,49.090882640333085
1103,50.99425823357727,51.47212203592062,49.051522750480146
1104,50.980726796448835,51.425721775740385,49.010849585532306
1105,50.94812865363622,51.37613361701369,48.967080368527995
1106,50.886526927167246,51.32233024388552,48.91921738207498
1107,50.79412689554346,51.26543780788779,48.86835432468007
1108,50.68089159262743,51.21083788201213,48.819717729192206
