index,soc_fil,CC,EPWL
2021-09-12 02:02:00,28.5,28.236571132719483,28.542784515115404
2021-09-12 02:03:00,28.5,28.231530243492095,28.540296017090835
2021-09-12 02:04:00,28.5,28.226140720401084,28.537462791448686
2021-09-12 02:05:00,28.5,28.223258548057782,28.53710882310161
2021-09-12 02:06:00,28.5,28.229012524651445,28.545294240507754
2021-09-12 02:07:00,28.5,28.24484825013226,28.563448446484223
2021-09-12 02:08:00,28.5,28.264057252600875,28.584938133780145
2021-09-12 02:09:00,28.5,28.278243434947377,28.60146127882387
2021-09-12 02:10:00,28.5,28.28275391346509,28.60841713084949
2021-09-12 02:11:00,28.5,28.28004447275274,28.608233958772747
2021-09-12 02:12:00,28.5,28.274684071177113,28.605429528355813
2021-09-12 02:13:00,28.5,28.269187563139198,28.602490516472823
2021-09-12 02:14:00,28.5,28.26330742922264,28.599172177023046
2021-09-12 02:15:00,28.5,28.25640350712135,28.59481522093321
2021-09-12 02:16:00,28.5,28.250781941201588,28.591752552371485
2021-09-12 02:17:00,28.5,28.247476920184017,28.590980473131328
2021-09-12 02:18:00,28.5,28.24543387940282,28.591456234349923
2021-09-12 02:19:00,28.5,28.24216554193835,28.590720427644317
2021-09-12 02:20:00,28.5,28.23668594362876,28.587798136025672
2021-09-12 02:21:00,28.5,28.23092491651986,28.58459756885887
2021-09-12 02:22:00,28.5,28.22881844655495,28.58501061158202
2021-09-12 02:23:00,28.5,28.233963586199142,28.592594013713732
2021-09-12 02:24:00,28.5,28.245137655726072,28.60613879496518
2021-09-12 02:25:00,28.5,28.258511395393736,28.6218586002926
2021-09-12 02:26:00,28.5,28.272964466477653,28.638645643735785
2021-09-12 02:27:00,28.5,28.28464485515279,28.652691071114617
2021-09-12 02:28:00,28.5,28.28935427227537,28.659843632750107
2021-09-12 02:29:00,28.5,28.287347869372745,28.660355621340482
2021-09-12 02:30:00,28.5,28.281861434549402,28.65742656980737
2021-09-12 02:31:00,28.5,28.276065064584444,28.654191055781304
2021-09-12 02:32:00,28.5,28.270902629082904,28.65158237334012
2021-09-12 02:33:00,28.5,28.264566303415116,28.647812953510694
2021-09-12 02:34:00,28.5,28.257299230076413,28.64307712285257
2021-09-12 02:35:00,28.5,28.25125742310221,28.639598921800683
2021-09-12 02:36:00,28.5,28.24642192608746,28.63731351468472
2021-09-12 02:37:00,28.5,28.242073365216452,28.63550958786732
2021-09-12 02:38:00,28.5,28.23825841052311,28.63423328847096
2021-09-12 02:39:00,28.5,28.235916157047196,28.634413189504524
2021-09-12 02:40:00,28.5,28.234086718027605,28.635100159197314
2021-09-12 02:41:00,28.5,28.231499828776062,28.635038165461303
2021-09-12 02:42:00,28.5,28.22764383773413,28.633721289505527
2021-09-12 02:43:00,28.5,28.223365634422308,28.63198693193049
2021-09-12 02:44:00,28.5,28.219139285243894,28.630303847492513
2021-09-12 02:45:00,28.5,28.214945088393232,28.628652555133566
2021-09-12 02:46:00,28.5,28.21146673248523,28.62770908312278
2021-09-12 02:47:00,28.5,28.209508400702727,28.628268604223457
2021-09-12 02:48:00,28.5,28.208120282359356,28.629391949842905
2021-09-12 02:49:00,28.5,28.20600168545445,28.62979300150159
2021-09-12 02:50:00,28.5,28.201880551955806,28.628213953860964
2021-09-12 02:51:00,28.5,28.197163222064514,28.626045389872406
2021-09-12 02:52:00,28.5,28.194405542078698,28.62581451901608
2021-09-12 02:53:00,28.5,28.193301094325314,28.627218356856357
2021-09-12 02:54:00,28.5,28.192200238943432,28.628625746817637
2021-09-12 02:55:00,28.5,28.191798393595313,28.630724314799032
2021-09-12 02:56:00,28.5,28.192178664861153,28.633596236218324
2021-09-12 02:57:00,28.5,28.19253248315264,28.636442001053936
2021-09-12 02:58:00,28.5,28.195130992064694,28.64150730601624
2021-09-12 02:59:00,28.5,28.202093261498476,28.650887478021907
2021-09-12 03:00:00,28.5,28.20647230801075,28.657713370663668
2021-09-12 03:01:00,28.5,28.204320372003075,28.65808145676545
2021-09-12 03:02:00,28.5,28.198369319798555,28.65469299362718
2021-09-12 03:03:00,28.5,28.190539555104255,28.649370108809613
2021-09-12 03:04:00,28.5,28.182197623464887,28.64351288179461
2021-09-12 03:05:00,28.5,28.176392811400213,28.6402690202578
2021-09-12 03:06:00,28.500066916289576,28.178736482298238,28.64508234252246
2021-09-12 03:07:00,28.50050326531008,28.19555887418581,28.66421215986443
2021-09-12 03:08:00,28.502719228482675,28.232743546084357,28.703476109340745
2021-09-12 03:09:00,28.511483532845467,28.294001235438525,28.766543351673395
2021-09-12 03:10:00,28.53847949081276,28.3800676943036,28.854141395230364
2021-09-12 03:11:00,28.60330634370706,28.48605943581051,28.961441469861878
2021-09-12 03:12:00,28.72473018249292,28.608582762974187,29.08872045168265
2021-09-12 03:13:00,28.90298190455031,28.747337598228057,29.232520591378236
2021-09-12 03:14:00,29.11128777306741,28.893605802531937,29.383968175510727
2021-09-12 03:15:00,29.31475583894001,29.030408165416183,29.52578100114495
2021-09-12 03:16:00,29.50278614477225,29.153462607837813,29.653600575927115
2021-09-12 03:17:00,29.697734224525618,29.280490223160754,29.785464224519412
2021-09-12 03:18:00,29.929977862517603,29.450216058227426,29.96078803870075
2021-09-12 03:19:00,30.21180797200222,29.70422312072409,30.221897071145026
2021-09-12 03:20:00,30.53847949081276,30.044950802660544,30.571274244590445
2021-09-12 03:21:00,30.90298190455031,30.441095395892784,30.97705723907016
2021-09-12 03:22:00,31.29747154845799,30.85803244136254,31.40400372520522
2021-09-12 03:23:00,31.70581786162434,31.267421760116093,31.82326779612776
2021-09-12 03:24:00,32.10900489360524,31.65696068780441,32.222327247563115
2021-09-12 03:25:00,32.50228287946217,32.02913909422605,32.603716380809786
2021-09-12 03:26:00,32.90069902508814,32.39970458501018,32.983463816086186
2021-09-12 03:27:00,33.32396424111521,32.780547597156776,33.3736721741584
2021-09-12 03:28:00,33.778838837281775,33.17706556490933,33.77983520599276
2021-09-12 03:29:00,34.25692142504832,33.593419130159056,34.20618779975638
2021-09-12 03:30:00,34.74307857495169,34.02258467424656,34.645581000954095
2021-09-12 03:31:00,35.22116116271823,34.45652706721368,35.089836293464934
2021-09-12 03:32:00,35.67610267517436,34.890984760125185,35.53461608140077
2021-09-12 03:33:00,36.099737323932374,35.32008817183291,35.97394604147203
2021-09-12 03:34:00,36.5,35.73400843406202,36.39782191014408
2021-09-12 03:35:00,36.90026267606763,36.13853847227363,36.81213998710566
2021-09-12 03:36:00,37.32396424111521,36.54946369363015,37.23296736867333
2021-09-12 03:37:00,37.779342102591855,36.97907364303452,37.672812905560335
2021-09-12 03:38:00,38.25970756982056,37.42727358882877,38.13158017563091
2021-09-12 03:39:00,38.75499845681766,37.87520261676071,38.59007169333457
2021-09-12 03:40:00,39.261923532993166,38.310129941350226,39.03532949348297
2021-09-12 03:41:00,39.78860967226472,38.74714703962214,39.48271435913494
2021-09-12 03:42:00,40.35367942756519,39.2330056020237,39.979812260398816
2021-09-12 03:43:00,40.976506145517824,39.807132636337215,40.556811265712376
2021-09-12 03:44:00,41.659533896867686,40.46388567687538,41.202542132017015
2021-09-12 03:45:00,42.37944885925516,41.161751099252406,41.8824720434247
2021-09-12 03:46:00,43.102020203394545,41.855670397941445,42.559119399651884
2021-09-12 03:47:00,43.806290818323006,42.52048390838184,43.21155531104048
2021-09-12 03:48:00,44.491235695637215,43.15586063089247,43.83950443783837
2021-09-12 03:49:00,45.164497260537104,43.7782106827437,44.45661742045057
2021-09-12 03:50:00,45.8328504272698,44.417415463954725,45.08775089090107
2021-09-12 03:51:00,46.49993308371043,45.08949220288335,45.74622866772174
2021-09-12 03:52:00,47.166713223709706,45.77880313610131,46.41904258760815
2021-09-12 03:53:00,47.83328677629031,46.46742310900945,47.09128173703023
2021-09-12 03:54:00,48.5,47.1471637348113,47.756134664136994
2021-09-12 03:55:00,49.1667132237097,47.808479381009946,48.40566090180644
2021-09-12 03:56:00,49.8332867762903,48.45117979155635,49.039702186884966
2021-09-12 03:57:00,50.5,49.08537825098795,49.6666711838441
2021-09-12 03:58:00,51.1667132237097,49.71767043061588,50.2920544553826
2021-09-12 03:59:00,51.83321986000073,50.35073729067642,50.918082139379585
2021-09-12 04:00:00,52.499563650979496,50.98402732323845,51.54429546784918
2021-09-12 04:01:00,53.164497260537104,51.609744741094886,52.16420957014211
2021-09-12 04:02:00,53.824455555637954,52.225885429917355,52.776157337877834
2021-09-12 04:03:00,54.4725676930122,52.83327273875706,53.38082366816223
2021-09-12 04:04:00,55.099670407642805,53.42828346642548,53.97519462662027
2021-09-12 04:05:00,55.703031716852095,54.015277781878126,54.56289718907035
2021-09-12 04:06:00,56.294249054665244,54.601596038607795,55.15003737683608
2021-09-12 04:07:00,56.89099510639477,55.18905821275774,55.73812912424639
2021-09-12 04:08:00,57.49778403682741,55.776236161035804,56.32598444036819
2021-09-12 04:09:00,58.09973732393239,56.35721190689933,56.90868049811998
2021-09-12 04:10:00,58.6782517220574,56.93084646885676,57.48526984377471
2021-09-12 04:11:00,59.22992546708102,57.49983910787544,58.05799783854568
2021-09-12 04:12:00,59.770074532919,58.06393037237941,58.62664865946785
2021-09-12 04:13:00,60.32168136165305,58.62390219509243,59.19187275176698
2021-09-12 04:14:00,60.89982632704712,59.18071763691693,59.75447123086784
2021-09-12 04:15:00,61.49993308371043,59.733963470554265,60.31410035655416
2021-09-12 04:16:00,62.099737323932374,60.28047277262688,60.868125745932446
2021-09-12 04:17:00,62.676035758884794,60.82257693415609,61.41848675019387
2021-09-12 04:18:00,63.22072481369773,61.36313953821237,61.9675654207352
2021-09-12 04:19:00,63.740795695489524,61.89949659153191,62.51314573353377
2021-09-12 04:20:00,64.24772077166503,62.42935608850039,63.05332109987168
2021-09-12 04:21:00,64.74955999985231,62.95271099295759,63.588085666768634
2021-09-12 04:22:00,65.24993673483762,63.4733965743038,64.12062977604712
2021-09-12 04:23:00,65.74999634887281,63.994039605088155,64.65313287136631
2021-09-12 04:24:00,66.2500036511272,64.51239115836515,65.18330359797058
2021-09-12 04:25:00,66.74999634887281,65.02392708235962,65.70653707100807
2021-09-12 04:26:00,67.24993673483762,65.52934464249697,66.22354299854224
2021-09-12 04:27:00,67.74955999985231,66.0305618054036,66.7362735731394
2021-09-12 04:28:00,68.24772077166503,66.52539127433887,67.24250246594764
2021-09-12 04:29:00,68.74079569548952,67.00114193981187,67.7293120957822
2021-09-12 04:30:00,69.22072481369773,67.44362614141484,68.18226162472659
2021-09-12 04:31:00,69.67596884259522,67.85093089371367,68.59940393029574
2021-09-12 04:32:00,70.09930097491187,68.23601309938464,68.99392712991495
2021-09-12 04:33:00,70.49771712053783,68.61682746725099,69.38410633255235
2021-09-12 04:34:00,70.89106202268434,69.01371553055414,69.79064606425874
2021-09-12 04:35:00,71.29468540368575,69.43271791365653,70.21969474378852
2021-09-12 04:36:00,71.70531459631427,69.86081854329484,70.6580040272356
2021-09-12 04:37:00,72.10893797731568,70.28368916045535,71.09098996910822
2021-09-12 04:38:00,72.5022159631726,70.69307271929061,71.51024817732724
2021-09-12 04:39:00,72.90026267606763,71.09774891594779,71.92471502091854
2021-09-12 04:40:00,73.32174827794262,71.50829680034732,72.34515833198557
2021-09-12 04:41:00,73.77000761662943,71.92502743119718,72.77189472005062
2021-09-12 04:42:00,74.22948911806051,72.34726972110231,73.20424112222517
2021-09-12 04:43:00,74.6760357588848,72.770297566628,73.63738709818884
2021-09-12 04:44:00,75.09097301956959,73.18491702896982,74.06197464413597
2021-09-12 04:45:00,75.47078807886011,73.58281046566013,74.4695376900261
2021-09-12 04:46:00,75.82623516979004,73.96975774482208,74.865959245203
2021-09-12 04:47:00,76.17319464861032,74.34700221619579,75.25250484686974
2021-09-12 04:48:00,76.5265596089468,74.71197362413893,75.62655837340598
2021-09-12 04:49:00,76.89797979660545,75.07595988548285,75.99960917349159
2021-09-12 04:50:00,77.28770071347506,75.44018386674759,76.37290193558837
2021-09-12 04:51:00,77.6760357588848,75.7940617365868,76.73566396084286
2021-09-12 04:52:00,78.03276142415505,76.13222902855985,77.082435054399
2021-09-12 04:53:00,78.3427489825945,76.45330134101323,77.41180611008178
2021-09-12 04:54:00,78.62092057347579,76.77060206751685,77.73733827620678
2021-09-12 04:55:00,78.89761036387453,77.09315094550061,78.06821224659745
2021-09-12 04:56:00,79.1914932185044,77.40935804384473,78.39263126886799
2021-09-12 04:57:00,79.49993308371043,77.70882888235865,78.70001537427483
2021-09-12 04:58:00,79.80800351618552,78.00177906742117,79.00076246576289
2021-09-12 04:59:00,80.09973732393237,78.2897626428417,79.29645431891191
2021-09-12 05:00:00,80.36803224269927,78.56694866306435,79.58115593547326
2021-09-12 05:01:00,80.62098748976535,78.84522041893129,79.86696266253266
2021-09-12 05:02:00,80.87276345279025,79.12932732778842,80.15870867035628
2021-09-12 05:03:00,81.1266663656101,79.40272333889475,80.43955264543355
2021-09-12 05:04:00,81.37636019804155,79.65247468989463,80.69633002359672
2021-09-12 05:05:00,81.62098748976535,79.89095428119482,80.9416344985342
2021-09-12 05:06:00,81.86443549744797,80.12835523347631,81.18584108623786
2021-09-12 05:07:00,82.09973732393237,80.35321129302451,81.41727891873913
2021-09-12 05:08:00,82.31153334514725,80.55813962652046,81.62843341673037
2021-09-12 05:09:00,82.4995636509795,80.76117942082064,81.8376656747158
2021-09-12 05:10:00,82.68618377539059,80.97661922571287,82.05951922035374
2021-09-12 05:11:00,82.89149837170484,81.20032570690428,82.28978696037707
2021-09-12 05:12:00,83.10850162829516,81.415088786018,82.51095170412658
2021-09-12 05:13:00,83.31374930831986,81.60752153914375,82.70938763925317
2021-09-12 05:14:00,83.49993308371043,81.79235775838876,82.90009148104329
2021-09-12 05:15:00,83.68574742637009,81.98558630630451,83.09933741184548
2021-09-12 05:16:00,83.88877914322218,82.18446434210995,83.30433364513459
2021-09-12 05:17:00,84.09708501173928,82.36881814809357,83.49454646504257
2021-09-12 05:18:00,84.27577308281718,82.52578071159918,83.65687924824344
2021-09-12 05:19:00,84.39941288477563,82.67357849034576,83.80988370193536
2021-09-12 05:20:00,84.47300404203271,82.82372301467856,83.9652767786749
2021-09-12 05:21:00,84.52699595796732,82.96254767180417,84.10914798620718
2021-09-12 05:22:00,84.60052019893482,83.07507436874633,84.22625194884992
2021-09-12 05:23:00,84.72372365187276,83.16234474701902,84.31504042257576
2021-09-12 05:24:00,84.90019575977806,83.23700989408512,84.39136489960964
2021-09-12 05:25:00,85.09973732393237,83.30517745251193,84.46126458982458
2021-09-12 05:26:00,85.27583999910674,83.37286153160632,84.53068621782066
2021-09-12 05:27:00,85.3972638378926,83.4640766233446,84.62337520671991
2021-09-12 05:28:00,85.46423973766993,83.58559873635812,84.74963510781515
2021-09-12 05:29:00,85.5,83.71930355838602,84.88829511725835
2021-09-12 05:30:00,85.53576026233009,83.84878287544265,85.02265421797864
2021-09-12 05:31:00,85.60273616210742,83.97222303675957,85.15086639477468
2021-09-12 05:32:00,85.72416000089326,84.0965250978794,85.27995585189716
2021-09-12 05:33:00,85.90026267606763,84.22352554993148,85.4117918524925
2021-09-12 05:34:00,86.09973732393237,84.33831286011248,85.5311967688116
2021-09-12 05:35:00,86.27577308281717,84.42940925394967,85.62376838975288
2021-09-12 05:36:00,86.3968274888721,84.5152061947564,85.71109993504952
2021-09-12 05:37:00,86.46202377449734,84.61385790200417,85.81114221637084
2021-09-12 05:38:00,86.49123569563723,84.72599566589844,85.92785030549086
2021-09-12 05:39:00,86.5087643043628,84.84453973814206,86.0510790229497
2021-09-12 05:40:00,86.5379762255027,84.96053203672236,86.17171043057641
2021-09-12 05:41:00,86.60317251112794,85.0693755118746,86.28506544467163
2021-09-12 05:42:00,86.72422691718285,85.1727830152658,86.38981023611971
2021-09-12 05:43:00,86.90026267606763,85.27103712692133,86.48945937668341
2021-09-12 05:44:00,87.09973732393237,85.35146424793878,86.57148126799646
2021-09-12 05:45:00,87.27577308281717,85.39936671859557,86.62134292933371
2021-09-12 05:46:00,87.39676057258252,85.4274027288252,86.6515607227413
2021-09-12 05:47:00,87.46152050918725,85.45157105852584,86.67795417080141
2021-09-12 05:48:00,87.48851646715455,85.47427173063855,86.70289640555006
2021-09-12 05:49:00,87.49728077151734,85.49402506569695,86.72492432649575
2021-09-12 05:50:00,87.49949673468993,85.51095923834737,86.7441646721601
2021-09-12 05:51:00,87.49993308371043,85.52663092983983,86.76215668205664
2021-09-12 05:52:00,87.50000000000001,85.54408988081245,86.78191592619771
2021-09-12 05:53:00,87.50000000000001,85.56378532654129,86.80388660643116
2021-09-12 05:54:00,87.50000000000001,85.58249521250293,86.8248827695394
2021-09-12 05:55:00,87.50000000000001,85.60172544656056,86.84639345053634
2021-09-12 05:56:00,87.50000000000001,85.62311115183202,86.87003545190642
2021-09-12 05:57:00,87.50000000000001,85.64410949951201,86.89329443580864
2021-09-12 05:58:00,87.50000000000001,85.66486180348114,86.91631013278116
2021-09-12 05:59:00,87.50000000000001,85.68690670228267,86.94060394178916
2021-09-12 06:00:00,87.50000000000001,85.70795938781434,86.96391665471805
2021-09-12 06:01:00,87.50000000000001,85.72639998727242,86.98464654852629
2021-09-12 06:02:00,87.50000000000001,85.74427173952625,87.00481396874277
2021-09-12 06:03:00,87.50000000000001,85.76461348400485,87.02742370631258
2021-09-12 06:04:00,87.50000000000001,85.78802728616307,87.05307108088631
2021-09-12 06:05:00,87.50000000000001,85.81156872318077,87.07884466024284
2021-09-12 06:06:00,87.49993308371043,85.83227364411123,87.10181350507696
2021-09-12 06:07:00,87.49949673468993,85.85026810853208,87.12210226253976
2021-09-12 06:08:00,87.49728077151734,85.86182664881026,87.13602720676428
2021-09-12 06:09:00,87.48851646715455,85.84817402016566,87.12462934590899
2021-09-12 06:10:00,87.46152050918725,85.7806065211138,87.0569822666972
2021-09-12 06:11:00,87.39676057258252,85.65495691078135,86.9239209777774
2021-09-12 06:12:00,87.27577308281717,85.49986950997686,86.75899366200166
2021-09-12 06:13:00,87.09973732393237,85.3562874637502,86.60652074351883
2021-09-12 06:14:00,86.90026267606763,85.26566527150625,86.51482077385756
2021-09-12 06:15:00,86.72422691718285,85.23787971360463,86.48867807140682
2021-09-12 06:16:00,86.6032394274175,85.23232034284435,86.48567690114287
2021-09-12 06:17:00,86.53847949081278,85.2097917009845,86.46501872301874
2021-09-12 06:18:00,86.51148353284547,85.15662472138439,86.412395661429
2021-09-12 06:19:00,86.50271922848269,85.08086552864009,86.33620221340033
2021-09-12 06:20:00,86.5005032653101,85.0085716646805,86.26362413222714
2021-09-12 06:21:00,86.50006691628958,84.96302265539389,86.21894887561884
2021-09-12 06:22:00,86.50000000000001,84.9476139214589,86.20571887551904
2021-09-12 06:23:00,86.50000000000001,84.94877860576763,86.20936642107498
2021-09-12 06:24:00,86.50000000000001,84.94766016647817,86.21075642414645
2021-09-12 06:25:00,86.50000000000001,84.93247290822534,86.19775748894419
2021-09-12 06:26:00,86.50000000000001,84.90535284325924,86.17230909322483
2021-09-12 06:27:00,86.50000000000001,84.87426507196076,86.14272120170071
2021-09-12 06:28:00,86.50000000000001,84.84470015168115,86.11472209595753
2021-09-12 06:29:00,86.50006691628958,84.81954359368274,86.09132222101427
2021-09-12 06:30:00,86.5005032653101,84.79880356573017,86.07253009827461
2021-09-12 06:31:00,86.50271922848269,84.78945080558749,86.06561827699323
2021-09-12 06:32:00,86.51148353284547,84.80541573947961,86.08390024367355
2021-09-12 06:33:00,86.53847949081278,84.85588600276087,86.13630092696545
2021-09-12 06:34:00,86.6032394274175,84.94053950747796,86.22250184772969
