index,soc_fil,CC,EPWL
2021-06-23 00:58:00,55.00135961424134,54.588368094339884,54.69224376807384
2021-06-23 00:59:00,55.00574176642273,54.62217113364404,54.72816397424397
2021-06-23 01:00:00,55.019273203551165,54.65780704789588,54.765896519030534
2021-06-23 01:01:00,55.05187134636378,54.69365866217017,54.80384234704231
2021-06-23 01:02:00,55.11347307283276,54.727693346633735,54.83999160291834
2021-06-23 01:03:00,55.20587310445655,54.759534718644446,54.87397212117197
2021-06-23 01:04:00,55.319108407372575,54.790545990926645,54.90713184049691
2021-06-23 01:05:00,55.43950625511734,54.82245797521803,54.94118217986038
2021-06-23 01:06:00,55.56049374488268,54.85769997135151,54.978525220159185
2021-06-23 01:07:00,55.68089159262743,54.90056618721378,55.02340705509975
2021-06-23 01:08:00,55.79412689554346,54.9498060083381,55.074591082645924
2021-06-23 01:09:00,55.88652692716725,54.99647451424142,55.123232605109614
2021-06-23 01:10:00,55.94812865363623,55.03644083111433,55.165247032795364
2021-06-23 01:11:00,55.980726796448835,55.07141564613777,55.202325885597965
2021-06-23 01:12:00,55.994258233577284,55.103217170212005,55.23626700238879
2021-06-23 01:13:00,55.99864038575868,55.13385908098894,55.26906149869606
2021-06-23 01:14:00,55.999748367344964,55.166183480522136,55.303519632420894
2021-06-23 01:15:00,55.999966541855215,55.20329609680676,55.34271233362585
2021-06-23 01:16:00,56.000000000000014,55.24470781201391,55.38615596477175
2021-06-23 01:17:00,56.000000000000014,55.28727191854718,55.430739075348164
2021-06-23 01:18:00,56.0000334581448,55.32788808298061,55.47339606941861
2021-06-23 01:19:00,56.00025163265505,55.365720821790994,55.5133008245821
2021-06-23 01:20:00,56.00135961424135,55.40251510364864,55.552178758118
2021-06-23 01:21:00,56.005741766422744,55.43815940415823,55.58991959519902
2021-06-23 01:22:00,56.01927320355118,55.47317260304263,55.627036401793035
2021-06-23 01:23:00,56.0518713463638,55.51016504436724,55.66611027453071
2021-06-23 01:24:00,56.11347307283276,55.551041317189714,55.709024462622224
2021-06-23 01:25:00,56.20587310445655,55.59439455548022,55.754387863179076
2021-06-23 01:26:00,56.319108407372575,55.63606624834048,55.79808855907495
2021-06-23 01:27:00,56.43950625511733,55.67261340898315,55.836722140249876
2021-06-23 01:28:00,56.560493744882685,55.70666629991863,55.87288939860455
2021-06-23 01:29:00,56.68089159262745,55.74173112292245,55.91005725089881
2021-06-23 01:30:00,56.79412689554346,55.77857113512981,55.94898040240162
2021-06-23 01:31:00,56.88652692716725,55.81590068266334,55.98838760426304
2021-06-23 01:32:00,56.94812865363622,55.851508802462156,56.02609266601777
2021-06-23 01:33:00,56.980726796448835,55.886498549198166,56.0631862832315
2021-06-23 01:34:00,56.99425823357727,55.92318257164788,56.101955192754026
2021-06-23 01:35:00,56.99864038575866,55.96124581603859,56.142087870812674
2021-06-23 01:36:00,56.999748367344964,55.9981526691182,56.18107711427341
2021-06-23 01:37:00,56.999966541855215,56.03257968136084,56.217614302116765
2021-06-23 01:38:00,57.0,56.063921422426354,56.25110078750847
2021-06-23 01:39:00,57.0,56.09227393893341,56.281631540918944
2021-06-23 01:40:00,57.0,56.11915545797303,56.31070777855994
2021-06-23 01:41:00,57.0,56.14665361964849,56.340393749703416
2021-06-23 01:42:00,57.0,56.17597955923828,56.37188701953936
2021-06-23 01:43:00,57.0,56.206773970046534,56.404832307201005
2021-06-23 01:44:00,57.0,56.23668420024921,56.43690332100266
2021-06-23 01:45:00,57.0,56.263093056855546,56.46551219212666
2021-06-23 01:46:00,57.0,56.28340393353805,56.488091407756635
2021-06-23 01:47:00,57.000033458144785,56.29720137538877,56.50423016792284
2021-06-23 01:48:00,57.000251632655036,56.30693608046393,56.51635171199035
2021-06-23 01:49:00,57.00135961424134,56.316202857384525,56.52801057077467
2021-06-23 01:50:00,57.00574176642273,56.32837702523382,56.54254424481017
2021-06-23 01:51:00,57.01923974540638,56.34590579458586,56.562372525055046
2021-06-23 01:52:00,57.051619713708746,56.36925662279274,56.5879576312651
2021-06-23 01:53:00,57.11214691673621,56.39613124377567,56.61702704813824
2021-06-23 01:54:00,57.20038297068886,56.422775889588266,56.64586906658328
2021-06-23 01:55:00,57.30122827620753,56.44605304040915,56.671381320920936
2021-06-23 01:56:00,57.39362830783132,56.464940820552215,56.69255338500652
2021-06-23 01:57:00,57.46762003169764,56.48216124162572,56.712076771841616
2021-06-23 01:58:00,57.53237996830237,56.50237146019838,56.73455645717917
2021-06-23 01:59:00,57.60637169216869,56.527831590422764,56.76222723186587
2021-06-23 02:00:00,57.698771723792476,56.55836837311809,56.79491777799247
2021-06-23 02:01:00,57.79961702931115,56.592991440657265,56.8316488244432
2021-06-23 02:02:00,57.88785308326379,56.627066283944174,56.86783778918558
2021-06-23 02:03:00,57.94838028629127,56.657588680299966,56.90051411016347
2021-06-23 02:04:00,57.98076025459363,56.686415862779256,56.931514211181366
2021-06-23 02:05:00,57.994258233577284,56.71396561481322,56.961251194642436
2021-06-23 02:06:00,57.99864038575868,56.740983098506376,56.99046187352962
2021-06-23 02:07:00,57.999748367344964,56.76800085138606,57.01967281858724
2021-06-23 02:08:00,57.99996654185523,56.795170558308016,57.04903401512769
2021-06-23 02:09:00,58.000000000000014,56.82260205693402,57.07865407014363
2021-06-23 02:10:00,58.000000000000014,56.851440273279124,57.10966508139908
2021-06-23 02:11:00,58.000000000000014,56.881876479851506,57.14225617830152
2021-06-23 02:12:00,58.000000000000014,56.91180847094814,57.17434870917858
2021-06-23 02:13:00,58.000000000000014,56.937517545491865,57.20226563890377
2021-06-23 02:14:00,58.000000000000014,56.956745815466725,57.223774377824384
2021-06-23 02:15:00,58.000000000000014,56.970430996375285,57.239802134869045
2021-06-23 02:16:00,58.000000000000014,56.98082796496542,57.252578522161926
2021-06-23 02:17:00,58.000000000000014,56.99110094354241,57.265232308679906
2021-06-23 02:18:00,58.000000000000014,57.00347414247432,57.27996278376686
2021-06-23 02:19:00,58.000000000000014,57.017451810755496,57.2962797510279
2021-06-23 02:20:00,58.0000334581448,57.03235196976303,57.31350887302638
2021-06-23 02:21:00,58.00025163265505,57.0504910069862,57.33394058343468
2021-06-23 02:22:00,58.00135961424135,57.07437667767643,57.36005453951936
2021-06-23 02:23:00,58.005741766422744,57.10469426045555,57.39252834174132
2021-06-23 02:24:00,58.019239745406395,57.13778834527784,57.42774753686517
2021-06-23 02:25:00,58.05161971370876,57.169050518022736,57.461155345454465
2021-06-23 02:26:00,58.11214691673621,57.19902954920623,57.49329438936071
2021-06-23 02:27:00,58.20038297068886,57.22983581982141,57.52625140394683
2021-06-23 02:28:00,58.30122827620753,57.25958973158146,57.55816785076595
2021-06-23 02:29:00,58.39362830783132,57.283104594598086,57.58391515386811
2021-06-23 02:30:00,58.46762003169764,57.30054233857116,57.603653428622124
2021-06-23 02:31:00,58.53237996830237,57.31813639651469,57.6235462659366
2021-06-23 02:32:00,58.60637169216869,57.34073007460198,57.64838270546762
2021-06-23 02:33:00,58.69877172379249,57.36651378492982,57.67637343472501
2021-06-23 02:34:00,58.79961702931115,57.3913507420119,57.70342801857341
2021-06-23 02:35:00,58.887853083263806,57.413550288152955,57.72787474218462
2021-06-23 02:36:00,58.94838028629127,57.43380854294571,57.75040192552348
2021-06-23 02:37:00,58.98076025459362,57.454157692297514,57.77301898499905
2021-06-23 02:38:00,58.99425823357727,57.47762268317069,57.79871697474703
2021-06-23 02:39:00,58.99864038575866,57.50247625252924,57.82578798474071
2021-06-23 02:40:00,58.999748367344964,57.524135796994614,57.84970075709081
2021-06-23 02:41:00,58.999966541855215,57.54196451361875,57.86982562386757
2021-06-23 02:42:00,59.0,57.555877629323255,57.886078761827186
2021-06-23 02:43:00,59.0,57.56550946825883,57.89809859231225
2021-06-23 02:44:00,59.0,57.57409146206758,57.90908034059372
2021-06-23 02:45:00,59.0,57.587812983602525,57.925144031088514
2021-06-23 02:46:00,59.0,57.61131984581883,57.95088342303481
2021-06-23 02:47:00,59.0,57.643003807426744,57.98470829458053
2021-06-23 02:48:00,59.0,57.67609602084367,58.019925639267065
2021-06-23 02:49:00,59.0,57.70628571290271,58.05227298371242
2021-06-23 02:50:00,59.0,57.73185836784417,58.080055022340126
2021-06-23 02:51:00,59.0,57.75280207280431,58.103259975763386
2021-06-23 02:52:00,59.0,57.772077148379864,58.124814995854315
2021-06-23 02:53:00,59.0,57.79113891092462,58.14615909296678
2021-06-23 02:54:00,59.0,57.81221755978155,58.16949747831649
2021-06-23 02:55:00,59.0,57.83700423038141,58.19650233911437
2021-06-23 02:56:00,59.000033458144785,57.86459735781329,58.22628221197646
2021-06-23 02:57:00,59.00025163265505,57.893853148592534,58.257706118979755
2021-06-23 02:58:00,59.00135961424134,57.9239901424702,58.29000135569717
2021-06-23 02:59:00,59.00574176642273,57.95443435889634,58.32260037270748
2021-06-23 03:00:00,59.01923974540638,57.984178718689314,58.35450737458393
2021-06-23 03:01:00,59.051619713708746,58.01021661217862,58.38274943902365
2021-06-23 03:02:00,59.11211345859142,58.030411344204865,58.405213811332814
2021-06-23 03:03:00,59.20013133803382,58.04615837401898,58.42328031542756
2021-06-23 03:04:00,59.29990212011098,58.05995597131314,58.439419229295545
2021-06-23 03:05:00,59.38813817406363,58.07326906906986,58.45507907217048
2021-06-23 03:06:00,59.4497399005326,58.08747078557271,58.47161757731908
2021-06-23 03:07:00,59.486502021016356,58.10486613634811,58.4913139338673
2021-06-23 03:08:00,59.51349797898365,58.126530818740456,58.5152317865768
2021-06-23 03:09:00,59.55026009946741,58.14883225421781,58.53977925791169
2021-06-23 03:10:00,59.61186182593639,58.168484185491074,58.56170691124453
2021-06-23 03:11:00,59.70009787988903,58.184823672936325,58.58035923481641
2021-06-23 03:12:00,59.79986866196619,58.19717036194686,58.595063497010734
2021-06-23 03:13:00,59.88788654140859,58.20743084369653,58.607704926721304
2021-06-23 03:14:00,59.94838028629127,58.21903671429587,58.62167667095739
2021-06-23 03:15:00,59.98076025459363,58.23414024271646,58.63910688372922
2021-06-23 03:16:00,59.994258233577284,58.25316468325028,58.66041407700287
2021-06-23 03:17:00,59.99864038575868,58.27623737838423,58.68572416646438
2021-06-23 03:18:00,59.999748367344964,58.30150346226266,58.71320306898512
2021-06-23 03:19:00,59.999966541855215,58.326681841728046,58.74059524977136
2021-06-23 03:20:00,60.000000000000014,58.35097601199014,58.76711312842032
2021-06-23 03:21:00,60.000000000000014,58.3716226311981,58.79002432476989
2021-06-23 03:22:00,60.000000000000014,58.38669790169554,58.80742659623267
2021-06-23 03:23:00,60.000000000000014,58.39869719884341,58.821787358894454
2021-06-23 03:24:00,60.000000000000014,58.40954005137496,58.835004634250375
2021-06-23 03:25:00,60.000000000000014,58.4213627601384,58.849190787101094
2021-06-23 03:26:00,60.000000000000014,58.43590081734695,58.86606186444726
2021-06-23 03:27:00,60.000000000000014,58.450256147722676,58.882752262311826
2021-06-23 03:28:00,60.000000000000014,58.459950740763034,58.89483414377729
2021-06-23 03:29:00,60.000000000000014,58.46508061990061,58.90240245638776
2021-06-23 03:30:00,60.000000000000014,58.468979522497065,58.908753584855795
2021-06-23 03:31:00,60.000000000000014,58.474073949308,58.91628684236298
2021-06-23 03:32:00,60.000000000000014,58.48232723933702,58.926943569805395
2021-06-23 03:33:00,60.000000000000014,58.49308841937751,58.94008008776451
2021-06-23 03:34:00,60.000000000000014,58.50290737567651,58.952284939068356
2021-06-23 03:35:00,60.000000000000014,58.51116937809681,58.96295028128463
2021-06-23 03:36:00,60.000000000000014,58.51964684147215,58.97382867033731
2021-06-23 03:37:00,60.000000000000014,58.529014067753955,58.98558685300433
2021-06-23 03:38:00,60.000000000000014,58.539960136684165,58.9989061882773
2021-06-23 03:39:00,60.000000000000014,58.553018697861866,59.01431434651219
2021-06-23 03:40:00,60.000000000000014,58.566837948832514,59.030474671439414
2021-06-23 03:41:00,60.000000000000014,58.58036057743712,59.04634169748711
2021-06-23 03:42:00,60.000000000000014,58.5947764776957,59.06309198658312
2021-06-23 03:43:00,60.000000000000014,58.61196194592672,59.08258081220264
2021-06-23 03:44:00,60.000000000000014,58.63142619259113,59.10432288382693
2021-06-23 03:45:00,60.000000000000014,58.652225065346656,59.127384627808844
2021-06-23 03:46:00,60.000000000000014,58.672689690578096,59.15011586932188
2021-06-23 03:47:00,60.000000000000014,58.69132159458421,59.171034924218475
2021-06-23 03:48:00,60.0000334581448,58.708466497269114,59.19048363880598
2021-06-23 03:49:00,60.00025163265505,58.72454540208071,59.20887829942582
2021-06-23 03:50:00,60.00135961424135,58.74050157109203,59.22715159943089
2021-06-23 03:51:00,60.005741766422744,58.755347544333155,59.24432714278395
2021-06-23 03:52:00,60.019239745406395,58.76775127890894,59.2590878113801
2021-06-23 03:53:00,60.051619713708746,58.7788575809217,59.2725655844142
2021-06-23 03:54:00,60.11211345859142,58.78987482286136,59.28595529524315
2021-06-23 03:55:00,60.20013133803382,58.79941331781259,59.297882827610636
2021-06-23 03:56:00,60.299868661966194,58.80758547674938,59.30845933298901
2021-06-23 03:57:00,60.38788654140859,58.815563077444466,59.31884346004117
2021-06-23 03:58:00,60.44838028629126,58.822433793949465,59.32813310491705
2021-06-23 03:59:00,60.480760254593626,58.82707700977164,59.33522020700041
2021-06-23 04:00:00,60.49425823357728,58.83136112764659,59.341952234626746
2021-06-23 04:01:00,60.49864038575867,58.836736472475096,59.34976326262337
2021-06-23 04:02:00,60.499748367344964,58.84271785262433,59.358173535656356
2021-06-23 04:03:00,60.499966541855215,58.84751303867489,59.36541090522731
2021-06-23 04:04:00,60.50000000000001,58.850899987049104,59.371255815631756
2021-06-23 04:05:00,60.50000000000001,58.85292041905827,59.37574952071722
2021-06-23 04:06:00,60.50003345814479,58.85463697755055,59.37994275701737
2021-06-23 04:07:00,60.50025163265504,58.856979920680466,59.384755359668155
2021-06-23 04:08:00,60.501359614241345,58.85973807079716,59.38997851714533
2021-06-23 04:09:00,60.50574176642274,58.863740419806255,59.396431932967225
2021-06-23 04:10:00,60.51923974540639,58.871161630951896,59.40626590450141
2021-06-23 04:11:00,60.551619713708746,58.88260779827162,59.42007973484317
2021-06-23 04:12:00,60.61211345859142,58.896453204025,59.43626592150352
2021-06-23 04:13:00,60.70013133803381,58.90954095793048,59.451702945378116
2021-06-23 04:14:00,60.79986866196619,58.91808772290991,59.46264985954945
2021-06-23 04:15:00,60.88788654140859,58.92114544533213,59.46816923279323
2021-06-23 04:16:00,60.948380286291254,58.92166715916103,59.47118101199135
2021-06-23 04:17:00,60.98076025459362,58.92205844810657,59.47406382764344
2021-06-23 04:18:00,60.99425823357727,58.923340136978965,59.47782706679281
2021-06-23 04:19:00,60.99864038575866,58.92486822409381,59.481833943431134
2021-06-23 04:20:00,60.999748367344964,58.92486177650967,59.48432347896731
2021-06-23 04:21:00,60.999966541855215,58.922491256057185,59.48447542973985
2021-06-23 04:22:00,61.0,58.91954248027196,59.484055604204904
2021-06-23 04:23:00,61.0,58.91741033202205,59.48444325635378
2021-06-23 04:24:00,61.0,58.917698631424415,59.48722423640251
2021-06-23 04:25:00,61.0,58.92169686334727,59.4936735812678
2021-06-23 04:26:00,61.0,58.927806750802006,59.50221092175431
2021-06-23 04:27:00,61.0,58.93354596923339,59.51038174635507
2021-06-23 04:28:00,61.0,58.937537759153344,59.51682472139647
2021-06-23 04:29:00,61.0,58.939117243731786,59.52088241961876
2021-06-23 04:30:00,61.0,58.93772651887363,59.52200318792795
2021-06-23 04:31:00,61.0,58.9333988943929,59.520219962920365
2021-06-23 04:32:00,61.0,58.928099882124584,59.51747623397814
2021-06-23 04:33:00,61.0,58.92428224462483,59.5161972818347
2021-06-23 04:34:00,61.0,58.92291072065074,59.51733703589287
2021-06-23 04:35:00,61.0,58.92287450231889,59.51979713424579
2021-06-23 04:36:00,61.0,58.923350224276284,59.522763436885405
2021-06-23 04:37:00,61.0,58.924908158430476,59.52679982614381
2021-06-23 04:38:00,61.0,58.92706767838329,59.531431060770856
2021-06-23 04:39:00,61.0,58.92963893402681,59.536469417822154
2021-06-23 04:40:00,61.0,58.93209675710925,59.541395613260306
2021-06-23 04:41:00,61.0,58.93035905108539,59.54217328813228
2021-06-23 04:42:00,61.0,58.922115973388706,59.53641919513143
2021-06-23 04:43:00,61.0,58.91001247381185,59.52663753586461
2021-06-23 04:44:00,61.0,58.89760942319481,59.51654335591953
2021-06-23 04:45:00,61.0,58.887687760000226,59.50903799983507
2021-06-23 04:46:00,61.0,58.882993568012296,59.50689231450271
2021-06-23 04:47:00,61.0,58.883925979484,59.5103101897079
2021-06-23 04:48:00,61.0,58.88742367822891,59.51626460958754
2021-06-23 04:49:00,61.0,58.88861496858428,59.51993846308434
2021-06-23 04:50:00,61.0,58.884145738964364,59.51801521954338
2021-06-23 04:51:00,61.0,58.87513293008973,59.51145806837365
2021-06-23 04:52:00,61.0,58.86481312508013,59.503537332159
2021-06-23 04:53:00,61.0,58.85608612078672,59.497278360029206
2021-06-23 04:54:00,61.0,58.85053311284023,59.49428348128729
2021-06-23 04:55:00,61.0,58.84726498412439,59.49354788099141
2021-06-23 04:56:00,61.0,58.84529976080186,59.49410058776788
2021-06-23 04:57:00,61.0,58.84496156101677,59.49626208819962
2021-06-23 04:58:00,61.0,58.84690613965004,59.50068078980353
2021-06-23 04:59:00,61.0,58.85007776837998,59.50631279309903
2021-06-23 05:00:00,61.0,58.851904293300514,59.510614763715544
2021-06-23 05:01:00,61.0,58.85240878479315,59.51360951354397
2021-06-23 05:02:00,61.0,58.8548158859889,59.518485555405604
2021-06-23 05:03:00,61.0,58.85889871857897,59.525018553035295
2021-06-23 05:04:00,61.0,58.863641632998856,59.53220423664974
2021-06-23 05:05:00,61.0,58.869304824504056,59.5402998861632
2021-06-23 05:06:00,61.0,58.874723797730894,59.54815405372652
2021-06-23 05:07:00,61.0,58.87919403064278,59.55507011107566
2021-06-23 05:08:00,61.0,58.88344362366336,59.56176800067918
2021-06-23 05:09:00,61.0,58.886835947310885,59.56761822613003
2021-06-23 05:10:00,61.0,58.88812886974429,59.571392572974695
2021-06-23 05:11:00,61.0,58.88713007815438,59.57290088316065
2021-06-23 05:12:00,61.0,58.88395007298594,59.57225241903746
2021-06-23 05:13:00,61.0,58.88158881660009,59.57241353007799
2021-06-23 05:14:00,61.0,58.88193737794261,59.57525409686579
2021-06-23 05:15:00,61.0,58.88452371168871,59.580307363078006
2021-06-23 05:16:00,61.0,58.88900260938194,59.5872319881245
2021-06-23 05:17:00,61.0,58.89243941260845,59.593126194785704
2021-06-23 05:18:00,61.0,58.891347745001575,59.59454266957815
2021-06-23 05:19:00,61.0,58.88521595131235,59.590975490061695
2021-06-23 05:20:00,61.0,58.876428522302994,59.58465347701174
2021-06-23 05:21:00,61.0,58.86895346642298,59.5797006588084
2021-06-23 05:22:00,61.0,58.86478580075904,59.57807560036917
2021-06-23 05:23:00,61.0,58.86355077267885,59.579350320961645
2021-06-23 05:24:00,61.0,58.86320016599274,59.581499553504706
2021-06-23 05:25:00,61.0,58.86160244670311,59.582415646638424
2021-06-23 05:26:00,61.0,58.85926173075927,59.58259706797688
2021-06-23 05:27:00,61.0,58.8565736266433,59.582434993431974
2021-06-23 05:28:00,61.0,58.854625183452264,59.58300429232802
2021-06-23 05:29:00,61.0,58.85362184478326,59.58450810638235
2021-06-23 05:30:00,61.0,58.852616743647445,59.58601017771731
2021-06-23 05:31:00,61.0,58.851350039121215,59.587253576780476
2021-06-23 05:32:00,61.0,58.851469545632995,59.58986765516788
2021-06-23 05:33:00,61.0,58.85378272706862,59.594650829587394
2021-06-23 05:34:00,61.0,58.85741120411447,59.60073456247078
2021-06-23 05:35:00,61.0,58.85959203542412,59.60538686967292
2021-06-23 05:36:00,61.0,58.85937647896155,59.607669639277844
2021-06-23 05:37:00,61.0,58.8600922964158,59.61087334727953
2021-06-23 05:38:00,61.0,58.86317344636289,59.616415885555966
2021-06-23 05:39:00,61.0,58.866098730155585,59.62180430407046
2021-06-23 05:40:00,61.0,58.868426229269794,59.62660163574703
2021-06-23 05:41:00,61.0,58.87177041800114,59.63240426560632
2021-06-23 05:42:00,61.0,58.87503491930589,59.638128100891734
2021-06-23 05:43:00,61.0,58.87832534140519,59.64387756654381
2021-06-23 05:44:00,61.0,58.88236486267704,59.6503677381342
2021-06-23 05:45:00,61.0,58.887317245586175,59.65776054326148
2021-06-23 05:46:00,61.0,58.89293786148965,59.66581409420884
2021-06-23 05:47:00,61.0,58.89764294372393,59.67296236952601
2021-06-23 05:48:00,61.0,58.89858053901147,59.676385370465304
2021-06-23 05:49:00,61.0,58.89681376813558,59.67713430614055
2021-06-23 05:50:00,61.0,58.89579399734104,59.67862187218205
2021-06-23 05:51:00,61.0,58.895766329763795,59.681090425483184
2021-06-23 05:52:00,61.0,58.89638243640841,59.68419553987869
2021-06-23 05:53:00,61.0,58.898669086657314,59.68895248037848
2021-06-23 05:54:00,61.0,58.90280801243319,59.69554094270143
2021-06-23 05:55:00,61.0,58.906711202308,59.701896310411286
2021-06-23 05:56:00,61.0,58.90982423622669,59.70747037541737
2021-06-23 05:57:00,61.0,58.914993439193076,59.71507757125531
2021-06-23 05:58:00,61.0,58.92290081478598,59.72539226003801
2021-06-23 05:59:00,61.0,58.930900602925725,59.73579832593701
2021-06-23 06:00:00,61.0,58.936321299446846,59.74365419748607
2021-06-23 06:01:00,61.0,58.939505736388966,59.74929886548494
2021-06-23 06:02:00,61.0,58.94273272594639,59.754985609321025
2021-06-23 06:03:00,61.0,58.94838613263545,59.76307158365169
2021-06-23 06:04:00,61.0,58.95762484653252,59.77470269384285
2021-06-23 06:05:00,61.0,58.96842948875341,59.7878821870131
2021-06-23 06:06:00,61.0,58.979815679173235,59.80163671246234
2021-06-23 06:07:00,61.0,58.99323637988503,59.817402952661844
2021-06-23 06:08:00,61.0,59.00710225294729,59.83360937730641
2021-06-23 06:09:00,61.0,59.018140108178436,59.84701947046652
2021-06-23 06:10:00,61.0,59.02683293770294,59.85811081261199
2021-06-23 06:11:00,61.0,59.03509209851524,59.86877334505887
2021-06-23 06:12:00,61.0,59.04127276102643,59.8773806676072
2021-06-23 06:13:00,61.0,59.04333653639367,59.88191723041282
2021-06-23 06:14:00,61.0,59.04081209240453,59.88191698227522
2021-06-23 06:15:00,61.0,59.03517731634541,59.87884125158631
2021-06-23 06:16:00,61.0,59.02904482011865,59.87527337740385
2021-06-23 06:17:00,61.0,59.023469789224364,59.87225672246886
2021-06-23 06:18:00,61.0,59.017664188953695,59.86901208155746
2021-06-23 06:19:00,61.0,59.01108114002393,59.864989891459885
2021-06-23 06:20:00,61.0,59.0043453970629,59.86080839614945
2021-06-23 06:21:00,61.0,58.99749603233642,59.85650835960084
2021-06-23 06:22:00,61.0,58.98938311239003,59.85089005978026
2021-06-23 06:23:00,61.0,58.97964028895602,59.843571286667576
2021-06-23 06:24:00,61.0,58.970172289542624,59.836539236609745
2021-06-23 06:25:00,61.0,58.96244325924979,59.83132144768319
2021-06-23 06:26:00,61.0,58.956451280167265,59.827892516229525
2021-06-23 06:27:00,61.0,58.952402832502635,59.826385340019094
2021-06-23 06:28:00,61.0,58.951853965648745,59.82833853378787
2021-06-23 06:29:00,61.0,58.95635246697463,59.83528254281935
2021-06-23 06:30:00,61.0,58.96760002070901,59.848899984929105
2021-06-23 06:31:00,61.0,58.98692748755326,59.870506809274076
2021-06-23 06:32:00,61.0,59.01255092054677,59.898339057014375
2021-06-23 06:33:00,61.0,59.03798691399242,59.925985965361356
2021-06-23 06:34:00,61.000033458144785,59.05835296086062,59.94861973302618
2021-06-23 06:35:00,61.000251632655036,59.076838259137155,59.969393824827804
2021-06-23 06:36:00,61.00135961424134,59.09629483834248,59.991128314902575
2021-06-23 06:37:00,61.00574176642273,59.114369682017816,60.01149655101558
2021-06-23 06:38:00,61.01923974540638,59.13599474554823,60.03537522877017
