index,soc_fil,CC,EPWL
2021-06-20 01:46:00,47.00135961424134,46.785773656876046,47.02905650446395
2021-06-20 01:47:00,47.00574176642273,46.8082726565003,47.05379932635078
2021-06-20 01:48:00,47.01923974540638,46.829472671564425,47.0772577180677
2021-06-20 01:49:00,47.051619713708746,46.84792197833455,47.09799622162746
2021-06-20 01:50:00,47.11211345859142,46.86469011119884,47.11707238788794
2021-06-20 01:51:00,47.20013133803381,46.8809431325902,47.13563921420935
2021-06-20 01:52:00,47.29986866196619,46.89480157381863,47.151838290289604
2021-06-20 01:53:00,47.387919999553375,46.904324984972035,47.16375090786472
2021-06-20 01:54:00,47.448631918946305,46.91454366994913,47.176351009112004
2021-06-20 01:55:00,47.48211986883496,46.93110490318783,47.195222593940635
2021-06-20 01:56:00,47.5,46.953309967833704,47.21967477422492
2021-06-20 01:57:00,47.51788013116504,46.97756767234476,47.246156595701045
2021-06-20 01:58:00,47.55136808105371,47.00038420516238,47.271213393000686
2021-06-20 01:59:00,47.61208000044664,47.0187899033621,47.29190877659951
2021-06-20 02:00:00,47.70013133803381,47.03170074954993,47.30717087490777
2021-06-20 02:01:00,47.79986866196619,47.037226316073,47.31513044144949
2021-06-20 02:02:00,47.887886541408584,47.034469968228784,47.31490088780887
2021-06-20 02:03:00,47.948380286291254,47.02890022776074,47.31188946402387
2021-06-20 02:04:00,47.98076025459362,47.02583760019608,47.31135706235454
2021-06-20 02:05:00,47.99425823357727,47.02413610520177,47.31217054253188
2021-06-20 02:06:00,47.99864038575866,47.02157559169351,47.31213462901381
2021-06-20 02:07:00,47.999748367344964,47.01757319317979,47.31067298599949
2021-06-20 02:08:00,47.999966541855215,47.01243997675062,47.30809319524742
2021-06-20 02:09:00,48.0,47.00667862034968,47.304892302478116
2021-06-20 02:10:00,48.0,47.00124483040251,47.30201530596499
2021-06-20 02:11:00,48.0,46.99717528185075,47.30048726529098
2021-06-20 02:12:00,48.0,46.995762146866305,47.301585874566726
2021-06-20 02:13:00,48.0,46.99780236347475,47.30609914257617
2021-06-20 02:14:00,48.0,47.000541130919345,47.31130313455318
2021-06-20 02:15:00,48.0,47.00219236419903,47.31543177757294
2021-06-20 02:16:00,48.0,47.00429636390675,47.32000811402796
2021-06-20 02:17:00,48.0,47.006764537329694,47.324944543836885
2021-06-20 02:18:00,48.0,47.00834616269969,47.32900435886437
2021-06-20 02:19:00,48.0,47.009543889362696,47.33268457655361
2021-06-20 02:20:00,48.0,47.0111670145514,47.336785426417705
2021-06-20 02:21:00,48.0,47.014457249167414,47.34253470668714
2021-06-20 02:22:00,48.0,47.02147747344789,47.351972184188085
2021-06-20 02:23:00,48.0,47.031630657726694,47.36450751863551
2021-06-20 02:24:00,48.0,47.04175516658509,47.37701449895446
2021-06-20 02:25:00,48.0,47.05074849505704,47.388402973125956
2021-06-20 02:26:00,48.0,47.05765058933315,47.39772364420269
2021-06-20 02:27:00,48.0,47.06163256411817,47.40415691408222
2021-06-20 02:28:00,48.0,47.06367801784765,47.408675360533714
2021-06-20 02:29:00,48.0,47.06614905586503,47.41361462284091
2021-06-20 02:30:00,48.0,47.07152934228347,47.42143053705973
2021-06-20 02:31:00,48.0,47.080086902061296,47.432388125079825
2021-06-20 02:32:00,48.0,47.089969105139964,47.44465551451881
2021-06-20 02:33:00,48.0,47.09921222513773,47.45629098144278
2021-06-20 02:34:00,48.0,47.10681692354017,47.46630638436242
2021-06-20 02:35:00,48.0,47.1126582145333,47.47457813785937
2021-06-20 02:36:00,48.0,47.118851686977735,47.48319812681286
2021-06-20 02:37:00,48.0,47.12718211491431,47.49393112787603
2021-06-20 02:38:00,48.0,47.13879942638587,47.50791418479582
2021-06-20 02:39:00,48.0,47.152597082680494,47.5240531570032
2021-06-20 02:40:00,48.0,47.16593338069921,47.539735940194255
2021-06-20 02:41:00,48.0,47.17834277558856,47.55450220568335
2021-06-20 02:42:00,48.0,47.19100044745807,47.56951396634891
2021-06-20 02:43:00,48.0,47.204003937927794,47.58486767091207
2021-06-20 02:44:00,48.0,47.21575945953411,47.59898738939991
2021-06-20 02:45:00,48.0,47.2259396188415,47.611549396635915
2021-06-20 02:46:00,48.0,47.23508103698625,47.623084301218846
2021-06-20 02:47:00,48.0,47.244827885471175,47.63521785263605
2021-06-20 02:48:00,48.0,47.256842756763625,47.6495940149429
2021-06-20 02:49:00,48.0,47.271509878032255,47.66659271025906
2021-06-20 02:50:00,48.0,47.28632086974921,47.68373366403622
2021-06-20 02:51:00,48.0,47.29957645417297,47.699336637982675
2021-06-20 02:52:00,48.0,47.31264891553199,47.714758540655176
2021-06-20 02:53:00,48.0,47.326665896867475,47.73111438048989
2021-06-20 02:54:00,48.0,47.339989644753665,47.74678475416559
2021-06-20 02:55:00,48.0,47.352371618435484,47.76152390568633
2021-06-20 02:56:00,48.0,47.36605938459348,47.77755421901416
2021-06-20 02:57:00,48.0,47.380627412244955,47.794454931001326
2021-06-20 02:58:00,48.0,47.393847774356054,47.8100230772813
2021-06-20 02:59:00,48.00003345814479,47.4070748405239,47.82559785250284
2021-06-20 03:00:00,48.00025163265504,47.421726039641996,47.8425808040672
2021-06-20 03:01:00,48.00135961424134,47.43575687690702,47.85895034458357
2021-06-20 03:02:00,48.00574176642273,47.44834758450071,47.87389589127029
2021-06-20 03:03:00,48.01923974540638,47.46026574547711,47.888176426845696
2021-06-20 03:04:00,48.051619713708746,47.47185612953003,47.902132858053406
2021-06-20 03:05:00,48.11211345859142,47.48440321949989,47.917035275827196
2021-06-20 03:06:00,48.20013133803381,47.49719358614316,47.93217824449633
2021-06-20 03:07:00,48.29986866196619,47.50704228115003,47.94441250130257
2021-06-20 03:08:00,48.387886541408584,47.51368233835234,47.95347407128331
2021-06-20 03:09:00,48.448380286291254,47.52023168503674,47.96244594710639
2021-06-20 03:10:00,48.48076025459362,47.52953389699282,47.97413984389657
2021-06-20 03:11:00,48.494291691722054,47.540919279985786,47.98789357096571
2021-06-20 03:12:00,48.4988920184137,47.55149979311212,48.000851446281665
2021-06-20 03:13:00,48.5011079815863,47.56062849346898,48.01237377557236
2021-06-20 03:14:00,48.505708308277946,47.56913400257669,48.023279896120776
2021-06-20 03:15:00,48.51923974540638,47.57766928243212,48.034215453852454
2021-06-20 03:16:00,48.551619713708746,47.586879243478045,48.045818133351965
2021-06-20 03:17:00,48.61211345859142,47.59807037473458,48.05937978516595
2021-06-20 03:18:00,48.70013133803381,47.61066833298113,48.07433250126605
2021-06-20 03:19:00,48.79986866196619,47.619790201405486,48.085848075172194
2021-06-20 03:20:00,48.887886541408584,47.62286998930621,48.09138926666322
2021-06-20 03:21:00,48.94838028629126,47.62545204257425,48.09643830035773
2021-06-20 03:22:00,48.98076025459362,47.632543241606385,48.10594595737823
2021-06-20 03:23:00,48.99425823357727,47.64466556101753,48.12042836390813
2021-06-20 03:24:00,48.99864038575866,47.659662961865116,48.137753638206625
2021-06-20 03:25:00,48.999748367344964,47.67576043082402,48.156166654972964
2021-06-20 03:26:00,48.999966541855215,47.689689416487866,48.17243548507797
2021-06-20 03:27:00,49.0,47.699160529666,48.18429639064717
2021-06-20 03:28:00,49.0,47.70493968342341,48.19250670312112
2021-06-20 03:29:00,49.0,47.70878930636139,48.19880910408149
2021-06-20 03:30:00,49.0,47.712652107398874,48.20512453548818
2021-06-20 03:31:00,49.0,47.7172471440531,48.21216399822403
2021-06-20 03:32:00,49.0,47.72292565272828,48.2202747932872
2021-06-20 03:33:00,49.0,47.72938512958458,48.22915780622298
2021-06-20 03:34:00,49.0,47.73412480616454,48.23634028827568
2021-06-20 03:35:00,49.0,47.735320422354775,48.240018419138806
2021-06-20 03:36:00,49.0,47.7333983458536,48.24061378930081
2021-06-20 03:37:00,49.0,47.72916137858557,48.23892020574293
2021-06-20 03:38:00,49.0,47.723857749746855,48.23617191195637
2021-06-20 03:39:00,49.0,47.71994315942149,48.23479709328912
2021-06-20 03:40:00,49.0,47.71972230855849,48.23707462781439
2021-06-20 03:41:00,49.0,47.72448425936558,48.24427913452405
2021-06-20 03:42:00,49.0,47.73500130647277,48.257174254921836
2021-06-20 03:43:00,49.0,47.74892163305053,48.27343452296094
2021-06-20 03:44:00,49.0,47.76252326100924,48.289379663219485
2021-06-20 03:45:00,49.0,47.77344128420709,48.30267126699673
2021-06-20 03:46:00,49.0,47.78222902220862,48.313856454223206
2021-06-20 03:47:00,49.0,47.79152027486944,48.325539514510865
2021-06-20 03:48:00,49.0,47.80320843768909,48.339592628929296
2021-06-20 03:49:00,49.0,47.817938222022185,48.35665328520559
2021-06-20 03:50:00,49.0,47.834525578003756,48.37555070008648
2021-06-20 03:51:00,49.0,47.8505282349286,48.393869967134194
2021-06-20 03:52:00,49.0,47.86507565203969,48.41075029951047
2021-06-20 03:53:00,49.0,47.87905861644238,48.42707250355296
2021-06-20 03:54:00,49.0,47.89280207955426,48.44315788978168
2021-06-20 03:55:00,49.0,47.90614031133696,48.45884258506999
2021-06-20 03:56:00,49.0,47.9186329781101,48.473691189428315
2021-06-20 03:57:00,49.0,47.93069139245582,48.48811040691305
2021-06-20 03:58:00,49.0,47.94184212754268,48.501632115173685
2021-06-20 03:59:00,49.0,47.952427175252524,48.51459447426569
2021-06-20 04:00:00,49.0,47.96558489728558,48.53010068231441
2021-06-20 04:01:00,49.0,47.98166331002935,48.54849485637977
2021-06-20 04:02:00,49.00003345814479,47.99925401864297,48.5683843818917
2021-06-20 04:03:00,49.00025163265504,48.01747205522025,48.588894206510844
2021-06-20 04:04:00,49.00135961424134,48.03527329733165,48.60899190661131
2021-06-20 04:05:00,49.00574176642273,48.052647253126224,48.62866710789742
2021-06-20 04:06:00,49.01923974540638,48.06976405505249,48.64808803657945
2021-06-20 04:07:00,49.051619713708746,48.08710242434234,48.667728050087575
2021-06-20 04:08:00,49.11211345859142,48.10579196984083,48.68870410063609
2021-06-20 04:09:00,49.20013133803382,48.12476349836541,48.709958974749746
2021-06-20 04:10:00,49.29986866196619,48.141880464788535,48.72938006608554
2021-06-20 04:11:00,49.38788654140858,48.15596641701332,48.745804104029595
2021-06-20 04:12:00,49.44841374443605,48.168105449616085,48.76030303648922
2021-06-20 04:13:00,49.481011887248656,48.18033195145468,48.77488845814116
2021-06-20 04:14:00,49.49561784781861,48.194930615167195,48.79181946292955
2021-06-20 04:15:00,49.50438215218139,48.21037115479116,48.809582910884075
2021-06-20 04:16:00,49.518988112751344,48.223558854599496,48.82511876082399
2021-06-20 04:17:00,49.55158625556396,48.23586923044225,48.83978711671912
2021-06-20 04:18:00,49.61211345859142,48.251098459958335,48.85734162217649
2021-06-20 04:19:00,49.70013133803381,48.26963633931499,48.87816770591685
2021-06-20 04:20:00,49.79986866196619,48.28816455468255,48.89898423394767
2021-06-20 04:21:00,49.887886541408584,48.30391487056255,48.91705398728979
2021-06-20 04:22:00,49.94838028629126,48.319061004903645,48.934526328606786
2021-06-20 04:23:00,49.980760254593626,48.33511893223169,48.952900246783955
2021-06-20 04:24:00,49.99425823357727,48.35213746160234,48.972224003998996
2021-06-20 04:25:00,49.99864038575867,48.369915198260145,48.992298462011235
2021-06-20 04:26:00,49.99974836734496,48.38715503466162,49.01184104663649
2021-06-20 04:27:00,49.999966541855215,48.40227698227694,49.02928947222635
2021-06-20 04:28:00,50.00000000000001,48.415526248101365,49.04488619836983
2021-06-20 04:29:00,50.00000000000001,48.42857773197683,49.06028735859966
2021-06-20 04:30:00,50.00000000000001,48.44166525017306,49.07572414940599
2021-06-20 04:31:00,50.00000000000001,48.45475062585667,49.09115882170535
2021-06-20 04:32:00,50.00000000000001,48.46776752443988,49.10652578415164
2021-06-20 04:33:00,50.00000000000001,48.47925203452728,49.12037752765196
2021-06-20 04:34:00,50.00000000000001,48.48939788280818,49.1329056082972
2021-06-20 04:35:00,50.00000000000001,48.500059785106394,49.14594396086521
2021-06-20 04:36:00,50.00000000000001,48.51383393025216,49.162059685352915
2021-06-20 04:37:00,50.00000000000001,48.53188651219594,49.18240590916452
2021-06-20 04:38:00,50.00000000000001,48.553825411907276,49.206594906742424
2021-06-20 04:39:00,50.00000000000001,48.5779328179001,49.23292811371054
2021-06-20 04:40:00,50.00000000000001,48.60183056792039,49.259054013783185
2021-06-20 04:41:00,50.00000000000001,48.624981476744914,49.28444144059494
2021-06-20 04:42:00,50.00000000000001,48.64701450324394,49.3087235103229
2021-06-20 04:43:00,50.00000000000001,48.66790055794193,49.331871459422715
2021-06-20 04:44:00,50.00000000000001,48.68794199267743,49.35418425205092
2021-06-20 04:45:00,50.00000000000001,48.70824623987374,49.37675691247436
2021-06-20 04:46:00,50.00000000000001,48.73067011164605,49.4014254482745
2021-06-20 04:47:00,50.00000000000001,48.75356485023993,49.426559575098736
2021-06-20 04:48:00,50.00000000000001,48.77353788641978,49.44880473553857
2021-06-20 04:49:00,50.00000000000001,48.78856769259553,49.466162052081785
2021-06-20 04:50:00,50.00000000000001,48.79925331479124,49.47922385877919
2021-06-20 04:51:00,50.00000000000001,48.80438891384991,49.486797827222276
2021-06-20 04:52:00,50.00000000000001,48.80267235632312,49.48759641363433
2021-06-20 04:53:00,50.00000000000001,48.79814674622403,49.4856174213257
2021-06-20 04:54:00,50.00000000000001,48.79472857026929,49.48473345498571
2021-06-20 04:55:00,50.00000000000001,48.795249141076965,49.487744103969504
2021-06-20 04:56:00,50.00000000000001,48.80045585751175,49.49538839295856
2021-06-20 04:57:00,50.00000000000001,48.80772695987555,49.50507393759525
2021-06-20 04:58:00,50.00000000000001,48.81440349585652,49.51417157763047
2021-06-20 04:59:00,50.00000000000001,48.81959231720424,49.52179817203683
2021-06-20 05:00:00,50.00000000000001,48.822843465421776,49.52750880384885
2021-06-20 05:01:00,50.00003345814479,48.82409671232989,49.53124391971013
2021-06-20 05:02:00,50.00025163265504,48.8240623940011,49.53370589677765
2021-06-20 05:03:00,50.001359614241345,48.82332221751994,49.535469924435745
2021-06-20 05:04:00,50.00574176642274,48.8217235617046,49.536385091537
2021-06-20 05:05:00,50.01923974540639,48.82115922051623,49.53832298435249
2021-06-20 05:06:00,50.051619713708746,48.8243289755877,49.5439531349828
2021-06-20 05:07:00,50.11211345859142,48.831999516510095,49.55403364269405
2021-06-20 05:08:00,50.20013133803382,48.8430632021115,49.56746927680968
2021-06-20 05:09:00,50.299868661966194,48.85458768353896,49.581360543793714
2021-06-20 05:10:00,50.387919999553375,48.865479175550085,49.59462591365124
2021-06-20 05:11:00,50.448631918946305,48.87734964770528,49.60885929473182
2021-06-20 05:12:00,50.48211986883496,48.892408250983955,49.626245085722644
2021-06-20 05:13:00,50.5,48.909591293383166,49.64573151269044
2021-06-20 05:14:00,50.51788013116504,48.92603508350095,49.66448697028217
2021-06-20 05:15:00,50.55136808105371,48.9421771026352,49.682944038064235
2021-06-20 05:16:00,50.61208000044664,48.95891410564956,49.701989423267214
2021-06-20 05:17:00,50.70013133803381,48.975391703951516,49.72077831024146
2021-06-20 05:18:00,50.79986866196619,48.99008089241972,49.73779882550665
2021-06-20 05:19:00,50.887886541408584,49.00203513024759,49.752115033712734
2021-06-20 05:20:00,50.948380286291254,49.014020214606205,49.76646174283156
2021-06-20 05:21:00,50.98076025459362,49.02847472710264,49.783250211537045
2021-06-20 05:22:00,50.99425823357727,49.04396667324363,49.80106449002753
2021-06-20 05:23:00,50.99864038575866,49.05795287040701,49.81738989060944
2021-06-20 05:24:00,50.999748367344964,49.069445424109084,49.83124958760027
2021-06-20 05:25:00,50.999966541855215,49.07834936007207,49.8425496708555
2021-06-20 05:26:00,51.0,49.086479824374514,49.85308494876442
2021-06-20 05:27:00,51.0,49.095249587639195,49.864252362650845
2021-06-20 05:28:00,51.0,49.10373433706541,49.87513795611831
2021-06-20 05:29:00,51.0,49.111029877434326,49.88484766494602
2021-06-20 05:30:00,51.0,49.118452132323135,49.89468266852882
2021-06-20 05:31:00,51.0,49.12664280353946,49.90527747876707
2021-06-20 05:32:00,51.0,49.13528909184524,49.91632280116195
2021-06-20 05:33:00,51.0,49.145194427132004,49.92861306362567
2021-06-20 05:34:00,51.0,49.15733643044162,49.94311493350705
2021-06-20 05:35:00,51.0,49.171435801554395,49.959552239988014
2021-06-20 05:36:00,51.0,49.18700512467035,49.977443028488054
2021-06-20 05:37:00,51.0,49.203983941396615,49.99672751801651
2021-06-20 05:38:00,51.0,49.2200286801343,50.01508839537405
2021-06-20 05:39:00,51.0,49.23336693146128,50.030773109987656
2021-06-20 05:40:00,51.0,49.24593069209205,50.045692011637
2021-06-20 05:41:00,51.0,49.25850540124358,50.060621739135094
2021-06-20 05:42:00,51.0,49.27101395984847,50.075486057266154
2021-06-20 05:43:00,51.0,49.28272784184672,50.08956460269428
2021-06-20 05:44:00,51.0,49.29352426882338,50.102735972667496
2021-06-20 05:45:00,51.0,49.305741299567785,50.117312029343516
2021-06-20 05:46:00,51.0,49.320520110558945,50.134421162961786
2021-06-20 05:47:00,51.0,49.33549040108586,50.15171963069548
2021-06-20 05:48:00,51.0,49.34797488301753,50.16656014191888
2021-06-20 05:49:00,51.0,49.3558987933722,50.17689118020064
2021-06-20 05:50:00,51.0,49.361475840982855,50.18490165101336
2021-06-20 05:51:00,51.0,49.36669959054955,50.19256278228767
2021-06-20 05:52:00,51.0,49.37049860676669,50.198815143547
2021-06-20 05:53:00,51.0,49.37195437731882,50.20275051388896
2021-06-20 05:54:00,51.0,49.37155804905277,50.204854537136626
2021-06-20 05:55:00,51.0,49.372427395532824,50.20821005395788
2021-06-20 05:56:00,51.0,49.376609291421275,50.21484100493749
2021-06-20 05:57:00,51.0,49.3821341857256,50.22279990679229
2021-06-20 05:58:00,51.0,49.387451674901484,50.23055372737628
2021-06-20 05:59:00,51.0,49.39383887772578,50.23936527606986
2021-06-20 06:00:00,51.0,49.40375803862331,50.25166920923616
2021-06-20 06:01:00,51.00003345814479,49.41832609659356,50.2685699512024
2021-06-20 06:02:00,51.00025163265504,49.4359904522744,50.28853229860765
2021-06-20 06:03:00,51.00135961424134,49.453914837192485,50.30875176176902
2021-06-20 06:04:00,51.00574176642273,49.470986558533404,50.328128114968266
2021-06-20 06:05:00,51.01923974540638,49.487185661291434,50.34664162678426
2021-06-20 06:06:00,51.051619713708746,49.50137612837953,50.363169008561464
2021-06-20 06:07:00,51.11211345859142,49.51371098790192,50.37786157381039
2021-06-20 06:08:00,51.20013133803382,49.526298896418304,50.392804352781894
2021-06-20 06:09:00,51.299868661966194,49.53918383938639,50.40804083810139
2021-06-20 06:10:00,51.38788654140859,49.55052739184586,50.4217532033246
2021-06-20 06:11:00,51.44841374443604,49.56104247994951,50.43464638666839
2021-06-20 06:12:00,51.48101188724867,49.57107885051182,50.4470662162312
2021-06-20 06:13:00,51.49561784781861,49.581322245824374,50.45969075094856
2021-06-20 06:14:00,51.50438215218139,49.592660215982974,50.473397596417435
2021-06-20 06:15:00,51.518988112751344,49.6060550330193,50.48913824295348
2021-06-20 06:16:00,51.55158625556396,49.62234190082793,50.50773853646212
2021-06-20 06:17:00,51.61211345859142,49.64025086929798,50.52794275590807
2021-06-20 06:18:00,51.70013133803381,49.65618071079198,50.546190023380824
2021-06-20 06:19:00,51.79986866196619,49.66681431435742,50.559200394287416
2021-06-20 06:20:00,51.887886541408584,49.6731000010909,50.5679115643208
2021-06-20 06:21:00,51.948380286291254,49.6798341317757,50.577066153743644
2021-06-20 06:22:00,51.98076025459362,49.69083109532719,50.59043581339234
2021-06-20 06:23:00,51.99425823357727,49.70719667347547,50.60911393533562
2021-06-20 06:24:00,51.99864038575866,49.7268608945485,50.631053740767946
2021-06-20 06:25:00,51.999748367344964,49.74691809091187,50.653382118423856
2021-06-20 06:26:00,51.999966541855215,49.76559776908424,50.67434841220409
2021-06-20 06:27:00,52.0,49.782021678766846,50.693084212109724
2021-06-20 06:28:00,52.0,49.796759046403004,50.71015236672244
2021-06-20 06:29:00,52.0,49.810378410031156,50.72611504393224
2021-06-20 06:30:00,52.0,49.8233938669182,50.74148058083576
2021-06-20 06:31:00,52.0,49.836667742660936,50.75710164115728
2021-06-20 06:32:00,52.0,49.848064182506135,50.770866301192854
2021-06-20 06:33:00,52.0,49.85478577608602,50.78000849398198
2021-06-20 06:34:00,52.0,49.8561221624209,50.78382581773958
2021-06-20 06:35:00,52.0,49.85332229909108,50.78355323617986
2021-06-20 06:36:00,52.0,49.84839483509243,50.78117689251824
2021-06-20 06:37:00,52.0,49.84437921025324,50.77970217137197
2021-06-20 06:38:00,52.0,49.845217480188566,50.78302695984367
2021-06-20 06:39:00,52.0,49.85192999890617,50.79216017944924
2021-06-20 06:40:00,52.0,49.86133197895127,50.80395272648321
