index,soc_fil,MLP,PWL
25025,68.84333475021911,68.24332540393434,66.01911846097931
25026,68.95412205271398,68.38522943020425,66.1481105129982
25027,69.04587794728602,68.52927269697747,66.27906409325882
25028,69.15666524978089,68.68628620267472,66.42191062800622
25029,69.31091864052868,68.85861622453294,66.57880145523237
25030,69.50132615609655,69.040844789749,66.74476862021908
25031,69.69482312589406,69.22112741232476,66.90895149912508
25032,69.86124833952896,69.39112194538674,67.06370078590916
25033,70.00003345814478,69.55069958329759,67.20889842197215
25034,70.1390032931261,69.70513289332948,67.34937906116912
25035,70.30653648834729,69.85848354459367,67.48886696990714
25036,70.50438215218139,70.01081924796662,67.62742423174925
25037,70.70806947222266,70.16225965977273,67.7651605718289
25038,70.89359484968654,70.32186525226197,67.91038389211717
25039,71.06049374488268,70.49944182396493,68.07208549359007
25040,71.22680299805825,70.6901393151339,68.24581817544386
25041,71.40516583069336,70.88089250684342,68.41960193287028
25042,71.5880178794424,71.05928864241204,68.5820550233862
25043,71.75506523812169,71.21978350639901,68.72809372769115
25044,71.89359484968654,71.37218626499734,68.86671244094052
25045,72.01349797898365,71.53360008359513,69.0135937613378
25046,72.14316727079724,71.70741327763162,69.1718445496192
25047,72.30653648834729,71.8812110340651,69.33008117682508
25048,72.50021817451025,72.03833409309945,69.47302815639569
25049,72.69460495138381,72.17290197969041,69.59529342661178
25050,72.86121488138416,72.30309005737863,69.71354266307125
25051,73.0,72.45593517184815,69.85256701020776
25052,73.13875166047106,72.63959004641137,70.01984203907917
25053,73.30514341596117,72.8405479109343,70.20298288686399
25054,73.49842221124842,73.03513633370957,70.3802833022421
25055,73.68775520337478,73.2013724362906,70.53158637562659
25056,73.83784461645143,73.33631717324815,70.65419719756564
25057,73.93624192154896,73.45540100247226,70.76226450450052
25058,74.0,73.57262808740697,70.86862930264844
25059,74.06375807845106,73.69261871189437,70.97752809876168
25060,74.16215538354858,73.81455313325486,71.08820923546338
25061,74.31224479662524,73.9374170592483,71.19974266149097
25062,74.5015777887516,74.05788063169084,71.30907512874161
25063,74.69485658403883,74.17067396551928,71.4113744301268
25064,74.86124833952897,74.28094283402524,71.51135896087852
25065,75.0,74.40481842965445,71.62382004905619
25066,75.13875166047106,74.5531903645452,71.75874277504771
25067,75.30517687410595,74.72564054936728,71.91574376800027
25068,75.49867384390345,74.91306067914329,72.08647128816794
25069,75.68908135947132,75.09912441582046,72.2559551248552
25070,75.84333475021913,75.2695813617166,72.41112841729802
25071,75.95412205271398,75.42877791733108,72.55597665271806
25072,76.04587794728602,75.589842869943,72.70253810620355
25073,76.15666524978089,75.75462733120284,72.85251008649921
25074,76.31091864052868,75.9165834328588,72.99988866460802
25075,76.50132615609655,76.07210911721549,73.14137092990906
25076,76.69482312589406,76.22182352752051,73.27752456888962
25077,76.86124833952896,76.37538535804114,73.41720613315778
25078,77.0000334581448,76.54682086319289,73.57327672603573
25079,77.13903675127088,76.73618461102805,73.74578645172208
25080,77.30675466285754,76.92889980882964,73.92136923791942
25081,77.5054901337677,77.10888801426253,74.08528213212442
25082,77.71245162440405,77.27004010886512,74.23192347157796
25083,77.90709282867019,77.42499579400382,74.37288308396047
25084,78.09287371318504,77.59619413227401,74.52873618600744
25085,78.28729674294091,77.79442085236869,74.70937268650484
25086,78.49318371013577,78.00419531673751,74.90059777231403
25087,78.68775520337478,78.19280116171203,75.07241255861067
25088,78.84308311756408,78.34253598660788,75.20858496459506
25089,78.95408859456921,78.464318952566,75.3191272254834
25090,79.04587794728602,78.58330681831202,75.42710654014961
25091,79.1566317916361,78.72414040476642,75.5551170711466
25092,79.31066700787365,78.89696156889758,75.7124582503315
25093,79.50000000000001,79.09045562059245,75.88875521699175
25094,79.68933299212637,79.28275847346148,76.06395989952976
25095,79.84336820836391,79.46531623513064,76.23022895944631
25096,79.954122052714,79.64173942715487,76.39087298080372
25097,80.04587794728602,79.80404788166842,76.53857461526586
25098,80.1566317916361,79.93624648362956,76.65866737855146
25099,80.31063354972886,80.04236622810922,76.75484740380662
25100,80.49974836734498,80.14223897368274,76.84529931456105
25101,80.68797337788503,80.25281492531857,76.94556541235299
25102,80.83765990008597,80.38831017077527,77.068680993782
25103,80.93513393996264,80.55174011648259,77.2174109907385
25104,80.99561784781861,80.72433204114995,77.37454196727462
25105,81.05026009946741,80.87643811762891,77.51288866092692
25106,81.12974195710143,80.9889946273025,77.61497081969192
25107,81.25146596094274,81.06936389864049,77.68753923519508
25108,81.41194866241283,81.13759057880006,77.7489736314822
25109,81.58801787944239,81.20832120538316,77.81270399267079
25110,81.74824894825744,81.28816363126597,77.88478933129382
25111,81.8686467960022,81.3681751257237,77.95702967382417
25112,81.94263851986852,81.4375925427731,78.01955589495181
25113,81.97940064035228,81.48886942774615,78.06544836795752
25114,81.99400660092223,81.51810355395637,78.09112896228395
25115,81.99860692761388,81.52740064174495,78.09852851509517
25116,81.99974836734498,81.52043240987322,78.09435434380545
25117,81.99996654185523,81.5169687951412,78.09214797689778
25118,82.0,81.53488574274442,78.10745142089056
25119,82.0,81.57718210764787,78.14510929612244
25120,82.0,81.63482096888683,78.19683531805961
25121,82.0,81.69641776480339,78.25219052339523
25122,82.0,81.7508225301709,78.30095107260126
25123,82.0,81.78497945614717,78.33114558367811
25124,82.0,81.7939761328008,78.33826967066265
25125,82.0000334581448,81.7857825411912,78.33339014284768
25126,82.00025163265505,81.79140025660953,78.33741593442343
25127,82.00139307238612,81.82246934906206,78.36477908795696
25128,82.00599339907777,81.87807234660349,78.41463833935767
25129,82.02059935964772,81.94255459592304,78.47263932351116
25130,82.05736148013148,81.99989281133375,78.52408965419409
25131,82.1313532039978,82.04610321209393,78.56533647275646
25132,82.25175105174256,82.09232836500368,78.60659680853789
25133,82.41198212055761,82.15409842417202,78.66211087583925
25134,82.58801787944239,82.23892613784037,78.73876739860687
25135,82.74828240640224,82.34808534667454,78.8377344155941
25136,82.86889842865725,82.47670540497265,78.95454585706742
25137,82.94399813410988,82.6185091166254,79.0834459145211
25138,82.98514240677503,82.76032704398594,79.21235905545056
25139,83.0132798044734,82.88635221407375,79.32679114115348
25140,83.05047827397766,82.98712880448065,79.4180718316129
25141,83.11322144017772,83.06335088149271,79.48683754488776
25142,83.20583964631177,83.124764847612,79.54202508726748
25143,83.31910840737258,83.17826254949532,79.58995390919357
25144,83.43950625511734,83.22657183841429,79.63312525619581
25145,83.56049374488268,83.27814926490746,79.67929329874738
25146,83.68089159262743,83.33319566682539,79.72864218888586
25147,83.79412689554346,83.37642181203327,79.76715262258654
25148,83.88652692716725,83.40280641154013,79.79022038295967
25149,83.94812865363622,83.42437933669052,79.8088761330581
25150,83.98072679644883,83.44588295281491,79.82746832454723
25151,83.99425823357727,83.47494111866317,79.85298758089274
25152,83.99864038575868,83.51563382059894,79.88917500026841
25153,83.99974836734496,83.56252393782697,79.9310450791162
25154,83.99996654185522,83.6112595862206,79.97460739038078
25155,84.00000000000001,83.66077364892325,80.01888345611987
25156,84.00000000000001,83.71023004413209,80.06310664514699
25157,84.00000000000001,83.75754173756204,80.105363270538
25158,84.0000334581448,83.80033597261271,80.14347766009092
25159,84.00025163265505,83.83911885977349,80.17791389087392
25160,84.00135961424135,83.87846663505397,80.21286809512834
25161,84.00574176642274,83.92540068835578,80.25477845146321
25162,84.01927320355118,83.98572517097554,80.30896701991406
25163,84.0518713463638,84.059130608147,80.37515001972407
25164,84.11347307283276,84.13409193516335,80.4427596789988
25165,84.20587310445654,84.19678410798869,80.49911926461529
25166,84.31910840737257,84.2409432596024,80.53848519526565
25167,84.43950625511734,84.27202530861459,80.56586022797605
25168,84.56049374488269,84.30906549007258,80.59869851748144
25169,84.68089159262743,84.36157742798886,80.64572345120754
25170,84.79412689554346,84.41835480839572,80.69665953427207
25171,84.88652692716724,84.46726442039571,80.74038135237942
25172,84.94812865363622,84.51336367339454,80.78152624038482
25173,84.98072679644885,84.56863074660859,80.83107747143528
25174,84.99425823357728,84.63933849245868,80.894786858182
25175,84.99864038575868,84.7222327879127,80.96967056678592
25176,84.99974836734498,84.80594478458724,81.04530407065862
25177,84.99996654185523,84.87617219895682,81.10857301475114
25178,85.0,84.92473251283727,81.15197454834109
25179,85.0,84.94938729614577,81.17345616783602
25180,85.0,84.94805652559361,81.17236679738049
25181,84.99996654185523,84.91957120322249,81.14969969416609
25182,84.99971490920018,84.88211651616356,81.11532521056853
25183,84.99838875310363,84.84244546019099,81.07968927541478
25184,84.99289861933593,84.80499077313206,81.04540258589664
25185,84.97501848817089,84.76487760343215,81.00953953934432
25186,84.9291070827401,84.71098719634674,80.96159202410442
25187,84.83598173690001,84.62580415703914,80.88325342141879
25188,84.68614395647839,84.49850685991905,80.76401390725762
25189,84.49289861933595,84.33489747442863,80.60950849737257
25190,84.28726328479613,84.15143253006599,80.43571955522573
25191,84.09287371318504,83.96089972653053,80.2550663838467
25192,83.90712628681497,83.76422043242118,80.06844382093307
25193,83.71273671520387,83.56296809115074,79.87737994415794
25194,83.50710138066407,83.37282885708473,79.69710901760499
25195,83.31385604352161,83.22072975434921,79.55378225993175
25196,83.1640182631,83.11549333580396,79.45596802867783
25197,83.07089291725993,83.04072643168828,79.38774547847656
25198,83.02498151182911,82.97691144891641,79.330159310235
25199,83.00713483880887,82.91093737729452,79.27047626614697
25200,83.00186287955142,82.84677452691457,79.21255225864152
25201,83.00164470504117,82.81186813958547,79.1820561445936
25202,83.00577522456751,82.83491627969406,79.2020645721615
25203,83.01927320355117,82.90722075947187,79.26723807031948
25204,83.0518713463638,83.0038761655297,79.35473987236796
25205,83.11347307283276,83.09925323077104,79.44106952784026
25206,83.20587310445656,83.17554341354034,79.50989767167196
25207,83.31910840737258,83.22629020460508,79.55530407970352
25208,83.43950625511734,83.26139982142112,79.58637214736979
25209,83.56049374488268,83.30452602454088,79.62479093444864
25210,83.68089159262743,83.36883205272815,79.68263032608829
25211,83.79412689554346,83.44705841787717,79.75323383107025
25212,83.88652692716725,83.52547878124378,79.82401522441647
25213,83.948162111781,83.60200751670263,79.8930620981631
25214,83.98097842910387,83.68140589543245,79.96474025486721
25215,83.99565130596339,83.7646087566819,80.03990688920848
25216,84.00463378483644,83.84757108338735,80.11485298327523
25217,84.02034772699268,83.9261300871577,80.18576150404427
25218,84.05732802198669,84.0039970064964,80.25603541072398
25219,84.1313532039978,84.09136698492429,80.33502303060001
25220,84.25175105174256,84.19109679855964,80.42534388153591
25221,84.41198212055761,84.29004635759256,80.51494927910002
25222,84.5880178794424,84.37078713723085,80.58785833074343
25223,84.74824894825746,84.42937048622034,80.64045038121992
25224,84.8686467960022,84.4744024286475,80.68061662159609
25225,84.94263851986852,84.52696975417993,80.72769234457613
25226,84.97943409849708,84.60094180800579,80.79439489106281
25227,84.99425823357728,84.6937701488342,80.8783875008744
25228,85.0,84.79386782743595,80.9690456707441
25229,85.00574176642274,84.89054838665388,81.05657055640121
25230,85.02056590150295,84.98032291330955,81.13776300583609
25231,85.05736148013148,85.06319950618408,81.2126304843846
25232,85.1313532039978,85.14132601865194,81.28314241066326
25233,85.25175105174257,85.2187861958947,81.35304336037431
25234,85.41198212055761,85.29629910834691,81.42299265441795
25235,85.5880178794424,85.37279203631542,81.49200670771042
25236,85.74824894825746,85.44655229248664,81.55851504799833
25237,85.86864679600221,85.5134302536454,81.61871276072297
25238,85.94263851986852,85.57960631795785,81.67826687024277
25239,85.97940064035228,85.64907318451068,81.74083843136435
25240,85.99400660092223,85.71760437734983,81.80255205156757
25241,85.99860692761388,85.77995090284011,81.85859471103961
25242,85.99978182548975,85.83240958400629,81.90557081770689
25243,86.00021817451025,85.87537767090461,81.94384462023478
25244,86.00135961424134,85.91539643802307,81.97941408283512
25245,86.00574176642273,85.96102025457284,82.0201230368784
25246,86.01923974540638,86.01588386394641,82.06930430244888
25247,86.05165317185353,86.07971363612077,82.12670699737627
25248,86.11236509124646,86.15534177519939,82.19492807691566
25249,86.20149095227517,86.24468378075025,82.27572394947721
25250,86.30561042838893,86.33610476650856,82.35842611915257
25251,86.40712628681497,86.41326410420797,82.42805122446683
25252,86.50000000000001,86.47120516844652,82.48005433777027
25253,86.59287371318504,86.50020814039371,82.5055229843096
25254,86.6943895716111,86.49595398553274,82.5029026021432
25255,86.79850904772486,86.48857446484826,82.49849167980823
25256,86.88763490875355,86.51268985592387,82.51947871054358
25257,86.94834682814647,86.56775877349637,82.56884824186814
25258,86.98076025459363,86.63639931105635,82.63066210264238
25259,86.99425823357728,86.69785218410752,82.68588533024752
25260,86.99864038575868,86.73845690213702,82.72199207048025
25261,86.99974836734498,86.75641624354384,82.737334383063
25262,86.99996654185523,86.76304533057473,82.74228753977607
25263,87.0,86.77629704498312,82.7533132418242
25264,87.0,86.80801141731999,82.78126807810015
25265,87.0,86.8567179264929,82.82480368006395
25266,87.0,86.91168857090733,82.87408311124999
25267,87.0,86.95890450202486,82.91625193157263
25268,87.0,86.99139256500266,82.9449161981642
25269,87.0,87.01514563434384,82.96557100163172
25270,87.0,87.04120807074568,82.9883433558337
25271,87.0,87.07643079482577,83.01951513932295
25272,87.0000334581448,87.1183551969435,83.05683195409
25273,87.00025163265505,87.15680483453534,83.09096261498603
25274,87.00135961424135,87.18120062076113,83.11220675845078
25275,87.00574176642274,87.18989437543414,83.11905308948154
25276,87.0192397454064,87.19433835618756,83.12200264016367
25277,87.05161971370873,87.21168021210096,83.13677875519528
25278,87.11211345859141,87.25217838682792,83.17278780641306
25279,87.2001647961786,87.30985520132444,83.22454862542514
25280,87.30012029462124,87.36617210604808,83.27506248905816
25281,87.38924615564993,87.40734748639724,83.3116924943643
25282,87.4540885945692,87.43755457647703,83.3382652495126
25283,87.49974836734496,87.46306781568191,83.36053402228059
25284,87.54455179118946,87.48722786553762,83.38156200043721
25285,87.60526371058239,87.51058078282139,83.40184989262995
25286,87.68196611606896,87.52484463625214,83.41380366549626
25287,87.75370562388036,87.52706630625389,83.41471549265094
25288,87.793686672127,87.52785373204014,83.41473544793519
25289,87.79434507005372,87.53253581844828,83.41790332505639
25290,87.77487328739878,87.54570774831436,83.42885586765073
25291,87.75926546867517,87.55832343273423,83.4392983690216
25292,87.75151328182584,87.56264442675374,83.44213514403458
25293,87.73912328442849,87.56023910739086,83.4404830160003
25294,87.71471367748569,87.54016465418599,83.42807102896667
25295,87.68225120686878,87.5196685502734,83.41514493528408
25296,87.64586690387343,87.50920216091535,83.40895710959008
25297,87.60596492689702,87.48989213355443,83.39747716692224
25298,87.56623551130541,87.47208835654519,83.38706570047317
25299,87.53503228049547,87.4692614200022,83.38519276698263
25300,87.51927320355118,87.46997608714364,83.38517461454917
25301,87.52254737414627,87.47976957358978,83.39302933174689
25302,87.54831208496887,87.4977536062207,83.4083942795159
25303,87.59861547960777,87.51008344539068,83.41857467388652
25304,87.66667684628995,87.51073046498558,83.41852109221607
25305,87.73495930675735,87.50798964970372,83.41669326164585
25306,87.7861525084723,87.51073455162904,83.41808485778735
25307,87.81512155432544,87.52355188601277,83.42871226064598
25308,87.82761484543214,87.53659790479205,83.43954935228437
25309,87.83088901602723,87.5441519963052,83.4453506779524
25310,87.82840135879884,87.55757417254708,83.45653268613918
25311,87.81849901862988,87.56933664627931,83.46619284884464
25312,87.79545305164002,87.57403461732528,83.46937528855763
25313,87.75466126758755,87.58690612115524,83.48005236424194
25314,87.69816808717468,87.60640871249697,83.49680974283544
25315,87.63544015733522,87.6196110742595,83.50779018936569
25316,87.57973349028906,87.62314985417387,83.50990972752219
25317,87.54231917054103,87.61775462426803,83.50664103006082
25318,87.52857374671889,87.6090419115927,83.50146267958078
25319,87.53837336738015,87.60314982854388,83.49790797652265
25320,87.5673769510365,87.60523015358112,83.49869019759353
25321,87.60744234121425,87.61519245900772,83.50669971676977
25322,87.65113886313087,87.63265281268022,83.52158449265238
25323,87.69877172379249,87.65271040149591,83.53885076775674
25324,87.75491677463855,87.67093199216387,83.55443353760552
25325,87.81322705937244,87.68458812781236,83.56583006411653
25326,87.85090624641458,87.68999502160213,83.5696625463961
25327,87.84524930657288,87.68471409105322,83.56645964165587
25328,87.79634285871606,87.67439215913973,83.56035497279277
25329,87.7313698666051,87.65225738384387,83.54543090227244
25330,87.6847790263612,87.63183107883296,83.53258991607241
25331,87.67176592879848,87.6408520928081,83.53973632094066
25332,87.67943735607665,87.6649995511826,83.56075276117153
25333,87.68177752530752,87.68743735090456,83.58020154475173
25334,87.66159068305639,87.69456712812743,83.5856138004007
25335,87.62068293854459,87.67492161416075,83.5737248111524
25336,87.57424335652136,87.65553289190493,83.56214891977584
25337,87.53787010207006,87.65378513843379,83.56084117035157
25338,87.51898811275134,87.65761120156012,83.56322412822126
25339,87.51809830567531,87.66816574618778,83.57177668477858
25340,87.53352140803345,87.67546974778733,83.57734870057769
25341,87.56071191939293,87.66919377729855,83.57357301905877
25342,87.58805133758719,87.66132918470166,83.56888287235088
25343,87.59973732393239,87.65953220524452,83.56754934214229
25344,87.5880178794424,87.66817864128015,83.57435228739412
25345,87.56049374488268,87.6726853186693,83.57735932505206
25346,87.53237996830237,87.6516676238235,83.56379728033721
25347,87.51349797898365,87.62993925348482,83.54936872241997
25348,87.5043821521814,87.62222361103258,83.54476431759795
25349,87.5011079815863,87.61746390447578,83.54186144850773
25350,87.50021817451027,87.61716280788741,83.54131133017842
25351,87.5000334581448,87.6109843803998,83.53759179731631
25352,87.50000000000001,87.59021805883012,83.52433624134339
25353,87.50000000000001,87.5678268997427,83.50909956319387
25354,87.50000000000001,87.56037080199084,83.50464456156895
25355,87.49996654185522,87.5730316108521,83.51512844208773
25356,87.49978182548975,87.59567293435893,83.53476384079964
25357,87.49885856026893,87.61627393872104,83.55252840110369
25358,87.49536621516357,87.62044616327248,83.55522877054162
25359,87.48514240677501,87.59255454972944,83.53328556058428
25360,87.4618782652749,87.5469441963788,83.49337954135626
25361,87.42026650971094,87.5027875779625,83.45488537614087
25362,87.36036240684886,87.47941932738385,83.43845736387472
25363,87.2881492174762,87.48421995252929,83.44173392954649
25364,87.21185078252378,87.48238680050335,83.44038145324139
25365,87.13963759315114,87.4614294143822,83.42689293601326
25366,87.07973349028906,87.43921998054347,83.41187783607516
25367,87.03815519286988,87.42168103069625,83.40161881219622
25368,87.01507576773525,87.40420502521656,83.39139602005046
25369,87.00574176642274,87.38696939036808,83.38131159449024
25370,87.00552359191249,87.3817622503694,83.37815116873259
25371,87.0137161534939,87.38792071402631,83.38267279109664
25372,87.03241342644716,87.39815599009953,83.39093260214659
25373,87.06049374488268,87.4086881047543,83.39946459988113
25374,87.0880178794424,87.41813424513302,83.40700082029731
25375,87.09973732393237,87.42584584937057,83.4129465807434
25376,87.0880178794424,87.4320351398047,83.41749647100352
25377,87.06049374488268,87.43552317008934,83.41956947080742
25378,87.03237996830237,87.42870679967663,83.41548271587173
25379,87.01349797898365,87.40877197035215,83.40324097190323
25380,87.00438215218139,87.3863684004601,83.38798916698151
25381,87.0011079815863,87.36781217255256,83.37714456456537
25382,87.00021817451025,87.36463556908629,83.37508850825499
25383,87.0000334581448,87.37117716767452,83.37996143881692
25384,87.0,87.38115315236709,83.38798349355292
25385,87.0,87.38975378223321,83.39474443164444
25386,87.0,87.39032280542514,83.39465000333385
25387,87.0,87.3779264642354,83.38735123590756
25388,87.0,87.36057211369834,83.37719847552074
25389,87.0,87.34395834714732,83.36747201727749
25390,87.0,87.33313807942531,83.36108049081285
25391,87.0,87.33247207575104,83.36033926436161
25392,87.0,87.33683458813093,83.36321411367074
25393,87.0,87.33531409599445,83.36202538065956
25394,87.0,87.31246687569282,83.3462326491938
25395,87.0,87.27270439364574,83.31054974735946
25396,87.0,87.2091651419606,83.25323136938219
25397,87.0,87.12636827029846,83.17721020024489
25398,87.0,87.03611400820873,83.09394649328473
25399,87.0,86.9586147675719,83.02307032359256
25400,86.99996654185523,86.90974903204105,82.98000271094523
25401,86.99974836734498,86.88765976302884,82.96513412147573
25402,86.99864038575868,86.88864682712219,82.96525862792126
25403,86.99425823357728,86.88439346574805,82.96263865857489
25404,86.98072679644883,86.85927640371582,82.94407837466551
25405,86.94812865363622,86.81976507701538,82.90852555040442
25406,86.88652692716725,86.76657451786659,82.8612577168038
25407,86.79412689554347,86.7042448902931,82.80511411319699
25408,86.68089159262745,86.63874870636127,82.74589517881567
25409,86.56049374488268,86.57897430383227,82.69223318647863
25410,86.43950625511734,86.52637478806636,82.64553936621544
25411,86.31910840737258,86.49085582890174,82.61429635840558
25412,86.20587310445656,86.4779416388329,82.60669949982349
25413,86.11347307283276,86.47825121790729,82.60646919969389
25414,86.05187134636378,86.4574319823142,82.59314912464318
25415,86.01927320355117,86.41922538638673,82.55833575810267
25416,86.00574176642273,86.35731450379453,82.50259883498794
25417,86.00135961424134,86.28234881818852,82.43418322214879
25418,86.00025163265505,86.20396906048617,82.36245189569024
25419,86.0,86.12255173087678,82.2877705295429
25420,85.99974836734496,86.03578907162509,82.20789783053057
25421,85.99864038575866,85.94678507656417,82.12584836393907
25422,85.99425823357727,85.86672504157386,82.05248517502812
25423,85.98072679644883,85.80785182774625,81.99969840488423
25424,85.94812865363622,85.77266009808145,81.96885438108718
25425,85.88652692716725,85.74611858189664,81.94855730470287
25426,85.79412689554347,85.71641639158688,81.92440651197083
25427,85.68089159262745,85.68241491824946,81.89501373638825
25428,85.56049374488268,85.64893827871046,81.86626087185786
25429,85.43950625511732,85.61148359165153,81.83238359963048
25430,85.31910840737258,85.56509301722608,81.79171983988903
25431,85.20587310445656,85.52723357365093,81.75710322075375
25432,85.11347307283276,85.49859357536397,81.7342475247659
25433,85.05187134636378,85.4702860778626,81.71179723829367
25434,85.01927320355118,85.44598292098007,81.69422932709277
25435,85.00574176642274,85.43887242958507,81.68997326849785
25436,85.00135961424135,85.43750716284475,81.68886582690662
25437,85.00025163265505,85.4156298125591,81.67425562437353
25438,85.0,85.36792189725301,81.63231247596444
25439,84.99971490920018,85.29131914027593,81.5623069504273
25440,84.99838875310363,85.20317750521562,81.48109500844264
25441,84.99289861933593,85.12562450118921,81.41016662182763
25442,84.97501848817089,85.06582190193794,81.35647724405105
25443,84.92914054088487,85.01124692060611,81.30786487685651
25444,84.83626682769986,84.93624668665788,81.2394157147359
25445,84.68775520337478,84.81561628081462,81.12665099469538
25446,84.50000000000001,84.65260022976062,80.97272179280267
25447,84.31224479662524,84.4853658685889,80.81469581627252
25448,84.16373317230017,84.35144245721958,80.68902108150634
25449,84.07085945911513,84.26421402492187,80.60869603667672
25450,84.02498151182911,84.22675933786294,80.57453870753741
25451,84.00710138066408,84.23528874017856,80.5812343328162
25452,84.00161124689639,84.27289669313095,80.61459322427412
25453,84.00028509079984,84.32014843173883,80.65679487427973
25454,84.0000334581448,84.3566166321244,80.68910866861677
25455,84.00000000000001,84.37220180877111,80.70227400660437
25456,84.00000000000001,84.36641194768808,80.69877814562507
25457,84.00000000000001,84.34483260945044,80.68453129909749
25458,84.00000000000001,84.3203538405206,80.66674926640432
25459,84.00000000000001,84.29681866527162,80.65011773184709
25460,84.00000000000001,84.27443668902478,80.6348922546766
25461,84.00000000000001,84.25258148372731,80.62030905229672
25462,84.00000000000001,84.23066371217928,80.60564956838132
25463,84.00000000000001,84.20683926255069,80.58866532844797
25464,84.00000000000001,84.17761346795223,80.56509538991723
25465,83.99996654185522,84.1406854996886,80.53213442557966
25466,83.99974836734496,84.09503040187619,80.4921849507551
25467,83.99864038575868,84.04715964668057,80.45008365713154
25468,83.99422477543249,83.99893650509975,80.40764012616654
25469,83.98050862193858,83.9470387110915,80.36162781454216
25470,83.94702067204993,83.88660425790212,80.30732478187161
25471,83.88214477498586,83.81526940413377,80.24243540321235
25472,83.7806289165598,83.73394810505769,80.1678472960754
25473,83.64851162432507,83.64870711513421,80.0894524238737
25474,83.49996654185522,83.56702352412603,80.01451245373501
25475,83.35120328487511,83.48685006149671,79.9410390965519
25476,83.21775983654383,83.39927416392229,79.86037658692099
25477,83.11075384435009,83.30484224208257,79.77305557711966
25478,83.0279308998314,83.20528418668172,79.68075611378066
25479,82.94812865363622,83.10262866415641,79.58544843715987
25480,82.83932282378467,82.98845156379602,79.4789511202714
25481,82.67759782662586,82.83144674547574,79.33085998049026
25482,82.46148705104247,82.61089832433126,79.1210559622103
25483,82.20742758045616,82.34220246323011,78.8644916404088
25484,81.93240487445325,82.04897875436208,78.58410611064718
25485,81.6455818130736,81.74478415497205,78.29306578255624
25486,81.35409963798179,81.45314736016653,78.01422146604716
25487,81.06598387865037,81.18897716053388,77.7620524018778
25488,80.78550449702458,80.92711300500295,77.51212296180397
25489,80.51378306978349,80.64650202639959,77.24398678871098
25490,80.25283541221079,80.35818348177335,76.96836512740661
25491,80.0022159631726,80.07574454792402,76.69845367454325
25492,79.7563986993173,79.80247420915029,76.43744665707823
25493,79.51356489527323,79.54860586770437,76.19528266103615
25494,79.28083322833176,79.32782916077039,75.98525689930577
25495,79.06181990097923,79.1315494263973,75.79902233603215
25496,78.84530638583576,78.93136558779142,75.60899617511927
25497,78.61765091324222,78.7090318585243,75.39745829220772
25498,78.38234908675781,78.46811113603971,75.16786888174332
25499,78.15469361416427,78.22402895339391,74.9352091030486
25500,77.93818009902078,77.98264459617994,74.70516940135198
25501,77.71916677166826,77.7388783777561,74.47281649636372
25502,77.48646856287156,77.4953032518234,74.24064917807527
25503,77.24381947519296,77.26283422954938,74.01926799000599
25504,76.9988920184137,77.03873146422765,73.80601199109641
25505,76.7515801981154,76.80696425684354,73.58531243172467
25506,76.49996654185522,76.55988202341459,73.3497390155055
25507,76.24820162737436,76.30210191853902,73.10377593589936
25508,76.0,76.0343791926708,72.84815669992564
25509,75.75179837262564,75.75608820565603,72.58227367750364
25510,75.5,75.47940418966672,72.31795135212658
25511,75.24820162737436,75.22031200774572,72.0707140263408
25512,75.0,74.9765965426769,71.83841040551606
25513,74.75179837262564,74.73331130393407,71.60652458030619
25514,74.5000334581448,74.4882601881828,71.37292379409135
25515,74.24848671817418,74.25302959330938,71.14886059700562
25516,74.00161124689639,74.03017468102834,70.93681653856306
25517,73.75886629514494,73.81157774575613,70.72890776628113
25518,73.52472987917407,73.59681231625936,70.52472010282308
25519,73.31773493039293,73.39755875714681,70.3355974223852
25520,73.15824303853248,73.22033480652235,70.16786966327473
25521,73.04612957994105,73.0622149492111,70.01869559639826
25522,72.95390387820373,72.91603352971933,69.88111602561852
25523,72.84197513597778,72.77320850737951,69.74679614109027
25524,72.68337305119337,72.62152377613447,69.60387179682152
25525,72.4796857311521,72.45036862142942,69.44203799296042
25526,72.25491677463855,72.25649974592588,69.2581448788487
25527,72.03237996830237,72.040575631937,69.05283192442988
25528,71.8190749492278,71.8146101618614,68.83776687311192
25529,71.61274775861648,71.60832566865346,68.64181582329526
25530,71.41769042883556,71.4426796222534,68.48533241459218
25531,71.24736889956118,71.30638054855726,68.35735045836047
25532,71.1110389351499,71.17242682822607,68.23164628376553
25533,71.00003345814478,71.02181830354593,68.08976715124889
25534,70.88924615564993,70.86043947287462,67.93742799847126
25535,70.75424234733522,70.70694165774248,67.7927428089048
25536,70.58941095182853,70.57132294126413,67.66542160342908
25537,70.41220029506786,70.45332979508302,67.55521818890938
25538,70.25153287723231,70.34728316315076,67.45661708021609
25539,70.12996013161168,70.23757375874183,67.35445873106715
25540,70.05136808105371,70.10798861183784,67.2329972824406
25541,70.0,69.9609078029599,67.09454423064918
25542,69.9486319189463,69.8151418725457,66.95736815044337
25543,69.87003986838833,69.69042443581483,66.84063416649211
25544,69.74850058091249,69.59528733142278,66.75262828376373
25545,69.5880178794424,69.52269878335855,66.68652132446002
25546,69.41169702975779,69.45429302104375,66.62447664316144
25547,69.25013980484619,69.37094241478107,66.54791769825357
25548,69.12425182333374,69.2669112319555,66.45127398748724
25549,69.03237996830237,69.14498531170747,66.33725108726958
