index,soc_fil,CC,EPWL
2019-09-01 01:36:00,23.5,23.68202723935273,23.93023843438792
2019-09-01 01:37:00,23.5,23.675750547658122,23.9265279803666
2019-09-01 01:38:00,23.5,23.67046142967654,23.92379403485119
2019-09-01 01:39:00,23.5,23.664669005784297,23.920562422684323
2019-09-01 01:40:00,23.5,23.65763117475962,23.916065759826857
2019-09-01 01:41:00,23.5,23.648882234584534,23.90978390205923
2019-09-01 01:42:00,23.5,23.63971310493914,23.903063661910494
2019-09-01 01:43:00,23.5,23.632382458970877,23.898261506123614
2019-09-01 01:44:00,23.5,23.625356707276254,23.89377744559402
2019-09-01 01:45:00,23.5,23.616951232719043,23.887853924448404
2019-09-01 01:46:00,23.5,23.607758358552644,23.881108911713984
2019-09-01 01:47:00,23.5,23.59806602301714,23.873842812470418
2019-09-01 01:48:00,23.5,23.58863733493698,23.866851775805557
2019-09-01 01:49:00,23.5,23.581012851547314,23.8617430603413
2019-09-01 01:50:00,23.5,23.57390439918854,23.85717271846333
2019-09-01 01:51:00,23.5,23.566448553246023,23.852239941928655
2019-09-01 01:52:00,23.5,23.55882325612717,23.84713037750324
2019-09-01 01:53:00,23.5,23.551059715112636,23.841876583646954
2019-09-01 01:54:00,23.5,23.54379214970611,23.837140239615987
2019-09-01 01:55:00,23.5,23.536825125777735,23.832717449584166
2019-09-01 01:56:00,23.5,23.52978147899605,23.828214719165317
2019-09-01 01:57:00,23.5,23.52315006341505,23.824142068289373
2019-09-01 01:58:00,23.5,23.517377751693044,23.820930342947204
2019-09-01 01:59:00,23.5,23.51191370798376,23.818023431648328
2019-09-01 02:00:00,23.5,23.50477825363579,23.813424918678145
2019-09-01 02:01:00,23.5,23.49516303302142,23.806239273194453
2019-09-01 02:02:00,23.5,23.485317002242176,23.79881282417614
2019-09-01 02:03:00,23.5,23.47807834054898,23.794106635300327
2019-09-01 02:04:00,23.5,23.473572144056778,23.79214683908006
2019-09-01 02:05:00,23.5,23.47050681009222,23.79161176133452
2019-09-01 02:06:00,23.5,23.46800697430032,23.79163584567317
2019-09-01 02:07:00,23.5,23.464766528845853,23.79092761846331
2019-09-01 02:08:00,23.5,23.459730495256277,23.788443921671867
2019-09-01 02:09:00,23.5,23.45341449050736,23.784694595076864
2019-09-01 02:10:00,23.5,23.44625962652669,23.780075832096617
2019-09-01 02:11:00,23.5,23.438594752578616,23.774924977287093
2019-09-01 02:12:00,23.5,23.431432975792564,23.770299002198268
2019-09-01 02:13:00,23.5,23.42503275583385,23.766466403977454
2019-09-01 02:14:00,23.5,23.419618669613072,23.763608890421573
2019-09-01 02:15:00,23.5,23.41573417108973,23.762263826394655
2019-09-01 02:16:00,23.5,23.41257032550215,23.761631340793326
2019-09-01 02:17:00,23.5,23.407888577036342,23.759497959560424
2019-09-01 02:18:00,23.5,23.39988757682647,23.753996425256492
2019-09-01 02:19:00,23.5,23.389691747897025,23.746205032904683
2019-09-01 02:20:00,23.5,23.380152053087585,23.739098183260825
2019-09-01 02:21:00,23.5,23.371625858197337,23.733048714963306
2019-09-01 02:22:00,23.5,23.36375652856233,23.727684552164877
2019-09-01 02:23:00,23.5,23.356726268628787,23.72319578820349
2019-09-01 02:24:00,23.5,23.349807193854378,23.718823023376423
2019-09-01 02:25:00,23.5,23.34278452627732,23.71434218049719
2019-09-01 02:26:00,23.5,23.336013143506364,23.71012350228276
2019-09-01 02:27:00,23.5,23.32949954257069,23.706173767063675
2019-09-01 02:28:00,23.5,23.32193164443465,23.701124086820368
2019-09-01 02:29:00,23.5,23.31330057048902,23.694965198527164
2019-09-01 02:30:00,23.5,23.30515939606163,23.689317420893527
2019-09-01 02:31:00,23.5,23.2971566175312,23.683814031273233
2019-09-01 02:32:00,23.5,23.28940693416728,23.67857469506118
2019-09-01 02:33:00,23.5,23.282333077875258,23.674040447153175
2019-09-01 02:34:00,23.5,23.275071931485215,23.669310800062348
2019-09-01 02:35:00,23.5,23.266173553025975,23.662873033792806
2019-09-01 02:36:00,23.5,23.255347892870333,23.654424540461203
2019-09-01 02:37:00,23.5,23.244498903969884,23.64595170832194
2019-09-01 02:38:00,23.5,23.234603311934052,23.638473552197166
2019-09-01 02:39:00,23.5,23.224641495611387,23.630926304477768
2019-09-01 02:40:00,23.5,23.214886812370455,23.623595158065022
2019-09-01 02:41:00,23.5,23.206769892439084,23.617972685072427
2019-09-01 02:42:00,23.5,23.201181255457172,23.614942576498358
2019-09-01 02:43:00,23.499966541855215,23.19549677888414,23.611817702161797
2019-09-01 02:44:00,23.499748367344964,23.187406143939388,23.606222652214843
2019-09-01 02:45:00,23.498640385758662,23.177438588151347,23.59866941652888
2019-09-01 02:46:00,23.49425823357727,23.168131218052423,23.591804950540453
2019-09-01 02:47:00,23.48076025459362,23.160289068836466,23.58646914498956
2019-09-01 02:48:00,23.448380286291254,23.15337148734235,23.582097938097228
2019-09-01 02:49:00,23.38788654140858,23.14685793971188,23.578148258491296
2019-09-01 02:50:00,23.299868661966187,23.140430068531646,23.574287964862204
2019-09-01 02:51:00,23.200131338033813,23.134029013578395,23.570454541002498
2019-09-01 02:52:00,23.11211345859142,23.12785295303301,23.566843590615065
2019-09-01 02:53:00,23.051619713708746,23.12246623299349,23.564013136617795
2019-09-01 02:54:00,23.01923974540638,23.11737901241002,23.56147882635389
2019-09-01 02:55:00,23.005741766422734,23.11086048401708,23.55752395033381
2019-09-01 02:56:00,23.00135961424134,23.10357199271113,23.55276577437638
2019-09-01 02:57:00,23.000251632655043,23.09644475868663,23.548175837644365
2019-09-01 02:58:00,23.000033458144788,23.088743618682727,23.54298714657041
2019-09-01 02:59:00,23.000000000000004,23.08142773993017,23.538200397374226
2019-09-01 03:00:00,23.000000000000004,23.07511648420866,23.534455766596455
2019-09-01 03:01:00,23.000000000000004,23.068946371877285,23.530850697776646
2019-09-01 03:02:00,23.000000000000004,23.061224077681047,23.52563993659894
2019-09-01 03:03:00,23.000000000000004,23.051656597472007,23.518504098533192
2019-09-01 03:04:00,23.000000000000004,23.042648569664628,23.511951935436215
2019-09-01 03:05:00,23.000000000000004,23.03577909276791,23.50763091592229
2019-09-01 03:06:00,23.000000000000004,23.029705506711448,23.504121291854858
2019-09-01 03:07:00,23.000000000000004,23.022053446670814,23.498983805755522
2019-09-01 03:08:00,23.000000000000004,23.01358996815024,23.49299976925345
2019-09-01 03:09:00,23.000000000000004,23.006273147792736,23.488212037683727
2019-09-01 03:10:00,23.000000000000004,22.99871080163879,23.48316814980625
2019-09-01 03:11:00,23.000000000000004,22.989969586277198,23.47689435131277
2019-09-01 03:12:00,23.000000000000004,22.98112090325263,23.470508432137265
2019-09-01 03:13:00,23.000000000000004,22.97340033235067,23.465299468867176
2019-09-01 03:14:00,23.000000000000004,22.96755763102963,23.462018142601774
2019-09-01 03:15:00,23.000000000000004,22.962967668864756,23.45997551925601
2019-09-01 03:16:00,23.000000000000004,22.95778157074512,23.45734343932303
2019-09-01 03:17:00,23.000000000000004,22.950913245923054,23.453023621765045
2019-09-01 03:18:00,23.000000000000004,22.942008810918324,23.446579536720233
2019-09-01 03:19:00,23.000000000000004,22.932078126166665,23.439064768473045
2019-09-01 03:20:00,23.000000000000004,22.92238406561581,23.43179686952627
2019-09-01 03:21:00,23.000000000000004,22.913675405946577,23.425557036286424
2019-09-01 03:22:00,23.000000000000004,22.905014541708955,23.41936706787327
2019-09-01 03:23:00,23.000000000000004,22.895587346909085,23.412377589143144
2019-09-01 03:24:00,23.000000000000004,22.886626535399365,23.40587468666419
2019-09-01 03:25:00,22.999966541855215,22.87786979411916,23.399584690027606
2019-09-01 03:26:00,22.999748367344964,22.869518994038014,23.39371821059459
2019-09-01 03:27:00,22.998640385758666,22.863740188728972,23.390500064422366
2019-09-01 03:28:00,22.99425823357727,22.858896922648952,23.38820697528913
2019-09-01 03:29:00,22.980760254593623,22.852826627737617,23.384700605491396
2019-09-01 03:30:00,22.948380286291258,22.846229567434882,23.38066379737153
2019-09-01 03:31:00,22.887886541408584,22.839899945823838,23.37690100648367
2019-09-01 03:32:00,22.799868661966187,22.834142920953038,23.373704396712146
2019-09-01 03:33:00,22.700131338033813,22.828595364571488,23.370714908453454
2019-09-01 03:34:00,22.61211345859142,22.822389950775655,23.367074933702206
2019-09-01 03:35:00,22.551619713708746,22.816109980347505,23.36336123768371
2019-09-01 03:36:00,22.51923974540638,22.80992352836833,23.359740012292647
2019-09-01 03:37:00,22.505741766422734,22.802587954942805,23.35493271570477
2019-09-01 03:38:00,22.50135961424134,22.794543094599543,23.349385422258667
2019-09-01 03:39:00,22.500251632655043,22.786806767764986,23.34416002087259
2019-09-01 03:40:00,22.500033458144788,22.777909431327846,23.337723341741498
2019-09-01 03:41:00,22.500000000000004,22.768621941664097,23.3308796169499
2019-09-01 03:42:00,22.500000000000004,22.759619050062618,23.32433281244073
2019-09-01 03:43:00,22.500000000000004,22.750513135157043,23.31767852403548
2019-09-01 03:44:00,22.500000000000004,22.742567393138437,23.312234640432422
2019-09-01 03:45:00,22.500000000000004,22.73580873892986,23.308029241887947
2019-09-01 03:46:00,22.500000000000004,22.72935887684168,23.304146005212278
2019-09-01 03:47:00,22.500000000000004,22.722909014753498,23.30026276853661
2019-09-01 03:48:00,22.500000000000004,22.71615056929356,23.296057587778943
2019-09-01 03:49:00,22.500000000000004,22.70821257507487,23.290621787431693
2019-09-01 03:50:00,22.500000000000004,22.699217274108804,23.284082902209086
2019-09-01 03:51:00,22.500000000000004,22.690887401648155,23.278238256498124
2019-09-01 03:52:00,22.500000000000004,22.683233301233127,23.273098641682466
2019-09-01 03:53:00,22.500000000000004,22.67501501016353,23.267370408493363
2019-09-01 03:54:00,22.500000000000004,22.665425276992703,23.260211353981077
2019-09-01 03:55:00,22.500000000000004,22.65562047004533,23.252827913659676
2019-09-01 03:56:00,22.500000000000004,22.64719127223247,23.24687964211445
2019-09-01 03:57:00,22.500000000000004,22.64010567781603,23.24233314785737
2019-09-01 03:58:00,22.500000000000004,22.63342369976597,23.238207745313076
2019-09-01 03:59:00,22.500000000000004,22.626393284388993,23.233718819178037
2019-09-01 04:00:00,22.500000000000004,22.619271268473295,23.22913432648288
2019-09-01 04:01:00,22.500000000000004,22.612051786398816,23.224448147644242
2019-09-01 04:02:00,22.500000000000004,22.60237045441034,23.217193528367428
2019-09-01 04:03:00,22.500000000000004,22.59009250896168,23.207229870259464
2019-09-01 04:04:00,22.500000000000004,22.578621689635362,23.19810828435077
2019-09-01 04:05:00,22.500000000000004,22.56975391691838,23.191702448957926
2019-09-01 04:06:00,22.500000000000004,22.563219367096856,23.18773085783071
2019-09-01 04:07:00,22.500000000000004,22.55851714398982,23.185577231363403
2019-09-01 04:08:00,22.500000000000004,22.553604221167078,23.183215265952004
2019-09-01 04:09:00,22.500000000000004,22.54824649018594,23.180413476207047
2019-09-01 04:10:00,22.500000000000004,22.54291463382684,23.177637271173566
2019-09-01 04:11:00,22.500000000000004,22.536325662529666,23.173608902288304
2019-09-01 04:12:00,22.500000000000004,22.528073739984688,23.167845581484446
2019-09-01 04:13:00,22.500000000000004,22.519679577001195,23.161933861668878
2019-09-01 04:14:00,22.500000000000004,22.51246920182885,23.15725718403321
2019-09-01 04:15:00,22.500000000000004,22.506199346647993,23.153553489926356
2019-09-01 04:16:00,22.500000000000004,22.49912092881185,23.149014482973406
2019-09-01 04:17:00,22.500000000000004,22.490334885865323,23.14269391599853
2019-09-01 04:18:00,22.500000000000004,22.482082942054994,23.1369305730086
2019-09-01 04:19:00,22.500000000000004,22.474540237268812,23.13190717690966
2019-09-01 04:20:00,22.500000000000004,22.46595965122169,23.125800962485577
2019-09-01 04:21:00,22.500000000000004,22.456754310546746,23.11904294348116
2019-09-01 04:22:00,22.500000000000004,22.449095493144164,23.1138984074469
2019-09-01 04:23:00,22.500000000000004,22.442693056102275,23.11006361698408
2019-09-01 04:24:00,22.500000000000004,22.435404126033706,23.105304983266954
2019-09-01 04:25:00,22.500000000000004,22.42680073534945,23.099174976835137
2019-09-01 04:26:00,22.500000000000004,22.418365042228476,23.09321992875495
2019-09-01 04:27:00,22.500000000000004,22.410006180709445,23.087345038848603
2019-09-01 04:28:00,22.500000000000004,22.40077417925095,23.08055920473076
2019-09-01 04:29:00,22.500000000000004,22.39159792977261,23.073831536482228
2019-09-01 04:30:00,22.500000000000004,22.38363079105211,23.068365329765935
2019-09-01 04:31:00,22.500000000000004,22.377020246344255,23.06431445340771
2019-09-01 04:32:00,22.500000000000004,22.37112268306387,23.06097887988031
2019-09-01 04:33:00,22.500000000000004,22.36507852482841,23.057498353911722
2019-09-01 04:34:00,22.500000000000004,22.35883270092989,23.05381842183023
2019-09-01 04:35:00,22.500000000000004,22.352893496320366,23.050441673541325
2019-09-01 04:36:00,22.500000000000004,22.34763375285458,23.047736773416812
2019-09-01 04:37:00,22.500000000000004,22.342890042140763,23.045542124187982
2019-09-01 04:38:00,22.500000000000004,22.337895464118116,23.043099418477194
2019-09-01 04:39:00,22.500000000000004,22.332242611183915,23.040005813454403
2019-09-01 04:40:00,22.500000000000004,22.326961920553355,23.0372802008663
2019-09-01 04:41:00,22.500000000000004,22.321670838489005,23.034544313274566
2019-09-01 04:42:00,22.500000000000004,22.31418107775192,23.029576153539097
2019-09-01 04:43:00,22.500000000000004,22.304654633891463,23.02248312856953
2019-09-01 04:44:00,22.500000000000004,22.295592317065438,23.01587432590649
2019-09-01 04:45:00,22.500000000000004,22.28736287413807,23.010134458018495
2019-09-01 04:46:00,22.500000000000004,22.27966496148324,23.004949134027896
2019-09-01 04:47:00,22.500000000000004,22.27249712307246,23.000316834864652
2019-09-01 04:48:00,22.500000000000004,22.264022306101534,22.99432096899223
2019-09-01 04:49:00,22.500000000000004,22.25273248687161,22.98538821992702
2019-09-01 04:50:00,22.500000000000004,22.243013652189237,22.978094474205086
2019-09-01 04:51:00,22.500000000000004,22.236336129072892,22.97397371947943
2019-09-01 04:52:00,22.500000000000004,22.229999288350857,22.97020379036665
2019-09-01 04:53:00,22.500000000000004,22.221575804156767,22.96426147982231
2019-09-01 04:54:00,22.500000000000004,22.212057766381985,22.957177224896054
2019-09-01 04:55:00,22.500000000000004,22.2037056089197,22.951309329311474
2019-09-01 04:56:00,22.500000000000004,22.195633672016694,22.945733786973925
2019-09-01 04:57:00,22.500000000000004,22.1865765962859,22.939130452329408
2019-09-01 04:58:00,22.500000000000004,22.177952907669198,22.932979269127145
2019-09-01 04:59:00,22.500000000000004,22.171363518874752,22.928950464668265
2019-09-01 05:00:00,22.500000000000004,22.16638960297662,22.926528189574526
2019-09-01 05:01:00,22.500000000000004,22.161526980569096,22.924215960990534
2019-09-01 05:02:00,22.500000000000004,22.156743175111636,22.92198166625708
2019-09-01 05:03:00,22.500000000000004,22.153188121779774,22.92096235617386
2019-09-01 05:04:00,22.500000000000004,22.150193355844113,22.9204970557822
2019-09-01 05:05:00,22.500000000000004,22.14628939266179,22.91913274518684
2019-09-01 05:06:00,22.499966541855215,22.14183983644949,22.91722895462405
2019-09-01 05:07:00,22.499748367344964,22.136795375508886,22.914736924905302
2019-09-01 05:08:00,22.498640385758662,22.13056246593496,22.91106976245067
2019-09-01 05:09:00,22.49425823357727,22.122455623799414,22.90545780359144
2019-09-01 05:10:00,22.480760254593623,22.11215374419566,22.897555768897526
2019-09-01 05:11:00,22.448380286291258,22.101055349226822,22.888822732174738
2019-09-01 05:12:00,22.387886541408584,22.09054358535762,22.880701725872665
2019-09-01 05:13:00,22.299868661966187,22.081478499773066,22.87409003457238
2019-09-01 05:14:00,22.200131338033813,22.07418244815048,22.869323970959872
2019-09-01 05:15:00,22.11211345859142,22.068151204239616,22.865856214618148
2019-09-01 05:16:00,22.051619713708746,22.062134675960326,22.862403009027638
2019-09-01 05:17:00,22.01923974540638,22.05501461507397,22.85782055600857
2019-09-01 05:18:00,22.00574176642273,22.048153641819905,22.853508408318852
2019-09-01 05:19:00,22.001359614241338,22.04262619760859,22.85053880688486
2019-09-01 05:20:00,22.000251632655043,22.0377568481579,22.848219926630428
2019-09-01 05:21:00,22.000033458144788,22.033131454931734,22.846142269208453
2019-09-01 05:22:00,22.0,22.026876106633818,22.84245291944309
2019-09-01 05:23:00,22.0,22.017365816658955,22.835376747772642
2019-09-01 05:24:00,22.0,22.00695989471543,22.827366166025868
2019-09-01 05:25:00,22.0,21.997965168411135,22.820827880346123
2019-09-01 05:26:00,22.0,21.990103586576048,22.8154718008035
2019-09-01 05:27:00,22.0,21.983653724487866,22.81158856412783
2019-09-01 05:28:00,22.0,21.978307207523468,22.808797862752876
2019-09-01 05:29:00,22.0,21.972613241949052,22.805663605733844
2019-09-01 05:30:00,22.0,21.96619794388777,22.80181609835211
2019-09-01 05:31:00,22.0,21.95910593045485,22.797262907154888
2019-09-01 05:32:00,22.0,21.951649634975215,22.79232966161952
2019-09-01 05:33:00,22.0,21.94434773727685,22.78755749881414
2019-09-01 05:34:00,22.0,21.936975448258373,22.782711896961146
2019-09-01 05:35:00,22.0,21.930260652462113,22.778552255763255
2019-09-01 05:36:00,22.0,21.924461547499554,22.775314037383694
2019-09-01 05:37:00,22.0,21.919088235573525,22.772496841269557
2019-09-01 05:38:00,22.0,21.913779290461967,22.769743290775995
2019-09-01 05:39:00,22.0,21.908168464314322,22.766691241653294
2019-09-01 05:40:00,22.0,21.902418824772447,22.763501934462248
2019-09-01 05:41:00,22.0,21.896213828473883,22.75986237253045
2019-09-01 05:42:00,22.0,21.890148723073647,22.75636113409827
2019-09-01 05:43:00,22.0,21.883950565009908,22.752728333782727
2019-09-01 05:44:00,22.0,21.87594862147402,22.747225815309665
2019-09-01 05:45:00,22.0,21.866284199213872,22.73998883790037
2019-09-01 05:46:00,22.0,21.857003226123588,22.733151911829808
2019-09-01 05:47:00,21.999966541855215,21.85018279715029,22.728882063863423
2019-09-01 05:48:00,21.999748367344964,21.844641033539318,22.72589830347058
2019-09-01 05:49:00,21.998640385758662,21.83823995559964,22.722064856881996
2019-09-01 05:50:00,21.99425823357727,21.83086122629933,22.71721253590278
2019-09-01 05:51:00,21.980760254593623,21.82313916211708,22.71200201469796
2019-09-01 05:52:00,21.94838028629126,21.81613157264259,22.70753690275673
2019-09-01 05:53:00,21.887886541408584,21.81037371277725,22.704339467346312
2019-09-01 05:54:00,21.799868661966187,21.805475846791722,22.70199239006875
2019-09-01 05:55:00,21.700131338033813,21.800039716357794,22.699113079292704
2019-09-01 05:56:00,21.61211345859142,21.79336637440739,22.694996686764608
2019-09-01 05:57:00,21.551619713708746,21.78581921468749,22.68996864284703
2019-09-01 05:58:00,21.51923974540638,21.77760031863734,22.68423977848358
2019-09-01 05:59:00,21.505741766422734,21.76922810231002,22.678350955546847
2019-09-01 06:00:00,21.50135961424134,21.760617483461346,22.67221340799334
2019-09-01 06:01:00,21.500251632655043,21.75118837960499,22.665221937550456
2019-09-01 06:02:00,21.500033458144788,21.741439927897257,22.65789729247712
2019-09-01 06:03:00,21.5,21.732891083813307,22.65182419434552
2019-09-01 06:04:00,21.5,21.725267226669544,22.646716132241686
2019-09-01 06:05:00,21.5,21.71729883373616,22.641248617008955
2019-09-01 06:06:00,21.5,21.710123680876467,22.63660868670367
2019-09-01 06:07:00,21.5,21.70351724989669,22.632562102185286
2019-09-01 06:08:00,21.5,21.696182511465704,22.62775567674464
2019-09-01 06:09:00,21.5,21.688584655098662,22.622674741171135
2019-09-01 06:10:00,21.5,21.68205984186732,22.618713308198494
2019-09-01 06:11:00,21.5,21.67618903978764,22.615404196027622
2019-09-01 06:12:00,21.5,21.670404418721596,22.612180299260675
2019-09-01 06:13:00,21.5,21.66402449669533,22.60836777154541
2019-09-01 06:14:00,21.5,21.657155096090243,22.60404683162631
2019-09-01 06:15:00,21.5,21.649762749927806,22.599180304216752
2019-09-01 06:16:00,21.5,21.64234811704266,22.594290525137982
2019-09-01 06:17:00,21.5,21.63554261244957,22.59003624773154
2019-09-01 06:18:00,21.5,21.628302487794855,22.58532853255248
2019-09-01 06:19:00,21.5,21.621736218996585,22.581323849114455
2019-09-01 06:20:00,21.5,21.616347381151943,22.578491301040877
2019-09-01 06:21:00,21.5,21.610906061206915,22.57560685889928
2019-09-01 06:22:00,21.5,21.605687354089717,22.57294253533419
2019-09-01 06:23:00,21.5,21.60062170691693,22.570429556763052
2019-09-01 06:24:00,21.5,21.59421608869848,22.566591620766964
2019-09-01 06:25:00,21.5,21.587661788038613,22.562599423650894
2019-09-01 06:26:00,21.5,21.582891942369994,22.56037893229471
2019-09-01 06:27:00,21.5,21.578866347568468,22.558894352893923
2019-09-01 06:28:00,21.5,21.573663014368602,22.556245230990076
2019-09-01 06:29:00,21.5,21.567009574118728,22.552149601844885
2019-09-01 06:30:00,21.5,21.56048429008492,22.548187677685473
2019-09-01 06:31:00,21.5,21.5526628792851,22.54287350846031
2019-09-01 06:32:00,21.5,21.543216066103895,22.535863561933315
2019-09-01 06:33:00,21.5,21.534507691474925,22.529624026075098
