index,soc_fil,CC,EPWL
2021-09-22 00:41:00,32.48844955086497,32.05486141263688,32.252419478697355
2021-09-22 00:42:00,32.793867671146955,32.45903150493824,32.66637118654666
2021-09-22 00:43:00,33.05853860463694,32.84533787301482,33.06214039363821
2021-09-22 00:44:00,33.255458329319346,33.083140157422456,33.306755475203275
2021-09-22 00:45:00,33.36704538613254,33.06278281594129,33.2883626080814
2021-09-22 00:46:00,33.396257307272435,32.88410141864506,33.097895096734305
2021-09-22 00:47:00,33.36746206109962,32.670141307903364,32.86923883507446
2021-09-22 00:48:00,33.32124501263254,32.457338125326764,32.64183493316676
2021-09-22 00:49:00,33.30002208682518,32.275498976713244,32.44794919692345
2021-09-22 00:50:00,33.32389732482564,32.20156418847624,32.37365914450208
2021-09-22 00:51:00,33.37901251023465,32.27017743767293,32.443999531772896
2021-09-22 00:52:00,33.43524006339527,32.34791687626014,32.52336385462327
2021-09-22 00:53:00,33.473004042032706,32.34746773381369,32.52541565544367
2021-09-22 00:54:00,33.49130261192679,32.322923042095766,32.50265413870763
2021-09-22 00:55:00,33.498220385847915,32.28353732319479,32.46440902398928
2021-09-22 00:56:00,33.50184653044167,32.246055218948705,32.42814994458142
2021-09-22 00:57:00,33.509200653383296,32.23107702911,32.41536912981214
2021-09-22 00:58:00,33.52971518644998,32.29885119288627,32.48487983314198
2021-09-22 00:59:00,33.57624346945019,32.389356182138144,32.57686667585317
2021-09-22 01:00:00,33.65946698057811,32.469745760344054,32.65885144500074
2021-09-22 01:01:00,33.77927518630228,32.67879854685766,32.87420399649839
2021-09-22 01:02:00,33.92370156504759,32.997138341816125,33.20079377316025
2021-09-22 01:03:00,34.07629843495242,33.248822729849884,33.459538683227215
2021-09-22 01:04:00,34.22072481369773,33.37786105788434,33.59344892551637
2021-09-22 01:05:00,34.34053301942189,33.446758101862656,33.664069927808164
2021-09-22 01:06:00,34.42375653054981,33.39506335675172,33.61298284392973
2021-09-22 01:07:00,34.47028481355002,33.33853169191127,33.55684941658458
2021-09-22 01:08:00,34.490732430327135,33.35790714652543,33.57850369102353
2021-09-22 01:09:00,34.497784036827404,33.268752867032354,33.48833519021731
2021-09-22 01:10:00,34.500066916289576,33.08401250580543,33.29130892890161
2021-09-22 01:11:00,34.50258539590353,32.99978347386585,33.20627892370899
2021-09-22 01:12:00,34.51104718382496,33.055406999703166,33.26377513015304
2021-09-22 01:13:00,34.536263527640166,33.13134260705764,33.34135583268347
2021-09-22 01:14:00,34.59447512305471,33.18929248226743,33.4011523230658
2021-09-22 01:15:00,34.69723095921554,33.14046826563023,33.35306005270909
2021-09-22 01:16:00,34.8355027394629,33.12292102179468,33.33759895181195
2021-09-22 01:17:00,34.97868291787746,33.30928028338981,33.52985301450431
2021-09-22 01:18:00,35.099234058622294,33.48802365312933,33.71435528044404
2021-09-22 01:19:00,35.19456669623509,33.45935816348834,33.687294547917865
2021-09-22 01:20:00,35.27400121745699,33.43837124309302,33.66824484305257
2021-09-22 01:21:00,35.32904948657643,33.62583789502207,33.86162605735858
2021-09-22 01:22:00,35.32928140749511,33.80359507648082,34.045124536577404
2021-09-22 01:23:00,35.248273859539786,33.760025972683515,34.00251490927235
2021-09-22 01:24:00,35.09090610328002,33.682793628547266,33.92478452693053
2021-09-22 01:25:00,34.89797979660546,33.696096131095395,33.94043389331021
2021-09-22 01:26:00,34.72328730285225,33.64292575526174,33.88780728844047
2021-09-22 01:27:00,34.60045328264524,33.59216039167674,33.83768982544759
2021-09-22 01:28:00,34.5269959579673,33.61722827339889,33.86497274655555
2021-09-22 01:29:00,34.473004042032706,33.53008290865388,33.77690014032295
2021-09-22 01:30:00,34.39947980106519,33.31253283007808,33.54435778498625
2021-09-22 01:31:00,34.27627634812725,33.08151450506435,33.29723622734493
2021-09-22 01:32:00,34.09980424022195,32.926982980303436,33.13291064018568
2021-09-22 01:33:00,33.90026267606763,32.847446761400455,33.0527766323906
2021-09-22 01:34:00,33.72422691718284,32.73491646204981,32.9339168276642
2021-09-22 01:35:00,33.60323942741749,32.616201088937636,32.808361760710895
2021-09-22 01:36:00,33.53847949081276,32.532404417028836,32.72378283540768
2021-09-22 01:37:00,33.51148353284546,32.41144431142118,32.59579787460575
2021-09-22 01:38:00,33.502719228482675,32.29236664856852,32.469850633701384
2021-09-22 01:39:00,33.50050326531008,32.2133477191601,32.39025631244387
2021-09-22 01:40:00,33.500066916289576,32.09641269302103,32.26662844802677
2021-09-22 01:41:00,33.5,31.98636419206292,32.15045515791167
2021-09-22 01:42:00,33.5,31.92466654738091,32.0889320796977
2021-09-22 01:43:00,33.5,31.829362612921344,31.98871959181971
2021-09-22 01:44:00,33.5,31.761746267297212,31.92102155112942
2021-09-22 01:45:00,33.49993308371043,31.76369819899353,31.92544752340945
2021-09-22 01:46:00,33.49949673468992,31.71990907550015,31.88260835023266
2021-09-22 01:47:00,33.4973476878069,31.68489638004663,31.84892559741773
2021-09-22 01:48:00,33.48901973246462,31.693528076728104,31.85995649167923
2021-09-22 01:49:00,33.464172821380345,31.629818969778807,31.796334861072683
2021-09-22 01:50:00,33.407740840117896,31.574765179529663,31.74174329574004
2021-09-22 01:51:00,33.31153334514725,31.6304767550242,31.799326565294507
2021-09-22 01:52:00,33.191493218504405,31.65654725347715,31.82760086937762
2021-09-22 01:53:00,33.08601010243771,31.573242071077424,31.743534713566515
2021-09-22 01:54:00,33.02125016583298,31.52828792613778,31.699480077100542
2021-09-22 01:55:00,32.978749834167026,31.629843298254222,31.802393489361425
2021-09-22 01:56:00,32.913989897562296,31.732707751632546,31.906601315366107
2021-09-22 01:57:00,32.8085067814956,31.692486018068042,31.867483989122384
2021-09-22 01:58:00,32.68853357114233,31.614894891784118,31.789379290470155
2021-09-22 01:59:00,32.592695508902615,31.574853482176508,31.75045009565566
2021-09-22 02:00:00,32.53811005808183,31.497850379998734,31.67295888074355
2021-09-22 02:01:00,32.52024783720825,31.432520048362893,31.607645831411343
2021-09-22 02:02:00,32.53236749864308,31.4591549884291,31.63647825285741
2021-09-22 02:03:00,32.57674673476027,31.484851778545288,31.66438303579515
2021-09-22 02:04:00,32.659533896867686,31.417874537337884,31.5973517707758
2021-09-22 02:05:00,32.77920827001271,31.355328164864595,31.5349432174694
2021-09-22 02:06:00,32.92319829973751,31.39724144374749,31.57888279255262
2021-09-22 02:07:00,33.073579206469745,31.46586925197836,31.649237575731842
2021-09-22 02:08:00,33.20924128085226,31.51623804223942,31.701537922951562
2021-09-22 02:09:00,33.30205352860913,31.624739615169478,31.814544933610556
2021-09-22 02:10:00,33.32045018684275,31.720000720334895,31.911234602635783
2021-09-22 02:11:00,33.245487714767535,31.725524773450832,31.919192672727245
2021-09-22 02:12:00,33.08718034417718,31.685470767802027,31.88025033650174
2021-09-22 02:13:00,32.88327376996724,31.581233912994932,31.770368078062447
2021-09-22 02:14:00,32.67110831602143,31.463048819841894,31.64538703229579
2021-09-22 02:15:00,32.44990314376263,31.372462642035547,31.553724636386434
2021-09-22 02:16:00,32.172030390089596,31.23682007132159,31.409846097300047
2021-09-22 02:17:00,31.781035283694834,30.990150736256577,31.14578252401763
2021-09-22 02:18:00,31.267008778454382,30.510618495521353,30.62964787179724
2021-09-22 02:19:00,30.686250691680158,29.756520948670786,29.81629983235989
2021-09-22 02:20:00,30.124556509540042,29.004104991943347,29.004772092447904
2021-09-22 02:21:00,29.641718918230254,28.370521243892394,28.321878679104387
2021-09-22 02:22:00,29.25287285871851,27.622407894716066,27.51500845613154
2021-09-22 02:23:00,28.952374746608882,26.8935537268989,26.728986047501184
2021-09-22 02:24:00,28.7357104500283,26.502566558025038,26.30870028857917
2021-09-22 02:25:00,28.59232607617168,26.418711165156374,26.224060099879264
2021-09-22 02:26:00,28.48901973246462,26.438846630874604,26.246465869926006
2021-09-22 02:27:00,28.36932826559471,26.45596862637852,26.265891933994578
2021-09-22 02:28:00,28.172533655399675,26.461847978522705,26.274201322188826
2021-09-22 02:29:00,27.864530139214153,26.43137622890821,26.24525612419161
2021-09-22 02:30:00,27.461587425476814,26.21195795722357,26.01069147401473
2021-09-22 02:31:00,27.021183249543405,25.719290958016153,25.48033861589269
2021-09-22 02:32:00,26.602736162107412,25.223454763172647,24.946555144547585
2021-09-22 02:33:00,26.23873701367995,24.894641888511185,24.59357225371965
2021-09-22 02:34:00,25.938742166880388,24.593255761946835,24.270278462427346
2021-09-22 02:35:00,25.699950187698214,24.360471909488105,24.021245744197024
2021-09-22 02:36:00,25.503222493792755,24.2476892693736,23.902112783862506
2021-09-22 02:37:00,25.314822755229578,24.182654520268546,23.837108114874926
2021-09-22 02:38:00,25.111287773067406,24.19610051187507,23.852899362598933
2021-09-22 02:39:00,24.902981904550305,24.20311487185803,23.862331041508522
2021-09-22 02:40:00,24.72473018249292,24.110071102126852,23.768104647507975
2021-09-22 02:41:00,24.60330634370706,24.056146075040136,23.71469071730858
2021-09-22 02:42:00,24.53847949081276,24.1235149426488,23.783800665586057
2021-09-22 02:43:00,24.511483532845464,24.176087775629775,23.838280360468644
2021-09-22 02:44:00,24.502719228482675,24.106527448806624,23.76855417017661
2021-09-22 02:45:00,24.50050326531008,24.015816522331182,23.67676162436474
2021-09-22 02:46:00,24.500066916289573,23.970548070521595,23.632379072508733
2021-09-22 02:47:00,24.5,23.899180556679084,23.560767449561574
2021-09-22 02:48:00,24.5,23.862951252158368,23.525815412251323
2021-09-22 02:49:00,24.5,23.934894095662816,23.599448087601374
2021-09-22 02:50:00,24.5,24.012539515116824,23.678719444749966
2021-09-22 02:51:00,24.5,24.00291905151354,23.67152832927208
2021-09-22 02:52:00,24.5,23.979450985845403,23.649890053180133
2021-09-22 02:53:00,24.5,23.98832278560323,23.66115836029828
2021-09-22 02:54:00,24.499933083710427,23.949711202469587,23.62372089904335
2021-09-22 02:55:00,24.49949673468992,23.854917333214757,23.52766863159624
2021-09-22 02:56:00,24.497347687806897,23.746084989368242,23.41281181580063
2021-09-22 02:57:00,24.488952816175047,23.634501939899422,23.29497739680086
2021-09-22 02:58:00,24.463736472359837,23.52193863549476,23.176081864531024
2021-09-22 02:59:00,24.405591793234873,23.42569156915379,23.074848448608517
2021-09-22 03:00:00,24.30327230609454,23.3879376707199,23.038305807161052
2021-09-22 03:01:00,24.16721648901978,23.40234125378189,23.055043917067717
2021-09-22 03:02:00,24.032733698678438,23.395821125910743,23.051087372316942
2021-09-22 03:03:00,23.938742166880388,23.374596271150203,23.03178943126073
2021-09-22 03:04:00,23.905953502699724,23.348227474971885,23.007124831955394
2021-09-22 03:05:00,23.938742166880388,23.311694518635683,22.971855995640627
2021-09-22 03:06:00,24.032733698678438,23.29779314692695,22.96019862191212
2021-09-22 03:07:00,24.16721648901978,23.31407608121523,22.978795025973298
2021-09-22 03:08:00,24.30327230609454,23.353433226392884,23.02020710738947
2021-09-22 03:09:00,24.405658709524445,23.428096668105397,23.09652989817729
2021-09-22 03:10:00,24.464172821380345,23.533086513987254,23.20283930285982
2021-09-22 03:11:00,24.491168779347642,23.623805890640696,23.295038130882514
2021-09-22 03:12:00,24.506111992169682,23.697452329213824,23.370355313478207
2021-09-22 03:13:00,24.52649269265722,23.786819584911314,23.46121717029855
2021-09-22 03:14:00,24.564693020315158,23.8924149920666,23.56812535128158
2021-09-22 03:15:00,24.620987489765348,23.978490658132365,23.655732498877743
2021-09-22 03:16:00,24.67603575888479,24.0609347712379,23.73974878301879
2021-09-22 03:17:00,24.699474647864747,24.147451519354707,23.82779207059009
2021-09-22 03:18:00,24.67603575888479,24.171933457477103,23.854495613266252
2021-09-22 03:19:00,24.620987489765348,24.114945503813072,23.797886141195832
2021-09-22 03:20:00,24.56475993660473,24.032709451339404,23.71493540534601
2021-09-22 03:21:00,24.5269959579673,23.99708402092084,23.680613388027933
2021-09-22 03:22:00,24.50876430436279,24.019864214984597,23.705634253728974
2021-09-22 03:23:00,24.50228287946217,24.05165817395881,23.739567890182467
2021-09-22 03:24:00,24.500939614330587,24.07833879817601,23.76844548391435
2021-09-22 03:25:00,24.502786144772248,24.062712887213088,23.754988903689743
2021-09-22 03:26:00,24.511483532845464,24.061735714036217,23.7565185900666
2021-09-22 03:27:00,24.538546407102334,24.147116358474477,23.843438503361057
2021-09-22 03:28:00,24.603742692727568,24.23532785546809,23.933157551102717
2021-09-22 03:29:00,24.726946145665515,24.260867221533427,23.960906673837414
2021-09-22 03:30:00,24.911813125202666,24.315428933754553,24.01735296368868
2021-09-22 03:31:00,25.13872008005521,24.48222581113974,24.189695553205276
2021-09-22 03:32:00,25.381731738717328,24.743046339936782,24.45773963763596
2021-09-22 03:33:00,25.63247102261081,25.024036964964356,24.7463137518287
2021-09-22 03:34:00,25.900262676067626,25.300945187609926,25.03073261354048
2021-09-22 03:35:00,26.1914932185044,25.628257754315996,25.366455280245155
2021-09-22 03:36:00,26.497347687806897,25.99656065603875,25.743899750764303
2021-09-22 03:37:00,26.79702324865014,26.361383789242083,26.117802356611502
2021-09-22 03:38:00,27.063910145312718,26.69561753484113,26.460569710016593
2021-09-22 03:39:00,27.275773082817167,26.97279416712304,26.745261771110243
2021-09-22 03:40:00,27.4325208349126,27.170395425837093,26.948958443336974
2021-09-22 03:41:00,27.56425667129465,27.300268418768944,27.08371824504265
2021-09-22 03:42:00,27.71274338433738,27.413573906845386,27.201614896276602
2021-09-22 03:43:00,27.898046712895038,27.52353604609581,27.31610853692902
2021-09-22 03:44:00,28.10195328710497,27.618495821523666,27.412500252446645
2021-09-22 03:45:00,28.287256615662628,27.705285176274664,27.500813092248368
2021-09-22 03:46:00,28.435743328705357,27.806673655726108,27.603561481782545
2021-09-22 03:47:00,28.567479165087406,27.951892904098095,27.753941391460007
2021-09-22 03:48:00,28.724293833472416,28.156423180008435,27.96469072856427
2021-09-22 03:49:00,28.9365262037078,28.365486396043078,28.18005389569681
2021-09-22 03:50:00,29.20519271452246,28.55937818477881,28.379974902791055
2021-09-22 03:51:00,29.511483532845467,28.832670709068864,28.66071354433923
2021-09-22 03:52:00,29.836006004772983,29.201757292654158,29.038955681452435
2021-09-22 03:53:00,30.16721648901978,29.61867882987239,29.46588638259264
2021-09-22 03:54:00,30.5,30.052238275996412,29.909751894608817
2021-09-22 03:55:00,30.832783510980228,30.490182768632703,30.358080703893187
2021-09-22 03:56:00,31.163993995227024,30.929763445421166,30.808074894887014
2021-09-22 03:57:00,31.48851646715454,31.369332502800034,31.258057259123937
2021-09-22 03:58:00,31.794807285477546,31.805904792867427,31.70498937900945
2021-09-22 03:59:00,32.063473796292215,32.2089100849752,32.117755500911734
2021-09-22 04:00:00,32.27570616652759,32.46296916118906,32.37891747525325
2021-09-22 04:01:00,32.43258775120217,32.498249944087995,32.41629886773366
2021-09-22 04:02:00,32.56475993660473,32.502331609161466,32.42283071092811
2021-09-22 04:03:00,32.71539569653048,32.604706703127256,32.5265546605168
2021-09-22 04:04:00,32.90902698043042,32.753957610032536,32.68103817330716
2021-09-22 04:05:00,33.137713549435055,33.00059601027659,32.93464705039156
2021-09-22 04:06:00,33.37894559394508,33.240287880458,33.18118543721656
2021-09-22 04:07:00,33.62098748976535,33.37344805550619,33.31929108050428
2021-09-22 04:08:00,33.86178318525487,33.478087328335626,33.425253840107956
2021-09-22 04:09:00,34.08825379108691,33.550727562828314,33.4995760925731
2021-09-22 04:10:00,34.27312077062406,33.65011837658741,33.600349199133646
2021-09-22 04:11:00,34.39669365629294,33.71294526755356,33.66496806105821
2021-09-22 04:12:00,34.463736472359834,33.63270821853639,33.58410287936203
2021-09-22 04:13:00,34.497784036827404,33.548056955875836,33.49863236215777
2021-09-22 04:14:00,34.5269959579673,33.53385026519688,33.486656450087345
2021-09-22 04:15:00,34.57574020414011,33.45519820852292,33.40744488602453
2021-09-22 04:16:00,34.65946698057811,33.40666914092718,33.35966054375436
2021-09-22 04:17:00,34.77977845161236,33.56882460060633,33.52727888988837
2021-09-22 04:18:00,34.92642079353026,33.88341454732013,33.85005190260492
2021-09-22 04:19:00,35.08778196779788,34.24292724211934,34.21854930575798
2021-09-22 04:20:00,35.25920430451048,34.621299012814816,34.606242323300286
2021-09-22 04:21:00,35.44377244683938,34.99277940116398,34.9869209824055
2021-09-22 04:22:00,35.64798344773265,35.24368819085077,35.24487645364359
2021-09-22 04:23:00,35.87054748961766,35.37240652304804,35.37846098979897
2021-09-22 04:24:00,36.09046975425951,35.54937278677882,35.56115443743496
2021-09-22 04:25:00,36.273557119644565,35.685743457000655,35.7025278668905
2021-09-22 04:26:00,36.396827488872084,35.72542019646252,35.74425596171697
2021-09-22 04:27:00,36.464172821380345,35.8635331067017,35.8874027213044
2021-09-22 04:28:00,36.5,36.13360482588689,36.16486308277374
2021-09-22 04:29:00,36.535760262330086,36.43308400592054,36.47225567855398
2021-09-22 04:30:00,36.60273616210741,36.59348132999406,36.63808451531249
2021-09-22 04:31:00,36.72422691718284,36.50813838787395,36.55189237105694
2021-09-22 04:32:00,36.90076594137771,36.431508766675044,36.474790807700586
2021-09-22 04:33:00,37.10245655241505,36.58500874329699,36.63359921446999
2021-09-22 04:34:00,37.28725661566263,36.73273525820366,36.78653113262526
2021-09-22 04:35:00,37.435240063395284,36.648002997026566,36.70097610991799
2021-09-22 04:36:00,37.56475993660473,36.57037888844352,36.622837000934595
2021-09-22 04:37:00,37.71274338433737,36.76880543355715,36.827373686721586
2021-09-22 04:38:00,37.89754344758495,37.15372499113742,37.22173133580973
2021-09-22 04:39:00,38.099234058622294,37.53897702329074,37.61642739244941
2021-09-22 04:40:00,38.2757061665276,37.73531947542369,37.81884279480616
2021-09-22 04:41:00,38.39682748887209,37.666538349990134,37.74992954292566
2021-09-22 04:42:00,38.462023774497325,37.61458952538139,37.69857737868917
2021-09-22 04:43:00,38.491235695637215,37.785164618491116,37.874765605846044
2021-09-22 04:44:00,38.508764304362785,37.94623549741999,38.041280016985006
2021-09-22 04:45:00,38.53797622550269,37.905606895982,38.00173820674114
2021-09-22 04:46:00,38.60317251112792,37.8961054328992,37.99467124414001
2021-09-22 04:47:00,38.72422691718285,38.093531016735575,38.19818910658685
2021-09-22 04:48:00,38.90026267606763,38.28537091941009,38.39602161189986
2021-09-22 04:49:00,39.09973732393238,38.335113886226274,38.447703147673856
2021-09-22 04:50:00,39.27577308281717,38.325164112622986,38.44016846408651
2021-09-22 04:51:00,39.39682748887209,38.19369052294752,38.30080279297031
2021-09-22 04:52:00,39.462023774497325,38.029417558269444,38.125932223289
2021-09-22 04:53:00,39.491235695637215,37.959865178341715,38.056214323968504
2021-09-22 04:54:00,39.50876430436279,37.97439654084866,38.07307878162342
2021-09-22 04:55:00,39.53797622550269,38.04960001186552,38.14993555099146
2021-09-22 04:56:00,39.60317251112792,38.1736153021685,38.278733119897964
2021-09-22 04:57:00,39.724293833472416,38.328354897503324,38.438803266263356
2021-09-22 04:58:00,39.90076594137771,38.48881942248201,38.60470050312107
2021-09-22 04:59:00,40.10245655241505,38.632433335819286,38.753446430706234
2021-09-22 05:00:00,40.2873235319522,38.751584809615274,38.87729338874285
2021-09-22 05:01:00,40.43574332870536,38.86354889140621,38.993824696418216
2021-09-22 05:02:00,40.567479165087406,39.003257678853274,39.13859581149706
2021-09-22 05:03:00,40.724293833472416,39.19530747191153,39.336641952668614
2021-09-22 05:04:00,40.9365262037078,39.439000677203516,39.58725307806507
2021-09-22 05:05:00,41.20525963081204,39.71108851905249,39.86676553972364
2021-09-22 05:06:00,41.51191988186597,39.981858272721624,40.144936392038765
2021-09-22 05:07:00,41.838288884235155,40.23779611762985,40.408010661531016
2021-09-22 05:08:00,42.176484058692644,40.494433406435505,40.67179685643339
2021-09-22 05:09:00,42.52978210273955,40.787476331821196,40.97263834318724
2021-09-22 05:10:00,42.9095302457405,41.14316356612519,41.33724202085071
2021-09-22 05:11:00,43.326247120577385,41.55320192216264,41.757166711068415
2021-09-22 05:12:00,43.77971153532279,41.98888363943198,42.20319236596535
2021-09-22 05:13:00,44.25927122080006,42.426202437840224,42.65088431556512
2021-09-22 05:14:00,44.752279228334984,42.8564270907195,43.091355525254606
2021-09-22 05:15:00,45.250440000147705,43.289938774380424,43.53517242249088
2021-09-22 05:16:00,45.75006326516238,43.739287015292895,43.99510847890155
2021-09-22 05:17:00,46.250003651127194,44.21551887399315,44.482407888812716
2021-09-22 05:18:00,46.74999634887281,44.71746095481852,44.9958763174229
2021-09-22 05:19:00,47.250003651127194,45.23116296801777,45.521314533329885
2021-09-22 05:20:00,47.74999634887281,45.747322211998764,46.04925382907828
2021-09-22 05:21:00,48.250003651127194,46.264309716134136,46.57803616520813
2021-09-22 05:22:00,48.75006326516238,46.78625074325971,47.11162460821073
2021-09-22 05:23:00,49.2504400001477,47.31911808957152,47.6543020328278
2021-09-22 05:24:00,49.75227922833498,47.85861783157422,48.20249656906012
2021-09-22 05:25:00,50.25920430451048,48.39014672321617,48.7440606095925
2021-09-22 05:26:00,50.779275186302286,48.90351872542164,49.26916292548956
2021-09-22 05:27:00,51.32403115740478,49.407860435388635,49.78507380440501
2021-09-22 05:28:00,51.90069902508814,49.922200190693815,50.31116114286777
2021-09-22 05:29:00,52.50228287946217,50.462919572997386,50.86037022828925
2021-09-22 05:30:00,53.10893797731567,51.02778887782403,51.42966825657078
2021-09-22 05:31:00,53.70531459631427,51.60561458150994,52.00974397393629
2021-09-22 05:32:00,54.294752319975316,52.186462582719976,52.59233376819833
2021-09-22 05:33:00,54.89149837170484,52.76664410601125,53.174369157500486
2021-09-22 05:34:00,55.50000000000001,53.34712830034967,53.75665632158021
2021-09-22 05:35:00,56.10850162829516,53.92699930027789,54.33843340421115
2021-09-22 05:36:00,56.705247680024684,54.51375283610132,54.9259356758235
2021-09-22 05:37:00,57.29468540368575,55.11747555412924,55.52755364206644
2021-09-22 05:38:00,57.89106202268434,55.73530637432921,56.14090733367773
2021-09-22 05:39:00,58.497784036827404,56.35118993836676,56.752641213973135
2021-09-22 05:40:00,59.099737323932374,56.94020868549415,57.34202778564516
2021-09-22 05:41:00,59.6782517220574,57.49565576413771,57.903488001477164
2021-09-22 05:42:00,60.229992383370586,58.034249004974114,58.45092847110265
2021-09-22 05:43:00,60.7705108819395,58.570652511123605,58.996547425360454
2021-09-22 05:44:00,61.323964241115206,59.11074243007462,59.5452328961281
2021-09-22 05:45:00,61.909093896719995,59.65898621969688,60.100701106751174
2021-09-22 05:46:00,62.52964827016041,60.226145480309526,60.67190401861538
2021-09-22 05:47:00,63.175980793382564,60.821614061778845,61.266655839531076
2021-09-22 05:48:00,63.83556965575248,61.44913056319198,61.88806649680203
2021-09-22 05:49:00,64.5004363490205,62.104237390885146,62.53242797255285
2021-09-22 05:50:00,65.16678013999928,62.77783371835071,63.19216980838904
2021-09-22 05:51:00,65.83328677629031,63.4627317013647,63.86131284674749
2021-09-22 05:52:00,66.5,64.1491448614365,64.53171627446362
2021-09-22 05:53:00,67.16671322370969,64.82718871927602,65.19515775709849
2021-09-22 05:54:00,67.83321986000074,65.49781120629869,65.85242582471967
2021-09-22 05:55:00,68.4995636509795,66.17077197568304,66.51163897604495
2021-09-22 05:56:00,69.1644972605371,66.8478480336343,67.17427540116311
2021-09-22 05:57:00,69.82445555563795,67.528853733615,67.84018067131024
2021-09-22 05:58:00,70.4725676930122,68.21283853402139,68.50856408515199
2021-09-22 05:59:00,71.0996704076428,68.88705068194724,69.16881818689822
2021-09-22 06:00:00,71.7030317168521,69.54484916384158,69.8154186962275
2021-09-22 06:01:00,72.29431597095481,70.18809837420169,70.44991649656352
2021-09-22 06:02:00,72.89146491356006,70.81004328938339,71.06669246909227
2021-09-22 06:03:00,73.50021817451025,71.405098681852,71.66110058164958
2021-09-22 06:04:00,74.10967652617103,71.98503797934245,72.24293447712635
2021-09-22 06:05:00,74.7100661812266,72.57887709473007,72.83633083816527
2021-09-22 06:06:00,75.31046626213157,73.21068159222126,73.46130843475514
2021-09-22 06:07:00,75.93270956065956,73.89370281117417,74.12889030015542
2021-09-22 06:08:00,76.5879260518705,74.61834137228898,74.83109125834488
2021-09-22 06:09:00,77.26356232380446,75.3474887056806,75.53704280697832
2021-09-22 06:10:00,77.9351731471057,76.05528329412319,76.22523222520424
2021-09-22 06:11:00,78.58795096315284,76.7400293734153,76.89424890352214
2021-09-22 06:12:00,79.22455465639928,77.39628136000337,77.53956297162945
2021-09-22 06:13:00,79.85411629545764,78.02966063455688,78.16585053542074
2021-09-22 06:14:00,80.4745821391504,78.65797528442958,78.78792512686304
2021-09-22 06:15:00,81.06557306901144,79.28120605306908,79.40577072752892
