index,soc_fil,CC,EPWL
2020-12-10 03:21:00,87.58826951209744,87.42070947289781,87.90272135139347
2020-12-10 03:22:00,87.56074537753771,87.40794992282493,87.89225523666335
2020-12-10 03:23:00,87.53348794988867,87.38507689766487,87.87123776450206
2020-12-10 03:24:00,87.51791358930984,87.36001622208661,87.8479379233926
2020-12-10 03:25:00,87.51809830567531,87.34143129444608,87.83139421017553
2020-12-10 03:26:00,87.53462938961975,87.34105508882644,87.83351813060669
2020-12-10 03:27:00,87.56534570422936,87.35421047650945,87.84902203046045
2020-12-10 03:28:00,87.60287547266739,87.3620650520664,87.85928451080184
2020-12-10 03:29:00,87.63760742600243,87.36034702974794,87.8600816488344
2020-12-10 03:30:00,87.66639175549012,87.36369622108907,87.86588922525205
2020-12-10 03:31:00,87.69442302975588,87.37292836624658,87.87751384030267
2020-12-10 03:32:00,87.72524263807482,87.381045410556,87.888035848582
2020-12-10 03:33:00,87.75138709699246,87.38356491048872,87.89302302981608
2020-12-10 03:34:00,87.7583394087168,87.37992587842777,87.89192068193813
2020-12-10 03:35:00,87.74026472415957,87.37414271987518,87.88869823129801
2020-12-10 03:36:00,87.71273950994143,87.36008451395223,87.87687723291653
2020-12-10 03:37:00,87.70502062992125,87.34663016085813,87.86568623233283
2020-12-10 03:38:00,87.7336192879225,87.34189020573425,87.86349529661467
2020-12-10 03:39:00,87.78555354119435,87.33703390933222,87.86118932315685
2020-12-10 03:40:00,87.83269821392814,87.33095791466128,87.85767731746212
2020-12-10 03:41:00,87.86058058135912,87.32545514777088,87.85473211685355
2020-12-10 03:42:00,87.87689241113489,87.32723075405369,87.858983739347
2020-12-10 03:43:00,87.89274237515123,87.32939557643033,87.8636202169872
2020-12-10 03:44:00,87.9055150399186,87.32711758332289,87.86386365838801
2020-12-10 03:45:00,87.9055150399186,87.32665505978528,87.86590222804485
2020-12-10 03:46:00,87.89274237515123,87.32645937068034,87.86820464240485
2020-12-10 03:47:00,87.87689241113489,87.33089673995717,87.87508820433744
2020-12-10 03:48:00,87.86061403950391,87.33459136050095,87.88123733961814
2020-12-10 03:49:00,87.83291638843839,87.33033145039359,87.87952107028251
2020-12-10 03:50:00,87.78666152278065,87.32327016299793,87.8749999354654
2020-12-10 03:51:00,87.73803489824867,87.31398004102152,87.8681534643901
2020-12-10 03:52:00,87.71870332527037,87.30875357977844,87.86548147357973
2020-12-10 03:53:00,87.74604274346463,87.3099736735627,87.86918380777922
2020-12-10 03:54:00,87.80428427229238,87.31007903847397,87.87178390301479
2020-12-10 03:55:00,87.856799271058,87.30519964839527,87.86945509463193
2020-12-10 03:56:00,87.87553000215603,87.30017266873621,87.86698035032681
2020-12-10 03:57:00,87.85947259977283,87.29545721610995,87.86481364256959
2020-12-10 03:58:00,87.82942683807059,87.29742637606383,87.86925665007425
2020-12-10 03:59:00,87.8077470336489,87.29951596225705,87.8738187345101
2020-12-10 04:00:00,87.80142902194962,87.2954671798535,87.87231122731131
2020-12-10 04:01:00,87.80005337833167,87.29167293978435,87.87105541044346
2020-12-10 04:02:00,87.78751212271364,87.29036111402755,87.87225419383402
2020-12-10 04:03:00,87.7559874236841,87.29817149740798,87.88247297714734
2020-12-10 04:04:00,87.7118507825238,87.30276279632412,87.88950874402435
2020-12-10 04:05:00,87.67179938694326,87.2916679116559,87.8807793695874
2020-12-10 04:06:00,87.6525837744243,87.27887251926765,87.87027586067995
2020-12-10 04:07:00,87.65830140795961,87.27855044673991,87.87245330767222
2020-12-10 04:08:00,87.67505520389525,87.2912182888934,87.88747512466945
2020-12-10 04:09:00,87.68066954372122,87.30186958826705,87.9005029931127
2020-12-10 04:10:00,87.66137250854614,87.29836658516386,87.89953515006465
2020-12-10 04:11:00,87.62061602225502,87.28987924740449,87.89352622129218
2020-12-10 04:12:00,87.57402518201111,87.28758639148843,87.89375496641377
2020-12-10 04:13:00,87.53676212048377,87.28039939533134,87.88910268003276
2020-12-10 04:14:00,87.51460596056995,87.2697558131902,87.88084414813328
2020-12-10 04:15:00,87.50460032669166,87.273313916266,87.8868582955473
2020-12-10 04:16:00,87.50114143973109,87.29030879615524,87.90615866826005
2020-12-10 04:17:00,87.50021817451027,87.3079134736201,87.9260620061101
2020-12-10 04:18:00,87.5000334581448,87.31445039292873,87.93502159379915
2020-12-10 04:19:00,87.50000000000001,87.30399191914391,87.9269561848781
2020-12-10 04:20:00,87.50000000000001,87.27611003659474,87.90071298721904
2020-12-10 04:21:00,87.5000334581448,87.23020066061366,87.85566176114754
2020-12-10 04:22:00,87.50021817451027,87.18877920966378,87.81529277344815
2020-12-10 04:23:00,87.5011079815863,87.17641059528187,87.8052345207212
2020-12-10 04:24:00,87.50441561032619,87.18642149379043,87.81762916363029
2020-12-10 04:25:00,87.5137161534939,87.20421361302222,87.83771784306786
2020-12-10 04:26:00,87.53352140803345,87.22351976229129,87.85930358868907
2020-12-10 04:27:00,87.5651275297191,87.24248725337942,87.88055447060349
2020-12-10 04:28:00,87.60287547266739,87.26092461611158,87.90128116395151
2020-12-10 04:29:00,87.63785905865747,87.2783228570046,87.92098037823521
2020-12-10 04:30:00,87.66775136973146,87.29202069813229,87.93702065364839
2020-12-10 04:31:00,87.70009787988904,87.29394832511359,87.94142259353404
2020-12-10 04:32:00,87.74397911817113,87.27760980016535,87.92722254533184
2020-12-10 04:33:00,87.80032104036331,87.25285701517238,87.90424392552242
2020-12-10 04:34:00,87.85925442526258,87.23668325231299,87.89021577310041
2020-12-10 04:35:00,87.90346090198743,87.23197387395136,87.8880550715491
2020-12-10 04:36:00,87.9159668598441,87.2284057381063,87.88702282553488
2020-12-10 04:37:00,87.89094253749343,87.22492249616789,87.88607452223891
2020-12-10 04:38:00,87.84111282441579,87.22209263679694,87.8857722807268
2020-12-10 04:39:00,87.79189706963257,87.22726471635535,87.89338232092615
2020-12-10 04:40:00,87.76062508291649,87.23408812020371,87.90262518325706
2020-12-10 04:41:00,87.74044944052504,87.23369082893345,87.90472825429043
2020-12-10 04:42:00,87.71137710096255,87.22874767374786,87.90233639525279
2020-12-10 04:43:00,87.66775136973146,87.21444063297616,87.89025578823946
2020-12-10 04:44:00,87.62664675387353,87.20010442021895,87.87814474618344
2020-12-10 04:45:00,87.60687495747877,87.19294102486354,87.87351708244618
2020-12-10 04:46:00,87.60725762484878,87.1859690760045,87.86908915424935
2020-12-10 04:47:00,87.61075104961255,87.17835852295052,87.86399497226144
2020-12-10 04:48:00,87.60747579935904,87.16276865975098,87.85057600055742
2020-12-10 04:49:00,87.60798293906507,87.14628127871238,87.8362206512543
2020-12-10 04:50:00,87.63102890605492,87.13725602556924,87.82965051701754
2020-12-10 04:51:00,87.68121589057033,87.13037223553994,87.82531456465644
2020-12-10 04:52:00,87.74353889475466,87.12463111636008,87.82213368236154
2020-12-10 04:53:00,87.79983520382142,87.12064478938639,87.8206879308147
2020-12-10 04:54:00,87.8442608101775,87.12566352912334,87.82814634927892
2020-12-10 04:55:00,87.87816987272608,87.13036423221754,87.83529029452181
2020-12-10 04:56:00,87.89696891006606,87.12713013817373,87.83458834755862
2020-12-10 04:57:00,87.89205051907973,87.12289219412725,87.83289379816654
2020-12-10 04:58:00,87.86474455903026,87.12023069682367,87.83275803231967
2020-12-10 04:59:00,87.83097116867738,87.12540684585838,87.84037209639915
2020-12-10 05:00:00,87.80935828054527,87.12976830112176,87.84718059489205
2020-12-10 05:01:00,87.80713733022756,87.12447544770157,87.84444295579152
2020-12-10 05:02:00,87.81882331657276,87.11790749561312,87.84043651618204
2020-12-10 05:03:00,87.83663078244996,87.1146420842361,87.83970360277871
2020-12-10 05:04:00,87.85779224730592,87.12093233402044,87.84841928473654
2020-12-10 05:05:00,87.87838804723633,87.12780890573863,87.85771471922124
2020-12-10 05:06:00,87.88461237081349,87.12672225281956,87.85913615251472
2020-12-10 05:07:00,87.85988872528762,87.12401034063613,87.85895053665834
2020-12-10 05:08:00,87.8042508141476,87.12005459682567,87.8575350256076
2020-12-10 05:09:00,87.74273511472474,87.11950304458884,87.85948556408164
2020-12-10 05:10:00,87.70847951688181,87.1227930636559,87.86523463121723
2020-12-10 05:11:00,87.71451912409353,87.12961842960739,87.874479433667
2020-12-10 05:12:00,87.74375706926492,87.13544580429199,87.88273742677981
2020-12-10 05:13:00,87.76770686817409,87.1375996890028,87.88736308930457
2020-12-10 05:14:00,87.77141052604226,87.14609471539697,87.89825884459236
2020-12-10 05:15:00,87.75795674134677,87.15357884127914,87.9081550259389
2020-12-10 05:16:00,87.73658658303033,87.15133582175646,87.90843304906515
2020-12-10 05:17:00,87.71512495311889,87.14620428917556,87.90585492329478
2020-12-10 05:18:00,87.70120586147534,87.14084708348993,87.9030536529597
2020-12-10 05:19:00,87.70123931962013,87.13615340947678,87.90090847979849
2020-12-10 05:20:00,87.71537658577392,87.12199309966692,87.88898095674605
2020-12-10 05:21:00,87.73791273912688,87.10017997645441,87.86906927702448
2020-12-10 05:22:00,87.76341341696968,87.0851944001745,87.85628075600383
2020-12-10 05:23:00,87.78903902455227,87.07900886381435,87.8526604359728
2020-12-10 05:24:00,87.81225865936355,87.07434879409661,87.8505484905898
2020-12-10 05:25:00,87.83114064868226,87.07713735145835,87.85580171461596
2020-12-10 05:26:00,87.84515061725354,87.08060124098907,87.8617227040946
2020-12-10 05:27:00,87.85032331482579,87.07581960577632,87.85949055528948
2020-12-10 05:28:00,87.83739843040422,87.06886428368483,87.85507997374808
2020-12-10 05:29:00,87.80314283256129,87.06324303053741,87.85201761445425
2020-12-10 05:30:00,87.76065854106129,87.06619696340593,87.85743436104782
2020-12-10 05:31:00,87.72945531025134,87.07048633609476,87.86417158461082
2020-12-10 05:32:00,87.71645110921544,87.06682897018413,87.86305110830365
2020-12-10 05:33:00,87.71407890067705,87.06005501582327,87.85882974715737
2020-12-10 05:34:00,87.71645110921544,87.05322616646366,87.85455111422787
2020-12-10 05:35:00,87.72948876839614,87.05562797723317,87.85942192493951
2020-12-10 05:36:00,87.76087671557154,87.06093254453778,87.86716296843451
2020-12-10 05:37:00,87.80428427229238,87.05848394645827,87.86723771639586
2020-12-10 05:38:00,87.84199875709587,87.05443192455382,87.86572700599297
2020-12-10 05:39:00,87.86492927539572,87.05232689309132,87.86614147110092
2020-12-10 05:40:00,87.88194619588208,87.05821769354257,87.87446217933041
2020-12-10 05:41:00,87.90531708891405,87.06328694072232,87.88197053932997
2020-12-10 05:42:00,87.93354631418435,87.05945518540359,87.88067762754977
2020-12-10 05:43:00,87.95254426396241,87.05507668676141,87.87884409839705
2020-12-10 05:44:00,87.94859846080152,87.05427888256186,87.88055114402289
2020-12-10 05:45:00,87.9172439717709,87.06434108347975,87.8929965145267
2020-12-10 05:46:00,87.86499619168531,87.07149221586,87.90256343337593
2020-12-10 05:47:00,87.80713733022756,87.05654534713882,87.88981529583216
2020-12-10 05:48:00,87.7632188635775,87.02751567376204,87.86237461153533
2020-12-10 05:49:00,87.75064307015627,86.9992497746296,87.83573077055686
2020-12-10 05:50:00,87.7754492179967,86.97993976540765,87.81843058195754
2020-12-10 05:51:00,87.82424078505261,86.9690655735572,87.80993145565812
2020-12-10 05:52:00,87.86900455208988,86.9609945626538,87.80435687941309
2020-12-10 05:53:00,87.88677855982229,86.95750067628119,87.8033980509478
2020-12-10 05:54:00,87.87467752762072,86.95567453942961,87.80408828580968
2020-12-10 05:55:00,87.84337100310145,86.95834635001472,87.80922607114108
2020-12-10 05:56:00,87.79990212011099,86.95826835482221,87.81164486071953
2020-12-10 05:57:00,87.74486505085122,86.94798574492788,87.80376293005415
2020-12-10 05:58:00,87.68695765699306,86.93162875209622,87.78954361436601
2020-12-10 05:59:00,87.65020173517173,86.90611751612393,87.76577370498421
2020-12-10 06:00:00,87.65909938746374,86.88263118268684,87.74411637018514
2020-12-10 06:01:00,87.71693694575735,86.87446655796485,87.73844412693133
2020-12-10 06:02:00,87.7998686619662,86.87446099133344,87.74093453354965
2020-12-10 06:03:00,87.87108093368506,86.8714064475361,87.74041012507358
2020-12-10 06:04:00,87.90142781556374,86.86460197230514,87.73615692159747
2020-12-10 06:05:00,87.8823964076409,86.84757450007196,87.72123809681332
2020-12-10 06:06:00,87.82764830357692,86.82903195169611,87.70473859775265
2020-12-10 06:07:00,87.76386579536681,86.82487138976298,87.70312056345094
2020-12-10 06:08:00,87.71448566594874,86.83139857041121,87.71207052159579
2020-12-10 06:09:00,87.68811915812488,86.83592257531802,87.71903974845495
2020-12-10 06:10:00,87.68146752322536,86.83601155312556,87.72162364019503
2020-12-10 06:11:00,87.68777479878126,86.8445184114266,87.73253109481983
2020-12-10 06:12:00,87.6985709780504,86.8626188960535,87.75292468459199
2020-12-10 06:13:00,87.70442478923822,86.88142077942689,87.77401181433281
2020-12-10 06:14:00,87.70162697413524,86.89075240024167,87.78573479047199
2020-12-10 06:15:00,87.69660553478369,86.89143978155725,87.78891038094592
2020-12-10 06:16:00,87.69898989830274,86.9004227012702,87.80028856298269
2020-12-10 06:17:00,87.71052462642724,86.91956637294004,87.82171365147462
2020-12-10 06:18:00,87.72302168775711,86.93758558893848,87.84202688318751
2020-12-10 06:19:00,87.72532514038937,86.9453206529004,87.852171190994
2020-12-10 06:20:00,87.70955716691824,86.94395779761255,87.85331951661065
