index,soc_fil,MLP,PWL
19034,52.0,52.09919794648886,51.07874950677536
19035,52.0,52.11869564279914,51.0955024028074
19036,52.0,52.13864441588521,51.11266890455501
19037,52.0,52.159896459430456,51.13103042497785
19038,52.0,52.18344023451209,51.15149332296964
19039,52.0,52.20831631496549,51.17317786428993
19040,52.0,52.23158456757665,51.193388121162776
19041,52.0,52.25149616226554,51.21052052809051
19042,52.0,52.26886276900768,51.22531933884874
19043,52.0,52.28688310831785,51.24071757469527
19044,52.0,52.309055771678686,51.259923243388286
19045,52.000033458144785,52.33425920084119,51.28190794371492
19046,52.00025163265504,52.35815704986453,51.302695510750524
19047,52.00135961424134,52.37969269230962,51.32131707153642
19048,52.00574176642273,52.40037941560149,51.339160233029354
19049,52.01923974540638,52.420834705233574,51.35679117361496
19050,52.051619713708746,52.439961604774,51.37320406745037
19051,52.11211345859142,52.45861845463514,51.38918594746192
19052,52.20013133803382,52.47933963686228,51.40706069807997
19053,52.299868661966194,52.50031342357397,51.42516707332597
19054,52.38788654140859,52.51820156723261,51.440444105229155
19055,52.448380286291254,52.53442623466253,51.454195829446604
19056,52.48076025459362,52.55091396719217,51.46818876143754
19057,52.494291691722054,52.567870639264584,51.482611689434194
19058,52.4988920184137,52.585597328841686,51.49774066864246
19059,52.5011079815863,52.60271975770593,51.51231557369968
19060,52.505708308277946,52.61883032694459,51.5259626706799
19061,52.51923974540638,52.63400347158313,51.538750205067224
19062,52.551619713708746,52.64954076334834,51.551871645268385
19063,52.61211345859142,52.667469915002584,51.5671862671748
19064,52.70013133803381,52.68716735392809,51.584122310457616
19065,52.79986866196619,52.70613298565149,51.60038732663581
19066,52.887886541408584,52.723170164972544,51.61488407691292
19067,52.94838028629126,52.73972911760211,51.62894231436401
19068,52.980760254593626,52.756075758486986,51.64280587088343
19069,52.99425823357728,52.77091084420681,51.655283430046445
19070,52.99864038575867,52.78517670929432,51.667239048012156
19071,52.999748367344964,52.800019688904285,51.6797238516066
19072,52.999966541855215,52.81676720827818,51.69395499980247
19073,53.00000000000001,52.83770076930523,51.71202448532342
19074,53.00000000000001,52.86147387698293,51.732697663664815
19075,53.00000000000001,52.88675868138671,51.754756978781
19076,53.00000000000001,52.911461006850004,51.776282196130964
19077,53.00000000000001,52.933578573167324,51.79543734596776
19078,53.00000000000001,52.95422347262502,51.81324214681029
19079,53.00000000000001,52.97529697790742,51.83143995253853
19080,53.00000000000001,52.998726937919855,51.85179848414157
19081,53.00000000000001,53.02483165636659,51.874609611730996
19082,53.00000000000001,53.05214799568057,51.898531719704
19083,53.00000000000001,53.08016695454717,51.923098085563105
19084,53.00000000000001,53.10808530077338,51.94757219951544
19085,53.00000000000001,53.1347637437284,51.970909399545086
19086,53.00000000000001,53.15926043316722,51.99224606601249
19087,53.00000000000001,53.18162597715855,52.01162859323486
19088,53.00000000000001,53.20523200929165,52.03214857929193
19089,53.00003345814479,53.23224397748709,52.05579159283053
19090,53.00025163265504,53.26172258704901,52.08169637151338
19091,53.00135961424134,53.29230311512947,52.10861154071769
19092,53.00574176642273,53.322369664907455,52.13505541675191
19093,53.01923974540638,53.35150972008705,52.16064976110922
19094,53.051619713708746,53.38138973712921,52.186922604374644
19095,53.11214691673621,53.41346584260464,52.21520913209057
19096,53.20038297068886,53.447283416986465,52.24509247400388
19097,53.301228276207524,53.481267623603344,52.275128607348776
19098,53.393628307831314,53.51455694437027,52.304527579399995
19099,53.46762003169764,53.54799187928438,52.33406006677615
19100,53.532379968302365,53.583949662745,52.36590585269716
19101,53.60637169216869,53.62250977754593,52.400137811568214
19102,53.698771723792476,53.6605571731925,52.43389964662622
19103,53.79961702931115,53.69589322805405,52.465175334706586
19104,53.887853083263806,53.72972369939089,52.49507050325858
19105,53.94838028629127,53.767215840518475,52.52832320318904
19106,53.98076025459363,53.81212253123522,52.568374590143826
19107,53.994258233577284,53.861008293926716,52.61207454071888
19108,53.99864038575868,53.90816889703274,52.654192621786905
19109,53.999748367344964,53.94853327423334,52.69007897819467
19110,53.99996654185523,53.97846742719412,52.71640146819431
19111,54.000000000000014,54.00109187141061,52.73602139510771
19112,54.000000000000014,54.02358481287956,52.75552073718603
19113,54.000000000000014,54.05033174902201,52.77892073320129
19114,54.000000000000014,54.08220445364714,52.80702075151372
19115,54.000000000000014,54.11661420762539,52.837447090008396
19116,54.000000000000014,54.15123587846756,52.868067734223665
19117,54.000000000000014,54.18562752753496,52.898477472007414
19118,54.0000334581448,54.22006084769964,52.92892541399204
19119,54.00025163265505,54.25524417310953,52.96006107142976
19120,54.00135961424135,54.291105814278126,52.991818694599964
19121,54.005741766422744,54.32638942450285,53.023046304013015
19122,54.01927320355118,54.35929574072361,53.052094077871814
19123,54.0518713463638,54.39189773052931,53.08086280799368
19124,54.11347307283276,54.4268651381135,53.11180047924234
19125,54.20587310445655,54.46534884721041,53.145962383669165
19126,54.31910840737257,54.50801861286163,53.18396264564611
19127,54.43950625511733,54.55330992490053,53.22436671005943
19128,54.560493744882685,54.60149271041155,53.26742208306554
19129,54.68089159262743,54.652026534080505,53.312633204033325
19130,54.79412689554346,54.70024544745684,53.355721695148496
19131,54.88652692716725,54.742903366684914,53.39371110314804
19132,54.94812865363622,54.78358270972967,53.429886268227335
19133,54.980726796448835,54.82758999615908,53.46911295427651
19134,54.994258233577284,54.87774546444416,53.513977149350055
19135,54.99864038575868,54.9317481815815,53.562369042419014
19136,54.999748367344964,54.98423834890127,53.6093740163716
19137,54.999966541855215,55.03448846191168,53.654325004665544
19138,55.0,55.08287999033928,53.69757176504032
19139,55.0,55.12859679013491,53.738365987099826
19140,55.0,55.174005426466465,53.77887762495821
19141,55.0,55.21784329414368,53.81794896860022
19142,55.0000334581448,55.25343116372824,53.84945556941585
19143,55.00025163265505,55.2784113958478,53.87123560636954
19144,55.00135961424134,55.296936985105276,53.88709712814228
19145,55.00574176642273,55.31646578013897,53.90387853163433
19146,55.01923974540638,55.34326983243227,53.927330905893626
19147,55.051619713708746,55.377403900027275,53.957504457067216
19148,55.11214691673621,55.41570680588484,53.991500578320135
19149,55.20038297068886,55.45578546077013,54.02712494808288
19150,55.30122827620753,55.49234723299742,54.059524552453325
19151,55.39362830783132,55.52100995182991,54.08468120696614
19152,55.46762003169764,55.54298687726259,54.10370739648655
19153,55.532379968302365,55.56244942173362,54.12042805330676
19154,55.60637169216869,55.58597954362631,54.140878434326936
19155,55.698771723792476,55.6195073351264,54.17049605842929
19156,55.79961702931115,55.661878526210785,54.208222538962076
19157,55.887853083263806,55.70661702007055,54.24811970100601
19158,55.94838028629127,55.748868107795715,54.285736060785624
19159,55.98076025459363,55.78782467544079,54.320331545675955
19160,55.994258233577284,55.824213959276676,54.35257298140595
19161,55.99864038575868,55.86028769612312,54.38452508482843
19162,55.999748367344964,55.89950696378946,54.41936144109436
19163,55.999966541855215,55.94505900144577,54.46000457901769
19164,56.000000000000014,55.99693274497986,54.506444340068455
19165,56.0000334581448,56.053486205637455,54.55717511015546
19166,56.00025163265505,56.114339269697666,54.61184834142621
19167,56.00135961424135,56.17846441268921,54.669521879443074
19168,56.00577522456753,56.24143593758345,54.72613762805454
19169,56.01949137806143,56.29954460263252,54.77829442019357
19170,56.0529793279501,56.35488921403885,54.82791673417992
19171,56.117855225014154,56.41106630861759,54.878302383869155
19172,56.2193710834402,56.465864814817905,54.92742395853804
19173,56.35148837567493,56.515471905469894,54.97178532365074
19174,56.50000000000001,56.56118583679199,55.0125769102586
19175,56.64851162432508,56.60847990959883,55.054817372461756
19176,56.78062891655982,56.660385355353355,55.10128619130117
19177,56.88214477498586,56.71425499022007,55.14955605039172
19178,56.94702067204993,56.7682825550437,55.197970719501555
19179,56.98054208008337,56.82444651424885,55.24834434749323
19180,56.99447640808752,56.88490367680788,55.30265456823526
19181,57.000033458144785,56.9518842920661,55.36294640685904
19182,57.00574176642273,57.026758566498756,55.43047624594677
19183,57.020565901502934,57.107374489307404,55.50327081985893
19184,57.057361480131476,57.192948155105114,55.58061135707857
19185,57.131353203997804,57.281339928507805,55.66053590860226
19186,57.25175105174256,57.36980175226927,55.74052470517503
19187,57.41198212055761,57.45777761936188,55.82006789124598
19188,57.588017879442404,57.54479642957449,55.8987335269779
19189,57.748282406402225,57.63042624294758,55.97612553984714
19190,57.868898428657246,57.715982645750046,56.05345022978198
19191,57.94403159225466,57.80408675223589,56.13311102321797
19192,57.98539403943006,57.896373733878136,56.216607257915165
19193,58.01460596056995,57.99366032332182,56.30468783679529
19194,58.055968407745354,58.095517829060555,56.396959664614826
19195,58.13110157134277,58.200870119035244,56.49243599658857
19196,58.251717593597775,58.30830343067646,56.5898204926613
19197,58.41198212055761,58.413932017982006,56.6855501601419
19198,58.58805133758719,58.514039158821106,56.77621700651314
19199,58.74850058091248,58.61115785688162,56.864143620824876
19200,58.87003986838833,58.70865814387798,56.95242012555708
19201,58.948631918946305,58.81154232472181,57.04563334202168
19202,59.0,58.9220529794693,57.145839571456236
19203,59.05136808105371,59.03852389007807,57.251510978538455
19204,59.12996013161168,59.15980704128742,57.361594934998145
19205,59.251499419087516,59.283920131623745,57.474273766443176
19206,59.41198212055761,59.40841943025589,57.58730671664679
19207,59.588302970242225,59.53013717383146,57.697789138045685
19208,59.749860195153815,59.64862775802612,57.80531245329864
19209,59.87574817666628,59.76700711995363,57.91273380424844
19210,59.96762003169765,59.89173327386379,58.02597479478612
19211,60.05026009946741,60.023452654480934,58.14562815781781
19212,60.1577397732224,60.1560824662447,58.26611631654008
19213,60.3108851823839,60.286914989352226,58.38495647295649
19214,60.50003345814479,60.41789399087429,58.503930910008265
19215,60.68933299212637,60.55182595551014,58.62561304024606
19216,60.84336820836391,60.68929620087147,58.75053955835829
19217,60.954122052713984,60.82814560830593,58.876730694765996
19218,61.045877947286016,60.96787177026272,59.00372575504851
19219,61.1566317916361,61.110529497265816,59.13340888767176
19220,61.31066700787364,61.256721809506416,59.266333025521924
19221,61.5,61.40221528708935,59.398616365050046
19222,61.68933299212635,61.54171799123287,59.52540654108757
19223,61.84336820836391,61.67710737884045,59.648425072059126
19224,61.954122052713984,61.81490157544613,59.77364865832471
19225,62.045877947286016,61.9605398029089,59.90606476111875
19226,62.1566317916361,62.1119628995657,60.04378519460018
19227,62.31066700787365,62.26297818124294,60.181131697492276
19228,62.50000000000001,62.40866883099079,60.313595868975995
19229,62.68933299212637,62.546825125813484,60.439151442359595
19230,62.84336820836391,62.68186281621456,60.56184745771631
19231,62.954122052713984,62.82084147632122,60.68815710864448
19232,63.045877947286016,62.969544157385826,60.823383103557134
19233,63.156665249780886,63.12795193493366,60.9675080918272
19234,63.31088518238389,63.29139266908169,61.11624796675161
19235,63.5011079815863,63.45259262621403,61.26293321134729
19236,63.69371514430776,63.60327462852001,61.39997413921097
19237,63.85686618734756,63.74340359866619,61.52733857585547
19238,63.98650202101636,63.88183341920376,61.653144979524775
19239,64.10640515031348,64.02653630077839,61.784703406889776
19240,64.24493476187831,64.17928378283978,61.923638226877976
19241,64.41198212055761,64.33643637597561,62.06661226126379
19242,64.59483416930664,64.49481500685215,62.210710487596565
19243,64.77319700194178,64.65546165406704,62.35688838011337
19244,64.93950625511734,64.82033313810825,62.506940167326206
19245,65.10640515031348,64.99204079806805,62.663260336405436
19246,65.29193052777735,65.16942556202412,62.82478606014717
19247,65.49561784781861,65.34601347148418,62.985581069653925
19248,65.69346351165271,65.51709435880184,63.14132651197142
19249,65.86099670687392,65.68428121507168,63.29350139246286
19250,65.99996654185522,65.85098241269588,63.4452308949714
19251,66.13878511861584,66.02103190124035,63.60003060241065
19252,66.30542850676099,66.19460462033749,63.758060885450945
19253,66.5,66.36723978817463,63.91523149935652
19254,66.69457149323902,66.53400771319866,64.06702219794424
19255,66.86121488138417,66.69841234385967,64.21664592537581
19256,67.0,66.8676687926054,64.37071847424865
