index,soc_fil,MLP,PWL
61046,20.5,21.144903879612684,22.459303485720984
61047,20.5,21.139240495860577,22.4558804313741
61048,20.5,21.133082769811153,22.452172818023097
61049,20.5,21.127558674663305,22.44882994263263
61050,20.5,21.12378692254424,22.44646219682888
61051,20.5,21.121259655803442,22.44474620366
61052,20.5,21.11676125228405,22.441993748471088
61053,20.5,21.108219034969807,22.43691354322479
61054,20.5,21.097869182005525,22.430792801578487
61055,20.5,21.089618200436234,22.425880239395376
61056,20.5,21.082693418487906,22.421731079093068
61057,20.5,21.076257599517703,22.41786338357151
61058,20.5,21.069776700809598,22.413969739858867
61059,20.5,21.061588447541,22.4090932858303
61060,20.5,21.05098488740623,22.402826502477332
61061,20.5,21.041019666939974,22.396927166734972
61062,20.5,21.034172534942627,22.392822707863672
61063,20.5,21.029803156852722,22.390141979952656
61064,20.5,21.02536867931485,22.387426321070222
61065,20.5,21.0182564239949,22.383169248713934
61066,20.5,21.006878472864628,22.376456699595394
61067,20.5,20.99401901103556,22.368891343934877
61068,20.5,20.983999149873853,22.362960557090364
61069,20.5,20.975694863125682,22.358017309910824
61070,20.5,20.968368269503117,22.353636857684233
61071,20.5,20.96548467129469,22.351734249359776
61072,20.5,20.964896388351917,22.35103372855078
61073,20.5,20.96125739067793,22.348735509807888
61074,20.5,20.95434847101569,22.34459548120411
61075,20.5,20.948310431092978,22.340956760456006
61076,20.5,20.948586471378803,22.340708892770014
61077,20.5,20.9525263607502,22.343196221512947
61078,20.5,20.952025197446346,22.34254132437396
61079,20.5,20.94291772134602,22.337135735594646
61080,20.5,20.93365883640945,22.331642991127232
61081,20.5,20.929853873327374,22.329257854823712
61082,20.499966541855215,20.92708150483668,22.327413499090817
61083,20.499748367344964,20.921992314979434,22.32432096704571
61084,20.498640385758662,20.91602129675448,22.320720829309725
61085,20.49425823357727,20.911020128056407,22.317678965064907
61086,20.48076025459362,20.905152397230268,22.314138282595845
61087,20.448380286291254,20.89656904898584,22.309034400570408
61088,20.38788654140858,20.887657091021538,22.303741358667313
61089,20.299868661966187,20.881636053323746,22.300112421956445
61090,20.200131338033813,20.876252584159374,22.29685049641722
61091,20.11211345859142,20.868658922612667,22.292316306114742
61092,20.051619713708746,20.861956542357802,22.288295170489732
61093,20.01923974540638,20.857636565342546,22.28564031353608
61094,20.00574176642273,20.854284727945924,22.283492483561815
61095,20.001359614241338,20.85034709982574,22.281037869258032
61096,20.000251632655043,20.844782596454024,22.27767173129724
61097,20.000033458144788,20.836441503837705,22.27270729696999
61098,20.0,20.82602726854384,22.266549494538264
61099,20.0,20.81495695374906,22.260014030607987
61100,20.0,20.802612336352468,22.252745036497025
61101,20.0,20.791391553357244,22.246122957308597
61102,20.0,20.78395901620388,22.24168151760363
61103,20.0,20.78020204976201,22.239321517419498
61104,20.0,20.777366664260626,22.23744416258101
61105,20.0,20.773825503885746,22.235197181560675
61106,20.0,20.7696596942842,22.232623066251815
61107,20.0,20.765687100589275,22.230150139688305
61108,20.0,20.761140894144773,22.22737016782215
61109,20.0,20.755885392427444,22.2241819033855
61110,20.0,20.751454077661037,22.221468070011873
61111,20.0,20.747706577181816,22.219113025689058
61112,20.0,20.742565877735615,22.215990844021295
61113,20.0,20.735760293900967,22.211910302378765
61114,20.0,20.728956328704953,22.207830691136962
61115,20.0,20.723801216110587,22.204700214165168
61116,20.0,20.722278555855155,22.203510345770848
61117,20.0,20.722022024914622,22.20298356196192
61118,20.0,20.718747874721885,22.20087642165826
61119,20.0,20.713543443009257,22.197717555131298
61120,20.0,20.710281001403928,22.195616541682877
61121,20.0,20.70835126005113,22.19421347992379
61122,20.0,20.704769724979997,22.191945354798474
61123,19.999966541855215,20.699794614687562,22.188918491313444
61124,19.999748367344964,20.695475393906236,22.186264031432778
61125,19.998640385758662,20.690424425527453,22.18319350368967
61126,19.99425823357727,20.68288173340261,22.17868865557324
61127,19.98076025459362,20.67648484930396,22.174843373773392
61128,19.948380286291258,20.673496153205633,22.172885725060567
61129,19.887886541408584,20.67188400030136,22.171648989442925
61130,19.799868661966187,20.666532028466463,22.168405194179506
61131,19.700131338033817,20.654854046180844,22.16151993552568
61132,19.612113458591423,20.6401888448745,22.152915136361724
61133,19.551619713708746,20.626716919243336,22.144997226001422
61134,19.519239745406384,20.61587491631508,22.138593186609263
61135,19.505741766422734,20.611301567405462,22.135797591019205
61136,19.50135961424134,20.610167879611254,22.134811431622552
61137,19.500251632655043,20.60559817403555,22.132017933685262
61138,19.500033458144788,20.600915290415287,22.12915928517897
61139,19.500000000000004,20.5993644669652,22.127954670630785
61140,19.500000000000004,20.5994423776865,22.127603042412925
61141,19.500000000000004,20.599238865077496,22.12710402803214
61142,19.500000000000004,20.59622898325324,22.125135287992236
61143,19.500000000000004,20.590619802474976,22.121743434833697
61144,19.500000000000004,20.585095707327127,22.11840055944323
61145,19.500000000000004,20.58077957853675,22.115747718326947
61146,19.500000000000004,20.57573537901044,22.112681086205583
61147,19.500000000000004,20.56821933016181,22.10819157510396
61148,19.500000000000004,20.559089234098792,22.10277296646067
61149,19.500000000000004,20.549299590289593,22.096974698850005
61150,19.500000000000004,20.53830469213426,22.090482647464835
61151,19.500000000000004,20.529925594106317,22.08549633783794
61152,19.500000000000004,20.52691368572414,22.08352653419307
61153,19.500000000000004,20.52517336048186,22.082222674177522
61154,19.500000000000004,20.521885147318244,22.080108165102196
61155,19.500000000000004,20.517960591241717,22.077660396519985
61156,19.500000000000004,20.51487691141665,22.075653002871874
61157,19.500000000000004,20.51211947016418,22.073816465317982
61158,19.500000000000004,20.50647139362991,22.070402222467045
61159,19.500000000000004,20.498395459726453,22.065590423854935
61160,19.500000000000004,20.49198706448078,22.061738514553124
61161,19.500000000000004,20.487613782286644,22.059055740332305
61162,19.500000000000004,20.483897663652897,22.056717133487115
61163,19.500000000000004,20.4797271117568,22.05414053270852
61164,19.500000000000004,20.474040623754263,22.050704175907462
61165,19.500000000000004,20.465023946017027,22.045350855108925
61166,19.500000000000004,20.456024058163166,22.040007196454106
61167,19.500000000000004,20.448135083541274,22.035303015521862
61168,19.500000000000004,20.44007427431643,22.030499924623435
61169,19.500000000000004,20.433126375079155,22.026337460067793
61170,19.500000000000004,20.42619065195322,22.02218200372944
61171,19.500000000000004,20.41828165203333,22.01746629419489
61172,19.500000000000004,20.411040810868144,22.013135202250854
61173,19.500000000000004,20.40272245556116,22.008183855756617
61174,19.500000000000004,20.392412934452295,22.002086330421175
61175,19.500000000000004,20.383269149810076,21.996659842481826
61176,19.500000000000004,20.374213963747025,21.99128435200953
61177,19.500000000000004,20.36451382189989,21.985537605722847
61178,19.500000000000004,20.357019370421767,21.98106052779579
61179,19.500000000000004,20.350934037938714,21.977394586023138
61180,19.500000000000004,20.343315126374364,21.972845864893326
61181,19.500000000000004,20.33276136405766,21.96660774683781
61182,19.500000000000004,20.32038269378245,21.959319150638308
61183,19.500000000000004,20.310033939778805,21.953199041420298
61184,19.500000000000004,20.303212637081742,21.94910944963135
61185,19.500000000000004,20.297115607187152,21.945436773584532
61186,19.500000000000004,20.290499409660697,21.94146524635673
61187,19.500000000000004,20.28275006264448,21.936841438571076
61188,19.500000000000004,20.27282284013927,21.930963976329203
61189,19.500000000000004,20.263019122183323,21.92515760760468
61190,19.500000000000004,20.254487371072173,21.920083426250468
61191,19.500000000000004,20.2459271363914,21.914992848478366
61192,19.500000000000004,20.239986274391413,21.911410067456163
61193,19.500000000000004,20.237644862383604,21.90979140803248
61194,19.500000000000004,20.234584253281355,21.90779610003079
61195,19.500000000000004,20.22624091990292,21.9028303786168
61196,19.500000000000004,20.215692657977343,21.896595427081312
61197,19.500000000000004,20.20781851001084,21.891899781902733
61198,19.500000000000004,20.20153433457017,21.888119378527925
61199,19.500000000000004,20.195500932633877,21.884483326827564
61200,19.500000000000004,20.190942987799644,21.88169659845709
61201,19.500000000000004,20.186977826058865,21.879227562513048
61202,19.500000000000004,20.181074906140566,21.875666623297
61203,19.500000000000004,20.17280875518918,21.870745327571736
61204,19.500000000000004,20.16550944931805,21.866380583611097
61205,19.500000000000004,20.15929908119142,21.86264266597899
61206,19.500000000000004,20.15356203354895,21.859177205642357
61207,19.500000000000004,20.150272579863667,21.857062050260083
61208,19.500000000000004,20.148506434634328,21.855744665782066
61209,19.500000000000004,20.14573928900063,21.85390304475287
61210,19.500000000000004,20.14231220819056,21.85171580911137
61211,19.500000000000004,20.13892118074,21.849547452503515
61212,19.500000000000004,20.13479574956,21.84699448129963
61213,19.500000000000004,20.13058048300445,21.844394464560974
61214,19.500000000000004,20.126603243872523,21.841919104862075
61215,19.500000000000004,20.120152536779642,21.83804284009337
61216,19.500000000000004,20.11113582365215,21.832689497064678
61217,19.500000000000004,20.10045533068478,21.826378428288674
61218,19.500000000000004,20.086677864193916,21.81828463827474
61219,19.500000000000004,20.071759773418307,21.809534267336574
61220,19.500000000000004,20.058412920683622,21.80168835506588
61221,19.500000000000004,20.04819237627089,21.795642047216134
61222,19.500000000000004,20.04274163581431,21.792341393089423
61223,19.500000000000004,20.040873924270272,21.790970815996356
61224,19.499966541855215,20.03900501318276,21.78959961282137
61225,19.499748367344964,20.03415464051068,21.786644555034936
61226,19.498640385758666,20.02718565799296,21.782469953478003
61227,19.49425823357727,20.022907191887498,21.779836836238808
61228,19.480760254593623,20.019770110026002,21.777801476262937
61229,19.448380286291258,20.013626078143716,21.77410174220799
61230,19.387886541408584,20.00763621740043,21.77049075635661
61231,19.299868661966187,20.005322324112058,21.768886509962663
61232,19.200131338033813,20.00506935082376,21.76836159415208
61233,19.11211345859142,20.003859708085656,21.767335659213888
61234,19.051619713708746,20.000139648094773,21.764994985833862
61235,19.01923974540638,19.991515075787902,21.75986737130565
61236,19.00574176642273,19.97872071713209,21.75233949063937
61237,19.001359614241338,19.966147881001234,21.744939125914765
61238,19.00025163265504,19.955609668046236,21.738709957821722
61239,19.000033458144788,19.94599499180913,21.733012407522597
61240,19.0,19.938605163246393,21.728595550968187
61241,19.0,19.932581841945648,21.724965304940426
61242,19.0,19.925600545480847,21.720783617212412
61243,19.0,19.918106893077493,21.71630699795447
61244,19.0,19.911772264167666,21.712497550366045
61245,19.0,19.907113013789058,21.70965250707546
61246,19.0,19.903479689732194,21.70735726046583
61247,19.0,19.899342553690076,21.70479816240671
61248,19.0,19.897042399272323,21.703201115083495
61249,19.0,19.896356100216508,21.702449262684144
61250,19.0,19.891490699723363,21.69948555409845
61251,19.0,19.883240293711424,21.6945733215821
61252,19.0,19.874449469149113,21.68935000815583
61253,19.0,19.865308675915003,21.683925241943026
61254,19.0,19.854258818551898,21.67740155472971
61255,19.0,19.840871708467603,21.6695324661421
61256,19.0,19.828310744836926,21.662138936510214
61257,19.0,19.822354352101684,21.658547215936174
61258,19.0,19.83059766329825,21.66498052166499
61259,19.0,19.856988387182355,21.68805389432982
61260,19.0,19.893243731930852,21.720172518455147
61261,19.0,19.92435240186751,21.74757196088602
61262,19.0,19.946239354088902,21.766515643487516
61263,19.000033458144788,19.957727106288075,21.77592390514503
61264,19.00025163265504,19.962674947455525,21.779335463388932
61265,19.001359614241338,19.96549162082374,21.780792869579887
61266,19.00574176642273,19.96492542885244,21.780103916118097
61267,19.01923974540638,19.969282003119588,21.78297331885284
61268,19.051619713708746,19.97974086739123,21.791438149700245
61269,19.11211345859142,19.987688979133964,21.79760077298023
61270,19.200131338033813,19.997170032933354,21.80516901295865
61271,19.299868661966187,20.024691144004464,21.829278885976603
61272,19.387919999553368,20.08230567164719,21.88098258208531
61273,19.448631918946298,20.16174622811377,21.952699429166238
61274,19.48211986883496,20.242786841467023,22.0258834264725
61275,19.500033458144788,20.318230414763093,22.0939352760193
61276,19.518131763820083,20.391397209838033,22.159899456495317
61277,19.552727695295044,20.465045357123017,22.226305008945033
61278,19.617821766869366,20.53603413887322,22.290272088754055
61279,19.719371083440194,20.60072767920792,22.34846681349653
61280,19.851488375674933,20.66427675075829,22.405612131256166
61281,20.000033458144788,20.73748659528792,22.471615777015003
61282,20.14876325698011,20.82651245780289,22.5521217462332
61283,20.281988530801144,20.925739446654916,22.641981541286217
61284,20.387919999553368,21.030403153970838,22.736826476474363
61285,20.46651205011134,21.143547305837274,22.839447461503383
61286,20.533487949888666,21.26389661617577,22.948675128314395
61287,20.612080000446632,21.376083651557565,23.05041849915927
61288,20.718011469198856,21.467911975458264,23.13349417152037
61289,20.85127020116468,21.542003417387605,23.20030619959838
61290,21.000251632655043,21.61313064582646,23.264400217108097
61291,21.15012287122145,21.696005815640092,23.33926638795602
61292,21.287730297223877,21.797152461484075,23.43088639435254
61293,21.407126286814965,21.919702673330903,23.542132161621836
61294,21.517880131165043,22.06235899962485,23.67181401438509
61295,21.64427525238353,22.218506032601,23.81386604207071
61296,21.80672120471276,22.388782555237412,23.968873926583065
61297,22.000033458144788,22.56375833787024,24.128190753949145
61298,22.1934969697975,22.71837761439383,24.26884191616255
61299,22.35683272920277,22.85821028985083,24.395934649226025
61300,22.486502021016353,23.017230266705155,24.540620957024668
61301,22.606405150313478,23.20418050326407,24.71091763420391
61302,22.74490130373353,23.37365829385817,24.865193168125966
61303,22.911730487902567,23.502472842112184,24.982182963435477
61304,23.09350801321009,23.618240239098668,25.087209317161534
61305,23.267706868174074,23.753218414261937,25.20985076223588
61306,23.421626123952283,23.924220683053136,25.36552409917691
61307,23.560493744882677,24.113730492070317,25.538167759111396
61308,23.698771723792476,24.271939547732472,25.682110526446188
61309,23.84549497659716,24.3840346429497,25.783769587891374
61310,23.998606927613878,24.476574378088117,25.867497586190343
61311,24.14825999167003,24.56754239834845,25.94978442452358
61312,24.28059545841502,24.668482275679708,26.041214835796517
61313,24.382144774985854,24.77757448889315,26.140120432638682
61314,24.44702067204992,24.877041148021817,26.230199985151028
61315,24.480542080083367,24.9577753636986,26.30310302318603
61316,24.494476408087525,25.026434326544404,26.364933794553295
61317,24.5,25.094965809956193,26.426647682072616
61318,24.505490133767694,25.16370382346213,26.488550951403028
61319,24.519206287261596,25.220835344865918,26.539811781961024
61320,24.551619713708746,25.258530842140317,26.57325094757116
61321,24.612146916736208,25.28202716074884,26.593670329738934
61322,24.700382970688857,25.298269225284457,26.607437998104423
61323,24.801228276207524,25.315527437254786,26.62213741586385
61324,24.893628307831314,25.341611405834556,26.6449295160746
61325,24.96762003169764,25.379015250131488,26.678101253408357
61326,25.032379968302365,25.428278973326087,26.72214777710585
61327,25.10637169216869,25.481389744207263,26.769721804435772
61328,25.198771723792476,25.538102498278022,26.820598625327612
61329,25.29961702931115,25.601873291656375,26.877947246783446
61330,25.387853083263796,25.65954182855785,26.92970047632329
61331,25.448380286291258,25.707465244457126,26.97251801250906
61332,25.48076025459362,25.753549939021468,27.013649544228315
61333,25.49425823357727,25.79318075440824,27.048863279926596
61334,25.498640385758662,25.820334998890758,27.072636755383236
61335,25.49974836734496,25.844614090397954,27.09377389070599
61336,25.499966541855215,25.870285296812654,27.11618751917998
61337,25.5,25.886539259925485,27.129966093889607
61338,25.5,25.884278943762183,27.12838990765882
61339,25.5,25.87311964482069,27.121803222312415
61340,25.5,25.880444899201393,27.12739472378325
61341,25.500033458144788,25.903920374810696,27.147794987963206
61342,25.50025163265504,25.938116058707237,27.17802502967198
61343,25.501393072386126,25.977517940104008,27.213028841855948
61344,25.50599339907777,26.0187259465456,27.249688759535555
61345,25.52059935964772,26.0662909373641,27.29217764553421
61346,25.55739493827626,26.125846564769745,27.34566120147386
61347,25.631638294797625,26.191087119281292,27.404357507477002
61348,25.753362298638933,26.263929024338722,27.470023779437327
61349,25.91908350122167,26.353664584457874,27.551180502685273
61350,26.113032849416292,26.460479274392128,27.647997732800423
61351,26.319360040027604,26.59092988073826,27.76648765666571
61352,26.53377304068849,26.758691385388374,27.919189403979566
61353,26.76087671557153,26.970561400055885,28.11233598441366
61354,27.000000000000007,27.20649389922619,28.33214912688893
61355,27.23915674257326,27.461473181843758,28.573357428831077
61356,27.46651205011134,27.737430229783058,28.833507722763848
61357,27.682251206868777,27.994679912924767,29.07726639886709
61358,27.89406853124778,28.206206932663918,29.27009850298758
61359,28.10589801060744,28.370767667889595,29.419865400686078
61360,28.31749716047619,28.54506964981556,29.57856439029492
61361,28.532094877502537,28.772708252072334,29.789060977274485
61362,28.754816400204188,29.02952902019024,30.032337830789665
61363,28.979149007697245,29.292313173413277,30.282313368121745
61364,29.180435648200447,29.52264015376568,30.495829881412327
61365,29.32938362154602,29.673758521676064,30.633270923792857
61366,29.411008777064794,29.734393127262592,30.687743851587694
61367,29.429107082740096,29.70292090624571,30.66143490910419
61368,29.400024906150897,29.622229859232903,30.58745889212306
61369,29.34991058692334,29.543960839509964,30.51583510987976
61370,29.31221133848045,29.4918945543468,30.469659156567793
61371,29.313570952721786,29.46835697069764,30.453024684329367
61372,29.357230142097663,29.4873074144125,30.469275775618474
61373,29.426366032221345,29.548573777079582,30.52432798892442
61374,29.50574176642273,29.642512522637844,30.609338777999685
61375,29.59423332742638,29.759420290589333,30.71541075814625
61376,29.694641204266127,29.893749192357063,30.83745688575554
61377,29.798542505869637,30.015599064528942,30.948060481783166
61378,29.887634908753547,30.097882390022278,31.022383983378266
61379,29.94834682814647,30.145264111459255,31.064704820877
61380,29.980760254593626,30.178612679243088,31.09415811979244
61381,29.99425823357727,30.21740013360977,31.128598538509813
61382,29.998640385758662,30.262088678777218,31.168449902929403
61383,29.999748367344964,30.30285420268774,31.204704084885684
61384,30.000000000000007,30.332394175231457,31.230665123007917
61385,30.000251632655043,30.345966812223196,31.24198508778162
61386,30.001359614241345,30.352052755653858,31.24644021124378
61387,30.005741766422737,30.35617435723543,31.249094153479405
61388,30.01923974540638,30.354278028011322,31.247708588469642
61389,30.051619713708746,30.351545207202435,31.245884945516533
61390,30.112113458591423,30.352464478462934,31.245973946661103
61391,30.20009787988903,30.358009923249483,31.249933470211598
61392,30.299650487455935,30.375232581049204,31.2646002878536
61393,30.38677855982229,30.398718170821667,31.285009829025928
61394,30.44399813410987,30.415583785623312,31.299349261144958
61395,30.46726227560997,30.42106408625841,31.303249051090884
61396,30.461878265274905,30.40198335237801,31.292048679916885
61397,30.438146640875992,30.376827616244555,31.273441241034803
61398,30.41173048790257,30.357074925675988,31.26142157408078
61399,30.400195759778057,30.34363247267902,31.253520627847227
61400,30.41173048790257,30.339971831068397,31.251211073880057
61401,30.438180099020776,30.34582837484777,31.255455855630125
61402,30.462129897929948,30.352594858035445,31.260534988920327
61403,30.468621889851306,30.365583447739482,31.27131942541469
61404,30.4497399005326,30.386189786717296,31.28908886851465
61405,30.406018305228663,30.401142267510295,31.301674067824237
61406,30.35127020116468,30.393806966021657,31.297288599617925
61407,30.31221133848045,30.364817375317216,31.274006657570478
61408,30.312244796625233,30.339641569182277,31.255374749383282
61409,30.351488375674933,30.35186547599733,31.265458015153026
61410,30.407126286814965,30.397192714735866,31.305895009102567
61411,30.45412205271399,30.464888652786613,31.366842747466592
61412,30.48215332697975,30.5420254599303,31.43644719190928
61413,30.49476149888735,30.614490216597915,31.50176765535624
61414,30.500033458144785,30.673796800896525,31.555022871620412
61415,30.505490133767694,30.717695554718375,31.594150039247182
61416,30.519206287261596,30.7565708886832,31.62867104355355
61417,30.55165317185353,30.80892258696258,31.67554905580607
61418,30.61236509124646,30.878179853782058,31.737928440347506
61419,30.70149095227515,30.95497184805572,31.807216711825962
61420,30.805610428388917,31.03263301216066,31.877301959722725
61421,30.907126286814965,31.10963666252792,31.946784312166237
61422,31.0,31.18566963635385,32.0153766095569
61423,31.092907171329827,31.25069166533649,32.07387253515253
61424,31.19467466241091,31.301671555265784,32.11949267847082
61425,31.300120294621227,31.356521574780345,32.16866148730107
61426,31.394736289417615,31.44104484282434,32.245038865632736
61427,31.47332833997558,31.554774625226855,32.34819683997233
61428,31.551619713708746,31.663285499438643,32.44656939290333
61429,31.658024864022217,31.75924682430923,32.53343476500326
61430,31.811136815038935,31.87448295019567,32.6379739681723
61431,32.001141439731086,32.02728437446058,32.776958262611885
61432,32.19371514430776,32.193126579746604,32.92790015064038
61433,32.356866187347556,32.308524994179606,33.03258815343659
61434,32.486502021016356,32.37084308825433,33.08860473532891
61435,32.606371692168686,32.476983500644565,33.18480372635664
61436,32.74464967107849,32.63872675411403,33.3319871528842
61437,32.91037087366123,32.80790765397251,33.485990431610446
61438,33.08773278864257,32.971843583509326,33.63518438059848
61439,33.248215490112656,33.116738779470325,33.76691915042854
61440,33.3686467960022,33.211207335814834,33.85241575671176
61441,33.442638519868524,33.25354310683906,33.8901097715818
61442,33.4793671822075,33.28668177686632,33.9193706062947
61443,33.49375496826719,33.330116814002395,33.95807257576019
61444,33.49724731337254,33.34806544147432,33.97340506302573
61445,33.49400660092223,33.3210862595588,33.952574355375965
61446,33.480726796448835,33.27740007452667,33.91453707179605
61447,33.448380286291254,33.244018292054534,33.885899864553956
61448,33.387886541408584,33.221700420603156,33.870752554804255
61449,33.29986866196619,33.192625453695655,33.84736651363754
61450,33.20013133803381,33.148333167657256,33.80874058859572
61451,33.11211345859142,33.09452179260552,33.76086982428891
61452,33.051619713708746,33.048013189807534,33.720091435998455
61453,33.01923974540638,33.031445713713765,33.71039162507441
61454,33.005708308277946,33.05174625478685,33.7278806820056
61455,33.0011079815863,33.069270020350814,33.74282359690148
61456,32.998892018413706,33.06327443756163,33.73920931710972
61457,32.994325149866846,33.0367655493319,33.718952020978506
61458,32.98101188724866,32.99825441092253,33.68396605589846
61459,32.9497399005326,32.947041012346745,33.638618423161965
61460,32.893661765976105,32.91010616719723,33.60564907245313
61461,32.81936004002761,32.885857064276934,33.58814705968813
61462,32.7531106659839,32.85882058739662,33.567246487522134
61463,32.72996868360557,32.826087314635515,33.53939998466479
61464,32.77099079714894,32.8278383910656,33.53992461026244
61465,32.87069466293653,32.89586992561817,33.6011800753847
61466,33.005490133767694,33.000922940671444,33.69638199224089
61467,33.14851162432507,33.07943785190582,33.767250068239484
61468,33.27513878279211,33.14044589549303,33.82206542025508
61469,33.36293848772426,33.21450822800398,33.888850762012005
61470,33.39543441648596,33.27634708583355,33.94442790910574
61471,33.3686467960022,33.294520653784275,33.959966648098465
61472,33.29545305164001,33.2570368796587,33.925562942289545
61473,33.204513490215206,33.166039019823074,33.841577063752645
61474,33.13110157134277,33.06338830292225,33.746274047463885
61475,33.10320596927271,32.98752658069134,33.676988218286894
61476,33.131353203997804,32.95210895687342,33.64586877075319
61477,33.20587310445654,32.971956603229046,33.66294253419037
61478,33.30126173435231,33.0526178330183,33.735778653014684
61479,33.38838980671866,33.192049607634544,33.86250380157937
61480,33.44980681682217,33.35293699800968,34.00890242809169
61481,33.48675365367139,33.466640286147594,34.112036116388374
61482,33.51485759322499,33.50916100293398,34.149899702903554
61483,33.55600186589014,33.533666759729385,34.17124467523527
61484,33.63110157134276,33.60195542126894,34.232735891961994
61485,33.75175105174256,33.721446722745895,34.34117681751861
61486,33.91223375321265,33.86277085542679,34.469637131961754
61487,34.089410951828526,34.01027211546898,34.603761497935274
61488,34.254242347335214,34.13944521546364,34.721080035601396
61489,34.38924615564992,34.24815470725298,34.81963469400547
61490,34.5,34.35952626168728,34.92063032640409
61491,34.610753844350086,34.49025608599186,35.039376321405804
61492,34.74575765266479,34.63890065252781,35.17454907001048
61493,34.91058904817148,34.792801573872566,35.31454154153726
61494,35.08776624678735,34.93209631741047,35.44114105679175
61495,35.248215490112656,35.0394456461072,35.53844854769
61496,35.36868025414699,35.119460836052895,35.610692293288245
61497,35.44285669437878,35.18634670972824,35.67089725487281
61498,35.48050862193858,35.24337784945965,35.722066035869595
61499,35.498388753103626,35.295660361647606,35.76888059499626
61500,35.51210490659753,35.35433915257454,35.821560158065495
61501,35.53216179379211,35.4310300424695,35.8907557228132
61502,35.56071191939293,35.5240303426981,35.9749060192986
61503,35.589377493683735,35.61413203924894,36.056398467931224
61504,35.60544563221032,35.690856263041496,36.12562461431318
61505,35.607005992193734,35.743365831673145,36.17264739087802
61506,35.610753844350086,35.767919201403856,36.19403602725366
61507,35.63875166047105,35.79266967624426,36.21560539081586
61508,35.69438957161108,35.83484697341919,36.25315408891645
61509,35.75263110043883,35.88901940733194,36.30170160115978
61510,35.77688106440346,35.93637062609196,36.34399448403814
61511,35.74846712276769,35.94952631741762,36.35493213821261
61512,35.68092505077222,35.918743966147304,36.32946433692764
61513,35.606371692168686,35.86240744777024,36.27914118698888
61514,35.55026009946741,35.79821960814297,36.221192907117775
61515,35.51895465460656,35.731685066595674,36.16096554119588
61516,35.505490133767694,35.65441442467272,36.09031138636281
61517,35.50025163265504,35.5775115583092,36.02001441507189
61518,35.49586948047365,35.51798762567341,35.96659567573778
61519,35.48653547916114,35.47300981543958,35.9273039766496
61520,35.46762003169764,35.435555128380656,35.893023612656116
61521,35.43950625511733,35.38192778266966,35.84533157558362
61522,35.41198212055761,35.308752873912454,35.778655145785216
61523,35.400262676067626,35.25230989418924,35.728228596077216
61524,35.41198212055761,35.23727798461914,35.7194127058914
61525,35.43950625511733,35.265250973403454,35.743936918620236
61526,35.46762003169764,35.31279186159372,35.786403714832126
61527,35.48650202101635,35.35622590780258,35.82510478626363
61528,35.49561784781861,35.37563765048981,35.841778857132454
61529,35.498892018413706,35.371606811881065,35.83927542796171
61530,35.49978182548975,35.35287701524794,35.82833091443684
61531,35.49993308371043,35.33807713352144,35.819648590763485
61532,35.499748367344964,35.34157989360392,35.82173510014159
61533,35.49864038575866,35.35223459638655,35.830379503531915
61534,35.49425823357727,35.34705522097647,35.827235057872315
61535,35.480726796448835,35.319960275664926,35.806263197457376
61536,35.44812865363622,35.28996868617833,35.7817595490538
61537,35.386526927167246,35.26334656588733,35.76136419337401
61538,35.29412689554346,35.2368919942528,35.741173124677445
61539,35.18089159262743,35.20091608725488,35.709372981377264
61540,35.06049374488268,35.15500905551016,35.669178831474845
61541,34.93950625511733,35.0991434995085,35.61931306502043
61542,34.81910840737257,35.01862750388682,35.54550705601286
61543,34.70583964631176,34.91346568055451,35.447765276943244
61544,34.61322144017772,34.79609186388552,35.338163335113826
61545,34.55051173212245,34.678262459114194,35.228118949129346
61546,34.513531437128435,34.575295554473996,35.13250884895651
61547,34.48650202101635,34.50238102860749,35.06608529912016
61548,34.44970644238781,34.46414945460856,35.03125777717822
61549,34.387886541408584,34.42812576331198,34.99939936668245
61550,34.298542505869634,34.36123361624777,34.9388246989865
61551,34.19438957161108,34.271927902475,34.85648220386619
61552,34.09287371318504,34.1893811840564,34.780703977034975
61553,34.0,34.127106914296746,34.724614143501164
61554,33.907126286814965,34.07676307670772,34.68011102060804
61555,33.80561042838892,34.028519270941615,34.6376474244284
61556,33.70149095227515,33.96752896718681,34.58280455969144
61557,33.61233163310167,33.88298891298473,34.50509042939418
61558,33.551401539198494,33.78763977997005,34.416878625043125
61559,33.51788013116504,33.703360540792346,34.33941780043633
61560,33.499966541855215,33.63773198984563,34.28007032205959
61561,33.48186823617992,33.57998044230044,34.22837291073237
61562,33.44727230470496,33.52239836938679,34.176840084317845
61563,33.38217823313064,33.46624066121876,34.12669058887426
61564,33.280628916559806,33.409533163532615,34.076007138002744
61565,33.14851162432507,33.348588241264224,34.0212083430334
61566,33.0,33.2738601770252,33.953023502192046
61567,32.85145491753015,33.17249927483499,33.85897312701058
61568,32.71911945078516,33.05258753709495,33.74690638529211
61569,32.616495610772816,32.94046943448484,33.64240875449949
61570,32.54720410338257,32.84852168522775,33.557500345043856
61571,32.5,32.766328467056155,33.48206543452352
61572,32.45279589661744,32.68091060034931,33.40349877989484
61573,32.38350438922719,32.58863700740039,33.318273914871945
61574,32.28088054921485,32.48523007892072,33.22223646400924
61575,32.14854508246986,32.36721556447446,33.1120122969876
61576,31.999966541855215,32.25130917690694,33.003835506289064
61577,31.851236743019893,32.150446539744735,32.91026905065233
