index,soc_fil,MLP,PWL
57655,22.500000000000004,22.231295524165038,22.33493153476311
57656,22.500000000000004,22.230490157380704,22.334117323901204
57657,22.500000000000004,22.22811696864665,22.332482021679642
57658,22.500000000000004,22.221384398639206,22.328443505311537
57659,22.500000000000004,22.212080348283056,22.322924760736438
57660,22.500000000000004,22.202300123870376,22.317131914484733
57661,22.500000000000004,22.193464454263452,22.31188278567677
57662,22.500000000000004,22.18290945887566,22.305643955440008
57663,22.500000000000004,22.17177802883089,22.299073310157596
57664,22.500000000000004,22.163102146238092,22.29391615925316
57665,22.500000000000004,22.15764501318336,22.29061182592503
57666,22.500000000000004,22.15608046576381,22.289400019279757
57667,22.500000000000004,22.156168662011627,22.289053776105515
57668,22.500000000000004,22.15418997779489,22.287625082375627
57669,22.500000000000004,22.15092842653394,22.285524538559578
57670,22.500000000000004,22.148175865411762,22.28369055739793
57671,22.500000000000004,22.148835815489296,22.28364374836969
57672,22.499966541855215,22.151904825121168,22.285332532287427
57673,22.499748367344964,22.151963204145435,22.28497067461709
57674,22.498640385758662,22.144692674279217,22.280622492446096
57675,22.49425823357727,22.13354364410043,22.27404171688667
57676,22.480760254593623,22.122550169005994,22.26755048445495
57677,22.448380286291258,22.111908191815022,22.261261585352706
57678,22.387886541408584,22.10426540859044,22.256699121731437
57679,22.299868661966187,22.099803017452363,22.253967395021117
57680,22.200131338033813,22.092538300901655,22.249622560585625
57681,22.11211345859142,22.082306535914544,22.24356979240483
57682,22.051619713708746,22.074265377596024,22.23877801188923
57683,22.01923974540638,22.066760176792744,22.23429474289917
57684,22.00574176642273,22.0571227632463,22.228584104767034
57685,22.001359614241338,22.048272302374247,22.22332646243556
57686,22.000251632655043,22.039785740897063,22.218278292452364
57687,22.000033458144788,22.03078590705991,22.212934665491872
57688,22.0,22.0235948599875,22.208632237046128
57689,22.0,22.016394671052698,22.20432454793811
57690,22.0,22.005472781136636,22.197874521827366
57691,22.0,21.994770504534248,22.191550913104596
57692,22.0,21.988099288195375,22.18754771655516
57693,22.0,21.981229187920693,22.183430036173416
57694,22.0,21.96909015439451,22.17627938236588
57695,22.0,21.956217898055915,22.168706661802062
57696,22.0,21.94916917011142,22.16448615806859
57697,22.0,21.94702257961035,22.162969532233696
57698,22.0,21.94572548568249,22.161897795314033
57699,22.0,21.94341250509024,22.160294027162976
57700,22.0,21.93965367972851,22.157933054521415
57701,22.0,21.93407775834203,22.154560344782297
57702,22.0,21.92544637434185,22.149428810603027
57703,22.0,21.913904011249546,22.14262162019035
57704,22.0,21.902391936630014,22.13583186624441
57705,22.0,21.89535472169519,22.131617988213744
57706,22.0,21.8956349529326,22.13137231631346
57707,22.0,21.89731584861875,22.13186018885653
57708,22.0,21.893356725573543,22.12939431516161
57709,22.0,21.884302910417322,22.12401961302519
57710,22.0,21.87550570070744,22.118792622196658
57711,22.0,21.867148865014318,22.113819126459653
57712,22.0,21.858553683385257,22.1087084304071
57713,21.999966541855215,21.85142622329295,22.104442604077665
57714,21.999748367344964,21.843971569091085,22.099988435024862
57715,21.998640385758662,21.833469497039918,22.093780071565046
57716,21.99425823357727,21.821015547961,22.08644814077423
57717,21.980760254593623,21.81027084589005,22.08010011139675
57718,21.94838028629126,21.804000038653616,22.076327404391165
57719,21.887886541408584,21.800374861806635,22.074036423612075
57720,21.799868661966187,21.795552175492052,22.071097299976092
57721,21.700131338033813,21.787715021520857,22.066422951593342
57722,21.61211345859142,21.779808809980754,22.061708851147273
57723,21.551619713708746,21.774067813530568,22.058241119398694
57724,21.51923974540638,21.771187247708443,22.056340099366178
57725,21.505741766422734,21.769113799557093,22.054861780763975
57726,21.50135961424134,21.76629567705095,22.05299346415901
57727,21.500251632655043,21.762535242363814,22.050631646674002
57728,21.500033458144788,21.755615863949064,22.04648559896724
57729,21.5,21.744798632338647,22.040095818258454
57730,21.5,21.734542837366465,22.034029220168236
57731,21.5,21.7285590749234,22.0304217445482
57732,21.5,21.724966460838917,22.028147818718125
57733,21.5,21.72149820439518,22.02593902003675
57734,21.5,21.718424802646044,22.023937011432256
57735,21.5,21.713421395048503,22.0208938601007
57736,21.5,21.707024410367016,22.017048520778054
57737,21.5,21.701563801616434,22.013742191780256
57738,21.5,21.696381967514757,22.010596333333353
57739,21.5,21.69135578721762,22.007540071938635
57740,21.5,21.686196692287925,22.004407301324743
57741,21.5,21.679164843633774,22.00019651365947
57742,21.5,21.67075792513788,21.995194190129173
57743,21.5,21.664030721411113,21.99115876412646
57744,21.5,21.658428875729445,21.98777113158135
57745,21.5,21.653073364868764,21.98452529789932
57746,21.5,21.6490597371012,21.98203088085532
57747,21.5,21.647575488314036,21.98086113341107
57748,21.5,21.64665949158371,21.979988984223798
57749,21.5,21.644198598340157,21.97830775240678
57750,21.5,21.64132872782648,21.97641233454253
57751,21.5,21.638511309400204,21.97454438617499
57752,21.5,21.63434549979866,21.97197027086613
57753,21.5,21.62965030409396,21.9691045343896
57754,21.5,21.62517586909235,21.966365877415786
57755,21.5,21.619071317836646,21.96268886930826
57756,21.5,21.610052268952135,21.95733418346919
57757,21.5,21.599591430276636,21.95114955431131
57758,21.5,21.58856781572104,21.944640972830825
57759,21.5,21.578703606501225,21.938799783038498
57760,21.5,21.568707814440135,21.93288285013272
57761,21.5,21.559478284791115,21.927407001910815
57762,21.5,21.555144293233756,21.92474480665793
57763,21.5,21.553476089611653,21.9234787133202
57764,21.5,21.547506412491206,21.91987934647904
57765,21.5,21.534312978386883,21.912121744173792
57766,21.5,21.51765520125628,21.902369952612666
57767,21.5,21.503802452236418,21.894232828007414
57768,21.5,21.494517007842664,21.888724796071116
57769,21.5,21.48604566790164,21.883685389525244
57770,21.5,21.47650826722384,21.878032322437644
57771,21.5,21.46738931164146,21.872620124875997
57772,21.5,21.459656743332747,21.868005975635743
57773,21.5,21.45375021733344,21.86444295919792
57774,21.5,21.447401039302353,21.860625138351676
57775,21.5,21.4391341265291,21.855703406187448
57776,21.5,21.432253697887067,21.851579781666572
57777,21.5,21.427602740004662,21.848739508674818
57778,21.5,21.42272712476552,21.84576991826189
57779,21.5,21.41585801355541,21.841652807996542
57780,21.5,21.407998032867912,21.8369653178563
57781,21.5,21.400038136169318,21.832220314194323
57782,21.5,21.394236365333203,21.82871759708294
57783,21.5,21.392506325617436,21.827419122111007
57784,21.5,21.390219071879987,21.825828827724948
57785,21.5,21.38484825380147,21.822574182546976
57786,21.5,21.37734508700669,21.818092084407276
57787,21.5,21.36748095415533,21.812250939075252
57788,21.5,21.358851699158553,21.80712063146998
57789,21.5,21.355841444805268,21.80515169289359
57790,21.5,21.358243523165587,21.80622894421469
57791,21.5,21.361522650346163,21.80811039322673
57792,21.5,21.36341732554138,21.80872238109143
57793,21.5,21.362633181735877,21.807919286612393
57794,21.5,21.361467024311427,21.806916126158068
57795,21.5,21.36130381934345,21.806438225409824
57796,21.5,21.360082803294066,21.805406333317325
57797,21.5,21.356734475120906,21.803260340868967
57798,21.5,21.35161417908967,21.800149904223836
57799,21.5,21.343403991311792,21.79526082283053
57800,21.5,21.333614099770788,21.789462413155018
57801,21.5,21.32780329138041,21.785954492904157
57802,21.5,21.32593204453588,21.78458206803778
57803,21.5,21.325593233108524,21.78401219508917
57804,21.5,21.32531020790339,21.783471538805376
57805,21.5,21.324741601943973,21.782781320008244
57806,21.5,21.322417151182893,21.781171542368533
57807,21.5,21.318459860980514,21.778706630883644
57808,21.5,21.31411642953754,21.776039491383955
57809,21.5,21.31014469265938,21.773567012590902
57810,21.5,21.307603012770418,21.771843472338894
57811,21.5,21.30553294718266,21.770366920340095
57812,21.5,21.300045620650057,21.76704520806803
57813,21.5,21.290245890617374,21.761241134784765
57814,21.5,21.27913495898247,21.754682290248624
57815,21.5,21.27050092443824,21.74954922853298
57816,21.499966541855215,21.264403041452173,21.745876060323557
57817,21.499748367344964,21.25777343474329,21.741896814496382
57818,21.498640385758662,21.248045857995752,21.73613427432494
57819,21.49425823357727,21.236518099904064,21.729335490663573
57820,21.480760254593623,21.227477457374338,21.723968373449097
57821,21.448380286291258,21.222181070595983,21.720756572498995
57822,21.387886541408584,21.21807833015919,21.718215486768166
57823,21.299868661966187,21.213624186813835,21.715488509837886
57824,21.200131338033813,21.208492986857895,21.71237179938686
57825,21.11211345859142,21.20366067066789,21.709427134557224
57826,21.051619713708746,21.203889664262537,21.70915462921978
57827,21.01923974540638,21.20820609480143,21.711987217588977
57828,21.005741766422734,21.211006410419945,21.713429629088015
57829,21.00135961424134,21.21003452315927,21.712528206544437
57830,21.000251632655043,21.209818154573444,21.71202246108841
57831,21.000033458144788,21.210708882659677,21.712096513985138
57832,21.000000000000004,21.20960541814566,21.711126184572347
57833,21.000000000000004,21.205516126006845,21.708592143099587
57834,21.000000000000004,21.19942227005959,21.704921292561572
57835,21.000000000000004,21.192552307620648,21.70080369013362
57836,21.000000000000004,21.18408290855587,21.695765398714467
57837,21.000000000000004,21.172769583761696,21.68909004884788
57838,21.000000000000004,21.161520976573232,21.682451955756047
57839,21.000000000000004,21.153304141014818,21.677559051385114
57840,21.000000000000004,21.14769055694342,21.674164662335684
57841,21.000000000000004,21.143054194748405,21.67133279609524
57842,21.000000000000004,21.13828962668777,21.66842712848653
57843,21.000000000000004,21.13214394077659,21.664726443599864
57844,21.000000000000004,21.123483976349238,21.65957845907823
57845,21.000000000000004,21.112730231136087,21.65322522476211
57846,21.000000000000004,21.102559240534905,21.647207441944122
57847,21.000000000000004,21.09690723381937,21.643790937145415
57848,21.000000000000004,21.093739597126845,21.641739575847865
57849,21.000000000000004,21.086105860769752,21.63718231896439
57850,21.000000000000004,21.07240500673652,21.629132631446655
57851,21.000000000000004,21.05655914731324,21.619848207007625
57852,21.000000000000004,21.041246147826318,21.61087051484479
57853,21.000000000000004,21.02867687866092,21.603472203312652
57854,21.000000000000004,21.021932091563944,21.599426656497105
57855,21.000000000000004,21.02024043351412,21.598148280613334
57856,21.000000000000004,21.018803711980585,21.59700342005451
57857,21.000000000000004,21.01551549881697,21.594888910979183
57858,20.999966541855215,21.01128695905209,21.59228194440375
57859,20.999748367344964,21.00686972215772,21.589576151295855
57860,20.998640385758666,21.002298783510927,21.58678194477564
57861,20.994258233577273,20.997194610536102,21.583680787759747
57862,20.980760254593623,20.991633616387848,21.580316669497932
57863,20.948380286291258,20.98637688159943,21.577127694679195
57864,20.887886541408584,20.981119770556692,21.573938501640978
57865,20.799868661966187,20.97554470598698,21.570566284064466
57866,20.700131338033813,20.97023737803102,21.56734818527916
57867,20.61211345859142,20.964366622269157,21.563805757054244
57868,20.551619713708746,20.955989381298426,21.558820516294606
57869,20.51923974540638,20.945473182946447,21.552604020026603
57870,20.505741766422734,20.934377139434222,21.54605374653677
57871,20.50135961424134,20.924179805442694,21.540020798663996
57872,20.500251632655043,20.918592428788546,21.536641494916402
57873,20.50003345814479,20.91383832879365,21.53374185119978
57874,20.5,20.905130999162797,21.52856659991471
57875,20.5,20.89606500603259,21.52318489136016
57876,20.5,20.890007955953482,21.519535227969858
57877,20.5,20.88674546591938,21.51743419265953
57878,20.5,20.88509155996144,21.516175591350322
57879,20.5,20.88243845663965,21.51439369547493
57880,20.5,20.87729466147721,21.51126973455782
57881,20.5,20.869933109730486,21.506869156385758
57882,20.5,20.862224169075493,21.50226860937127
57883,20.5,20.85726033896208,21.499248239710774
57884,20.5,20.852939084172252,21.496592714588257
57885,20.5,20.845436627045277,21.49211102885821
57886,20.5,20.833969363942746,21.48534706806381
57887,20.5,20.82339637540281,21.47909788187426
57888,20.5,20.818350562825803,21.476030321151327
57889,20.5,20.81523898430169,21.47400831757387
57890,20.5,20.808963568881158,21.470232956641855
57891,20.5,20.800064168870453,21.464947142974694
57892,20.5,20.790018202736977,21.459001326551984
57893,20.5,20.781653895974163,21.4540235304486
57894,20.5,20.775478396564726,21.450305684837485
57895,20.5,20.768800990656022,21.446298922333067
57896,20.5,20.760990897193555,21.44164015141476
57897,20.5,20.75466882064939,21.437837930263107
57898,20.5,20.750475909560922,21.435249622322917
57899,20.5,20.747113417834047,21.43309621040542
57900,20.5,20.742956660687927,21.43052683219635
57901,20.5,20.737043559551243,21.426960031584063
57902,20.5,20.730692047625784,21.423140866128282
57903,20.5,20.724865172058347,21.419623699741674
57904,20.5,20.717485180124644,21.415212506795015
57905,20.5,20.71024904586375,21.41088412270189
57906,20.5,20.70271450839937,21.406383966930502
57907,20.5,20.692468855530027,21.40032320620721
57908,20.5,20.680899167433385,21.393500287097588
57909,20.5,20.669978655874733,21.38705105591098
57910,20.5,20.65945024415851,21.38082752919554
57911,20.5,20.648315299302343,21.374254864214148
57912,20.5,20.637698430567983,21.367980417985446
57913,20.5,20.630500333383683,21.363673931422117
57914,20.5,20.62667479552329,21.361278019117233
57915,20.5,20.62393233366311,21.359449328577906
57916,20.5,20.62041314505041,21.357213856182668
57917,20.5,20.616426857188348,21.354733759383983
57918,20.5,20.61104304902256,21.35147163785543
57919,20.5,20.603844234719876,21.34716473708329
57920,20.5,20.597203068435196,21.343178836734896
57921,20.5,20.59262895956636,21.340382804705875
57922,20.5,20.587267808616165,21.33713372475087
57923,20.5,20.57606624811888,21.330522711897316
57924,20.5,20.560031497851018,21.321129556450856
57925,20.5,20.544716605916623,21.312150773190613
57926,20.5,20.53227383643389,21.304825278701532
57927,20.5,20.52227686531842,21.298907667108
57928,20.5,20.515014102682475,21.294563957263406
57929,20.5,20.50973931141198,21.29136458768871
57930,20.5,20.504115553572777,21.2879643390422
57931,20.5,20.496392918750647,21.283355910932496
57932,20.5,20.48950259201229,21.27922658751122
57933,20.5,20.484242292121056,21.27603555950002
57934,20.5,20.479038579389456,21.27287710718187
57935,20.5,20.475343337282542,21.270549433577337
57936,20.5,20.47468091361225,21.269810082485552
57937,20.5,20.47154316864908,21.26777437613417
57938,20.5,20.46356015466154,21.26301606462054
57939,20.5,20.456461731344465,21.258766953112417
57940,20.5,20.45120490342379,21.25557792257004
57941,20.5,20.44568152725697,21.25223545958923
57942,20.5,20.440462511032823,21.249068197574292
57943,20.5,20.434986602514986,21.245753057080552
57944,20.5,20.428449574857954,21.241827104161686
57945,20.5,20.42048644833267,21.237080241497416
57946,20.5,20.411523083224896,21.231757607494465
57947,20.5,20.40300360321999,21.22669048828202
57948,20.5,20.397416267544035,21.223311206764578
57949,20.5,20.393427614122633,21.220829868049464
57950,20.5,20.38823408633471,21.217677275328395
57951,20.5,20.383409917354587,21.21473730104464
57952,20.5,20.379534579813484,21.212315310635375
57953,20.5,20.374393880367283,21.209193128967613
57954,20.5,20.36771537177265,21.2051857340349
57955,20.5,20.361279537901286,21.201318029049165
57956,20.5,20.355770276859406,21.197983689412364
57957,20.5,20.352508684620265,21.195883123734404
57958,20.5,20.35271143727005,21.19559687517296
57959,20.499966541855215,20.354866081848744,21.196447238965895
57960,20.499748367344964,20.356021231040362,21.196659773296286
57961,20.498640385758662,20.35313956253231,21.194758177879326
57962,20.49425823357727,20.346577508375052,21.19081781834638
57963,20.48076025459362,20.338732449337844,21.18613891968344
57964,20.448380286291254,20.33249972201884,21.182388132437804
57965,20.38788654140858,20.328891085460786,21.18010581468116
57966,20.299868661966187,20.326046621426944,21.17822370251785
57967,20.200131338033813,20.32167452760041,21.17554155437895
57968,20.11211345859142,20.313792146742347,21.170841172395026
57969,20.051619713708746,20.30247572809458,21.164164043279097
57970,20.01923974540638,20.291180044412616,21.157498847718834
57971,20.00574176642273,20.28238722495735,21.152274385672353
57972,20.001359614241338,20.27629366703332,21.148603708893518
57973,20.000251632655043,20.2692531850189,21.144387949630406
57974,20.000033458144788,20.259833341464404,21.138802550370865
57975,20.0,20.24772959761322,21.13167221083311
57976,20.0,20.235986892133955,21.124749695404528
57977,20.0,20.22788258455694,21.11992156448559
57978,20.0,20.22111335396767,21.115861945511828
57979,20.0,20.212871890515093,21.110954862210473
57980,20.0,20.20428778789938,21.105850543746072
57981,20.0,20.197722945362333,21.1019085769238
57982,20.0,20.193112354725603,21.099091544272223
57983,20.0,20.187830131500963,21.095887898360463
57984,20.0,20.181305317208174,21.09196897588904
57985,20.0,20.175732186064128,21.088597873439245
57986,20.0,20.17233059369028,21.08642398558563
57987,20.0,20.17206511087716,21.08589251537438
57988,20.0,20.174102658405904,21.08663551450613
57989,20.0,20.174928812310103,21.086675752289384
57990,20.0,20.17241224087775,21.08496536128877
57991,20.0,20.165849387645725,21.081024543086706
57992,20.0,20.155168930068616,21.074713494741697
57993,20.0,20.143249316141013,21.067689146874855
57994,20.0,20.13089128956199,21.06041243416452
57995,20.0,20.118540721014146,21.053140014364264
57996,20.0,20.107959616929296,21.046886156348464
57997,20.0,20.102375842630867,21.043508928023485
57998,20.0,20.101716015487913,21.04277093727423
57999,20.0,20.10036147385836,21.04166911698439
58000,20.0,20.092885328456763,21.03720257793696
58001,19.999966541855215,20.077516403049234,21.028192691613498
58002,19.999748367344964,20.058099269866947,21.016582159958713
58003,19.998640385758662,20.045598855242137,21.009223485184638
58004,19.99425823357727,20.039442485198382,21.005516650184756
58005,19.98076025459362,20.03347874619067,21.00192070157659
58006,19.948380286291258,20.027924614027146,20.99856053645932
58007,19.887886541408584,20.02349282987416,20.99584642914257
58008,19.799868661966187,20.018223540857438,20.99265022788706
58009,19.700131338033817,20.011685034260157,20.98872342432042
58010,19.612113458591423,20.005906479433182,20.985234070784326
58011,19.551619713708746,20.001132389530543,20.982322922494703
58012,19.519239745406384,19.996076019480828,20.97924928215605
58013,19.505741766422734,19.988875649869446,20.97494148627583
58014,19.50135961424134,19.97941542603076,20.969332844876956
58015,19.500251632655043,19.969429872930053,20.963421806860907
58016,19.500033458144788,19.95743066631258,20.95635164243634
58017,19.500000000000004,19.943384088575844,20.94810294349616
58018,19.500000000000004,19.92644465528429,20.938189020170334
58019,19.500000000000004,19.906867377460006,20.926383228591177
58020,19.500000000000004,19.89351078309119,20.918531706637214
58021,19.500000000000004,19.88969415612519,20.91614046050961
58022,19.500000000000004,19.887101741507653,20.914390350658937
58023,19.500000000000004,19.88186988793314,20.911215699711388
58024,19.500000000000004,19.87510007247329,20.907155746281763
58025,19.500000000000004,19.868781024590138,20.903355270885967
58026,19.500000000000004,19.863649411126975,20.90023831818615
58027,19.500000000000004,19.86009682901204,20.8979853581496
58028,19.500000000000004,19.8581134993583,20.89655423128432
58029,19.500000000000004,19.856540286913518,20.89533788771263
58030,19.500000000000004,19.853059137240056,20.893122337730976
58031,19.500000000000004,19.848376492038373,20.890263827691214
58032,19.500000000000004,19.843372227624062,20.887220184197055
58033,19.500000000000004,19.836757963523272,20.883249772095976
58034,19.500000000000004,19.828556913882498,20.878365951364948
58035,19.500000000000004,19.82217011600733,20.874526473438543
58036,19.500000000000004,19.81818297877908,20.872045928869397
58037,19.500000000000004,19.813839882612232,20.86937896604429
58038,19.500000000000004,19.809334903955463,20.866622726680916
58039,19.500000000000004,19.80618426576257,20.864580267392377
58040,19.500000000000004,19.804319340735677,20.863211152614145
58041,19.500000000000004,19.802617531269792,20.861927464246143
58042,19.500000000000004,19.800471834838394,20.86041130804362
58043,19.500000000000004,19.796231500804428,20.857798163915483
58044,19.500000000000004,19.79054352641106,20.85436095466749
58045,19.500000000000004,19.785859268158678,20.851501516026165
58046,19.500000000000004,19.781209822744135,20.84866211591234
58047,19.500000000000004,19.774189770221714,20.844458118244876
58048,19.500000000000004,19.76540255174041,20.83923688024122
58049,19.500000000000004,19.758751764893535,20.835245443488272
58050,19.500000000000004,19.753910623490814,20.832295697412675
58051,19.500000000000004,19.74823791533709,20.828867275631318
58052,19.500000000000004,19.7437552921474,20.826123904082312
58053,19.500000000000004,19.742218121886257,20.824926439544267
58054,19.500000000000004,19.739844210445884,20.823290760474755
58055,19.500000000000004,19.7362658046186,20.821024274338857
58056,19.500000000000004,19.733637087047104,20.819255152503782
58057,19.500000000000004,19.73127686977387,20.81762664366945
58058,19.500000000000004,19.728979092091325,20.81603083989954
58059,19.500000000000004,19.72652989625931,20.81435573493776
58060,19.500000000000004,19.723367463797334,20.812307098096507
58061,19.500000000000004,19.719319302588705,20.80979459780171
58062,19.500000000000004,19.715215086936954,20.80725273814994
58063,19.500000000000004,19.711901627480987,20.805125008900717
58064,19.500000000000004,19.705788478255275,20.801443053224663
58065,19.500000000000004,19.694237850606445,20.794631103776492
58066,19.500000000000004,19.678910059854392,20.785644898090148
58067,19.500000000000004,19.66426060162485,20.777049162135107
58068,19.500000000000004,19.653986752033237,20.77097216928893
58069,19.500000000000004,19.649770595133308,20.768371684554783
58070,19.500000000000004,19.64767156913877,20.766879967467226
58071,19.500000000000004,19.644066918641332,20.764599736470455
58072,19.500000000000004,19.640817504376177,20.762505546881698
58073,19.500000000000004,19.639254130423073,20.761294357707815
58074,19.500000000000004,19.637746769934896,20.76011250439211
58075,19.500000000000004,19.63594186306,20.75877482065256
58076,19.500000000000004,19.633341342210773,20.757020466833264
58077,19.500000000000004,19.628972802311186,20.754340176445307
58078,19.500000000000004,19.625204931944612,20.751974468340837
58079,19.500000000000004,19.621583301573995,20.749685346949565
58080,19.500000000000004,19.61674885824323,20.746739455545928
58081,19.500000000000004,19.61122363060713,20.743395925497015
58082,19.500000000000004,19.606095489114526,20.740280970266024
58083,19.500000000000004,19.601218301802877,20.73731047348168
58084,19.500000000000004,19.595416530966762,20.733807758169455
58085,19.500000000000004,19.58873650245369,20.729799490358815
58086,19.500000000000004,19.58290848694742,20.726281667514602
58087,19.500000000000004,19.577687004581097,20.723112982936335
58088,19.500000000000004,19.570703340694312,20.71892993016779
58089,19.500000000000004,19.560531871393326,20.71291187340668
58090,19.500000000000004,19.549296200275425,20.7062812249711
58091,19.500000000000004,19.54010261781514,20.7008260717343
58092,19.500000000000004,19.53381692245603,20.697044795481567
58093,19.500000000000004,19.529055010527376,20.69414065540923
58094,19.500000000000004,19.52464767545462,20.69144004717158
58095,19.500000000000004,19.520675558596853,20.688967369842032
58096,19.500000000000004,19.518185991793874,20.687271120775275
58097,19.500000000000004,19.516790818423036,20.68614802179282
58098,19.500000000000004,19.514822416007522,20.68472471146967
58099,19.500000000000004,19.513122983276848,20.68344226665498
58100,19.500000000000004,19.51109099760652,20.6819856572948
58101,19.499966541855215,19.507677610963587,20.679805591888474
58102,19.499748367344964,19.503741636872295,20.677351844290044
58103,19.498640385758666,19.500671267509464,20.67535142234062
58104,19.49425823357727,19.498105175793174,20.673615101074642
58105,19.480760254593623,19.493625681847337,20.67087353280429
58106,19.448380286291258,19.489017598330978,20.668057943147033
58107,19.387886541408584,19.487773749977354,20.667014094658978
58108,19.299868661966187,19.48677019774914,20.666096091155886
58109,19.200131338033813,19.483648236840967,20.664068649117088
58110,19.11211345859142,19.479864440858368,20.661694599783516
58111,19.051619713708746,19.477172851562504,20.65989255248561
58112,19.01923974540638,19.47431540116668,20.65800363832455
58113,19.00574176642273,19.46763726882637,20.65399646161132
58114,19.001359614241338,19.458928085863594,20.648820143258153
58115,19.00025163265504,19.452300515025858,20.64484206828134
58116,19.000033458144788,19.447625201195482,20.641987778855007
58117,19.0,19.442215967923406,20.638711019726916
58118,19.0,19.43474738299847,20.634248829313204
58119,19.0,19.42656978592277,20.629378510623997
58120,19.0,19.417045222595338,20.62373283246901
58121,19.0,19.40599925257266,20.61721138317415
58122,19.0,19.394913768395785,20.61066718750088
58123,19.0,19.385402234271172,20.605029009725786
58124,19.0,19.379231063649062,20.601313653746097
58125,19.0,19.37499888055027,20.598704777085377
58126,19.0,19.369170865044,20.595186954241164
58127,19.0,19.361500781029466,20.590608774688924
58128,19.0,19.35486027412117,20.586623255055855
58129,19.0,19.348979612812403,20.583075127930538
58130,19.0,19.341865185648206,20.578816801980995
58131,19.0,19.33366329595447,20.57393249855154
58132,19.0,19.32473071292043,20.56862758540468
58133,19.0,19.310776438564066,20.560432020475286
58134,19.0,19.291510725393895,20.549006107882146
58135,19.0,19.276134677231315,20.539992122838775
58136,19.0,19.26643950119615,20.53424823392415
58137,19.0,19.257971253246073,20.52921060482846
58138,19.0,19.250170551240448,20.524557236637275
58139,19.0,19.241444829851392,20.519371398205237
58140,19.0,19.232050564140085,20.5138007239632
58141,18.999966541855215,19.225623732432727,20.509938201685948
58142,18.99974836734496,19.22049122489989,20.506820734593376
58143,18.998640385758662,19.21277244202793,20.50221452217198
58144,18.99425823357727,19.20487451553345,20.49750519022558
58145,18.980760254593623,19.199094723910097,20.494015126307403
58146,18.948380286291258,19.193838708102707,20.49082656389832
58147,18.887886541408584,19.18824985250831,20.48744640950295
58148,18.799868661966187,19.180948276072744,20.483080356225422
58149,18.700131338033813,19.171983767300848,20.477757065764866
58150,18.61211345859142,19.164631599560384,20.47336188852077
58151,18.551619713708746,19.158418439328674,20.46962236359934
58152,18.51923974540638,19.150266287848357,20.464766691973846
58153,18.505741766422734,19.139230597764257,20.45825115979887
58154,18.50135961424134,19.126851070672277,20.450962071436766
58155,18.50025163265504,19.115156209096316,20.444067096714736
58156,18.500033458144788,19.1060649715364,20.438670855533694
58157,18.5,19.100310623645786,20.43519543867923
58158,18.5,19.095992222428325,20.432541406343987
