index,soc_fil,MLP,PWL
41989,81.51927320355117,81.86445476487279,81.51791220521905
41990,81.55187134636378,81.89566816017032,81.5454076793571
41991,81.61347307283276,81.94087780639529,81.58573684810577
41992,81.70587310445654,81.98715503141284,81.6270449324235
41993,81.81910840737257,82.01850920543075,81.65466948965263
41994,81.93950625511732,82.02581482753158,81.6602429806683
41995,82.06049374488268,82.00776894576848,81.64969215047132
41996,82.18089159262743,81.99092890508473,81.63983544283107
41997,82.29412689554346,82.0004068929702,81.64740087323206
41998,82.38652692716725,82.02070662193,81.66488917830807
41999,82.44812865363622,82.03505429439247,81.67691980563836
42000,82.48072679644883,82.04197550751269,81.68214082495155
42001,82.49425823357727,82.04176286049187,81.68163702577748
42002,82.49864038575866,82.03294238261878,81.67639664318985
42003,82.49974836734496,82.02418955042958,81.67119519910956
42004,82.49996654185522,82.02291536703706,81.67013546124977
42005,82.5,82.02850421518087,81.67413477900983
42006,82.5,82.03977221250534,81.68334153123516
42007,82.5,82.05617933347821,81.69726054922072
42008,82.5,82.07354633510113,81.71205972038163
42009,82.5,82.08807182312012,81.72425339673562
42010,82.5,82.10083743184805,81.73483336849726
42011,82.5,82.11281733214855,81.74469289951635
42012,82.5,82.12438019737601,81.75417003031326
42013,82.5,82.13640965148807,81.76407499671326
42014,82.5,82.14907327666879,81.7745614527898
42015,82.5,82.16161016002297,81.78493170287125
42016,82.5,82.17329555004835,81.79452118629997
42017,82.5,82.18418772146106,81.80338332820997
42018,82.5,82.19607714563608,81.81315989642665
42019,82.5,82.20978353917599,81.82460251700729
42020,82.5,82.22578416764736,81.83814880209012
42021,82.5,82.24367591366172,81.85342913064017
42022,82.5,82.26278666779399,81.86982721437285
42023,82.5,82.28241256996989,81.88669765651747
42024,82.5,82.30203863605857,81.90356824486423
42025,82.5,82.32119347155094,81.92000674880853
42026,82.5,82.33825340867043,81.93452436348423
42027,82.5,82.35389935225248,81.94774542436383
42028,82.5,82.3705971762538,81.96193100122403
42029,82.5,82.38902567699552,81.97770350756778
42030,82.5,82.40793462470174,81.9939165442118
42031,82.5,82.42589071020484,82.00925587469217
42032,82.5,82.44357461854815,82.02434562490778
42033,82.5,82.46057315543294,82.03880693705364
42034,82.5,82.47516494244337,82.05106140544015
42035,82.5,82.48771136626601,82.06144039807708
42036,82.5,82.50034681335092,82.07190102045244
42037,82.49993308371043,82.509860124439,82.07949883082689
42038,82.49949673468993,82.50991070643067,82.07913289203377
42039,82.49728077151732,82.49288995936513,82.06917216388861
42040,82.48851646715454,82.46264011785388,82.04435363865234
42041,82.46152050918725,82.40806499496102,81.99574112947735
42042,82.39676057258252,82.32893969491124,81.92328575761496
42043,82.27577308281717,82.23973347619176,81.84103988492798
42044,82.09973732393237,82.16077238693833,81.76874398765426
42045,81.90026267606763,82.11281325668097,81.72655686449217
42046,81.72422691718285,82.10053579136729,81.71932652405107
42047,81.60323942741749,82.1072814129293,81.72438653238834
42048,81.53847949081276,82.11133189126849,81.72697526096944
42049,81.51148353284546,82.09788277000189,81.71907047875733
42050,81.50271922848268,82.07137560471892,81.69881528492925
42051,81.50050326531009,82.03994760662317,81.6725602668915
42052,81.50006691628957,82.01038773357868,81.6485829940689
42053,81.5,81.98882913403213,81.63436143576428
42054,81.50003345814478,81.9888204280287,81.63396444472488
42055,81.50025163265505,82.00403230823576,81.64678749793974
42056,81.50139307238612,82.03046254999936,81.6698971028818
42057,81.50599339907777,82.06301801837981,81.69862317305483
42058,81.52059935964772,82.09632231481373,81.7280358688808
42059,81.55736148013148,82.12403991259634,81.75232591015488
42060,81.6313532039978,82.13798123784363,81.76398394657865
42061,81.75175105174256,82.14007417298853,81.76477772989621
42062,81.91198212055761,82.1442243102938,81.76745784270452
42063,82.0880178794424,82.1545861940831,81.77583374783744
42064,82.24824894825744,82.17197474651039,81.79065267926201
42065,82.36864679600221,82.19329742901027,81.80907896031287
42066,82.44263851986854,82.21388927288353,81.8268351124404
42067,82.47940064035228,82.23545067943633,81.84548029797025
42068,82.49400660092223,82.25694515742362,81.86406411346661
42069,82.49854001132431,82.27425164543092,81.87880779966258
42070,82.49924510203489,82.28718501888216,81.88954160623574
42071,82.49724731337254,82.29849762283266,81.89878925991955
42072,82.48851646715454,82.31018258444965,81.90837834733482
42073,82.46152050918725,82.3217945266515,81.91790047919201
42074,82.39676057258252,82.32757609523833,81.92207651230171
42075,82.27577308281717,82.30488489754498,81.90647401000675
42076,82.09973732393237,82.25355734862387,81.86101551335427
42077,81.90026267606763,82.18638488091528,81.80016859287586
42078,81.72422691718285,82.12108103372157,81.74113646172576
42079,81.60320596927271,82.05028762854636,81.67677293445247
42080,81.53826131630251,81.96844510175288,81.6016786076014
42081,81.51037555125917,81.8822973612696,81.5224031181276
42082,81.49833707630128,81.79598433710635,81.44296709379401
42083,81.48700528632644,81.70343737490475,81.35747673076627
42084,81.4676869479872,81.59364950843155,81.25524218486477
42085,81.43950625511734,81.46528083272278,81.1349621667263
42086,81.41198212055761,81.33869196660817,81.0164106607413
42087,81.40026267606763,81.25413818098605,80.93868320006573
42088,81.41198212055761,81.22868649475276,80.91971492037148
42089,81.43950625511734,81.24200653098524,80.93080327060169
42090,81.46762003169763,81.26285680942237,80.94879639503543
42091,81.48650202101635,81.28141236118972,80.96468539442645
42092,81.49561784781861,81.2889920566231,80.97051020074052
42093,81.4988920184137,81.27915008552372,80.96468181229618
42094,81.49978182548975,81.26242416538298,80.95489079466591
42095,81.49996654185522,81.25315426662564,80.94939171004025
42096,81.5,81.25758404657245,80.95232823503001
42097,81.5,81.27499458193779,80.96716732030372
42098,81.5,81.30553019791842,80.9940413126764
42099,81.5,81.34174226224422,81.02612025240774
42100,81.5,81.37547639012337,81.05592708772677
42101,81.5,81.39858790487051,81.07599363029462
42102,81.5,81.40656492486596,81.08218276675156
42103,81.5,81.40247825533152,81.07965009722732
42104,81.5,81.40067520365119,81.0783133883633
42105,81.5,81.41170435771346,81.08730113249193
42106,81.5,81.43764470145106,81.10996153035387
42107,81.5,81.4735262952745,81.14173745958593
42108,81.5,81.51055396720767,81.17456427047357
42109,81.5,81.54118296131492,81.20152388237634
42110,81.5,81.56355459243059,81.22091199154193
42111,81.5,81.58107766509056,81.23585426900806
42112,81.5,81.59761062636971,81.24988867456817
42113,81.5,81.61666219308972,81.26623249666419
42114,81.5,81.63975310698152,81.28628014995098
42115,81.5,81.66497227177024,81.30827927191788
42116,81.5,81.68883207812905,81.32903194998764
42117,81.5,81.71020863950253,81.34750764034317
42118,81.5,81.72895792126656,81.36357427162244
42119,81.5,81.74615847319365,81.37822081399919
42120,81.5,81.76295795664191,81.39249960497618
42121,81.5,81.78077311813831,81.40770971265482
42122,81.5,81.8012784421444,81.42538653639181
42123,81.5,81.82421858608723,81.44529593725389
42124,81.5,81.84715970978141,81.46520623529375
42125,81.5,81.86868509277701,81.4838183896087
42126,81.5,81.89017086103559,81.50239422475228
42127,81.5,81.9100819863379,81.51952619899623
42128,81.5,81.92171766981483,81.52907009515005
42129,81.5,81.91000496037304,81.5221648478621
42130,81.5,81.87326611019671,81.48943447037641
42131,81.5,81.81095117516816,81.43330513813115
42132,81.5,81.74014504440129,81.36892924198281
42133,81.5,81.67469874210656,81.309758762121
42134,81.49996654185522,81.62242580018938,81.26338210772875
42135,81.49978182548975,81.58668669871986,81.23187069285191
42136,81.49885856026891,81.55654584988952,81.20718505416423
42137,81.49539967330836,81.5228572525084,81.17817375516876
42138,81.48539403943006,81.47828195616603,81.13927297593705
42139,81.46320442137146,81.4243187494576,81.09125475143783
42140,81.42579010162343,81.36465685069561,81.037702014277
42141,81.37846071252416,81.30762569233775,80.9867042407649
42142,81.33513514634853,81.27528062090278,80.95933105743646
42143,81.30914010603502,81.27633467316628,80.95949064728215
42144,81.3018988291149,81.27773528173566,80.9598317302838
42145,81.30122827620752,81.26455296948552,80.95208053117801
42146,81.29211244940527,81.24724842049181,80.94195643704448
42147,81.27062684239884,81.22698687948287,80.9293163384177
42148,81.24886453566259,81.20675939694047,80.91671777374457
42149,81.24711726690613,81.19961894117296,80.91244446711877
42150,81.27847175593675,81.20881539396942,80.91975174133908
42151,81.33641260793969,81.225520292297,80.93394380194722
42152,81.39696891006606,81.24173715896904,80.94768836747265
42153,81.43377432572132,81.25988593511283,80.96320437871047
42154,81.43031543876074,81.27668044902384,80.9774786166319
42155,81.38261458215115,81.28398553095758,80.98305161669283
42156,81.2998686619662,81.27122998982668,80.97554608096213
42157,81.20540329729126,81.24866876378655,80.96010205046127
42158,81.13021176426672,81.22696366906166,80.94570187707667
42159,81.0988572752361,81.22034621983767,80.94172962991482
42160,81.11782176686937,81.23373151943088,80.95287781834725
42161,81.17324150349916,81.25486445054412,80.9711301096066
42162,81.23934145893874,81.27303990349174,80.98667057780415
42163,81.29412689554346,81.28289930894971,80.99458573428508
42164,81.32807706085595,81.28661290556192,80.99686556609305
42165,81.33538089501975,81.29398651048541,81.00250140403664
42166,81.3024112846968,81.30244743824005,81.00913424851713
42167,81.21450936571375,81.31033824756742,81.01524432452418
42168,81.07426826780372,81.32511416822672,81.02766763024344
42169,80.90756651023143,81.33637750893831,81.03687011133385
42170,80.75064307015626,81.32915437407792,81.03254920945717
42171,80.63113502948755,81.30528227053583,81.01550686927708
42172,80.5573280219867,81.27242066897452,80.98750390013466
42173,80.52059935964773,81.23527821339667,80.95428141402559
42174,80.50599339907778,81.20204976387322,80.92583115805546
42175,80.50139307238614,81.17979627288878,80.91076233556707
42176,80.50025163265505,81.17871670983732,80.9098045231259
42177,80.5000334581448,81.18562274612486,80.91501162848704
42178,80.50000000000001,81.18995811976492,80.91786158713097
42179,80.50000000000001,81.18452915363014,80.91457347167245
42180,80.50000000000001,81.1774924043566,80.91035986343041
42181,80.50000000000001,81.18022891692817,80.9117437644934
42182,80.50000000000001,81.1882305573672,80.91795547447961
42183,80.50000000000001,81.19719286449254,80.92504805167677
42184,80.50000000000001,81.20207558013499,80.92839989451679
42185,80.50000000000001,81.19779956154525,80.9257680596441
42186,80.50000000000001,81.18730885908008,80.91956624157797
42187,80.50000000000001,81.17673389986157,80.91331592133335
42188,80.50000000000001,81.17251348122954,80.91071320519418
42189,80.50000000000001,81.17576949298382,80.91257345940377
42190,80.50000000000001,81.18070578947663,80.91597442864818
42191,80.50000000000001,81.18414063379169,80.9179986632316
42192,80.50000000000001,81.18859351426363,80.9209563754728
42193,80.50000000000001,81.1992599517107,80.9296115406537
42194,80.50000000000001,81.21657263860106,80.9443609113511
42195,80.50000000000001,81.23304622247815,80.95834087618186
42196,80.50000000000001,81.24313179031014,80.96646341288502
42197,80.50000000000001,81.24913032352924,80.97083839300826
42198,80.50000000000001,81.2537627927959,80.97396077626382
42199,80.50000000000001,81.25864515826106,80.97731229189384
42200,80.50000000000001,81.26422506943345,80.98130341626383
42201,80.50000000000001,81.27089979499578,80.98629841583758
42202,80.50000000000001,81.27906861901283,80.99266341841971
42203,80.50000000000001,81.28565949201584,80.99758153890836
42204,80.50000000000001,81.27625056169927,80.99200242356287
42205,80.50000000000001,81.24346497096121,80.9640921343911
42206,80.50000000000001,81.1845906432718,80.91130427879754
42207,80.50000000000001,81.10963068716228,80.84289424510253
42208,80.50000000000001,81.03487842343748,80.7746859170978
42209,80.50000000000001,80.97451747395098,80.72045427059798
42210,80.50000000000001,80.9320014808327,80.68335693101025
42211,80.50000000000001,80.90216429159045,80.65904153850386
42212,80.50000000000001,80.87774866819382,80.64133649803418
42213,80.50000000000001,80.85384682193398,80.62425789074982
42214,80.50000000000001,80.82789455540478,80.6046792654127
42215,80.50000000000001,80.80105968751013,80.58402451522346
42216,80.50000000000001,80.78019672073424,80.57065112683941
42217,80.50000000000001,80.78297669254243,80.57207488134009
42218,80.50000000000001,80.79990944080055,80.58647586488793
42219,80.50000000000001,80.82398757524788,80.60742872871222
42220,80.50000000000001,80.84588912688196,80.6263858060517
42221,80.50000000000001,80.85942318849266,80.63767040552331
42222,80.50000000000001,80.866336369887,80.64288406334606
42223,80.50000000000001,80.87241673283279,80.64733407130348
42224,80.50000000000001,80.87993014417589,80.6530980988364
42225,80.50000000000001,80.88921422325075,80.66048571731238
42226,80.50000000000001,80.90045311488211,80.66966578721333
42227,80.50000000000001,80.91382673941553,80.68080327270127
42228,80.50000000000001,80.92942188866436,80.69397776309509
42229,80.50000000000001,80.94560688175261,80.70769310419232
42230,80.50000000000001,80.95934415794909,80.71916404289287
42231,80.50000000000001,80.96688472665846,80.7249529691955
42232,80.50000000000001,80.96332467906177,80.72269609804468
42233,80.50000000000001,80.95232901349664,80.71620360606606
42234,80.50000000000001,80.94508010521531,80.71186786983561
42235,80.50000000000001,80.94699362292886,80.71249713519063
42236,80.50000000000001,80.95208200439811,80.71603756316541
42237,80.49993308371043,80.94923874735832,80.71415608628045
42238,80.49949673468993,80.92375295050442,80.69514621545325
42239,80.49728077151734,80.876180132851,80.65333427100747
42240,80.48851646715455,80.81016085855663,80.59360732560822
42241,80.46152050918725,80.73996197991073,80.52982119223114
42242,80.39676057258252,80.6747302915901,80.47085914637417
42243,80.27577308281717,80.60422859154642,80.40677891778722
42244,80.09973732393237,80.50880769453943,80.31849744229368
42245,79.90026267606763,80.38754337094724,80.20511709106005
42246,79.72422691718285,80.25868468545377,80.0843611605663
42247,79.60323942741749,80.13344026170671,79.9671153649021
42248,79.5384125745232,80.02149816416204,79.86278864536395
42249,79.51098026753539,79.93177502416074,79.78004075580652
42250,79.50000000000001,79.8636789675802,79.71829686118394
42251,79.48901973246463,79.80691852606833,79.66756199661334
42252,79.46158742547682,79.74639515019953,79.6131726010416
42253,79.39676057258252,79.67217319644988,79.54547929849602
42254,79.27577308281717,79.58477658964694,79.46499090829151
42255,79.09973732393237,79.49676539190114,79.38390564667112
42256,78.90026267606763,79.42798637785017,79.32149847090578
42257,78.72422691718285,79.3895415160805,79.28655006857943
42258,78.60323942741749,79.35907809622586,79.26147113045161
42259,78.53847949081278,79.32162340916693,79.22744017244082
42260,78.51148353284547,79.26645917631686,79.17825553401055
42261,78.50271922848269,79.19998759962618,79.11808931786105
42262,78.50050326531009,79.13108242489398,79.05555961890526
42263,78.50006691628958,79.06643399782479,78.99716401816615
42264,78.50000000000001,79.00850210525095,78.94529144977717
42265,78.50000000000001,78.95531143434346,78.89802351025705
42266,78.50000000000001,78.90464354492724,78.85320566880137
42267,78.49993308371045,78.85452562756836,78.80892195293448
42268,78.49949673468993,78.80402844212949,78.76426989606027
42269,78.49728077151734,78.756954645738,78.7229425950628
42270,78.48851646715455,78.71566899679601,78.68647726332131
42271,78.46152050918725,78.67703329958022,78.65142070448248
42272,78.39676057258252,78.63473151437938,78.61443340128267
42273,78.27577308281718,78.58170904777944,78.56732881850391
42274,78.09973732393239,78.50738779269159,78.49953908296074
42275,77.90026267606764,78.4173149522394,78.41645157958541
42276,77.72422691718285,78.33235185407102,78.3383265909316
42277,77.60323942741749,78.26184784434736,78.27424411962772
42278,77.53847949081276,78.19853602163494,78.2171466221164
42279,77.51148353284547,78.13722046278417,78.16198787457105
42280,77.50271922848268,78.07699597068131,78.10788875262413
42281,77.50043634902052,78.01656881161034,78.05359280675927
42282,77.4995636509795,77.95554617233574,77.99871853941156
42283,77.49728077151732,77.89729136787355,77.94653236121658
42284,77.48851646715454,77.84748571179807,77.90255190440793
42285,77.46152050918725,77.80396133847535,77.86467177046823
42286,77.39676057258252,77.74805845506489,77.81476975137154
42287,77.27577308281717,77.65622140653431,77.72996886080045
42288,77.09973732393237,77.52413967438042,77.60608276086224
42289,76.90026267606763,77.37881347723305,77.4693337773136
42290,76.72422691718285,77.25147408433259,77.35005338245774
42291,76.60323942741749,77.14298107661307,77.24907639790692
42292,76.53847949081278,77.03965104557574,77.15311363683854
42293,76.51148353284547,76.93224577046931,77.0531930305171
42294,76.50271922848269,76.81695217080414,76.94561136344599
42295,76.50043634902052,76.69526419229805,76.831819559492
42296,76.4995636509795,76.5847577098757,76.72888710487368
42297,76.49728077151732,76.51531612314284,76.66583644013602
42298,76.48851646715454,76.50057325512171,76.65718693303464
42299,76.46152050918725,76.5286612957716,76.68181663737637
42300,76.39669365629294,76.55295214802027,76.70296455792388
42301,76.2752698175071,76.52897386997938,76.68579276071027
42302,76.0970180954497,76.45188959687948,76.61531959841868
42303,75.88877914322217,76.34034264087677,76.51137664147632
