index,soc_fil,MLP,PWL
47570,64.28198853080114,64.07466894340757,63.49713165105935
47571,64.38813817406361,64.15868056518082,63.57303987597781
47572,64.46762003169763,64.24112907004599,63.6475148051574
47573,64.53787010207006,64.34644792181496,63.74296047624759
47574,64.62557797943029,64.48717663389687,63.87087486288614
47575,64.750424895646,64.65370101434235,64.02244225979753
47576,64.91198212055761,64.82375828129295,64.17724909944307
47577,65.08934403553896,64.97851786715034,64.3180289119461
47578,65.25399071468019,65.11274663311485,64.43998320650054
47579,65.38788654140859,65.23118340921644,64.54745721192862
47580,65.49425823357727,65.34869153005127,64.65407968870032
47581,65.59154755708849,65.48005024296288,64.7734023240352
47582,65.69438957161108,65.62639901739601,64.90646995607024
47583,65.7998352038214,65.77277264696602,65.03956036180794
47584,65.89337667517628,65.8932270253921,65.1488843804351
47585,65.96758657355286,65.9678894351149,65.21621995155591
47586,66.03237996830237,65.99706507426743,65.2418469262808
47587,66.10640515031348,66.00389211577419,65.24698159145055
47588,66.19902335644753,66.02324701425675,65.26360353882657
47589,66.30101010169727,66.07381514039878,65.30884611279016
47590,66.39384648234157,66.15094375935439,65.37844304715148
47591,66.46897964593899,66.25098338303212,65.46904796876562
47592,66.53812173472511,66.37522688833121,65.58184635460958
47593,66.62561143757507,66.51964170065764,65.71314063087196
47594,66.75042489564602,66.67298093763236,65.85261806545523
47595,66.9120155787024,66.82436597672347,65.99030357377414
47596,67.089595668194,66.96884730783347,66.1216588856166
47597,67.25535032892152,67.10571551648025,66.24603339560662
47598,67.3936283078313,67.23659381595496,66.3649155143901
47599,67.51349797898365,67.3699769112194,66.48609439195239
47600,67.64316727079724,67.5139282974327,66.61696372435625
47601,67.80650303020252,67.66919365850333,66.758207304326
47602,67.99996654185522,67.83085394230727,66.90531462910084
47603,68.19327879528726,67.9947880241001,67.05450685071679
47604,68.35572474761648,68.1620389851654,67.20674048874389
47605,68.48211986883496,68.33161890831832,67.36110965527392
47606,68.59287371318504,68.49638182249907,67.51106193211595
47607,68.71226970277613,68.64452764716987,67.6457773474969
47608,68.84991058692334,68.76147515651826,67.75188576444182
47609,68.99996654185522,68.84949116733912,67.83146575973687
47610,69.14983778042163,68.93526330170278,67.90898827426979
47611,69.28637068298255,69.0419538947666,68.00569174851005
47612,69.40141797853703,69.17304331389312,68.12476746469736
47613,69.4988920184137,69.31940073099975,68.25784297886027
47614,69.59398169477134,69.46819746819381,68.39315522933325
47615,69.70009787988903,69.61031881299857,68.52234651729546
47616,69.81774879313124,69.73666978207473,68.6370773450506
47617,69.93925462246229,69.83459297892693,68.72574162451747
47618,70.0604602867379,69.90277563360576,68.78713565343337
47619,70.18089159262743,69.95466818985585,68.83359265472367
47620,70.29416035368824,70.00820012715701,68.88155287771349
47621,70.38677855982229,70.07297376868371,68.93982104421244
47622,70.44948826787756,70.15198155817632,69.01114105608126
47623,70.48650202101635,70.25222400155906,69.10193196782858
47624,70.5137496116387,70.37424356815461,69.21269116680426
47625,70.55161971370876,70.49924756166581,69.32618691338737
47626,70.6176035923591,70.60169051912669,69.41899553972681
47627,70.71933762529541,70.67176849720124,69.48212747225695
47628,70.85148837567493,70.72201535430793,69.52707546497174
47629,71.0,70.77767131802682,69.57698328751057
47630,71.14854508246987,70.86193229583148,69.65312015358752
47631,71.28088054921486,70.97397389588002,69.75473016883075
47632,71.3835043892272,71.09621095982436,69.8656887990094
47633,71.45279589661743,71.21815827068929,69.97638174559691
47634,71.5,71.33557796803359,70.08292315274115
47635,71.54720410338257,71.44396778521184,70.1811847071526
47636,71.61649561077282,71.53978285518531,70.26791597714463
47637,71.71911945078517,71.62658430961017,70.34638231540555
47638,71.85145491753015,71.70732402381543,70.4192903935795
47639,72.0,71.78358729508761,70.48809385003338
47640,72.14851162432507,71.8634894448245,70.56023394307459
47641,72.2806289165598,71.94814196554069,70.63672983199912
47642,72.38214477498585,72.02978304353599,70.7104644182507
47643,72.44702067204992,72.10549881634358,70.77876584352514
47644,72.48050862193858,72.16907514956836,70.83593614542401
47645,72.49425823357728,72.21203840849046,70.87420551514069
47646,72.4988920184137,72.23920613852385,70.89799135411485
47647,72.5011079815863,72.26603409227971,70.92146564881817
47648,72.50570830827795,72.3027140158141,70.95397358683506
47649,72.51927320355117,72.35228962031249,70.99830607141105
47650,72.55187134636378,72.41615843352918,71.05574457648689
47651,72.61347307283276,72.49541329917554,71.12729115756271
47652,72.70587310445656,72.58559033599738,71.20885267995907
47653,72.81910840737257,72.67209211316947,71.28704422094422
47654,72.93950625511734,72.74200979945306,71.35002915597232
47655,73.06049374488268,72.80180816677455,71.40373531639483
47656,73.18089159262745,72.86482259211186,71.46039039570148
47657,73.29412689554347,72.9327782275999,71.52157626596947
47658,73.38652692716725,72.99930247244481,71.58144962418628
47659,73.44812865363622,73.06617474135999,71.64164209889273
47660,73.48072679644883,73.13733204034213,71.70576368543804
47661,73.49429169172205,73.21025162515286,71.77150118041843
47662,73.4988920184137,73.27746789482478,71.8320090882782
47663,73.5011079815863,73.3260872769082,71.87546479324222
47664,73.50570830827795,73.3515915605152,71.8977253523067
47665,73.51923974540638,73.37111613479499,71.91450288510214
47666,73.55161971370875,73.40867062983159,71.94781275890864
47667,73.61214691673621,73.47351853874568,72.00614903485165
47668,73.70038297068885,73.55463340458516,72.07940110348383
47669,73.80122827620752,73.62890414473657,72.14637754605558
47670,73.89362830783132,73.68209378001336,72.19402388394089
47671,73.96762003169763,73.72324945357684,72.23063582087596
47672,74.03237996830237,73.76452219066266,72.26735509722653
47673,74.1063716921687,73.81156523105744,72.30936539411259
47674,74.19877172379248,73.86755214956645,72.35957667230774
47675,74.29961702931115,73.92428607818727,72.41047291865814
47676,74.38785308326379,73.96233837631587,72.44423924372487
47677,74.44838028629127,73.97430426952485,72.45408592647497
47678,74.48076025459363,73.96574857038502,72.44899795754037
47679,74.49425823357727,73.95995406759027,72.44549942454962
47680,74.49864038575866,73.97041373279933,72.45396498957776
47681,74.49974836734495,73.99223932948951,72.47285242309101
47682,74.49996654185522,74.01696681556348,72.49440070896601
47683,74.5,74.04330043074731,72.51742171652593
47684,74.5000334581448,74.08194102671985,72.55172747765626
47685,74.50025163265505,74.14277129945401,72.60637982005001
47686,74.50135961424135,74.2200229945505,72.67608959611933
47687,74.50574176642274,74.29930997964982,72.74766562722601
47688,74.5192397454064,74.37165286717061,72.8128743287875
47689,74.55165317185353,74.43630364117269,72.87102983748113
47690,74.61236509124646,74.49605602351073,72.92469381497213
47691,74.70149095227515,74.55336863872651,72.97612068791564
47692,74.80561042838892,74.60766594437007,73.02478270490558
47693,74.90712628681497,74.65926806208734,73.07097338872047
47694,75.0,74.71595994708184,73.12183108711643
47695,75.09287371318504,74.78374570933227,73.18286118191143
47696,75.1943895716111,74.8613027739251,73.25285095579082
47697,75.29850904772485,74.94307138350848,73.32670246698369
47698,75.38763490875354,75.02178189483527,73.39774988348896
47699,75.44834682814647,75.09169754711036,73.4607329675359
47700,75.48076025459362,75.14391649094466,73.50748923906998
47701,75.49425823357727,75.17177033004407,73.5319042083913
47702,75.49864038575866,75.1816560174251,73.53984347486201
47703,75.49974836734496,75.19172828969602,73.54795382479901
47704,75.49996654185522,75.21929681626204,73.57210717677225
47705,75.5,75.26792728480939,73.61557303291366
47706,75.5,75.32531723705176,73.66707081617655
47707,75.5,75.37115478095654,73.70797573301509
47708,75.5,75.38868230906371,73.72292209180245
47709,75.5,75.36622783866767,73.70760822341688
47710,75.5,75.32808035192136,73.67282835884785
47711,75.5,75.29353227418903,73.64276912175038
47712,75.5,75.28867008862142,73.63980726153825
47713,75.5,75.31626522121076,73.66398500386804
47714,75.5,75.35844364342336,73.70153473965671
47715,75.50003345814478,75.40137315121535,73.73977316789303
47716,75.50025163265504,75.43970898863915,73.77379948579535
47717,75.50135961424134,75.47231270697955,73.8025697877639
47718,75.50574176642273,75.49629152518753,73.8234315890651
47719,75.51923974540638,75.5095265465701,73.83444198254259
47720,75.55161971370875,75.52022675749902,73.84312811529527
47721,75.61211345859142,75.54560915705804,73.86527691219908
47722,75.7001647961786,75.59579184976462,73.91016607649122
47723,75.80012029462122,75.65965551463012,73.96759984215291
47724,75.88924615564993,75.71879688975457,74.02070357141234
47725,75.95412205271398,75.76802263733987,74.06471528451377
47726,76.0,75.81037685600165,74.1024262155503
47727,76.04587794728602,75.84935085800532,74.13703769151489
47728,76.11075384435009,75.88903726962451,74.17230239965026
47729,76.19987970537878,75.93199967918042,74.21057099603189
47730,76.2998352038214,75.97561160055045,74.24943516062854
47731,76.38788654140859,76.01605174270514,74.2853909857688
47732,76.44838028629127,76.05576307651643,74.32067854636406
47733,76.48076025459363,76.09505252120141,74.35557926454815
47734,76.49425823357727,76.13249419209603,74.38878568230977
47735,76.49864038575866,76.16771571663264,74.41995635952973
47736,76.49974836734496,76.19465877440814,74.44353618814665
47737,76.49996654185522,76.2015285934234,74.4487100834754
47738,76.50000000000001,76.17711921361331,74.43101265452701
47739,76.50000000000001,76.1418944257224,74.40012832599726
47740,76.50000000000001,76.10470404801015,74.3668474058558
47741,76.50000000000001,76.07184715149049,74.33885017261778
47742,76.50000000000001,76.05155303281788,74.32617035925293
47743,76.50000000000001,76.05980624956135,74.33261274327158
47744,76.50000000000001,76.08379033160452,74.35347937629227
47745,76.50000000000001,76.1156227360392,74.38154243715952
47746,76.50000000000001,76.14863961887602,74.41069158291442
47747,76.50000000000001,76.17791247320417,74.43640769015427
47748,76.50000000000001,76.20018865865711,74.4557082845129
47749,76.50000000000001,76.21752279576901,74.47047732344689
47750,76.50000000000001,76.23523783263806,74.48559561837868
47751,76.50000000000001,76.25641222250704,74.50388592960479
47752,76.50000000000001,76.27953600090984,74.52396370698162
47753,76.50000000000001,76.30259734344725,74.54398424003351
47754,76.50000000000001,76.32398494658116,74.56247005575872
47755,76.50000000000001,76.33568273809794,74.57207090171416
47756,76.50000000000001,76.32244941172246,74.56429033865962
47757,76.50000000000001,76.30013315518443,74.54914499141083
47758,76.50000000000001,76.30192591016237,74.54969144722453
47759,76.5000334581448,76.33138236169759,74.57557590216742
47760,76.50025163265505,76.38275625323001,74.62155732695541
47761,76.50135961424135,76.44345707957689,74.67609098455038
47762,76.50574176642274,76.50271220271532,74.72929902252744
47763,76.5192062872616,76.5526491827244,74.77396287944646
47764,76.5514015391985,76.59173132245485,74.80867350373688
47765,76.61100547700514,76.62684684013072,74.8397469728866
47766,76.69574918585242,76.66654988889638,74.87502693784415
47767,76.78633722483775,76.70825598155204,74.91214356665282
47768,76.85528839859597,76.73673553531114,74.9371322727822
47769,76.88677855982229,76.74361621354763,74.94231612994516
47770,76.88836022296984,76.72908037667219,74.93378579773913
47771,76.88102293066126,76.71748766814414,74.9269496256488
47772,76.87824253801391,76.72449740533773,74.9322518185332
47773,76.87876087757962,76.73945205424968,74.94483901054498
47774,76.87956869411046,76.74990939487759,74.9533024474697
47775,76.88676469708398,76.75381203507129,74.95575561465772
47776,76.90759996837622,76.76456636701766,74.96449137099549
47777,76.93843173167582,76.79013851796333,74.98681416905396
47778,76.96765348984243,76.83182994787637,75.02391735612707
47779,76.9878281771129,76.88089314614479,75.06778000529535
47780,77.00135961424135,76.92466354881469,75.10678947569134
47781,77.0181317638201,76.9584954134101,75.13668592204885
47782,77.05140153919851,76.9829693413252,75.15800170525975
47783,77.11208000044664,77.00135996704046,75.17373948013818
47784,77.20013133803383,77.01837881048266,75.18821941503019
47785,77.2998686619662,77.03679577027503,75.20398133072902
47786,77.38788654140859,77.05706719447915,75.22144368165884
47787,77.44838028629127,77.08424087007586,75.24523497475839
47788,77.48076025459363,77.12296800454203,75.27962008894131
47789,77.49425823357728,77.17495738853756,75.32616586504028
47790,77.49864038575868,77.23718872805182,75.3821028978174
47791,77.49974836734496,77.29726933826748,75.43606784685356
47792,77.49996654185522,77.33727120001856,75.47162180156553
47793,77.5,77.3494388586754,75.48165349068448
47794,77.5,77.34318708767239,75.4778917375904
47795,77.5,77.3455766527826,75.47895751454404
47796,77.5,77.36564067889992,75.49622969987648
47797,77.5,77.40164199610297,75.52811540454572
47798,77.5,77.43965110321585,75.56184211890326
47799,77.5,77.46181894232575,75.581043365041
47800,77.5,77.44902397644762,75.57351513247781
47801,77.5,77.40600557577852,75.5361263958355
47802,77.5,77.34791421842817,75.4840989626391
47803,77.5,77.29846943867449,75.44046898458363
47804,77.5,77.27375637319926,75.42240128254872
47805,77.5,77.28209729817752,75.42892409183548
47806,77.5,77.30520193976406,75.44898433001242
47807,77.5,77.33390114408974,75.47417444057383
47808,77.5,77.36213646036629,75.4989392010019
47809,77.5,77.38564217043165,75.5193671919457
47810,77.5,77.39884082553033,75.530344243518
47811,77.5,77.38979199481253,75.52497241386558
47812,77.5,77.36597498831395,75.50799725012182
47813,77.5,77.35000381385032,75.49864068998532
47814,77.5,77.36472288285438,75.5110118685591
47815,77.5,77.40393292670194,75.54583976816838
47816,77.5,77.45633100484554,75.59276030114437
47817,77.5,77.50580449168626,75.63699916456147
47818,77.5,77.54160833870117,75.66870379093285
47819,77.5,77.56561983143035,75.68959555871125
47820,77.5,77.5867274193937,75.70782461502382
47821,77.5,77.61175403510276,75.72964718459068
47822,77.5,77.6421584389085,75.75640085831353
47823,77.5,77.67226952080671,75.78288557804981
47824,77.5,77.68986901779715,75.797897940465
47825,77.5,77.67862845723573,75.79126447804092
47826,77.5,77.64616121863071,75.76374234677463
47827,77.5,77.61134665225688,75.73335818395459
47828,77.5,77.586167523163,75.71472222140713
47829,77.5000334581448,77.5682972608978,75.70427248257431
47830,77.50025163265505,77.54897193563227,75.6927738932038
47831,77.50135961424134,77.5365406251425,75.68545499324378
47832,77.50574176642273,77.54392352093998,75.69109934473393
47833,77.51923974540638,77.5656394376332,75.7098862026161
47834,77.55161971370875,77.59926719357316,75.73959549268581
47835,77.61211345859142,77.64278820295874,75.77837629897259
47836,77.70013133803383,77.69024453450982,75.82076555334406
47837,77.7998352038214,77.72919908304755,75.85535918590008
47838,77.88766836689834,77.75260005657617,75.8756911391902
47839,77.94723884656018,77.76871311430875,75.88934051874652
47840,77.97612646975719,77.78348159556333,75.90175700625048
47841,77.9794006403523,77.79117789258305,75.90768873217552
47842,77.96051865103358,77.78042758581284,75.90133747460071
47843,77.9200148770559,77.75759723735098,75.8855653129307
47844,77.86032894870408,77.73781553235892,75.87351026611366
47845,77.78814921747622,77.7398931528354,75.87429000740123
47846,77.7118507825238,77.74699868214373,75.87968003478397
47847,77.63963759315115,77.73772556473557,75.87417909645971
47848,77.57973349028906,77.70337187637631,75.8443568757129
47849,77.5381217347251,77.64753782887999,75.7945217169486
47850,77.51485759322499,77.5917765363032,75.74475721526267
47851,77.50463378483644,77.55704358731452,75.71447256848805
47852,77.50114143973109,77.54566092555467,75.70775730769623
47853,77.50021817451027,77.55307484556977,75.7134301051187
47854,77.5000334581448,77.56118507077042,75.71974137559042
47855,77.5,77.56126670305673,75.71939169440645
47856,77.5,77.54131544892732,75.70712992201861
47857,77.5,77.50843418528382,75.67910297958569
47858,77.5,77.4578004307026,75.63431828787586
47859,77.5,77.39562166621033,75.57832120687497
47860,77.49996654185522,77.33128299702946,75.520226441167
47861,77.49978182548975,77.27165970345084,75.46671120678457
47862,77.49889201841371,77.22129508991782,75.42218790252481
47863,77.49561784781861,77.18501462553684,75.3900164202252
47864,77.48650202101635,77.15951456827167,75.37098916416231
47865,77.46762003169763,77.14025506516043,75.35957082735906
47866,77.43950625511732,77.1178301214153,75.34429296077576
47867,77.41198212055761,77.08601285656039,75.31756332215988
47868,77.40026267606764,77.05603582364563,75.29307742293247
47869,77.41198212055761,77.05337829467896,75.29129321292515
47870,77.43950625511732,77.07159012136106,75.30686703801446
47871,77.46762003169763,77.09021830511335,75.32282263733018
47872,77.48650202101635,77.1013005333865,75.33185905648752
47873,77.49561784781861,77.10669213113431,75.3356775090993
47874,77.49889201841371,77.10682830539588,75.33535639237441
47875,77.49978182548975,77.09906700951103,75.33072570888434
47876,77.49996654185522,77.08914493535701,75.32485120950815
47877,77.5,77.08492146571223,75.32224689646652
47878,77.5,77.08844304968659,75.324350663971
47879,77.5,77.09572194282953,75.32989964899875
47880,77.5,77.10356304933373,75.33596415733136
47881,77.5,77.11329473693911,75.34376221219641
47882,77.5,77.13175138224904,75.35956051710417
47883,77.5,77.16096070547644,75.38521837178483
47884,77.5,77.18794441361968,75.40883547885903
47885,77.49996654185522,77.19470752914492,75.41391153434378
47886,77.49974836734496,77.174630194428,75.40149603652263
47887,77.49864038575868,77.15233726565782,75.38637913232071
47888,77.49425823357728,77.13769062933568,75.37778501941092
47889,77.48076025459363,77.13764993426446,75.37737127198683
47890,77.44838028629127,77.1445581982756,75.38258041341038
47891,77.38785308326379,77.1494036125863,75.38589805684171
47892,77.29961702931115,77.13686936301235,75.37851990355776
47893,77.19877172379248,77.11576456715409,75.36485165766118
47894,77.1063716921687,77.09675758470837,75.35374120236271
47895,77.03237996830237,77.07153999944273,75.3350583535316
47896,76.96762003169763,77.02408824254815,75.29336398117249
47897,76.8936283078313,76.95142978568617,75.22718913462705
47898,76.80122827620752,76.86798882623259,75.15054244069907
47899,76.70038297068886,76.79490143944565,75.08395101873323
47900,76.61214691673621,76.74431294714157,75.03921028372017
47901,76.55161971370875,76.7092521837825,75.00852594330269
47902,76.5192397454064,76.673364968496,74.97683393898613
47903,76.50574176642274,76.62435675923768,74.933627962073
47904,76.50135961424135,76.56454255943243,74.87992732133421
47905,76.50025163265505,76.51338425790016,74.83463319299162
47906,76.5000334581448,76.48806448792163,74.81582575224574
47907,76.50000000000001,76.49322623153273,74.81943344493031
47908,76.50000000000001,76.50785279040281,74.8317197983184
47909,76.50000000000001,76.52140984450523,74.84302547581177
47910,76.50000000000001,76.52841726084296,74.84832553791884
47911,76.50000000000001,76.5268181203777,74.84709561377056
47912,76.50000000000001,76.51818219711129,74.84196146776983
47913,76.50000000000001,76.51542807136718,74.84012666682054
47914,76.50000000000001,76.52353775267545,74.84643744396267
47915,76.50000000000001,76.53837052499,74.85891287969551
47916,76.50000000000001,76.55172826116029,74.8700358011208
47917,76.50000000000001,76.55858599160854,74.87519860937587
47918,76.50000000000001,76.56092701991145,74.87621987560335
47919,76.50000000000001,76.55982689698283,74.87525129362845
47920,76.50000000000001,76.5483050863171,74.868455931834
47921,76.50000000000001,76.52105363597218,74.8472932537281
47922,76.50000000000001,76.47329757501427,74.80530335005156
47923,76.50000000000001,76.41162629564349,74.74979912771796
47924,76.50000000000001,76.35514351864401,74.69933392453595
47925,76.50000000000001,76.31869831447545,74.66696157775587
47926,76.49996654185522,76.29706245054547,74.65264581193824
47927,76.49974836734496,76.29117281501237,74.64909251868683
47928,76.49864038575866,76.29301839088146,74.64966663759382
47929,76.49425823357727,76.29568183560912,74.65098354207132
47930,76.48076025459363,76.28595940721277,74.64522396689684
47931,76.44838028629127,76.25488517199699,74.61940028015889
47932,76.38788654140859,76.20154822756592,74.57199027281013
47933,76.2998352038214,76.14109425385539,74.51766828642371
47934,76.19987970537878,76.09344962378088,74.47578660522771
47935,76.11075384435009,76.06321786110345,74.45099011958608
47936,76.04587794728602,76.03697727386896,74.43105994931257
47937,76.0,76.00900883738939,74.40902306630167
47938,75.95412205271398,75.97800906141345,74.38329016584781
47939,75.88924615564993,75.93522237380091,74.34605377503313
47940,75.80012029462122,75.87426898767296,74.29124676544978
47941,75.7001647961786,75.80313436080758,74.22655184849494
47942,75.61211345859142,75.74378946562354,74.17330698468643
47943,75.55161971370875,75.7127590658987,74.14753674322763
47944,75.51923974540638,75.71759727549795,74.15084777139415
47945,75.50574176642273,75.7358366097236,74.16644681997371
47946,75.50135961424134,75.72431639161948,74.15965237623392
47947,75.50025163265504,75.65417545613889,74.09592251557753
47948,75.50003345814478,75.534677598151,73.98425773603795
47949,75.5,75.40728897181395,73.86492949504726
47950,75.5,75.31528501537684,73.77996649750227
47951,75.5,75.28041769144181,73.74951801321042
47952,75.5,75.29772109863404,73.76425887297236
47953,75.5,75.33637061295155,73.79857280679721
47954,75.5,75.3683782475913,73.82679654741635
47955,75.5,75.37761336145047,73.83413927318531
47956,75.5,75.35838173841182,73.82275493131638
47957,75.5,75.3316081813449,73.80217493280655
47958,75.49996654185522,75.299361383068,73.77492157421462
47959,75.49974836734496,75.2544548711652,73.73569911800865
47960,75.49864038575866,75.20156339694802,73.68872175179716
47961,75.49422477543249,75.15440409024302,73.64731141190717
47962,75.48050862193858,75.1205617054278,73.61811260721743
47963,75.44702067204992,75.09466642652694,73.59860346832643
47964,75.38214477498586,75.07086653773729,73.58164917333035
47965,75.28062891655982,75.03801324729864,73.55365633892532
47966,75.14851162432508,74.98060060803834,73.5022880664778
47967,75.0,74.89877508346979,73.42721026569691
47968,74.85152183381973,74.80753810470048,73.34299214445024
47969,74.71962271609524,74.72970334206764,73.27179011897286
47970,74.61921483925549,74.6776726818556,73.22564877259592
47971,74.55872109437281,74.64565009762589,73.19866879395674
47972,74.53873112346781,74.62466809478644,73.18515026162596
47973,74.55739493827626,74.6261152545834,73.18551572495569
47974,74.61347307283276,74.64384314742927,73.20064580791141
47975,74.70038297068886,74.67720080492143,73.23010742783401
47976,74.79990212011097,74.71510894176606,73.26374157370965
47977,74.88788654140859,74.73812794265393,73.28372327359247
47978,74.94838028629127,74.74429940757398,73.28825681904712
47979,74.98076025459363,74.7517851996148,73.29399552129205
47980,74.99425823357728,74.77411892590169,73.31334887346291
47981,74.99864038575868,74.80741958645228,73.3427582347223
47982,74.99978182548975,74.83912328955773,73.3707032814815
47983,75.00021817451025,74.86162904230002,73.39021437086389
47984,75.00135961424135,74.87790927616004,73.40401703442946
47985,75.00574176642274,74.89365175691489,73.41732662040701
47986,75.0192397454064,74.90893129211906,73.43021171648894
47987,75.05161971370876,74.92454082843904,73.44339940141498
47988,75.11211345859144,74.94531481293086,73.46132257135162
47989,75.20009787988903,74.97238354709987,73.4850176434838
47990,75.29961702931115,74.99844371107463,73.5077879176957
47991,75.38656038531204,75.01534100947026,73.52215639819322
47992,75.44289015252357,75.02719547552113,73.53190091082244
47993,75.46288012342858,75.04265765425805,73.54495347404946
47994,75.44838028629125,75.06041994270925,73.56011509661994
47995,75.40573321442885,75.0649808752263,73.56317188262081
47996,75.35098511036486,75.03927457657699,73.54389316063552
47997,75.31085172423911,75.00723948282246,73.51689793023263
47998,75.3065030302025,74.99006725055222,73.5068500004424
47999,75.33224863026855,75.00427390960101,73.51875132929756
48000,75.35550657310623,75.02854293909911,73.53987924326302
48001,75.34200859412258,75.04232253831867,73.55138898262959
48002,75.28198853080116,75.02027998817209,73.53657736377313
48003,75.19464120426613,74.97525950473789,73.4972442199173
48004,75.11078730249488,74.92725677368287,73.45501475068643
48005,75.05136808105371,74.8923239181662,73.42448636882821
48006,75.0192062872616,74.86684753698353,73.40548797738015
48007,75.00574176642274,74.84472163905446,73.39057472443011
48008,75.00135961424135,74.82366319139544,73.37696298433535
48009,75.00025163265505,74.81132681434099,73.36969873413857
48010,75.0000334581448,74.81453421478216,73.37151441695234
48011,75.0,74.82932223145906,73.38394881653531
48012,75.0,74.85590792213623,73.40720096400722
48013,75.0,74.88065805797521,73.42877002449492
48014,75.0,74.88136747245733,73.42874912125362
48015,75.0,74.84842624654118,73.40064906698362
48016,75.0,74.80666267265622,73.36393823620958
48017,75.0000334581448,74.77901701395456,73.34229491161621
48018,75.00025163265505,74.78193862502519,73.34384854066607
48019,75.00135961424135,74.79994994540755,73.35923851413907
48020,75.00574176642274,74.81796709214393,73.37463383077257
48021,75.0192062872616,74.83138778944556,73.38581447843319
48022,75.05136808105371,74.84837931905929,73.40026936154574
48023,75.11075384435009,74.87818746780101,73.4264763058844
48024,75.1943895716111,74.91903023933116,73.46280131947961
48025,75.28062891655982,74.95631338422243,73.49586238183633
48026,75.33623336955506,74.97855690260474,73.51513302575167
48027,75.3360486531896,74.98698432137314,73.52173514396128
48028,75.27952093497352,74.98467467491571,73.5201331221886
48029,75.19000741942969,74.9636963657016,73.50661909665976
48030,75.09725586536644,74.92747856815402,73.47452402223082
48031,75.01898811275134,74.86900448192898,73.42212488054017
48032,74.95871254237892,74.79771447320525,73.35727904851996
48033,74.91772388698034,74.72680917521063,73.29280683912093
48034,74.90162229030898,74.67707140882555,73.2488923203551
48035,74.91223375321265,74.66597705659512,73.24234301906847
48036,74.93950625511734,74.68954164859895,73.26282500412897
48037,74.96736839904261,74.71557343331222,73.28556925065877
48038,74.9851758649198,74.72223445725683,73.29055168903959
48039,74.99012771405091,74.70144304771964,73.27726554407346
48040,74.98101188724866,74.67970419441406,73.26282420639443
48041,74.95390387820373,74.67322455671672,73.25893128795175
48042,74.90709282867019,74.67459700954203,73.25925762759114
48043,74.85148837567493,74.66585525636617,73.25406255959638
48044,74.81221133848045,74.6483166920865,73.24380375820144
48045,74.8119931639702,74.6452224249864,73.24179082255417
48046,74.85012876143361,74.65704770711307,73.25150857393572
48047,74.90138452039224,74.67830445197467,73.26987440033159
48048,74.93491576545239,74.70710495439414,73.29515738587772
48049,74.93075178778125,74.73460425016526,73.31924724730597
48050,74.88372256373745,74.74198480648045,73.32488945786116
48051,74.80403263963734,74.7095087426627,73.29735656122239
48052,74.71775983654382,74.658711712333,73.25241330200434
48053,74.65795794773265,74.62337944609169,73.22139792666187
48054,74.64449342689379,74.6132303452963,73.21539274549417
