index,soc_fil,MLP,PWL
14556,38.51816522196487,38.37373588869215,37.68795382479593
14557,38.78661247861087,38.68594126293303,37.979490651161505
14558,39.06623551130541,38.98929561564566,38.262923391086964
14559,39.35441818692641,39.264651997777236,38.5226343196364
14560,39.64719305996998,39.515610708686125,38.75932634482013
14561,39.939573171406906,39.75790513941885,38.98628584090695
14562,40.23287889945056,40.00599215814711,39.219752105423275
14563,40.534847564130004,40.26641322562338,39.46707314960952
14564,40.85174000832997,40.55389441439749,39.735971856680585
14565,41.18591659169632,40.87899710127951,40.0393178214773
14566,41.53926317445618,41.24192838260771,40.37730051132926
14567,41.913526451164415,41.62096570322157,40.73003032592247
14568,42.30745587917217,41.99626035878302,41.07933325245477
14569,42.716484567360226,42.37012745329977,41.427329097331665
14570,43.136396880700836,42.75983838626982,41.789831865719925
14571,43.565345704229365,43.176302029582274,42.17683009142116
14572,44.00117489787587,43.6129426498139,42.58230274096137
14573,44.43972442962758,44.06317601987959,43.00022137538594
14574,44.879602152255245,44.52374227234961,43.427601013441915
14575,45.326052777691054,44.984583987685454,43.85523283976971
14576,45.78609413904516,45.43459825107695,44.27295076092388
14577,46.26028707355094,45.87092448660971,44.678135688798015
14578,46.74110599883519,46.308381005021346,45.0843554861588
14579,47.21875782030153,46.760566009970916,45.50406101988934
14580,47.689728080754776,47.219723119231475,45.93015035633338
14581,48.16201192757521,47.67116506287695,46.34917559666409
14582,48.650266327194814,48.12465916463972,46.77007984468421
14583,49.161978469430416,48.60385651776434,47.21451861719758
14584,49.689509906244524,49.11165238806845,47.68514280222521
14585,50.21761638057045,49.6300958533013,48.16551615471061
14586,50.73650567214354,50.14870150277258,48.64603803588719
14587,51.24561419669142,50.672542585822356,49.131353527439394
14588,51.748895669540886,51.20232416579367,49.622108378697355
14589,52.24977817436256,51.72907425353171,50.1100874366402
14590,52.7499701929824,52.25086320826651,50.593524037923345
14591,53.24999634887282,52.77501429507376,51.079123431932246
14592,53.750003651127194,53.30408002326132,51.56922275807823
14593,54.25006326516239,53.82397533843161,52.05092549251498
14594,54.7504400001477,54.32081989833952,52.51152241826056
14595,55.252279228334984,54.80206157157065,52.95783293817795
14596,55.75927122080006,55.28936092445494,53.409690019498754
14597,56.279778451612366,55.79315672704817,53.876651687489066
14598,56.82668346959789,56.31046549865843,54.35598612050151
14599,57.411746208913094,56.83953492233397,54.846088797395
14600,58.038546407102345,57.40280245134474,55.3675041162622
14601,58.703413100370376,58.027259810658705,55.94494638048907
14602,59.402545555529805,58.717556699010146,56.58267272966356
14603,60.13025505943823,59.45918927976729,57.267403270567016
14604,60.870248205871874,60.22731785366179,57.976394428305014
14605,61.599737323932374,60.99775127956511,58.687495812227105
14606,62.3058544693025,61.748809202405226,59.380856519061304
14607,62.99120223749243,62.46219836065413,60.03972682108928
14608,63.664715435047356,63.1386148173535,60.66474405538581
14609,64.3339584088561,63.80019937345625,61.27618082807418
14610,65.00431523589182,64.46939103195311,61.894582880770805
14611,65.68021120269336,65.15745715686919,62.53026684916523
14612,66.36563328644789,65.87328509876372,63.19137013631073
14613,67.06027557037243,66.61554668733717,63.876676786487955
14614,67.7536231215658,67.36123840400816,64.56512399359126
14615,68.4286084898965,68.07962153741957,65.22856689994846
14616,69.0743017259485,68.75232927391173,65.85018821369124
14617,69.69371901870372,69.37989209482313,66.43047380501997
14618,70.30072393123902,69.9801423985684,66.98575145511059
14619,70.91151231339231,70.58084283659102,67.54144123107329
14620,71.53647702968394,71.20526985714079,68.11885571417764
14621,72.17547412414758,71.86170898267866,68.72558118523408
14622,72.81739103704356,72.53444538900496,69.34722876728007
14623,73.44377995959961,73.1917860943997,69.95477968125215
14624,74.03547490051282,73.80538718292357,70.5222816365835
14625,74.58142084374683,74.35837750026823,71.03428690490458
14626,75.08684298156653,74.85832442233206,71.4977243462171
14627,75.57374009121129,75.3401700694287,71.94458790823327
14628,76.06889045613109,75.84704492876173,72.41436874008937
14629,76.58742278656041,76.39953891822935,72.92591957542723
14630,77.12456182541591,76.98338286468626,73.46617528242633
14631,77.66019761067027,77.56503961870314,74.00442829689987
14632,78.17165360670342,78.11427186319472,74.51299252711934
14633,78.6456251082451,78.61158050486685,74.9740143145739
14634,79.08338409460598,79.045509650203,75.37700436335419
14635,79.49864038575866,79.43368874380232,75.73810456633484
14636,79.91058904817149,79.8200115699494,76.09750510439056
14637,80.3348500555487,80.24795846531035,76.4950177104765
14638,80.77533360720174,80.72131617257239,76.93410952186485
14639,81.22169553166056,81.2105535108769,77.38774115961304
14640,81.65467401875779,81.687763764354,77.83036036263616
14641,82.05506198054212,82.13092057296873,78.24179952175552
14642,82.41025855156617,82.5303661365235,78.61321550323109
14643,82.71899373194606,82.87313176581503,78.932734018421
14644,82.99511458250853,83.16155893990637,79.20249902528363
14645,83.26361416271178,83.43899200746657,79.46372919501945
14646,83.54565977277576,83.74607123324515,79.75057246767379
14647,83.84593132561767,84.07846151182295,80.06059111780044
14648,84.15400175809276,84.42172284314276,80.38056350618578
14649,84.45383696191418,84.76265431830527,80.69840265073455
14650,84.733599692516,85.07843421289564,80.9932124839163
14651,84.99293207748073,85.35267598816992,81.2521080109119
14652,85.24005918141357,85.59636907169462,81.48063858586204
14653,85.47634464426744,85.82575614640356,81.69309927185331
14654,85.68772174523,86.04355887958647,81.89254725426565
14655,85.85963709263258,86.24242378661276,82.07376893808497
14656,85.99971490920018,86.42933000514151,82.2440252907251
14657,86.13871820232627,86.6135589916432,82.41182676964202
14658,86.30514341596117,86.79559899756552,82.5776210419186
14659,86.49838875310364,86.96244807431341,82.72948618336046
14660,86.68747011257494,87.09330777713896,82.84835127146951
14661,86.83623336955506,87.18802516797425,82.93407603447363
14662,86.92914054088487,87.26617549994828,83.00460980572677
14663,86.97505194631569,87.34255935141684,83.07352383592251
14664,86.99315025199098,87.42180748918892,83.14506423869369
14665,86.99974836734498,87.50423153379799,83.21951676521128
14666,87.00545667562292,87.58619925269724,83.29355085340883
14667,87.0192062872616,87.66620398202778,83.36578501402082
14668,87.05161971370873,87.74644747266413,83.43823809350256
14669,87.11211345859141,87.82658507564904,83.51059407630508
14670,87.2001647961786,87.90423970559479,83.58067332530058
14671,87.30012029462124,87.97035890707613,83.64017530541655
14672,87.38924615564993,88.01573642233254,83.68065841309736
14673,87.4540885945692,88.04722477385641,83.70840598963167
14674,87.49978182548975,88.0738785404885,83.73172056224068
14675,87.54473650755493,88.09906522074581,83.75368990107643
14676,87.60615351765844,88.12366314867378,83.77511938564717
14677,87.68527374480884,88.14797453844787,83.79628613336449
14678,87.76303962519286,88.17087980622293,83.81616355916935
14679,87.81367664303201,88.18611787894608,83.82901063097489
14680,87.82684099881543,88.19378554338456,83.8349160986636
14681,87.81592885908694,88.20604719484092,83.84503397019132
14682,87.80361651412254,88.21672696882726,83.8537013594574
14683,87.80161373831508,88.2191832203591,83.854828279531
14684,87.80514062122364,88.22252035403491,83.85676291875511
14685,87.80443553051306,88.22760085278989,83.86029611250379
14686,87.79840648400956,88.23916321510316,83.86977278235874
14687,87.79471886183053,88.24930570537092,83.87794751664774
14688,87.79815485135451,88.25054104888679,83.87820205102751
14689,87.80314283256129,88.25025163480879,83.87765804663327
14690,87.7998686619662,88.25233279803635,83.87844103858758
14691,87.78487504688111,88.26268683636428,83.88680974518932
14692,87.76233889352817,88.271495516243,83.89376145589837
14693,87.73769456461663,88.26451167913021,83.88957830076241
14694,87.71530966948436,88.25064472744108,83.881433000626
14695,87.70102114510988,88.247454690578,83.87936990831842
14696,87.70013133803383,88.26079609507562,83.89047785059732
14697,87.71096097544775,88.27530899906398,83.90265998764993
14698,87.72419658563298,88.27906046325208,83.90497454173533
14699,87.72992546708102,88.27437840664626,83.90211636821151
14700,87.7241631274882,88.26368385629596,83.89579720817486
14701,87.71070934279271,88.25540916511656,83.89087099660289
14702,87.69880518193727,88.25358062500001,83.88952093641598
14703,87.69553101134218,88.26565374696494,83.89946593860614
14704,87.69742953831931,88.2876569878483,83.91851625870808
14705,87.69181661733062,88.31303579622747,83.94066176679432
14706,87.66946518034312,88.34063513094426,83.9648433537731
14707,87.63639688070084,88.36586211884261,83.98684964956504
14708,87.61229817495689,88.37929657364131,83.99804291210609
14709,87.61627743626256,88.38139012345911,83.99883725842632
14710,87.65291739762455,88.37995502242686,83.99769324624594
14711,87.71096097544775,88.37660358736159,83.99554562646902
14712,87.77141052604226,88.37527669856192,83.99445828902556
14713,87.8147026340731,88.3765459049666,83.99473055853373
14714,87.82739279652591,88.3810865085745,83.99776870227443
14715,87.81311500829482,88.38705528417469,84.00211639678542
14716,87.79602758915892,88.40111794957758,84.01388569071261
14717,87.80190270351086,88.41453932488204,84.02506695999791
14718,87.83135882319252,88.41778437310697,84.02691716050259
14719,87.85664801283731,88.41799867788197,84.02663696402391
14720,87.84768344425574,88.41634135210754,84.02537657268272
14721,87.8009766435525,88.41178659239651,84.02259167614964
14722,87.74493476187833,88.39180041739584,84.01028732722688
14723,87.7174106273186,88.37199250126125,83.99820032788962
14724,87.73358582977771,88.36704816186668,83.99519117733601
14725,87.77294536928675,88.3685889493847,83.99560567290894
14726,87.79939498040494,88.37421691307665,83.99964086044271
14727,87.79548650978481,88.38132917025925,84.00503705689162
14728,87.77405039661231,88.39401401469351,84.01554297443977
14729,87.7551684072936,88.4029381711209,84.02260057207702
14730,87.73934145893874,88.39777002373577,84.01946259043085
14731,87.71223344989382,88.38593236433209,84.01248541719342
14732,87.67210006376807,88.36429247150065,83.99816473987079
14733,87.64014473285718,88.34484295809509,83.98651472829665
14734,87.63925492578113,88.34441381955386,83.98589754853866
14735,87.66778482787625,88.34733852634074,83.98745401964766
14736,87.69895364542042,88.35032081121446,83.9890632849089
14737,87.70806947222268,88.35265540594102,83.9900786524668
14738,87.69905681459231,88.36061366537453,83.99625058484847
14739,87.69949703800877,88.36935798713805,84.0031432824863
14740,87.72791097964455,88.3733124461198,84.0056439734844
14741,87.77072940611414,88.37631858775259,84.00727510607408
14742,87.79586917715481,88.37291483098508,84.00510008474282
14743,87.78637068298255,88.36354552285613,83.99954377749586
14744,87.75535312365905,88.34346569778265,83.9871252427132
14745,87.72794443778933,88.32871554681898,83.97847154193582
14746,87.7150914949741,88.331593236717,83.97998489137936
14747,87.70962983220609,88.33551470080258,83.98245532449944
14748,87.70273495572154,88.33717597538472,83.98293292418347
14749,87.69596736036269,88.32319921703876,83.97472441426616
14750,87.69578264399722,88.30804179312528,83.96583627727462
14751,87.70162697413524,88.30654243456067,83.96465861165707
14752,87.70528113816948,88.30618537293614,83.9640791844687
14753,87.70184514864549,88.30501006247343,83.96307122917327
14754,87.69685716743872,88.30577841477336,83.96308119090659
14755,87.70013133803383,88.31573827268423,83.97108846288978
14756,87.71512495311889,88.3245954297656,83.97808462112805
14757,87.73766110647185,88.32422547863663,83.97749844330292
14758,87.76233889352817,88.32560607122124,83.9778290447006
14759,87.78487504688111,88.33059913741292,83.98128207247267
14760,87.7998686619662,88.3476122290069,83.9957567215353
14761,87.80314283256129,88.37640124263109,84.02102918072535
14762,87.79815485135451,88.40579978080333,84.04686054233764
14763,87.79468540368575,88.42427430750669,84.06267524194017
14764,87.79815485135451,88.43296343536915,84.06951733154746
14765,87.80314283256129,88.44863965811075,84.08276616106545
14766,87.7998686619662,88.47032436432184,84.10152440507203
14767,87.78487504688111,88.48293515743555,84.1119624236216
14768,87.76233889352817,88.48325618432702,84.1117381151078
14769,87.73766110647185,88.47597376519681,84.10738308906672
14770,87.71512495311889,88.46722432674707,84.10218359816682
14771,87.70013133803383,88.47287441121281,84.10623907341783
14772,87.69685716743872,88.48149923311414,84.11302219637776
14773,87.70184514864549,88.48236561642827,84.11308349888932
14774,87.70528113816948,88.48191870452703,84.11245701508244
14775,87.70162697413524,88.48479415552558,84.1139683107655
14776,87.69578264399722,88.49549332337321,84.12265348441045
14777,87.69596736036269,88.50503380672873,84.13027621272012
14778,87.70273495572154,88.5067805133933,84.13079855330761
14779,87.70962983220609,88.50923932792486,84.13192782384685
14780,87.71512495311889,88.51439289079846,84.13552801437946
14781,87.72816261229958,88.52808749006928,84.14695981452505
14782,87.75646110524535,88.54019900860132,84.15694002623353
14783,87.79075283516394,88.5406655229801,84.15679191346396
14784,87.80936715613846,88.53824975417794,84.15513431396555
14785,87.80310937441651,88.53956295998634,84.15542962517986
14786,87.78840472452721,88.54730945529283,84.16140737781805
14787,87.78748145930638,88.55318823533,84.16567255288734
14788,87.79857596401443,88.549177964049,84.16317989562947
14789,87.79501282822355,88.54718472884835,84.16174358149097
14790,87.75528341263195,88.54982699530066,84.16304106633788
14791,87.68774134063648,88.56024271698536,84.17146633312404
14792,87.62450345598877,88.56954963954033,84.17887490422204
14793,87.596204963043,88.57146858500184,84.17950915073041
14794,87.61211345859142,88.57111457439007,84.17893131963206
14795,87.65554608869958,88.56610721425952,84.17588589217662
14796,87.69460495138381,88.5620718717748,84.1733801046063
14797,87.70588696719486,88.56228025706352,84.17309680810945
14798,87.69445648790067,88.5722972124988,84.18115643483789
14799,87.68596560088034,88.58150978090109,84.18847848544826
14800,87.69553101134218,88.57967379765452,84.18712452730463
14801,87.71026911937625,88.57782108412923,84.18576180643764
14802,87.70806947222268,88.58089133428277,84.18745172242271
14803,87.68774134063648,88.59241914825381,84.19689671200501
14804,87.67171739639805,88.60310905875505,84.20557339658184
14805,87.6809486718903,88.60625642986835,84.20733403943338
14806,87.71512495311889,88.60870092065872,84.20845017796614
14807,87.75684377261537,88.60737935902418,84.20736562691003
14808,87.78747866456885,88.60367494525255,84.20503314715747
14809,87.79897885489015,88.60441004188598,84.20502569380886
14810,87.79708032791301,88.61695798190178,84.21540608063825
14811,87.79450068732028,88.63148684503378,84.22760285111899
14812,87.79833956771998,88.6379524178976,84.23240607704233
14813,87.8042508141476,88.64242056088389,84.23537777886487
14814,87.8042508141476,88.64654412941874,84.23803352530635
14815,87.79837302586476,88.65609156044067,84.24566262970524
14816,87.79471886183053,88.66454424785317,84.25228791820835
14817,87.79815485135451,88.66518577264489,84.2522314574827
14818,87.80314283256129,88.66288483964146,84.25063400207297
14819,87.7998686619662,88.66302236245812,84.25031359275627
14820,87.78487504688111,88.67516189144791,84.26031948549615
14821,87.76233889352817,88.68904502021016,84.27192415757332
14822,87.73769456461663,88.69270428346337,84.27415417056588
14823,87.71534312762914,88.69116890506686,84.2729576412527
14824,87.70123931962013,88.69037523569406,84.27214955468214
14825,87.70123931962013,88.7011595711285,84.28091281828874
14826,87.71534312762914,88.71176211612166,84.28950939233955
14827,87.73769456461663,88.69848379941524,84.28170293213405
14828,87.76230543538338,88.67889747844876,84.2698861136825
14829,87.78465687237086,88.67364894674958,84.26670186007942
14830,87.7987606803799,88.6755993001336,84.26736490616835
14831,87.7987606803799,88.68661210762204,84.27633766329197
14832,87.78462341422608,88.69804907293857,84.28569934884324
14833,87.76212071901791,88.70171053783835,84.28793137931002
14834,87.73680475754058,88.70207249821962,84.2877285100829
14835,87.71203549888926,88.7007124915892,84.28662382548885
14836,87.69190531830762,88.7096700079912,84.29371201417597
14837,87.68121589057033,88.72086627857627,84.3028529987259
14838,87.68266248250198,88.72578565480055,84.30623845006852
14839,87.69578264399722,88.73519900889934,84.31374461311981
14840,87.71496531014073,88.74234357924999,84.31917043397493
14841,87.72701837783096,88.73696371616663,84.31591057956383
14842,87.72071110227506,88.72865126544477,84.31096263486957
14843,87.70451349021522,88.71125902125479,84.30078805960805
14844,87.70584352070773,88.69767090381922,84.29280326615725
14845,87.74486784558876,88.70034055488051,84.29412586650592
14846,87.8120404848533,88.70460410119833,84.29690997263366
14847,87.87417038791469,88.70783954189957,84.29875136447829
14848,87.89830490318931,88.70560218470038,84.29718720030755
14849,87.87000641024355,88.70460681320967,84.29627348122429
14850,87.79854250586965,88.70799918176473,84.2982587667577
14851,87.71230316092092,88.72154259012879,84.3095519376306
14852,87.64449342689379,88.73596935422958,84.32165508831103
14853,87.61340615654319,88.74118163512887,84.32530911776564
14854,87.61278121676126,88.74468029366673,84.327391862019
14855,87.6235773960304,88.75008758978785,84.33122471194896
14856,87.63639688070084,88.7634787902409,84.34237831320107
14857,87.65825287555919,88.77638398559631,84.35308628045254
14858,87.69578264399722,88.78115342261137,84.35633425291158
14859,87.73934145893874,88.78306954430283,84.35696590885651
14860,87.77165267133498,88.78522629739584,84.35781820939387
14861,87.78814921747622,88.79973794968666,84.3699991926412
14862,87.80052705989291,88.82505816670002,84.39209097687164
14863,87.82034446941312,88.84865604417266,84.4126034800966
14864,87.84472112998047,88.86069373862685,84.42251599538265
14865,87.86062911375954,88.86297659279646,84.4234839203328
14866,87.86032894870408,88.85913745762647,84.42108088563747
14867,87.8475349807726,88.83733376005532,84.40656048120061
14868,87.82764830357692,88.80775511154772,84.38256031724134
14869,87.79872722223512,88.77849868574978,84.35895303204852
14870,87.75558453280838,88.75579268747808,84.34333248503498
14871,87.6985709780504,88.73905711883546,84.33353591426464
14872,87.6365815970663,88.71565907524766,84.31707157635377
14873,87.58414910061524,88.69367664011062,84.30233325004217
14874,87.55600186589014,88.68395237887145,84.29657262125237
14875,87.5618435220973,88.67755809688808,84.29272883663099
14876,87.60210782471312,88.68632697203995,84.2996440523475
14877,87.6642924827709,88.70561282226683,84.31620268466826
14878,87.72498713102382,88.71728572511913,84.32578070880224
14879,87.76310654148244,88.71791922936083,84.3257200516977
14880,87.77443306398231,88.72299389058591,84.32924789108246
14881,87.77120308767539,88.7276397075677,84.33238250539684
14882,87.76893309318791,88.72469791659952,84.33044942248596
14883,87.77558523985678,88.72525991761924,84.33035131963071
14884,87.78900556640748,88.72665092611552,84.33068737588636
14885,87.7998686619662,88.72521407419683,84.32954244580566
14886,87.79897885489015,88.7077667106116,84.31933614303887
14887,87.78469033051566,88.68865403050424,84.30809682114773
14888,87.76230543538338,88.6760751016611,84.30069294819276
14889,87.73766110647185,88.65285667480768,84.28444761358116
14890,87.71512495311889,88.62462489755691,84.2620896503486
14891,87.70013133803383,88.60477987194301,84.24995739489711
14892,87.69685716743872,88.6145254586065,84.25776818800318
14893,87.70184514864549,88.6376839120114,84.27787776951926
14894,87.70528113816948,88.66502188781143,84.30181970409359
14895,87.70159351599045,88.69290503749491,84.32626154856008
14896,87.69553101134218,88.71973558405281,84.3497382136217
14897,87.69464120426613,88.73712495976926,84.36455790229968
14898,87.69724482195384,88.74360958004237,84.36937859397003
14899,87.69174970104103,88.75552774110676,84.37918151194047
14900,87.66924700583287,88.77663158887864,84.39740714004097
14901,87.63525544096976,88.79880663642527,84.41661499158441
14902,87.60773130641003,88.81326719263436,84.42874912783346
14903,87.60188965020286,88.8182925645435,84.43223177959074
14904,87.6172298005823,88.82139790693165,84.43395387767116
14905,87.64109977110779,88.82499182486774,84.43612396861029
14906,87.66315104303982,88.83553986513854,84.44467056531691
14907,87.6811097671377,88.8448841560805,84.45211339929884
14908,87.6926444952622,88.84716769197823,84.45308194763452
14909,87.68956719601323,88.8496690120721,84.45425019629556
14910,87.6648313955067,88.85348956549407,84.45662809719272
14911,87.62261381091737,88.86540735775472,84.4664306796448
14912,87.57859205055797,88.87742658221961,84.47632625745216
14913,87.55032701575699,88.88087805250527,84.47836573689361
14914,87.54723756152735,88.88265846932174,84.47890573190038
14915,87.56642022767087,88.88343092316629,84.47891784261941
14916,87.59464945294118,88.8862320434475,84.48036098782671
14917,87.61783562960768,88.89089489990712,84.4835112305271
14918,87.6339292848732,88.90283953288437,84.4933384201582
14919,87.6534009162125,88.91330943146588,84.501813364151
14920,87.68114322528248,88.91438204312564,84.50198266902018
14921,87.70261279659977,88.9145608049059,84.50168385580331
14922,87.69784566383412,88.91729967186095,84.50306992069905
14923,87.66860771866273,88.92941473686935,84.51305338852445
14924,87.6433519871627,88.94328270370008,84.5246441592912
14925,87.65231655574428,88.94847974443675,84.5282842175724
14926,87.69902335644753,88.95115999767424,84.52961653340759
14927,87.7550652381217,88.95312206337096,84.53029031709464
