index,soc_fil,MLP,PWL
4867,67.00949016122493,67.39684907740673,66.31759304736447
4868,67.45823083623642,68.11447880810817,66.980346200201
4869,67.71998055821506,68.541830640498,67.37731384531963
4870,67.79572436573368,68.72964204496463,67.5484001112935
4871,67.66156495868952,68.79030555880388,67.6028995472887
4872,67.25597169078623,68.71519737339338,67.53434553949876
4873,66.51414921436623,68.22158061361631,67.0593404203407
4874,65.43474544632214,66.96603869295438,65.92979850301792
4875,64.11993524497362,65.24296115732511,64.40471273244925
4876,62.756441878493206,63.41901360845884,62.79428896395491
4877,61.56143270872076,61.64706741667112,61.22785919510466
4878,60.7196205262626,60.237793315413796,59.96825691193914
4879,60.316646556100466,59.75827660060247,59.50694558768935
4880,60.29935191075329,60.145435858729684,59.867112008680266
4881,60.513393384379334,60.73369740343412,60.41141260969287
4882,60.80374117992116,61.128733087542855,60.77879086218248
4883,61.08908681911724,61.38132147884687,61.01731354146194
4884,61.353017804360306,61.605357248547875,61.22376304238094
4885,61.59276977584746,61.848766077521645,61.451974361140685
4886,61.79753210085353,62.111646730664575,61.70205835540783
4887,61.96704985009799,62.35037924743017,61.92501673803657
4888,62.12518676519784,62.52006052828153,62.0794788504048
4889,62.30079472192456,62.6536000857385,62.200801196754895
4890,62.49756586231715,62.82812439298948,62.35970405022581
4891,62.688863184961065,63.061223317149484,62.57633420667424
4892,62.84330129207433,63.30241187310537,62.80205142165851
4893,62.954122052713984,63.4791533539327,62.962987300565764
4894,63.045944863575585,63.558356303933465,63.034486274038365
4895,63.157135056946174,63.598258938852155,63.069949243308486
4896,63.31335277821153,63.67750475204309,63.141487517617215
4897,63.51119844204564,63.81806931293329,63.26925135171792
4898,63.726234694187525,63.99305123484453,63.428573823963774
4899,63.93979134591716,64.1788034776481,63.59777201868588
4900,64.1549787049641,64.37126368677934,63.77312098257799
4901,64.38238254490258,64.57871359980425,63.9622146043512
4902,64.61761745509742,64.80985010063966,64.17664036083598
4903,64.84498783689114,65.06566533840021,64.41878770931136
4904,65.0599570214278,65.33409789598306,64.67343337726516
4905,65.27237223342635,65.57380056774934,64.89748151659174
4906,65.48274124258702,65.74453777468523,65.05291183931713
4907,65.66554459683067,65.87097385919412,65.16772071634034
4908,65.7827507762949,65.99535171336254,65.28064231901102
4909,65.81093330878133,66.08260021752437,65.3595185749278
4910,65.75403615783432,66.06435490793308,65.34885294709024
4911,65.63424194670736,65.97034974789938,65.26194639162071
4912,65.47290397596444,65.86464718377908,65.1636794411589
4913,65.27762459727731,65.72507708168348,65.03252070430568
4914,65.04405400386021,65.47789402699789,64.79684936492652
4915,64.76662767226608,65.15466855860075,64.48732644628643
4916,64.44702067204992,64.81464843845686,64.16149279497603
4917,64.09595880836878,64.47269086933454,63.833777482283146
4918,63.730262964677216,64.12837715840658,63.503773862291126
4919,63.36648963537914,63.78299571967443,63.172733290226255
4920,63.013464520838866,63.4373648355039,62.84145050762421
4921,62.67002085244958,63.09183998799642,62.51027068205132
4922,62.329979147550425,62.747901547911965,62.180631617093006
4923,61.98650202101635,62.405295241835915,61.85228621866682
4924,61.63332564825539,62.06160517430624,61.52288834642698
4925,61.268981060825894,61.715253461364114,61.19090548401439
4926,60.90177355165629,61.36909698343595,60.85911221611926
4927,60.54936887440275,61.02662049627622,60.53089300739738
4928,60.23796066941622,60.68604542708715,60.2045203833957
4929,60.007510429667676,60.34523384666761,59.87791808894211
4930,59.912813655843415,60.011108715298974,59.55780960633155
4931,60.0023768210136,59.755231011870706,59.313694156417725
4932,60.28174554264544,59.832981448832356,59.38386125068914
4933,60.69997568654524,60.35908428973278,59.871247695269794
4934,61.18090919136691,61.01305321997722,60.475711333922916
4935,61.670152052396155,61.54811618870815,60.97130192141825
4936,62.15489232825358,62.011762153569066,61.4015014780443
4937,62.64833545482205,62.49599681443294,61.85055241539352
4938,63.1615755785547,63.02482257432064,62.34043210905403
4939,63.68944298995495,63.57507304495891,62.84992876824833
4940,64.21764983871523,64.11160950011333,63.346868523371974
4941,64.7367238466538,64.6133358890446,63.81193521332716
4942,65.24672217827772,65.09307653850635,64.25687135595717
4943,65.7532443635775,65.58159063405117,64.70984065182854
4944,66.26305797883596,66.09798173255047,65.18833478367883
4945,66.7811752634089,66.64596043175777,65.69575132161044
4946,67.30567159255358,67.21380357092937,66.22135619818481
4947,67.82224067212377,67.78385685032924,66.74898468877905
4948,68.30815305111953,68.33679733819088,67.26094435617412
4949,68.74824894825744,68.83823255843242,67.72574447401001
4950,69.1484447080355,69.2360551471146,68.09567448482049
4951,69.53191016113708,69.51896859354099,68.36091384801033
4952,69.92297904556884,69.7586634570988,68.58495320694666
4953,70.33380899025198,70.06229649132808,68.86864102353698
4954,70.75881309027804,70.48885188645443,69.26487949335535
4955,71.17739537312613,70.99317405766567,69.73232308501413
4956,71.56760898828506,71.46015490240177,70.16557611651307
4957,71.92600827613367,71.80007974452099,70.48249353741072
4958,72.27526450163123,72.06615383571705,70.73541390086146
4959,72.64798577199913,72.3885840589436,71.03631279527465
4960,73.06162534758705,72.80851484483799,71.42648564240086
4961,73.50898247887304,73.2987384611996,71.88102023615625
4962,73.96872801328394,73.81436101740917,72.35881072344883
4963,74.42155920766271,74.31805465764126,72.82567882004504
4964,74.85903625075231,74.79627342170795,73.26922152634711
4965,75.28101437866736,75.25711924976429,73.69685715357623
4966,75.68633254723981,75.70142750090679,74.10935060128233
4967,76.06577381475351,76.10372535533031,74.48337826617855
4968,76.40287208010227,76.44669501132091,74.80308365038981
4969,76.68001097582322,76.74621165937504,75.08300240671977
4970,76.88499194893723,77.03406415528377,75.35224119439275
4971,77.01440573369982,77.29383135980686,75.5988278134928
4972,77.07425254679319,77.45932669586261,75.74945162909106
4973,77.08091649877834,77.47759589946588,75.76507806589376
4974,77.05938576329638,77.38292122280916,75.67752128268262
4975,77.03481410598522,77.25234339034876,75.55509575606325
4976,77.02498151182911,77.144610699478,75.45485717984498
4977,77.04314673379398,77.09136499113163,75.40753578276404
4978,77.10595865590017,77.10290803408941,75.41699473965926
4979,77.23157993050195,77.17722538507303,75.48401390715222
4980,77.42556273684136,77.35118523633798,75.64239916443516
4981,77.67220802994389,77.62837732231935,75.90345299667946
4982,77.94667455207099,77.94159546888193,76.19591719402247
4983,78.23449014634694,78.20508170521578,76.44668138473712
4984,78.53509919678505,78.44560173547586,76.67164765394526
4985,78.85152183381972,78.72074890530428,76.93120555399406
4986,79.1845235193102,79.066455517176,77.25341696702274
4987,79.53323631723363,79.46241864955743,77.62164439949458
4988,79.89264200071688,79.867838476065,77.99853061226345
4989,80.24841623585475,80.25300202167352,78.35686972747295
4990,80.57756017553308,80.6055981556209,78.68538936977771
4991,80.85716326315675,80.93320730722269,78.99103032257352
4992,81.07212857329748,81.2549331525596,79.29128431333369
4993,81.21525959121237,81.52076349056085,79.54402639990879
4994,81.28898597100098,81.651499930981,79.66277846596797
4995,81.31635572074511,81.61976284927448,79.63614659234868
4996,81.34415495776231,81.51596750712713,79.53973191994743
4997,81.41883466330418,81.46291238090714,79.49259561907606
4998,81.55187134636378,81.52196083239039,79.54561413441182
4999,81.71384469679018,81.65232858828028,79.6640281495983
5000,81.86695664780689,81.80859545639476,79.80619004333356
5001,82.00135961424135,81.96664048007449,79.94998237870469
5002,82.1390032931261,82.11777237823924,80.08743579351753
5003,82.30510995781638,82.29992464950999,80.25333303214941
5004,82.49788548779355,82.55282212069949,80.49220289158609
5005,82.68475088409227,82.87014529875239,80.78842574097125
5006,82.8247498367096,83.17327649167498,81.0716541338335
5007,82.89069450821691,83.36027709415873,81.24199699775936
5008,82.87206415155323,83.34510071224292,81.23309794609823
5009,82.77028294904949,83.15535173958858,81.0532059987151
5010,82.60526091584485,82.87074069327434,80.78118496759893
5011,82.42524418789675,82.57780141777118,80.50107567376355
5012,82.29666416504956,82.35066394156536,80.2848724254891
5013,82.27407398038173,82.25291926807483,80.19433410561153
5014,82.37570579926711,82.33542005366405,80.2688569913301
5015,82.58240990825017,82.56433732456287,80.48078991964601
5016,82.8547108694677,82.86467621869167,80.76146154011828
5017,83.15173411811783,83.1756171698006,81.05184066031916
5018,83.44069099001992,83.46319765991291,81.32083031165551
5019,83.70125318235841,83.71264545268139,81.5558251739092
5020,83.93240487445327,83.94327135032734,81.76967743037358
5021,84.15175621117135,84.17783246583065,81.98795009844427
5022,84.37499607343871,84.42470724529346,82.22005468477697
5023,84.59260248512352,84.67241702622493,82.45309717182309
5024,84.77416183592078,84.9100490028294,82.6748193213026
5025,84.89647548178269,85.14332006520351,82.89164285827793
5026,84.96148705104247,85.35052774495205,83.08051432651548
5027,84.98848300900976,85.46910448766073,83.18811667887047
5028,84.99706259700707,85.4909551257523,83.20702706186077
5029,84.99838875310363,85.45448340496739,83.1746223801195
5030,84.99555093152904,85.39916441983303,83.12528744332843
5031,84.98650202101636,85.34036393484791,83.07257130998845
5032,84.96762003169763,85.27432030460557,83.01282071764169
5033,84.93950625511732,85.16932217052897,82.91523791917606
5034,84.91198212055761,85.00809530189952,82.76304637157128
5035,84.90026267606763,84.85713819435557,82.62082867715588
5036,84.91198212055761,84.82801185942014,82.5973800051612
5037,84.93950625511732,84.94858345038017,82.70681148505284
5038,84.96762003169763,85.12150326019844,82.86424309557427
5039,84.98653547916115,85.23165415621122,82.96411944852555
5040,84.99586948047366,85.24122302627882,82.97176820520961
5041,85.00025163265505,85.18055843210539,82.91724166290096
5042,85.00555705005726,85.10419092721065,82.84746462551496
5043,85.01945791991665,85.0678619520994,82.81523399138962
5044,85.05297932795008,85.1275972651573,82.86888233440541
5045,85.11785522501415,85.27660467496833,83.00438776676573
5046,85.21937108344021,85.45811741820296,83.16969855621201
5047,85.35148837567493,85.60782536140402,83.30584633699435
5048,85.5,85.70039412400445,83.38960094721602
5049,85.64851162432508,85.75777565709075,83.44109100477907
5050,85.78062891655982,85.80556886664351,83.48378914628834
5051,85.88214477498586,85.85164333901128,83.52491132486598
5052,85.94702067204992,85.90350798538645,83.57134273626701
5053,85.98050862193858,85.96329590699395,83.62503929778836
5054,85.99422477543249,86.02119421235045,83.67700320232419
5055,85.99864038575866,86.06983336827477,83.7204770311551
5056,85.99974836734496,86.11167264750918,83.75771578740407
5057,85.99996654185522,86.15225196650943,83.79379923871338
5058,86.0,86.18873059025725,83.82612261030567
5059,86.0,86.20778608343323,83.84247002067163
5060,86.0,86.18757759055813,83.82989460860884
5061,85.99996654185522,86.13823377362212,83.78636268656999
5062,85.99974836734496,86.07168753466328,83.72612395879679
5063,85.99864038575866,86.00736978671273,83.66804952363509
5064,85.99429169172205,85.95820782354792,83.62469421419422
5065,85.98101188724867,85.92561330667456,83.59701689357837
5066,85.94973990053259,85.89971145822426,83.57749973875018
5067,85.89362830783132,85.87211960389038,83.5559220160358
5068,85.81910840737258,85.83987665011307,83.5286733483963
5069,85.75178450988736,85.81092110856196,83.5054329199086
5070,85.72447854983788,85.79659394941052,83.49702270898604
5071,85.7531441241287,85.80693662560304,83.50538100077574
5072,85.82510180645035,85.85174806064686,83.54534503643832
5073,85.91422766747904,85.95528804159483,83.63915956252325
5074,86.00710138066408,86.1114727745088,83.78124613251774
5075,86.11236509124646,86.28982369995435,83.94365778141714
5076,86.24604274346461,86.46559806561788,84.10370684822186
5077,86.41062250631629,86.61908708906492,84.24332162321129
5078,86.58776624678737,86.74263345843872,84.35548077303382
5079,86.74821549011267,86.84673630094846,84.44981143988649
5080,86.86864679600221,86.93843631095012,84.53276944588214
5081,86.94267197801332,87.02225456035455,84.60850035791547
5082,86.97965227300733,87.10285696781,84.68128254574376
5083,86.99536621516359,87.18180472797474,84.75254752158133
5084,87.00434869403662,87.2613619456323,84.8243713375053
5085,87.01898811275134,87.34251034653505,84.89765416975612
5086,87.05158625556396,87.42419004088958,84.97142415135609
5087,87.11211345859141,87.50521301126798,85.04459198032761
5088,87.20013133803381,87.58415782845339,85.11585426113034
5089,87.29986866196619,87.65130116439184,85.17629529495704
5090,87.38788654140858,87.69710850364288,85.2171725234629
5091,87.44838028629125,87.73088258153518,85.24701598840736
5092,87.48079371273842,87.76244657880386,85.2748329418631
5093,87.49450986623232,87.79297715074142,85.30170230638954
5094,87.49996654185522,87.82223276442608,85.32740260542755
5095,87.50527195925744,87.8506583983334,85.35234186953319
5096,87.51806484753051,87.87779164707979,85.37609609809228
5097,87.54698592887232,87.90091214722713,85.39617087645327
5098,87.59722240722165,87.91311044639667,85.40623066441063
5099,87.66175797065368,87.91027694961747,85.4043543000782
5100,87.7187755574358,87.9021782709541,85.3995294098273
5101,87.74250718183472,87.89976749776622,85.39787442760883
5102,87.71728975836109,87.91082313491722,85.40688646065132
5103,87.64099132340867,87.92089954598566,85.4150006067279
5104,87.521782368137,87.90091236515661,85.4026950320519
5105,87.37824253801391,87.83532415165325,85.34338672026043
5106,87.23803489824866,87.68519340290447,85.20197161110495
5107,87.12718922632666,87.49727989568134,85.023862247151
5108,87.05761311278653,87.37920258029123,84.91357708208042
5109,87.02608949341541,87.37334690822979,84.91004334151586
5110,87.02494805368434,87.43438833786865,84.96488929614877
5111,87.05165317185353,87.51223190708777,85.0351417974668
5112,87.10662332482373,87.59071314169785,85.10597899396612
5113,87.18092505077223,87.666467791635,85.17431607380908
5114,87.24824894825746,87.73093229367157,85.23230076740663
5115,87.27577308281717,87.77317196710726,85.26990666324674
5116,87.24824894825746,87.78203117309829,85.2769047010117
5117,87.18089159262745,87.73541715203544,85.2360239327964
5118,87.1063716921687,87.65939884095212,85.16658602498134
5119,87.05026009946741,87.59866352586766,85.1119908032904
5120,87.01898811275134,87.54818083925863,85.06735282882187
5121,87.00570830827795,87.49390095307251,85.01902705486347
5122,87.00132615609655,87.46837856827995,84.99997257755396
5123,86.99996654185523,87.50669549613019,85.0339815542806
5124,86.99842221124842,87.57760641931316,85.09787723681927
5125,86.99293207748073,87.65029965548536,85.1634071899989
5126,86.97530357897071,87.70054552166482,85.20835427285276
5127,86.93075178778125,87.68038965224048,85.19584302149406
5128,86.84333475021913,87.5588657876732,85.08221059618734
5129,86.71248508254884,87.33342910020372,84.86765912662433
5130,86.56953330301859,87.06167450754663,84.60812418196878
5131,86.47045437701293,86.84902137725373,84.40598795326338
5132,86.45781274696054,86.78511287479421,84.34831097151913
5133,86.52337026493275,86.8591713106515,84.41509273985041
5134,86.61269470506521,86.96296228675862,84.50913743050151
5135,86.66937180689966,87.01150963662883,84.5525270767621
5136,86.6694178968087,86.98603614254614,84.53353220808596
5137,86.61229821230555,86.96018050073405,84.51407139317953
5138,86.49341107491783,86.95008465110084,84.50809686567251
5139,86.30066436560473,86.85597185252925,84.42108578714962
5140,86.0347534606925,86.62486583946963,84.20102831550004
5141,85.7205419369488,86.29059723972102,83.88078046013636
5142,85.39448745150013,85.9199450111272,83.52519718013392
5143,85.08253785371886,85.57399825214168,83.19360762453053
5144,84.79074299813722,85.26575333832523,82.89863368289566
5145,84.51507576773525,84.98643554209491,82.63175343420382
5146,84.25315396115539,84.73105330227634,82.38811916042762
5147,84.00275268662747,84.48119247912189,82.14984721839662
5148,83.75908446965519,84.21553243159076,81.89623124127412
5149,83.52476333731886,83.94181881307384,81.63479373711561
5150,83.31776838853771,83.69142196534892,81.39600119990651
5151,83.15852812933231,83.48906589506885,81.20386539431658
5152,83.04777428498222,83.34872123061439,81.07195441375785
5153,82.96125689152285,83.27011097430011,80.99999924620643
5154,82.86834972019304,83.21513667910119,80.95099906493175
5155,82.76022590938628,83.12228599398156,80.86521372340216
5156,82.6640182631,82.97521783618947,80.7267729623587
5157,82.62452305139526,82.8424957564356,80.60226496287312
5158,82.66373317230017,82.81879592894336,80.58543267059768
5159,82.7586146624899,82.91866953878423,80.6758853599984
5160,82.86121488138417,83.03011676131507,80.7769503768892
5161,82.93599028889392,83.0612211024644,80.80434585260375
5162,82.97530357897072,83.0330813808622,80.78210013279141
5163,82.98769357636807,83.04031141682287,80.78760432338997
5164,82.98050862193858,83.0943251980724,80.83600635200828
5165,82.95355187111434,83.14755210860392,80.88368687522039
5166,82.90548158177381,83.14630637152811,80.88264203737988
5167,82.84438699501086,83.06856400354525,80.81152974660046
5168,82.78722982665134,82.96316340400597,80.71355606832914
5169,82.74110024671029,82.91833073480745,80.67440532858532
5170,82.68614395647839,82.9612631036224,80.7126463757486
5171,82.58778010952567,83.00124788119217,80.7481846646196
5172,82.42914054088489,82.94264752252718,80.69566289381245
5173,82.22347174820028,82.77292991264483,80.53522522065957
5174,81.99422477543249,82.52082998140475,80.29477869919106
5175,81.75567725949696,82.22561330183169,80.01245761129488
5176,81.51762849851,81.9364523051562,79.73601779107649
5177,81.29433120731541,81.6937826631846,79.50472985093732
5178,81.09448496008142,81.50284100158831,79.32367961166742
5179,80.90741137761479,81.33890170438906,79.16885376713546
5180,80.71273671520389,81.17339268906733,79.01250344150024
5181,80.50681628986425,80.99140284045359,78.84014707535351
5182,80.31224479662524,80.79528582676073,78.65407057446026
5183,80.15691688243592,80.59243658764979,78.46145581668361
5184,80.04591140543081,80.39764908536097,78.27667053517636
5185,79.954122052714,80.24172495885512,78.12962890302802
5186,79.84336820836391,80.13772164120098,78.03301225966894
5187,79.68936645027115,80.04275277836939,77.9451697806934
5188,79.50028509079984,79.90411347730776,77.8149150375707
5189,79.31227825477002,79.72447905524393,77.64484624806138
5190,79.16373317230017,79.54186800702234,77.47188660620826
5191,79.07089291725993,79.39856106622835,77.33709869171736
5192,79.02526660262895,79.32249590589424,77.26761529359601
5193,79.00871262756046,79.28798889203688,77.23760612285383
5194,79.00871262756046,79.23061148657223,77.1862720727827
5195,79.02526660262895,79.14681949301382,77.10928444598274
5196,79.07089291725993,79.11735845192095,77.08542767938984
5197,79.16373317230017,79.21981261505505,77.17824660558342
5198,79.31224479662524,79.43369902505299,77.37329537483566
5199,79.50000000000001,79.69502703680416,77.62163516958972
5200,79.68775520337478,79.96594686641117,77.87810052239654
5201,79.83626682769984,80.20107267631909,78.0970074789743
5202,79.92914054088489,80.34378205074688,78.22673798958752
5203,79.97501848817089,80.35816388412138,78.2387999395848
5204,79.9929655356255,80.2596870420756,78.14755054135557
5205,79.99889201841371,80.11889717562815,78.01520719260377
5206,80.00243413768285,80.00307808651348,77.90711519521321
5207,80.01145007470069,79.95330427421948,77.8631656702436
5208,80.03851294895756,79.99990957065245,77.90477458021512
5209,80.10352451821731,80.14903875275274,78.04039164753951
5210,80.22583816407922,80.37215661092421,78.2458100790103
5211,80.40736405673171,80.61754544659277,78.47624549801517
5212,80.6247188357615,80.85209312124869,78.69450305689205
5213,80.84666600007708,81.06490319057127,78.88851162900126
5214,81.06074537753773,81.27634333654066,79.0812640394577
5215,81.27515837819861,81.50867190046927,79.29702886681528
5216,81.4945098662323,81.75666724725386,79.530392199201
5217,81.7056353345398,81.99997915907522,79.758494602257
5218,81.89312504252123,82.22527169271132,79.96635588245273
5219,82.06042682859311,82.42766787691733,80.15081554619388
5220,82.22676953991345,82.60833512826582,80.31535111097052
5221,82.40488073989354,82.76836561246535,80.46096402714544
5222,82.58640663254602,82.90823986216208,80.58809491130214
5223,82.74796385745762,83.03568362279555,80.70382774112123
5224,82.86861333785743,83.15736588670632,80.81427764891481
5225,82.94257160357895,83.28139247580191,80.92687713996732
5226,82.97889737504221,83.40364143087288,81.03784666843309
5227,82.99128737243956,83.50032169206759,81.12537126576784
5228,82.98712339476842,83.54828449918648,81.16822492809355
5229,82.96123541838742,83.52916381343027,81.15697584213716
5230,82.8964420236379,83.45147503747364,81.08591560340086
5231,82.7741618359208,83.31444935335537,80.95722797403623
5232,82.5926359432683,83.12316571010967,80.7758455837741
5233,82.37528116423852,82.89371062650105,80.55739149476942
5234,82.15333399992294,82.6515932215633,80.32663991868432
5235,81.9392211643175,82.41060693396946,80.09698684715897
5236,81.72462344729115,82.17079184784313,79.86847124154616
5237,81.50438215218139,81.93889887465855,79.64764948048739
5238,81.2899825132788,81.72802276744267,79.44723910558066
5239,81.09337697849512,81.5332537127914,79.26247170139129
5240,80.90719320310454,81.33219940795323,79.07160015434528
5241,80.71273671520389,81.1139443053188,78.86402337521113
5242,80.50710138066408,80.89422975315472,78.65502919152748
5243,80.31385604352161,80.70094661249539,78.47170491314566
5244,80.16401826309999,80.54374630584141,78.3234238900329
5245,80.07089291725993,80.4128123654308,78.2006525084254
5246,80.02498151182911,80.29783265872618,78.09337570003684
5247,80.00710138066407,80.20015150143524,78.00289907052435
5248,80.00161124689637,80.13662718071362,77.94559519867491
5249,80.00028509079984,80.12324869653901,77.93773107754002
5250,80.00006691628958,80.16435716322383,77.97429972663598
5251,80.00025163265505,80.23527062705477,78.03819773982319
5252,80.00135961424135,80.31515181085786,78.11031860609667
5253,80.00574176642274,80.39486998340806,78.18229001047597
5254,80.0192397454064,80.47371702662429,78.2534626415985
5255,80.05165317185353,80.55304059407433,78.32507222020041
5256,80.11233163310168,80.63297932616194,78.39724585695164
5257,80.20123931962011,80.70831459781846,78.46519840233283
5258,80.30428427229236,80.77028781941851,78.52089877325236
5259,80.4016026949025,80.81341303161105,78.55931665938218
5260,80.48190169432472,80.84581826648434,78.58790497259984
5261,80.54585432616794,80.88056901118478,78.61864397623918
5262,80.59688207358963,80.91763601473292,78.65150684692057
5263,80.63513983017481,80.94419501743039,78.67473451027189
5264,80.6617579706537,80.95618024117073,78.68459891443166
5265,80.68085813448266,80.9654690774413,78.69199089479638
5266,80.69261103711742,80.97153934485038,78.69643164692201
5267,80.68950027972366,80.95875900818726,78.6889118379428
5268,80.66436158834141,80.93595896123668,78.67317661699946
5269,80.62017967323452,80.91145848504027,78.65536811522199
5270,80.56868630646412,80.88583817540427,78.63619423362958
5271,80.51866381480848,80.86090877300819,78.61786275671436
5272,80.46736839904261,80.83477389088591,78.59806147049143
5273,80.40598484708389,80.79953832573017,78.56716399724985
5274,80.33339006999964,80.75473117104491,78.52803803887095
5275,80.26084325742674,80.7202143447729,78.49801690410442
5276,80.2001647961786,80.7032652350398,78.48809741451447
5277,80.15135703764112,80.69766955843886,78.48471333194436
5278,80.10725762484878,80.6786489228042,78.47358623246771
5279,80.06623551130541,80.65656717142781,78.45872681230911
5280,80.03373958254372,80.62798900550922,78.43594650652825
5281,80.0137496116387,80.5794275293382,78.39317438755037
5282,80.00441561032619,80.50639937466701,78.32664049153416
5283,80.00107452344152,80.41791936403831,78.24509990645694
5284,79.99996654185523,80.3253471816214,78.15958503853493
5285,79.99867384390345,80.2359283158811,78.07713266106069
5286,79.99425823357728,80.15512185937484,78.00304455545245
5287,79.98072679644883,80.08585184461197,77.94016052160107
5288,79.94812865363622,80.02725680938681,77.8876439181005
5289,79.88652692716725,79.9761873783799,77.84243610267443
5290,79.79412689554346,79.92998259163221,77.80195278096707
5291,79.68089159262743,79.89258408567628,77.76841810200317
5292,79.56049374488268,79.86092701575478,77.74188377914336
5293,79.43950625511734,79.82428436002454,77.7092706826814
5294,79.31910840737258,79.76658299586495,77.65762200323955
5295,79.20587310445656,79.6933159830304,77.59085612714712
5296,79.11347307283276,79.6164003985258,77.5205468026364
5297,79.05187134636378,79.53901520392617,77.44978139674873
5298,79.01927320355117,79.46272195151766,77.3800764654906
5299,79.00570830827795,79.39252849689444,77.31629559936407
5300,79.0011079815863,79.33260559311827,77.26248938744895
5301,78.99889201841371,79.28090631610473,77.21666986864417
5302,78.99429169172205,79.22917617506107,77.1708203734259
5303,78.98076025459363,79.1713773126038,77.11907700291992
5304,78.94834682814647,79.1050862187775,77.05908607463368
5305,78.88763490875354,79.03166454679092,76.9921700048248
5306,78.79850904772485,78.95862260109504,76.9256227206478
5307,78.69438957161108,78.89778265750726,76.8709258885861
5308,78.59287371318504,78.85551583788117,76.83395654613584
5309,78.50000000000001,78.82330367735346,76.80674542179173
5310,78.40712628681497,78.79007450884899,76.77829429028584
5311,78.30561042838892,78.75327319673022,76.74548774918614
5312,78.20149095227515,78.71784333160838,76.71435337550156
5313,78.11236509124646,78.68829553781768,76.69039083043613
5314,78.05165317185353,78.66038480981013,76.66842431345754
5315,78.0192397454064,78.62985509655198,76.64326454103528
5316,78.00574176642274,78.59676578662118,76.61498393091621
5317,78.00135961424135,78.56261318570694,76.5854068862241
5318,78.00025163265505,78.52723822391351,76.55433945190985
5319,78.00000000000001,78.48905216178616,76.51953772214335
5320,77.99974836734496,78.44067709541639,76.47694664416547
5321,77.99864038575868,78.38185279837569,76.42420738827653
5322,77.99422477543249,78.3138485329481,76.36255264746082
5323,77.98050862193858,78.23902848384103,76.2942784875415
5324,77.94702067204993,78.15912754854878,76.22106980528153
5325,77.88214477498586,78.07624445876797,76.14496489484051
5326,77.7806289165598,77.99307982644757,76.06858655862943
5327,77.64851162432507,77.91805123558959,76.00010986399383
5328,77.5,77.85620517304858,75.94443589190001
5329,77.35148837567493,77.80260318538865,75.89676848227215
5330,77.21937108344021,77.75937780013999,75.8591787196981
5331,77.11785522501415,77.73026518731137,75.8357467775716
5332,77.05297932795008,77.70695332645198,75.81938751622782
5333,77.01949137806142,77.68327250725349,75.80257840038331
5334,77.00577522456753,77.6583500394853,75.78425538007717
5335,77.00135961424135,77.63057455069145,75.76245375437112
5336,77.00025163265505,77.59822746014913,75.73507811284593
5337,77.0,77.56236791631898,75.70341984592046
5338,76.99974836734498,77.52192973366698,75.6673898442388
5339,76.99864038575868,77.47307801640352,75.6243358474359
5340,76.99422477543249,77.41386262348612,75.57121675200808
5341,76.98050862193858,77.33989945820292,75.5037747792797
5342,76.94702067204992,77.24892713895758,75.41981369898066
5343,76.88214477498585,77.14263770005425,75.3209767837196
5344,76.78062891655982,77.03137741259059,75.21731224764451
5345,76.64851162432508,76.9312145861121,75.12442543611404
5346,76.50000000000001,76.85025070628842,75.05018444255711
5347,76.35142145938536,76.78112835458239,74.98744381433757
5348,76.21886781813012,76.71696840992888,74.9295226264718
5349,76.11513599653148,76.66264069101533,74.88115039965501
5350,76.04149579510462,76.61934235713204,74.84348979143735
5351,75.98097842910387,76.57375952995142,74.80361050760479
5352,75.9022507063502,76.49042633569559,74.7270684707397
5353,75.77552145016213,76.32876757181009,74.57445745612648
5354,75.59288757592334,76.08928859627565,74.34626827894971
5355,75.3753146223833,75.81564703977426,74.08490072744713
5356,75.15330054177815,75.55235571062883,73.83358523466971
5357,74.93900298980725,75.31194693243822,73.60449305699005
5358,74.72351546570485,75.08970788514932,73.39304712180122
5359,74.49996654185522,74.88037246859392,73.19413301004425
5360,74.27619944349533,74.68287939226946,73.00672009024314
5361,74.05938576329638,74.49487576282343,72.8285231954268
5362,73.8395980775578,74.30350286162218,72.64705413152846
5363,73.59973732393237,74.08470797932466,72.4389531046343
5364,73.33650459761658,73.82204637325128,72.18824922050098
5365,73.06207153363427,73.52511147058328,71.90425946978263
5366,72.79102808893705,73.22369409001192,71.61591636263671
5367,72.53711987657144,72.96002582109293,71.36423478368094
5368,72.31773493039293,72.76213002598604,71.17643074356076
5369,72.14585304113513,72.59846598303636,71.02187222318105
5370,72.01400124429374,72.41583916938623,70.8488972696778
5371,71.8936617659761,72.21296787655672,70.65626104777483
5372,71.75506523812169,72.03094223535379,70.48386993433934
5373,71.5880178794424,71.90022960698923,70.36131349595878
5374,71.40516583069336,71.80646218753179,70.27463784850278
5375,71.22680299805825,71.70264170712551,70.1781987678154
5376,71.06049374488268,71.55314227587303,70.0373967622399
5377,70.89362830783132,71.35793241507133,69.85220128036256
5378,70.70832110487771,71.14505624419769,69.64984845253198
5379,70.50570830827795,70.9526080752047,69.46733509761883
5380,70.31202662211498,70.80637067205032,69.32970114230342
5381,70.15688342429114,70.6963297242554,69.22722081936638
5382,70.0459114054308,70.58747959530672,69.12589698836035
5383,69.95408859456921,70.45254986381849,68.9992449169222
5384,69.84308311756409,70.28737260794958,68.84321678183349
5385,69.68775520337478,70.10143725967725,68.66702855796159
