index,soc_fil,MLP,PWL
20221,46.001359614241345,46.38830774880676,46.20066391653436
20222,46.00574176642274,46.42042980201273,46.22899257437382
20223,46.01923974540638,46.454118429196164,46.2587576790604
20224,46.051619713708746,46.490259109509275,46.29077117226778
20225,46.11214691673621,46.52845670886068,46.324670736700426
20226,46.20038297068886,46.56836894757776,46.36014250815144
20227,46.30122827620753,46.60928556181221,46.39653523334735
20228,46.39362830783132,46.64927071191101,46.43207387135178
20229,46.467620031697635,46.68596111096172,46.46459142346878
20230,46.532379968302365,46.721936217022225,46.49645309334489
20231,46.60637169216869,46.75953022248773,46.529799191120254
20232,46.698771723792476,46.79655907906322,46.56262708641526
20233,46.79961702931115,46.828751614761636,46.591020362957856
20234,46.8878530832638,46.8544595450881,46.6134676548228
20235,46.948380286291254,46.876400707733914,46.632461052384635
20236,46.98076025459362,46.89903922609715,46.65209388309523
20237,46.99425823357727,46.9244409301105,46.674260387834906
20238,46.99864038575866,46.94998829297452,46.69656045212936
20239,46.999748367344964,46.97317483506827,46.7166957869201
20240,46.999966541855215,46.98996059827237,46.730961999199394
20241,47.0,46.99671468369393,46.736029766366755
20242,47.0,46.99436609677701,46.73440735438885
20243,47.0,46.992573975098416,46.73307636747234
20244,47.0,46.99532642818718,46.734474882821814
20245,47.0,46.998181572628305,46.735967567136996
20246,47.0,47.00142051137714,46.73781216687405
20247,47.0,47.00756722919373,46.742323019704365
20248,47.0,47.0160421230617,46.74896866650723
20249,47.0,47.02474242679505,46.755821004608556
20250,47.0,47.03320425606994,46.76245466879683
20251,47.0,47.042631017488524,46.76997312022841
20252,47.0,47.05259264491229,46.777982014959605
20253,47.0,47.06198323003678,46.78546729758466
20254,47.0,47.07205453745751,46.79357676195294
20255,47.0,47.081516148966834,46.80112717074706
20256,47.0,47.08682829744844,46.80487277672969
20257,47.0,47.09125576026468,46.807807180130006
20258,47.0,47.10190000615744,46.81644199320901
20259,47.0,47.12247582383184,46.83418344562676
20260,47.0,47.15210297561912,46.860224430694316
20261,47.0,47.18568141616611,46.889888506864864
20262,47.0,47.219061186981484,46.919370409878944
20263,47.0,47.24914257831602,46.94582790479693
20264,47.0,47.277030742240235,46.970274345299416
20265,47.00003345814479,47.307928143513486,46.997480064722865
20266,47.00025163265504,47.342904879224584,47.028426291131396
20267,47.00135961424134,47.379727563333795,47.06106514132931
20268,47.00574176642273,47.41821501262216,47.09523047427038
20269,47.01923974540638,47.45863420374422,47.13116710349428
20270,47.051619713708746,47.4986655921462,47.16674813625048
20271,47.11211345859142,47.53744034327297,47.20117691514743
20272,47.200164796178605,47.57549772269754,47.23494789825453
20273,47.30012029462123,47.61101464785366,47.26638944448086
20274,47.38924615564992,47.64153920717268,47.29325329043557
20275,47.454122052713984,47.66942757226257,47.3176999108864
20276,47.5,47.69742632515459,47.34224775570187
20277,47.545877947286016,47.72664537884025,47.36791453530444
20278,47.610753844350086,47.756114168536946,47.39381030622621
20279,47.69987970537878,47.78328510977058,47.417599097410765
20280,47.7998352038214,47.80612093813448,47.437412845604
20281,47.887886541408584,47.82562789551644,47.45417422634703
20282,47.948380286291254,47.84530975155263,47.4710959760772
20283,47.98076025459362,47.867730094564244,47.49052875105992
20284,47.99425823357727,47.892659655285165,47.51226232327992
20285,47.99864038575866,47.9174071983221,47.53382900258455
20286,47.999748367344964,47.941177877110526,47.5544999511578
20287,47.999966541855215,47.965063455027625,47.575276250191756
20288,48.0,47.98961159072547,47.59666008653418
20289,48.0,48.014766278189704,47.61860009057126
20290,48.0,48.0402002581182,47.64079619201758
20291,48.0,48.06715382866292,47.664385656318224
20292,48.0,48.09685801945357,47.69049727577543
20293,48.0,48.127495604080245,47.71746476925256
20294,48.0,48.15773681781916,47.74406881573743
20295,48.0,48.18622073761849,47.7690615292431
20296,48.0,48.213910641593024,47.793326175579956
20297,48.0,48.2425252147737,47.81843868576875
20298,48.0,48.26992321990161,47.84243567537379
20299,48.0,48.295095878166244,47.86439215733857
20300,48.0,48.321060182971046,47.88707453012176
20301,48.00003345814479,48.349785158855006,47.912288269505964
20302,48.00025163265504,48.38101320944457,47.93979717774015
20303,48.00135961424134,48.41506764523415,47.969897705032636
20304,48.00574176642273,48.451775374335334,48.002431150878515
20305,48.01923974540638,48.48587873063712,48.03257653555097
20306,48.051619713708746,48.51319980852036,48.05650298674466
20307,48.11211345859142,48.53678982190518,48.077008277345335
20308,48.20013133803381,48.56033867828278,48.097475836097765
20309,48.29990212011097,48.58473248265414,48.11871816062477
20310,48.38813817406363,48.6096927844706,48.14047992120781
20311,48.44973990053259,48.63387487314372,48.16152811396855
20312,48.48650202101635,48.65853082619338,48.18301080731587
20313,48.51349797898365,48.683647441190764,48.204915902162064
20314,48.55026009946741,48.70743172846465,48.225599331817854
20315,48.61186182593639,48.72974137820034,48.24493060378902
20316,48.70009787988903,48.75083258978753,48.26314464362764
20317,48.79986866196619,48.76965341575174,48.279276886292514
20318,48.887886541408584,48.783536898416564,48.29088188308714
20319,48.94838028629126,48.79241774089365,48.2978997593818
20320,48.98076025459362,48.80196621499686,48.30552981458004
20321,48.99425823357727,48.81721810482173,48.318389555203694
20322,48.99864038575866,48.83719749606876,48.33558412583726
20323,48.999748367344964,48.8574945986989,48.35307002003354
20324,48.999966541855215,48.87560386068849,48.36854979708748
20325,49.0,48.89103719450264,48.38157590593953
20326,49.0,48.903323943239734,48.3917167894907
20327,49.0,48.913632924181506,48.40004417890688
20328,49.0,48.925295876783416,48.409613083367674
20329,49.0,48.938858667832896,48.42092402778615
20330,49.0,48.95328514508633,48.43302691454821
20331,49.0,48.97072877965598,48.44789635186135
20332,49.0,48.99136082313685,48.46568936815214
20333,49.0,49.01206098355083,48.48354484266356
20334,49.0,49.03184096373348,48.50055656597779
20335,49.0,49.05183682076363,48.51776623803499
20336,49.0,49.07195805616407,48.53509087253397
20337,49.0,49.09207793555884,48.55241426347965
20338,49.0,49.11206725470452,48.5696179362956
20339,49.0,49.13038811690836,48.58529173936373
20340,49.0,49.147768138420865,48.60010284127853
20341,49.0,49.16547151140599,48.61521044737288
20342,49.0,49.18258246265082,48.62977483648747
20343,49.0,49.19859809659152,48.643334886656206
20344,49.0,49.21467959738998,48.6569553301476
20345,49.0,49.23231876127152,48.6720040559316
20346,49.0,49.25269937745957,48.689566521446814
20347,49.0,49.274925599319026,48.7088212973787
20348,49.0,49.29526048384337,48.72634183130687
20349,49.0,49.31022870398788,48.73894146489835
20350,49.0,49.320014717501685,48.7467893273043
20351,49.0,49.326601019573495,48.75170324941274
20352,49.0,49.33271074525742,48.75618018031798
20353,49.0,49.341623792869136,48.76322758781344
20354,49.0,49.35515680767326,48.77451121918475
20355,49.0,49.371617636156365,48.788479486831555
20356,49.0,49.388479875845,48.80281582767146
20357,49.0,49.40534214906125,48.817152188736394
20358,49.0,49.42319784916668,48.83239946748337
20359,49.0,49.441329000962064,48.84789931478991
20360,49.0,49.45845037929444,48.862473257637106
20361,49.0,49.47375120080738,48.875377868504636
20362,49.0,49.48566346473722,48.885175375822165
20363,49.0,49.49244322485952,48.8902666951741
20364,49.00003345814479,49.49187928668885,48.88957892112687
20365,49.00025163265504,49.48442628279059,48.885125698751295
20366,49.00135961424134,49.47905265211789,48.88186943266533
20367,49.00574176642273,49.48202645078032,48.88347091512097
20368,49.01923974540638,49.491452780065224,48.89098896947956
20369,49.051619713708746,49.50689111694424,48.9040196762029
20370,49.11211345859142,49.52718104466526,48.92149899577348
20371,49.20013133803382,49.549741626230166,48.94106035749839
20372,49.29986866196619,49.570533872095034,48.95900026737444
20373,49.38788654140858,49.58776118650763,48.9736713502611
20374,49.44841374443605,49.60350181206791,48.98697922894325
20375,49.481011887248656,49.619495686587975,49.00051932786284
20376,49.49561784781861,49.63597624793379,49.0145056835912
20377,49.50438215218139,49.654145684537575,49.030040638625124
20378,49.518988112751344,49.67419276803462,49.04729728365772
20379,49.55158625556396,49.694848645922825,49.06511216128295
20380,49.61211345859142,49.716369208392784,49.08371990464859
20381,49.70013133803381,49.738742303547546,49.10310935828881
20382,49.79986866196619,49.75910962044923,49.12065963839954
20383,49.887886541408584,49.775764041093275,49.13480541088264
20384,49.94838028629126,49.79172394096582,49.14831434822255
20385,49.980760254593626,49.80929786383836,49.163303247457804
20386,49.99425823357727,49.82865784361689,49.179929857708075
20387,49.99864038575867,49.84967495918004,49.198075958777785
20388,49.99974836734496,49.87118587314813,49.216674842221366
20389,49.999966541855215,49.89096942588417,49.233689840320544
20390,50.00000000000001,49.907737154957935,49.247939511196904
20391,50.00000000000001,49.92078983455627,49.258782715299766
20392,50.00000000000001,49.92960855036704,49.265743631143145
20393,50.00000000000001,49.93432144865124,49.26893976411978
20394,50.00000000000001,49.93633677854864,49.26966238765085
20395,50.00000000000001,49.937001076039955,49.26961785694533
20396,50.00000000000001,49.939050674882814,49.270371899900574
20397,50.00000000000001,49.942097075727865,49.27203995701136
20398,50.00000000000001,49.94319101467459,49.27222043422116
20399,50.00000000000001,49.93860955580799,49.26942017031538
20400,50.00000000000001,49.93215064376323,49.265539183306466
20401,50.00000000000001,49.92668017416923,49.26222717763843
20402,50.00000000000001,49.92394040569393,49.260399897079594
20403,50.00000000000001,49.92460111945598,49.260353486761225
20404,50.00000000000001,49.926611740586445,49.26107179590718
20405,50.00000000000001,49.92844482928245,49.26163937154586
20406,50.00000000000001,49.929490566698,49.26179460524732
20407,50.00000000000001,49.9316803817424,49.26267722091758
20408,50.00000000000001,49.93696620732276,49.2663986845228
20409,50.00000000000001,49.947213538435385,49.27466955264762
20410,50.00000000000001,49.961948361692116,49.28705517850334
20411,50.00000000000001,49.97957922562687,49.30209629489223
20412,50.00000000000001,49.99945730015366,49.31919796295495
20413,50.00000000000001,50.02059193744986,49.337451827395704
20414,50.00000000000001,50.04098642289369,49.35502701461688
20415,50.00000000000001,50.060243923661396,49.371559658691325
20416,50.00000000000001,50.07919610708682,49.38781233998914
20417,50.00000000000001,50.09792292535035,49.403858382322845
20418,50.00000000000001,50.1148303565356,49.41823615628186
20419,50.00000000000001,50.13002612113683,49.43104443606429
20420,50.00000000000001,50.14576542421906,49.44435110330245
20421,50.00000000000001,50.162352107909605,49.458434772550966
20422,50.00000000000001,50.17896099433033,49.472538791758495
20423,50.00000000000001,50.194640949812815,49.48579104469021
20424,50.00000000000001,50.20941585346787,49.49821341726272
20425,50.00000000000001,50.22424852519958,49.51068876368875
20426,50.00000000000001,50.23930499002068,49.523369308625966
20427,50.00000000000001,50.255349100080416,49.53695546737151
20428,50.00000000000001,50.273130413589165,49.5521345362537
20429,50.00000000000001,50.29045530825584,49.56689509589336
20430,50.00000000000001,50.3048358899328,49.57895590322936
20431,50.00000000000001,50.316867549416706,49.58886288546673
20432,50.00000000000001,50.32641680583088,49.59649365905769
20433,50.00000000000001,50.33259685754506,49.60103508105208
20434,50.00000000000001,50.33732415035097,49.604244413977575
20435,50.00000000000001,50.343182813820526,49.60849113728887
20436,50.00000000000001,50.35006922155349,49.61368023815646
20437,50.00000000000001,50.35722553029387,49.61911682574519
20438,50.00000000000001,50.364292726365015,49.62447169923169
20439,50.00000000000001,50.37099975019424,49.62949632173114
20440,50.00000000000001,50.377132583853886,49.63399444260808
20441,50.00000000000001,50.38337647586791,49.63859439853732
20442,50.00000000000001,50.39056121229856,49.644057055619896
20443,50.00000000000001,50.3989806291434,49.650651838827905
20444,50.00000000000001,50.40871917500822,49.658456179717994
20445,50.00000000000001,50.420192685422585,49.66785137765116
20446,50.00000000000001,50.43297036036579,49.678442410267444
20447,50.00000000000001,50.44711441591112,49.6902863321557
20448,50.00000000000001,50.46388405233352,49.70453775938806
20449,50.00000000000001,50.483007166979,49.720947176708144
20450,50.00003345814479,50.503165673908875,49.73830598556004
20451,50.00025163265504,50.52600239634244,49.75812055190406
20452,50.001359614241345,50.54972547709672,49.77874786061523
20453,50.00574176642274,50.568271857199356,49.794628448849615
20454,50.01923974540639,50.58408804282276,49.80800561124893
20455,50.051619713708746,50.60108646794884,49.82246681927959
20456,50.11211345859142,50.619228721109316,49.83797684370427
20457,50.20013133803382,50.63812734976141,49.85418042317986
20458,50.299868661966194,50.65519199937312,49.86870235765732
20459,50.38788654140859,50.66867585897176,49.87994092450165
20460,50.448380286291254,50.68157725080578,49.89064540382716
20461,50.480726796448835,50.69522274702518,49.902032179895826
20462,50.49400660092223,50.706967432496235,49.911676029076425
20463,50.49731422966211,50.712967217412874,49.91605215350093
20464,50.49425823357727,50.707668025490925,49.91283873930785
20465,50.48208641069017,50.69220695316522,49.90377581149254
20466,50.454122052713984,50.67574717521398,49.89413799468065
20467,50.40712628681496,50.667301262241885,49.889113223935155
20468,50.35148837567493,50.66777034707098,49.88896645548385
20469,50.31224479662524,50.665925300193116,49.887607753616436
20470,50.31224479662524,50.65907865434615,49.88350357399794
20471,50.35148837567493,50.65457648828356,49.88074895468987
20472,50.40712628681496,50.65850707933037,49.883227758475606
20473,50.454122052713984,50.66966639503567,49.89233486118694
20474,50.48211986883496,50.68637877374618,49.9065337896148
20475,50.494509866232306,50.70525397404759,49.922715888857304
20476,50.49867384390345,50.72304943993418,49.93790793728996
20477,50.499748367344964,50.738410007652924,49.95086732906449
20478,50.5,50.750426717546866,49.96076060852794
20479,50.500251632655036,50.76052514135568,49.96889493413996
20480,50.50135961424134,50.77122125819056,49.97757731097308
20481,50.50574176642273,50.781549010870144,49.98592192020847
20482,50.51923974540638,50.79152187376945,49.99394111367777
20483,50.551619713708746,50.80438470512359,50.004610236041934
20484,50.61211345859142,50.818959989098,50.01684957253239
20485,50.70013133803381,50.831657156792566,50.02736679147874
20486,50.79986866196619,50.84069452106683,50.0345281922323
20487,50.887886541408584,50.847078435567305,50.03925654092822
20488,50.948380286291254,50.856270529774115,50.046559818460864
20489,50.98076025459362,50.87094776376812,50.05889264016399
20490,50.99425823357727,50.88962198093264,50.07489045435448
20491,50.99864038575866,50.9097815681967,50.09225025269496
20492,50.999748367344964,50.92851315483181,50.10830066389103
20493,50.999966541855215,50.94388984560697,50.12127484390637
20494,51.0,50.956234634366915,50.13146894890815
20495,51.0,50.968022171852276,50.14115209422414
20496,51.0,50.981090926078245,50.15201003587034
20497,51.0,50.99512448951332,50.16375264739327
20498,51.0,51.00883026465504,50.17519470283686
20499,51.0,51.02229819118707,50.186418659751844
20500,51.0,51.0359102678272,50.197774788680405
20501,51.0,51.04845741435616,50.2081544452328
20502,51.0,51.05934469073741,50.21701210091385
20503,51.0,51.0713492859873,50.22689426718831
20504,51.0,51.08684796884386,50.23998029973065
20505,51.0,51.1043331925544,50.25488787032216
20506,51.0,51.12198757424681,50.269950548114046
20507,51.0,51.1404735301408,50.28577573263327
20508,51.0,51.15978807255356,50.302360682392376
20509,51.0,51.17858617424695,50.31847208088371
20510,51.0,51.196362808791086,50.333646862073444
20511,51.0,51.211918887195274,50.34678552045692
20512,51.0,51.22503378659217,50.35768577053811
20513,51.0,51.23658731251685,50.367154332733875
20514,51.0,51.24802028432219,50.376512359598706
20515,51.0,51.26129242449729,50.38755679042338
20516,51.0,51.27682899355619,50.40067756409255
20517,51.0,51.29421303093164,50.41549235809031
20518,51.0,51.3136951070997,50.432230923899404
20519,51.0,51.33430702656238,50.45000547845457
20520,51.0,51.355175387558624,50.468015186487364
20521,51.0,51.37603595897286,50.486017744510015
20522,51.00003345814479,51.39792779132454,50.50496590900719
20523,51.00025163265504,51.42130601450531,50.525276999639345
20524,51.00135961424134,51.44523000761597,50.54608853237778
20525,51.00574176642273,51.4703659196171,50.56801131823255
20526,51.01923974540638,51.498636097160265,50.59280803952462
20527,51.051619713708746,51.531595342305586,50.621904346874715
20528,51.11211345859142,51.56900996759264,50.655085974892465
20529,51.200164796178605,51.608543701914236,50.690210684810616
20530,51.30012029462123,51.64615490331976,50.723572553531625
20531,51.38924615564993,51.677764535394594,50.75143135382316
20532,51.454122052713984,51.70426233157246,50.77460291095837
20533,51.5,51.729064524618074,50.79621969638219
20534,51.545877947286016,51.75617501929133,50.819953056573034
20535,51.610753844350086,51.78606532558529,50.84623533031421
20536,51.69987970537878,51.81750217869608,50.873935694918956
20537,51.7998352038214,51.84750063761799,50.90031714320499
20538,51.887886541408584,51.87315212234585,50.9227126829078
20539,51.948380286291254,51.89764395400612,50.94404488173442
20540,51.98076025459362,51.92447494014828,50.967521945979534
20541,51.99425823357727,51.95254188075392,50.99213230407024
20542,51.99864038575866,51.98131124719708,51.017386741735585
20543,51.999748367344964,52.011343129423544,51.043798831745086
20544,51.999966541855215,52.043581195619986,51.07223386156326
20545,52.0,52.080343433168814,51.10481727593671
20546,52.0,52.120432325151846,51.140451041923
20547,52.0,52.16045046642153,51.1760199267208
20548,52.0,52.19872171476214,51.20998701262434
20549,52.0,52.233606227186606,51.24084867769111
20550,52.0,52.26502731486885,51.26853459229366
20551,52.0,52.29678140625088,51.29652584913593
20552,52.0,52.332361728397295,51.328025521976706
20553,52.0,52.369979225543425,51.361393160930035
20554,52.0,52.40736327364771,51.39454674406663
20555,52.0,52.44461493983595,51.42757894822218
20556,52.000033458144785,52.47901457592575,51.45799600785989
20557,52.00025163265504,52.505685829070494,51.481326613038796
20558,52.00135961424134,52.52221904366939,51.49536124760784
20559,52.00574176642273,52.53176277547805,51.50298695416876
20560,52.019273203551165,52.54108177542417,51.510406595513146
20561,52.05187134636378,52.55495848551123,51.522005384282615
20562,52.11347307283276,52.57363822355597,51.53800825630673
20563,52.20587310445655,52.59647290825574,51.55782095948316
20564,52.31910840737257,52.624475870725796,51.58237265929879
20565,52.43950625511732,52.658479307291195,51.61242642540377
20566,52.56049374488268,52.70051524460046,51.64984551485667
20567,52.68089159262743,52.750614192781136,51.69465788307434
20568,52.79412689554346,52.80051407634942,51.739287715892125
20569,52.88652692716724,52.837820444700405,51.77237007958459
20570,52.94812865363622,52.86190893172948,51.7933324396657
20571,52.980726796448835,52.883233961162254,51.81176087975752
20572,52.99425823357728,52.91376287162034,51.83862871452423
20573,52.99864038575867,52.96053819775312,51.88039352872211
20574,52.999748367344964,53.02214763730495,51.93576032637456
20575,53.00000000000001,53.09092291861503,51.997697755723124
20576,53.00025163265504,53.15846153020589,52.05850124647613
20577,53.00135961424134,53.22039806514709,52.1141679659891
20578,53.00577522456752,53.277051154968426,52.16499008702531
20579,53.019491378061424,53.331579488215134,52.213863926212724
20580,53.052979327950084,53.3870636638972,52.263614221661754
20581,53.117855225014154,53.444455471334145,52.31511370380485
20582,53.219371083440194,53.50395437001912,52.368545259328044
20583,53.35148837567493,53.56492481797664,52.42332612799272
20584,53.50000000000001,53.62685668885438,52.47898856195613
20585,53.64851162432507,53.68790977865188,52.53384521593067
20586,53.780628916559806,53.74013528644769,52.58060751717843
20587,53.88214477498586,53.77794425606458,52.61415072524108
20588,53.94702067204993,53.80605613857238,52.638802301166976
20589,53.98050862193858,53.8341622915837,52.66344862130012
20590,53.9942247754325,53.86950182586639,52.69472750618941
20591,53.99864038575868,53.91478896558015,52.73512773503786
20592,53.999748367344964,53.967527281937286,52.78236023963169
20593,53.99996654185523,54.022937197682545,52.83204244063805
20594,54.000000000000014,54.07656392127006,52.88008956230127
20595,54.000000000000014,54.12537126660077,52.9237176187633
20596,54.0000334581448,54.1695031118366,52.96305851519523
20597,54.00025163265505,54.21343961029975,53.00222029122036
20598,54.00135961424135,54.2610211712095,53.04472436424957
20599,54.005741766422744,54.311335932907745,53.08973462992685
20600,54.019239745406395,54.362680357393906,53.13568901518166
20601,54.051619713708746,54.41476773142545,53.18232465107945
20602,54.11211345859142,54.46601579010217,53.22819068529435
20603,54.20013133803381,54.513033386764214,53.27017764508985
20604,54.29990212011097,54.551385943290875,53.304219288111824
20605,54.38813817406363,54.5802752789828,53.32958373961501
20606,54.4497399005326,54.606732596156284,53.3527181715486
20607,54.486502021016356,54.63406939476459,53.37665903693528
20608,54.51349797898366,54.657490883466885,53.397009805413916
20609,54.550260099467415,54.673464257714436,53.41053109785925
20610,54.61186182593639,54.6844201502177,53.41945167278276
20611,54.70009787988903,54.697334371951506,53.43016790890782
20612,54.7998686619662,54.715182092485115,53.44540786532721
20613,54.88788654140859,54.73406773850052,53.46159953746784
20614,54.94838028629127,54.75232174664466,53.47721203570075
20615,54.98076025459363,54.77096604600279,53.49318240389332
20616,54.994258233577284,54.787812918868944,53.50750464760657
20617,54.99864038575868,54.80026690333812,53.51779887611185
20618,54.999748367344964,54.80850852697818,53.52423063301915
20619,54.999966541855215,54.816337183562204,53.53028372387421
20620,55.0,54.82877842008798,53.54056626544293
20621,55.0,54.847272281047985,53.55639869547698
20622,55.0,54.869530760196135,53.575683049527356
20623,55.0,54.89321124970643,53.59627129992646
20624,55.0,54.91876373111932,53.618576055453985
20625,55.0,54.945156459209606,53.64165126186496
20626,55.0,54.96942065700619,53.66277474194125
20627,55.0,54.99162646054952,53.68201080312377
20628,55.0000334581448,55.01347317218511,53.700917597391175
20629,55.00025163265505,55.0374490287873,53.72177668468731
20630,55.001393072386136,55.06904965311019,53.74962722171725
20631,55.00599339907778,55.11472699463098,53.79038525841723
20632,55.02059935964772,55.17890503674476,53.84810730264684
20633,55.057361480131476,55.25981034755437,53.92116723482293
20634,55.131353203997804,55.349501993951485,54.002283700713626
20635,55.251751051742566,55.44008484899728,54.08421735709711
20636,55.41198212055761,55.525714751777336,54.16160945655291
20637,55.588017879442404,55.603075858649895,54.23141957294821
20638,55.74824894825744,55.67329467504947,54.29468063576544
20639,55.868680254146994,55.740238953826115,54.3549391394631
20640,55.94292361066836,55.809857238528416,54.41764955722089
20641,55.98101188724867,55.885999028083965,54.48634164355791
20642,56.0011079815863,55.97268147438495,54.56469883893974
20643,56.02358843944299,56.07187937617032,54.65453197372018
20644,56.07060782646009,56.181680392918274,54.75408749767958
20645,56.163699714155385,56.29880178391664,54.86035536368698
20646,56.31224479662524,56.41946273714034,54.9698687969035
20647,56.50003345814479,56.540004704591915,55.07927312990523
20648,56.6880402941746,56.65693004101245,55.18536123539674
20649,56.83787807459622,56.77214771926133,55.28988352340038
20650,56.93624192154894,56.89083082645862,55.397583401031014
20651,57.0,57.01430656432836,55.50967782357797
20652,57.06375807845106,57.14118220329015,55.62488974825098
20653,57.162121925403795,57.2709939968559,55.74279393581564
20654,57.31195970582541,57.40288763165204,55.862607048726204
20655,57.50000000000001,57.53055270433156,55.97854282226495
20656,57.6880402941746,57.64833989411323,56.08542120710582
20657,57.83787807459622,57.7630898398134,56.189514581296855
20658,57.936241921548955,57.8848036941859,56.29999348195059
20659,58.000000000000014,58.01228932708232,56.415764753622405
20660,58.06375807845106,58.14118168920009,56.532825860878994
20661,58.162121925403795,58.270391446051285,56.65017801526565
20662,58.3119931639702,58.39792917340724,56.76599699900424
20663,58.50021817451026,58.52205245613782,56.878685160581064
20664,58.6891482757609,58.64331298738448,56.98874835598159
20665,58.84226022677761,58.76582849442689,57.09996230403348
20666,58.949739900532606,58.89376599013536,57.21614789167668
20667,59.032379968302365,59.02573389231889,57.336029108699954
20668,59.124251823333736,59.159647945758984,57.457694849153604
20669,59.25017326299097,59.29378417551248,57.579564289994394
20670,59.41198212055761,59.42453995763986,57.698334051585086
20671,59.589595668193994,59.55278921544282,57.81480552163326
20672,59.75535032892151,59.68433809697358,57.93430253060511
20673,59.89362830783132,59.82316804349153,58.06047582274858
20674,60.013497978983665,59.97137245952813,58.19524494991117
20675,60.143167270797235,60.1267695170614,58.33660927549882
20676,60.30653648834729,60.282901023027584,58.47864708155152
20677,60.50021817451026,60.43451288759439,58.61654062217133
20678,60.694604951383795,60.5805907291147,58.749359788826844
20679,60.86121488138417,60.72766739546983,58.88309485408151
20680,61.0,60.885866467353985,59.02702846367874
20681,61.13878511861584,61.06304088651864,59.18836130076451
20682,61.305428506761,61.25990578949182,59.36774910900848
20683,61.5,61.46330058991639,59.553124424639755
20684,61.69457149323901,61.654369239208386,59.72719743531428
20685,61.86121488138417,61.82608801543443,59.883527781795365
20686,62.0000334581448,61.98472148596971,60.02785972520781
20687,62.13903675127088,62.141376112100765,60.17037720474809
20688,62.30675466285754,62.30694607317178,60.32106945367272
20689,62.5054901337677,62.484259758588955,60.48252997228973
20690,62.71245162440405,62.669325832721874,60.65109898337457
20691,62.90709282867017,62.85873774111001,60.82365283827439
20692,63.09290717132983,63.04992518245904,60.99783478196074
20693,63.28754837559595,63.24126890718667,61.172160002429024
20694,63.49450986623231,63.43111020743577,61.34510757519063
20695,63.69324533714246,63.616277162429974,61.51376907938304
20696,63.860963248729135,63.79484755217759,61.67638195266836
20697,64.00000000000001,63.972288016674206,61.83795872981865
20698,64.13903675127088,64.15778151571482,62.006919645211774
20699,64.30675466285754,64.35381538092821,62.18554546900271
20700,64.5054901337677,64.55356982767313,62.36758282118055
