index,soc_fil,MLP,PWL
49506,81.50574176642273,81.6852917869817,82.14007436090445
49507,81.51923974540638,81.72212730844127,82.17272497679618
49508,81.55161971370875,81.77073749650823,82.21617224927982
49509,81.61214691673621,81.83295210201847,82.27209393381744
49510,81.70038297068885,81.90262417991268,82.3348536686899
49511,81.80119481806274,81.96832851816522,82.39397522476074
49512,81.89337667517628,82.0227213551532,82.44272482526593
49513,81.96626041745631,82.07154470433103,82.48636754882241
49514,82.02660474373485,82.12104198832618,82.5306282337152
49515,82.08688031410728,82.17191885907756,82.57615390504706
49516,82.14579239584239,82.22112740327226,82.62014983028395
49517,82.181761804297,82.2596575667392,82.65435432262446
49518,82.16848199982361,82.27897157271015,82.67093877809768
49519,82.09689191061632,82.27631700162398,82.66915611398777
49520,81.98076025459363,82.24046939734923,82.63751240322375
49521,81.8457466092522,82.16342996929394,82.56708279721123
49522,81.71801146919887,82.0561317962836,82.467266215592
49523,81.61760359235912,81.94620666776406,82.36489836848696
49524,81.5529458698053,81.86119227979886,82.28672358087032
49525,81.51949137806142,81.80754325662362,82.23901049027535
49526,81.50577522456751,81.77941585455643,82.21677978864926
49527,81.50135961424134,81.7732247610818,82.21305296519776
49528,81.50025163265505,81.77931561444508,82.21751259539221
49529,81.50003345814478,81.7870073442589,82.22344012852824
49530,81.5,81.79310692970263,82.227907761411
49531,81.5,81.79646090541588,82.22985783758585
49532,81.5,81.79721565295564,82.22986067692872
49533,81.5,81.79520052049862,82.22841289865505
49534,81.50003345814478,81.79200823728549,82.22634863192343
49535,81.50025163265505,81.79150736455428,82.22569388745423
49536,81.50135961424134,81.79457390059339,82.22738040088399
49537,81.50577522456751,81.80061862741219,82.23179773261253
49538,81.51949137806142,81.81262426574337,82.2416808600375
49539,81.55297932795008,81.83385596920358,82.26002372540646
49540,81.61785522501415,81.86868170399772,82.29083149591074
49541,81.7193710834402,81.9279560049306,82.34405710348024
49542,81.85148837567493,82.0173117046486,82.42486552723324
49543,82.0,82.12406527001964,82.52162672957108
49544,82.14851162432507,82.22730345774995,82.61516455093532
49545,82.2806289165598,82.30563349772798,82.68586311537088
49546,82.38214477498586,82.35564879078972,82.73059877671406
49547,82.44702067204993,82.40038849164354,82.77049705061539
49548,82.48050862193858,82.45697378863203,82.8212570128888
49549,82.49422477543249,82.52016570170032,82.8780748419782
49550,82.49864038575866,82.57222468901979,82.92468445077124
49551,82.49974836734496,82.59731324513065,82.94656382086222
49552,82.49996654185522,82.5884399947952,82.94129305869752
49553,82.5,82.56081935514318,82.9196802373705
49554,82.5,82.53966461804318,82.90595109332328
49555,82.5,82.5612254769783,82.92459577574976
49556,82.5,82.63185456704902,82.98823303801595
49557,82.5,82.74242133956956,83.08849073254822
49558,82.5000334581448,82.86421940040397,83.19904683080432
49559,82.50025163265505,82.9629823372941,83.2884811241083
49560,82.50135961424134,83.01307114523458,83.33328420590948
49561,82.50574176642273,83.00999064308213,83.33127847794889
49562,82.51923974540638,82.97641574901151,83.30240581215172
49563,82.55161971370875,82.94887655910658,83.28089229979994
49564,82.61211345859142,82.9565386803131,83.28679268747072
49565,82.70013133803381,82.98868666153955,83.31514511336458
49566,82.79986866196619,83.0250238509159,83.34733878360466
49567,82.88788654140859,83.04821000557946,83.36747376119511
49568,82.94838028629127,83.05756219041156,83.37492382819782
49569,82.98076025459363,83.05825298961805,83.37489317616503
49570,82.99425823357727,83.05662421819376,83.37364773785609
49571,82.99867384390345,83.06099348452496,83.37652877632391
49572,83.0,83.07188123401808,83.38538687388515
49573,83.00129269795177,83.0900676691215,83.40093741294274
49574,83.0054901337677,83.11593349960255,83.42352948977116
49575,83.01791358930984,83.15106315102982,83.45461591777267
49576,83.04612957994107,83.19512015518355,83.49388819351795
49577,83.0942333274264,83.24392812636303,83.53751682450333
49578,83.15425339074781,83.2903054499309,83.57891669031969
49579,83.20699494878114,83.32423638489651,83.60890397453998
49580,83.23944183337309,83.34288477834868,83.62487810383138
49581,83.26112834822658,83.35146969494032,83.63162463698916
49582,83.29572427970153,83.35097227555322,83.63097169963511
49583,83.35723014209766,83.3529880375843,83.63169471955005
49584,83.44427962153118,83.37295605552005,83.64887886433988
49585,83.55736148013148,83.45004003059672,83.71843486769056
49586,83.70770640025913,83.62515433442401,83.87787873075945
49587,83.90076594137771,83.88766001474666,84.1275414587594
49588,84.11901052748355,84.20529868018436,84.42405313824334
49589,84.33288293029361,84.51016892802524,84.70887375129004
49590,84.52808031843553,84.75956662308978,84.94381230769689
49591,84.71330501907458,84.9474375129919,85.11495316471789
49592,84.90075022036719,85.07737590682315,85.2329734455403
49593,85.08665826520107,85.1869958744626,85.33236295346805
49594,85.25352090751488,85.32062361699151,85.45376614462907
49595,85.38807125777406,85.48760152917909,85.60574941052445
49596,85.49561784781861,85.66336632829713,85.76578972347667
49597,85.59725586536644,85.81397451025056,85.90276292300075
49598,85.71337768436243,85.92823548924731,86.0064079861262
49599,85.85009530328881,86.02666070622014,86.09553259928502
49600,85.99974836734496,86.13156657230662,86.19059958602844
49601,86.1484781661803,86.24714460533666,86.29545229641319
49602,86.28062891655982,86.36415435683536,86.40161779066453
49603,86.38217823313065,86.47215920251416,86.4995263394566
49604,86.44723884656018,86.58122033190536,86.59840345204167
49605,86.4816166035249,86.70029447537469,86.70646188938754
49606,86.49860692761389,86.81445004355716,86.81001026076217
49607,86.51213836474233,86.90097327095079,86.88822147376369
49608,86.53212833564734,86.95554397564935,86.9371341738863
49609,86.5604602867379,86.99640477758454,86.97347572382915
49610,86.5880178794424,87.03678397398996,87.00937567226198
49611,86.59973732393239,87.06672096562194,87.03570075491646
49612,86.5880178794424,87.07335223939823,87.04065591309318
49613,86.56049374488268,87.05569451612043,87.03032852159721
49614,86.53237996830238,87.02792033676612,87.0085284940544
49615,86.51349797898366,86.99434752513277,86.97965836948745
49616,86.5043821521814,86.96317859862553,86.95371923084225
49617,86.50107452344153,86.93838467386173,86.93555293669777
49618,86.49996654185523,86.91920724634635,86.92423466963022
49619,86.49867384390346,86.90172723990487,86.9140095742582
49620,86.49425823357728,86.87433644135105,86.89267698964807
49621,86.48076025459363,86.81751557935583,86.84188344284262
49622,86.44841374443605,86.71803242464172,86.74965672661284
49623,86.38813817406363,86.58449855942833,86.62436029607011
49624,86.30122827620754,86.44476397831546,86.49304182431463
49625,86.20587310445656,86.33606390406,86.39186373014529
49626,86.1313532039978,86.27893755708443,86.3407735103132
49627,86.10323942741749,86.25488562632906,86.32351190977832
49628,86.1313532039978,86.25046824787366,86.32080604564419
49629,86.20587310445656,86.26969748858916,86.33731278168509
49630,86.30122827620754,86.32729423914658,86.3890001810778
49631,86.38813817406363,86.42194421712863,86.47466313718573
49632,86.44841374443605,86.53210481379735,86.57454837661501
49633,86.48076025459363,86.63950100664603,86.67189884197734
49634,86.49425823357728,86.7265606907438,86.75060196438162
49635,86.49864038575868,86.77723297600257,86.79594004490659
49636,86.49974836734498,86.78584813822614,86.80271430970531
49637,86.49993308371045,86.75280512992846,86.77449015583277
49638,86.49974836734498,86.69592026744591,86.72363445537025
49639,86.49864038575868,86.633059055848,86.66697458516515
49640,86.49425823357728,86.58026431996929,86.62009117337445
49641,86.48072679644885,86.54330996919977,86.58709803894115
49642,86.44812865363623,86.51193882648455,86.5609123416659
49643,86.38652692716725,86.47708469752776,86.53047994273078
49644,86.29412689554347,86.43047072116839,86.4895992153715
49645,86.18089159262745,86.3786656384598,86.44367694161681
49646,86.06049374488268,86.326097795112,86.39701388239465
49647,85.93950625511734,86.26210352156865,86.33925359726955
49648,85.81910840737258,86.18515745673882,86.26891467596457
49649,85.70587310445656,86.11348766957032,86.20370000502201
49650,85.61347307283276,86.05648575101601,86.15273062340755
49651,85.5518713463638,85.99292907987343,86.09539533229393
49652,85.51927320355117,85.89769432817208,86.00729461111753
49653,85.50570830827795,85.7657989052366,85.88358944435657
49654,85.5011079815863,85.61908330891835,85.74549108500541
49655,85.49889201841371,85.49565979216801,85.63001374410736
49656,85.49425823357727,85.42012766872155,85.56104801888307
49657,85.48050862193858,85.390431288002,85.53690430797914
49658,85.44702067204993,85.39358454879927,85.53867034455928
49659,85.38214477498586,85.40158276197123,85.54487890116135
49660,85.28062891655982,85.39161120292353,85.53897591639242
49661,85.14851162432508,85.36065493461298,85.51329606236516
49662,85.0,85.30505516317295,85.46368842187873
49663,84.85148837567493,85.21231092449831,85.37800646772337
49664,84.7193710834402,85.08423630830454,85.2580120372714
49665,84.61785522501417,84.94088014897513,85.12317632150365
49666,84.5529793279501,84.80262368854689,84.9932933680267
49667,84.51949137806143,84.69060221996712,84.88888955544651
49668,84.50577522456753,84.62136619475292,84.82603854181805
49669,84.50135961424135,84.5930925862174,84.80362957181325
49670,84.50025163265505,84.6010902443211,84.80983762502822
49671,84.5000334581448,84.62999370631384,84.83521502752461
49672,84.50000000000001,84.67381729867863,84.87427328228273
49673,84.50000000000001,84.725571587054,84.92060350716118
49674,84.50000000000001,84.77839040693449,84.96790983403548
49675,84.49996654185522,84.8286331438701,85.01285405022674
49676,84.49974836734496,84.87611391332554,85.05526571295516
49677,84.49860692761389,84.91802515771793,85.09257045532718
49678,84.49400660092223,84.94749462541746,85.11846685123214
49679,84.4794006403523,84.9582267397325,85.1271822363204
49680,84.44263851986854,84.93323038828181,85.10876913124477
49681,84.36861333785743,84.83937827062415,85.02201122515022
49682,84.24796385745762,84.62960169029044,84.82266868167862
49683,84.08640663254603,84.36111319374847,84.56630574535343
49684,83.90488073989354,84.14601883601951,84.36179863740088
49685,83.72673608176866,83.99947293412494,84.22386506843542
49686,83.56020865408286,83.86165333103942,84.09440637783308
49687,83.39201706093495,83.67884591531562,83.92125603126794
49688,83.20125318235843,83.45017728519248,83.70356571967038
49689,82.98097842910389,83.21356824350165,83.47816380198195
49690,82.74249331909641,83.0002934963684,83.27542390737293
49691,82.49864038575866,82.79607788038062,83.08148210843015
49692,82.25154673997062,82.56207648229407,82.85861266667406
49693,81.99996654185523,82.2917237908821,82.60043924205293
49694,81.74820162737436,82.01310637903022,82.3342391809632
49695,81.5,81.74542326044845,82.07865842366316
49696,81.25179837262566,81.48633039307403,81.83142045088394
49697,81.0000334581448,81.23398605298804,81.59073654554903
49698,80.74848671817418,80.98679176282691,81.35505433037274
49699,80.5015777887516,80.73610478949355,81.11598002860532
49700,80.25864812063467,80.48574656557845,80.87722502700726
49701,80.02362189758779,80.25915366720962,80.66155067154348
49702,79.81335277821154,80.07475772809791,80.48685757795108
49703,79.64474505954882,79.9244182140808,80.34523968625267
49704,79.51378306978349,79.78146139097022,80.21079180076457
49705,79.3936617659761,79.62587312173652,80.06407635345292
49706,79.25535032892152,79.4565712840538,79.9040424428235
49707,79.08962912633878,79.28780615639495,79.74452981489208
49708,78.91223375321265,79.13741144847678,79.60285830760999
49709,78.75149941908752,79.01602690231609,79.4893611937992
49710,78.62974195710143,78.92434016179847,79.40470627610706
49711,78.55026009946742,78.85079273891257,79.33766806458047
49712,78.49558438967384,78.78436729621696,79.27754665023183
49713,78.43488230730762,78.7131923766117,79.21281258461225
49714,78.33630028584463,78.61076879066037,79.11773014868565
49715,78.1822316114623,78.44688775700139,78.96296090799882
49716,77.98054208008337,78.2185967223029,78.74563732520012
49717,77.75926546867515,77.95398363035726,78.49303815111875
49718,77.54584448914123,77.69505500358152,78.245959671686
49719,77.3512367430199,77.48150348228025,78.04295095343248
49720,77.17210006376806,77.32783412498044,77.89809916683497
49721,77.0011079815863,77.21235210758256,77.79033451381746
49722,76.83250026292359,77.08910747927236,77.6750309118816
49723,76.66229469410855,76.92890169781255,77.52383101684337
49724,76.48650202101636,76.73438727420377,77.33931095333416
49725,76.3009431854077,76.52453341644811,77.13989336812254
49726,76.10589801060743,76.32595157187986,76.95142306461005
49727,75.91065596446106,76.15826823872136,76.79296105209241
49728,75.72812915415479,76.0186399475913,76.66174579421305
49729,75.56074537753771,75.88664516371297,76.53794411142341
49730,75.3936617659761,75.73319395941304,76.39330418640357
49731,75.2083545630225,75.53979610961484,76.2098684860745
49732,75.00599339907777,75.32335698169278,76.00405540122527
49733,74.81360441086657,75.13125258248853,75.82187589048532
49734,74.66373317230017,74.99935906690168,75.69817258904803
49735,74.56949984487379,74.91838521820115,75.62392192365317
49736,74.51898811275134,74.84885970812844,75.56078975439533
49737,74.48650202101635,74.76705488127278,75.48573203794332
49738,74.4442497667649,74.67322461616801,75.39899535267539
49739,74.36893188680202,74.57504348766612,75.30803315260967
49740,74.24828240640224,74.47529739451217,75.21555106683604
49741,74.0880178794424,74.37008235913324,75.11775759716988
49742,73.91194866241281,74.25239730936097,75.00785338113143
49743,73.75149941908752,74.11707682472276,74.88082183963859
49744,73.62999358975647,73.97323518556165,74.74551463035964
49745,73.55158625556396,73.83451741498517,74.61518366044206
49746,73.5011079815863,73.71004225623416,74.4986849728169
49747,73.45304752927248,73.6044352160077,74.40051078710003
49748,73.3838229381718,73.51802926075267,74.3209844994544
49749,73.28249179611123,73.44216020715045,74.25169155272819
49750,73.15564646313393,73.36149204087066,74.17773775690208
49751,73.02504842811868,73.26633334469604,74.08971091482962
49752,72.92285110010013,73.16098078650045,73.99178388703255
49753,72.88582348422304,73.07187257271814,73.90963320440147
49754,72.94161701262964,73.04084086355375,73.88386137139648
49755,73.09174390956267,73.10745992448734,73.94382169389318
49756,73.31209725575006,73.2811592736523,74.10196810629036
49757,73.57337035011426,73.53800483730244,74.34527286340484
49758,73.85577780116775,73.85078772094654,74.63733851152739
49759,74.14615199467326,74.17201810267376,74.93713884027963
49760,74.43404957949443,74.47277726915287,75.21819527658857
49761,74.71449550297544,74.75236447837757,75.48100129337821
49762,74.98621693021653,75.02516382124828,75.73884161930394
49763,75.24709767149965,75.29723166611599,75.99614678299736
49764,75.49728077151732,75.5642082312386,76.24972736972595
49765,75.74088207220004,75.82131230023312,76.49332247282814
49766,75.97495157188132,76.05437322643208,76.70990996852497
49767,76.18068728085548,76.23835577752995,76.87748547955465
49768,76.33490721345851,76.36846395519184,76.99566143428854
49769,76.43024852247117,76.47438213166403,77.0916566406643
49770,76.48097842910389,76.58403909888672,77.19108010350052
49771,76.51353143712845,76.7008731060903,77.29708444328553
49772,76.55603532403492,76.80207291927742,77.38875319264687
49773,76.63267936009436,76.86899605330633,77.44899231981407
49774,76.75888589055143,76.92084493425297,77.49540926507213
49775,76.93746689769681,76.99316693779635,77.56059882424104
49776,77.1615965670402,77.11643411901402,77.67250197814992
49777,77.42353256969264,77.32064326789784,77.8586240555574
49778,77.71987434875028,77.61098848965572,78.1301453116441
49779,78.04859717576869,77.97330184963154,78.46756229921354
49780,78.40289975190014,78.36255177047657,78.82964295314424
49781,78.76930068630229,78.74461295392918,79.18514145612431
49782,79.13233546674499,79.10981651332783,79.52520465340397
49783,79.48186823617993,79.45808537986683,79.84976211925012
49784,79.81486992167041,79.79692929175305,80.16568992606942
49785,80.13050604533836,80.13293268468784,80.47901680669992
49786,80.42773763147204,80.46329396155285,80.7871776628738
49787,80.70628614072507,80.78252553131985,81.08514792428642
49788,80.96126887653222,81.07260691311764,81.35642757481679
49789,81.17759782662587,81.30551426794933,81.57284252029551
49790,81.33954099829494,81.46989583161282,81.72244507855778
49791,81.44923663522252,81.57205074962782,81.81498959782833
49792,81.5323130520128,81.64175379213499,81.87777773304393
49793,81.62425182333374,81.71935481515335,81.94780783318413
49794,81.75013980484619,81.83293883439707,82.05083215763138
49795,81.91169702975779,81.97748123046564,82.18224342736333
49796,82.08798442129762,82.1260382079761,82.31733583731886
49797,82.24824894825744,82.25730417606043,82.43657342656365
49798,82.368680254147,82.36218019512104,82.53161303060931
49799,82.44289015252357,82.44630321797537,82.60762340423109
49800,82.48076025459362,82.51674801793503,82.67109167851059
49801,82.49978182548975,82.5774350607078,82.72561268756563
49802,82.5180983056753,82.63536172297405,82.77760259520139
49803,82.55272769529505,82.7002592974584,82.83598441062209
49804,82.61782176686938,82.7810868540089,82.90897303695738
49805,82.71937108344021,82.8756136291902,82.99452300335224
49806,82.85148837567493,82.97006604757713,83.08000478702475
49807,83.0,83.06356789108919,83.1646149672714
49808,83.14851162432508,83.17421076383995,83.26494242465412
49809,83.28062891655982,83.2995705076735,83.37876435800557
49810,83.38214477498586,83.41965298291849,83.48774736165258
49811,83.44702067204993,83.53299709346699,83.59055169321228
49812,83.48050862193858,83.63826271828817,83.68594853610105
49813,83.49422477543249,83.72144672211813,83.76109788511727
49814,83.49864038575866,83.77410205390858,83.80825430766369
49815,83.49974836734496,83.80142510619568,83.83218257538246
49816,83.49996654185522,83.81317455258774,83.84183078781034
49817,83.5,83.81689371105837,83.84411571855924
49818,83.5,83.81974472787785,83.84560461559437
49819,83.5,83.82835025650071,83.85237005094346
49820,83.5,83.84653206479358,83.86791634653842
49821,83.5,83.8742325336914,83.8921906796385
49822,83.5,83.90515841108369,83.9194225168352
49823,83.5,83.93045741629409,83.94149485900545
49824,83.5,83.94530712005304,83.95398581935021
49825,83.5,83.95027902287053,83.95741943696756
49826,83.5,83.94318567339884,83.9531732450556
49827,83.50003345814478,83.92157213140833,83.93888470239976
49828,83.50021817451025,83.89241085138725,83.91539342444734
49829,83.5011079815863,83.86404091429519,83.89286700827111
49830,83.50438215218139,83.85050667014526,83.88491322425224
49831,83.51353143712844,83.86550888356375,83.89754402803393
49832,83.5326316009574,83.89985612717079,83.92791304325655
49833,83.56185335912402,83.94107872929978,83.9645863462824
49834,83.59375964586513,83.97673834797548,83.99615873349748
49835,83.61897706933875,84.00365192380356,84.01971152953098
49836,83.63960413500635,84.02489816707181,84.03806772479557
49837,83.67235557081905,84.04224478018092,84.05284820396253
49838,83.73115169209484,84.05317972165155,84.06174956593854
49839,83.80762487452711,84.06311410975265,84.06973347735264
49840,83.8730289481836,84.08423668455886,84.0879762752944
49841,83.89786855416882,84.10969359737443,84.110193401401
49842,83.86886497051246,84.12360627513932,84.12182516557343
49843,83.79416035368826,84.1039139305483,84.10987907039083
49844,83.69877172379248,84.07057447109925,84.08129346344144
49845,83.61186182593639,84.04613159720408,84.06355519377544
49846,83.55161971370875,84.03455358308362,84.05672748237426
49847,83.51949137806142,84.00710300665902,84.0353220149155
49848,83.50710138066407,83.95525652107405,83.9893595330862
49849,83.50713483880885,83.89272429731297,83.93301916724471
49850,83.51974301071645,83.84237807181286,83.88851371879365
49851,83.55301278609487,83.82445936587261,83.87803609372355
49852,83.61785522501415,83.86857103493618,83.91735850461347
49853,83.71933762529541,83.96935696837114,84.00864774811683
49854,83.8512367430199,84.09717862245249,84.12472709845193
49855,83.99864038575868,84.2137663283627,84.23050562027483
49856,84.14276985790234,84.30696394976782,84.31483684403689
49857,84.26135571300864,84.37527934399056,84.37635258842012
49858,84.33027342862208,84.41584025260615,84.41241915228242
49859,84.33354759921717,84.43190642010974,84.42602553859122
49860,84.27463551748204,84.42307227042126,84.42077728648357
49861,84.17511636805992,84.4000335292201,84.4047510354979
49862,84.05913413064135,84.37496459607588,84.38624943277283
49863,83.9392546224623,84.3378518757652,84.35306320351638
49864,83.81907494922778,84.26530978952157,84.28700137196512
49865,83.70587310445654,84.15910482530104,84.18824650734095
49866,83.61350653097755,84.04030612979638,84.07726074213366
49867,83.55212297901882,83.93175251905429,83.97622490772156
49868,83.5206328177925,83.85302865628707,83.90415940134599
49869,83.51148353284546,83.81688468281733,83.872154334371
49870,83.52059935964772,83.82298389945733,83.87662162795563
49871,83.55187134636378,83.85729654256808,83.90695891510838
49872,83.61211345859142,83.9166279671024,83.96023690922486
49873,83.69987970537878,84.00075520698535,84.03625114647438
49874,83.79854250586965,84.09930770967709,84.12549246825259
49875,83.8823964076409,84.19066184882628,84.20813333032498
49876,83.93050015512621,84.25881162409293,84.26949721220868
49877,83.9348823073076,84.29173430923926,84.29856000448048
49878,83.90141797853703,84.27500512015628,84.28876710595586
49879,83.85038039408863,84.22761687946128,84.24713441845287
49880,83.81335277821154,84.176334935544,84.20172021320928
49881,83.81795310490318,84.15017662693369,84.18189036815521
49882,83.87072812108131,84.15952007596003,84.18933242862754
49883,83.95874600052372,84.18785858277785,84.21419180231959
49884,84.06623551130542,84.24369616184937,84.26426614351307
49885,84.18225120686877,84.33739894752013,84.34906055677327
49886,84.29437852819851,84.45357851062523,84.45446483538657
49887,84.38656038531204,84.56847444300162,84.55869209014453
49888,84.44812865363623,84.68191243086564,84.6615824995359
49889,84.48072679644885,84.80393166963565,84.77234139770061
49890,84.49425823357728,84.92958350603091,84.88643116302
49891,84.49864038575868,85.03591659043538,84.98280682908175
49892,84.49974836734496,85.09848818306433,85.03905585128368
49893,84.49996654185522,85.10603634764063,85.04485174223146
49894,84.50000000000001,85.05526646722662,84.99993484830856
49895,84.50000000000001,84.96792897333013,84.91950388059075
49896,84.50000000000001,84.87329376984941,84.83198544882752
49897,84.50000000000001,84.80636545766698,84.77137565356425
49898,84.50000000000001,84.7845347200762,84.75682228435161
49899,84.50000000000001,84.81184286375152,84.78073687456369
49900,84.50000000000001,84.84821599472868,84.81296350932818
49901,84.49996654185522,84.83949069988536,84.80777791416386
49902,84.49974836734496,84.77534204286145,84.74986769299781
49903,84.49864038575868,84.71587700706529,84.69650615705889
49904,84.49425823357728,84.70134309243964,84.68797692959765
49905,84.48079371273842,84.72164770525502,84.70546971086353
49906,84.4486319189463,84.73369762983727,84.71539344212758
49907,84.38924615564993,84.70687643562066,84.69475535900693
49908,84.30561042838892,84.64425142232882,84.63832487427358
49909,84.2193710834402,84.5581592184733,84.55910331314915
49910,84.16373317230017,84.47543528799521,84.48315297305622
49911,84.16373317230017,84.42582606647717,84.43936329649986
49912,84.2193710834402,84.43699607749092,84.44848020084848
49913,84.30561042838892,84.50628253568517,84.51088633946861
49914,84.38924615564993,84.61446634430992,84.60895898416345
49915,84.4486319189463,84.73657244194852,84.71979752524926
49916,84.4808271708832,84.84543698032009,84.81849438465774
49917,84.49450986623232,84.91804855812894,84.88394946561156
49918,84.50000000000001,84.95093827445613,84.91298201285085
49919,84.50552359191249,84.95588650677907,84.91639392674347
49920,84.51945791991665,84.9406266094427,84.90744680101754
49921,84.5529793279501,84.94448571216869,84.90986004594734
49922,84.61785522501417,84.98684973579454,84.94757997149358
49923,84.7193710834402,85.07138646703767,85.02396969997594
49924,84.85148837567493,85.1742352427225,85.11715045149663
49925,85.0000334581448,85.27355730098294,85.20709743287422
49926,85.14876325698012,85.36746597599792,85.29208064294481
49927,85.28198853080116,85.45210981678771,85.36856857698368
49928,85.38788654140859,85.52266943019437,85.43214212366794
49929,85.46622695931153,85.59316965502309,85.49566122987422
49930,85.53187670299229,85.68551352929877,85.57920961456388
49931,85.60497861978257,85.8149057061653,85.6967290623312
49932,85.69302995736976,85.97562375974464,85.84297240873616
49933,85.78037728390478,86.13193744730758,85.98517722804007
49934,85.83623336955506,86.24165097933816,86.084652547053
49935,85.83626682769984,86.28703465622472,86.12514130522895
49936,85.78062891655982,86.26184036706196,86.10648686006263
49937,85.6943895716111,86.19055437420117,86.04164494464197
49938,85.61075384435009,86.09385486815678,85.9521216642517
49939,85.55136808105371,85.98451162253129,85.8503189358387
49940,85.5192062872616,85.88037359837996,85.75357145708351
49941,85.50574176642273,85.79869957391726,85.67864078824803
49942,85.50135961424134,85.74189280469524,85.62786092992175
49943,85.50021817451025,85.70361460123765,85.5930069802687
49944,85.49978182548975,85.66922176752793,85.5631370296993
49945,85.49860692761388,85.63586688537704,85.53453261930723
49946,85.49400660092223,85.60886512075173,85.51367437673144
49947,85.47940064035228,85.59307918634819,85.50442444750988
49948,85.44263851986854,85.58396767575847,85.4990165360816
49949,85.36861333785741,85.55915184628772,85.48082353325587
49950,85.24796385745762,85.50896796148824,85.43647574739273
49951,85.08640663254603,85.43471003633546,85.36874750447461
49952,84.90488073989354,85.34062034946488,85.28175886367285
49953,84.72676953991345,85.21472394031095,85.16387985279643
49954,84.5604602867379,85.05043899577664,85.00871833631842
49955,84.39337667517628,84.85099917214917,84.81941473719995
49956,84.20696149063636,84.61578097504186,84.59536356749959
49957,84.00000000000001,84.3587572531085,84.35013513067588
49958,83.79303850936364,84.11693447392987,84.11966966895673
49959,83.60658986667895,83.91780393880414,83.93066644459297
49960,83.4392546224623,83.76038348239469,83.78217163442788
49961,83.27161921319018,83.61954773527192,83.64978371862293
49962,83.0880178794424,83.45339281421708,83.49280611077128
49963,82.88857839748009,83.240225593863,83.29017062337839
49964,82.68089159262743,82.99833453756379,83.05963886152357
49965,82.46604224294606,82.7490006790738,82.82187869123439
49966,82.23801530284219,82.4959377453904,82.58049692785089
49967,81.99558438967384,82.24541286688851,82.34158007163927
49968,81.74709364578806,82.00745461445855,82.11486779325047
49969,81.49978182548975,81.7775141404252,81.8959422890136
49970,81.25176491448087,81.54285136920022,81.67243053182898
49971,81.0,81.30548588496255,81.44629394307712
49972,80.74823508551914,81.08000845771836,81.23170294721123
49973,80.50021817451027,80.86902568799066,81.03118895562997
49974,80.25290635421194,80.65543852311181,80.82814564531587
49975,80.00441561032619,80.42248616677331,80.60629502001154
49976,79.76198469715783,80.17102594238328,80.3664697680557
49977,79.53399121519875,79.91685436230706,80.12401127681858
49978,79.31942695631719,79.67182419758844,79.89043084296424
49979,79.11328448207134,79.44568402629899,79.6751961719914
49980,78.92040965731823,79.2476653562169,79.48727280476983
49981,78.75885243240663,79.0842771039586,79.33298216651602
49982,78.64951842596267,78.9719619334917,79.2282931256819
49983,78.60327288556229,78.92891055282759,79.19087236056598
49984,78.61347307283276,78.95801648434805,79.21643541011221
49985,78.65450502340285,79.02267254081177,79.27459577357747
49986,78.6891482757609,79.08075220820116,79.32672597375301
49987,78.68800683602981,79.10653674539732,79.3492435120273
49988,78.64854508246987,79.10315501627134,79.34708002891522
49989,78.59287371318504,79.08605803300249,79.3370754164993
49990,78.54587794728603,79.07898605924653,79.33284152875954
49991,78.51784667302027,79.07837551396894,79.33212934743146
49992,78.50523850111266,79.06201068807947,79.32254618774535
49993,78.49996654185523,79.02455600102054,79.2881629235753
49994,78.49447640808754,78.95036465425598,79.22049934711887
49995,78.48054208008338,78.85383680958854,79.13114280819951
49996,78.44702067204993,78.75313877810346,79.03773620664064
49997,78.38214477498586,78.65185294051277,78.94375874018871
49998,78.2806289165598,78.54415672023403,78.84355558924307
49999,78.14851162432508,78.43272353459703,78.7397231174514
50000,77.99996654185523,78.32910034556495,78.64347564679633
50001,77.8512367430199,78.23501376558649,78.55649003460425
50002,77.71797801105407,78.13996907074558,78.46857389154907
50003,77.61186182593639,78.03105912853586,78.36719197394717
50004,77.53237996830237,77.9002617125641,78.24455316109919
50005,77.46209643978517,77.75308683265554,78.10600873651676
50006,77.37417038791469,77.61351704348432,77.97485030449815
50007,77.24824894825746,77.50054446358787,77.86952280122571
50008,77.08252774567471,77.40572906036483,77.78182934354118
50009,76.89274237515123,77.29417067517149,77.6778752926959
50010,76.69987970537878,77.13175350178587,77.52452770549209
50011,76.51788013116506,76.91794788588392,77.32127220367646
50012,76.35148837567493,76.67709138740408,77.09174514678804
50013,76.20149095227515,76.45373046149122,76.87920963417534
50014,76.06648714396046,76.29275771726476,76.72726486621902
50015,75.94089932750344,76.19923999656545,76.64083171485069
50016,75.81936004002762,76.15080733720767,76.59818470480596
50017,75.70590656260134,76.12606459606992,76.58008082037448
50018,75.61347307283276,76.11931760360109,76.57603400485374
50019,75.55187134636378,76.12357030187356,76.57880816174256
50020,75.51923974540638,76.13286400709855,76.58620461448359
50021,75.5054901337677,76.14742109675514,76.59842726626378
50022,75.49996654185522,76.15855238710152,76.6075086663925
50023,75.49425823357727,76.13313763339626,76.58858541655304
50024,75.47940064035228,76.05214819808113,76.5143196155584
50025,75.44238688721349,75.92198390264618,76.39229570534465
50026,75.36725372361609,75.77399652202236,76.25296219165875
50027,75.24225554917967,75.62858300407039,76.11612836933344
