index,soc_fil,MLP,PWL
38008,80.50000000000001,80.85489488146092,77.00521468963187
38009,80.50000000000001,80.87534148371603,77.0228376717266
38010,80.50000000000001,80.89463443434622,77.03940281480183
38011,80.49993308371043,80.91161600625898,77.05384857397384
38012,80.49949673468993,80.92342965057875,77.06355565452021
38013,80.49721385522777,80.93400848409917,77.07213048615793
38014,80.48801320184447,80.95344343161966,77.08882583609831
38015,80.45873436441501,80.98846253133203,77.1198109035261
38016,80.38477377442698,81.04048192626621,77.1663842166966
38017,80.23450744723216,81.08697492754843,77.20789015164367
38018,79.98451109835935,81.0060521898308,77.13368912026878
38019,79.6347701232998,80.68430983400728,76.82560655110824
38020,79.2087380155422,80.21029865122225,76.36964217542817
38021,78.73800955071728,79.70267277336504,75.881031479401
38022,78.24721750635496,79.19071709490206,75.38821582824599
38023,77.74949308356273,78.67658423757936,74.89328570268415
38024,77.24993673483763,78.16225486374285,74.39816463979447
38025,76.74999634887283,77.64933394766237,73.9044115369678
38026,76.2500036511272,77.13843535757448,73.41262243236233
38027,75.74999634887281,76.62868141508486,72.9219450115987
38028,75.2500036511272,76.11969440555956,72.43201242600111
38029,74.74999634887281,75.61088907099153,71.94225629496265
38030,74.25000365112719,75.0999835071602,71.45046042258953
38031,73.74999634887281,74.58748548603441,70.95711801922188
38032,73.2500036511272,74.07625638819124,70.4650079699163
38033,72.74999634887281,73.56699942922975,69.97481324202623
38034,72.2500036511272,73.0573872265854,69.48427348971144
38035,71.74999634887281,72.54637073851015,68.99236995519814
38036,71.25000365112719,72.03474884605791,68.49987844364654
38037,70.74999634887281,71.52231788015749,68.0066011944462
38038,70.2500036511272,71.00977080440904,67.51321113954785
38039,69.74999634887281,70.49873083210375,67.02128478070235
38040,69.25000365112719,69.9875602064171,66.52923151050712
38041,68.74999634887281,69.47472124672319,66.0355579654719
38042,68.24993673483762,68.96090399599458,65.54093440969042
38043,67.74955999985231,68.44878690815355,65.047962033764
38044,67.24772077166503,67.93769955015566,64.55598963247627
38045,66.74066186291037,67.42511635399248,64.06256459221511
38046,66.21971828307757,66.91335242367174,63.56993508601534
38047,65.67053038562987,66.40149282789613,63.07721267876134
38048,65.07626699293137,65.87533109760668,62.57060026141282
38049,64.42025487360223,65.29179155207063,62.009584780492055
38050,63.68173010678754,64.61003600931551,61.36547686905162
38051,62.83374150585445,63.871563249591844,60.67338510708016
38052,61.86080438011133,63.03944855308916,59.90207052657734
38053,60.78275357103243,62.01004236317064,58.963843529602606
38054,59.646764670247244,60.84608631706621,57.91178500962548
38055,58.48844955086498,59.650379830364244,56.83286497862859
38056,57.31146642885768,58.45182638740923,55.75153649963213
38057,56.11021432615769,57.2543203172722,54.67109390654856
38058,54.90019575977806,56.0579685506859,53.59162799024072
38059,53.71324664964746,54.86083322143938,52.51149913765063
38060,52.5648268528943,53.66270404434587,51.43052933678764
38061,51.4351731471057,52.46488731480028,50.349823806487464
38062,50.28675335035254,51.26826923466112,49.270132426158085
38063,49.099737323932374,50.073087507251756,48.191656287433666
38064,47.889282408532246,48.878974848751085,47.11408454985392
38065,46.685814342659654,47.68482046699907,46.03647763452036
38066,45.49993308371043,46.48945754146959,44.95784805389333
38067,44.31374930831985,45.29516499615099,43.88012405652467
38068,43.10850162829516,44.10304062939073,42.804234352766485
38069,41.89149837170485,42.910516553882616,41.728006519554434
38070,40.68625069168016,41.71538835144426,40.64957551869998
38071,39.50006691628958,40.51743929958727,39.56875807960901
38072,38.31425257362993,39.31904762363817,38.487566123309364
38073,37.11122085677784,38.122109585765855,37.40760386714536
38074,35.90298190455031,36.92766051865007,36.32974736064163
38075,34.72479709878249,35.73489575958635,35.253315925115245
38076,33.60380960901714,34.545669847492235,34.179878436757214
38077,32.54126563558501,33.372382694248216,33.11992542514324
38078,31.523470331001008,32.248308115963,32.10160717496814
38079,30.54398486406769,31.215162211421983,31.16021641715717
38080,29.615729490883112,30.294946068290727,30.314366436720444
38081,28.765559469057422,29.490140968326585,29.5661563113891
38082,28.015555817930235,28.795389526847856,28.91105343654203
38083,27.3657331420103,28.18782603121187,28.32971332744486
38084,26.7939812129405,27.638546401027696,27.80064902314975
38085,26.273473982128195,27.141528391603487,27.32234072113096
38086,25.79132890074739,26.69546004510309,26.89351409439045
38087,25.35424960916484,26.300406539205568,26.514232566118505
38088,24.97707632711747,25.956105404857652,26.184241225347634
38089,24.662186209060785,25.66034224009897,25.901389412063665
38090,24.390496043080113,25.39127578711893,25.644465199619614
38091,24.138283731034708,25.132621490720766,25.39765311492204
38092,23.90076594137771,24.89851837730791,25.17468489857767
38093,23.688533571142326,24.707521134380357,24.99358067234606
38094,23.50050326531008,24.543254130844133,24.8384365741738
38095,23.314319489919498,24.384348892931,24.688499748411978
38096,23.111220856777837,24.225743689898508,24.53885432552318
38097,22.902981904550305,24.07099250829603,24.392951877181233
38098,22.72473018249292,23.9388913599291,24.26904691015765
38099,22.603306343707064,23.84576206779863,24.182990998674956
38100,22.53847949081276,23.777184919778364,24.12077986541206
38101,22.511483532845464,23.715677009288328,24.06543429874332
38102,22.50271922848268,23.657544077698248,24.013366485525058
38103,22.50050326531008,23.600934905324237,23.96277852873269
38104,22.500066916289576,23.544034780327337,23.91190800680671
38105,22.49993308371043,23.48742001629259,23.861314625057066
38106,22.499496734689924,23.430336718771713,23.810266197912615
38107,22.497280771517325,23.371045039359586,23.757073019420602
38108,22.48851646715454,23.31059108055021,23.702751052085937
38109,22.461520509187242,23.249665052954214,23.647970613667173
38110,22.396760572582515,23.187600934270876,23.59208487189687
38111,22.275773082817167,23.12671737498428,23.53734567722897
38112,22.099737323932374,23.070468311522262,23.48710745400344
38113,21.900262676067626,23.02799530452873,23.450032193593756
38114,21.72422691718284,23.004061567921298,23.432914705412635
38115,21.60323942741749,22.993283675376432,23.426547569743136
38116,21.53847949081276,22.98525374135758,23.421762249132698
38117,21.511483532845464,22.9789826845267,23.417989395360962
38118,21.502719228482675,22.975379073385255,23.415709709276197
38119,21.50050326531008,22.974525430563943,23.414870212819
38120,21.500066916289576,22.97436039647843,23.414391349860725
38121,21.5,22.972123735908525,23.41282755087707
38122,21.5,22.967681010577934,23.410107147524275
38123,21.5,22.958932114157932,23.404907969546258
38124,21.5,22.94838461405422,23.39867345444973
38125,21.5,22.94094265564169,23.39422659158665
38126,21.5,22.93639555512752,23.391446103528583
38127,21.5,22.93220498352136,23.38885901727979
38128,21.5,22.926503221828597,23.38541387121294
38129,21.5,22.91977453916158,23.381377594562455
38130,21.5,22.913857589800017,23.37780857826186
38131,21.5,22.910595099765914,23.37570754295153
38132,21.5,22.90880071683611,23.374375370232706
38133,21.500066916289576,22.903799265015977,23.371333343492047
38134,21.50050326531008,22.895545288313286,23.36641905598407
38135,21.502719228482675,22.887495520848887,23.36162231927909
38136,21.511483532845464,22.87999870194878,23.357143876649584
38137,21.53847949081276,22.877981397647517,23.355694958905406
38138,21.60323942741749,22.89040088965382,23.36595756181913
38139,21.72422691718284,22.924440342325823,23.396044351881635
38140,21.900262676067626,22.97281934632744,23.439279634136135
38141,22.099737323932374,23.02381214066233,23.48491161919822
38142,22.275773082817167,23.073746490616458,23.52957306909714
38143,22.396760572582515,23.12441619797434,23.57490879524396
38144,22.461520509187242,23.17777927531685,23.62271417340957
38145,22.48851646715454,23.232247266311305,23.67153268630435
38146,22.497280771517325,23.282919693131106,23.71687090227804
38147,22.499496734689924,23.32802898003544,23.7571080481343
38148,22.49993308371043,23.37363597317423,23.79780158213062
38149,22.500000000000004,23.423434871573107,23.842338834478486
38150,22.500066916289576,23.47518075569357,23.88866133937047
38151,22.50050326531008,23.527632805843012,23.93563134907757
38152,22.50271922848268,23.582380990821974,23.984706783999997
38153,22.511483532845464,23.635754811901705,24.032522018937374
38154,22.53847949081276,23.681798774141924,24.073616219548875
38155,22.603239427417492,23.72603023364033,24.113048469546523
38156,22.72422691718284,23.781645412881034,24.162918883472013
38157,22.90026267606763,23.8488785208651,24.223442230520412
38158,23.099737323932374,23.91882867677893,24.286456947336408
38159,23.275773082817164,23.98755228086199,24.348347001219935
38160,23.396760572582515,24.053103733200686,24.407328370506168
38161,23.46152050918724,24.112917418915885,24.461048560746562
38162,23.488583383444112,24.171885627646105,24.513993509585994
38163,23.497784036827404,24.240570362050192,24.575847917605362
38164,23.5022159631726,24.323358002442973,24.650633820996415
38165,23.51141661655589,24.415633301574843,24.73411932476921
38166,23.53847949081276,24.512493032354968,24.821808486478194
38167,23.603239427417492,24.61411973400797,24.91386867302823
38168,23.72422691718284,24.72045533670868,25.010246633579648
38169,23.90026267606763,24.827588419754164,25.107355837883773
38170,24.099804240221946,24.93096407069649,25.201019703518288
38171,24.276276348127244,25.03272667093958,25.29320450688573
38172,24.39947980106519,25.139352414149897,25.38984848767751
38173,24.473004042032702,25.253452073175566,25.493345627391307
38174,24.5269959579673,25.37885351045813,25.607205790899176
38175,24.600520198934813,25.513901512462752,25.72991130425642
38176,24.72379056816233,25.647541742164748,25.85132592338718
38177,24.900699025088134,25.778259049493926,25.97006041827058
38178,25.10245655241505,25.912717591364043,26.09222538377998
38179,25.287256615662628,26.052847843010085,26.219590972356617
38180,25.435240063395273,26.195355664331572,26.349136656678738
38181,25.5648268528943,26.343515883524077,26.483865212010922
38182,25.713246649647456,26.501312355835097,26.62742967697534
38183,25.900262676067626,26.665701250869887,26.777038941265598
38184,26.110717591467754,26.83250863416876,26.928865837097106
38185,26.314185657340353,27.000352393228667,27.081643064618646
38186,26.500000000000004,27.16907731755461,27.235228214600774
38187,26.685814342659654,27.335675875980513,27.386863637924044
38188,26.889282408532253,27.50079167946066,27.53713949426108
38189,27.09973732393238,27.66929699047293,27.69052328990741
38190,27.286753350352548,27.83966497643675,27.84561505527371
38191,27.4351731471057,28.00533435805525,27.996398449835823
38192,27.56475993660473,28.165863584119933,28.14246865851461
38193,27.71281030062695,28.325773994762557,28.287971473110392
38194,27.898046712895038,28.484856765110152,28.432715373303747
38195,28.10195328710497,28.639429639417784,28.57332397152411
38196,28.28718969937305,28.79116098149504,28.71132705634939
38197,28.435240063395277,28.944137613613265,28.85047200670528
38198,28.56475993660473,29.098524014789717,28.990909618600924
38199,28.71281030062695,29.254771749813216,29.133053958196367
38200,28.898046712895038,29.41614986522879,29.279902540052806
38201,29.101953287104976,29.583634744722502,29.432350674139933
38202,29.28718969937305,29.75294710262503,29.586474490924022
38203,29.435240063395277,29.91959993108,29.73815968638126
38204,29.56475993660473,30.08513651354994,29.88882136041756
38205,29.71281030062695,30.250831793386595,30.03962853754028
38206,29.898046712895038,30.415830265123503,30.18979676411427
38207,30.101953287104976,30.577544520933287,30.3369535775369
38208,30.28718969937305,30.736303012210982,30.48140015482255
38209,30.435240063395277,30.893985967476027,30.62486053146774
38210,30.56475993660473,31.050564687091963,30.76730838013412
38211,30.71274338433738,31.203107755024092,30.906055744954052
38212,30.897610363874527,31.35105107291426,31.040585437144415
38213,31.099737323932374,31.49997649653639,31.176015664578447
38214,31.278425395010267,31.65428222282614,31.316379307414124
38215,31.408244105427976,31.81380901797499,31.4615303743445
38216,31.5,31.97214169367041,31.605586484580904
38217,31.591755894572024,32.121752302486556,31.74164499530441
38218,31.721507688700164,32.258578132230895,31.86598067443427
38219,31.899759410757554,32.38474095924582,31.980539000833453
38220,32.099737323932374,32.50707282437767,32.09158458725885
38221,32.27627634812724,32.62927794023241,32.202513902656925
38222,32.39947980106519,32.75570979281153,32.31731890082888
38223,32.473004042032706,32.89275821610178,32.441858654695864
38224,32.5269959579673,33.03440495892252,32.57061477350036
38225,32.60052019893482,33.16462316675867,32.688891650821304
38226,32.72372365187276,33.2775365443417,32.79130102321797
38227,32.90019575977806,33.38001982434477,32.884146638232345
38228,33.099737323932374,33.480820882458346,32.97544974657658
38229,33.27577308281717,33.582902993399756,33.06792752718057
38230,33.396827488872084,33.68244092478241,33.158072429350526
38231,33.46202377449732,33.77938556237902,33.24583945934947
38232,33.491235695637215,33.87282964899029,33.33039670056589
38233,33.508764304362785,33.95905063613142,33.40833078719702
38234,33.53797622550268,34.04148388965811,33.48279173795435
38235,33.603172511127916,34.12808014019217,33.56106990324019
38236,33.72422691718284,34.22197974039997,33.646044815829356
38237,33.90026267606763,34.31906912787642,33.73394457300128
38238,34.099737323932374,34.41407713605847,33.819935798436646
38239,34.27577308281717,34.50752891166891,33.90450008138078
38240,34.396760572582515,34.60268178894009,33.99062415397223
38241,34.46152050918724,34.70021910532202,34.07893463595387
38242,34.48858338344411,34.79258618070568,34.162504313973066
38243,34.497784036827404,34.87586593939747,34.237741462617144
38244,34.502215963172596,34.95368988378729,34.307975976597284
38245,34.51141661655589,35.03204252137627,34.37869525162224
38246,34.53847949081276,35.11145701571192,34.45038820256118
38247,34.60323942741749,35.18822775347914,34.51965697103458
38248,34.72422691718284,35.26413660808291,34.58813545337486
38249,34.900262676067626,35.33746791942801,34.65425047427347
38250,35.099737323932374,35.398129481215136,34.7087481097337
38251,35.27577308281716,35.4424804554769,34.748289935572515
38252,35.396760572582515,35.47905555679287,34.78070175987486
38253,35.46152050918724,35.5144491003343,34.81203017093791
38254,35.48851646715454,35.54910213067021,34.84267957998405
38255,35.497280771517325,35.57987521155562,34.86977131320292
38256,35.49949673468992,35.6022984863707,34.88920677219187
38257,35.49993308371043,35.617221075434344,34.90176456156409
38258,35.5,35.630289214987414,34.912621934293476
38259,35.499866167420855,35.645018811661856,34.925002762104526
38260,35.49892655309027,35.661572068322556,34.9390557742353
38261,35.493991361435,35.67740117697801,34.95244478680448
38262,35.47374352422675,35.69201128869142,34.96471605926917
38263,35.40826807544669,35.706550709296124,34.97692250707018
38264,35.24026871142448,35.71737106828775,34.98571880181263
38265,34.89505430447629,35.66235543726768,34.936678477751855
38266,34.318822785813445,35.33454836844291,34.622705968201736
38267,33.520047163036836,34.52986247776832,33.874596607083184
38268,32.57052120079705,33.42879064320411,32.875739313930275
38269,31.56197379183248,32.30846579312171,31.860593559310622
38270,30.564972183469983,31.27434523342933,30.91837822133066
38271,29.623487264625737,30.352744295586007,30.07135652796732
38272,28.768077948671376,29.541046931732552,29.31731546097909
38273,28.018208130123334,28.816457583893197,28.636969341921656
38274,27.37456436266266,28.161666765201943,28.015674099667923
38275,26.820977170907796,27.592180683601754,27.466985438573463
38276,26.33823391873292,27.096671088922875,26.99014201370478
38277,25.912316390512743,26.656242921341317,26.566793099346807
38278,25.53028536804963,26.261720015991585,26.188026933239634
38279,25.176550974982217,25.89611573456611,25.837346213635602
38280,24.83828888423515,25.559888973225014,25.51519658612901
38281,24.51191988186597,25.266051098097222,25.234214636914853
38282,24.20525963081203,25.005194141853707,24.985263374010465
38283,23.936526203707793,24.77591045140113,24.766975758819353
38284,23.724293833472412,24.586623772371667,24.587532806766333
38285,23.567479165087406,24.42139376639213,24.43145342646364
38286,23.435743328705353,24.260945781458275,24.280018305398954
38287,23.2873235319522,24.09982700585212,24.1279317213457
38288,23.102456552415052,23.942962735284226,23.979977055833384
38289,22.90076594137771,23.808915420759575,23.85418199042943
38290,22.724293833472412,23.7136814066657,23.766081992785395
38291,22.603239427417492,23.643437392402546,23.70225201589292
38292,22.53847949081276,23.579739875484364,23.64477993852294
38293,22.511483532845464,23.51748982756223,23.58871362598009
38294,22.50271922848268,23.45768385692324,23.535020976404546
38295,22.50050326531008,23.400217778373616,23.483600801283107
38296,22.500000000000004,23.344392980773108,23.433774622161746
38297,22.499496734689924,23.289116925884144,23.384481373749512
38298,22.497280771517325,23.232554226506608,23.333938553027956
38299,22.48851646715454,23.174141551692145,23.281599053955848
38300,22.461520509187242,23.11404268755402,23.227621948550063
38301,22.396760572582515,23.052739012379305,23.172474747708907
38302,22.275773082817167,22.991147517550843,23.11704801137807
38303,22.099737323932374,22.93322249441232,23.065182116106545
38304,21.900262676067626,22.88904251097526,23.026665256761447
38305,21.72422691718284,22.863952520627635,23.00813797563392
38306,21.60323942741749,22.853630272064464,23.002033122522583
38307,21.53847949081276,22.847662472490327,22.998434835177413
38308,21.511483532845464,22.838675896961348,22.993098840562883
38309,21.502719228482675,22.82706924839701,22.986254645088422
38310,21.50050326531008,22.815083816040413,22.979192409817692
38311,21.500066916289576,22.804000222448366,22.972649303442672
38312,21.5,22.79736123173322,22.96866465668753
38313,21.5,22.79494391321029,22.967006246857974
38314,21.5,22.794591783870118,22.966429400573798
38315,21.5,22.7965043665358,22.967057812474845
38316,21.5,22.796493689853804,22.966659788302916
38317,21.5,22.7903967419156,22.9629871567164
38318,21.5,22.78185728504147,22.957908536529278
38319,21.5,22.773129889134424,22.952721734203028
38320,21.5,22.765134944904702,22.94795655653696
38321,21.5,22.75738521232094,22.943332528732665
38322,21.5,22.75069524845864,22.939318539791476
38323,21.5,22.74430645941581,22.93547791504402
38324,21.5,22.73694290905084,22.93107618825175
38325,21.5,22.73048167987551,22.927193867896634
38326,21.5,22.727138921011345,22.92505079524719
38327,21.5,22.72602400122966,22.92407446659315
38328,21.5,22.723606958378213,22.92241620296574
38329,21.5,22.717809557307618,22.918916001314255
38330,21.5,22.710545302692907,22.91457142955855
38331,21.5,22.70654997727658,22.912086597296952
38332,21.5,22.70480428389098,22.910779927298066
38333,21.5,22.70296486592676,22.909424168918246
38334,21.5,22.69896052158262,22.90693461495114
38335,21.5,22.68983232355501,22.90151709920442
38336,21.5,22.67472380897786,22.89265711491672
38337,21.5,22.66039240113284,22.884244457424455
38338,21.5,22.653302506867902,22.880000254681693
38339,21.5,22.65024186051275,22.878004924818097
38340,21.5,22.64607326066877,22.875429347194405
38341,21.5,22.639153699714797,22.8712831945146
38342,21.5,22.630470284585016,22.86612170795114
38343,21.5,22.624477957699554,22.862509301335592
38344,21.5,22.62102263918902,22.860307277453284
38345,21.5,22.618647543106334,22.858670980912382
38346,21.5,22.6163736072817,22.857087659861882
38347,21.5,22.609959743309872,22.85323260447104
38348,21.5,22.60031380443658,22.8475170593727
38349,21.5,22.59266262254502,22.842949760264784
38350,21.5,22.588410661880033,22.84033052711496
38351,21.5,22.585732532058017,22.83853552890588
38352,21.5,22.590157238159435,22.84146740311263
38353,21.5,22.605103702608602,22.85404708872873
38354,21.500066916289576,22.627695610139625,22.873637180454928
38355,21.50050326531008,22.656366047773616,22.898800913478013
38356,21.502719228482675,22.689182696256893,22.92776646748542
38357,21.511483532845464,22.721524459634082,22.956296583198508
38358,21.53847949081276,22.752947968755024,22.983984717591564
38359,21.60323942741749,22.781671588633316,23.00919721505934
38360,21.72422691718284,22.806370259586828,23.030719079648314
38361,21.900262676067626,22.8313933399954,23.05253841651715
38362,22.099737323932374,22.862355680529134,23.07980368278294
38363,22.275773082817167,22.900667921964185,23.113808357052836
38364,22.396760572582515,22.9437095088401,23.152149551019534
38365,22.461520509187242,22.987540916863935,23.191214964705907
38366,22.48851646715454,23.027525165442484,23.226752778091925
38367,22.497280771517325,23.061640003088968,23.25690869834615
38368,22.499496734689924,23.096009747449415,23.287298351850122
38369,22.49993308371043,23.1376884517708,23.324389871435915
38370,22.500000000000004,23.187597082320707,23.3690277238933
38371,22.500066916289576,23.242939078573244,23.418647639573834
38372,22.50050326531008,23.30103004104282,23.470788201382252
38373,22.50271922848268,23.362727650765436,23.52623582968414
38374,22.511483532845464,23.428610013190763,23.585520615153158
38375,22.53847949081276,23.496074081722753,23.646255738532314
38376,22.603239427417492,23.56148187196638,23.705105383575436
38377,22.72422691718284,23.624906079236524,23.76213621338881
38378,22.90026267606763,23.69166614985849,23.82222583046542
38379,23.099737323932374,23.76530908173706,23.888626592397618
38380,23.275773082817164,23.84642031169321,23.961875338439093
38381,23.396827488872084,23.93321268386032,24.04033333090993
38382,23.462023774497318,24.021452212099092,24.12011828070351
38383,23.491235695637215,24.110614658657568,24.200749531302773
38384,23.50876430436279,24.202982538703935,24.2843199281883
38385,23.537976225502682,24.297046066586034,24.369445143229306
38386,23.603172511127916,24.387627610329645,24.451377591670262
38387,23.72422691718284,24.47638103491451,24.531633763125537
38388,23.90026267606763,24.56796447313215,24.614484863537374
38389,24.099737323932374,24.665469915930288,24.70276610236538
38390,24.275839999106736,24.770092034105318,24.797572909525773
38391,24.39726383789259,24.87759244567539,24.895018949690055
38392,24.464239737669917,24.98166749751951,24.989324146944117
38393,24.5,25.082413927976148,25.080577197146376
38394,24.535760262330086,25.18276146924879,25.171464462725663
38395,24.60273616210741,25.283515156570928,25.262724140971347
38396,24.724160000893264,25.384971388939874,25.354628006180615
38397,24.90026267606763,25.484707431260603,25.444954582533093
38398,25.09973732393237,25.581633323196428,25.532704405964225
38399,25.27577308281716,25.679181815449255,25.621025114408322
38400,25.396827488872084,25.77931674695398,25.711717426323183
38401,25.462023774497318,25.88097746795799,25.803808802228946
38402,25.491235695637215,25.98321472978975,25.896428825635198
38403,25.508764304362785,26.084838346902387,25.988486180917345
38404,25.537976225502682,26.185149127010362,26.079339725250946
38405,25.603172511127916,26.285663695398824,26.17038013724785
38406,25.724226917182836,26.38619164503004,26.261432852015826
38407,25.900262676067626,26.48669858402397,26.352466290677167
38408,26.099737323932374,26.587972843412416,26.44420331530542
38409,26.275839999106736,26.68944925195362,26.53612571153594
38410,26.39726383789259,26.789948516849535,26.627152107576094
38411,26.464239737669917,26.887748898331182,26.71570379270432
38412,26.500000000000004,26.983303302291887,26.802196042098043
38413,26.535760262330086,27.07982899374153,26.889578888050362
38414,26.602736162107412,27.179658630255716,26.979991267661028
38415,26.724160000893264,27.280612782899397,27.071434762963232
38416,26.900262676067634,27.379819878701227,27.161276308258397
38417,27.09973732393238,27.477599681679266,27.24980911598986
38418,27.275773082817167,27.57417655861761,27.337238926307048
38419,27.396760572582515,27.67139920717861,27.425260865500253
38420,27.461587425476814,27.772671991352098,27.516996551070527
38421,27.48901973246462,27.87840923792507,27.612825861597482
38422,27.5,27.983571508292215,27.70812793304744
38423,27.510980267535388,28.079148219291227,27.794640633321485
38424,27.538412574523193,28.161957019332903,27.869445934912772
38425,27.603239427417492,28.23834215230133,27.93836114141534
38426,27.72422691718284,28.315202066067712,28.00771170285194
38427,27.900262676067634,28.394053549829977,28.078888401845877
38428,28.099737323932374,28.474347465995805,28.151387715131772
38429,28.275773082817167,28.557486296955602,28.226495639923122
38430,28.396760572582515,28.640350216392534,28.30135150061685
38431,28.46152050918724,28.716585920516508,28.370129673698216
38432,28.48851646715454,28.785564811293142,28.43225380342723
38433,28.497280771517325,28.849472546342867,28.489727980307965
38434,28.499563650979496,28.91174282259132,28.545700709169992
38435,28.50043634902051,28.974255496028917,28.601895708523376
38436,28.502719228482675,29.037195072833555,28.658482153306096
38437,28.511483532845467,29.101417684320467,28.71624506551776
38438,28.53847949081276,29.165274956587808,28.773672976201308
38439,28.603239427417492,29.225364827875154,28.8276464171973
38440,28.72422691718284,29.28140764809038,28.877908964946023
38441,28.900262676067634,29.337088094417112,28.927839225645293
38442,29.09973732393238,29.395051458243387,28.97986279650054
38443,29.275773082817167,29.45488615459587,29.033602255012827
38444,29.396760572582515,29.51434966302301,29.087001356342434
38445,29.461520509187245,29.572785751287,29.139458378410318
38446,29.48851646715454,29.633323193851965,29.193842216428674
38447,29.497280771517325,29.69687544680025,29.250990445678863
38448,29.49949673468992,29.75889065987255,29.306729298868774
38449,29.49993308371043,29.81605376428749,29.358019066858812
38450,29.5,29.868838669125097,29.405294293405888
38451,29.5,29.919293382529276,29.450432880927345
38452,29.49993308371043,29.967921526495473,29.493896606860254
38453,29.49949673468992,30.014392399553316,29.535382248070334
38454,29.497213855227756,30.061371208492773,29.57733363261659
38455,29.48794628555489,30.108844855193155,29.619738756915986
38456,29.458298015394483,30.15251875049259,29.658659745621815
38457,29.382490894964803,30.185649791125314,29.68791358203994
38458,29.225306793848866,30.16322586438443,29.67263695513948
38459,28.95529917721945,29.952485357735412,29.472358276444066
38460,28.561245882332273,29.448738013718383,28.987514500309636
38461,28.06075456780954,28.788753246281402,28.361825050677446
38462,27.497280771517325,28.141611491654174,27.74700092906166
38463,26.92719171774536,27.57064453265454,27.196874109338545
38464,26.39970444525532,27.07166463634755,26.71666037831349
38465,25.938742166880388,26.628309672091262,26.29046896631253
38466,25.53898275612284,26.23054862520482,25.908557900547724
38467,25.178766938154812,25.861949568007248,25.554968665719635
38468,24.838725233255655,25.523536955330627,25.230696147391274
38469,24.511986798155544,25.226958726856964,24.947052737067775
38470,24.20525963081203,24.961012964461105,24.69315929722039
38471,23.936526203707793,24.726619963858383,24.469909571531826
38472,23.724293833472412,24.53435767195012,24.287576746047392
38473,23.567479165087406,24.366162930939453,24.128618079460256
38474,23.435743328705353,24.202614610407608,23.974171943012312
38475,23.2873235319522,24.040269201014297,23.820894069875514
38476,23.102456552415052,23.88445935151364,23.67396345512819
38477,22.90076594137771,23.754408826444404,23.55205002523321
38478,22.724293833472412,23.665247042987602,23.469847313444856
38479,22.603239427417492,23.601016869161384,23.411857924241456
38480,22.53847949081276,23.542015699062603,23.358946891235206
38481,22.511483532845464,23.482053337011592,23.305102353651844
38482,22.50271922848268,23.422730797294633,23.251879202344647
38483,22.50050326531008,23.365082015607612,23.20028159013803
38484,22.500000000000004,23.306835388157623,23.14810335654095
38485,22.499496734689924,23.245981497082965,23.093392974466607
38486,22.497280771517325,23.183303405854957,23.036910955861384
38487,22.48851646715454,23.121329007063167,22.9811123467057
38488,22.461520509187242,23.061349612984912,22.92725126573109
38489,22.396760572582515,23.00145874670531,22.873476172287642
38490,22.275773082817167,22.941219848904865,22.819363069536877
38491,22.099737323932374,22.88221765062596,22.76645103178039
38492,21.900262676067626,22.833967698130863,22.723981463839962
38493,21.72422691718284,22.806523108247774,22.70258329551428
38494,21.60323942741749,22.793544208023803,22.69494918636137
38495,21.53847949081276,22.786680023510115,22.690834910812043
38496,21.511483532845464,22.78135904981579,22.687608956125388
38497,21.502719228482675,22.77631485028948,22.684542324004024
38498,21.50050326531008,22.769788864392893,22.680622724644
38499,21.500066916289576,22.761495990071552,22.675686047443627
38500,21.5,22.752658463407414,22.670435849768406
38501,21.5,22.74299513115372,22.664710290629436
38502,21.5,22.733915689725535,22.6593208394462
38503,21.5,22.726256509635704,22.65474893549901
38504,21.5,22.718725434828656,22.650250775397286
38505,21.5,22.71024196534242,22.645204384663433
38506,21.5,22.699384701762455,22.638791559603803
38507,21.5,22.688352140922206,22.63227782890832
38508,21.5,22.68057919791724,22.627640441127053
38509,21.5,22.67481343946244,22.624158452494264
38510,21.5,22.669060704622524,22.620683964241366
38511,21.5,22.663269971821563,22.617187602487984
38512,21.5,22.65756858638312,22.61374267464062
38513,21.5,22.65245299539353,22.610634945846396
38514,21.5,22.647904896501558,22.607853882882832
38515,21.5,22.643730004642265,22.60527501024915
38516,21.5,22.640082509581106,22.6029723425335
38517,21.5,22.635322970662372,22.600069569300857
38518,21.5,22.628288030017274,22.595857000587085
38519,21.5,22.621891052786367,22.592011663063598
38520,21.5,22.616592807088153,22.58879879324624
38521,21.5,22.61222769073035,22.586120299934123
38522,21.5,22.608186104659097,22.583611242488335
38523,21.5,22.60171185000624,22.579721421753323
38524,21.5,22.593079465765612,22.5745893108694
38525,21.5,22.586642488230126,22.57072095122522
38526,21.5,22.58304868205275,22.56844639931323
38527,21.5,22.580636344242947,22.566790599293643
38528,21.5,22.578630275417225,22.565347566730278
38529,21.5,22.57562039359297,22.563378826690375
38530,21.5,22.571814145285742,22.56099301786086
38531,21.5,22.56879056929435,22.55901710758578
38532,21.5,22.56659390344109,22.557474255807485
38533,21.5,22.563035822797673,22.55521841322821
38534,21.5,22.55620547695841,22.55112361470147
38535,21.5,22.54508227607991,22.5445577062244
38536,21.5,22.531535161052005,22.536596515197264
38537,21.5,22.520478631693976,22.530068986286686
38538,21.5,22.515128459174292,22.526826226397038
38539,21.5,22.511154308308022,22.524352485462522
38540,21.5,22.505297805506842,22.520818266200422
