index,soc_fil,MLP,PWL
11588,87.68990752964527,87.81003326137193,87.84869564900067
11589,87.7074686303424,87.82722558040746,87.86333464094291
11590,87.72323986226736,87.8350134525133,87.86935033545413
11591,87.7295560343501,87.83519191627033,87.86905136618032
11592,87.72327332041215,87.84566096921094,87.87752553730317
11593,87.70765334670787,87.86721420247682,87.8961632300611
11594,87.69079733672132,87.89292192418702,87.91861033335323
11595,87.68103117420486,87.91719915677436,87.93974576660733
11596,87.68284719886745,87.9388855691684,87.9585055751771
11597,87.69685716743872,87.95828962658175,87.97517260352848
11598,87.7190958296671,87.96710045967825,87.98212628721217
11599,87.73915674257327,87.95298118290134,87.9738357404651
11600,87.74738276229948,87.93995805044301,87.96617616941539
11601,87.74601912234655,87.94840836484559,87.97279928496808
11602,87.74360130068271,87.95763002295621,87.98012967216667
11603,87.73823347735244,87.9533492732478,87.9774953608609
11604,87.71916677166826,87.94027461071141,87.96980612979695
11605,87.68641518453992,87.91718517575987,87.95371807005034
11606,87.65494524681931,87.89483139064737,87.93852696679217
11607,87.6355070736248,87.88519833941587,87.93281883895025
11608,87.62335922152015,87.88349193294175,87.9315327423753
11609,87.61249612596144,87.89432930533417,87.94034464065437
11610,87.61208000044664,87.90571377013453,87.94965818823032
11611,87.63903675127088,87.9049881543649,87.94888574268462
11612,87.69467466241092,87.89968126971849,87.94566789767237
11613,87.75399071468019,87.89609691832788,87.94339829897164
11614,87.7826228308262,87.89774732996352,87.94387021009075
11615,87.7676734100293,87.90071012039311,87.94546160380806
11616,87.73232658997073,87.90907415707238,87.95200560575437
11617,87.71737716917382,87.91637284268268,87.95757273825153
11618,87.74600928531984,87.91561590094693,87.95678388733754
11619,87.8053587957339,87.91393018473514,87.95550862596306
11620,87.86118142323939,87.91087404225595,87.95351565972581
11621,87.88902798113968,87.90754994709619,87.95138235901815
11622,87.8918525680752,87.90684469376333,87.95062057725413
11623,87.88995404109804,87.91619342525132,87.95806748344074
11624,87.89598308760155,87.92410033528336,87.9641923282007
11625,87.90227432746829,87.9222304407192,87.96282061131987
11626,87.89248686810024,87.9198871474398,87.96120097006211
11627,87.86168856294542,87.91889602278002,87.96028947524933
11628,87.82167062550967,87.92927485291489,87.96868091667461
11629,87.78936830964025,87.94330253411658,87.98041813595258
11630,87.77467485961064,87.94929106120594,87.98478393365568
11631,87.77805283568442,87.94734521914847,87.98337244092059
11632,87.79385752575416,87.92444665317066,87.96751710111002
11633,87.81450808068094,87.89424386580117,87.94275594386984
11634,87.83574097537391,87.87212319631703,87.92784907172195
11635,87.85868205438197,87.8751907866133,87.92953655394163
11636,87.88273674127294,87.88129494671352,87.93400838791634
11637,87.89811034979714,87.8802190940512,87.933052522467
11638,87.89226869358998,87.87724525813587,87.93110265742088
11639,87.86474455903026,87.87738116790183,87.93078140326072
11640,87.83075299416713,87.88884659816154,87.94016919041515
11641,87.80821684081418,87.90192663256653,87.9510374759563
11642,87.8025704616807,87.9069980341626,87.95456232847589
11643,87.80446898865785,87.91006045748122,87.95624507591981
11644,87.80119481806275,87.91322506178744,87.95802151239252
11645,87.7892906572073,87.92400639836319,87.96678202568737
11646,87.77583687251182,87.93220108707078,87.97317074212184
11647,87.770074532919,87.92739005346425,87.9702383277118
11648,87.77583687251182,87.92214456160195,87.96705582474836
11649,87.78925719906252,87.9191956925822,87.96511903778406
11650,87.8009766435525,87.9196777190698,87.96497904864647
11651,87.80336100707154,87.92271777574547,87.96664128204982
11652,87.79818830949931,87.9359616819454,87.97765981945537
11653,87.79468540368575,87.95621438656576,87.99510499962884
11654,87.79815485135451,87.96825898770817,88.00502384949449
11655,87.80314283256129,87.971653598888,88.00701118878499
11656,87.7998686619662,87.98142117221482,88.01484214743458
11657,87.78487504688111,87.98876054917105,88.02044659614272
11658,87.76233889352817,87.98243672546573,88.0166433721181
11659,87.73766110647185,87.97765573260017,88.01372825027892
11660,87.71512495311889,87.97918507975169,88.0141367573316
11661,87.70013133803383,87.98982514959403,88.02276774404216
11662,87.69682370929394,88.00087778416105,88.03177702323077
11663,87.70162697413524,88.00111048441954,88.03150645599091
11664,87.70417315658318,87.99578801688381,88.02827964505154
11665,87.69724482195384,87.99316419434376,88.02651308575908
11666,87.68225120686878,88.00079438608714,88.03238419532268
11667,87.66333575940529,88.00712666806407,88.03706519996155
11668,87.64091505474232,87.99896015372701,88.03220126223103
11669,87.616121818996,87.98629162047632,88.02474581092363
11670,87.59747403987669,87.96488401998408,88.0107083646564
11671,87.59401515291613,87.94296290312536,87.9960447988444
11672,87.6017340329363,87.93334543292053,87.99034564139595
11673,87.60415293425856,87.93283792172201,87.98968741920068
11674,87.5891258610287,87.9430927555693,87.99796516487267
11675,87.56071191939293,87.95609454770215,88.0087617012382
11676,87.53244688459195,87.96075634990461,88.01191097571206
11677,87.5137161534939,87.96474176604875,88.01444005154666
11678,87.5054901337677,87.96967933286555,88.01784218700172
11679,87.5054901337677,87.97093751613625,88.01810867960383
11680,87.5137161534939,87.9787181611789,88.02411774646761
11681,87.53241342644715,87.98731537495382,88.03087555172293
11682,87.56052720302746,87.98884775449164,88.03128564870444
11683,87.58823605395266,87.98588234145768,88.02934019460763
11684,87.60084530551867,87.98588180874117,88.02894748627017
11685,87.5924000316238,87.99776530970462,88.03871862424229
11686,87.57399172386633,88.00955417339333,88.04840298243529
11687,87.56479339474951,88.00928981934317,88.04787210207576
11688,87.57424335652136,88.00410395447739,88.04472392236039
11689,87.59375964586513,87.99797476042636,88.04103272860263
11690,87.6065870719414,87.99625612754949,88.03974023045768
11691,87.60744234121425,87.99812917370923,88.04033238729258
11692,87.61192874222596,88.00833120156653,88.0485617125626
11693,87.64338544530749,88.01959354390033,88.05776327999756
11694,87.70924716483609,88.02462615777381,88.06125256268456
11695,87.79071937701916,88.02857097570427,88.06374440836626
11696,87.85636292203749,88.02821218927033,88.0631640743062
11697,87.8867451016775,88.02414140064843,88.06063972196843
11698,87.88706752501808,88.02182651643284,88.0590349559545
11699,87.87553279689357,88.03014714975484,88.06553915679747
11700,87.86032894870408,88.04104911495574,88.07441028168253
11701,87.83266475578336,88.04766872484811,88.07935474513152
11702,87.78555354119435,88.05035011429914,88.0806881085139
11703,87.73365274606728,88.0401755157543,88.07466824904566
11704,87.70520534628672,88.03501629416473,88.07153540564892
11705,87.71366277516226,88.0415332648588,88.07638576069728
11706,87.74375706926492,88.04956008453496,88.08262055510997
11707,87.76856321710535,88.05394044105537,88.08551176299368
11708,87.77468469663735,88.06301961798795,88.09271150425249
11709,87.76707256814903,88.06839707825907,88.09651699191835
11710,87.75543511420426,88.05902537104316,88.09095930250731
11711,87.74298709704416,88.05088323128052,88.08610939235504
11712,87.7274038399385,88.0442119590623,88.08210616236306
11713,87.70743517219762,88.03723219555445,88.07792535576166
11714,87.68555883560866,88.02825630043276,88.07259550930341
11715,87.66336921755007,88.02322953899034,88.06953891520105
11716,87.63782560051268,88.02297517989405,88.06901327157249
11717,87.60703945033853,88.02635056112535,88.07098298404428
11718,87.57859205055797,88.01422354724832,88.06383924902819
11719,87.56590137633582,87.99077715684302,88.04731596373333
11720,87.57420989837658,87.98150361847706,88.04181478430458
11721,87.59243348976858,87.9964576229138,88.05440138417053
11722,87.60084530551867,88.01805314567514,88.07307784731194
11723,87.58826951209744,88.02825211134382,88.08130437063178
11724,87.56074537753771,88.01232339028843,88.07197224712401
11725,87.53348794988867,87.98610390123554,88.05206780395216
11726,87.51791358930984,87.9580087750835,88.02987645748196
11727,87.51809830567531,87.93546578806468,88.01445466120808
11728,87.53462938961975,87.94001173746415,88.01749770842824
11729,87.56534570422936,87.95859309804268,88.03341037314088
11730,87.60287547266739,87.97167628404327,88.04428154547816
11731,87.63760742600243,87.97483045381136,88.04604841869038
11732,87.66639175549012,87.98324050155111,88.0526346136257
11733,87.69442302975588,87.99775254499741,88.06481596381357
11734,87.72524263807482,88.0111079789383,88.0759367647328
11735,87.75138709699246,88.0186574436409,88.08173385739285
11736,87.7583394087168,88.01929189783164,88.08167369811657
11737,87.74026472415957,88.01603254449196,88.07957430464329
11738,87.71273950994143,87.99774541851707,88.06888460575591
11739,87.70502062992125,87.98055491183527,88.05882615627407
11740,87.7336192879225,87.97919005115159,88.05771893192632
11741,87.78555354119435,87.97761391062863,88.05650105780401
11742,87.83269821392814,87.9738227571977,88.05412315397746
11743,87.86058058135912,87.97107260261305,88.05229043519351
11744,87.87689241113489,87.97785048146375,88.05738002604537
11745,87.89274237515123,87.98503207002409,88.06283979224446
11746,87.9055150399186,87.98760542605646,88.06407408886352
11747,87.9055150399186,87.99206184555419,88.06703504090373
11748,87.89274237515123,87.99679503176935,88.07024977363375
11749,87.87689241113489,88.00633377168901,88.07787091201459
11750,87.86061403950391,88.01510211784966,88.08478563749392
11751,87.83291638843839,88.01460903842576,88.0841349739963
11752,87.78666152278065,88.00902856100925,88.08075964120924
11753,87.73803489824867,87.9994004383368,88.07505435245128
11754,87.71870332527037,87.99715207290478,88.07348442223275
11755,87.74604274346463,88.00335375365444,88.07804567667893
11756,87.80428427229238,88.00839920487829,88.08154673563429
11757,87.856799271058,88.00678112503715,88.08030689759549
11758,87.87553000215603,88.00489501800962,88.07892669017058
11759,87.85947259977283,88.00357465591856,88.07784276963967
11760,87.82942683807059,88.01055329438873,88.08311644537017
11761,87.8077470336489,88.01765684184261,88.08850465599703
11762,87.80142902194962,88.0175471767468,88.08805479167579
11763,87.80005337833167,88.01789977174826,88.08784701728482
11764,87.78751212271364,88.02147526439853,88.09000021561475
11765,87.7559874236841,88.03451261815258,88.10082935769029
11766,87.7118507825238,88.04421102773972,88.10859689535572
11767,87.67179938694326,88.03130539838799,88.10100496249855
11768,87.6525837744243,88.01531158533521,88.09163537052297
11769,87.65830140795961,88.01991368603535,88.0947299026031
11770,87.67505520389525,88.03798935335703,88.11017887288341
11771,87.68066954372122,88.05397339311071,88.12370995118653
11772,87.66137250854614,88.05485488620229,88.12377916622819
11773,87.62061602225502,88.04668465030022,88.11891308370652
11774,87.57402518201111,88.04924258363076,88.12013324461684
11775,87.53676212048377,88.04343381669946,88.11662649970893
11776,87.51460596056995,88.03134776238926,88.10950634480545
11777,87.50460032669166,88.03997450654037,88.1162912313549
11778,87.50114143973109,88.06253831048139,88.13585555740218
11779,87.50021817451027,88.0857346202863,88.15599984926506
11780,87.5000334581448,88.09745109413393,88.16561782609733
11781,87.50000000000001,88.08570120629497,88.15869117784698
11782,87.50000000000001,88.05518725474008,88.13355062730224
11783,87.5000334581448,88.00537594367393,88.08956468270044
11784,87.50021817451027,87.96039534692295,88.05027027860764
11785,87.5011079815863,87.94517657679148,88.04134682739672
11786,87.50441561032619,87.96049636748262,88.0542688337309
11787,87.5137161534939,87.98388710018821,88.07459139756726
11788,87.53352140803345,88.00884822901912,88.09635392394287
11789,87.5651275297191,88.03345810022779,88.11779435955268
11790,87.60287547266739,88.05751809996195,88.13873060108786
11791,87.63785905865747,88.0805002875311,88.1586785554126
11792,87.66775136973146,88.09964430105515,88.17510713633588
11793,87.70009787988904,88.1065798639936,88.18034131091834
11794,87.74397911817113,88.08596287999876,88.16726783578555
11795,87.80032104036331,88.05813173164256,88.1453983487812
11796,87.85925442526258,88.03765600879319,88.13249711093151
11797,87.90346090198743,88.03634668101199,88.1314189675076
11798,87.9159668598441,88.03710989241131,88.13142623615055
11799,87.89094253749343,88.03802726749905,88.13151424562582
11800,87.84111282441579,88.04002820287474,88.13222367369767
11801,87.79189706963257,88.05032901425488,88.14054357977574
11802,87.76062508291649,88.06234263960846,88.15043402610671
11803,87.74044944052504,88.06686672155388,88.15345701920226
11804,87.71137710096255,88.0651328485144,88.15215653549399
11805,87.66775136973146,88.0463938243372,88.14120671221396
11806,87.62664675387353,88.02760182839461,88.13022639342637
11807,87.60687495747877,88.0218359172029,88.12674432007967
11808,87.60725762484878,88.01641767617889,88.12346237908517
11809,87.61075104961255,88.0098397168947,88.11951286066258
11810,87.60747579935904,87.98986461531945,88.10722201378164
11811,87.60798293906507,87.96912000846692,88.09399292901341
11812,87.63102890605492,87.95997290086575,88.08856452608848
11813,87.68121589057033,87.95471476164289,88.0853747436568
11814,87.74353889475466,87.9515317544026,88.08331533295822
11815,87.79983520382142,87.9515355169458,88.0829248686998
11816,87.8442608101775,87.96167728078194,88.09109893645682
11817,87.87816987272608,87.97148916643687,88.09897052616492
11818,87.89696891006606,87.97285900783368,88.09929549503076
11819,87.89205051907973,87.97240582254358,88.09866572299765
11820,87.86474455903026,87.97458138835259,88.09953527673679
11821,87.83097116867738,87.98488641676136,88.10785905320928
11822,87.80935828054527,87.99434642267056,88.11540799134781
11823,87.80713733022756,87.99197748076745,88.11377491690787
11824,87.81882331657276,87.98729291331597,88.11091530186614
11825,87.83663078244996,87.9886058769805,88.11121048546647
11826,87.85779224730592,88.00006649043985,88.12059386003472
11827,87.87838804723633,88.012135264991,88.13053487322298
11828,87.88461237081349,88.01594431099124,88.13290222876458
11829,87.85988872528762,88.01806759235092,88.13372383395804
11830,87.8042508141476,88.0181268877966,88.13336245671131
11831,87.74273511472474,88.02249096479841,88.13623873540382
11832,87.70847951688181,88.03083964210578,88.14276865281762
11833,87.71451912409353,88.04285529774256,88.15266096526415
11834,87.74375706926492,88.05383579951354,88.16160410893369
11835,87.76770686817409,88.06100604456492,88.16705347254586
11836,87.77141052604226,88.07475352433153,88.17853376437952
11837,87.75795674134677,88.08745247271486,88.18905260972114
11838,87.73658658303033,88.09006209817358,88.19032016899067
11839,87.71512495311889,88.08798612055011,88.18884052345216
11840,87.70120586147534,88.08550031256505,88.18714624490842
11841,87.70123931962013,88.08421950560637,88.18608303756434
11842,87.71537658577392,88.06574695516952,88.17528660237497
11843,87.73791273912688,88.04043619480558,88.15649014850506
11844,87.76341341696968,88.02097919356652,88.14483100481495
11845,87.78903902455227,88.01698910963364,88.1423489181617
11846,87.81225865936355,88.01576932293005,88.14131767116541
11847,87.83114064868226,88.02359787148066,88.14737065876093
11848,87.84515061725354,88.03212689381667,88.1540659407634
11849,87.85032331482579,88.0306863426847,88.15291907534834
11850,87.83739843040422,88.02529830258914,88.14965451547161
11851,87.80314283256129,88.02233297896214,88.14770910686823
11852,87.76065854106129,88.03033305477925,88.15391937967529
11853,87.72945531025134,88.03971829783745,88.1613997615735
11854,87.71645110921544,88.04031946283408,88.1613221653534
11855,87.71407890067705,88.03526079428025,88.15824720179329
11856,87.71645110921544,88.03010243323274,88.15511485266892
11857,87.72948876839614,88.03752982762285,88.16080001360892
11858,87.76087671557154,88.04796806123682,88.16924592603212
11859,87.80428427229238,88.05036445480414,88.17031796380378
11860,87.84199875709587,88.05024890374966,88.16986501846048
11861,87.86492927539572,88.05300165858694,88.17126381530959
11862,87.88194619588208,88.06404795270987,88.18026728190917
11863,87.90531708891405,88.07424210157819,88.18848938624654
11864,87.93354631418435,88.07452656474538,88.18824593188047
11865,87.95254426396241,88.07381812628932,88.18748248128912
11866,87.94859846080152,88.07792677876182,88.19012455485175
11867,87.9172439717709,88.09329978522487,88.20309535384249
11868,87.86499619168531,88.10565333959289,88.21329749597695
11869,87.80713733022756,88.08622952510245,88.201678815993
11870,87.7632188635775,88.05473148409851,88.1753383997807
11871,87.75064307015627,88.02388828766175,88.14979640996414
11872,87.7754492179967,88.0007236316485,88.13361663542905
11873,87.82424078505261,87.98821878579088,88.12625540814012
11874,87.86900455208988,87.98080461431869,88.12182454106794
11875,87.88677855982229,87.98170266260036,88.12190242684281
11876,87.87467752762072,87.98474469740518,88.1235664745669
11877,87.84337100310145,87.99245214794405,88.12950842672667
11878,87.79990212011099,87.99730741564758,88.13283509569364
11879,87.74486505085122,87.98587690253385,88.12609229021263
11880,87.68695765699306,87.96524408419259,88.11299950931546
11881,87.65020173517173,87.93676266033776,88.09033716069492
11882,87.65909938746374,87.91001733352073,88.0697915836792
11883,87.71693694575735,87.90243315656312,88.06526285556455
11884,87.7998686619662,87.90736354847081,88.06865840983245
11885,87.87108093368506,87.90905945707686,88.0691541452105
11886,87.90142781556374,87.90394535992868,88.06604727605986
11887,87.8823964076409,87.88273769204147,88.05225359636184
11888,87.82764830357692,87.86023103591629,88.03687610208401
11889,87.76386579536681,87.85991836857625,88.03631992657256
11890,87.71448566594874,87.8716247357113,88.04592864116708
11891,87.68811915812488,87.88125334080883,88.05363217689717
11892,87.68146752322536,87.88628179353304,88.05711765041833
11893,87.68777479878126,87.90004155185648,88.068609195333
11894,87.6985709780504,87.92375213053651,88.08922503909541
11895,87.70442478923822,87.94819022115894,88.1105079686455
11896,87.70162697413524,87.96280544024535,88.12278392806601
11897,87.69660553478369,87.96845457848735,88.12683853074164
11898,87.69898989830274,87.98270811658927,88.13878284778278
11899,87.71052462642724,88.00750072446294,88.16039084508655
11900,87.72302168775711,88.03112699982353,88.18092939594345
11901,87.72532514038937,88.04408621933885,88.19168690328361
11902,87.70955716691824,88.04760878678985,88.19379156848585
11903,87.67394722230895,88.05068447959252,88.19548647949621
11904,87.62484691621573,88.05371061858364,88.19713595185075
11905,87.57531787996288,88.05676720809765,88.19881334372023
11906,87.53808827658031,88.04439961124785,88.19153112310102
11907,87.51902157089613,88.0223544999642,88.17671637815127
11908,87.51809830567531,88.01283137646146,88.17107152872576
11909,87.53352140803345,88.02095949050613,88.17739920283422
11910,87.56071191939293,88.0344615779502,88.18865447614155
11911,87.58805133758719,88.05098597851224,88.20268103271877
11912,87.59973732393239,88.0721830293221,88.22099211623109
11913,87.5880178794424,88.09492319223114,88.24071814955624
11914,87.56049374488268,88.10277561616726,88.24679303389314
11915,87.53234651015758,88.07849679660626,88.2292547957774
11916,87.51324634632861,88.0484652571065,88.20470243622194
11917,87.50302253794005,88.023824294625,88.18672264601143
11918,87.49536621516357,88.01734721061416,88.1828311974683
11919,87.48101188724867,88.03142972063847,88.19461868840767
11920,87.44866537709109,88.05328822654315,88.21353630174613
11921,87.38924615564993,88.06425319757886,88.22246519827804
11922,87.30561042838892,88.03184622672029,88.1950165472503
11923,87.21933762529541,87.94966952648588,88.11959767783767
11924,87.16348153964512,87.85491325852104,88.03196166630342
11925,87.16237355805882,87.80911596637793,87.9918740975485
11926,87.21366277516225,87.83430361521073,88.01384431791867
11927,87.28662231563759,87.88490535837241,88.0591177148151
11928,87.33898605618252,87.9228443480713,88.09278013827166
11929,87.34226022677761,87.93979318213292,88.10719587531062
11930,87.29986866196619,87.91969966475494,88.09476064226341
11931,87.24575765266479,87.8745423849357,88.05529464856647
11932,87.22150768870017,87.83722445328362,88.02185821115887
11933,87.24579111080958,87.83985357691176,88.02314365154655
11934,87.30008683647645,87.8731932338012,88.05258877096968
11935,87.34333475021913,87.91133030463584,88.08643282635579
11936,87.34311657570888,87.93918919522889,88.11085241783151
11937,87.2987606803799,87.9464930589927,88.11642429690008
11938,87.2403009770419,87.92349036183782,88.10044199306517
11939,87.20362755753513,87.90039774548836,88.08435005188828
11940,87.19987970537878,87.9011207461042,88.08433626472103
11941,87.20696149063637,87.91335395124383,88.09442805591618
11942,87.19349696979751,87.92065991234608,88.10000186347767
11943,87.14987123856642,87.90768096369334,88.09236772602097
11944,87.0931253458401,87.86318420392104,88.05354321463166
11945,87.04591140543081,87.76024050038882,87.95795564758868
11946,87.01788013116504,87.60706386488505,87.81358239391946
11947,87.0054901337677,87.4629646591527,87.67802503260201
11948,87.00132615609655,87.39690289419718,87.61825681688475
11949,87.00025163265505,87.42237347137757,87.64048647386618
11950,87.0000334581448,87.48293291550704,87.69489047708598
11951,87.0,87.52853266668149,87.73557735226194
11952,87.0,87.53362513479419,87.73912152271501
11953,87.0,87.49883135554023,87.70876270863663
11954,87.0000334581448,87.45614666265078,87.6715787096389
11955,87.00025163265505,87.43429287482627,87.65699723729115
11956,87.00135961424135,87.4616987403167,87.68100143032406
11957,87.00574176642274,87.52500829805263,87.73792713423695
11958,87.0192397454064,87.60414282937177,87.80936337910421
11959,87.05161971370873,87.68635369051822,87.88362042260567
11960,87.11211345859141,87.76899148483403,87.95826893967613
11961,87.20013133803381,87.85106480826266,88.03239986440036
11962,87.29986866196619,87.92967593629487,88.10335618549199
11963,87.38785308326379,87.99505563784965,88.16218006377282
11964,87.44812865363622,88.03822201449998,88.20063569144479
11965,87.4794006403523,88.06674292643197,88.22566232250986
11966,87.48851646715455,88.09074957255848,88.24654963812162
11967,87.4794006403523,88.11372153793104,88.26648821644785
11968,87.44812865363622,88.13240347389706,88.28249310403413
11969,87.38788654140858,88.12871875946053,88.28017094213996
11970,87.30008683647645,88.08113889355786,88.2383521572824
11971,87.20123931962011,88.00042533834107,88.16435428574789
11972,87.1164956107728,87.91964435536988,88.09029092822578
11973,87.06511769269238,87.85892987210877,88.03571593884197
11974,87.05161971370873,87.82673189748652,88.00852210856763
11975,87.06623551130541,87.83665914420612,88.01649948014779
11976,87.08937749368374,87.88021846447714,88.05531541236488
11977,87.09998895658742,87.93209019635447,88.10175331698855
11978,87.08805133758719,87.963058758123,88.12902428541149
11979,87.06049374488268,87.96026240248807,88.1271673661304
11980,87.03237996830237,87.91711495031245,88.08965329288064
11981,87.01346452083888,87.8609449635876,88.03949186515409
11982,87.00409706138157,87.83494047780164,88.01984957222535
11983,86.99949673468993,87.86566428799756,88.04689612304774
11984,86.99311679384618,87.92067138065227,88.09620896464105
11985,86.97505194631569,87.94465530623324,88.11707544828724
11986,86.92914054088487,87.8672045688761,88.04624639811288
11987,86.83626682769984,87.66798903752692,87.85716063257577
11988,86.68768828708521,87.39646928717025,87.5978538104495
11989,86.49946327654514,87.14558073092826,87.35858375052997
11990,86.30920701919794,86.98114594031699,87.20327667259369
11991,86.15028638546893,86.8998347442282,87.12869837320885
11992,86.02309715914227,86.84733735729583,87.08210374272167
11993,85.88636978183612,86.75507328618892,86.99688811696718
11994,85.6722605496092,86.56740079034694,86.81901283738789
11995,85.31350350567291,86.26199877966769,86.52679986981481
11996,84.76807793678402,85.82930857647784,86.11096597448696
11997,84.0313302585063,85.20982540358432,85.51954159544462
11998,83.13478786043405,84.30628783215411,84.68780188333817
11999,82.13534992829365,83.16570109833606,83.65551422770847
12000,81.09668568376678,81.93948990811236,82.55078665994029
12001,80.07035619380505,80.76677650917895,81.49131934688977
12002,79.08917593930067,79.70441348065265,80.52521032822143
12003,78.17194253455054,78.72837454785235,79.63213301269735
12004,77.32512140185682,77.79794651974566,78.77764345241346
12005,76.53923438877788,76.89424956549533,77.94576889498528
12006,75.79374731741973,76.02469433058627,77.14277878954195
12007,75.0720441940177,75.20890957821734,76.38527954803092
12008,74.36838597307533,74.45260358561404,75.67810054924126
12009,73.68071446800343,73.73621589650043,75.00469314630463
12010,73.00444906847096,73.03932214487918,74.34777808327105
12011,72.3343947578766,72.3593178461922,73.70515173137208
12012,71.66696485636474,71.68191636313327,73.06472726997103
12013,71.00025163265505,70.99318087805636,72.41471408525176
12014,70.33439475787661,70.31583536375888,71.77433718077371
12015,69.67116229218067,69.66118807305224,71.15316328196575
12016,69.01393432800415,69.0036704610718,70.52956100358742
12017,68.36791616591006,68.33499354828723,69.89651779703749
12018,67.73625636375499,67.67084021080859,69.2673016405615
12019,67.11655816801651,67.02144504298099,68.65057111889293
12020,66.50444906847096,66.39119023789294,68.05003373538968
12021,65.89848414157396,65.78200120438464,67.46731833477347
12022,65.29855774223023,65.18977285136111,66.8989520390667
12023,64.70144225776977,64.60476673354037,66.33669591625076
12024,64.10151585842604,64.02355385531314,65.77764890835762
12025,63.49561784781861,63.45745552290805,65.23225039806654
12026,62.88387818100401,62.90456814278491,64.69968230081551
12027,62.26602651570719,62.33695549477466,64.15281317816883
12028,61.64135140376282,61.72111768235095,63.5644727317194
12029,61.01571394215625,61.06344849575885,62.940742270169395
12030,60.404644828249026,60.40653998364337,62.31765537901353
12031,59.82285625952892,59.78617925156482,61.72548851906264
12032,59.27029270742925,59.21978867758639,61.17980622070383
12033,58.72995892522581,58.7076865505112,60.686848276761886
12034,58.178318638346965,58.23112455715068,60.228406631552915
12035,57.600173672952884,57.74503818858989,59.76071500196903
12036,57.0,57.204974866999464,59.24060140552784
12037,56.39979286890234,56.60925493348964,58.66928118263089
12038,55.8214631871428,55.99880275834926,58.08549729546475
12039,55.26889963504312,55.426642216337996,57.53421127037712
12040,54.72510696587912,54.909581817282515,57.03643789636442
12041,54.16253777990115,54.42912707437404,56.57421561434209
12042,53.55859305126723,53.92988977540858,56.09375188720781
