index,soc_fil,MLP,PWL
54789,36.25000365112719,35.475226953948805,34.987253342719086
54790,36.74999634887281,35.8873709294451,35.37029636873259
54791,37.24997019298241,36.33737583490736,35.78800576579064
54792,37.74977817436256,36.83628653022177,36.25049451083284
54793,38.248828753251324,37.38050143453009,36.754464821260896
54794,38.74511093138134,37.94027321072943,37.27267943457611
54795,39.233786443660875,38.46701221200354,37.760648392208175
54796,39.70613284772499,38.94364185663588,38.20273609145666
54797,40.150963499142186,39.38924886318571,38.616418633168315
54798,40.55830269299242,39.814292833532164,39.011273154021644
54799,40.92375653054981,40.212148085559676,39.381233114722534
54800,41.2525151399795,40.577139810050795,39.721102467247434
54801,41.56049374488268,40.91395287248022,40.035170743604574
54802,41.86788270776527,41.23010535570509,40.330321645574855
54803,42.189478772366215,41.53342150184042,40.61371931215508
54804,42.53409733863137,41.83734001251585,40.89766853469753
54805,42.9106382273268,42.16570641132719,41.204002795293114
54806,43.32639837879806,42.54379420014746,41.555863193800846
54807,43.779241728157494,42.9749272915972,41.95629310522425
54808,44.256551992317384,43.44139052959807,42.38907206166999
54809,44.740795695489524,43.92050378056891,42.833433709511034
54810,45.21189359304537,44.391282633270094,43.27016428107989
54811,45.64638748872439,44.83380691739447,43.681024282612825
54812,46.02349385448218,45.22672714325316,44.04646567286472
54813,46.3405330194219,45.55494068595297,44.352660093149524
54814,46.620987489765355,45.81537078353293,44.599991347146
54815,46.90026267606763,46.04543037744887,44.81320740618437
54816,47.202976751349865,46.28973542186148,45.04242537346187
54817,47.53847949081276,46.59716863962538,45.32959269303925
54818,47.911746208913094,46.97131656142599,45.677845646054664
54819,48.32668346959789,47.3925717625273,46.069231186939994
54820,48.77977845161236,47.84717486831076,46.491150870454376
54821,49.25927122080006,48.329006567920516,46.93800170891162
54822,49.75227922833498,48.83446724745161,47.4064877270515
54823,50.25037308385813,49.356768325294325,47.89039321056582
54824,50.74955999985231,49.87545312973387,48.37098754964294
54825,51.24728442264451,50.366592988694975,48.82636109059132
54826,51.738512816027345,50.83603914114363,49.26187146989879
54827,52.21145724402486,51.31039552422888,49.7018776359243
54828,52.64632057243482,51.78442938658125,50.14158854463331
54829,53.02349385448218,52.211408302511046,50.53821487398937
54830,53.34046610313233,52.56343789430983,50.86621573636429
54831,53.62055114074485,52.86148665877707,51.144790484642876
54832,53.89797979660547,53.139992431129286,51.40680541972946
54833,54.19370918167701,53.41328759523756,51.665008433932265
54834,54.50869738807322,53.677519664491484,51.91658128352005
54835,54.83506639044239,53.93602643939383,52.16175204810103
54836,55.16493360955761,54.19620169731505,52.40879703191064
54837,55.49123569563722,54.47277547451384,52.66939860770762
54838,55.805787553012934,54.77516301008589,52.951945992088135
54839,56.09930097491187,55.09862984749205,53.2537941511073
54840,56.3679653264097,55.42602045866377,53.559235007103084
54841,56.620987489765355,55.73937879535086,53.8518275922252
54842,56.87276345279025,56.02692656251318,54.12078731609286
54843,57.126666365610106,56.28606741162665,54.36667032744895
54844,57.376293281751984,56.533181026901076,54.59904317032008
54845,57.620484224455275,56.772681609119246,54.82286429665911
54846,57.86171626896531,57.0008561167372,55.03396284899521
54847,58.08825379108691,57.206765756334136,55.22164414829101
54848,58.2730538543345,57.37150223585493,55.371572160359875
54849,58.39625730727244,57.48542063715584,55.47490307590453
54850,58.461453592897676,57.55504237892754,55.53761666183954
54851,58.48851646715455,57.59827872398026,55.57613644107172
54852,58.49728077151733,57.63065794142611,55.604700909558346
54853,58.49949673468992,57.66289873453505,55.63313844458914
54854,58.50000000000001,57.699705891634295,55.66576305176585
54855,58.50050326531008,57.74300847234852,55.70434356770075
54856,58.50271922848268,57.79662866922743,55.75238472243588
54857,58.51148353284547,57.867900945569346,55.816611744889045
54858,58.53847949081277,57.956339881147215,55.896579535804115
54859,58.60323942741749,58.04849382522232,55.979953791855806
54860,58.72422691718284,58.131801978076766,56.05521698029709
54861,58.90032959235721,58.203910336221526,56.120210635881215
54862,59.10024058924246,58.269107297386,56.17886696924478
54863,59.27849231129984,58.337704368258784,56.24064100194161
54864,59.408244105427976,58.42635066839583,56.32079893791835
54865,59.50000000000001,58.550550066257784,56.43355691351981
54866,59.59175589457203,58.718589715982745,56.58651373621344
54867,59.721507688700164,58.92051213266976,56.77053898044633
54868,59.899759410757554,59.13164504649765,56.96300968890813
54869,60.099737323932374,59.33725871923096,57.150419608709235
54870,60.27627634812725,59.5381837117923,57.333530281380554
54871,60.39947980106519,59.72732483627922,57.5058358706037
54872,60.473004042032706,59.886300109649966,57.65048118402694
54873,60.5269959579673,60.006815076197455,57.759860765512094
54874,60.60052019893482,60.09608834269173,57.840593589071204
54875,60.72372365187277,60.17177893253691,57.90887194718462
54876,60.90019575977806,60.25872994246609,57.98747541698794
54877,61.099737323932374,60.371618569220374,58.08986210431128
54878,61.27577308281717,60.49836531313784,58.204955843920445
54879,61.396760572582515,60.617262132788966,58.31285167187617
54880,61.46152050918724,60.72088938983805,58.40674625004873
54881,61.48851646715454,60.81106299939282,58.488304646833875
54882,61.497280771517325,60.88885113629229,58.5585063122677
54883,61.49942981840036,60.95645926180012,58.619373535574674
54884,61.499295985821206,61.01563401552565,58.67250786107832
54885,61.496207324607596,61.06514788451321,58.71678374744644
54886,61.48250782858953,61.1060425940407,58.75315639860999
54887,61.435264033413986,61.141256414676974,58.78432001280852
54888,61.30502864802921,61.16723065855629,58.80701150473611
54889,61.016041794241644,61.123290878112385,58.76872793094644
54890,60.49479162840866,60.80194042282827,58.461026063048266
54891,59.71895162930193,59.997493427569935,57.7131188667775
54892,58.74326754959951,58.87780801611669,56.69851410804849
54893,57.66825525495962,57.68860201197393,55.6250937637979
54894,56.57698295164424,56.49439589339025,54.54744298926818
54895,55.49671058991768,55.30054478007085,53.47009251732669
54896,54.40767392382833,54.10802356558568,52.393866979555895
54897,53.2783584787207,52.91588846998937,51.3179682701116
54898,52.099737323932374,51.72185723143346,50.24046518468512
54899,50.89761036387453,50.52608649092443,49.16149068640557
54900,49.71274338433737,49.32987813311345,48.08214597128372
54901,48.56475993660473,48.133243840510914,47.00244103318888
54902,47.435206605250485,46.93794242697484,45.923863794638436
54903,46.28697152486281,45.7448311265064,44.84713922042391
54904,45.100845305518675,44.55294970827825,43.77145534330608
54905,43.893664560713646,43.36025409060247,42.69508242101824
54906,42.699312321643305,42.16560928183324,41.61706066356601
54907,41.532379968302365,40.970582407291005,40.53871572349521
54908,40.37467940222302,39.77725033121831,39.461804229120645
54909,39.19873547091016,38.58525506811864,38.386023746733336
54910,38.0,37.392587226207326,37.309674501224634
54911,36.80126452908985,36.198010009105275,36.23170987657882
54912,35.62532059777698,35.00337330656774,35.1536949091244
54913,34.46768694798721,33.81031660395391,34.07701656387725
54914,33.30125785995636,32.61807123976476,33.00102461167284
54915,32.10962484936869,31.425317447955678,31.92460244300971
54916,30.913860721119548,30.23238233881719,30.848026951790278
54917,29.765777643567674,29.047349375064442,29.77813705705454
54918,28.718566027424878,27.907992046649525,28.746889432823718
54919,27.804475308890687,26.89523951369054,27.822751913710256
54920,27.02975857925837,26.078208964641163,27.064198829260818
54921,26.37993590333844,25.445179920966694,26.46131439982925
54922,25.83303088535291,24.938351851279805,25.97347855194935
54923,25.377283591145332,24.533126306111882,25.584318084402096
54924,25.018208130123337,24.196042251164982,25.261335839689874
54925,24.765492552767846,23.925122689778874,25.002611907367204
54926,24.612607371524714,23.74275509672887,24.829888702318463
54927,24.53003373539459,23.612320926363537,24.707602682130446
54928,24.474833463439335,23.493286270971367,24.596387756237267
54929,24.405070309267238,23.376050185735295,24.486919576172852
54930,24.294408111947327,23.26056988197095,24.379156593627155
54931,24.1470418017493,23.151291061515877,24.277416442697064
54932,23.9988781556754,23.06960957157142,24.202478503656945
54933,23.891978286914288,23.034559879775117,24.171807660658406
54934,23.842580886356217,23.027505075882146,24.167583656837344
54935,23.838096520123912,23.033148983816574,24.171633463369513
54936,23.85876688096301,23.041332921336362,24.178012325538713
54937,23.88975329535596,23.045506427387664,24.18071386617441
54938,23.915279641253335,23.04898938010163,24.182782210522056
54939,23.916067234278465,23.057908429156015,24.18983512420748
54940,23.879878696192627,23.068166332642505,24.198115678036032
54941,23.81469279704639,23.07175797442622,24.20028368303856
54942,23.750643070156258,23.066775987247894,24.197252863419045
54943,23.724008742672584,23.06056759352512,24.19351608314381
54944,23.751717593597775,23.055594941924284,24.190490635747874
54945,23.819108407372568,23.050388759325216,24.187330760866395
54946,23.893628307831314,23.044598786483476,24.183834835551977
54947,23.949706442387807,23.03838013331122,24.18009214762104
54948,23.980827170883195,23.032919952969024,24.176786059072874
54949,23.993435342790796,23.030021334390113,24.174875586702694
54950,23.995617847818608,23.031769065509508,24.175398461221068
54951,23.991992154784043,23.036417289028833,24.17853528661169
54952,23.98682631895923,23.042854728500316,24.1833127158538
54953,23.991125968826072,23.050080301563213,24.18881281267397
54954,24.024095579149026,23.053993532757232,24.19127569178476
54955,24.100394014101443,23.05600315923519,24.191993080799097
54956,24.211850782523793,23.06466627339549,24.19881131625123
54957,24.32739279652591,23.09284892896838,24.22352778952715
54958,24.416000317988892,23.147607991795013,24.272613200121064
54959,24.467329191899545,23.228092687527607,24.345287458349546
54960,24.490379346705957,23.328814441661308,24.436517867296992
54961,24.50025163265504,23.436893048088024,24.53449402618928
54962,24.51101372568017,23.531151840786407,24.619798284246944
54963,24.53841257452319,23.60217621396012,24.683797996178967
54964,24.60330634370706,23.667029204170177,24.742138932585878
54965,24.72473018249292,23.751547152499626,24.818511432025655
54966,24.902981904550305,23.874793829719493,24.93039580615604
54967,25.111220856777837,24.044900210897396,25.08524766147181
54968,25.314252573629922,24.24949461440272,25.271722988057853
54969,25.5,24.462251844207714,25.465683098277054
54970,25.685747426370078,24.655908407966564,25.6421290692634
54971,25.88884605951174,24.811412992279003,25.783591995568464
54972,26.097521360759778,24.927663529614875,25.88906134888927
54973,26.27798904598976,25.019219028155277,25.971886857573427
54974,26.408177189138403,25.10878237555451,26.05288566889997
54975,26.500066916289576,25.222178848783443,26.155738024782764
54976,26.592259159882108,25.372860791484783,26.292778872053894
54977,26.72422691718284,25.559558781187008,26.46284425203926
54978,26.911242943603014,25.77682510236926,26.661689709213242
54979,27.138216814745135,26.01441574315257,26.883365445725104
54980,27.379515775544732,26.26360133508868,27.11806570073996
54981,27.62370671824803,26.508727731506298,27.348206315386445
54982,27.87333363438991,26.734578462640712,27.556694567888776
54983,28.127236547209755,26.942398431102703,27.746127485657777
54984,28.37907942652423,27.149667831460903,27.935055612177155
54985,28.632471022610815,27.375970276395748,28.144051292517055
54986,28.902914988260733,27.635016950170467,28.389828472269315
54987,29.202976751349865,27.93604299644656,28.671129250786386
54988,29.535760262330086,28.26016041855044,28.973573057567563
54989,29.899759410757554,28.602189483444164,29.29241714797497
54990,30.285417834012883,28.96652037123866,29.631681404055456
54991,30.664552226039334,29.327110680143306,29.967520694770243
54992,30.993778668032213,29.62040287474818,30.241740208532608
54993,31.236790326694326,29.815912934343288,30.41988574976452
54994,31.38521012344748,29.92836279640622,30.521870128354013
54995,31.458801280704563,29.99865697542853,30.585200293213934
54996,31.48801320184446,30.053551564316223,30.634409967291425
54997,31.497280771517325,30.105443703333805,30.680866592613306
54998,31.5,30.157736370663116,30.727690472986037
54999,31.502652312193106,30.210518563489387,30.774963221614385
55000,31.511483532845467,30.264560969869564,30.823391495107174
55001,31.53847949081276,30.3210227958364,30.874038235314618
55002,31.603239427417492,30.386087449590633,30.932573255709006
55003,31.72429383347241,30.47286729733176,31.01101977544926
55004,31.900765941377713,30.591021472911308,31.11823464116424
55005,32.102456552415056,30.747349048356483,31.260452179876904
55006,32.28729007380741,30.93644043276734,31.432712160516715
55007,32.435525154195105,31.13188361595101,31.610796379902933
55008,32.56637118350111,31.311348105172584,31.77422906829396
55009,32.719911681291016,31.470147604445884,31.91871325397258
55010,32.92309514101372,31.61700951526589,32.0522513777767
55011,33.173316011530176,31.776436591844032,32.19731096964225
55012,33.453709016445465,31.977753693561027,32.380781216893006
55013,33.75953857446562,32.22804870675034,32.616727778351844
55014,34.10646192121025,32.54285367796845,32.91064488146035
55015,34.51800769274735,32.93236141870446,33.27296164391836
55016,35.00857039772551,33.406708384255836,33.71295927105779
55017,35.57364560388738,33.945973063210914,34.21239710487235
55018,36.19270126615897,34.508028710584114,34.73270279163733
55019,36.84317430172662,35.07827135394044,35.260504788138384
55020,37.51316169603142,35.6765709168715,35.81399638636818
55021,38.20598107063237,36.33221122096009,36.41999064958718
55022,38.93921197404568,37.069930220345924,37.10113791996098
55023,39.73527410100779,37.89791264603562,37.86493250786907
55024,40.60317251112792,38.80980142424531,38.70555372919026
55025,41.52692904167773,39.785187984208534,39.60431510597755
55026,42.46984846452952,40.78092094729371,40.52170606757158
55027,43.38521012344748,41.74194898674912,41.40732041898978
55028,44.225743142869376,42.61604007552094,42.21333320994502
55029,44.95479591190937,43.35732075045533,42.89774163308784
55030,45.5580568466843,43.95418825219102,43.44992190809117
55031,46.046769980991655,44.430315489272544,43.89154953203321
55032,46.448358813155835,44.821520531873176,44.255420376617884
55033,46.789351686386425,45.16829686830468,44.5786113292377
55034,47.083016851155975,45.49092822740502,44.87969443416457
55035,47.33508209279726,45.78388437102265,45.15360625529951
55036,47.56042682859311,46.03863822887368,45.39456139202758
55037,47.78474557334786,46.269505704144905,45.608684989954675
55038,48.02692904167773,46.4929942137999,45.81451980065716
55039,48.28827540230958,46.73558005164094,46.0418065897979
55040,48.559990479572605,47.02272742460198,46.31039980398999
55041,48.82933630066293,47.32554953763909,46.59334508639602
55042,49.07475581210326,47.5371674246592,46.78626052038187
55043,49.26873861844267,47.58486215988822,46.82886836211873
55044,49.39565259099622,47.59071623007483,46.83311087402171
55045,49.46395464687009,47.641279938022564,46.87834939275631
55046,49.499966541855215,47.71657154927678,46.94626188935028
55047,49.535760262330086,47.80743107418246,47.028449229519154
55048,49.60273616210742,47.92984441886372,47.13956949949839
55049,49.724160000893264,48.08926642904706,47.284624453323985
55050,49.9003295923572,48.27182371387906,47.450893081270245
55051,50.10024058924245,48.45371086368985,47.61654719806646
55052,50.27849231129984,48.61478749881215,47.7631193422247
55053,50.40824410542798,48.75340349445767,47.88909643548117
55054,50.5,48.88126365313954,48.00521112789167
55055,50.59175589457203,49.01023764381833,48.12234709036283
55056,50.72150768870016,49.14963598022885,48.2490415802551
55057,50.899759410757554,49.30236015687413,48.387955020931535
55058,51.099670407642805,49.45784712801404,48.52940180087603
55059,51.27577308281717,49.60395545731015,48.66224892708408
55060,51.39682748887209,49.74248517523236,48.78814692685773
55061,51.462023774497325,49.877622673611114,48.91093444931414
55062,51.491235695637215,50.00567466984219,49.027224994347094
55063,51.508764304362785,50.11186173776812,49.12346674569345
55064,51.53797622550269,50.177600602011154,49.18261996184119
55065,51.60317251112792,50.213038834135006,49.213989342174415
55066,51.72422691718283,50.25762047837205,49.25374268299493
55067,51.900262676067626,50.343781130711506,49.331621445277904
55068,52.099737323932374,50.47024916331,49.44645960538105
55069,52.27577308281717,50.6127810947103,49.576027410829674
55070,52.39676057258251,50.75372429410643,49.704138403548015
55071,52.46152050918724,50.883192854325245,49.821727921437564
55072,52.48858338344411,50.9960731215281,49.92410692670268
55073,52.4977840368274,51.08599710683055,50.0054364460576
55074,52.5022159631726,51.14385751853413,50.05736561082517
55075,52.51141661655589,51.17329100737996,50.083229012499935
55076,52.53847949081276,51.1960822365684,50.10300187190561
55077,52.60323942741749,51.24021440217919,50.142343066433675
55078,52.72422691718285,51.31972868959136,50.21412751529975
55079,52.90026267606763,51.42749398420281,50.31181641462576
55080,53.09980424022195,51.543428005973766,50.41699552817914
55081,53.27627634812725,51.646876076559494,50.510725820662174
55082,53.39947980106519,51.72675646315045,50.58284596088872
55083,53.473004042032706,51.78582425634093,50.635882222375606
55084,53.5269959579673,51.85190918515153,50.69535276643542
55085,53.60052019893482,51.95546712199874,50.78918376861273
55086,53.72372365187276,52.10126154343314,50.92174306838047
55087,53.90019575977806,52.27070622364707,51.07598815733712
55088,54.09980424022196,52.4374658934278,51.2277713056424
55089,54.27627634812725,52.58205472151465,51.35922512975112
55090,54.3994798010652,52.7037456728024,51.46968300297683
55091,54.473004042032706,52.81851160744853,51.57379105162344
55092,54.52699595796731,52.94044386814065,51.68447018362012
55093,54.600520198934824,53.0708101041121,51.802882744583265
55094,54.72372365187277,53.20567687819428,51.92542206464608
55095,54.90019575977806,53.343146825532386,52.050348299470556
55096,55.099737323932374,53.478184784154365,52.173044594645944
55097,55.27577308281717,53.601360084812114,52.284863526286586
55098,55.39676057258252,53.713368991713,52.386443552293585
55099,55.461520509187245,53.82082744161315,52.48385109424822
55100,55.488583383444116,53.907563241521785,52.562257234428984
55101,55.49778403682741,53.949457073907325,52.59954600917493
55102,55.5022159631726,53.959793599645565,52.60789866007476
55103,55.51141661655589,53.98042118767924,52.625687584216465
55104,55.53847949081276,54.045787388781974,52.684499096866176
55105,55.60323942741749,54.161703514258335,52.789661803721955
55106,55.72422691718285,54.31093980590529,52.92537708546805
55107,55.90026267606764,54.46640868703551,53.0668072452609
55108,56.09980424022196,54.60192917505927,53.18994595838257
55109,56.27627634812725,54.71059563229508,53.28846117185508
55110,56.3994798010652,54.807858871619175,53.37652033145242
55111,56.473004042032706,54.91158410380311,53.47050474844683
55112,56.5269959579673,55.02845362047381,53.57654165104535
55113,56.60045328264525,55.15503674964137,53.691485355992405
55114,56.72322038656268,55.28460243562884,53.80916391360938
55115,56.89747653129538,55.41081688026614,53.9237695504499
55116,57.08832070737648,55.52642674217648,54.0286514212998
55117,57.237796857314486,55.62219061176009,54.11533573417891
55118,57.296240373647706,55.68936534444518,54.1758055573473
55119,57.248777124849866,55.710811356405685,54.19434492810606
55120,57.126733281899675,55.672020336936185,54.159200341244606
55121,57.00078287500244,55.604050008903215,54.09757854310117
55122,56.9479505690556,55.55524330804772,54.054568263400675
55123,57.00343518719555,55.55327739412613,54.05314626012993
55124,57.138216814745135,55.586372157881925,54.08236682638185
55125,57.28725661566263,55.63171893204279,54.12282173814319
55126,57.39947980106519,55.675364395926664,54.16171666530206
55127,57.462023774497325,55.70812026257343,54.19062648647767
55128,57.488583383444116,55.731795078466604,54.211209539030335
55129,57.49728077151733,55.76053948546476,54.236441098877826
55130,57.49949673468993,55.80758125181026,54.27845021354291
55131,57.49993308371043,55.87296950663156,54.33728195095883
55132,57.50000000000001,55.94850650275774,54.40541946678195
55133,57.50000000000001,56.02468531424827,54.474145469905686
55134,57.50000000000001,56.093782244573305,54.53637783853692
55135,57.50000000000001,56.153321853230665,54.58984672225005
55136,57.50000000000001,56.200462473879526,54.63194649436449
55137,57.50000000000001,56.21774510512776,54.64666830074162
55138,57.50000000000001,56.18432440827317,54.617983642935705
55139,57.50000000000001,56.12492705727644,54.564687828134296
55140,57.50000000000001,56.08058719555564,54.52601570146217
55141,57.50000000000001,56.08627000297136,54.53010118260482
55142,57.50000000000001,56.14027001554794,54.57849059639647
55143,57.500066916289576,56.223864129136274,54.65401599082476
55144,57.50050326531009,56.309262192199895,54.73119549494646
55145,57.50271922848268,56.37650967235393,54.79173203186236
55146,57.51148353284547,56.42362700993843,54.83381045609014
55147,57.53847949081277,56.46219223583765,54.86804710861236
55148,57.60330634370707,56.50216927225418,54.90357830017668
55149,57.72473018249293,56.54937901938982,54.94574144443387
55150,57.902981904550316,56.60771015877552,54.99810223508004
55151,58.11122085677785,56.6847670211894,55.06763338648713
55152,58.31425257362993,56.799230834792326,55.1714644252211
55153,58.500066916289576,56.97070859963722,55.32757379485496
55154,58.68625069168016,57.190010717461774,55.52870600830451
55155,58.89149837170484,57.4104779868824,55.73114708255981
55156,59.10850162829516,57.579508027384946,55.88501203345238
55157,59.31374930831985,57.70031495238371,55.99465930057806
55158,59.49993308371043,57.83578245187826,56.11774944562711
55159,59.685814342659654,58.031334353934,56.29593330979722
55160,59.88928240853225,58.27457754159994,56.52395852068904
55161,60.099737323932374,58.53091110135145,56.76668811728999
55162,60.28675335035255,58.77118383194036,56.99137658599853
55163,60.43517314710571,58.986438883791635,57.18796273349919
55164,60.56475993660473,59.17510513807363,57.359832881405595
55165,60.71274338433738,59.34168897415228,57.511454821010105
55166,60.89754344758495,59.48269279147215,57.639621442332164
55167,61.0992340586223,59.59481743569202,57.74130758751705
55168,61.27577308281717,59.689915610800455,57.827381509179006
55169,61.397263837892595,59.79379699225254,57.92150910929141
55170,61.46423973766993,59.92626739139385,58.04185109493161
55171,61.5,60.08463302845783,58.185937422344615
55172,61.535760262330086,60.2486836373312,58.335236535790074
55173,61.60280307839699,60.39405277962513,58.467405872090985
55174,61.72466326620335,60.50487194801397,58.56789498623545
55175,61.902981904550316,60.58459172988958,58.63986786834462
55176,62.111220856777834,60.65751976365871,58.70561312624789
55177,62.31425257362993,60.75438101435728,58.79330367287847
55178,62.50000000000001,60.89979444290228,58.92551360789778
55179,62.68574742637008,61.09705673004217,59.105265823479435
55180,62.888779143222166,61.32109568859167,59.31171896422151
55181,63.0970180954497,61.54222743059225,59.51490640219986
55182,63.27520290121752,61.73500697160787,59.6905482026701
55183,63.396190390982866,61.88244749451704,59.824616871563634
55184,63.45880128070457,61.97748391921348,59.910634167846005
55185,63.47703293430908,62.013700140963266,59.94271692223659
55186,63.458734364414994,61.983953917722175,59.918512442294436
55187,63.395754041962356,61.914585525493095,59.855532863311936
55188,63.27298693804492,61.83470384250111,59.78234287142381
55189,63.08825379108691,61.75303866932816,59.70742079736146
55190,62.861783185254865,61.65563836912341,59.61721692876207
55191,62.620987489765355,61.52111718277163,59.49096164100468
55192,62.37894559394508,61.323965402643154,59.30388016534611
55193,62.13771354943506,61.05373865584559,59.04582905482858
55194,61.909026980430426,60.752778442899654,58.75792991265181
55195,61.715462612820055,60.489465924303005,58.506593835457636
55196,61.56526320191482,60.289940866033504,58.317207487695875
55197,61.43524006339528,60.13561281780429,58.171715999831285
55198,61.286753350352555,59.99065882186122,58.035328476361116
55199,61.099737323932374,59.82557675461001,57.87939278494793
55200,60.88928240853224,59.63547334293551,57.69915662404504
55201,60.685814342659654,59.43399015287585,57.50786855342402
55202,60.50000000000001,59.23095941762156,57.31507751805545
55203,60.31425257362993,59.029452206890056,57.12376608407178
55204,60.111153940488265,58.832342328826854,56.93672534074194
55205,59.90247863924023,58.64727232078738,56.761377593411325
55206,59.721944037720675,58.484528573553035,56.60771286380972
55207,59.59131954555153,58.35268244365878,56.48405554778621
55208,59.497213855227756,58.254245804945896,56.39284518587693
55209,59.396257307272435,58.17659940044112,56.32182609013886
55210,59.23722667571483,58.086732985774944,56.238939046743596
55211,58.985014363669436,57.92209232072062,56.083432064343675
55212,58.63483703958936,57.621710868875454,55.796095081328104
55213,58.20873801554218,57.18367862919993,55.375073051053526
55214,57.73800955071728,56.64907855014033,54.86026529392325
55215,57.24721750635494,56.081966879169414,54.31388269372207
55216,56.74955999985231,55.54393595675654,53.79574296055808
55217,56.250373083858136,55.059373887578914,53.32953168042732
55218,55.752279228334984,54.618538918296764,52.90578770644823
55219,55.25920430451049,54.20010459641642,52.50379895614879
55220,54.779275186302286,53.77948981742091,52.09969257007428
55221,54.32403115740479,53.34184506754107,51.67904689678324
55222,53.900699025088144,52.88691199044413,51.2416110111247
55223,53.50228287946217,52.42954844454951,50.80181464937747
55224,53.10893797731567,51.98694366435237,50.37635189722039
55225,52.70531459631427,51.561673375169704,49.96772416641426
55226,52.29475231997532,51.15076983193583,49.573049251635915
55227,51.89156528799442,50.748556407491634,49.18681409121606
55228,51.500436349020504,50.344468983213375,48.798758937802454
55229,51.11078450775733,49.91950121740527,48.39042502509462
55230,50.714515249697556,49.46591490725703,47.954297044773355
55231,50.32446750642529,49.02114072660632,47.52672733593756
55232,49.96774184115503,48.64601242760844,47.166796977308834
55233,49.65946698057812,48.3609008512897,46.894289916313745
55234,49.38784373088701,48.13232955555148,46.67669417516554
55235,49.12945251038235,47.913808914224575,46.46885949231142
55236,48.873703067120836,47.68291449765391,46.24900752668556
55237,48.62327036922753,47.43832352976031,46.01585363633869
55238,48.37679654706206,47.178844662706325,45.76824075151156
55239,48.126800198189244,46.911589803497264,45.51307595027303
55240,47.873199801810756,46.65308505515284,45.26640911432211
55241,47.62320345293794,46.41120368460841,45.03588675473271
55242,47.37679654706206,46.17455288986392,44.81044426543249
