index,soc_fil,CC,EPWL
2021-06-21 03:35:00,53.999748367344964,52.87632706236805,53.36665033664765
2021-06-21 03:36:00,53.99996654185523,52.882351520677695,53.37510320517452
2021-06-21 03:37:00,54.000000000000014,52.88992939379973,53.38509208337591
2021-06-21 03:38:00,54.000000000000014,52.89935119700062,53.39690423145837
2021-06-21 03:39:00,54.000000000000014,52.91022748131235,53.410154564010206
2021-06-21 03:40:00,54.000000000000014,52.92168984676944,53.42398441099833
2021-06-21 03:41:00,54.000000000000014,52.93363754503743,53.438294152916605
2021-06-21 03:42:00,54.000000000000014,52.947115426929976,53.454116933613946
2021-06-21 03:43:00,54.000000000000014,52.961160530289455,53.47050058038122
2021-06-21 03:44:00,54.000000000000014,52.97542295482744,53.487099113365616
2021-06-21 03:45:00,54.000000000000014,52.99215980239836,53.50614434486682
2021-06-21 03:46:00,54.000000000000014,53.01150140574024,53.52776514731792
2021-06-21 03:47:00,54.000000000000014,53.029832023199965,53.548386291414154
2021-06-21 03:48:00,54.000000000000014,53.043658031532566,53.5645532979909
2021-06-21 03:49:00,54.000000000000014,53.052978690749036,53.576265435350315
2021-06-21 03:50:00,54.000000000000014,53.06066195453855,53.58635852337613
2021-06-21 03:51:00,54.000000000000014,53.06981282423322,53.59790277360968
2021-06-21 03:52:00,54.000000000000014,53.080844360865036,53.611306618966815
2021-06-21 03:53:00,54.000000000000014,53.09454425965829,53.62734892899056
2021-06-21 03:54:00,54.000000000000014,53.110258873653386,53.64538338046728
2021-06-21 03:55:00,54.000000000000014,53.12506441208433,53.66251894205943
2021-06-21 03:56:00,54.000000000000014,53.13826552172723,53.67806805158426
2021-06-21 03:57:00,54.000000000000014,53.15033958253497,53.69250274022122
2021-06-21 03:58:00,54.000000000000014,53.16465397747725,53.70915266131082
2021-06-21 03:59:00,54.000000000000014,53.18371940277554,53.73050038013773
2021-06-21 04:00:00,54.0000334581448,53.20573534283746,53.754765554872485
2021-06-21 04:01:00,54.00025163265505,53.22812949716725,53.77940470619731
2021-06-21 04:02:00,54.00135961424135,53.25025216745458,53.80377541530543
2021-06-21 04:03:00,54.005741766422744,53.27199732773264,53.827772844191266
2021-06-21 04:04:00,54.019239745406395,53.29163931313505,53.84969066309113
2021-06-21 04:05:00,54.051619713708746,53.310436466384196,53.87077311570608
2021-06-21 04:06:00,54.11211345859142,53.332503618147506,53.89508892834396
2021-06-21 04:07:00,54.200164796178605,53.35680631789886,53.92161524091405
2021-06-21 04:08:00,54.30012029462123,53.3797136117045,53.94676178227597
2021-06-21 04:09:00,54.38924615564992,53.40101823746785,53.97032361258816
2021-06-21 04:10:00,54.45412205271399,53.42202331219102,53.99358924816082
2021-06-21 04:11:00,54.50000000000001,53.44325243799604,54.017076424449186
2021-06-21 04:12:00,54.54587794728602,53.46461122490228,54.04069180905917
2021-06-21 04:13:00,54.61075384435009,53.48527783115582,54.06362276851073
2021-06-21 04:14:00,54.69987970537878,53.505179982226664,54.085797838069276
2021-06-21 04:15:00,54.7998352038214,53.52192768420352,54.104853802358896
2021-06-21 04:16:00,54.88788654140859,53.53007710860155,54.11540782792621
2021-06-21 04:17:00,54.94838028629127,53.5302443498234,54.11806910618315
2021-06-21 04:18:00,54.98076025459363,53.52849437301201,54.11883464775486
2021-06-21 04:19:00,54.994258233577284,53.52914788081936,54.121976744254134
2021-06-21 04:20:00,54.99864038575868,53.53303828882658,54.12831947331003
2021-06-21 04:21:00,54.999748367344964,53.53950642304789,54.13721104660991
2021-06-21 04:22:00,54.999966541855215,53.548513577130606,54.14861319148399
2021-06-21 04:23:00,55.0,53.559241311457924,54.161716638470295
2021-06-21 04:24:00,55.0,53.57025515839315,54.175102992333926
2021-06-21 04:25:00,55.0,53.58009746642339,54.18733093372602
2021-06-21 04:26:00,55.0,53.589399544201385,54.19902469784151
2021-06-21 04:27:00,55.0,53.59982157224695,54.211825863812734
2021-06-21 04:28:00,55.0,53.610374193363285,54.22475615963294
2021-06-21 04:29:00,55.0,53.62047467773965,54.23723938465064
2021-06-21 04:30:00,55.0,53.6291311896242,54.24829481607485
2021-06-21 04:31:00,55.0,53.63618296125187,54.25776348745275
2021-06-21 04:32:00,55.0,53.643065152106374,54.267064478114506
2021-06-21 04:33:00,55.0,53.6487659855628,54.27519734782232
2021-06-21 04:34:00,55.0,53.65158288471108,54.28047859608129
2021-06-21 04:35:00,55.0,53.65500141390977,54.28635473346486
2021-06-21 04:36:00,55.0,53.66445895619864,54.29820222019896
2021-06-21 04:37:00,55.0,53.681221841167385,54.31727319736361
2021-06-21 04:38:00,55.0,53.70303956785007,54.34134237958838
2021-06-21 04:39:00,55.0,53.72489754185965,54.36545135819143
2021-06-21 04:40:00,55.0,53.742482093510624,54.38533479572601
2021-06-21 04:41:00,55.0,53.75715671720943,54.40234090941185
2021-06-21 04:42:00,55.0,53.77149005270302,54.41900955883454
2021-06-21 04:43:00,55.0,53.78482107586559,54.434687126271236
2021-06-21 04:44:00,55.0,53.79702246522721,54.449247716817354
2021-06-21 04:45:00,55.0,53.80879147123864,54.46338076862515
2021-06-21 04:46:00,55.0,53.82123663839493,54.47818240557308
2021-06-21 04:47:00,55.0,53.83426177176665,54.49355751054171
2021-06-21 04:48:00,55.0,53.84545347768496,54.507119730578715
2021-06-21 04:49:00,55.0,53.85223662650644,54.516322788917634
2021-06-21 04:50:00,55.0,53.85589954020142,54.5224405726069
2021-06-21 04:51:00,55.0,53.85873372945622,54.52773891724647
2021-06-21 04:52:00,55.0,53.86337424120663,54.534823345555665
2021-06-21 04:53:00,55.0,53.870367672246545,54.54423433001922
2021-06-21 04:54:00,55.0,53.879179183450766,54.55544302408305
2021-06-21 04:55:00,55.0,53.889633642064034,54.56827625725574
2021-06-21 04:56:00,55.0,53.90039565537799,54.58141359915195
2021-06-21 04:57:00,55.0,53.90906680660249,54.59248350589055
2021-06-21 04:58:00,55.0,53.91430772623027,54.600161614845085
2021-06-21 04:59:00,55.0,53.919253185559526,54.607547573967295
2021-06-21 05:00:00,55.0,53.925288717798225,54.61601139234609
2021-06-21 05:01:00,55.0,53.92917176174188,54.62234683984859
2021-06-21 05:02:00,55.0,53.931539833202514,54.6271842892813
2021-06-21 05:03:00,55.0,53.93546448529635,54.63356087873811
2021-06-21 05:04:00,55.0,53.943278595440695,54.643783347059056
2021-06-21 05:05:00,55.0,53.95541841370699,54.65828305637929
2021-06-21 05:06:00,55.0,53.9688849227812,54.67409459168432
2021-06-21 05:07:00,55.0,53.98119333138269,54.68876100238002
2021-06-21 05:08:00,55.0,53.9927507159014,54.7026848037947
2021-06-21 05:09:00,55.0,54.00209115463791,54.71441649905578
2021-06-21 05:10:00,55.0,54.004867438909066,54.719657587504436
2021-06-21 05:11:00,55.0,54.000415659918325,54.71775159906819
2021-06-21 05:12:00,55.0,53.991418995875854,54.711211291752164
2021-06-21 05:13:00,55.0,53.98164632142831,54.703861375168934
2021-06-21 05:14:00,55.0,53.97576751457411,54.70054434791253
2021-06-21 05:15:00,55.0,53.975519216158986,54.70279474242004
2021-06-21 05:16:00,55.0,53.97851749778658,54.708255340869805
2021-06-21 05:17:00,55.0,53.98203126049078,54.71422564472112
2021-06-21 05:18:00,55.0,53.98504448776393,54.71970102135891
2021-06-21 05:19:00,55.0,53.98630873821907,54.72344701747867
2021-06-21 05:20:00,55.0,53.98563271808266,54.72527448264582
2021-06-21 05:21:00,55.0,53.98387736997215,54.726034713100795
2021-06-21 05:22:00,55.0000334581448,53.98257928767482,54.72724708596311
2021-06-21 05:23:00,55.00025163265505,53.983095180667476,54.73025310954417
2021-06-21 05:24:00,55.00135961424134,53.98538934870231,54.735017483597346
2021-06-21 05:25:00,55.00574176642273,53.98838803705267,54.74047848421279
2021-06-21 05:26:00,55.01923974540638,53.991073062572724,54.74562933641324
2021-06-21 05:27:00,55.051619713708746,53.99276598143333,54.749799197950466
2021-06-21 05:28:00,55.11211345859142,53.995437805867454,54.754936996975715
2021-06-21 05:29:00,55.20013133803382,53.99931868947528,54.76127030834774
2021-06-21 05:30:00,55.299868661966194,54.00161222048972,54.76603405251796
2021-06-21 05:31:00,55.38788654140859,54.00292320472611,54.76982625879327
2021-06-21 05:32:00,55.44838028629126,54.00622879740572,54.77559072504785
2021-06-21 05:33:00,55.48076025459362,54.011689808193616,54.78348645916504
2021-06-21 05:34:00,55.49425823357727,54.016036507762166,54.79028036729236
2021-06-21 05:35:00,55.49864038575866,54.017338100056165,54.794063286856705
2021-06-21 05:36:00,55.499748367344964,54.01513514470996,54.7943809252629
2021-06-21 05:37:00,55.499966541855215,54.01094292415399,54.79273158705537
2021-06-21 05:38:00,55.50000000000001,54.00816106252164,54.79247680549424
2021-06-21 05:39:00,55.50000000000001,54.00860737964445,54.79541403276389
2021-06-21 05:40:00,55.50000000000001,54.01085041226953,54.800127844350754
2021-06-21 05:41:00,55.50000000000001,54.013589210032904,54.80533186630683
2021-06-21 05:42:00,55.50000000000001,54.0157121806107,54.80992696107402
2021-06-21 05:43:00,55.50000000000001,54.01463475611185,54.811357519388494
2021-06-21 05:44:00,55.50000000000001,54.00999925985032,54.809269872129974
2021-06-21 05:45:00,55.50000000000001,54.00386830115563,54.80570351825241
2021-06-21 05:46:00,55.50000000000001,53.99865089078202,54.803040476901614
2021-06-21 05:47:00,55.50000000000001,53.99597978632068,54.80289521153979
2021-06-21 05:48:00,55.50000000000001,53.99513014117434,54.804550997067444
2021-06-21 05:49:00,55.50000000000001,53.99410782114441,54.8060360424363
2021-06-21 05:50:00,55.50000000000001,53.99141497705446,54.805869281026155
2021-06-21 05:51:00,55.50000000000001,53.98877133633136,54.80575117168685
2021-06-21 05:52:00,55.50000000000001,53.987071433895395,54.80656622657882
2021-06-21 05:53:00,55.50000000000001,53.98541298358421,54.80742226914787
2021-06-21 05:54:00,55.50000000000001,53.984027742330845,54.80854845962115
2021-06-21 05:55:00,55.50000000000001,53.9826197968575,54.80965220026245
2021-06-21 05:56:00,55.50000000000001,53.98101141694755,54.810557752222095
2021-06-21 05:57:00,55.50000000000001,53.97828267271492,54.81035549291014
2021-06-21 05:58:00,55.50000000000001,53.97409582743226,54.808711469749014
2021-06-21 05:59:00,55.50000000000001,53.97056352085108,54.80771465155195
2021-06-21 06:00:00,55.50000000000001,53.96959170826393,54.80924963845614
2021-06-21 06:01:00,55.50000000000001,53.970918262172724,54.813057239954446
2021-06-21 06:02:00,55.50000000000001,53.97202269876366,54.81664521283432
2021-06-21 06:03:00,55.50000000000001,53.97102314502868,54.81815276941462
2021-06-21 06:04:00,55.50003345814479,53.971368502208215,54.82099016794027
2021-06-21 06:05:00,55.50025163265505,53.97560416300763,54.82767428142532
2021-06-21 06:06:00,55.501359614241345,53.98096840673213,54.83547433269955
2021-06-21 06:07:00,55.50574176642274,53.9852204025981,54.842174598225924
2021-06-21 06:08:00,55.51923974540639,53.989781577762955,54.84918057887131
2021-06-21 06:09:00,55.551619713708746,53.99597572467926,54.8578012347396
2021-06-21 06:10:00,55.61211345859142,54.00320101868065,54.867441484270756
2021-06-21 06:11:00,55.70013133803381,54.0096939607944,54.87635758750462
2021-06-21 06:12:00,55.79986866196619,54.01331130183621,54.88243030915662
2021-06-21 06:13:00,55.88788654140859,54.013492758100426,54.88510564318438
2021-06-21 06:14:00,55.94838028629127,54.012741160574954,54.88685837776455
2021-06-21 06:15:00,55.98076025459363,54.011789396078335,54.888413188131715
2021-06-21 06:16:00,55.994258233577284,54.01127677229385,54.89040221888672
2021-06-21 06:17:00,55.99864038575868,54.01248578754415,54.894093598680996
2021-06-21 06:18:00,55.999748367344964,54.01664230259946,54.900699453205405
2021-06-21 06:19:00,55.999966541855215,54.02485074377819,54.91131183430364
2021-06-21 06:20:00,56.000000000000014,54.03628280216796,54.92511171379806
2021-06-21 06:21:00,56.000000000000014,54.04682556673268,54.93803226350376
2021-06-21 06:22:00,56.000000000000014,54.05438502910634,54.94800293723884
2021-06-21 06:23:00,56.000000000000014,54.05932245731649,54.95538095522611
2021-06-21 06:24:00,56.000000000000014,54.06058247837972,54.95912276934192
2021-06-21 06:25:00,56.000000000000014,54.05731606898397,54.958388869102116
2021-06-21 06:26:00,56.000000000000014,54.05365761512833,54.95726731703974
2021-06-21 06:27:00,56.000000000000014,54.05631508586983,54.962390923197404
2021-06-21 06:28:00,56.000000000000014,54.067451019980055,54.97589799631801
2021-06-21 06:29:00,56.000000000000014,54.08663849439481,54.99736639676979
2021-06-21 06:30:00,56.000000000000014,54.11437620386597,55.02728923171086
2021-06-21 06:31:00,56.000000000000014,54.15098935370226,55.06598806270765
2021-06-21 06:32:00,56.0000334581448,54.193064816651244,55.11008800467587
2021-06-21 06:33:00,56.00025163265505,54.237389368656764,55.15641183592474
