index,soc_fil,CC,EPWL
2021-06-22 02:21:00,51.00574176642273,50.897468304434625,51.214408270562906
2021-06-22 02:22:00,51.01923974540638,50.91567115457786,51.23490307890345
2021-06-22 02:23:00,51.051619713708746,50.93651029276714,51.25800463716761
2021-06-22 02:24:00,51.11211345859142,50.95767623984638,51.28142934261222
2021-06-22 02:25:00,51.20013133803382,50.97564776649156,51.301695419304195
2021-06-22 02:26:00,51.299868661966194,50.985134815753234,51.31357208240209
2021-06-22 02:27:00,51.38788654140859,50.98743034940695,51.318337806773144
2021-06-22 02:28:00,51.44841374443604,50.99059860722394,51.32396647692486
2021-06-22 02:29:00,51.48101188724867,50.999783545435534,51.335544413956804
2021-06-22 02:30:00,51.49561784781861,51.0154562100748,51.3535373860966
2021-06-22 02:31:00,51.50438215218139,51.0342934424975,51.37465946882054
2021-06-22 02:32:00,51.518988112751344,51.05205023199053,51.39471321436918
2021-06-22 02:33:00,51.55158625556396,51.06720470945161,51.412193805326204
2021-06-22 02:34:00,51.61211345859142,51.08128029342869,51.42860759119293
2021-06-22 02:35:00,51.70013133803381,51.09560944603526,51.4452721045955
2021-06-22 02:36:00,51.79986866196619,51.10749596718672,51.459521354852384
2021-06-22 02:37:00,51.887886541408584,51.115996853421706,51.470422904324764
2021-06-22 02:38:00,51.948380286291254,51.12742922319633,51.484223091715144
2021-06-22 02:39:00,51.98076025459362,51.143742692290054,51.50284968845647
2021-06-22 02:40:00,51.99425823357727,51.16098311068565,51.52239284855494
2021-06-22 02:41:00,51.99864038575866,51.175929559632564,51.539667741840105
2021-06-22 02:42:00,51.999748367344964,51.18931122155581,51.5553953806587
2021-06-22 02:43:00,51.999966541855215,51.20350471945628,51.571925759289726
2021-06-22 02:44:00,52.0,51.21971094204724,51.590446311164946
2021-06-22 02:45:00,52.0,51.2379012740978,51.61092874167099
2021-06-22 02:46:00,52.0,51.25575526941685,51.631078603909124
2021-06-22 02:47:00,52.0,51.27208594061151,51.64972221001154
2021-06-22 02:48:00,52.0,51.28679245122608,51.666759853338206
2021-06-22 02:49:00,52.0,51.2977250587376,51.6800658780201
2021-06-22 02:50:00,52.0,51.30429465004924,51.68905777164078
2021-06-22 02:51:00,52.0,51.30823482978277,51.69544971475882
2021-06-22 02:52:00,52.0,51.31171978521661,51.70139153410901
2021-06-22 02:53:00,52.0,51.31653363185745,51.70864735518884
2021-06-22 02:54:00,52.0,51.3213646361478,51.71592014167637
2021-06-22 02:55:00,52.0,51.325355123628896,51.72236182887201
2021-06-22 02:56:00,52.0,51.33123617721345,51.73067289944295
2021-06-22 02:57:00,52.0,51.33983188350589,51.74166820656746
2021-06-22 02:58:00,52.0,51.34837107567311,51.752607632775685
2021-06-22 02:59:00,52.0,51.35719923455182,51.76383278798618
2021-06-22 03:00:00,52.0,51.36732545937214,51.776341465040666
2021-06-22 03:01:00,52.0,51.37833578678534,51.789724338816534
2021-06-22 03:02:00,52.0,51.3897973172479,51.80355336016576
2021-06-22 03:03:00,52.0,51.40158060746064,51.817700536128434
2021-06-22 03:04:00,52.0,51.41392107796559,51.83239864949203
2021-06-22 03:05:00,52.0,51.42389607569035,51.84475779386536
2021-06-22 03:06:00,52.0,51.42545565684719,51.84879581167268
2021-06-22 03:07:00,52.0,51.417857773519536,51.84371484797125
2021-06-22 03:08:00,52.0,51.40619045108065,51.83438825097001
2021-06-22 03:09:00,52.0,51.395589744239594,51.82617445073915
2021-06-22 03:10:00,52.0,51.38935245888376,51.82250296153078
2021-06-22 03:11:00,52.0,51.38645111211901,51.82213003360086
2021-06-22 03:12:00,52.0,51.382380631015735,51.82060107082404
2021-06-22 03:13:00,52.0,51.37575077251108,51.81653004444106
2021-06-22 03:14:00,52.0,51.370739992376876,51.81407131815425
2021-06-22 03:15:00,52.0,51.369486380605096,51.81532766327493
2021-06-22 03:16:00,52.0,51.37177473288293,51.82008628673338
2021-06-22 03:17:00,52.0,51.377483971817966,51.82822746774115
2021-06-22 03:18:00,52.0,51.38523785042492,51.838390379385146
2021-06-22 03:19:00,52.0,51.391423547003775,51.84700267959725
2021-06-22 03:20:00,52.0,51.39401376954319,51.85205979103106
2021-06-22 03:21:00,52.0,51.39405658912196,51.854598041719335
2021-06-22 03:22:00,52.0,51.39393419657679,51.85697293139244
2021-06-22 03:23:00,52.0,51.39530575019805,51.86082502840679
2021-06-22 03:24:00,52.0,51.39947387378094,51.867442361391774
2021-06-22 03:25:00,52.0,51.405318201281695,51.87571711737399
2021-06-22 03:26:00,52.0,51.41090662568487,51.88373883750868
2021-06-22 03:27:00,52.0,51.415681151331995,51.890955778164376
2021-06-22 03:28:00,52.0,51.4194878682371,51.8972157538298
2021-06-22 03:29:00,52.0,51.42344607379361,51.90362552080164
2021-06-22 03:30:00,52.0,51.42728012828227,51.909912527748396
2021-06-22 03:31:00,52.0,51.42937332069601,51.91447817799909
2021-06-22 03:32:00,52.0,51.43327145065655,51.92082854248816
2021-06-22 03:33:00,52.0,51.44169580232744,51.93165441492312
2021-06-22 03:34:00,52.0,51.45237900774476,51.94471383192079
2021-06-22 03:35:00,52.0,51.46106853391221,51.95580190772146
2021-06-22 03:36:00,52.0,51.46458717412664,51.96177703443324
2021-06-22 03:37:00,52.0,51.46338041953969,51.96307971173039
2021-06-22 03:38:00,52.0,51.45977135653418,51.96200699712149
2021-06-22 03:39:00,52.0,51.45829992857192,51.963047966559394
2021-06-22 03:40:00,52.0,51.46388130943379,51.971062722071686
2021-06-22 03:41:00,52.0,51.476163678418395,51.98570338490974
2021-06-22 03:42:00,52.0,51.490935371829735,52.00280548069666
2021-06-22 03:43:00,52.0,51.501678528300346,52.01592417702984
2021-06-22 03:44:00,52.0,51.504351449782845,52.02106306081165
2021-06-22 03:45:00,52.0,51.50020714806206,52.01946110453576
2021-06-22 03:46:00,52.0,51.49213460220431,52.0138849268776
2021-06-22 03:47:00,52.0,51.484264378574295,52.00851983137694
2021-06-22 03:48:00,52.0,51.480857666478215,52.00764720044952
2021-06-22 03:49:00,52.0,51.481805782298395,52.01108060404481
2021-06-22 03:50:00,52.0,51.48424894305446,52.015992301439695
2021-06-22 03:51:00,52.0,51.484966094987406,52.019197328968
2021-06-22 03:52:00,52.0,51.481644640123214,52.018409000013214
2021-06-22 03:53:00,52.0,51.475450413383506,52.01478008697343
2021-06-22 03:54:00,52.0,51.468795850845716,52.01068328694871
2021-06-22 03:55:00,52.0,51.464958539938344,52.00938488182711
2021-06-22 03:56:00,52.0,51.466069680586024,52.01297948364855
2021-06-22 03:57:00,52.0,51.47031338155798,52.019671547220526
2021-06-22 03:58:00,52.0,51.476698585101154,52.028481119033806
2021-06-22 03:59:00,52.0,51.48465529365774,52.03884458803211
2021-06-22 04:00:00,52.0,51.49301317312062,52.04960473304271
2021-06-22 04:01:00,52.0,51.502524466387456,52.06150536850535
2021-06-22 04:02:00,52.000033458144785,51.51267782737505,52.07404087768164
2021-06-22 04:03:00,52.00025163265504,51.52067247025547,52.08444185597105
2021-06-22 04:04:00,52.00135961424134,51.5264730189937,52.09267332370711
2021-06-22 04:05:00,52.00574176642273,51.53274871957874,52.10137461948121
2021-06-22 04:06:00,52.01923974540638,51.540486958240336,52.11152206641663
2021-06-22 04:07:00,52.051619713708746,51.54934923160883,52.12278095388327
2021-06-22 04:08:00,52.11211345859142,51.56103774182736,52.13683441180818
2021-06-22 04:09:00,52.20013133803382,51.57783469703412,52.155939077473015
2021-06-22 04:10:00,52.299868661966194,51.596518734304304,52.17690968150982
2021-06-22 04:11:00,52.38788654140859,51.61057670315535,52.19330604961807
2021-06-22 04:12:00,52.448380286291254,51.62143480275851,52.20653840121075
2021-06-22 04:13:00,52.48076025459362,51.6337143704127,52.22117629410571
2021-06-22 04:14:00,52.494291691722054,51.64552092987179,52.23534647859594
2021-06-22 04:15:00,52.4988920184137,51.65409701434075,52.24632238374844
2021-06-22 04:16:00,52.5011079815863,51.65986194797655,52.25451863542924
2021-06-22 04:17:00,52.505708308277946,51.66474173977356,52.26183966278692
2021-06-22 04:18:00,52.51923974540638,51.67249343985385,52.27200042031342
2021-06-22 04:19:00,52.551619713708746,51.68389880256005,52.28577390323436
2021-06-22 04:20:00,52.61211345859142,51.69756416764518,52.301782066480726
2021-06-22 04:21:00,52.70013133803381,51.71315738908849,52.31969648554082
2021-06-22 04:22:00,52.79986866196619,51.72614965312988,52.33503908946145
2021-06-22 04:23:00,52.887886541408584,51.73311357883408,52.34442089917996
2021-06-22 04:24:00,52.94838028629126,51.73894373382316,52.35268164144552
2021-06-22 04:25:00,52.980760254593626,51.74795899084444,52.364091798469296
2021-06-22 04:26:00,52.99425823357728,51.75912929833978,52.3776328598406
2021-06-22 04:27:00,52.99864038575867,51.77103082069512,52.39189694322132
2021-06-22 04:28:00,52.999748367344964,51.78215719234742,52.40539456102595
2021-06-22 04:29:00,52.999966541855215,51.79121607432487,52.41684785421285
2021-06-22 04:30:00,53.00000000000001,51.799017239825844,52.42705752292786
2021-06-22 04:31:00,53.00000000000001,51.80651663262221,52.43696880013142
2021-06-22 04:32:00,53.00000000000001,51.816158108262854,52.4489981593477
2021-06-22 04:33:00,53.00000000000001,51.830192202996066,52.46537092083417
2021-06-22 04:34:00,53.00000000000001,51.845773136360684,52.483273189496565
2021-06-22 04:35:00,53.00000000000001,51.85958576689857,52.499426968169246
2021-06-22 04:36:00,53.00000000000001,51.87217584996743,52.51437189732858
2021-06-22 04:37:00,53.00000000000001,51.88326138324528,52.52782913432974
2021-06-22 04:38:00,53.00000000000001,51.893161111523675,52.540113852608464
2021-06-22 04:39:00,53.00000000000001,51.903812663481375,52.55314197080569
2021-06-22 04:40:00,53.00000000000001,51.914982105663405,52.566682176559034
2021-06-22 04:41:00,53.00000000000001,51.924543876054244,52.57863272357794
2021-06-22 04:42:00,53.00000000000001,51.932548275069124,52.58904334868982
2021-06-22 04:43:00,53.00000000000001,51.941418296237536,52.600309897146644
2021-06-22 04:44:00,53.00000000000001,51.952952095036835,52.614210377106616
2021-06-22 04:45:00,53.00000000000001,51.96715569425159,52.63075074387239
2021-06-22 04:46:00,53.00000000000001,51.982323352672346,52.64824436810387
2021-06-22 04:47:00,53.00000000000001,51.995150059942006,52.663423270223134
2021-06-22 04:48:00,53.00000000000001,52.004838881477134,52.675499444849834
2021-06-22 04:49:00,53.00000000000001,52.01410102167599,52.687153718864266
2021-06-22 04:50:00,53.00000000000001,52.02450076299885,52.69993284782296
2021-06-22 04:51:00,53.00000000000001,52.03518096566947,52.712989295718
2021-06-22 04:52:00,53.00000000000001,52.04455943628678,52.72475859673409
2021-06-22 04:53:00,53.00000000000001,52.05208119323659,52.73469198751335
2021-06-22 04:54:00,53.00000000000001,52.05879113719561,52.74382266120906
2021-06-22 04:55:00,53.00000000000001,52.06723059331366,52.75466346885435
2021-06-22 04:56:00,53.00000000000001,52.08005815684321,52.769843217639604
2021-06-22 04:57:00,53.00000000000001,52.09785053284096,52.78993215096623
2021-06-22 04:58:00,53.00000000000001,52.11813055078079,52.81248085360836
2021-06-22 04:59:00,53.00000000000001,52.138789147180574,52.83540389295207
2021-06-22 05:00:00,53.00003345814479,52.15865683350257,52.857544883919864
2021-06-22 05:01:00,53.00025163265504,52.1766167498991,52.87779948044948
2021-06-22 05:02:00,53.00135961424134,52.19063289624005,52.894154494645306
2021-06-22 05:03:00,53.00574176642273,52.19904466909672,52.90496792920458
2021-06-22 05:04:00,53.01923974540638,52.2045830421109,52.91294015874789
2021-06-22 05:05:00,53.051619713708746,52.21223140238895,52.92299873433642
2021-06-22 05:06:00,53.112113458591416,52.225011202526744,52.93813125489181
2021-06-22 05:07:00,53.20013133803381,52.24302423632299,52.958438373670596
2021-06-22 05:08:00,53.29986866196619,52.262079782083234,52.97977632365412
2021-06-22 05:09:00,53.387886541408584,52.278550782938844,52.99855868710269
2021-06-22 05:10:00,53.448413744436046,52.29282698150346,53.01517083978351
2021-06-22 05:11:00,53.48101188724866,52.30528619523106,53.02998636591884
2021-06-22 05:12:00,53.495617847818615,52.31799698785846,53.04505065215411
2021-06-22 05:13:00,53.5043821521814,52.333327701425496,53.06270550459081
2021-06-22 05:14:00,53.518988112751344,52.34969108375595,53.08138145531917
2021-06-22 05:15:00,53.55158625556397,52.3639925700689,53.09801861241335
2021-06-22 05:16:00,53.61211345859142,52.37483939899195,53.11123981960754
2021-06-22 05:17:00,53.70013133803381,52.38335848071001,53.122159360692855
2021-06-22 05:18:00,53.79986866196619,52.38867393123258,53.129911165465494
2021-06-22 05:19:00,53.88788654140859,52.389027212920816,53.132756399710196
2021-06-22 05:20:00,53.94838028629127,52.38742240014283,53.133665478834104
2021-06-22 05:21:00,53.98076025459363,52.388004089150556,53.136736561222946
2021-06-22 05:22:00,53.994258233577284,52.391130118266716,53.14232347582264
2021-06-22 05:23:00,53.99864038575868,52.39512902974068,53.148773492625054
2021-06-22 05:24:00,53.999748367344964,52.39941617162768,53.15550851038109
2021-06-22 05:25:00,53.99996654185523,52.40412085763004,53.1626563939059
2021-06-22 05:26:00,54.000000000000014,52.40772308852944,53.16871417471611
2021-06-22 05:27:00,54.000000000000014,52.40983572261573,53.17329904880636
2021-06-22 05:28:00,54.000000000000014,52.41251425282767,53.17844347847497
2021-06-22 05:29:00,54.000000000000014,52.4150234625992,53.18342048484332
2021-06-22 05:30:00,54.000000000000014,52.41620650567049,53.187086183462206
2021-06-22 05:31:00,54.000000000000014,52.4163883598877,53.18976191098412
2021-06-22 05:32:00,54.000000000000014,52.4157114727169,53.191588518831516
2021-06-22 05:33:00,54.000000000000014,52.415364116082635,53.19374096501142
2021-06-22 05:34:00,54.000000000000014,52.4173152342758,53.19816613290313
2021-06-22 05:35:00,54.000000000000014,52.42223088032663,53.20552261278791
2021-06-22 05:36:00,54.000000000000014,52.42881057467364,53.21452449624513
2021-06-22 05:37:00,54.000000000000014,52.434852236307314,53.22299437534247
2021-06-22 05:38:00,54.000000000000014,52.43917589725055,53.2297655029793
2021-06-22 05:39:00,54.000000000000014,52.44363172255755,53.23666731415264
2021-06-22 05:40:00,54.000000000000014,52.45045213864732,53.24590722220111
2021-06-22 05:41:00,54.000000000000014,52.45831719335998,53.25618006428518
2021-06-22 05:42:00,54.000000000000014,52.4648024247929,53.265088543232054
2021-06-22 05:43:00,54.000000000000014,52.47071199491229,53.27342781082612
2021-06-22 05:44:00,54.000000000000014,52.47785306637153,53.282984781481275
2021-06-22 05:45:00,54.000000000000014,52.48388804521381,53.29144805266414
2021-06-22 05:46:00,54.000000000000014,52.48891905758972,53.29891860625931
2021-06-22 05:47:00,54.000000000000014,52.49522734590697,53.307652124638444
2021-06-22 05:48:00,54.000000000000014,52.50143735261518,53.3162884625986
2021-06-22 05:49:00,54.000000000000014,52.50616218618579,53.32345626794951
2021-06-22 05:50:00,54.000000000000014,52.512149290444654,53.331872200956695
2021-06-22 05:51:00,54.000000000000014,52.52167498398403,53.34378707534493
2021-06-22 05:52:00,54.000000000000014,52.532367287250054,53.35685548825503
2021-06-22 05:53:00,54.000000000000014,52.54276774016387,53.3696353208317
2021-06-22 05:54:00,54.000000000000014,52.552677638715835,53.3819300954318
2021-06-22 05:55:00,54.000000000000014,52.56207919728948,53.393722225716665
2021-06-22 05:56:00,54.000000000000014,52.57168959810647,53.40572085828519
2021-06-22 05:57:00,54.000000000000014,52.58170567978975,53.418120626294446
2021-06-22 05:58:00,54.000000000000014,52.5922598171728,53.43105242139246
2021-06-22 05:59:00,54.000000000000014,52.60278003976128,53.443950681692066
2021-06-22 06:00:00,54.000000000000014,52.61267989144326,53.4562355219917
2021-06-22 06:01:00,54.000000000000014,52.62326642510104,53.46919935038244
2021-06-22 06:02:00,54.000000000000014,52.63701468657134,53.48528948120668
2021-06-22 06:03:00,54.000000000000014,52.65751624663522,53.50805724371816
2021-06-22 06:04:00,54.0000334581448,52.68603719925713,53.53875454601171
2021-06-22 06:05:00,54.00025163265505,52.71943098884195,53.57427008787507
2021-06-22 06:06:00,54.00135961424135,52.75391075429224,53.61085943785611
2021-06-22 06:07:00,54.005741766422744,52.787692273490926,53.64675836504142
2021-06-22 06:08:00,54.019239745406395,52.821713549841,53.682894363034315
2021-06-22 06:09:00,54.051653171853545,52.855466237145805,53.718764781370886
2021-06-22 06:10:00,54.11236509124646,52.886914872933595,53.75235696378972
2021-06-22 06:11:00,54.20149095227516,52.91696263879915,53.784563972244634
2021-06-22 06:12:00,54.30561042838892,52.946158294483965,53.81592841793336
2021-06-22 06:13:00,54.407126286814965,52.972795310204965,53.84476289177767
2021-06-22 06:14:00,54.50000000000001,52.99810477599797,53.872284690143076
2021-06-22 06:15:00,54.59287371318504,53.02503385873414,53.90140795855619
2021-06-22 06:16:00,54.69438957161108,53.055466909976566,53.93399593548237
2021-06-22 06:17:00,54.79850904772486,53.08735117245006,53.96801886363531
2021-06-22 06:18:00,54.887634908753554,53.11642713303077,53.99926495533613
2021-06-22 06:19:00,54.94834682814647,53.14371468033558,54.02874267192433
2021-06-22 06:20:00,54.98076025459363,53.17287239997549,54.060069606620154
2021-06-22 06:21:00,54.994258233577284,53.20208535482024,54.091451157641465
2021-06-22 06:22:00,54.99864038575868,53.22812333193352,54.1196933047682
2021-06-22 06:23:00,54.999748367344964,53.25051889419856,54.14433384825315
2021-06-22 06:24:00,54.999966541855215,53.26767534133135,54.1637939779395
2021-06-22 06:25:00,55.0,53.27849550549666,54.17698881913954
2021-06-22 06:26:00,55.0,53.28693521289404,54.187829875248724
2021-06-22 06:27:00,55.0,53.29835361840765,54.20161625483976
2021-06-22 06:28:00,55.0,53.312929600886605,54.21852483252505
2021-06-22 06:29:00,55.0,53.329568616385615,54.23747332810758
2021-06-22 06:30:00,55.0,53.348052892467976,54.25824640916815
2021-06-22 06:31:00,55.0,53.36780087921368,54.28026904172597
2021-06-22 06:32:00,55.0,53.386461467693636,54.301216459703035
2021-06-22 06:33:00,55.0,53.40165037786371,54.318731097569945
2021-06-22 06:34:00,55.0,53.41397203974232,54.333410613047256
2021-06-22 06:35:00,55.0,53.42438663964461,54.34620443410337
2021-06-22 06:36:00,55.0,53.433911262480194,54.35811824978445
