index,soc_fil,CC,EPWL
2019-08-13 01:49:00,85.06049374488268,84.59226043506925,84.84836757987823
2019-08-13 01:50:00,84.93950625511732,84.546982676487,84.80397531829495
2019-08-13 01:51:00,84.81910840737257,84.46946684668318,84.72594917622865
2019-08-13 01:52:00,84.70587310445656,84.37541510388097,84.63067116702545
2019-08-13 01:53:00,84.61347307283278,84.28746216286426,84.54175601895415
2019-08-13 01:54:00,84.5518713463638,84.20945513448896,84.46321741093006
2019-08-13 01:55:00,84.51927320355118,84.13996949887593,84.39356914574766
2019-08-13 01:56:00,84.50574176642274,84.08171890998143,84.33564237022743
2019-08-13 01:57:00,84.50135961424135,84.03353573582574,84.28821889751868
2019-08-13 01:58:00,84.50025163265505,83.9903971431841,84.2460584211773
2019-08-13 01:59:00,84.5000334581448,83.95047255678597,84.20725110765768
2019-08-13 02:00:00,84.50000000000001,83.91493497677676,84.1730207444013
2019-08-13 02:01:00,84.50000000000001,83.88591748570904,84.14559276987002
2019-08-13 02:02:00,84.50000000000001,83.8661866740481,84.12785355938124
2019-08-13 02:03:00,84.50000000000001,83.85671849284668,84.12082131966453
2019-08-13 02:04:00,84.50000000000001,83.85521476137107,84.12183034753176
2019-08-13 02:05:00,84.50000000000001,83.8580519210093,84.1271316292733
2019-08-13 02:06:00,84.50000000000001,83.86136489078011,84.1329033899629
2019-08-13 02:07:00,84.49996654185522,83.85927248783047,84.13333034208834
2019-08-13 02:08:00,84.49974836734496,83.84666806961825,84.12302607595099
2019-08-13 02:09:00,84.49864038575868,83.82347278715355,84.10167239373561
2019-08-13 02:10:00,84.49425823357728,83.79380168260352,84.07356250626992
2019-08-13 02:11:00,84.48076025459363,83.76295539114365,84.04422654991819
2019-08-13 02:12:00,84.44834682814648,83.73658988455612,84.01956538263282
2019-08-13 02:13:00,84.38763490875355,83.71564121606912,84.00055558586573
2019-08-13 02:14:00,84.29850904772485,83.69456238209206,83.98140998784349
2019-08-13 02:15:00,84.19438957161108,83.67275752043797,83.96150692738038
2019-08-13 02:16:00,84.09287371318504,83.65033188754093,83.94095621819012
2019-08-13 02:17:00,84.00000000000001,83.6154367093595,83.90739607078346
2019-08-13 02:18:00,83.90712628681497,83.55796243322659,83.85027921997806
2019-08-13 02:19:00,83.80561042838892,83.48046441407016,83.77227165970538
2019-08-13 02:20:00,83.70149095227515,83.4015621540286,83.69279905923922
2019-08-13 02:21:00,83.61236509124646,83.34367239439004,83.63524873577116
2019-08-13 02:22:00,83.55165317185353,83.30833382197903,83.60122599652948
2019-08-13 02:23:00,83.51923974540638,83.28639224805174,83.58118030457251
2019-08-13 02:24:00,83.50574176642273,83.27224212710563,83.56926341153024
2019-08-13 02:25:00,83.50135961424134,83.26137955907816,83.56077641232956
2019-08-13 02:26:00,83.50025163265504,83.24918455000291,83.5508992814847
2019-08-13 02:27:00,83.50003345814478,83.23448989422606,83.5384142769295
2019-08-13 02:28:00,83.5,83.21932057419805,83.52543405662199
2019-08-13 02:29:00,83.5,83.2057746303097,83.51414749964455
2019-08-13 02:30:00,83.5,83.19397577372715,83.50468367347605
2019-08-13 02:31:00,83.5,83.18463454041778,83.49778387810439
2019-08-13 02:32:00,83.5,83.18056112605912,83.49625201493765
2019-08-13 02:33:00,83.5,83.18197093850067,83.50014194210375
2019-08-13 02:34:00,83.5,83.18613118407976,83.50675148535352
2019-08-13 02:35:00,83.5,83.1900830724346,83.51315500590438
2019-08-13 02:36:00,83.5,83.18864121614088,83.51422521567693
2019-08-13 02:37:00,83.5,83.17754126237462,83.50549055266559
2019-08-13 02:38:00,83.5,83.15546424769283,83.48530355578633
2019-08-13 02:39:00,83.5,83.12655206874786,83.45798545306857
2019-08-13 02:40:00,83.5,83.09812094275175,83.43116923141179
2019-08-13 02:41:00,83.5,83.07549087341944,83.41040523431782
2019-08-13 02:42:00,83.5,83.0610325585242,83.398166803477
2019-08-13 02:43:00,83.5,83.05391422662738,83.3935861543074
2019-08-13 02:44:00,83.5,83.051446538084,83.39364202570276
2019-08-13 02:45:00,83.5,83.04963469292508,83.39434639212693
2019-08-13 02:46:00,83.5,83.0457716234669,83.39302251706457
2019-08-13 02:47:00,83.5,83.04275510995426,83.39253571276527
2019-08-13 02:48:00,83.5,83.04970180201565,83.40190048193422
2019-08-13 02:49:00,83.5,83.0760328062633,83.43043237299135
2019-08-13 02:50:00,83.5,83.12028756316845,83.47668719115464
2019-08-13 02:51:00,83.5,83.17112509588166,83.5294510288314
2019-08-13 02:52:00,83.5,83.21272183842342,83.57307761418487
2019-08-13 02:53:00,83.5,83.22683103322656,83.58952463428729
2019-08-13 02:54:00,83.5,83.20261311525884,83.56710403959909
2019-08-13 02:55:00,83.5,83.14755839246548,83.51251150134594
2019-08-13 02:56:00,83.5,83.08277494578627,83.44776901540578
2019-08-13 02:57:00,83.5,83.028519551686,83.39401041431796
2019-08-13 02:58:00,83.5,82.99284546135192,83.35963763025978
2019-08-13 02:59:00,83.5,82.96981550138142,83.33845642849377
2019-08-13 03:00:00,83.5,82.94941129814983,83.32001467065191
2019-08-13 03:01:00,83.5,82.92710320015142,83.29958658525965
2019-08-13 03:02:00,83.5,82.9041345528789,83.27846935084273
2019-08-13 03:03:00,83.5,82.88389417173424,83.26019850807994
2019-08-13 03:04:00,83.5,82.8683715627157,83.24684970245595
2019-08-13 03:05:00,83.5,82.85592534798614,83.23671048952512
2019-08-13 03:06:00,83.5,82.84344466678667,83.22653531783232
2019-08-13 03:07:00,83.5,82.83012168312504,83.21548137457319
2019-08-13 03:08:00,83.5,82.81737274839067,83.20502633479306
2019-08-13 03:09:00,83.5,82.80666059433665,83.19669626202793
2019-08-13 03:10:00,83.5,82.79976682460173,83.19234989787068
2019-08-13 03:11:00,83.5,82.80012253781705,83.19519753639857
2019-08-13 03:12:00,83.5,82.80800602249894,83.20548860195446
2019-08-13 03:13:00,83.5,82.81911400924947,83.21896804084979
2019-08-13 03:14:00,83.5,82.82893602332145,83.23117591566599
2019-08-13 03:15:00,83.5,82.83415249589069,83.2388298514775
2019-08-13 03:16:00,83.49996654185522,82.83459481810776,83.24176312860207
2019-08-13 03:17:00,83.49974836734496,82.83348172967347,83.2431584225754
2019-08-13 03:18:00,83.49864038575866,82.83267905401763,83.24486065132687
2019-08-13 03:19:00,83.49425823357727,82.82961281446218,83.24432467813706
2019-08-13 03:20:00,83.48072679644883,82.8169748283563,83.23398539071955
2019-08-13 03:21:00,83.44812865363622,82.78828167212076,83.20689579372045
2019-08-13 03:22:00,83.38652692716725,82.74512136882156,83.16471266671687
2019-08-13 03:23:00,83.29412689554347,82.69754690617297,83.11792426084997
2019-08-13 03:24:00,83.18089159262745,82.65965143853236,83.08123392068485
2019-08-13 03:25:00,83.06049374488268,82.63145852259846,83.0546662228528
2019-08-13 03:26:00,82.93950625511732,82.58915884321888,83.01338098213573
2019-08-13 03:27:00,82.81910840737258,82.5149406597086,82.93879526429798
2019-08-13 03:28:00,82.70587310445656,82.42169860639679,82.84436200164805
2019-08-13 03:29:00,82.61350653097756,82.33492750181837,82.75667985989534
2019-08-13 03:30:00,82.55212297901883,82.26625929426766,82.68788441489447
2019-08-13 03:31:00,82.52063281779252,82.21819341736594,82.64058331804976
2019-08-13 03:32:00,82.51148353284547,82.19082186740054,82.61487254880466
2019-08-13 03:33:00,82.52059935964773,82.18375693224844,82.61034760829448
2019-08-13 03:34:00,82.5518713463638,82.19855452315917,82.62747531141389
2019-08-13 03:35:00,82.61214691673622,82.23584848611769,82.6668473274054
2019-08-13 03:36:00,82.70013133803381,82.28715593560116,82.72007581669975
2019-08-13 03:37:00,82.79986866196619,82.33301150540439,82.76791351155438
2019-08-13 03:38:00,82.88788654140859,82.36026187078595,82.79735446282184
2019-08-13 03:39:00,82.94838028629127,82.37580553512714,82.81521988003922
2019-08-13 03:40:00,82.98076025459363,82.3900012881693,82.83175248854435
2019-08-13 03:41:00,82.99425823357727,82.40514502080411,82.84922245506483
2019-08-13 03:42:00,82.99864038575866,82.41812352159337,82.86455144994282
2019-08-13 03:43:00,82.99974836734496,82.42569524000588,82.87453424239473
2019-08-13 03:44:00,82.99996654185523,82.42736024731221,82.87867650511092
2019-08-13 03:45:00,83.0,82.42277872471028,82.87664222676756
2019-08-13 03:46:00,82.99996654185523,82.41322948587319,82.869525419869
2019-08-13 03:47:00,82.99974836734496,82.40104479681966,82.85965905587106
2019-08-13 03:48:00,82.99864038575866,82.38721997020889,82.84808154140767
2019-08-13 03:49:00,82.99425823357727,82.37293612978317,82.83602513924389
2019-08-13 03:50:00,82.98076025459363,82.35922510622788,82.82456635515801
2019-08-13 03:51:00,82.94838028629127,82.34418738536269,82.81172343185203
2019-08-13 03:52:00,82.88788654140859,82.32932910260391,82.79906771577019
2019-08-13 03:53:00,82.79986866196619,82.32339739870349,82.79569838414918
2019-08-13 03:54:00,82.70013133803381,82.33287056425361,82.80756131909469
2019-08-13 03:55:00,82.61211345859142,82.34976037138584,82.82675779633148
2019-08-13 03:56:00,82.55161971370875,82.36367873691559,82.84301612529501
2019-08-13 03:57:00,82.51923974540638,82.37044514953394,82.85220263495053
2019-08-13 03:58:00,82.50574176642273,82.36894454928785,82.85321475896362
2019-08-13 03:59:00,82.50135961424134,82.35565435591381,82.84219502571061
2019-08-13 04:00:00,82.50025163265505,82.32670578303726,82.81483895331604
2019-08-13 04:01:00,82.5000334581448,82.28603665249973,82.77525485918737
2019-08-13 04:02:00,82.5,82.247275130251,82.73766096691514
2019-08-13 04:03:00,82.5,82.22301912709726,82.71520063806959
2019-08-13 04:04:00,82.5,82.21597947350024,82.71070207372802
2019-08-13 04:05:00,82.5,82.22302325002285,82.72016283958149
2019-08-13 04:06:00,82.5,82.23872114116584,82.73818075557625
2019-08-13 04:07:00,82.5,82.2571875278564,82.75893614768557
2019-08-13 04:08:00,82.5,82.27491355616374,82.77895947671028
2019-08-13 04:09:00,82.5,82.29134080865958,82.79769858197481
2019-08-13 04:10:00,82.5,82.30564852650573,82.81434190078137
2019-08-13 04:11:00,82.5,82.31653122983394,82.82759858042823
2019-08-13 04:12:00,82.5,82.32186726332922,82.83537073755296
2019-08-13 04:13:00,82.5,82.32109585821806,82.83710388648026
2019-08-13 04:14:00,82.5000334581448,82.31844707223563,82.83698068953137
2019-08-13 04:15:00,82.50025163265505,82.31745469966219,82.83849534681235
2019-08-13 04:16:00,82.50135961424134,82.3169757768444,82.8405177009337
2019-08-13 04:17:00,82.50574176642273,82.31490641362512,82.8409674346423
2019-08-13 04:18:00,82.51923974540638,82.30982844461272,82.83844227229082
2019-08-13 04:19:00,82.55161971370875,82.30284863484256,82.83400614282962
2019-08-13 04:20:00,82.61211345859142,82.2975486443482,82.83126144662182
2019-08-13 04:21:00,82.70013133803381,82.29935850368705,82.83554693838512
2019-08-13 04:22:00,82.79986866196619,82.31020034229621,82.84876321117909
2019-08-13 04:23:00,82.88785308326379,82.32482343016481,82.86571836646466
2019-08-13 04:24:00,82.94812865363622,82.33819319791316,82.88143424437588
2019-08-13 04:25:00,82.97940064035228,82.3541591562128,82.89971722398582
2019-08-13 04:26:00,82.98851646715454,82.37336820465427,82.9212069567395
2019-08-13 04:27:00,82.97940064035228,82.38805560656418,82.93822570546378
2019-08-13 04:28:00,82.94812865363622,82.3901746412367,82.94281690842529
2019-08-13 04:29:00,82.88785308326379,82.37769140510656,82.93263907118119
2019-08-13 04:30:00,82.79986866196619,82.35314732637616,82.90987819397314
2019-08-13 04:31:00,82.70013133803381,82.3181093560468,82.87616907195805
2019-08-13 04:32:00,82.61211345859142,82.27463572058215,82.83365904647061
2019-08-13 04:33:00,82.55161971370875,82.22523303914663,82.78496326557021
2019-08-13 04:34:00,82.51923974540638,82.16862479696925,82.72874994532515
2019-08-13 04:35:00,82.50574176642273,82.11185778172668,82.67237097762984
2019-08-13 04:36:00,82.50135961424134,82.0704042880876,82.63196855989143
2019-08-13 04:37:00,82.50025163265505,82.0535339299047,82.61721365171239
2019-08-13 04:38:00,82.5000334581448,82.06151565419698,82.62760185615916
2019-08-13 04:39:00,82.5,82.08535152313476,82.65366656849196
2019-08-13 04:40:00,82.5,82.10953632482544,82.68007630398273
2019-08-13 04:41:00,82.5,82.12433042206075,82.69720055257139
2019-08-13 04:42:00,82.5,82.12811062171214,82.70343430809399
2019-08-13 04:43:00,82.5,82.12404246462586,82.70190764329486
2019-08-13 04:44:00,82.5,82.11926806392978,82.69968264794772
2019-08-13 04:45:00,82.5,82.11983099081606,82.70273517843412
2019-08-13 04:46:00,82.5000334581448,82.12859468532332,82.71389659156014
2019-08-13 04:47:00,82.50025163265505,82.1439197655374,82.73154587376243
2019-08-13 04:48:00,82.50132615609655,82.16043632347609,82.75037328385262
2019-08-13 04:49:00,82.5054901337677,82.17494205500627,82.76721239771143
2019-08-13 04:50:00,82.51788013116504,82.18789724434188,82.78251834232749
2019-08-13 04:51:00,82.54587794728602,82.20053871409984,82.79751408241702
2019-08-13 04:52:00,82.59287371318504,82.21550825100307,82.81481180497097
2019-08-13 04:53:00,82.64851162432507,82.23480741006112,82.83639063870254
2019-08-13 04:54:00,82.68775520337476,82.25567190609712,82.85951727069303
2019-08-13 04:55:00,82.68775520337476,82.27239466997764,82.87854857630364
2019-08-13 04:56:00,82.64851162432507,82.27989686754658,82.88846262685388
2019-08-13 04:57:00,82.59287371318504,82.27624705548587,82.88734961975997
2019-08-13 04:58:00,82.54587794728602,82.26416537010817,82.87759071918
2019-08-13 04:59:00,82.51788013116504,82.24709800708439,82.86263027645681
2019-08-13 05:00:00,82.5054901337677,82.22753829643752,82.8450695751294
2019-08-13 05:01:00,82.50132615609655,82.20485087888511,82.82424574681393
2019-08-13 05:02:00,82.50025163265505,82.17125675206677,82.79204298229001
2019-08-13 05:03:00,82.5000334581448,82.11718813698447,82.73847924717676
2019-08-13 05:04:00,82.5,82.04454480051022,82.66553656240464
2019-08-13 05:05:00,82.5,81.96888547971425,82.58944731047227
2019-08-13 05:06:00,82.5,81.91061571151548,82.53150052524292
2019-08-13 05:07:00,82.5,81.88317494417704,82.50571754172555
2019-08-13 05:08:00,82.5,81.88890246049806,82.51387679533148
2019-08-13 05:09:00,82.5,81.9219227323278,82.5490230044958
2019-08-13 05:10:00,82.5,81.96958149106898,82.59864368457215
2019-08-13 05:11:00,82.5,82.01812464793416,82.64913885358975
2019-08-13 05:12:00,82.5,82.05814307619872,82.69120480878837
2019-08-13 05:13:00,82.5,82.08369720300689,82.7189685268801
2019-08-13 05:14:00,82.5,82.09455647147787,82.7322020342441
2019-08-13 05:15:00,82.5,82.09371673393524,82.73386761636634
2019-08-13 05:16:00,82.5,82.08472880640959,82.72733642383142
2019-08-13 05:17:00,82.5,82.07153179871628,82.71641391091231
2019-08-13 05:18:00,82.5,82.05796669647457,82.70510736608377
2019-08-13 05:19:00,82.5,82.04799685411203,82.69755174482167
2019-08-13 05:20:00,82.5,82.04285327656784,82.69496170904505
2019-08-13 05:21:00,82.5,82.04190781845863,82.6965227551401
2019-08-13 05:22:00,82.5,82.04347551272147,82.70056879515063
2019-08-13 05:23:00,82.5,82.0454676017461,82.70503447481872
2019-08-13 05:24:00,82.5,82.04563280828881,82.70769374119395
2019-08-13 05:25:00,82.5,82.04292997407623,82.70751710159486
2019-08-13 05:26:00,82.5,82.03933864899328,82.70646192616509
2019-08-13 05:27:00,82.5,82.03923866485331,82.70885897316985
2019-08-13 05:28:00,82.5,82.04455251995736,82.71660920039973
2019-08-13 05:29:00,82.5,82.05580044805124,82.7302270126745
2019-08-13 05:30:00,82.5,82.07219330610525,82.74893210886754
2019-08-13 05:31:00,82.5,82.08636517872155,82.76544110451351
2019-08-13 05:32:00,82.5,82.08302835083971,82.76463757478709
2019-08-13 05:33:00,82.5,82.05031256781893,82.73335118364379
2019-08-13 05:34:00,82.5,81.99129595781734,82.67462522066019
2019-08-13 05:35:00,82.5,81.92014351317872,82.6032379787515
2019-08-13 05:36:00,82.49996654185522,81.85269915378075,82.53571937076163
2019-08-13 05:37:00,82.49974836734496,81.79995914200501,82.48354176338893
2019-08-13 05:38:00,82.49867384390345,81.763014606025,82.44784352729853
2019-08-13 05:39:00,82.49447640808754,81.73751643948265,82.42408725321276
2019-08-13 05:40:00,82.48186823617992,81.71724051526364,82.4057793284699
2019-08-13 05:41:00,82.45276243847266,81.69459013976115,82.38499414601108
2019-08-13 05:42:00,82.40135106224746,81.6659659791224,82.35797653190576
2019-08-13 05:43:00,82.33199699761352,81.63496536391978,82.3284795700682
2019-08-13 05:44:00,82.25926546867515,81.61232873681165,82.3077087312669
2019-08-13 05:45:00,82.19442302975587,81.6086316514665,82.30654898055909
2019-08-13 05:46:00,82.13236892488979,81.61882558959935,82.31912461223659
2019-08-13 05:47:00,82.05699752538138,81.62280451627514,82.32555486815923
2019-08-13 05:48:00,81.95986381913673,81.5961292723058,82.30057055281671
2019-08-13 05:49:00,81.85288144806105,81.52644768964285,82.23071785668022
2019-08-13 05:50:00,81.76575229603628,81.43009120983457,82.12936600209666
2019-08-13 05:51:00,81.73000214175036,81.3529586601533,82.05173973500257
2019-08-13 05:52:00,81.75860079975159,81.33393956909072,82.03474306042352
2019-08-13 05:53:00,81.8385663272892,81.3652758870927,82.06822418351406
2019-08-13 05:54:00,81.94528147968484,81.41944507865065,82.12428235067507
2019-08-13 05:55:00,82.06185335912402,81.48222581182864,82.1888555719835
2019-08-13 05:56:00,82.18110976713768,81.54532920762172,82.25374784065416
2019-08-13 05:57:00,82.2939087210332,81.60015491998591,82.3104551726756
2019-08-13 05:58:00,82.38516731292592,81.64026071370202,82.3526075144451
2019-08-13 05:59:00,82.4423868872135,81.66441297273366,82.378985071899
2019-08-13 06:00:00,82.46145359289767,81.67911048813573,82.39601382079945
2019-08-13 06:01:00,82.4423868872135,81.68546359723761,82.40479165777157
2019-08-13 06:02:00,82.38516731292592,81.67855566924175,82.40043052234424
2019-08-13 06:03:00,82.2939087210332,81.6542697608388,82.37793899344423
2019-08-13 06:04:00,82.18110976713768,81.61347507866459,82.33822391167942
2019-08-13 06:05:00,82.06185335912402,81.55972312923431,82.28499055286629
2019-08-13 06:06:00,81.94524802154007,81.49334945865095,82.21858899122132
2019-08-13 06:07:00,81.83834815277895,81.42543038858751,82.15057511905523
2019-08-13 06:08:00,81.75749281816529,81.37874456355678,82.10471382607999
2019-08-13 06:09:00,81.72558653142418,81.35882418160962,82.08677683749507
2019-08-13 06:10:00,81.75200268439761,81.35261096379855,82.08312914616819
2019-08-13 06:11:00,81.81914186551737,81.35964303929075,82.09257834209471
2019-08-13 06:12:00,81.8936283078313,81.37956887200089,82.11477682795312
2019-08-13 06:13:00,81.94973990053259,81.40572253488155,82.14313336465338
2019-08-13 06:14:00,81.98101188724866,81.43053350623391,82.17016225392753
2019-08-13 06:15:00,81.99429169172205,81.45023047975035,82.19213444483059
2019-08-13 06:16:00,81.99864038575868,81.47065892029683,82.21482990708768
2019-08-13 06:17:00,81.99974836734498,81.49497207364094,82.24136655612391
2019-08-13 06:18:00,81.99996654185523,81.51992748066768,82.26853826275206
2019-08-13 06:19:00,82.0,81.54142164343301,82.2922875064109
2019-08-13 06:20:00,82.0,81.55635572973068,82.30955017556334
2019-08-13 06:21:00,82.0,81.56433017051457,82.31993117810933
2019-08-13 06:22:00,82.0,81.5691104940115,82.3271538516532
2019-08-13 06:23:00,82.0,81.57266839397504,82.3331677982307
2019-08-13 06:24:00,82.0,81.57350675383667,82.33649267562113
2019-08-13 06:25:00,82.0,81.5686520879777,82.33418831443704
2019-08-13 06:26:00,82.0,81.55817749972941,82.32610609334586
2019-08-13 06:27:00,82.0,81.54535890997339,82.31557838269602
2019-08-13 06:28:00,82.0,81.53256054185819,82.30507176922181
2019-08-13 06:29:00,82.0,81.52071783591674,82.29556219515214
