index,soc_fil,MLP,PWL
15897,87.83075299416713,87.88149058751077,87.84759978722194
15898,87.80825029895897,87.89542263305992,87.85924931068506
15899,87.80275517804617,87.89944684065193,87.86181394999466
15900,87.8053587957339,87.90211710638613,87.86313710731959
15901,87.80446898865785,87.90700143880457,87.86649043129884
15902,87.79840648400956,87.91835084117264,87.8757718275228
15903,87.79471886183053,87.92473846606225,87.88050357658703
15904,87.79815485135451,87.90418709188015,87.86751009591961
15905,87.80314283256129,87.87668275579125,87.8460390754467
15906,87.7998686619662,87.8597083960405,87.8361050498204
15907,87.78487504688111,87.87309628471047,87.84725561799435
15908,87.76237235167297,87.90177798762232,87.87242967819735
15909,87.7378792809821,87.9338170190087,87.90068220735
15910,87.71623293470519,87.9629155223003,87.92623844106664
15911,87.70451349021522,87.98603838055641,87.94631538038378
15912,87.71035514642237,87.99867865561754,87.95678042363974
15913,87.73422511694785,88.00115669264704,87.9579273228184
15914,87.76577488305215,87.99416358887464,87.95373883695919
15915,87.78961139543286,87.9721725725314,87.93899004675804
15916,87.79526833527456,87.95121062665493,87.92549596978158
15917,87.78265908370852,87.94728440909893,87.92304733164126
15918,87.75773856683652,87.94762840985567,87.92283505860628
15919,87.7241296693434,87.95072161897332,87.92454603294271
15920,87.68271152667174,87.95670189081937,87.92890426689513
15921,87.6394194186409,87.97158726795823,87.94142794101859
15922,87.60769784826525,87.98633336766869,87.95382390215873
15923,87.59750749802147,87.99074163033873,87.95674070187076
15924,87.60265729815714,87.99248505502254,87.95726132071921
15925,87.60433765062403,87.99753827720195,87.96076950160536
15926,87.58915931917349,88.0120228093794,87.97292562450242
15927,87.56071191939293,88.02610314755947,87.98471112795782
15928,87.53241342644715,88.03148303671986,87.98851884573807
15929,87.51349797898365,88.02901261790902,87.98683262288391
15930,87.5043821521814,88.00797274641008,87.97324353219761
15931,87.5011079815863,87.98586174405426,87.95834845154054
15932,87.50021817451027,87.97559432058841,87.95227515815492
15933,87.50006691628958,87.96806043132455,87.94777537828378
15934,87.50021817451027,87.95717041499228,87.9413436986973
15935,87.5011079815863,87.93539538352996,87.9268582534211
15936,87.5043821521814,87.91425686075598,87.91314888364991
15937,87.51349797898365,87.90816235660822,87.90947765872518
15938,87.53241342644715,87.90726731836111,87.90861648299125
15939,87.56074537753771,87.90735004588277,87.9082673750025
15940,87.58934403553896,87.90136782570988,87.90466078764136
15941,87.60522745770007,87.89058589308769,87.8982913257318
15942,87.60589801060745,87.86828621595413,87.883166193769
15943,87.60640515031348,87.84510687857181,87.86696852183742
15944,87.62547185599766,87.83474458127529,87.86084061580658
15945,87.66311758489503,87.83222564800889,87.85912899157027
15946,87.69651950773756,87.83170827969224,87.8584656075072
15947,87.70236116394473,87.8336642992428,87.85913385005702
15948,87.68114322528248,87.84629196419627,87.86958734030053
15949,87.65361909072276,87.85898278399617,87.88009873839697
15950,87.6350372664595,87.86005939289242,87.88027014027341
15951,87.62225123993386,87.85699586688787,87.87827330225188
15952,87.6083321482903,87.85687593116671,87.87781805616076
15953,87.59972346119407,87.86482020958573,87.88397716380464
15954,87.61122365151537,87.8736564007333,87.89095409827063
15955,87.64856870358794,87.8769954939118,87.8928905312158
15956,87.70162697413524,87.88018950565964,87.89469393579431
15957,87.75246162043396,87.87982677041799,87.89411153519941
15958,87.78637068298255,87.87578242018134,87.89160103075433
15959,87.7987606803799,87.87554904937059,87.89108638072541
15960,87.79704686976822,87.88796031593591,87.90134144561993
15961,87.7944672291755,87.90099223076612,87.91216560542523
15962,87.79812139320973,87.90413290008217,87.9139200985001
15963,87.80314283256129,87.90483611940653,87.91389595096992
15964,87.7998686619662,87.90746158852488,87.91517803657226
15965,87.78487504688111,87.91717938452274,87.92296335338982
15966,87.76233889352817,87.92580783485681,87.92974980666291
15967,87.73769456461663,87.92328176765949,87.9280344454327
15968,87.71530966948436,87.91959571211845,87.9257115819945
15969,87.70102114510988,87.91787563010365,87.92441832022122
15970,87.70013133803383,87.91376441090614,87.92187279312606
15971,87.71096097544775,87.89086103371591,87.90601158658333
15972,87.72419658563298,87.8614094921133,87.8821663992928
15973,87.72992546708102,87.84078416905612,87.86908275986893
15974,87.72419658563298,87.84197189963669,87.869312360053
15975,87.71092751730296,87.84716523743481,87.87294902589893
15976,87.69991316352358,87.8587849617681,87.88247829381898
15977,87.69991316352358,87.86902973733157,87.89074681760923
15978,87.71092751730296,87.86937630853862,87.89053589269251
15979,87.72419658563298,87.86843265152783,87.88964925300662
15980,87.72992546708102,87.86927051401943,87.88969562177883
15981,87.7241631274882,87.87018814987749,87.8897837664191
15982,87.7107428009375,87.86761610142202,87.88804431942309
15983,87.69905681459231,87.87405164472074,87.8928200080446
15984,87.69685716743872,87.88060879639596,87.89770720118072
15985,87.702919672087,87.87913209877223,87.89654140439767
15986,87.70966329035087,87.8786548108539,87.89589900943702
15987,87.71512495311889,87.87752969122738,87.89491734125643
15988,87.72816261229958,87.8854745433411,87.90107697784069
15989,87.75646110524535,87.89659271694035,87.91014634878364
15990,87.79078629330873,87.89968509531826,87.91185656403023
15991,87.8096187887935,87.89660012654275,87.90984849545313
15992,87.80443553051306,87.89631336487145,87.90930588501058
15993,87.7938948582949,87.90687947652549,87.91786905359257
15994,87.8053950486162,87.91591954163522,87.92503292772773
15995,87.8446720858107,87.91306682608337,87.92314649164176
15996,87.88899452299489,87.90827220610589,87.92022352423496
15997,87.9081771891384,87.90294559977264,87.91699432836566
15998,87.88902798113968,87.90241876921863,87.91632598738175
15999,87.84489026032095,87.90606244585723,87.9185417046873
16000,87.8065030302025,87.91933826289386,87.92958950770824
16001,87.7982770104763,87.9332705803892,87.94123928040533
16002,87.81793350949671,87.93879549137563,87.94517997323938
16003,87.84203221524065,87.94288562915534,87.94780506776715
16004,87.85146475455686,87.94736481762737,87.95078690348033
16005,87.84540224990857,87.95759322053999,87.95904041593498
16006,87.83135882319252,87.96569399095387,87.96534301784905
16007,87.8131484664396,87.96757507256478,87.96594254469652
16008,87.79231319514736,87.97914383492679,87.97542508401197
16009,87.77252924377194,88.00171077556223,87.99499228235457
16010,87.7567947284456,88.02482510662884,88.01506140320897
16011,87.74345690420945,88.03739254108876,88.0254596584649
16012,87.72857873781437,88.03507831252426,88.0238552401936
16013,87.71206895703405,88.0285292372784,88.01992235320546
16014,87.70034951254408,88.0267531343481,88.018599755178
16015,87.70105460325466,88.03665585003108,88.02655462869212
16016,87.71530966948436,88.04628005183548,88.03425412202647
16017,87.73769456461663,88.0463658266446,88.03390661414687
16018,87.76230543538338,88.0463303842327,88.0334956192724
16019,87.78465687237086,88.04864982820362,88.034497102385
16020,87.7987606803799,88.05314158953041,88.03749046566224
16021,87.7987606803799,88.0587818280539,88.0415369070895
16022,87.78465687237086,88.07154101065606,88.05211098380495
16023,87.76230543538338,88.08253943852395,88.06107055850833
16024,87.73769456461663,88.08490403673858,88.06211344192715
16025,87.71530966948436,88.08748735047192,88.06335687215167
16026,87.70102114510988,88.09295488826245,88.06724495936963
16027,87.70013133803383,88.10839105329723,88.08027366649702
16028,87.71096097544775,88.12529798901886,88.09465098221047
16029,87.7241631274882,88.13344374603838,88.10099483841736
16030,87.72970729257077,88.13604730672449,88.10225683829634
16031,87.72308860404668,88.11658585935146,88.0905922684844
16032,87.70654536512157,88.08912252194494,88.06917124563236
16033,87.68644864268471,88.0695489545098,88.05736997295092
16034,87.66771791158668,88.08000597103745,88.06583310511346
16035,87.65135703764112,88.10401381298215,88.08672152479869
16036,87.63963759315115,88.12845579280764,88.1080080163673
16037,87.64019377702695,88.1429948855868,88.12021416680629
16038,87.6583348661044,88.14930200322777,88.12487209464733
16039,87.68766337580286,88.15803680314929,88.13175606377081
16040,87.71393931909964,88.16623395427376,88.13814703743334
16041,87.72621494746542,88.1689889889887,88.13954792946295
16042,87.72213188068106,88.17221272110254,88.14137858611988
16043,87.70617593239064,88.17702970399768,88.14467015479707
16044,87.68549191931909,88.18849795430214,88.15406053047693
16045,87.66422556648132,88.19750510274679,88.16119422525371
16046,87.64109977110779,88.19997558116228,88.16233419248017
16047,87.61615527714079,88.2093739111653,88.16982658019815
16048,87.59747403987669,88.21914470314294,88.17766048769596
16049,87.59401515291613,88.21939309059889,88.17739813570807
16050,87.60176749108109,88.21651987849981,88.17550096906247
16051,87.60437110876882,88.21940609931261,88.17702214782251
16052,87.590233842615,88.23338709890157,88.18871655586427
16053,87.56509407157432,88.24612604200155,88.19927207969657
16054,87.5459114054308,88.24654999493868,88.19910167474953
16055,87.5459114054308,88.24525231614024,88.19802963298893
16056,87.5651275297191,88.24701944484622,88.19856267017099
16057,87.59048547527004,88.25034743665964,88.20048892792967
16058,87.60566380672057,88.25413672744543,88.20283816056015
16059,87.60703945033853,88.26641132056028,88.21296789916266
16060,87.61075384435009,88.2790766332975,88.2234558998872
16061,87.63878511861584,88.28404207273633,88.22688358942204
16062,87.69464120426613,88.28677309050471,88.22826245232409
16063,87.75399071468019,88.28608026846558,88.22750717816072
16064,87.7826228308262,88.28728183849961,88.22774402507662
16065,87.7676734100293,88.28952502950341,88.22867558849867
16066,87.73232658997073,88.29890197261483,88.23614835722202
16067,87.71737716917382,88.30816301821977,88.24351486050847
16068,87.74600928531984,88.31156435354859,88.2455083699044
16069,87.8053587957339,88.31548852592022,88.24798128585499
16070,87.86118142323939,88.31748185052783,88.24868373025771
16071,87.88902798113968,88.3155686718157,88.24728934200586
16072,87.89188602621998,88.31519880264312,88.24670320732719
16073,87.89013875746352,88.32718062519342,88.25656449341504
16074,87.89687289467759,88.34076681851656,88.26789689434011
16075,87.9055150399186,88.34525531648904,88.27088726354116
16076,87.90138452039224,88.34182041256935,88.26869593404031
16077,87.87946257067783,88.32124151594252,88.25566889623055
16078,87.84536879176379,88.30105019851834,88.24311442482438
16079,87.80317629070608,88.29721402867943,88.24071294609793
16080,87.75287289606717,88.29942888512522,88.24161852468355
16081,87.70123931962013,88.309104473584,88.24936513553467
16082,87.66374300932688,88.31987822919399,88.25811869735588
16083,87.65007957604995,88.32284816473037,88.25971663253004
16084,87.65577264796731,88.32376574470908,88.25980474804113
16085,87.67213352191285,88.32781619697124,88.26239345125461
16086,87.69685716743872,88.34233832477838,88.27458404418263
16087,87.72984296476646,88.35722860067398,88.28711220617191
16088,87.76466690146586,88.36139765127808,88.28980966543891
16089,87.78942667906739,88.36068696647197,88.28904504221676
16090,87.79545305164002,88.36401615782887,88.29097239697582
16091,87.78376706529482,88.37815166755826,88.30280848489704
16092,87.76212071901791,88.39135382070452,88.31378874622206
16093,87.73762764832705,88.39455815523178,88.31560161514535
16094,87.71512495311889,88.39741692065508,88.31709761392945
16095,87.70013133803383,88.40201950191766,88.32019258886942
16096,87.69685716743872,88.41313764571458,88.32926193650349
16097,87.70187860679029,88.4221077535978,88.33636167057442
16098,87.70553277082452,88.40727041780264,88.3276577843833
16099,87.702919672087,88.37966398454518,88.30606228264607
16100,87.70102114510988,88.34854699230999,88.280186466497
16101,87.71252133543118,88.31787302463562,88.25485081441174
16102,87.74312276923986,88.29474590464741,88.23871680655037
16103,87.78465687237086,88.28743133253664,88.23434327455159
16104,87.81794334652342,88.28471513769836,88.23252833861339
16105,87.82390045142057,88.2809313640675,88.23015429657073
16106,87.7987606803799,88.27633300355882,88.22734430461101
16107,87.75955055947499,88.2844650291583,88.23367556096301
16108,87.7292036775963,88.296781993725,88.24384415443048
16109,87.7161994765604,88.30187748304814,88.24739109304004
16110,87.71293746094597,88.30465644902796,88.24881392174089
16111,87.7118507825238,88.3101605803451,88.25273555886672
16112,87.71488280782619,88.32652096755118,88.26661173113618
16113,87.72408113694298,88.34243050149888,88.2800744921392
16114,87.73004091577101,88.34661377898664,88.28278499134804
16115,87.72024129510977,88.34154694459647,88.27970532905645
16116,87.69895644015796,88.32134639404029,88.26713960098323
16117,87.68667069159092,88.30362530171186,88.25677573034123
16118,87.69349976453505,88.3031269435516,88.25612230233438
16119,87.70128664050321,88.30361842110068,88.25598726201196
16120,87.67974735815882,88.29783718778998,88.25249636757577
16121,87.61745781211927,88.27454703419716,88.23616357536724
16122,87.5326316009574,88.23867280154735,88.20448739649011
16123,87.45789352598841,88.18478519215495,88.15654259387593
16124,87.41814280723268,88.13420451178462,88.11180944550904
16125,87.4174722543253,88.11960548839778,88.10324274259207
16126,87.44083241121388,88.14405146918506,88.12453290292848
16127,87.46790512249747,88.17423541031093,88.15108442461208
16128,87.4867536536714,88.20154397121877,88.17499940140901
16129,87.4967592875497,88.22649904645294,88.19675637825829
16130,87.50349234510536,88.25003426826805,88.2172114324294
16131,87.51442124420448,88.27500064975828,88.23897877331879
16132,87.53698029499402,88.30116258121342,88.26184235279503
16133,87.57531787996288,88.32492489299983,88.28250563266519
16134,87.62592143965725,88.3452092737636,88.29997985742969
16135,87.67832937449035,88.36590693450779,88.31783303658723
16136,87.72302168775711,88.38745649463743,88.33646735749853
16137,87.75748693418149,88.40067919648499,88.34746646215801
16138,87.78244090919827,88.40312791547984,88.34858647775555
16139,87.79434507005372,88.40280254489988,88.34802364911249
16140,87.7861525084723,88.40587932548732,88.34971955919193
16141,87.75576924917385,88.41837227649302,88.36004952266975
16142,87.71203549888926,88.4321880371055,88.37159242219992
16143,87.67294082667435,88.43974146924228,88.3773931504317
16144,87.65718410111594,88.45163661173791,88.3871749607636
16145,87.67294082667435,88.46547724238843,88.3987406568758
16146,87.71203549888926,88.47851568020195,88.40957079736432
16147,87.75576924917385,88.49447328157038,88.4230776313092
16148,87.7861525084723,88.50611218369812,88.43262448506309
16149,87.79437852819851,88.51150157607407,88.43644091867377
16150,87.78265908370852,88.52278800613493,88.44566457520268
16151,87.75859491576779,88.5343762480399,88.45516497477789
16152,87.72743729808329,88.5400642894885,88.45925525109371
16153,87.69204552798425,88.55228517136783,88.46933574050861
16154,87.6594428476907,88.56962963870973,88.48411424081065
16155,87.6404119515372,88.58155138722867,88.49392044917408
16156,87.63967105129593,88.58685343644828,88.49765679214379
16157,87.65135703764112,88.59464345059604,88.503674446117
16158,87.66771791158668,88.60809116370291,88.51487986670635
16159,87.68641518453992,88.61447778276414,88.5196106958374
16160,87.70632719061132,88.59476626037866,88.50764122380379
16161,87.72198062246039,88.5663767766884,88.48509096983987
16162,87.72532514038937,88.53510809063226,88.45903019103187
16163,87.71066514850455,88.50286168723613,88.43177731734407
16164,87.67858100714538,88.48010693795294,88.41609733152261
16165,87.63963759315115,88.48764496973962,88.42188393247478
16166,87.61300326566747,88.49920265681357,88.43135631435355
16167,87.61557234555198,88.50133018500418,88.43218181539837
16168,87.64964322702944,88.499543047764,88.43085343724198
16169,87.70159351599045,88.49075730077237,88.42563304613
16170,87.75116892248221,88.47884956679553,88.41861553647738
16171,87.78084709107007,88.46723766929716,88.41176831886622
16172,87.7806623747046,88.45636387846679,88.40534598005632
16173,87.7500609408959,88.43356678567142,88.38961436709451
16174,87.69721136380906,88.4101548262617,88.37313306148481
16175,87.63611178990101,88.39378635890097,88.36354780493586
16176,87.58297420273936,88.37235922857434,88.3494865430233
16177,87.5514015391985,88.35364721833974,88.3385522684771
16178,87.54723756152735,88.35308962806374,88.33786782112304
16179,87.56537916237414,88.35920312001616,88.34234821552846
16180,87.59051893341483,88.37820113941342,88.3586429344113
16181,87.60566380672057,88.4072735805741,88.38417528023511
16182,87.60703945033853,88.43374153717667,88.40731946774396
16183,87.61075384435009,88.44806600853116,88.41932882097615
16184,87.63878511861584,88.45160607367069,88.42144953336678
16185,87.69464120426613,88.45171424865038,88.42111375218896
16186,87.75399071468019,88.44633604704649,88.4178548574476
16187,87.78258937268141,88.44263667359263,88.4155250212512
16188,87.76745523551905,88.4444405522874,88.4160773027865
16189,87.73121860838442,88.45559794201762,88.42518263654769
16190,87.71299501699242,88.46564276262433,88.43326781669354
16191,87.73247784819141,88.4666800846091,88.43341864393534
16192,87.7727271947765,88.46444718658239,88.43185681629912
16193,87.79936152226016,88.45967571555883,88.4289471762688
16194,87.79548650978481,88.45573789744884,88.42649246197072
16195,87.77401693846751,88.44117207757444,88.41794487176782
16196,87.75495023278334,88.4266992334953,88.40945080099232
16197,87.73823347735244,88.42485007762224,88.40808994418641
16198,87.70788475585721,88.42786677672774,88.40973075853917
16199,87.65885371743946,88.43841438859016,88.41827695923232
16200,87.60905746250657,88.44784329205066,88.42579738285733
16201,87.58399968201111,88.44678280993611,88.42484956295904
16202,87.59628746535755,88.43940449624569,88.42043933895661
16203,87.6394194186409,88.427950346165,88.41368292784244
16204,87.69415536772422,88.41750163889736,88.40750528165705
16205,87.7379225761536,88.40751498311073,88.4015936094645
16206,87.75288273309388,88.40259106948287,88.3985962189161
16207,87.73477459039188,88.40049098178059,88.39710394854225
16208,87.69902335644753,88.40418149649412,88.39936261694723
16209,87.67257374532932,88.4082412321797,88.40195983172411
16210,87.67290736852956,88.41334772973568,88.40551687027518
16211,87.69642768016564,88.42811502634794,88.4179322697819
16212,87.72857873781437,88.44956169023425,88.43647224555893
16213,87.75906472293308,88.46358355998308,88.44820413445187
16214,87.78398523980508,88.46636527522713,88.44962948310122
16215,87.79968394560073,88.46751652403981,88.44983997626983
16216,87.80310937441651,88.46871331825167,88.45007431877704
16217,87.79815485135451,88.47533803551704,88.45502347166585
16218,87.79468540368575,88.48043905317098,88.45857547925958
16219,87.79815485135451,88.4764988136223,88.4561194988555
16220,87.80314283256129,88.47539204850108,88.45514744223954
16221,87.7998686619662,88.47445083900601,88.45426208687202
16222,87.78487504688111,88.47015782564193,88.45162134947034
16223,87.76233889352817,88.44799936495036,88.43666840086617
16224,87.73766110647185,88.41433302617878,88.40768424164561
16225,87.71512495311889,88.38051341033787,88.37851319395935
16226,87.70013133803383,88.3588923823765,88.3642155169625
16227,87.69682370929394,88.35637936859638,88.36250698918688
16228,87.70162697413524,88.35289919122368,88.36029194741342
16229,87.70417315658318,88.34868826090604,88.35769420195362
16230,87.69721136380906,88.34854111938984,88.35722470759922
16231,87.68203303235853,88.36026441796929,88.36684894356543
16232,87.66226123596377,88.3729758907786,88.3773792724525
16233,87.63678453521597,88.37505214407355,88.37815776086298
16234,87.60398345425368,88.36650730042965,88.37307604334161
16235,87.57080237985227,88.34499495595009,88.35891088514336
16236,87.5525095207848,88.32327688603908,88.34449489080255
16237,87.56397625296131,88.3123427753082,88.33803783110879
16238,87.61078730249487,88.30258924446315,88.33226035181801
16239,87.68203303235853,88.29755958101958,88.32920208544724
16240,87.74868529727796,88.2982081354341,88.32914930586976
16241,87.77691452254825,88.3010395982048,88.33062027555981
16242,87.75263110043885,88.30305111713022,88.33133940356639
16243,87.6943895716111,88.31162092766971,88.33807208778049
16244,87.63875166047106,88.31981282240957,88.34445824810645
16245,87.61075384435009,88.32310261137098,88.3463494759205
16246,87.60703945033853,88.33622094921083,88.35725287642255
16247,87.60566380672057,88.36010786078185,88.37803040800505
16248,87.59048547527004,88.3822072178802,88.39716885846475
16249,87.5651275297191,88.3922157504341,88.40522076373588
16250,87.5459114054308,88.38851941309184,88.40289251690376
16251,87.5459114054308,88.38345610655159,88.3998148875208
16252,87.56509407157432,88.37957716292948,88.39739100460123
16253,87.590233842615,88.3773399137637,88.39582689758277
16254,87.60433765062403,88.37522825158447,88.39432856285555
16255,87.60154931657084,88.38325744054526,88.40056553123839
16256,87.59287371318504,88.3925143063745,88.40792820059686
16257,87.59287371318504,88.39269459179849,88.4076301867817
16258,87.60151585842605,88.39200392297715,88.40687604465866
16259,87.60411947611378,88.3913624913177,88.40614768424128
16260,87.5891258610287,88.38073627955526,88.39986786184721
16261,87.56071191939293,88.34641300074071,88.37008271444309
16262,87.53244688459195,88.29324104941696,88.3228329577119
16263,87.5137161534939,88.2590902627191,88.29325812456894
16264,87.50552359191248,88.26343680477947,88.29611833037761
16265,87.50570830827795,88.28460999883026,88.31440754019758
16266,87.51485759322499,88.31061993099064,88.33713175089844
16267,87.53701375313881,88.3395007283172,88.36248836619649
16268,87.57513316359741,88.36911829865784,88.38852055492723
16269,87.6250316325812,88.39440131492228,88.41057823464388
16270,87.67505520389525,88.4061555743894,88.42023086389739
16271,87.71393931909964,88.4025537141344,88.41795209573542
16272,87.73882311937302,88.39688386700362,88.41452531978689
16273,87.75540165605948,88.39419167793602,88.41272295771564
16274,87.77098491316514,88.39149895242662,88.41092031486565
16275,87.78682306137966,88.37137127599925,88.39844343741434
16276,87.79545305164002,88.34568625620813,88.37919065912756
16277,87.78633722483777,88.32804947464973,88.36887532151505
16278,87.75558453280838,88.33460896208197,88.37376466026927
16279,87.71092751730296,88.34220601736814,88.379605385764
16280,87.66855867449296,88.32976814477951,88.37228271045909
16281,87.6436861221323,88.31308706782073,88.36251750778463
16282,87.64056085837198,88.31353684074492,88.36236062763491
16283,87.65154175400659,88.31304474852294,88.36171048161437
16284,87.66775136973146,88.31115683100433,88.36032932581331
16285,87.68641518453992,88.32537688992232,88.37224294451937
16286,87.7063606487561,88.35029186985702,88.3939631535896
16287,87.72216533882585,88.37476435981006,88.41527762418384
16288,87.7262484056102,88.38996584645719,88.42809114771839
16289,87.7141240354651,88.39386475018472,88.43054089334196
16290,87.6885531828789,88.40282365612,88.43763034753046
16291,87.6615755785547,88.42120638794512,88.45336088062008
16292,87.64909142931896,88.43065086311907,88.4608955754298
16293,87.65737814273878,88.41095072708339,88.44893998658611
16294,87.67490394567457,88.38975379734546,88.43515940003077
16295,87.6808542600867,88.38329122147769,88.43127630363738
16296,87.66251394827722,88.38546201891512,88.43214148493283
16297,87.62521634894667,88.39733781970352,88.44190555697486
16298,87.58863114258106,88.40776206485242,88.45033864370312
16299,87.57355769911231,88.39481164819807,88.44272093096563
16300,87.58884931709132,88.3755452085963,88.43129413570765
16301,87.62635778867775,88.37280018746168,88.42946410056119
16302,87.66711427496887,88.37509219466955,88.43044042105164
16303,87.69549367880143,88.3780840684405,88.43205847531245
16304,87.7118507825238,88.38085248812348,88.43347163555333
16305,87.73225967368116,88.38971080004484,88.44046885903346
16306,87.7727634476588,88.39887441440732,88.4477460234283
16307,87.83088901602723,88.40298298864872,88.45038802606842
16308,87.88325275657216,88.40716847895891,88.45310056150055
16309,87.90136089927417,88.40580809979946,88.45199568446637
16310,87.8697882357333,88.39809381149024,88.44739206210592
16311,87.79434507005372,88.38398485004217,88.43910745457136
16312,87.69880518193727,88.36055872707874,88.42260887873995
16313,87.61189528408117,88.31700494258911,88.38470017802291
16314,87.551837888219,88.26202889277846,88.33569829206292
16315,87.52059935964772,88.22656652822405,88.30452429353356
16316,87.51145007470068,88.23120818405658,88.30765509956164
16317,87.52034772699268,88.25763885795385,88.33076510324595
16318,87.55054519026724,88.28930620967657,88.3586768228046
16319,87.60662332482373,88.3187338200143,88.38453482674095
16320,87.68199957421375,88.34139234691173,88.40418600377357
16321,87.75263110043885,88.35278722017318,88.41350910360275
16322,87.78927106180082,88.35414953648359,88.41383013629853
16323,87.7806623747046,88.35024507834822,88.41139289405758
16324,87.74160351202036,88.33089407093138,88.39986298429865
16325,87.6954975531974,88.31078421443016,88.38740783346917
16326,87.65441303372597,88.30343444577665,88.38301403832607
16327,87.62072214568765,88.30247056043953,88.38211680842026
16328,87.59972346119407,88.31178414008826,88.38953147859746
16329,87.59883365411802,88.32174318961114,88.39753800713216
16330,87.61640690979583,88.32346436686129,88.39804697806986
16331,87.64113322925257,88.32475555992932,88.39833076294168
16332,87.66422556648132,88.327912188389,88.4000998892548
16333,87.68552537746388,88.34071732989759,88.41071611378848
16334,87.7063606487561,88.36382117054671,88.43077561587805
16335,87.7230551459019,88.38704451850862,88.4509447037864
16336,87.72970729257077,88.39870645783157,88.46051268161014
16337,87.7241631274882,88.39465440741986,88.45799814143965
16338,87.71092751730296,88.3873939917168,88.45365578156647
16339,87.69994662166836,88.3863817223093,88.45273321245776
16340,87.70013133803383,88.39763944155783,88.46193054725487
16341,87.71203549888926,88.4098673754117,88.47201750615314
16342,87.72857873781437,88.41346938467831,88.47419501925779
16343,87.74345690420945,88.41385314173311,88.47400356606124
16344,87.75676127030081,88.41120028055519,88.47222180048657
16345,87.77234452740647,88.40681729770512,88.46953394748871
16346,87.79142338807131,88.38847838088185,88.45881443624789
16347,87.8098742958445,88.37308940596193,88.44979301017972
16348,87.82220953824547,88.3806645751676,88.4556136625117
16349,87.82630208607961,88.3915974900803,88.46451316540204
16350,87.82224299639026,88.39454266361207,88.46608840425826
16351,87.81009247035475,88.3884503089568,88.46241841962933
16352,87.79253136965761,88.36696261844844,88.44828331399921
16353,87.77676013773265,88.3452568699351,88.4338823444475
16354,87.77044396564992,88.338780385696,88.42999124295434
16355,87.77672667958787,88.33797513439566,88.42917708983377
16356,87.79231319514736,88.33919868364245,88.42942544643428
16357,87.80898448876846,88.34118148803026,88.43011824710253
16358,87.81786084420887,88.35001804798156,88.43709552794402
16359,87.81277064895117,88.35829519598991,88.44355985454692
16360,87.78961139543286,88.35847079499871,88.44325938922198
16361,87.74827256937553,88.35255531340152,88.43969121660032
16362,87.69898989830274,88.33206688358695,88.42677448029202
