index,soc_fil,MLP,PWL
59100,23.499748367344964,23.161276718601584,23.295111700663707
59101,23.498640385758662,23.15820407308638,23.29311008749532
59102,23.49425823357727,23.15442027710378,23.29073603816175
59103,23.48076025459362,23.151678619906306,23.28890776492044
59104,23.448380286291254,23.150587236508727,23.287943760899385
59105,23.38788654140858,23.14846627227962,23.28644055541176
59106,23.299868661966187,23.14391073770821,23.28365521431197
59107,23.200131338033813,23.14035658352077,23.28140142965701
59108,23.11211345859142,23.13838883675635,23.279978467346247
59109,23.051619713708746,23.13520252890885,23.27791732756055
59110,23.01923974540638,23.132209913805127,23.27595762575417
59111,23.005741766422734,23.131051572039723,23.274958556092685
59112,23.00135961424134,23.129494035616517,23.273750426136107
59113,23.000251632655043,23.127245718613267,23.272180522159122
59114,23.000033458144788,23.126447753980756,23.271370186522404
59115,23.000000000000004,23.125009076669812,23.270224302808675
59116,23.000000000000004,23.121406661346555,23.26794524280583
59117,23.000000000000004,23.115130435675383,23.26416941374052
59118,23.000000000000004,23.10547174885869,23.258446530758132
59119,23.000000000000004,23.093917306512594,23.251632387851807
59120,23.000000000000004,23.085093189030886,23.24638990877596
59121,23.000000000000004,23.08067202195525,23.24368191276926
59122,23.000000000000004,23.078193310648203,23.24199135139781
59123,23.000000000000004,23.072526901960373,23.238566553094234
59124,23.000000000000004,23.06202881783247,23.23236048327652
59125,23.000000000000004,23.051514614373446,23.226145135628727
59126,23.000000000000004,23.042539732530713,23.22081587412381
59127,23.000000000000004,23.034653505310416,23.216113274652425
59128,23.000000000000004,23.03032653965056,23.21345475608824
59129,23.000000000000004,23.02927958033979,23.212514020188227
59130,23.000000000000004,23.029232477769256,23.212096918446157
59131,23.000000000000004,23.027514269575477,23.21080463961509
59132,23.000000000000004,23.023911515250802,23.208525402937664
59133,23.000000000000004,23.0184752587229,23.205233088575287
59134,23.000000000000004,23.012649895623326,23.201716793267448
59135,23.000000000000004,23.006274415180087,23.19788383139573
59136,23.000000000000004,22.998224306851625,23.19308689986597
59137,23.000000000000004,22.9904294796288,23.188436916414293
59138,23.000000000000004,22.985079783946276,23.185194430467764
59139,23.000000000000004,22.979659415781498,23.18191126205719
59140,23.000000000000004,22.970959555357695,23.176740311138502
59141,22.999966541855215,22.96138814650476,23.171067665991675
59142,22.999748367344964,22.954466108232737,23.16692008894938
59143,22.998640385758666,22.95124001055956,23.164838110984153
59144,22.99425823357727,22.946627523750067,23.162019987235166
59145,22.980760254593623,22.93794378452003,23.156858315945712
59146,22.948380286291258,22.92899145744741,23.151542035501603
59147,22.887886541408584,22.921294175088406,23.14694820053113
59148,22.799868661966187,22.913803854957223,23.142473498989062
59149,22.700131338033813,22.905280388891697,23.13740408613452
59150,22.61211345859142,22.894487090408802,23.13102808141068
59151,22.551619713708746,22.883657263591886,23.124631050235813
59152,22.51923974540638,22.876543395221233,23.120373049277955
59153,22.505741766422734,22.86971029639244,23.1162766674912
59154,22.50135961424134,22.860250927507877,23.11066851825493
59155,22.500251632655043,22.851731069386005,23.10560118262216
59156,22.500033458144788,22.84475725144148,23.101423795260523
59157,22.500000000000004,22.83858882635832,23.097710022540845
59158,22.500000000000004,22.833708979189396,23.09473799822013
59159,22.500000000000004,22.828859608620405,23.09178351533919
59160,22.500000000000004,22.82255988381803,23.08799416200191
59161,22.500000000000004,22.815692013129592,23.083877763917805
59162,22.500000000000004,22.80922755971551,23.07999358456039
59163,22.500000000000004,22.803552381694317,23.076563742014862
59164,22.500000000000004,22.79701150767505,23.072635573407688
59165,22.500000000000004,22.7897624745965,23.06829976688846
59166,22.500000000000004,22.783666629344225,23.064627769529398
59167,22.500000000000004,22.778091840445995,23.061255714448727
59168,22.500000000000004,22.771832494065166,23.057489601451618
59169,22.500000000000004,22.765597492456436,23.05373750488909
59170,22.500000000000004,22.76032744348049,23.050540867194616
59171,22.500000000000004,22.755565531551838,23.04763672712228
59172,22.500000000000004,22.75014330819249,23.04435248984445
59173,22.500000000000004,22.743236204609275,23.040213506078615
59174,22.500000000000004,22.73602521792054,23.035899597089188
59175,22.500000000000004,22.730768483132124,23.03271062227045
59176,22.500000000000004,22.72716211900115,23.030429495732765
59177,22.500000000000004,22.723416231572628,23.02807529625339
59178,22.500000000000004,22.719302214682102,23.02552830406573
59179,22.500000000000004,22.7155567035079,23.02317430312285
59180,22.500000000000004,22.71196175739169,23.02089915560138
59181,22.500000000000004,22.70681992173195,23.01777631927517
59182,22.500000000000004,22.69982184842229,23.013584971202597
59183,22.500000000000004,22.691798331215978,23.00880334319416
59184,22.500000000000004,22.68254002928734,23.003310933182608
59185,22.500000000000004,22.672854719683528,22.997572724448748
59186,22.500000000000004,22.66392626427114,22.992270184696938
59187,22.500000000000004,22.657566903159022,22.988446502454455
59188,22.500000000000004,22.654046861454844,22.98621058228876
59189,22.500000000000004,22.651851711794734,22.984668524656435
59190,22.500000000000004,22.64884145744145,22.98269958608004
59191,22.500000000000004,22.645212119445205,22.98040642623028
59192,22.500000000000004,22.643155874684453,22.978937115389165
59193,22.500000000000004,22.6431934107095,22.978564344703205
59194,22.500000000000004,22.64172095991671,22.97740077481167
59195,22.500000000000004,22.63688579760492,22.974454469199223
59196,22.500000000000004,22.631631476804614,22.97126688345033
59197,22.500000000000004,22.628102434799075,22.969026248046763
59198,22.500000000000004,22.627138970419765,22.968129240809628
59199,22.500000000000004,22.628000425174832,22.968187960553543
59200,22.500000000000004,22.62720008380711,22.967376381363515
59201,22.500000000000004,22.62264217622578,22.96458967522319
59202,22.500000000000004,22.61588951945305,22.96053960035761
59203,22.500000000000004,22.608562774956226,22.95615906071305
59204,22.500000000000004,22.601099215447903,22.9516997646754
59205,22.500000000000004,22.59493987634778,22.94799122092367
59206,22.500000000000004,22.591232746839523,22.94565732070583
59207,22.500000000000004,22.58772526308894,22.943427975165832
59208,22.500000000000004,22.583029687404633,22.94056202046982
59209,22.500000000000004,22.57788286730647,22.93743631379686
59210,22.500000000000004,22.57246221601963,22.934152982890442
59211,22.500000000000004,22.56534834764898,22.929894980133426
59212,22.500000000000004,22.55497524701059,22.923760856279994
59213,22.500000000000004,22.540741473436356,22.915404402992575
59214,22.500000000000004,22.527678141370416,22.907721693152997
59215,22.500000000000004,22.519751504063606,22.90299583291044
59216,22.500000000000004,22.515291914343834,22.900265721154465
59217,22.500000000000004,22.511428769677877,22.89785011544493
59218,22.500000000000004,22.50484937801957,22.893899775364837
59219,22.500000000000004,22.493498431518674,22.88720277021725
59220,22.500000000000004,22.480473997071385,22.879542450070073
59221,22.500000000000004,22.47196508012712,22.87448141047335
59222,22.500000000000004,22.468727188184857,22.872393254955416
59223,22.500000000000004,22.465575268492103,22.870350127498014
59224,22.500000000000004,22.46002891473472,22.866994440016818
59225,22.500000000000004,22.454771177843213,22.863804888493426
59226,22.500000000000004,22.45370571129024,22.862854461269187
59227,22.500000000000004,22.453791053965688,22.86250672530767
59228,22.500000000000004,22.449489088729024,22.859861303660526
59229,22.500000000000004,22.440842671319842,22.854721117491216
59230,22.500000000000004,22.432605516165495,22.849816514357112
59231,22.500000000000004,22.428416021168232,22.847229993245364
59232,22.500000000000004,22.42708272859454,22.84613929775902
59233,22.500000000000004,22.42517828196287,22.84474948664627
59234,22.500000000000004,22.423579335212708,22.843519667672705
59235,22.500000000000004,22.423934549093246,22.84331326521514
59236,22.500000000000004,22.42352820560336,22.842708025057785
59237,22.500000000000004,22.419580813497305,22.84024829844314
59238,22.500000000000004,22.413385473191738,22.836519028011974
59239,22.500000000000004,22.40812987834215,22.833330707851683
59240,22.500000000000004,22.403544019907713,22.830527909854165
59241,22.500000000000004,22.397246630862355,22.82673989932726
59242,22.500000000000004,22.389550203457475,22.822146556519392
59243,22.500000000000004,22.381232224404812,22.817195428244634
59244,22.499966541855215,22.37139198370278,22.811368034868245
59245,22.499748367344964,22.36082718335092,22.805123563253886
59246,22.498640385758662,22.35056825913489,22.799055163684173
59247,22.49425823357727,22.34242794662714,22.79420630428664
59248,22.480760254593623,22.338009532541037,22.79149989333911
59249,22.448380286291258,22.334869410842657,22.78946294343442
59250,22.387886541408584,22.330631416291,22.786851020997677
59251,22.299868661966187,22.325373966246843,22.78366163197013
59252,22.200131338033813,22.32121166959405,22.781089355824058
59253,22.11211345859142,22.319003246724606,22.779540346718086
59254,22.051619713708746,22.318901259452105,22.779094503090437
59255,22.01923974540638,22.31886361911893,22.778682357209686
59256,22.00574176642273,22.316895589232445,22.777259245423025
59257,22.001359614241338,22.313851561397314,22.77527262066882
59258,22.000251632655043,22.309595961123705,22.772651481687095
59259,22.000033458144788,22.30520588159561,22.769959911682967
59260,22.0,22.302193965762854,22.767990106401214
59261,22.0,22.298333425074816,22.765575861611566
59262,22.0,22.289165806025267,22.760135653410913
59263,22.0,22.277639660984278,22.75333779835111
59264,22.0,22.26989296451211,22.748715518101832
59265,22.0,22.2649654597044,22.745716059846764
59266,22.0,22.259366042912006,22.74232982583567
59267,22.0,22.253448337316513,22.738760373096113
59268,22.0,22.249030340462923,22.736054182915233
59269,22.0,22.24612195044756,22.734138593403436
59270,22.0,22.242974784225225,22.73209795141577
59271,22.0,22.238986261188984,22.729616683623163
59272,22.0,22.235598791390657,22.727450195013656
59273,22.0,22.23330996185541,22.725859076009186
59274,22.0,22.230187479406595,22.723831364511387
59275,22.0,22.22342980094254,22.719778395269742
59276,22.0,22.21456839889288,22.714514455103064
59277,22.0,22.204903449863195,22.708787967362525
59278,22.0,22.193996250629425,22.702346399051653
59279,22.0,22.181742660701275,22.69512980274092
59280,22.0,22.170252049341798,22.688352400417433
59281,22.0,22.161805864423513,22.68332747077441
59282,22.0,22.155355539172888,22.679451424225185
59283,22.0,22.150821082293987,22.676678218327528
59284,22.0,22.14759549498558,22.674596511458176
59285,21.999966541855215,22.14298504218459,22.67177955676039
59286,21.999748367344964,22.138607893139124,22.669094759918455
59287,21.998640385758662,22.136115949600935,22.667397268935268
59288,21.99425823357727,22.133247181773186,22.665502426455465
59289,21.980760254593623,22.128053653985262,22.662349833734396
59290,21.94838028629126,22.12211263552308,22.658766963495065
59291,21.887886541408584,22.115242714062333,22.654649385096423
59292,21.799868661966187,22.10719384253025,22.64985316394875
59293,21.700131338033813,22.101735565811396,22.646548175962174
59294,21.61211345859142,22.099508993327618,22.64498966062719
59295,21.551619713708746,22.094965115189552,22.642211031571414
59296,21.51923974540638,22.08739816583693,22.637692222744047
59297,21.505741766422734,22.08201522193849,22.634430595177257
59298,21.50135961424134,22.078356316313148,22.632121948445388
59299,21.500251632655043,22.074688037857413,22.629808396549677
59300,21.500033458144788,22.07040615566075,22.627173492482047
59301,21.5,22.063853861764073,22.623238752096547
59302,21.5,22.055095501244068,22.618034126931104
59303,21.5,22.045964311808348,22.61261488765868
59304,21.5,22.037954203784466,22.607840978249616
59305,21.5,22.032809611409903,22.604716556864233
59306,21.5,22.030204314738512,22.602959697350162
59307,21.5,22.0248444378376,22.599711350007393
59308,21.5,22.01595645211637,22.594432106319395
59309,21.5,22.00698167271912,22.58910290053812
59310,21.5,21.99927177838981,22.58450180563739
59311,21.5,21.992290960624814,22.580320393651657
59312,21.5,21.986434364691377,22.57678611866592
59313,21.5,21.98360359482467,22.574911178374663
59314,21.5,21.97980316914618,22.57252841532117
59315,21.5,21.97300115786493,22.568449926871107
59316,21.5,21.966130575165153,22.56433196775714
59317,21.5,21.960722798481584,22.56105604801349
59318,21.5,21.956138929352164,22.55825439683702
59319,21.5,21.95186018012464,22.555621131758805
59320,21.5,21.948126090690494,22.553273109832144
59321,21.5,21.94481380470097,22.551145996417432
59322,21.5,21.940812258049846,22.54865790476516
59323,21.5,21.935622235760093,22.545507333542226
59324,21.5,21.93085997737944,22.54260299748056
59325,21.5,21.92778809182346,22.540601783022037
59326,21.5,21.924130419269204,22.53829378259712
59327,21.5,21.919991293922067,22.535733641158064
59328,21.5,21.91585093177855,22.533172853412058
59329,21.5,21.910353327170014,22.52984522402011
59330,21.5,21.902545135468245,22.52518754599837
59331,21.5,21.893239123746753,22.519667675033215
59332,21.5,21.886979395523667,22.515901343816626
59333,21.5,21.884463066235185,22.51419108043
59334,21.5,21.880753559991717,22.51185593665885
59335,21.5,21.8735955003649,22.507572494446368
59336,21.5,21.86520193889737,22.502577857821116
59337,21.5,21.859352741390467,22.49904784405113
59338,21.5,21.858044549822807,22.497970296179304
59339,21.5,21.859945442527533,22.498587993601223
59340,21.5,21.86067011207342,22.49857508085637
59341,21.5,21.86015133932233,22.497910960388655
59342,21.5,21.859287932515144,22.497066353257473
59343,21.5,21.856485430151224,22.495206219795183
59344,21.5,21.854215417057276,22.493624955032118
59345,21.5,21.8526011146605,22.492387092144376
59346,21.5,21.850053515285254,22.490660453781995
59347,21.5,21.84929008036852,22.48986820139607
59348,21.5,21.848578713834286,22.489103219970364
59349,21.5,21.844313647598028,22.486477123490445
59350,21.5,21.838765680789948,22.483120507407683
59351,21.5,21.832772117108107,22.479507388610887
59352,21.5,21.826208787038922,22.475566294666546
59353,21.5,21.819059394299984,22.471287840972376
59354,21.5,21.811744125559926,22.46691390480047
59355,21.5,21.80601721815765,22.46345428362993
59356,21.5,21.799663679674268,22.459633949122946
59357,21.5,21.789342744275928,22.453529853808337
59358,21.5,21.776250457391143,22.44583047540691
59359,21.5,21.764621453359723,22.43897341211808
59360,21.5,21.75646810978651,22.434117052340657
59361,21.5,21.75145210698247,22.431066652342178
59362,21.5,21.747539211064577,22.428624988753295
59363,21.5,21.743933327496052,22.426344111449577
59364,21.5,21.740655295550823,22.42423493508352
59365,21.5,21.736871749162674,22.421861011727056
59366,21.5,21.731970589607954,22.418876716727617
59367,21.5,21.724554874002934,22.414444961396523
59368,21.5,21.71470458805561,22.408611786376845
59369,21.5,21.70734066143632,22.404209841365095
59370,21.5,21.704329889267683,22.4022406333297
59371,21.5,21.701610542833805,22.40042404702495
59372,21.5,21.697587449103594,22.39792467411963
59373,21.5,21.692773789167404,22.394990745958108
59374,21.5,21.68665676191449,22.39130655767327
59375,21.5,21.680842958390713,22.38779691209755
59376,21.5,21.6795101352036,22.386706465845172
59377,21.5,21.681043595075607,22.38711712559312
59378,21.5,21.679914262145758,22.386133249855952
59379,21.5,21.67484936118126,22.383054700751938
59380,21.5,21.66815910115838,22.379040539850727
59381,21.5,21.662092249840498,22.375385233283666
59382,21.5,21.658194176852703,22.37295133553944
59383,21.5,21.65587006509304,22.37134173621119
59384,21.5,21.652810350060463,22.36934689620499
59385,21.5,21.648721057921648,22.36681285473223
59386,21.5,21.644583448767662,22.364253507439148
59387,21.499966541855215,21.64092491939664,22.361945059243773
59388,21.499748367344964,21.63602575659752,22.35896191286454
59389,21.498640385758662,21.628481544554234,22.354456191870185
59390,21.49425823357727,21.62188188545406,22.35049418652041
59391,21.480760254593623,21.61760056577623,22.347859576493946
59392,21.448380286291258,21.61226655356586,22.344626120262845
59393,21.387886541408584,21.603520940989256,22.33942883298145
59394,21.299868661966187,21.59692950733006,22.335471562637863
59395,21.200131338033813,21.594567259773612,22.333841991835435
59396,21.11211345859142,21.590056298300624,22.331082308410593
59397,21.051619713708746,21.5830641631037,22.326894380370174
59398,21.01923974540638,21.575695153325796,22.32248950928803
59399,21.005741766422734,21.568499708548188,22.318184550261076
59400,21.00135961424134,21.561514565721154,22.314000646844754
59401,21.000251632655043,21.55571279488504,22.310497931532527
59402,21.000033458144788,21.551140720024705,22.307703070353867
59403,21.000000000000004,21.547382658347487,22.30534249478529
59404,21.000000000000004,21.544093592092395,22.303227537939506
59405,21.000000000000004,21.54036063142121,22.300880111622323
59406,21.000000000000004,21.53609519265592,22.29825381824279
59407,21.000000000000004,21.531689366325736,22.295554004151114
59408,21.000000000000004,21.527271369472146,22.292847813970234
59409,21.000000000000004,21.522852992638946,22.29014142525286
59410,21.000000000000004,21.518434615805745,22.287435036535484
59411,21.000000000000004,21.514015482738614,22.284728211379147
59412,21.000000000000004,21.509571997448802,22.28200736978823
59413,21.000000000000004,21.504846608266234,22.279124254367762
59414,21.000000000000004,21.499018212780356,22.275606213304066
59415,21.000000000000004,21.49182953685522,22.271305149898854
59416,21.000000000000004,21.48333464935422,22.266252187386677
59417,21.000000000000004,21.472018195316195,22.259575036040594
59418,21.000000000000004,21.458892475813627,22.251856412236645
59419,21.000000000000004,21.447295628488064,22.245017859938944
59420,21.000000000000004,21.437723603099585,22.239344861096043
59421,21.000000000000004,21.429505253210664,22.23445108204802
59422,21.000000000000004,21.424033669754863,22.231138432984867
59423,21.000000000000004,21.419928217306733,22.22859592702615
59424,21.000000000000004,21.416196456179023,22.226249126790883
59425,21.000000000000004,21.412143552675843,22.22373414102635
59426,21.000000000000004,21.406721329316497,22.220449903748516
59427,21.000000000000004,21.399102179333568,22.215901044152172
59428,21.000000000000004,21.39025247655809,22.210643836460502
59429,20.999966541855215,21.38164080120623,22.20552364435839
59430,20.999748367344964,21.371699031442404,22.199637808858697
59431,20.998640385758666,21.36073976010084,22.19316626593348
59432,20.994258233577273,21.350531773641706,22.187127186319664
59433,20.980760254593623,21.34098100475967,22.18146642286284
59434,20.948380286291258,21.334064435213804,22.17732199190958
59435,20.887886541408584,21.330288354307413,22.174951981034496
59436,20.799868661966187,21.32785252854228,22.17328387824384
59437,20.700131338033813,21.32570379972458,22.171766132112495
59438,20.61211345859142,21.323965847492218,22.170463515650255
59439,20.551619713708746,21.319825053215027,22.16790249889532
59440,20.51923974540638,21.312553705647588,22.163553846791878
59441,20.505741766422734,21.306217219680548,22.159743330336198
59442,20.50135961424134,21.3037161976099,22.158041082028188
59443,20.500251632655043,21.302126444876194,22.15681607543405
59444,20.50003345814479,21.29715048149228,22.153788719786416
59445,20.5,21.289011443033814,22.14894059480028
59446,20.5,21.28172593191266,22.144583787658497
59447,20.5,21.277380846440792,22.141915781453452
59448,20.5,21.274307779967785,22.139913949523542
59449,20.5,21.269621148705482,22.137053144042525
59450,20.5,21.26234505698085,22.13270176185802
59451,20.5,21.252798654139042,22.127043512061935
59452,20.5,21.244825730100274,22.122291006220905
59453,20.5,21.240609234198928,22.119690344812174
59454,20.5,21.23677351139486,22.117289099798025
59455,20.5,21.23277552984655,22.1148028761441
59456,20.5,21.229383358731866,22.11263392392677
59457,20.5,21.22579268179834,22.110361011004198
59458,20.5,21.222238151356578,22.108107027812743
59459,20.5,21.21929414011538,22.106172779665705
59460,20.5,21.21726300381124,22.10471661807598
59461,20.5,21.21692185662687,22.10414552343597
59462,20.5,21.217364901676774,22.103985121496372
59463,20.5,21.2161983307451,22.10298174228052
59464,20.5,21.212350575253367,22.10057419373655
59465,20.5,21.207540852949023,22.09764253698697
59466,20.5,21.202536588534713,22.09459889349281
59467,20.5,21.196050154045224,22.090702064540512
59468,20.5,21.188240060582757,22.086043293622204
59469,20.5,21.181728899478912,22.082132230015844
59470,20.5,21.17643017321825,22.078919086255365
59471,20.5,21.170363001525402,22.07526359496231
59472,20.5,21.164418946951628,22.071678977167963
59473,20.5,21.160190276801586,22.069071939670028
59474,20.5,21.1541830226779,22.065450939778017
59475,20.5,21.146109046414495,22.060640265756806
59476,20.5,21.139481090009212,22.05666197256051
59477,20.5,21.134159915149212,22.053435903462862
59478,20.5,21.127990394830704,22.04972150011405
59479,20.5,21.12199930101633,22.046109802081425
59480,20.5,21.119736820459366,22.044532480272178
59481,20.5,21.119496777653694,22.044014337623782
59482,20.5,21.118403486907482,22.04304933928338
59483,20.5,21.115587301552296,22.04118203885967
59484,20.5,21.109617840498686,22.037582796231764
59485,20.5,21.10483717918396,22.034667863767677
59486,20.5,21.10354897007346,22.03360078277789
59487,20.5,21.100947555154562,22.03184595932622
59488,20.5,21.093659007921815,22.027487404629422
59489,20.5,21.085546171292663,22.022654364945122
59490,20.5,21.07847309485078,22.018419844777075
59491,20.5,21.071286315098405,22.014119872469273
59492,20.5,21.064099637791514,22.009819957684268
59493,20.5,21.05696231685579,22.005548454684586
59494,20.5,21.050475504249334,22.001651407512803
59495,20.5,21.044785540550947,21.998213051443763
59496,20.5,21.040482062846422,21.99556683565065
59497,20.5,21.03755998238921,21.993644075903678
59498,20.5,21.03410541638732,21.991442449094354
59499,20.5,21.028685182332993,21.988159358637574
59500,20.5,21.022335287183523,21.984341123582517
59501,20.5,21.016001416370273,21.980532112433057
59502,20.5,21.01022162474692,21.97704204671572
59503,20.5,21.005271108821034,21.974029339930958
59504,20.5,20.99919723533094,21.970369992166784
59505,20.5,20.991595624014735,21.965831229353967
59506,20.5,20.983071060851216,21.960761184071128
59507,20.5,20.974796583876014,21.955835097616042
59508,20.5,20.96759339980781,21.951525683183164
59509,20.5,20.961970394477248,21.948125870975616
59510,20.5,20.95620239339769,21.944642595256088
59511,20.5,20.950668459758162,21.941294054458712
59512,20.5,20.945801930502057,21.93832969301373
59513,20.5,20.940495362505317,21.93511203066739
59514,20.5,20.93394269235432,21.931177072062408
59515,20.5,20.926197605207562,21.926555720414694
59516,20.5,20.918147882446647,21.92175900710442
59517,20.5,20.911735218018293,21.917904639865508
59518,20.5,20.90726349875331,21.915167543921555
59519,20.5,20.90232316032052,21.912160696733874
59520,20.5,20.895085448399186,21.907831406269334
59521,20.5,20.88570254482329,21.902267272111295
59522,20.5,20.87667720578611,21.896908964593603
59523,20.5,20.871280467137694,21.893639398408798
59524,20.5,20.86895596794784,21.892029600544053
59525,20.5,20.867380855605006,21.89081226265302
59526,20.5,20.866047279909253,21.88972141932766
59527,20.5,20.863317312672734,21.887899272941592
59528,20.5,20.858101746067405,21.884733997132145
59529,20.5,20.85238908790052,21.881282577259405
59530,20.499966541855215,20.84896275959909,21.879095738690893
59531,20.499748367344964,20.848542721942067,21.87848332829836
59532,20.498640385758662,20.84818665124476,21.877904417116223
59533,20.49425823357727,20.844988165423274,21.87583690124133
59534,20.48076025459362,20.84024046547711,21.872940940236646
59535,20.448380286291254,20.835327269509435,21.86994971677287
59536,20.38788654140858,20.83111314289272,21.86735029564369
59537,20.299868661966187,20.827963219955564,21.8653082132031
59538,20.200131338033813,20.82339228130877,21.862514006682886
59539,20.11211345859142,20.817019648849964,21.858682683794818
59540,20.051619713708746,20.81140847504139,21.85528968381523
59541,20.01923974540638,20.807382196187973,21.85278864144806
59542,20.00574176642273,20.80419509485364,21.850727084364348
59543,20.001359614241338,20.800789572298527,21.84855113858642
59544,20.000251632655043,20.79563433304429,21.845420583660836
59545,20.000033458144788,20.78646586276591,21.83997988329758
59546,20.0,20.774406380951405,21.83287502201846
59547,20.0,20.76424822770059,21.826864628133084
59548,20.0,20.758267933502793,21.823259149981872
59549,20.0,20.754048401489854,21.82065689864432
59550,20.0,20.749986892566085,21.818137404788924
59551,20.0,20.746186079457402,21.81575444319894
59552,20.0,20.740599984303117,21.81237587386274
59553,20.0,20.73186369612813,21.807183954015823
59554,20.0,20.723839417099953,21.802401889568422
59555,20.0,20.71629952453077,21.797898653530417
59556,20.0,20.70692797936499,21.792341057657218
59557,20.0,20.698961609974504,21.787592325544416
59558,20.0,20.70004932396114,21.78776954172666
59559,20.0,20.706382444128394,21.792451315953194
59560,20.0,20.70996350236237,21.794609614553334
59561,20.0,20.707965126261115,21.793170609307573
59562,20.0,20.705054922029376,21.791254069200257
59563,20.0,20.702442789450288,21.78949363333292
59564,20.0,20.697326438501477,21.786385468099734
59565,20.0,20.68966928496957,21.78181473320375
59566,20.0,20.68248412385583,21.777515691296674
59567,20.0,20.675864355638623,21.77354211087641
59568,20.0,20.667929109185934,21.76881129560903
59569,20.0,20.658161494880915,21.763025709287582
59570,20.0,20.647469963878393,21.756708286952737
59571,20.0,20.634338779374957,21.74898651885891
59572,20.000033458144788,20.62078134343028,21.741019386682584
59573,20.000251632655043,20.61107498779893,21.735269061466223
59574,20.001359614241338,20.60485738888383,21.731526981934266
59575,20.00574176642273,20.60035390406847,21.728771606010866
59576,20.01923974540638,20.5965382643044,21.72638087731829
59577,20.051619713708746,20.601176276803017,21.729508344220612
59578,20.112146916736204,20.635089345276356,21.759479248252358
59579,20.200382970688857,20.71836107969284,21.83470904420867
59580,20.30126173435231,20.834666170179844,21.940228415574126
59581,20.393879940486354,20.95624567568302,22.050584104598848
59582,20.46897964593898,21.08031379431486,22.16322169629052
59583,20.538121734725095,21.20647206157446,22.277775826810565
59584,20.62561143757507,21.330811858177185,22.39066254668714
59585,20.75042489564601,21.453417040407658,22.501958715999574
59586,20.91198212055761,21.573021963238716,22.610503820899638
59587,21.089377493683735,21.689169891178608,22.715879078282313
59588,21.254242347335214,21.803276553750038,22.81938262864511
59589,21.38924615564992,21.918985329568386,22.9243552082161
59590,21.5,22.037904798984528,23.0322718064243
59591,21.610753844350082,22.164920389652252,23.147612074249892
59592,21.745757652664786,22.30049353837967,23.27079909298479
59593,21.910589048171484,22.43680089712143,23.394659334378918
59594,22.087766246787357,22.5739084482193,23.51925331640615
59595,22.248215490112656,22.701149195432663,23.634800040483157
59596,22.36868025414699,22.800159104168415,23.724460784215278
59597,22.442890152523567,22.874528110027313,23.791527326827232
59598,22.480760254593623,22.93525940924883,23.84608892471144
59599,22.499781825489748,22.99039936065674,23.89552359799851
59600,22.5180983056753,23.050383426249027,23.94940003245077
59601,22.552727695295044,23.12090612947941,24.012939732000657
59602,22.617821766869366,23.20309839397669,24.087179716560954
