index,soc_fil,MLP,PWL
23123,47.961878265274905,47.46509472467005,47.38086381419089
23124,47.98514240677502,47.47469981200993,47.38854578661134
23125,47.99536621516357,47.486011469736695,47.3977925735898
23126,47.99885856026892,47.499646386131644,47.40916964808683
23127,47.99978182548975,47.514286966994405,47.42146885321297
23128,47.999966541855215,47.529082683846354,47.43391031196614
23129,48.0,47.543470134958625,47.44597741585831
23130,48.0,47.55638108216226,47.456690653710936
23131,48.0,47.569290509447455,47.46740250017123
23132,48.0,47.584694707766175,47.48040189322247
23133,48.0,47.60042247362435,47.49369798735289
23134,48.0,47.61319523118436,47.50428451187831
23135,48.0,47.623731864616275,47.51282064568651
23136,48.0,47.63490102626383,47.52193677802084
23137,48.0,47.64653909020126,47.53148285730029
23138,48.0,47.656482292339206,47.539474858362766
23139,48.0,47.6645322535187,47.54573087104317
23140,48.0,47.67348357103765,47.552813366040965
23141,48.0,47.68522405438125,47.562453358078514
23142,48.0,47.699338072910905,47.57426973954755
23143,48.0,47.71571991406381,47.58816558055962
23144,48.0,47.73378564231098,47.60360543325336
23145,48.0,47.750863989815116,47.618139919735846
23146,48.0,47.76640153117478,47.63126158894593
23147,48.0,47.78206624649465,47.64449986800784
23148,48.0,47.79807377047837,47.6580524784824
23149,48.0,47.81305611692369,47.670665062788785
23150,48.0,47.82733744941652,47.68263486177131
23151,48.0,47.841180419549346,47.694202713139276
23152,48.0,47.853017618879676,47.703931390977736
23153,48.0,47.86243083886802,47.71143743224929
23154,48.0,47.87264940701425,47.7196819265917
23155,48.0,47.88528766669333,47.73014512994146
23156,48.0,47.897229405120015,47.739969658985245
23157,48.0,47.90462717227638,47.74562764494332
23158,48.0,47.90932805649936,47.74881275751538
23159,48.0,47.916443383321166,47.75421176998913
23160,48.0,47.92762009613216,47.76333482168779
23161,48.0,47.94281963072717,47.77614655456664
23162,48.0,47.96048588864505,47.791220126785994
23163,48.0,47.978927904739976,47.807005017070715
23164,48.0,47.99771367199719,47.823105107110315
23165,48.0,48.01514942012727,47.837967313243404
23166,48.0,48.03204502724111,47.8523342451093
23167,48.0,48.05082388781011,47.86842799950977
23168,48.0,48.07251772098243,47.88719461046476
23169,48.0,48.095829451456666,47.90744474263721
23170,48.0,48.11909599043429,47.92765343144315
23171,48.0,48.141908118501306,47.94744545016933
23172,48.00003345814479,48.16358568333089,47.96619714526952
23173,48.00025163265504,48.184019980952144,47.983808840220924
23174,48.00135961424134,48.202571691945195,47.99969431503099
23175,48.00574176642273,48.218582374975085,48.01324982827331
23176,48.01923974540638,48.23316941969097,48.02549994638562
23177,48.051619713708746,48.249489890411496,48.03933951156053
23178,48.11211345859142,48.26841225288808,48.055564850975614
23179,48.20013133803381,48.288661969825625,48.07300729515591
23180,48.29986866196619,48.3080054204911,48.089618741954304
23181,48.387886541408584,48.325399143621325,48.104442417736045
23182,48.44841374443604,48.343628196045756,48.12003203631038
23183,48.481011887248656,48.36419532261789,48.13776552598386
23184,48.49561784781861,48.38503406010568,48.15574806880851
23185,48.50438215218139,48.404202150180936,48.17219872768486
23186,48.518988112751344,48.42125563882291,48.186710415678675
23187,48.55158625556396,48.436783565208316,48.19982326541677
23188,48.61211345859142,48.45303842239082,48.21360266627794
23189,48.70013133803381,48.470194863155484,48.22820876338729
23190,48.79986866196619,48.48540370725095,48.24102903603173
23191,48.887886541408584,48.49585315026343,48.24948522234111
23192,48.94838028629126,48.5031658615917,48.25506522158313
23193,48.98076025459362,48.51141885854304,48.26150740164865
23194,48.99425823357727,48.521751487627625,48.26985647688794
23195,48.99864038575866,48.53179549612105,48.277940906531775
23196,48.999748367344964,48.54136678390205,48.285591880605836
23197,48.999966541855215,48.551541374996305,48.29379605351506
23198,49.0,48.5617363397032,48.30201890364768
23199,49.0,48.57265939377248,48.31090937014523
23200,49.0,48.584332490339875,48.32048757910467
23201,49.0,48.59595941193402,48.33002344237293
23202,49.0,48.607343861833215,48.33933697690134
23203,49.0,48.619173942133784,48.349059130811575
23204,49.0,48.63198765926063,48.35968321323092
23205,49.0,48.645892014726996,48.371307346903684
23206,49.0,48.660322742536664,48.38341412592208
23207,49.0,48.67535881139338,48.396075970137105
23208,49.0,48.69121011160314,48.40948533266529
23209,49.0,48.70725370757282,48.42307102341535
23210,49.0,48.72179843299091,48.43528233688656
23211,49.0,48.73402046598494,48.445363880742406
23212,49.0,48.74405528791249,48.45343988798723
23213,49.0,48.75231700576842,48.45989006454322
23214,49.0,48.75863281078637,48.46455596362904
23215,49.0,48.76563974656165,48.469855582796406
23216,49.0,48.77525397203863,48.47754593370214
23217,49.0,48.78656644932926,48.48679347273963
23218,49.0,48.79849576018751,48.49660661477829
23219,49.0,48.81051935069263,48.50650619777156
23220,49.0,48.82276873104274,48.516612818438794
23221,49.0,48.83599725924432,48.52761725659728
23222,49.0,48.85119831003249,48.54043037923158
23223,49.0,48.86686251498759,48.553668190298005
23224,49.0,48.880767377093434,48.56529279196625
23225,49.0,48.89478784240782,48.57702339040214
23226,49.0,48.91130200587213,48.59104056297154
23227,49.0,48.929382061585784,48.6064935632798
23228,49.0,48.94757123105228,48.62204661181192
23229,49.0,48.96449642069638,48.63644066196826
23230,49.0,48.97900886274874,48.64862238192669
23231,49.0,48.991018107160926,48.65850881566857
23232,49.0,49.00051181577146,48.666088653105284
23233,49.0,49.00743028335273,48.67130715377991
23234,49.0,49.013798082247376,48.67602072448242
23235,49.0,49.02208601497114,48.68249494144351
23236,49.0,49.03204778395593,48.690503962151816
23237,49.0,49.04122713394463,48.69779555652767
23238,49.0,49.049340480938554,48.70410968420802
23239,49.0,49.05775116197765,48.710696452337416
23240,49.0,49.06539208628237,48.716577399901
23241,49.0,49.07144742645323,48.72100446367362
23242,49.0,49.077195731922984,48.72514999823957
23243,49.0,49.08343761973083,48.7297481166429
23244,49.0,49.08991108648479,48.734558581930685
23245,49.0,49.09671755693853,48.73967439109505
23246,49.0,49.102587880566716,48.74393180866044
23247,49.0,49.106124157086015,48.74604904720966
23248,49.0,49.10848664306104,48.74708999416778
23249,49.0,49.11100718192756,48.748275865317886
23250,49.0,49.11355800367892,48.749489505896136
23251,49.0,49.11701523326337,48.75153426711315
23252,49.0,49.12345195375383,48.75631103629091
23253,49.0,49.131876243278384,48.762910285502834
23254,49.0,49.13998975045979,48.769224561022206
23255,49.0,49.14813226647675,48.77556543661268
23256,49.00003345814479,49.157936649397016,48.78343014896352
23257,49.00025163265504,49.16982019878924,48.79320132894271
23258,49.00135961424134,49.181046241894364,48.80236961912268
23259,49.00574176642273,49.19029973261058,48.80972919271751
23260,49.01923974540638,49.200200675055385,48.817682436056586
23261,49.051619713708746,49.21181580983102,48.82720749448792
23262,49.11211345859142,49.225465124472976,48.83859777754435
23263,49.20013133803382,49.24031344242394,48.851087468220506
23264,49.29986866196619,49.25249704159796,48.861133772481594
23265,49.38788654140858,49.25898871384561,48.86596092748495
23266,49.448380286291254,49.26426609419286,48.869674650301306
23267,49.48076025459362,49.274998335167766,48.87839014949688
23268,49.494291691722054,49.29162058793008,48.89250643102541
23269,49.4988920184137,49.31054741702974,48.90873586820698
23270,49.5011079815863,49.32880783639848,48.92435424569805
23271,49.505708308277946,49.34435121528804,48.937481267842436
23272,49.51923974540638,49.35924459062517,48.95001226885447
23273,49.551619713708746,49.37606986798346,48.96431470643734
23274,49.61211345859142,49.39402142725885,48.979649875202384
23275,49.70013133803381,49.41342151723802,48.996313257811124
23276,49.79986866196619,49.43280630372465,49.01296261912635
23277,49.887886541408584,49.447741312906146,49.025531804114216
23278,49.94838028629126,49.45985054038465,49.035509919209176
23279,49.980760254593626,49.474357618018985,49.047686716782714
23280,49.99425823357727,49.49320891313255,49.06384689693979
23281,49.99864038575867,49.51511109061539,49.08280454424707
23282,49.99974836734496,49.537790628150105,49.10247498218195
23283,49.999966541855215,49.55987442843616,49.12159916578168
23284,50.00000000000001,49.579965921118855,49.138896530957325
23285,50.00000000000001,49.59793900884688,49.154251443824485
23286,50.00000000000001,49.61573128961027,49.16944056548458
23287,50.00000000000001,49.63233225978911,49.18353733328702
23288,50.00000000000001,49.64603506587446,49.19497665885767
23289,50.00000000000001,49.65834386833012,49.205137764753864
23290,50.00000000000001,49.672720128670335,49.21719460030048
23291,50.00000000000001,49.69010295905173,49.2320082799958
23292,50.00000000000001,49.70725494064391,49.246610287949196
23293,50.00000000000001,49.72232620231807,49.25930440804635
23294,50.00000000000001,49.7369401473552,49.27157919591943
23295,50.00000000000001,49.75169870816171,49.28398658171463
23296,50.00000000000001,49.76632624678314,49.29627382880833
23297,50.00000000000001,49.779864912852645,49.30756264504989
23298,50.00000000000001,49.790647545829415,49.316324351910446
23299,50.00000000000001,49.79860318638384,49.32249387293877
23300,50.00000000000001,49.80483856983483,49.32708603255092
23301,50.00000000000001,49.81043610535562,49.33109331469214
23302,50.00000000000001,49.815677335485816,49.33477389009026
23303,50.00000000000001,49.820910742506385,49.338447295253204
23304,50.00000000000001,49.82638964615762,49.342345801115876
23305,50.00000000000001,49.83179551176727,49.346177339030184
23306,50.00000000000001,49.83640315197408,49.34927695804927
23307,50.00000000000001,49.83838554657996,49.34996938762733
23308,50.00000000000001,49.83420045860112,49.347385173673864
23309,50.00000000000001,49.826878879219294,49.343007606359166
23310,50.00000000000001,49.821193985641,49.339572166896346
23311,50.00000000000001,49.82027084752917,49.33869627329175
23312,50.00000000000001,49.823106560856104,49.34017114062126
23313,50.00000000000001,49.82642313838005,49.34208693368714
23314,50.00000000000001,49.82903490960598,49.343356453029564
23315,50.00000000000001,49.82993829250336,49.34343713288634
23316,50.00000000000001,49.825532127171755,49.34073714048321
23317,50.00000000000001,49.81837340630591,49.33645331755541
23318,50.00000000000001,49.81245091743767,49.33288111070548
23319,50.00000000000001,49.80525969155133,49.328578580276634
23320,50.00000000000001,49.79015763476491,49.319722311673786
23321,50.00000000000001,49.76818185672164,49.30499209953853
23322,50.00000000000001,49.744198244065046,49.28781379957364
23323,50.00000000000001,49.722293727099895,49.27317047663966
23324,50.00000000000001,49.706023182719946,49.26364158917987
23325,50.00000000000001,49.69682132638991,49.258181671597896
23326,50.00000000000001,49.688101494684815,49.25299922385903
23327,50.00000000000001,49.67465075664222,49.24509351208952
23328,50.00000000000001,49.656310342252254,49.23437313955685
23329,50.00000000000001,49.6359291896224,49.22158721030783
23330,50.00000000000001,49.61534310132265,49.20855140584675
23331,50.00000000000001,49.59663793258369,49.1976210688032
23332,50.00000000000001,49.58152260072529,49.18875715955477
23333,50.00000000000001,49.56999163143337,49.181956528154444
23334,50.00000000000001,49.561415299773216,49.17685668201644
23335,50.00000000000001,49.5539607424289,49.17240256868728
23336,50.00000000000001,49.54670934192836,49.16806539712753
23337,50.00000000000001,49.53964967466891,49.16383859555886
23338,50.00000000000001,49.533580927178264,49.16018219789439
23339,49.999966541855215,49.529987594112754,49.15790789521637
23340,49.99974836734496,49.52902062796056,49.15700905045333
23341,49.99864038575867,49.52802817337215,49.156096857902405
23342,49.99425823357727,49.5240916851908,49.1536428392081
23343,49.980760254593626,49.51620659790933,49.148940896194325
23344,49.94838028629126,49.50500669144094,49.142330835971656
23345,49.887886541408584,49.493925807997584,49.135789290626505
23346,49.79986866196619,49.48594651930034,49.13103312610285
23347,49.70013133803381,49.47765787690878,49.126098884609426
23348,49.61211345859142,49.46790484897792,49.120321693775956
23349,49.551619713708746,49.46203017048538,49.116777010712106
23350,49.51923974540638,49.45989119447768,49.1152643682811
23351,49.50574176642273,49.46049270220101,49.1151869528326
23352,49.50135961424134,49.46244763024151,49.11585419501644
23353,49.500285090799835,49.461788011714816,49.11511631485002
23354,49.500251632655036,49.45417865738273,49.11057309663128
23355,49.5011079815863,49.440700298175216,49.10265148304025
23356,49.50441561032618,49.42407803423703,49.09292013475126
23357,49.51374961163869,49.40794568695128,49.083470799129266
23358,49.53370612439892,49.399869713932276,49.07865897648785
23359,49.566017336795156,49.402666844427586,49.08009846663098
23360,49.60614964326248,49.40608839318156,49.08211050797517
23361,49.64694142731494,49.403714917600155,49.08047505627772
23362,49.68641518453991,49.395245315507054,49.07543665042135
23363,49.72710367488304,49.38237641192973,49.06786586033939
23364,49.767121100549446,49.372414261102676,49.06196829258304
23365,49.798542505869634,49.37038530781865,49.060513273151685
23366,49.81512155432544,49.372945353388786,49.061735371748256
23367,49.815224848034774,49.377969197928905,49.065216618895356
23368,49.7987272222351,49.385218255221844,49.070738252852486
23369,49.76794107206094,49.39141729474068,49.07529708158806
23370,49.73048113918746,49.39292738214135,49.07569549760317
23371,49.695715727707636,49.389890894293785,49.073712820633546
23372,49.66664338814515,49.386512868106365,49.07155127763795
23373,49.63764088414722,49.38705424591899,49.07144237020589
23374,49.602842014522594,49.39002634212375,49.07304229001126
23375,49.565127529719106,49.39212543517351,49.07384171764995
23376,49.53352140803345,49.39093113690615,49.07282381965229
23377,49.5137161534939,49.387301705777645,49.07053060910507
23378,49.50441561032618,49.38162770867348,49.067101443448145
23379,49.5011079815863,49.374736189842224,49.06297143187494
23380,49.50021817451025,49.368033753708005,49.05895026275645
23381,49.500033458144785,49.36365578882396,49.05626503836909
23382,49.5,49.36387185193598,49.055985761506335
23383,49.5,49.3667673189193,49.05751541835336
23384,49.5,49.36951725371182,49.058911630797944
23385,49.5,49.37052311934531,49.05904597987579
23386,49.5,49.370195699855685,49.058482075696
23387,49.5,49.37023603357375,49.05811076732488
23388,49.500033458144785,49.369501976296306,49.05733389878924
23389,49.500251632655036,49.368453754112124,49.056392499551116
23390,49.50135961424134,49.36856979317963,49.05606083747067
23391,49.50574176642273,49.36949126981199,49.05615099308402
23392,49.51923974540638,49.373166577890515,49.058395717244494
23393,49.551619713708746,49.38080555386841,49.06427487961652
23394,49.61211345859142,49.390462623909116,49.07200451718603
23395,49.70013133803381,49.40166404657066,49.08115022978174
23396,49.79986866196619,49.412487817928195,49.08994965425951
23397,49.887886541408584,49.41839781217277,49.09424344169375
23398,49.94838028629126,49.421933026984334,49.09635971261629
23399,49.980760254593626,49.429140171036124,49.101842909583844
23400,49.99425823357727,49.440889509394765,49.11149102245209
23401,49.99864038575867,49.45516682602465,49.12345714474593
23402,49.99974836734496,49.471121395006776,49.13696120256367
23403,49.999966541855215,49.487814696505666,49.15114263310281
23404,50.00000000000001,49.503435315564275,49.16434047336495
23405,50.00000000000001,49.5166573766619,49.17533898320469
23406,50.00000000000001,49.52944957651198,49.18594334174695
23407,50.00000000000001,49.54169708676636,49.19604825250227
23408,50.00000000000001,49.550645066425204,49.20312769525641
23409,50.00000000000001,49.55778841115534,49.20855239737209
23410,50.00000000000001,49.5640206579119,49.213141676078386
23411,50.00000000000001,49.5682708080858,49.21591349747085
23412,50.00000000000001,49.57127588801086,49.217543661926705
23413,50.00000000000001,49.57413891144097,49.21904356881141
23414,50.00000000000001,49.577193858101964,49.220719462689345
23415,50.00000000000001,49.58035990409553,49.2224972237289
23416,50.00000000000001,49.58226821012795,49.22312171290117
23417,50.00000000000001,49.58202031068504,49.22259945062438
23418,50.00000000000001,49.57910020835698,49.22067772564682
23419,50.00000000000001,49.57467709667981,49.21796861035891
23420,50.00000000000001,49.573040848597884,49.21671925743423
23421,50.00000000000001,49.57592443563044,49.21823802149067
23422,50.00000000000001,49.58099480904639,49.22176193023202
23423,50.00000000000001,49.586765265092254,49.22592777267003
23424,50.00000000000001,49.59218435548246,49.229771436680835
23425,50.00000000000001,49.59700656123459,49.23306779619279
23426,50.00000000000001,49.601331198588014,49.23590791540371
23427,50.00000000000001,49.606601828709245,49.239615445858966
23428,50.00000000000001,49.61274494789541,49.24412299721166
23429,50.00000000000001,49.61775100789964,49.247587934495115
23430,50.00000000000001,49.61750835366547,49.2470684223163
23431,50.00000000000001,49.60914446413517,49.24209086666256
23432,50.00000000000001,49.595626056194305,49.23414619925651
23433,50.00000000000001,49.57864524051547,49.224208455922145
23434,50.00000000000001,49.56490590237081,49.21613661500715
23435,50.00000000000001,49.56595794670284,49.21629514854935
23436,50.00000000000001,49.57954607345164,49.22762931900192
23437,50.00000000000001,49.60278903879225,49.24781638409287
23438,50.00000000000001,49.630845652893186,49.27241726584964
23439,50.00000000000001,49.66014205105603,49.298154964964915
23440,50.00000000000001,49.688371473923326,49.32291431182139
23441,50.00000000000001,49.71594697423279,49.34707405013124
23442,50.00000000000001,49.7447394374758,49.37234967235163
23443,50.00000000000001,49.77800067700446,49.40172289081207
23444,50.00003345814479,49.81527143903077,49.43477260341133
23445,50.00025163265504,49.854828441515565,49.469918650554305
23446,50.001359614241345,49.89782612212002,49.50821959023056
23447,50.00577522456752,49.9447734747082,49.55014215172133
23448,50.019491378061424,49.99535365588963,49.59539578449136
23449,50.052979327950084,50.04962615855038,49.6440350466451
23450,50.117855225014154,50.10820613242686,49.696624010350526
23451,50.2193710834402,50.169135646894574,49.75136735085033
23452,50.35148837567493,50.22874584235251,49.80490095020972
23453,50.5,50.28479159064591,49.85516617549704
23454,50.64851162432507,50.33958083577454,49.90427926756544
23455,50.780628916559806,50.394039081409574,49.95308883984188
23456,50.88214477498585,50.448726216331124,50.00210828861118
23457,50.947020672049916,50.50525099225342,50.052812751584874
23458,50.98050862193858,50.56363862194121,50.10522533637095
23459,50.994224775432485,50.621965201571584,50.15758194903107
23460,50.99864038575866,50.677605437114835,50.20747532756482
23461,50.999748367344964,50.72675406374037,50.2514163076019
23462,50.999966541855215,50.76337774284184,50.28387267824427
23463,51.0,50.783824848011136,50.30149611866445
23464,51.0,50.79353972710669,50.30927876134114
23465,51.0,50.80355608649552,50.31733784230192
23466,51.0,50.81871731765568,50.33011445778335
23467,51.0,50.83717826940119,50.34591671892017
23468,51.00003345814479,50.858765164390206,50.364585272906496
23469,51.00025163265504,50.885210352018476,50.38770858845722
23470,51.00135961424134,50.916183883324265,50.414984109817176
23471,51.00574176642273,50.95006552524865,50.444926204426864
23472,51.019273203551165,50.985596219077706,50.4763803752176
23473,51.05187134636378,51.022874938324094,50.509437379672015
23474,51.11347307283276,51.063723081722856,50.54576733557498
23475,51.20587310445655,51.10824698396027,50.585467722873844
23476,51.319108407372575,51.15425122715533,50.62652550506192
23477,51.43950625511732,51.19913068599999,50.66655192821477
23478,51.56049374488268,51.242982590571046,50.70563614884904
23479,51.68089159262743,51.287304202094674,50.74515106151381
23480,51.79412689554346,51.3295243550092,50.782739056833165
23481,51.886526927167246,51.367230305448174,50.81618779861519
23482,51.94812865363622,51.40509974397719,50.8497864557537
23483,51.980726796448835,51.449892381206155,50.889733263756064
23484,51.994291691722054,51.50542831607163,50.93953103064842
23485,51.9988920184137,51.57354942150414,51.000868630782165
23486,52.001141439731086,51.65189618803561,51.071582518898914
23487,52.00595994093298,51.73204308189452,51.143947028025735
23488,52.02059935964772,51.80753414519131,51.21204241614341
23489,52.057361480131476,51.87787846662104,51.275418571443026
23490,52.1313532039978,51.947860734537244,51.338462736928236
23491,52.25175105174256,52.024840066209435,51.40792279350972
23492,52.412015578702395,52.113346086815,51.48795212388091
23493,52.58826951209744,52.21547136642039,51.5804694705853
23494,52.74964202064356,52.33341466076672,51.687490986591854
23495,52.87464019507998,52.46511258371174,51.80712465564153
23496,52.96323787951625,52.60447164066136,51.93378310665472
23497,53.036762120483765,52.743328826501966,52.05998137768682
23498,53.12535980492003,52.87377982027829,52.178471710857885
23499,53.25035797935644,52.992359111085534,52.2860763787594
23500,53.41173048790257,53.10134850628674,52.384887692081115
23501,53.587984421297605,53.20711153186858,52.48074064999516
23502,53.748282406402225,53.31505564041436,52.57859351729618
23503,53.86893188680203,53.42395820654929,52.67732521519222
23504,53.94424976676491,53.52915716357529,52.77266092827495
23505,53.98650202101636,53.62592958845198,52.86027005753544
23506,54.018988112751344,53.71677656657994,52.9424458895144
23507,54.069466386729005,53.8107307497412,53.027470839410746
23508,54.16348153964513,53.91331416554749,53.12040826506146
23509,54.31221133848045,54.0246124509722,53.22133669373746
23510,54.50000000000001,54.14084121771157,53.32678608825269
23511,54.68778866151956,54.25616596080363,53.43140654003657
23512,54.83651846035488,54.36949803121388,53.53419984724589
23513,54.93053361327101,54.48342766799033,53.63754106644781
23514,54.98101188724867,54.59739244170487,53.74091450194014
23515,55.01349797898365,54.70538675226271,53.838813398121054
23516,55.0557502332351,54.79874518699944,53.92329208478799
23517,55.13106811319798,54.87714120186865,53.99405114038908
23518,55.25171759359778,54.95485026575625,54.064180307963504
23519,55.412015578702395,55.0489371586591,54.14932694112948
23520,55.588302970242225,55.16500469483435,54.2546285027947
23521,55.74986019515383,55.29315357841551,54.371007924108035
23522,55.87574817666628,55.42090674676001,54.48702447616029
23523,55.96762003169765,55.54447482712567,54.5992035689711
23524,56.05026009946741,55.66433913446963,54.70798653158006
23525,56.1577397732224,55.783129619434476,54.81578486644622
23526,56.310851724239114,55.903752172365785,54.92526307273348
23527,56.499748367344964,56.029232347384095,55.03919545678006
23528,56.68772174522998,56.16440620459616,55.16201635008096
23529,56.836266827699845,56.312844509258866,55.296999905551104
23530,56.92914054088489,56.47340499795973,55.44309882728844
23531,56.97501848817089,56.641297006979585,55.595920285975
23532,56.99289861933593,56.80411078967154,55.744085307270176
23533,56.998388753103626,56.93524550832808,55.86320255641764
23534,56.999681451055395,56.994566002860665,55.916470532215904
23535,56.999681451055395,56.951383074745536,55.87892200362265
23536,56.998388753103626,56.831680124625564,55.76705803059245
23537,56.99289861933593,56.68575554154813,55.629727875531756
23538,56.97501848817089,56.557406639680266,55.50946705857045
23539,56.92914054088489,56.46423319540918,55.4233682734331
23540,56.836266827699845,56.396885020658374,55.36235070628126
23541,56.68775520337478,56.32824865542352,55.30008207457638
23542,56.50000000000001,56.230945175513625,55.209972224427
23543,56.31224479662524,56.095355143770576,55.08267889081786
23544,56.16373317230017,55.93511210940778,54.9314428245711
23545,56.07085945911513,55.78485215269029,54.7899022214867
23546,56.024981511829125,55.681114403530955,54.6935434759624
23547,56.00710138066408,55.63804864324629,54.65610873867437
23548,56.00161124689639,55.64609123580158,54.66235799280022
23549,56.000285090799835,55.66659591905773,54.680034220930814
23550,56.0000334581448,55.671372750774026,54.683288967653624
23551,56.000000000000014,55.64244687370956,54.660084710770704
23552,56.000000000000014,55.59408547542989,54.61750690736567
23553,56.000000000000014,55.543956657871604,54.57321260755645
23554,56.000000000000014,55.50868016295135,54.54226523325491
23555,56.000000000000014,55.48948963917792,54.53093099621431
23556,56.000000000000014,55.49582940898836,54.53561887321993
23557,56.000000000000014,55.51148216612637,54.54884618179353
23558,56.000000000000014,55.52872551418841,54.563531966612736
23559,56.000000000000014,55.542339058592916,54.57488944426931
23560,56.000000000000014,55.5489489082247,54.579824963669836
23561,56.000000000000014,55.5440210159868,54.57682528124163
23562,56.0000334581448,55.52974942140281,54.56844705527228
23563,56.000285090799835,55.517016530036926,54.56095455875979
23564,56.00161124689639,55.51706585288048,54.560587957513505
23565,56.00710138066408,55.53005093336105,54.571369168212684
23566,56.024981511829125,55.55644769966602,54.59444808025708
23567,56.07092637540471,55.605872713029385,54.63864250086889
23568,56.16423643761024,55.704641342163086,54.72808199374467
23569,56.31496402510791,55.87064743041992,54.87917413216422
23570,56.51148353284547,56.085381388664246,55.07517498050347
23571,56.726234694187525,56.31014096736908,55.28243759494574
23572,56.93953971326211,56.528260201215744,55.48224110049007
23573,57.15365254886754,56.74092078208923,55.67611264707875
23574,57.376892411134904,56.9528092443943,55.86927613369584
23575,57.59973732393238,57.16306594014168,56.060943422466465
23576,57.799143347749904,57.36377450823784,56.24385562694992
23577,57.9674018571874,57.55044078826904,56.41389189088962
23578,58.12572348865271,57.72686210274696,56.57453417369488
23579,58.30348049226245,57.90234199166298,56.734313224769544
23580,58.50876430436279,58.08608013391495,56.90166459458926
23581,58.72576488702224,58.28236851096153,57.08052376936535
