index,soc_fil,CC,EPWL
2021-06-15 02:03:00,47.0,46.35988123177227,46.635445308317095
2021-06-15 02:04:00,47.0,46.37523283747781,46.65312081880765
2021-06-15 02:05:00,47.0,46.38970608513508,46.66992781275705
2021-06-15 02:06:00,47.0,46.40311900031185,46.68568635465406
2021-06-15 02:07:00,47.0,46.41923912498112,46.704121773286296
2021-06-15 02:08:00,47.0,46.44183185688222,46.7289572772326
2021-06-15 02:09:00,47.0,46.4717105218305,46.76099707945076
2021-06-15 02:10:00,47.00003345814479,46.50730589749685,46.79868953986384
2021-06-15 02:11:00,47.00025163265504,46.54416199013326,46.83762859162355
2021-06-15 02:12:00,47.00135961424134,46.57804749836651,46.87363034270488
2021-06-15 02:13:00,47.00574176642273,46.607999233467126,46.905742396365476
2021-06-15 02:14:00,47.01923974540638,46.63554054024287,46.93547102919269
2021-06-15 02:15:00,47.05165317185353,46.663386327237134,46.9655007307091
2021-06-15 02:16:00,47.11236509124646,46.69203166946227,46.99632102889045
2021-06-15 02:17:00,47.20149095227515,46.72236505242576,47.02881045426462
2021-06-15 02:18:00,47.30561042838892,46.75461683650697,47.0631967861527
2021-06-15 02:19:00,47.40712628681496,46.78537603549342,47.09610725652117
2021-06-15 02:20:00,47.5,46.81531528282014,47.128206962326345
2021-06-15 02:21:00,47.59287371318504,46.846493813295936,47.16153206581105
2021-06-15 02:22:00,47.69438957161108,46.87827547168368,47.19545353949921
2021-06-15 02:23:00,47.79850904772485,46.90703612357053,47.22638785536247
2021-06-15 02:24:00,47.88763490875355,46.9318275678213,47.2533974363252
2021-06-15 02:25:00,47.94834682814647,46.95621244462711,47.280005005202156
2021-06-15 02:26:00,47.98076025459362,46.981772439383484,47.30777452549503
2021-06-15 02:27:00,47.99425823357727,47.00878560773262,47.336980937389185
2021-06-15 02:28:00,47.99864038575866,47.03705075653501,47.3674253020009
2021-06-15 02:29:00,47.999748367344964,47.066426994818954,47.39896830696246
2021-06-15 02:30:00,47.999966541855215,47.097784242258804,47.43247012498831
2021-06-15 02:31:00,48.0,47.129711779429414,47.46653584296976
2021-06-15 02:32:00,48.0,47.161755946191406,47.50071688377373
2021-06-15 02:33:00,48.0,47.195383016024685,47.536463092111774
2021-06-15 02:34:00,48.0,47.23025606765218,47.57344132171995
2021-06-15 02:35:00,48.0,47.26375828043792,47.60906407196334
2021-06-15 02:36:00,48.0,47.29493879798291,47.642391140253245
2021-06-15 02:37:00,48.00003345814479,47.32417684911852,47.67379750637562
2021-06-15 02:38:00,48.00025163265504,47.35188139344459,47.703687547768375
2021-06-15 02:39:00,48.00135961424134,47.37775101703697,47.73176322768057
2021-06-15 02:40:00,48.00574176642273,47.40163208336873,47.75787263099601
2021-06-15 02:41:00,48.01923974540638,47.426232171487335,47.784692999864234
2021-06-15 02:42:00,48.05165317185353,47.454789289464266,47.815426062300375
2021-06-15 02:43:00,48.11236509124646,47.48990249894725,47.85264175893055
2021-06-15 02:44:00,48.20149095227516,47.53014089184961,47.89492521418712
2021-06-15 02:45:00,48.30561042838892,47.570041783201845,47.9368749494083
2021-06-15 02:46:00,48.407126286814965,47.60427870168792,47.97322417338854
2021-06-15 02:47:00,48.5,47.635568375290134,48.00665917470354
2021-06-15 02:48:00,48.59287371318504,47.66912733049401,48.04233803159824
2021-06-15 02:49:00,48.69438957161108,47.703270855157776,48.078594908181344
2021-06-15 02:50:00,48.79850904772485,47.73243833998557,48.10993149865163
2021-06-15 02:51:00,48.88763490875355,47.756604435402465,48.13632273746189
2021-06-15 02:52:00,48.94834682814647,47.78071317017873,48.16265725832517
2021-06-15 02:53:00,48.98076025459362,47.80373496449815,48.18791701728711
2021-06-15 02:54:00,48.99425823357727,47.82031183484711,48.206804064021
2021-06-15 02:55:00,48.99864038575866,47.82796966621936,48.216872004585454
2021-06-15 02:56:00,48.999748367344964,47.83087300987255,48.22223872878734
2021-06-15 02:57:00,48.999966541855215,47.83710514216477,48.2308969444268
2021-06-15 02:58:00,49.0,47.85123140693526,48.247360843237196
2021-06-15 02:59:00,49.0,47.871753019347516,48.27014843342178
2021-06-15 03:00:00,49.0,47.89202224646314,48.292686466144815
2021-06-15 03:01:00,49.0,47.90677039668577,48.309765282531195
2021-06-15 03:02:00,49.0,47.91364269497462,48.319056491467926
2021-06-15 03:03:00,49.0,47.91453986368971,48.32243951879175
2021-06-15 03:04:00,49.0,47.91725029069223,48.32761548786536
2021-06-15 03:05:00,49.0,47.92786478473733,48.34060696336302
2021-06-15 03:06:00,49.0,47.9481987281108,48.36320898723469
2021-06-15 03:07:00,49.0,47.97776743379194,48.394942303104685
2021-06-15 03:08:00,49.0,48.01503298887051,48.434286229510555
2021-06-15 03:09:00,49.0,48.05567091817209,48.47696474458606
2021-06-15 03:10:00,49.0,48.09367376308641,48.51703769991042
2021-06-15 03:11:00,49.00003345814479,48.12617200207343,48.55166772531593
2021-06-15 03:12:00,49.00025163265504,48.1540346650351,48.581714113714035
2021-06-15 03:13:00,49.00135961424134,48.18131821468306,48.611187877436876
2021-06-15 03:14:00,49.00574176642273,48.21134756135388,48.64337667307375
2021-06-15 03:15:00,49.01923974540638,48.24485055582896,48.67900019624809
2021-06-15 03:16:00,49.051619713708746,48.279909645062666,48.7161623790159
2021-06-15 03:17:00,49.11214691673621,48.31445398263392,48.75281557762365
2021-06-15 03:18:00,49.20038297068886,48.34875767028186,48.789230822654915
2021-06-15 03:19:00,49.301228276207524,48.379560580260595,48.82218451425862
2021-06-15 03:20:00,49.39362830783131,48.402967955985986,48.847825534404095
2021-06-15 03:21:00,49.467620031697635,48.42341303343245,48.87053744715408
2021-06-15 03:22:00,49.532379968302365,48.44693446804882,48.896291248224905
2021-06-15 03:23:00,49.60637169216869,48.47505952911785,48.9265970947074
2021-06-15 03:24:00,49.698771723792476,48.50423295708042,48.95793956172298
2021-06-15 03:25:00,49.79961702931115,48.528776308476154,48.98470382957135
2021-06-15 03:26:00,49.8878530832638,48.54756568188553,49.00577858951525
2021-06-15 03:27:00,49.94838028629126,48.564972221438126,49.02548600947673
2021-06-15 03:28:00,49.980760254593626,48.58287170406529,49.04568084936332
2021-06-15 03:29:00,49.99425823357727,48.602288943180675,49.067376440131696
2021-06-15 03:30:00,49.99864038575867,48.62412644082795,49.091465171798546
2021-06-15 03:31:00,49.99974836734496,48.644859366706235,49.11446170780083
2021-06-15 03:32:00,49.999966541855215,48.65877598799976,49.130718312071316
2021-06-15 03:33:00,50.00000000000001,48.663494943454744,49.13788030516756
2021-06-15 03:34:00,50.00000000000001,48.66239767707724,49.13929124392045
2021-06-15 03:35:00,50.00000000000001,48.66202257990221,49.14141626037672
2021-06-15 03:36:00,50.00000000000001,48.66748876373144,49.149317109574234
2021-06-15 03:37:00,50.00000000000001,48.681352948897434,49.16552186523446
2021-06-15 03:38:00,50.00000000000001,48.70337285629742,49.1897909628555
2021-06-15 03:39:00,50.00000000000001,48.73063849926242,49.21924702052968
2021-06-15 03:40:00,50.00000000000001,48.75813499492299,49.24893134432503
2021-06-15 03:41:00,50.00000000000001,48.782949379102995,49.27596360818801
2021-06-15 03:42:00,50.00000000000001,48.804780322441694,49.300045858983616
2021-06-15 03:43:00,50.00000000000001,48.82415014425053,49.32169456372965
2021-06-15 03:44:00,50.00000000000001,48.84185078327837,49.34169278794743
2021-06-15 03:45:00,50.00000000000001,48.86051427888346,49.36264308047693
2021-06-15 03:46:00,50.00000000000001,48.88418396623205,49.38854347319164
2021-06-15 03:47:00,50.00000000000001,48.911616878488566,49.41816492599915
2021-06-15 03:48:00,50.00000000000001,48.93791496571196,49.44666426884875
2021-06-15 03:49:00,50.00000000000001,48.96100743008943,49.47199390605055
2021-06-15 03:50:00,50.00000000000001,48.981559478051814,49.49481159077208
2021-06-15 03:51:00,50.00000000000001,48.999694958633874,49.51523978438943
2021-06-15 03:52:00,50.00000000000001,49.01590593705256,49.533765038805996
2021-06-15 03:53:00,50.00000000000001,49.031229330807804,49.55141265344526
2021-06-15 03:54:00,50.00003345814479,49.047040003633505,49.569542087467504
2021-06-15 03:55:00,50.00025163265504,49.063151308694025,49.587968785309734
2021-06-15 03:56:00,50.001359614241345,49.07948389238732,49.60661428248232
2021-06-15 03:57:00,50.00574176642274,49.09461551476624,49.6240722744355
2021-06-15 03:58:00,50.01923974540639,49.10654137929078,49.63836042724513
2021-06-15 03:59:00,50.051619713708746,49.11403949660892,49.648270443261474
2021-06-15 04:00:00,50.11211345859142,49.119198026459415,49.65586708556977
2021-06-15 04:01:00,50.20013133803382,49.12400307250374,49.663114204658804
2021-06-15 04:02:00,50.299868661966194,49.12768492330788,49.669250713277584
2021-06-15 04:03:00,50.38788654140859,49.131421898125204,49.675441728276034
2021-06-15 04:04:00,50.448380286291254,49.13762343037043,49.6840696867248
2021-06-15 04:05:00,50.48076025459362,49.14573636775207,49.69458763409219
2021-06-15 04:06:00,50.49425823357727,49.154300555295016,49.70555177561703
2021-06-15 04:07:00,50.49867384390345,49.160218064139755,49.7138988929875
2021-06-15 04:08:00,50.5,49.16199711947857,49.718153925892224
2021-06-15 04:09:00,50.50132615609655,49.16457591192027,49.72319973529611
2021-06-15 04:10:00,50.50574176642273,49.17056285626352,49.73161551017946
2021-06-15 04:11:00,50.51923974540638,49.179259159944266,49.7427102875552
2021-06-15 04:12:00,50.551619713708746,49.19035085637801,49.75617361865756
2021-06-15 04:13:00,50.61211345859142,49.204842136051525,49.77299844258462
2021-06-15 04:14:00,50.70013133803381,49.22303155681591,49.79347997201494
2021-06-15 04:15:00,50.79986866196619,49.241262663161216,49.81400271996273
2021-06-15 04:16:00,50.887886541408584,49.256309293720236,49.831376672381474
2021-06-15 04:17:00,50.948380286291254,49.27031390610416,49.84772028185176
2021-06-15 04:18:00,50.98076025459362,49.286177894303705,49.86590243387912
2021-06-15 04:19:00,50.99425823357727,49.30326422294472,49.885293230711895
2021-06-15 04:20:00,50.99864038575866,49.320729942053795,49.90505916715627
2021-06-15 04:21:00,50.999748367344964,49.33838114262156,49.925008506844065
2021-06-15 04:22:00,50.999966541855215,49.354924436521415,49.94386235333405
2021-06-15 04:23:00,51.0,49.37017374444682,49.96143671223346
2021-06-15 04:24:00,51.0,49.38609520792081,49.97967569555719
2021-06-15 04:25:00,51.0,49.40332236001167,49.99920573799239
2021-06-15 04:26:00,51.0,49.42282417852891,50.020984960498076
2021-06-15 04:27:00,51.0,49.44474126576216,50.04515238999442
2021-06-15 04:28:00,51.0,49.46643767221049,50.069101611309726
2021-06-15 04:29:00,51.0,49.48667302308806,50.09160614735887
2021-06-15 04:30:00,51.0,49.506923036292,50.11412518145127
2021-06-15 04:31:00,51.0,49.5278015519387,50.137265675970625
2021-06-15 04:32:00,51.0,49.54952125509199,50.16123793296443
2021-06-15 04:33:00,51.0,49.57212648382041,50.186085793718156
2021-06-15 04:34:00,51.0,49.59522276069958,50.211419200704725
2021-06-15 04:35:00,51.0,49.61955708236868,50.2379767808868
2021-06-15 04:36:00,51.0,49.6458683065983,50.266489113549866
2021-06-15 04:37:00,51.0,49.67188616420899,50.2947113666017
2021-06-15 04:38:00,51.0,49.69659105276322,50.3216353616757
2021-06-15 04:39:00,51.00003345814479,49.72159491666582,50.34885498224772
2021-06-15 04:40:00,51.00025163265504,49.7452705964802,50.37476130028602
2021-06-15 04:41:00,51.00135961424134,49.76578100139238,50.39753780854425
2021-06-15 04:42:00,51.00574176642273,49.785514168115164,50.41954578712916
2021-06-15 04:43:00,51.01923974540638,49.807009085609224,50.44329577706041
2021-06-15 04:44:00,51.051619713708746,49.829948123099115,50.46847370643648
2021-06-15 04:45:00,51.11211345859142,49.85240742421164,50.493177274611035
2021-06-15 04:46:00,51.20013133803382,49.87379482806987,50.51682095553618
2021-06-15 04:47:00,51.29990212011098,49.8933240604623,50.53862728476002
2021-06-15 04:48:00,51.38813817406363,49.90970849087267,50.557324047736415
2021-06-15 04:49:00,51.44973990053259,49.92715588834399,50.57707186782666
2021-06-15 04:50:00,51.48650202101635,49.94830473767958,50.600479667098206
2021-06-15 04:51:00,51.51349797898365,49.97080496680921,50.6252237047145
2021-06-15 04:52:00,51.55026009946741,49.99319698034746,50.64986073923414
2021-06-15 04:53:00,51.61186182593637,50.01377365777243,50.672702777459
2021-06-15 04:54:00,51.70009787988903,50.03122418139404,50.69245368867278
2021-06-15 04:55:00,51.79986866196619,50.044888208110265,50.70846052854591
2021-06-15 04:56:00,51.887886541408584,50.05576886078757,50.721715180518245
2021-06-15 04:57:00,51.948380286291254,50.06946936058719,50.737758084814416
2021-06-15 04:58:00,51.98076025459362,50.08807856381547,50.7586546932826
2021-06-15 04:59:00,51.99425823357727,50.11000601949608,50.782832375053694
2021-06-15 05:00:00,51.99864038575866,50.134103743925,50.80915600893437
2021-06-15 05:01:00,51.999748367344964,50.15787449782728,50.83515633580897
2021-06-15 05:02:00,51.999966541855215,50.17808193542949,50.857633271335274
2021-06-15 05:03:00,52.0,50.194919790553634,50.87677837865696
2021-06-15 05:04:00,52.0,50.2106324880759,50.894810935133854
2021-06-15 05:05:00,52.0,50.22768685523061,50.914170128590776
2021-06-15 05:06:00,52.0,50.24761986676519,50.93637571283895
2021-06-15 05:07:00,52.0,50.268705664136746,50.959721166608205
2021-06-15 05:08:00,52.0,50.288959777135766,50.982244254559795
2021-06-15 05:09:00,52.0,50.30735461817846,51.00292890264993
2021-06-15 05:10:00,52.0,50.323393112887366,51.021283605939516
2021-06-15 05:11:00,52.0,50.33794434250016,51.03816770810055
2021-06-15 05:12:00,52.0,50.35198318056551,51.05454515977279
2021-06-15 05:13:00,52.0,50.36645689902525,51.07135261924959
2021-06-15 05:14:00,52.0,50.382187104456094,51.089402487468796
2021-06-15 05:15:00,52.0,50.40012677622538,51.10963706620081
2021-06-15 05:16:00,52.0,50.419350929113996,51.13114173416482
2021-06-15 05:17:00,52.0,50.43702496463767,51.151113652955715
2021-06-15 05:18:00,52.0,50.45146283453885,51.16788566553685
2021-06-15 05:19:00,52.0,50.463447074849505,51.18223154006479
2021-06-15 05:20:00,52.0,50.47606157293705,51.19720061068628
2021-06-15 05:21:00,52.0,50.49267934717759,51.21612810300669
2021-06-15 05:22:00,52.000033458144785,50.51221909838158,51.23794483318473
2021-06-15 05:23:00,52.00025163265504,50.53050013922896,51.25851695614663
2021-06-15 05:24:00,52.00135961424134,50.54650376074518,51.276837176978006
2021-06-15 05:25:00,52.00574176642273,50.56168894436567,51.29434813004922
2021-06-15 05:26:00,52.01923974540638,50.576650991050656,51.31163844630859
2021-06-15 05:27:00,52.051619713708746,50.59033233819217,51.3276624125414
2021-06-15 05:28:00,52.11211345859142,50.60356050140839,51.34323827251951
2021-06-15 05:29:00,52.20013133803382,50.61877889900699,51.36078206742492
2021-06-15 05:30:00,52.299868661966194,50.63424083533285,51.37856667234335
2021-06-15 05:31:00,52.38788654140859,50.646727895097605,51.39340973251667
2021-06-15 05:32:00,52.448380286291254,50.65761118977169,51.4066669968837
2021-06-15 05:33:00,52.48076025459362,50.668748099247786,51.420175034441755
2021-06-15 05:34:00,52.494291691722054,50.680337122477425,51.43413012007343
2021-06-15 05:35:00,52.4988920184137,50.69266851414591,51.4488192563238
2021-06-15 05:36:00,52.5011079815863,50.704417331695474,51.46293234587008
2021-06-15 05:37:00,52.505708308277946,50.715190617410606,51.47608083386657
2021-06-15 05:38:00,52.51923974540638,50.72506012712524,51.48833567216351
2021-06-15 05:39:00,52.551619713708746,50.73528071780066,51.50093765775684
2021-06-15 05:40:00,52.61211345859142,50.74780730108944,51.51581979861536
2021-06-15 05:41:00,52.70013133803381,50.76203870696914,51.53238766048808
2021-06-15 05:42:00,52.79986866196619,50.77556457005551,51.54825788477699
2021-06-15 05:43:00,52.887886541408584,50.787231212769676,51.5622897202106
2021-06-15 05:44:00,52.94838028629126,50.798436786829456,51.57586565300436
2021-06-15 05:45:00,52.980760254593626,50.80943766613489,51.58923918453318
2021-06-15 05:46:00,52.99425823357728,50.81898125639841,51.60117175512285
2021-06-15 05:47:00,52.99864038575867,50.82797605832273,51.612561686237505
2021-06-15 05:48:00,52.999748367344964,50.83752726565024,51.62450178854625
2021-06-15 05:49:00,52.999966541855215,50.84891464448217,51.638257489092105
2021-06-15 05:50:00,53.00000000000001,50.86433779358247,51.656003741373986
2021-06-15 05:51:00,53.00000000000001,50.88249856191287,51.6764569394047
2021-06-15 05:52:00,53.00000000000001,50.90211676587485,51.69835124332178
2021-06-15 05:53:00,53.00000000000001,50.92117339963004,51.71969026910988
2021-06-15 05:54:00,53.00000000000001,50.93773805647087,51.73856523918111
2021-06-15 05:55:00,53.00000000000001,50.95288290628031,51.7560363103589
2021-06-15 05:56:00,53.00000000000001,50.96844097600732,51.77391597155788
2021-06-15 05:57:00,53.00000000000001,50.986270913083416,51.79404204511212
2021-06-15 05:58:00,53.00000000000001,51.00667960057249,51.81671797563368
2021-06-15 05:59:00,53.00000000000001,51.02825641405494,51.84054894395491
2021-06-15 06:00:00,53.00000000000001,51.0505106241812,51.86504971907217
2021-06-15 06:01:00,53.00000000000001,51.072667837230085,51.889454583909654
2021-06-15 06:02:00,53.00000000000001,51.09362965680042,51.9126774489791
2021-06-15 06:03:00,53.00000000000001,51.11248804116234,51.9338204466467
2021-06-15 06:04:00,53.00000000000001,51.1292917710222,51.95293181105847
2021-06-15 06:05:00,53.00000000000001,51.14729146730132,51.9732257417595
2021-06-15 06:06:00,53.00003345814479,51.168574830540855,51.99676654778248
2021-06-15 06:07:00,53.00025163265504,51.192236297565984,52.02265881227782
2021-06-15 06:08:00,53.00135961424134,51.216960126671516,52.049601535684914
2021-06-15 06:09:00,53.00574176642273,51.24118842065273,52.07605427615962
2021-06-15 06:10:00,53.01923974540638,51.26452348551067,52.10162379564017
2021-06-15 06:11:00,53.051619713708746,51.28857194929335,52.127898720812404
2021-06-15 06:12:00,53.11214691673621,51.31473767561627,52.15626718579085
2021-06-15 06:13:00,53.20038297068886,51.34258235162916,52.18629578877381
2021-06-15 06:14:00,53.301228276207524,51.370587678221874,52.21648324233735
2021-06-15 06:15:00,53.393628307831314,51.39792306979132,52.24600826712215
2021-06-15 06:16:00,53.46762003169764,51.425398844326914,52.27567210196105
2021-06-15 06:17:00,53.532379968302365,51.45530690677742,52.30774097229898
2021-06-15 06:18:00,53.60637169216869,51.48772387999615,52.342290642473344
2021-06-15 06:19:00,53.698771723792476,51.519646547595954,52.37635154544478
2021-06-15 06:20:00,53.79961702931115,51.548955188025815,52.40782770994812
2021-06-15 06:21:00,53.887853083263806,51.57681229900538,52.437868608570966
2021-06-15 06:22:00,53.94838028629127,51.60819964304284,52.47140018597901
2021-06-15 06:23:00,53.98076025459363,51.64673537885332,52.51200006145723
2021-06-15 06:24:00,53.994258233577284,51.6891073498182,52.556393189236054
2021-06-15 06:25:00,53.99864038575868,51.72981608449501,52.599141716352456
2021-06-15 06:26:00,53.999748367344964,51.76397255266305,52.635411391415154
2021-06-15 06:27:00,53.99996654185523,51.788073216864014,52.66173793212939
2021-06-15 06:28:00,54.000000000000014,51.80512655756671,52.68109611063512
