index,soc_fil,CC,EPWL
2021-09-17 02:28:00,81.50161124689637,81.00666006334522,81.31712309661931
2021-09-17 02:29:00,81.50710138066407,81.0446922844964,81.35722509903636
2021-09-17 02:30:00,81.52498151182911,81.0805045065646,81.3951319762095
2021-09-17 02:31:00,81.57085945911513,81.11530022028059,81.4320337344339
2021-09-17 02:32:00,81.66373317230017,81.15084125382275,81.46967246159568
2021-09-17 02:33:00,81.81224479662524,81.18221326719868,81.50318888011361
2021-09-17 02:34:00,82.0,81.19884101828585,81.5221262374957
2021-09-17 02:35:00,82.18775520337478,81.20139186493562,81.52714441422452
2021-09-17 02:36:00,82.33626682769984,81.21136931258366,81.53950598107113
2021-09-17 02:37:00,82.42914054088489,81.23288081153743,81.56327236667619
2021-09-17 02:38:00,82.47501848817089,81.25401616814618,81.5866668243993
2021-09-17 02:39:00,82.49289861933593,81.27138755963325,81.60633949010953
2021-09-17 02:40:00,82.49838875310363,81.2850134257022,81.62230859690395
2021-09-17 02:41:00,82.49971490920018,81.29407834803904,81.63376786277139
2021-09-17 02:42:00,82.49996654185522,81.30014225013892,81.64225973314305
2021-09-17 02:43:00,82.5,81.306007633743,81.65055530930681
2021-09-17 02:44:00,82.5,81.31035131979034,81.65734623767773
2021-09-17 02:45:00,82.5,81.31560943704689,81.66504135157129
2021-09-17 02:46:00,82.5,81.32481023788547,81.67663497349842
2021-09-17 02:47:00,82.5,81.33614725250612,81.69034087413561
2021-09-17 02:48:00,82.5,81.34758131750937,81.70414273776053
2021-09-17 02:49:00,82.5,81.35839224628972,81.7173284470529
2021-09-17 02:50:00,82.5,81.36764781488884,81.72897622309867
2021-09-17 02:51:00,82.5,81.37554571369229,81.739281541274
2021-09-17 02:52:00,82.5,81.38339702416505,81.74954079311463
2021-09-17 02:53:00,82.5,81.39334320831712,81.76187144675514
2021-09-17 02:54:00,82.5,81.40779400331739,81.77865623961692
2021-09-17 02:55:00,82.5,81.42463699862162,81.79780642952588
2021-09-17 02:56:00,82.5,81.44008172846496,81.81557402075072
2021-09-17 02:57:00,82.5,81.45342433430851,81.83126304109098
2021-09-17 02:58:00,82.5,81.46559678963803,81.84579502179453
2021-09-17 02:59:00,82.5,81.47629860825003,81.85887284343652
2021-09-17 03:00:00,82.5,81.48687588861569,81.87182752221304
2021-09-17 03:01:00,82.5,81.4979962037225,81.88531915133237
2021-09-17 03:02:00,82.5,81.50966921214794,81.89935728115304
2021-09-17 03:03:00,82.5,81.52104754987852,81.913104041898
2021-09-17 03:04:00,82.5,81.53047464920091,81.92492142676191
2021-09-17 03:05:00,82.5,81.53856736494174,81.93541937906058
2021-09-17 03:06:00,82.5,81.5452930722497,81.94456563948577
2021-09-17 03:07:00,82.5,81.54928611466146,81.95100985298551
2021-09-17 03:08:00,82.5,81.54992246593332,81.95413498517861
2021-09-17 03:09:00,82.5,81.54711725429081,81.95385711523103
2021-09-17 03:10:00,82.5,81.54041216132381,81.94970759696504
2021-09-17 03:11:00,82.5,81.53153170257515,81.94328852627439
2021-09-17 03:12:00,82.5,81.5237840763788,81.93805133629893
2021-09-17 03:13:00,82.5,81.51698372753589,81.93380243787077
2021-09-17 03:14:00,82.5,81.51049481444724,81.9298784594065
2021-09-17 03:15:00,82.5,81.50595848301525,81.92788886589148
2021-09-17 03:16:00,82.5,81.50306815565128,81.92752683389614
2021-09-17 03:17:00,82.5,81.49811200066212,81.9251221207104
2021-09-17 03:18:00,82.5,81.48974286845237,81.91923651542403
2021-09-17 03:19:00,82.49993308371043,81.47991350153373,81.9118274517602
2021-09-17 03:20:00,82.49953019283471,81.47058706584284,81.90494309469834
2021-09-17 03:21:00,82.49749894602758,81.46091026131415,81.89769319890638
2021-09-17 03:22:00,82.48965790688563,81.44797915335201,81.8870480983584
2021-09-17 03:23:00,82.4661208358789,81.42213618793618,81.86293209666916
2021-09-17 03:24:00,82.41136653315246,81.3725603618697,81.81405567450818
2021-09-17 03:25:00,82.31253520330092,81.30136554731814,81.74262422819973
2021-09-17 03:26:00,82.1737290477987,81.22584673986678,81.66668157340733
2021-09-17 03:27:00,82.0206605238124,81.17347593378524,81.61488915719904
2021-09-17 03:28:00,81.88445798599788,81.15644924797594,81.59997115288851
2021-09-17 03:29:00,81.77927518630229,81.15388286655354,81.59992943720297
2021-09-17 03:30:00,81.69871055962781,81.15464620415918,81.60318013291952
2021-09-17 03:31:00,81.63188138059022,81.16014081099935,81.61110908666416
2021-09-17 03:32:00,81.576710952349,81.162800762633,81.61623514591696
2021-09-17 03:33:00,81.53726538579384,81.15707035937321,81.6130648594763
2021-09-17 03:34:00,81.51467287685952,81.14556595282329,81.60390823212059
2021-09-17 03:35:00,81.50460032669164,81.13407163312262,81.59476212834366
2021-09-17 03:36:00,81.50114143973109,81.1264867001336,81.58969467569067
2021-09-17 03:37:00,81.50021817451025,81.12228121531167,81.58803222183582
2021-09-17 03:38:00,81.50003345814478,81.11323111596798,81.58143616563449
2021-09-17 03:39:00,81.50003345814478,81.09209048456317,81.56222609454609
2021-09-17 03:40:00,81.50025163265505,81.06183334819879,81.53350480189218
2021-09-17 03:41:00,81.50135961424134,81.03205896652857,81.50528716572485
2021-09-17 03:42:00,81.50574176642273,81.01481132773435,81.4901386418452
2021-09-17 03:43:00,81.51927320355117,81.0185940576089,81.49637489924123
2021-09-17 03:44:00,81.55187134636378,81.04392804085143,81.52392094035196
2021-09-17 03:45:00,81.61347307283276,81.08275584674588,81.5648096134334
2021-09-17 03:46:00,81.70587310445654,81.12261292078804,81.60671602229279
2021-09-17 03:47:00,81.81910840737257,81.14808262678162,81.63439626545758
2021-09-17 03:48:00,81.93950625511732,81.15036702364965,81.63915097782437
2021-09-17 03:49:00,82.06049374488268,81.13644165943839,81.62746857279183
2021-09-17 03:50:00,82.18089159262743,81.1231802924773,81.61647891404674
2021-09-17 03:51:00,82.29412689554346,81.1275590883173,81.62330455882487
2021-09-17 03:52:00,82.38652692716725,81.14237116273563,81.64044658317235
2021-09-17 03:53:00,82.44812865363622,81.15144483228876,81.65191449824846
2021-09-17 03:54:00,82.48072679644883,81.1533586273319,81.65630276117501
2021-09-17 03:55:00,82.49425823357727,81.1492531358231,81.65473918026454
2021-09-17 03:56:00,82.49864038575866,81.14040774282965,81.64835669356837
2021-09-17 03:57:00,82.49974836734496,81.13159959839058,81.64201306817435
2021-09-17 03:58:00,82.49996654185522,81.12690957232192,81.63987150208447
2021-09-17 03:59:00,82.5,81.12753882502619,81.64298961524544
2021-09-17 04:00:00,82.5,81.13364336752639,81.65152167066462
2021-09-17 04:01:00,82.5,81.144702561075,81.66495286305836
2021-09-17 04:02:00,82.5,81.1566871803264,81.67929911228124
2021-09-17 04:03:00,82.5,81.16593228567228,81.69093654230862
2021-09-17 04:04:00,82.5,81.1734806821403,81.70089627412528
2021-09-17 04:05:00,82.5,81.18027158048277,81.71010699515618
2021-09-17 04:06:00,82.5,81.18666040904435,81.71892015137159
2021-09-17 04:07:00,82.5,81.19349907983201,81.72817810958433
2021-09-17 04:08:00,82.5,81.2009491504392,81.73804061722606
2021-09-17 04:09:00,82.5,81.20827703775184,81.74778231056823
2021-09-17 04:10:00,82.5,81.21478399803887,81.75671227490965
2021-09-17 04:11:00,82.5,81.22052620446827,81.76488605402959
2021-09-17 04:12:00,82.5,81.22722987264231,81.77401052225696
2021-09-17 04:13:00,82.5,81.23568529008342,81.78486711238769
2021-09-17 04:14:00,82.5,81.24635257842945,81.79791079065588
2021-09-17 04:15:00,82.5,81.25884310441103,81.81275727820902
2021-09-17 04:16:00,82.5,81.27250887966107,81.82876584702464
2021-09-17 04:17:00,82.5,81.28667131007023,81.8452655062581
2021-09-17 04:18:00,82.5,81.30083389420174,81.86176531749155
2021-09-17 04:19:00,82.5,81.31454216876189,81.87781590943644
2021-09-17 04:20:00,82.5,81.3262307490788,81.89186943667431
2021-09-17 04:21:00,82.5,81.33655608463152,81.90457499353761
2021-09-17 04:22:00,82.5,81.34789554807041,81.91828331555541
2021-09-17 04:23:00,82.5,81.3609035680444,81.9336414988723
2021-09-17 04:24:00,82.5,81.37437477792007,81.94945768230895
2021-09-17 04:25:00,82.5,81.38692734072022,81.96436551159304
2021-09-17 04:26:00,82.5,81.3992174855704,81.97901386317248
2021-09-17 04:27:00,82.5,81.4108468673186,81.99300885512825
2021-09-17 04:28:00,82.5,81.4201558916629,82.00470948797769
2021-09-17 04:29:00,82.5,81.42749297122272,82.01446027057308
2021-09-17 04:30:00,82.5,81.43491587931804,82.02429592004358
2021-09-17 04:31:00,82.49993308371043,81.43932872066345,82.03115522886642
2021-09-17 04:32:00,82.49949673468993,81.43536818067388,82.02973497537505
2021-09-17 04:33:00,82.49728077151732,81.42200730775588,82.01864150237137
2021-09-17 04:34:00,82.48851646715454,81.39443347443697,81.99271969152612
2021-09-17 04:35:00,82.46152050918725,81.3440983293686,81.94305107418752
2021-09-17 04:36:00,82.39676057258252,81.2709551151671,81.86958686852107
2021-09-17 04:37:00,82.27577308281717,81.1884463133437,81.78635157411415
2021-09-17 04:38:00,82.09973732393237,81.11545565244467,81.71304652683864
2021-09-17 04:39:00,81.90026267606763,81.07126702804837,81.66979055559942
2021-09-17 04:40:00,81.72422691718285,81.06051804248347,81.66142205663235
2021-09-17 04:41:00,81.60323942741749,81.0622625446129,81.66564292347694
2021-09-17 04:42:00,81.53847949081276,81.06140865152065,81.6672945086545
2021-09-17 04:43:00,81.51148353284546,81.0500144953342,81.65825290516368
2021-09-17 04:44:00,81.50271922848268,81.02680594229224,81.6368853777959
2021-09-17 04:45:00,81.50050326531009,80.99785796076156,81.60952992235067
2021-09-17 04:46:00,81.50006691628957,80.97108886903183,81.58444769592857
2021-09-17 04:47:00,81.5,80.95365208836249,81.56910184091277
2021-09-17 04:48:00,81.50003345814478,80.94965889888913,81.5676493037567
2021-09-17 04:49:00,81.50025163265505,80.9595657544168,81.57994106942787
2021-09-17 04:50:00,81.50139307238612,80.98028827206812,81.60292731382151
2021-09-17 04:51:00,81.50599339907777,81.00691614963773,81.63175275190228
2021-09-17 04:52:00,81.52059935964772,81.0342659708931,81.66129204469651
2021-09-17 04:53:00,81.55736148013148,81.05622964309887,81.68550553720699
2021-09-17 04:54:00,81.6313532039978,81.06491155674954,81.69658608578484
2021-09-17 04:55:00,81.75175105174256,81.06217039161356,81.69637154473878
2021-09-17 04:56:00,81.91198212055761,81.0614125832882,81.69811813810757
2021-09-17 04:57:00,82.0880178794424,81.0666435423305,81.70578639807937
2021-09-17 04:58:00,82.24824894825744,81.07864893825624,81.72015319118564
2021-09-17 04:59:00,82.36864679600221,81.09444723541404,81.73827038820238
2021-09-17 05:00:00,82.44263851986854,81.10954093415964,81.75569088143519
2021-09-17 05:01:00,82.47940064035228,81.12556939560815,81.7740356638814
2021-09-17 05:02:00,82.49400660092223,81.14153333032658,81.79231664258322
2021-09-17 05:03:00,82.49854001132431,81.15345961062732,81.80660520651051
2021-09-17 05:04:00,82.49924510203489,81.16116975472353,81.81672487366431
2021-09-17 05:05:00,82.49724731337254,81.16731730253466,81.82529945254414
2021-09-17 05:06:00,82.48851646715454,81.17382384643842,81.83422900516764
2021-09-17 05:07:00,82.46152050918725,81.18025999078435,81.84308894702068
2021-09-17 05:08:00,82.39676057258252,81.18107504856346,81.84639078341529
2021-09-17 05:09:00,82.27577308281717,81.16231725764406,81.8296667224714
2021-09-17 05:10:00,82.09973732393237,81.11499923919357,81.7831458640471
2021-09-17 05:11:00,81.90026267606763,81.05296066310392,81.72126709314486
2021-09-17 05:12:00,81.72422691718285,80.99265811347237,81.6611995133032
2021-09-17 05:13:00,81.60320596927271,80.92725555328639,81.59581110814693
2021-09-17 05:14:00,81.53826131630251,80.85158791621626,81.51971317987133
2021-09-17 05:15:00,81.51037555125917,80.77192058131595,81.4394423791598
2021-09-17 05:16:00,81.49833707630128,80.69209967885843,81.35901136188846
2021-09-17 05:17:00,81.48700528632644,80.60648719938673,81.27253801014359
2021-09-17 05:18:00,81.4676869479872,80.5048572439278,81.16547768647955
2021-09-17 05:19:00,81.43950625511734,80.38596499980339,81.03973115894665
2021-09-17 05:20:00,81.41198212055761,80.26872624943981,80.91577451699088
2021-09-17 05:21:00,81.40026267606763,80.19053975802348,80.83704867572843
2021-09-17 05:22:00,81.41198212055761,80.16856226632335,80.81696551086961
2021-09-17 05:23:00,81.43950625511734,80.17664519077438,80.82745378158437
2021-09-17 05:24:00,81.46762003169763,80.19198805099455,80.84512064457779
2021-09-17 05:25:00,81.48650202101635,80.20511855608041,80.86059994062987
2021-09-17 05:26:00,81.49561784781861,80.20766719517714,80.86561593454005
2021-09-17 05:27:00,81.4988920184137,80.19825931610949,80.85864660785388
2021-09-17 05:28:00,81.49978182548975,80.18506078817528,80.84772250887212
2021-09-17 05:29:00,81.49996654185522,80.17596792095668,80.84108183307855
2021-09-17 05:30:00,81.5,80.17547971391195,80.8430950069975
2021-09-17 05:31:00,81.5,80.18750630034239,80.8574827531808
2021-09-17 05:32:00,81.5,80.21218683459946,80.88438266683384
2021-09-17 05:33:00,81.5,80.24234004361631,80.91669393700893
2021-09-17 05:34:00,81.5,80.27010427775753,80.94664299942607
2021-09-17 05:35:00,81.5,80.28762720672904,80.9664655047286
2021-09-17 05:36:00,81.5,80.29055891605488,80.97186027678175
2021-09-17 05:37:00,81.5,80.2843201949875,80.96818736794818
2021-09-17 05:38:00,81.5,80.2793389513292,80.96575784719768
2021-09-17 05:39:00,81.5,80.28521322059119,80.97406220946057
2021-09-17 05:40:00,81.5,80.3054634252526,80.99658143286527
2021-09-17 05:41:00,81.5,80.33529803778862,81.02857767625363
2021-09-17 05:42:00,81.5,80.36623758628569,81.06166647541806
2021-09-17 05:43:00,81.5,80.39100814409323,81.0886554039584
2021-09-17 05:44:00,81.5,80.4078177430153,81.10777257167284
2021-09-17 05:45:00,81.5,80.41995282954535,81.12226760227327
2021-09-17 05:46:00,81.5,80.43113334587078,81.13581875809047
2021-09-17 05:47:00,81.5,80.44474206842288,81.15177091345149
2021-09-17 05:48:00,81.5,80.4622451365035,81.17157378039322
2021-09-17 05:49:00,81.5,80.4818000511551,81.19340550412099
2021-09-17 05:50:00,81.5,80.5000444084494,81.21394135454834
2021-09-17 05:51:00,81.5,80.51589465638324,81.23210992026193
2021-09-17 05:52:00,81.5,80.52921193022667,81.24777389243287
2021-09-17 05:53:00,81.5,80.54103606991177,81.26196146017259
2021-09-17 05:54:00,81.5,80.55247354213137,81.27576669283792
2021-09-17 05:55:00,81.5,80.56489023528351,81.2905401748169
2021-09-17 05:56:00,81.5,80.57990052521615,81.30787819378551
2021-09-17 05:57:00,81.5,80.59725822956814,81.32753732571732
2021-09-17 05:58:00,81.5,80.61461687724616,81.3471973904057
2021-09-17 05:59:00,81.5,80.63061060844984,81.36550783173992
2021-09-17 06:00:00,81.5,80.64656615232927,81.38378051361735
2021-09-17 06:01:00,81.5,80.66100356729068,81.40055207635606
2021-09-17 06:02:00,81.5,80.66746259542555,81.40943464559808
2021-09-17 06:03:00,81.5,80.65702459378942,81.40139059520675
2021-09-17 06:04:00,81.5,80.62188228702661,81.36757261931176
2021-09-17 06:05:00,81.5,80.56435655320655,81.31040208285972
2021-09-17 06:06:00,81.5,80.4989421609616,81.24500133335276
2021-09-17 06:07:00,81.5,80.4385072670297,81.18479567910987
2021-09-17 06:08:00,81.49996654185522,80.39031093939802,81.13735848342009
2021-09-17 06:09:00,81.49978182548975,80.3563346915862,81.10475705323975
2021-09-17 06:10:00,81.49885856026891,80.32888797746547,81.07896786546272
2021-09-17 06:11:00,81.49539967330836,80.29730333910972,81.04886159406699
2021-09-17 06:12:00,81.48539403943006,80.25625842948217,81.00888545077026
2021-09-17 06:13:00,81.46320442137146,80.20649177680282,80.9598099397914
2021-09-17 06:14:00,81.42579010162343,80.15143081240178,80.90521088968816
2021-09-17 06:15:00,81.37846071252416,80.09881392480044,80.85316173738767
2021-09-17 06:16:00,81.33513514634853,80.06879630697706,80.8246903336904
2021-09-17 06:17:00,81.30914010603502,80.06538832729579,80.82381644938037
2021-09-17 06:18:00,81.3018988291149,80.0621711762522,80.82313125558065
2021-09-17 06:19:00,81.30122827620752,80.0509239375795,80.81424293067973
2021-09-17 06:20:00,81.29211244940527,80.03740678884824,80.80298641560105
2021-09-17 06:21:00,81.27062684239884,80.02148283162367,80.789218884629
2021-09-17 06:22:00,81.24886453566259,80.00559860575595,80.77549280525926
2021-09-17 06:23:00,81.24711726690613,79.99767831708759,80.77007547705817
2021-09-17 06:24:00,81.27847175593675,80.00178567794146,80.77663272812627
2021-09-17 06:25:00,81.33641260793969,80.01313195863347,80.79034779101372
2021-09-17 06:26:00,81.39696891006606,80.02400772639318,80.8035976128012
2021-09-17 06:27:00,81.43377432572132,80.03674605789666,80.81868912935496
2021-09-17 06:28:00,81.43031543876074,80.04817874286472,80.83248962840722
2021-09-17 06:29:00,81.38261458215115,80.05046262352474,80.8372438303498
2021-09-17 06:30:00,81.2998686619662,80.03945038629946,80.8286006817357
2021-09-17 06:31:00,81.20540329729126,80.02084418940983,80.81203477837649
