index,soc_fil,MLP,PWL
2981,50.7998352038214,50.91312736598216,50.670635986547225
2982,50.887886541408584,50.9303594636675,50.68531145474151
2983,50.948380286291254,50.94672765163146,50.69919478041884
2984,50.98076025459362,50.96746557903849,50.717084886051616
2985,50.99425823357727,50.9913127529379,50.73782598293689
2986,50.99864038575866,51.015658352052796,50.75902410508129
2987,50.999748367344964,51.03785597485863,50.778252655069764
2988,50.999966541855215,51.055233694141734,50.79306164836277
2989,51.0,51.06659816530906,50.80235687063146
2990,51.0,51.07279567000829,50.806914293947536
2991,51.0,51.07734395889007,50.809959484633005
2992,51.0,51.084120824461806,50.81504814667138
2993,51.0,51.09473029476963,50.82365107283673
2994,51.0,51.11009915125929,50.836618062391864
2995,51.0,51.129061907058585,50.8528804452613
2996,51.0,51.15036949095689,50.87129289022388
2997,51.0,51.17208849591576,50.890082581010816
2998,51.0,51.191379311954606,50.90664576919355
2999,51.0,51.206646937405694,50.919519931457465
3000,51.0,51.21776614663564,50.928590251562916
3001,51.0,51.226161121850836,50.935162623107836
3002,51.0,51.23483787802421,50.94199336391708
3003,51.0,51.247676677530634,50.952640449829225
3004,51.0,51.266105435317385,50.9684131851819
3005,51.0,51.28851438639127,50.987835520561134
3006,51.0,51.31171531555616,51.00798404669021
3007,51.0,51.33353976113163,51.02687042810927
3008,51.0,51.35406031784974,51.044561217105525
3009,51.0,51.37352224764787,51.06128131256847
3010,51.0,51.393899689888585,51.078840869899274
3011,51.0,51.41710147587024,51.0989901815638
3012,51.0,51.44168282253109,51.12040446650984
3013,51.0,51.46614664000832,51.14171098808483
3014,51.0,51.489828593557704,51.16230057917878
3015,51.0,51.51112945330702,51.18070685820316
3016,51.0,51.53014953014814,51.19702180082198
3017,51.0,51.548027555918324,51.21228954525767
3018,51.00003345814479,51.56433401209675,51.22611625685923
3019,51.00025163265504,51.57774748606049,51.237290281916934
3020,51.00135961424134,51.59160444838368,51.24887096121657
3021,51.00574176642273,51.61042042774521,51.26499875973944
3022,51.01923974540638,51.634237184649336,51.28571196121946
3023,51.051619713708746,51.66078837913834,51.308932481534285
3024,51.11211345859142,51.68767855269276,51.33246382300024
3025,51.20013133803382,51.71125537109934,51.352957017503236
3026,51.299868661966194,51.72603181702458,51.36538080169311
3027,51.38788654140859,51.73334898380004,51.370964884674436
3028,51.44841374443604,51.741571370041,51.37737899749087
3029,51.48101188724867,51.75603444827162,51.38951545013244
3030,51.49561784781861,51.777226812666285,51.40782224470289
3031,51.50438215218139,51.80170157504641,51.42913879399999
3032,51.518988112751344,51.825055658346045,51.44942775645522
3033,51.55158625556396,51.84571053785645,51.467241713957364
3034,51.61211345859142,51.865246362512934,51.48402955826326
3035,51.70013133803381,51.88504519266449,51.50105856642892
3036,51.79986866196619,51.902310449158776,51.515764438523355
3037,51.887886541408584,51.91606401232444,51.52725030352996
3038,51.948380286291254,51.9328581984099,51.541524241677465
3039,51.98076025459362,51.95471522909962,51.560440492062305
3040,51.99425823357727,51.977533716237176,51.58023834468594
3041,51.99864038575866,51.9979728232082,51.59785445058665
3042,51.999748367344964,52.01678887707554,51.61398232003203
3043,51.999966541855215,52.036446995561946,51.63088230982272
3044,52.0,52.05819278163277,51.64969656028508
3045,52.0,52.081996552174914,51.67039785606702
3046,52.0,52.10545146418177,51.690779268965514
3047,52.0,52.127326339012015,51.70971187991147
3048,52.0,52.14751657796465,51.727099785445084
3049,52.0,52.163792401080954,51.74089841007854
3050,52.0,52.17554276016914,51.75054746057465
3051,52.0,52.18456580442749,51.757695732301855
3052,52.0,52.19311667931639,51.76441104964747
3053,52.0,52.20304592279159,51.772390247834075
3054,52.0,52.21299296197854,51.780385764304945
3055,52.0,52.2220681901034,51.787581882686545
3056,52.0,52.233104373788464,51.79657607924353
3057,52.0,52.2469562883433,51.80815212563845
3058,52.0,52.260749581729996,51.81967442262203
3059,52.0,52.27484260079824,51.83147154984635
3060,52.0,52.29028202173673,51.84450324064163
3061,52.0,52.30663846013509,51.85837578306022
3062,52.0,52.32346290302836,51.87267745533267
3063,52.0,52.34062107605301,51.88728514662424
3064,52.0,52.35835718316399,51.902422760525404
3065,52.0,52.3736397358533,51.91531062236937
3066,52.0,52.38019354594313,51.92019475620831
3067,52.0,52.373638590326536,51.916258482332786
3068,52.0,52.35969338891469,51.90806814041768
3069,52.0,52.34768520062231,51.90099280605061
3070,52.0,52.34360113879107,51.8984615020018
3071,52.0,52.34552792971395,51.89910293989739
3072,52.0,52.34537886594795,51.89863243839325
3073,52.0,52.340581872960556,51.895708108264394
3074,52.0,52.33872518455051,51.89434330787128
3075,52.0,52.34236106043123,51.896551872313914
3076,52.0,52.34967077290081,51.90212912523773
3077,52.0,52.360528742423284,51.9109599124482
3078,52.0,52.37350748618506,51.92173531400666
3079,52.0,52.38485965644382,51.93101925019155
3080,52.0,52.39248248701357,51.936883605654735
3081,52.0,52.39746306603216,51.9403251790427
3082,52.0,52.40227227797173,51.943609622609166
3083,52.0,52.408631057938564,51.94831492736222
3084,52.0,52.41789054264687,51.955679991752746
3085,52.0,52.428888627788055,51.96463925889381
3086,52.0,52.43962128599547,51.97335514191098
3087,52.0,52.44950974871777,51.98129694271671
3088,52.0,52.45839436118864,51.98831828071831
3089,52.0,52.467436102679,51.99548369643157
3090,52.0,52.47634906460904,52.0025310346414
3091,52.0,52.48345635225438,52.00792267506972
3092,52.0,52.49243578081392,52.01503095413074
3093,52.0,52.506109950592744,52.026444028702194
3094,52.0,52.52212708210014,52.04000545218111
3095,52.0,52.53607630496286,52.05167072871158
3096,52.0,52.54466212307476,52.05841808295276
3097,52.0,52.548346602818,52.0606712122912
3098,52.0,52.5490354797747,52.06063955596143
3099,52.0,52.55244542797469,52.06264095994687
3100,52.0,52.56317077716254,52.07135014399811
3101,52.0,52.58084661652707,52.08643249874939
3102,52.0,52.60110446577333,52.10388239828791
3103,52.0,52.61718378355168,52.11750083996911
3104,52.0,52.62489238893055,52.12344384868034
3105,52.0,52.62460925569199,52.12290313791931
3106,52.0,52.61719229211472,52.11847066625248
3107,52.0,52.61014275764488,52.11424969609708
3108,52.0,52.61119911213778,52.114410491516736
3109,52.0,52.617118695279586,52.118713073367175
3110,52.0,52.62458898266219,52.12443756142102
3111,52.0,52.63026899983548,52.128520478312815
3112,52.0,52.63148018484377,52.1287623601159
3113,52.0,52.627474316855896,52.126272008223054
3114,52.0,52.62263246764802,52.12332185324833
3115,52.0,52.62290684645437,52.12307311507722
3116,52.0,52.62899551679753,52.12753074645692
3117,52.0,52.63833338161372,52.134967690933294
3118,52.0,52.64989248429798,52.144441374050444
3119,52.0,52.66308160265349,52.15540968296352
3120,52.0,52.67668682475947,52.16675953719782
3121,52.0,52.69148841639422,52.17920637935773
3122,52.000033458144785,52.70695597445034,52.19226387879839
3123,52.00025163265504,52.72018444677256,52.20326826625941
3124,52.00135961424134,52.7311371243503,52.21218589632822
3125,52.00574176642273,52.74258264665865,52.22155543345503
3126,52.01923974540638,52.755545166781175,52.23231596018613
3127,52.051619713708746,52.76967357238196,52.24414553299351
3128,52.11211345859142,52.78673343872093,52.25866308100008
3129,52.20013133803382,52.809091953089464,52.2780391649905
3130,52.299868661966194,52.833407809486616,52.299210013558174
3131,52.38788654140859,52.8529253578689,52.315981104483356
3132,52.448380286291254,52.86912389611267,52.32970886619185
3133,52.48076025459362,52.886796837201345,52.34478855665592
3134,52.494291691722054,52.90397915010713,52.35941837884466
3135,52.4988920184137,52.91781070595049,52.370975763330584
3136,52.5011079815863,52.92872644354962,52.3798595206148
3137,52.505708308277946,52.93872408707999,52.387901437870504
3138,52.51923974540638,52.95170056959056,52.39867476747747
3139,52.551619713708746,52.968466748943555,52.41292301976282
3140,52.61211345859142,52.98757707839273,52.429320713396166
3141,52.70013133803381,53.008687043091285,52.447551951192075
3142,52.79986866196619,53.02709920470976,52.4633094723954
3143,52.887886541408584,53.03925857459568,52.47333356614641
3144,52.94838028629126,53.05024195974134,52.48227935410583
3145,52.980760254593626,53.06452904408239,52.49425442648963
3146,52.99425823357728,53.08105142181181,52.50827912264338
3147,52.99864038575867,53.09833223511838,52.52299926207142
3148,52.999748367344964,53.11480903764628,52.53698217175689
3149,52.999966541855215,53.129141369363296,52.54899873493092
3150,53.00000000000001,53.14216916029714,52.55981911007267
3151,53.00000000000001,53.15488394116424,52.570352475459465
3152,53.00000000000001,53.16982055967115,52.582923131372695
3153,53.00000000000001,53.18931335722469,52.599671516120004
3154,53.00000000000001,53.21041057770513,52.61789106697935
3155,53.00000000000001,53.22967365150713,52.634428821727774
3156,53.00000000000001,53.24766866629385,52.649803836956856
3157,53.00000000000001,53.26410310482048,52.663747906112135
3158,53.00000000000001,53.27930758660101,52.67656418074816
3159,53.00000000000001,53.295291890850294,52.69009549927872
3160,53.00000000000001,53.31181335960888,52.704119372450926
3161,53.00000000000001,53.32666730647348,52.716614222355645
3162,53.00000000000001,53.33990589295887,52.72762788867362
3163,53.00000000000001,53.35404233028554,52.739464830252665
3164,53.00000000000001,53.37094172601961,52.75383523544001
3165,53.00000000000001,53.39061032374762,52.77074483238102
3166,53.00000000000001,53.411278882524,52.788571326020296
3167,53.00000000000001,53.429519334336746,52.80417138961476
3168,53.00000000000001,53.44450505589508,52.8167870752254
3169,53.00000000000001,53.45904821296595,52.828996953074444
3170,53.00000000000001,53.474771333387125,52.842288779737444
3171,53.00000000000001,53.49078535800241,52.85584734736631
3172,53.00000000000001,53.505449177226055,52.86816786466148
3173,53.00000000000001,53.51818714802526,52.878722500130365
3174,53.00000000000001,53.53008308400773,52.88850503711586
3175,53.00000000000001,53.54377292980813,52.89993247721346
3176,53.00000000000001,53.56201425706409,52.91553335517893
3177,53.00000000000001,53.58540525799059,52.93585616322007
3178,53.00000000000001,53.611376514187086,52.95854491587223
3179,53.00000000000001,53.637740445783365,52.98159372663887
3180,53.00003345814479,53.66328402375244,53.003890319248754
3181,53.00025163265504,53.686848802020776,53.024372471485265
3182,53.00135961424134,53.70632297312282,53.04110378588927
3183,53.00574176642273,53.7199841043856,53.052504897011644
3184,53.01923974540638,53.73066485067271,53.06117317719173
3185,53.051619713708746,53.74353414913081,53.071848222457994
3186,53.112113458591416,53.761725941201675,53.087403673653064
3187,53.20013133803381,53.785345809062946,53.1079363447458
3188,53.29986866196619,53.81004700948857,53.12946052732635
3189,53.387886541408584,53.83206743886136,53.14852660289978
3190,53.448413744436046,53.851811343332756,53.16550524757538
3191,53.48101188724866,53.86967061599158,53.18075579569067
3192,53.495617847818615,53.88779082288407,53.1962456152751
3193,53.5043821521814,53.90862850238942,53.21422718727921
3194,53.518988112751344,53.930537310888994,53.23319090910737
3195,53.55158625556397,53.95030744885467,53.25019360443548
3196,53.61211345859142,53.96649429713749,53.26391064683409
3197,53.70013133803381,53.980266732623804,53.27541381718694
3198,53.79986866196619,53.990716257592666,53.28387008041283
3199,53.88788654140859,53.99601885815524,53.28760692786834
3200,53.94838028629127,53.99929045652412,53.28948147232443
3201,53.98076025459363,54.004829963197935,53.29343555324007
3202,53.994258233577284,54.013008547475565,53.29980950321577
3203,53.99864038575868,54.02209251513146,53.307013633482114
3204,53.999748367344964,54.0314754410591,53.314491893711015
3205,53.99996654185523,54.04129145806097,53.32236727148039
3206,54.000000000000014,54.04996397857927,53.32919412708681
3207,54.000000000000014,54.05709143494629,53.33460425808632
3208,54.000000000000014,54.0648058592286,53.34055260114369
3209,54.000000000000014,54.07234465469979,53.34633990704506
3210,54.000000000000014,54.07850790908002,53.35086592332726
3211,54.000000000000014,54.08363269781135,53.35443972967368
3212,54.000000000000014,54.08786676963233,53.35719680491228
3213,54.000000000000014,54.09244264428877,53.360267289803566
3214,54.000000000000014,54.09940256690048,53.36552380638997
3215,54.000000000000014,54.10943740372919,53.373599823882195
3216,54.000000000000014,54.12119824205898,53.38325848316551
3217,54.000000000000014,54.1324010170009,53.39240543070401
3218,54.000000000000014,54.141821821680296,53.399918423449215
3219,54.000000000000014,54.15137971331738,53.407557114977244
3220,54.000000000000014,54.16339023550414,53.417444719713046
3221,54.000000000000014,54.176484295627105,53.428325858557784
3222,54.000000000000014,54.18814715137147,53.43789467612443
3223,54.000000000000014,54.1992129138615,53.44691599416573
3224,54.000000000000014,54.211556029966104,53.45710856756705
3225,54.000000000000014,54.22275187214278,53.46624915924138
3226,54.000000000000014,54.232906365295875,53.47443489925054
3227,54.000000000000014,54.24438569088839,53.48383542989298
3228,54.000000000000014,54.255763077637184,53.49314248693725
3229,54.000000000000014,54.265599989792335,53.50103702664055
3230,54.000000000000014,54.27674617757462,53.51013208579241
3231,54.000000000000014,54.29156270017289,53.522592623752594
3232,54.000000000000014,54.30758926411532,53.53616270000656
3233,54.000000000000014,54.32331311841868,53.54945520344895
3234,54.000000000000014,54.33852815767192,53.562281150821036
3235,54.000000000000014,54.35321592678689,53.57462362659219
3236,54.000000000000014,54.368120310356844,53.587164727885714
3237,54.000000000000014,54.38344548036717,53.60009166382978
3238,54.000000000000014,54.39932874356769,53.61353033338059
3239,54.000000000000014,54.415176825126636,53.6269367472743
3240,54.000000000000014,54.430381441017616,53.6397531392769
3241,54.000000000000014,54.44629831006192,53.6532226202521
3242,54.000000000000014,54.465494622936475,53.669699154916565
3243,54.000000000000014,54.491695669939745,53.692598611683984
3244,54.0000334581448,54.52621470903419,53.72312514624154
3245,54.00025163265505,54.56578800593876,53.758286134881
3246,54.00135961424135,54.606487711420286,53.7944799726227
3247,54.005741766422744,54.64646316831373,53.83000972284915
3248,54.019239745406395,54.68668731068634,53.86576750112525
3249,54.051653171853545,54.72663287585043,53.901269829935934
3250,54.11236509124646,54.76418860023283,53.9345808231778
3251,54.20149095227516,54.800291290035474,53.9665594781168
3252,54.30561042838892,54.83551013981365,53.99772770875156
3253,54.407126286814965,54.86807508533262,54.026462470030665
3254,54.50000000000001,54.89926305924915,54.05393462613141
3255,54.59287371318504,54.93213094537519,54.08294716628573
3256,54.69438957161108,54.9686332694199,54.11529225814867
3257,54.79850904772486,55.0066408342626,54.14901756688829
3258,54.887634908753554,55.04173553501629,54.180071957994244
3259,54.94834682814647,55.07497524236702,54.20942542635855
3260,54.98076025459363,55.11015474562906,54.240557576808506
3261,54.994258233577284,55.145391543855894,54.27174226031517
3262,54.99864038575868,55.1773351407554,54.299907288409706
3263,54.999748367344964,55.205500712146986,54.32460809135372
3264,54.999966541855215,55.228232101997364,54.34432608065243
3265,55.0,55.244391293725,54.358017762753484
3266,55.0,55.25808139657043,54.36944544183764
3267,55.0,55.274861106177795,54.38370609886638
3268,55.0,55.294915953179824,54.400969861799794
3269,55.0,55.317110647907484,54.4201957326128
3270,55.0,55.341219307383525,54.4411765924615
3271,55.0,55.36663872887753,54.46335934128918
3272,55.0,55.390930259129036,54.484507888199225
3273,55.0,55.41162086044811,54.50235459393612
3274,55.0,55.429337461939085,54.517474319343215
3275,55.0,55.44507599388622,54.53078027769268
3276,55.0,55.45989141007327,54.54323979732872
3277,55.0,55.47518193488382,54.556134965836215
3278,55.0,55.494904310902584,54.573093864772815
3279,55.0,55.51890047778748,54.59397157673029
3280,55.0,55.542928637465465,54.61487862290906
3281,55.0000334581448,55.564542317291725,54.63357174362434
3282,55.00025163265505,55.5819302997496,54.6483901550028
3283,55.00135961424134,55.59612361853384,54.66027924901084
3284,55.00574176642273,55.61312383552455,54.6747420992248
3285,55.019273203551165,55.63856982578896,54.69694921082829
3286,55.05187134636378,55.671757885714996,54.72625534077991
3287,55.11347307283276,55.707887188991535,54.75825840135746
3288,55.20587310445655,55.74397840490006,54.790226535523075
3289,55.319108407372575,55.77698032697104,54.81936197530164
3290,55.43950625511734,55.80716312815808,54.84591245688449
3291,55.56049374488268,55.842391201755035,54.87708914658857
3292,55.68089159262743,55.88731050630473,54.91715210342092
3293,55.79412689554346,55.942221754690635,54.966377076851884
3294,55.88652692716725,56.006920622190464,55.0245766845887
3295,55.94812865363623,56.08124470104836,55.09160203500715
3296,55.98076025459363,56.162067131599414,55.16458596583212
3297,55.994543324377105,56.243746423622596,55.23835558191492
3298,56.00025163265505,56.32204172899388,55.30902229310313
3299,56.00684974800903,56.39498682459258,55.37478318787352
3300,56.02494805368433,56.46346203376912,55.43644547407372
3301,56.07085945911513,56.53004440804385,55.49637214012927
3302,56.16373317230017,56.59961565723084,55.55903942908706
3303,56.31224479662524,56.67927478392981,55.63095668649988
3304,56.50000000000001,56.77144605805539,55.714346828451134
3305,56.68775520337478,56.869096772274006,55.802761289726185
3306,56.836266827699845,56.96653904904984,55.89098461151338
3307,56.92914054088489,57.066987486084926,55.98196438684393
3308,56.97501848817089,57.17191917588376,56.0770550387899
3309,56.99289861933593,57.27752597769164,56.17276473258208
3310,56.998388753103626,57.379413211246955,56.26506379730805
3311,56.99971490920018,57.47359517355822,56.35029762376596
3312,56.999966541855215,57.55147847672366,56.4205865656061
3313,57.0,57.605010011693466,56.46854641627965
3314,57.0,57.63612474640273,56.4959514223408
3315,57.0,57.65308581431769,56.51037838123641
3316,57.0,57.66260852058791,56.5179848074373
3317,57.0,57.66817354550027,56.52196228728185
3318,57.0,57.67255791788362,56.52485717578525
3319,57.0,57.67577834939026,56.5266848077372
3320,57.0,57.67169867967628,56.52415580601591
3321,57.0,57.65556903508865,56.5147080261141
3322,57.0,57.63263247114979,56.4988063546675
3323,57.0,57.606277759647,56.47873704211516
3324,57.0,57.57832730886899,56.4567220928994
3325,57.0,57.54958411817812,56.433740580611904
3326,57.0,57.520288334688175,56.41008530444557
3327,57.0,57.48914724355005,56.38418010421422
3328,57.0,57.456437961658466,56.35636285585958
3329,57.0,57.42493387823366,56.330015070947816
3330,57.0,57.39741161045991,56.308522191263286
3331,57.0,57.377208020066846,56.295952752044016
3332,57.0,57.372757434373725,56.293227824795686
3333,57.0,57.37672949162685,56.29574464827297
3334,57.0,57.38238783506118,56.299807693448656
3335,57.0,57.38813308579289,56.3039504266418
3336,57.0,57.39433760521375,56.30851428216119
3337,57.0,57.40032241818868,56.31287668194985
3338,57.0,57.40482929301821,56.31588390122315
3339,57.0,57.40671392483078,56.31648668279028
3340,57.0,57.40165580761992,56.31341204057134
3341,57.0,57.388869840180504,56.30588899008203
3342,56.999966541855215,57.36773638007604,56.29218579071879
3343,56.99978182548975,57.337022184854376,56.26680109217649
3344,56.9988920184137,57.2905370029565,56.22604544867648
3345,56.99561784781861,57.22919746813737,56.170863412514244
3346,56.98650202101635,57.15818657306396,56.10628865403873
3347,56.967620031697635,57.085908930277455,56.040483645742164
3348,56.93950625511732,57.02048167166673,55.98133165284218
3349,56.91198212055761,56.96847971481644,55.93521817555998
3350,56.900262676067626,56.93544871685468,55.907008665458726
3351,56.91198212055761,56.92134502482973,55.898727090159646
3352,56.93950625511732,56.92909947363101,55.90471213407562
3353,56.967620031697635,56.94792124581896,55.920845239864505
3354,56.98650202101635,56.97432003868185,55.94392601177345
3355,56.99561784781861,56.99974741739594,55.96611605845029
3356,56.9988920184137,57.01943981972896,55.98304748247353
3357,56.99978182548975,57.03958920714818,56.0003979290955
3358,56.999966541855215,57.06870893714391,56.02597363667948
3359,57.0,57.10996484336816,56.062677472980326
3360,57.0,57.15907090482675,56.10657942961477
3361,57.0,57.20461114076339,56.1472117346414
3362,57.0,57.23938195732795,56.177969143324894
3363,57.0,57.2659469577428,56.201202316841275
3364,57.0,57.29158471105062,56.22358526003944
3365,57.000033458144785,57.32463930872642,56.25276900585737
3366,57.000251632655036,57.36909602162801,56.292407788389575
3367,57.00135961424134,57.42099036601745,56.338866420639235
3368,57.005775224567515,57.471530537581074,56.384083361169715
3369,57.01949137806143,57.515033255791295,56.4228473989891
3370,57.052979327950084,57.55210522142612,56.45571483104293
3371,57.117855225014154,57.58588938740455,56.4855675422614
3372,57.2193710834402,57.62186292884313,56.517427780602695
3373,57.35148837567493,57.66492688981258,56.55578950206407
3374,57.50000000000001,57.7166330474373,56.60207557875885
3375,57.64851162432507,57.777715343510735,56.65695900784219
3376,57.780628916559806,57.842256705736744,56.71501418782433
3377,57.88214477498586,57.899630616879094,56.76649726101777
3378,57.94698721390513,57.94583963928186,56.807742804195826
3379,57.980256989283546,57.980307142710316,56.838222096318994
3380,57.99286516119115,57.998510315543044,56.85378798392367
3381,57.992898619335946,57.997828848188746,56.853038660638006
3382,57.9804751637938,57.97702916291915,56.83974242135772
3383,57.94809519549143,57.95064788078331,56.81964071218119
3384,57.88652692716725,57.91969299828075,56.79396254796804
3385,57.79412689554346,57.88527824123763,56.764065867892725
3386,57.68089159262743,57.848546264221895,56.73134386781935
3387,57.56049374488268,57.80772266676091,56.69511588413535
3388,57.43950625511733,57.76119450991415,56.65431850386917
3389,57.319108407372575,57.71299963583611,56.6119024284247
3390,57.205906562601335,57.67322411899828,56.57621282731233
3391,57.113758163632596,57.64182547246479,56.54999359636787
3392,57.05348259326017,57.61225848039054,56.52600764785804
3393,57.02637458421523,57.579888360103595,56.49860393114062
3394,57.03072327825184,57.545964547893036,56.469305842363596
3395,57.072219073356464,57.52189403538965,56.452021579760896
3396,57.163984804955206,57.54085863148235,56.46828565259243
3397,57.31227825477002,57.61059669916891,56.53110589862776
3398,57.50003345814479,57.72768994187378,56.637347961708585
3399,57.688006836029814,57.87020017718338,56.76689587529594
3400,57.83762644194118,58.0131539902594,56.89685051346183
3401,57.93488230730762,58.1439894041922,57.015693328251324
3402,57.99429169172207,58.26138135557436,57.12220927581355
3403,58.04476996569973,58.36896375333332,57.21973047752012
3404,58.11186182593639,58.4738469249513,57.31477663353981
3405,58.20558801365672,58.57697971676849,57.40821780714009
3406,58.31907494922778,58.66845078532957,57.490965896660995
3407,58.43950625511733,58.73758890246414,57.55323602494038
3408,58.56049374488268,58.78373139118217,57.59442056737336
3409,58.68089159262743,58.8102856478598,57.61764388558882
3410,58.79412689554346,58.82384465773963,57.628951360187315
3411,58.88652692716725,58.8347261301186,57.63780369157121
3412,58.94812865363622,58.85244149853848,57.652922296989445
3413,58.980726796448835,58.88471174379252,57.68138683400361
3414,58.99425823357727,58.93282560398244,57.72437900050984
3415,58.99864038575866,58.99158953269385,57.77713662693644
3416,58.999748367344964,59.052178645035255,57.8315678441996
3417,58.999966541855215,59.104837702116,57.8787276735021
3418,59.0,59.145109714468944,57.91452934609247
3419,59.0,59.18180164088868,57.94704829685065
3420,59.000033458144785,59.231597275933254,57.99158255759758
3421,59.00025163265505,59.30645803501271,58.059099998915585
3422,59.00139307238612,59.40296538313292,58.14646605617858
3423,59.00599339907778,59.500712895294654,58.23496926073033
3424,59.02059935964772,59.57393232127093,58.300981698487284
3425,59.057361480131476,59.611668319901455,58.33445799877067
3426,59.131353203997804,59.62450820719265,58.34510608220146
3427,59.25175105174256,59.63711814348959,58.355543312618465
3428,59.41198212055761,59.672172640910375,58.38656083510935
