index,soc_fil,CC,EPWL
2021-09-21 01:56:00,25.497784036827404,24.175810535662798,24.442842980575783
2021-09-21 01:57:00,25.5022159631726,24.251391667009464,24.520073178802377
2021-09-21 01:58:00,25.51141661655589,24.325035647612538,24.595387930968187
2021-09-21 01:59:00,25.53847949081276,24.397793185743033,24.66982617274995
2021-09-21 02:00:00,25.60323942741749,24.468428675186786,24.742166142205075
2021-09-21 02:01:00,25.724226917182836,24.535811374519643,24.81128976723007
2021-09-21 02:02:00,25.900262676067626,24.602155675616576,24.879386628686397
2021-09-21 02:03:00,26.099737323932374,24.668457427540353,24.947441417709086
2021-09-21 02:04:00,26.275773082817164,24.733552029346914,25.014302582051585
2021-09-21 02:05:00,26.39676057258251,24.80003627464738,25.082537819715483
2021-09-21 02:06:00,26.461520509187242,24.869027994183124,25.153252436778413
2021-09-21 02:07:00,26.48851646715454,24.937805293064855,25.223755035649965
2021-09-21 02:08:00,26.497347687806897,25.00683288975686,25.294505127885834
2021-09-21 02:09:00,26.500000000000004,25.075132343294854,25.364535235401537
2021-09-21 02:10:00,26.502652312193106,25.14009279366846,25.431263751402316
2021-09-21 02:11:00,26.511483532845464,25.202912762809568,25.495875769056983
2021-09-21 02:12:00,26.53847949081276,25.265635262349747,25.560391409202694
2021-09-21 02:13:00,26.603239427417492,25.329999348475685,25.62653024288124
2021-09-21 02:14:00,26.72422691718284,25.395586040539072,25.693877983886455
2021-09-21 02:15:00,26.900262676067634,25.460711296313857,25.760769458736732
2021-09-21 02:16:00,27.09973732393238,25.52558500694978,25.82741220686972
2021-09-21 02:17:00,27.275773082817167,25.5887376327777,25.892353153980427
2021-09-21 02:18:00,27.396760572582515,25.649689646168895,25.955118145277066
2021-09-21 02:19:00,27.461520509187245,25.710291809825762,26.017537206708564
2021-09-21 02:20:00,27.48851646715454,25.770386771446294,26.07945474901682
2021-09-21 02:21:00,27.497280771517325,25.8288159526226,26.139725175012327
2021-09-21 02:22:00,27.499563650979496,25.886688278858607,26.199444985313438
2021-09-21 02:23:00,27.50043634902051,25.94527717073087,26.25987333253652
2021-09-21 02:24:00,27.502719228482682,26.00333929204851,26.319780811372297
2021-09-21 02:25:00,27.511483532845467,26.062810953148965,26.381082036891677
2021-09-21 02:26:00,27.53847949081276,26.12571659366107,26.445778766017895
2021-09-21 02:27:00,27.603239427417492,26.190961003639117,26.512788060015712
2021-09-21 02:28:00,27.72422691718284,26.25664482351582,26.58023184057181
2021-09-21 02:29:00,27.900262676067634,26.321133954172577,26.646494317727655
2021-09-21 02:30:00,28.099737323932374,26.383281560737533,26.71044150625007
2021-09-21 02:31:00,28.275773082817167,26.44542520729677,26.7743847791364
2021-09-21 02:32:00,28.396760572582515,26.510598121573977,26.841323378502434
2021-09-21 02:33:00,28.46152050918724,26.57647215575066,26.908955242114434
2021-09-21 02:34:00,28.48851646715454,26.64105982662815,26.975315155403347
2021-09-21 02:35:00,28.4973476878069,26.706283752911542,27.04230419521477
2021-09-21 02:36:00,28.5,26.77067418446199,27.10846907913219
2021-09-21 02:37:00,28.502652312193106,26.83306267554549,27.17265445319782
2021-09-21 02:38:00,28.511483532845467,26.896043010226155,27.237425039586515
2021-09-21 02:39:00,28.53847949081276,26.961029807745348,27.304179607527956
2021-09-21 02:40:00,28.603239427417492,27.027445156727072,27.37234672081755
2021-09-21 02:41:00,28.72422691718284,27.096025584946002,27.442654654851175
2021-09-21 02:42:00,28.900262676067634,27.167131780356275,27.515460056277632
2021-09-21 02:43:00,29.09973732393238,27.239228639008758,27.589245021122746
2021-09-21 02:44:00,29.275773082817167,27.31149002482246,27.66319266969493
2021-09-21 02:45:00,29.396760572582515,27.383153519347275,27.736549126013298
2021-09-21 02:46:00,29.461520509187245,27.453527741194645,27.808630755228272
2021-09-21 02:47:00,29.488583383444116,27.522445833207442,27.879272569723174
2021-09-21 02:48:00,29.497784036827404,27.591512036442033,27.950060835937066
2021-09-21 02:49:00,29.502215963172596,27.66153454936164,28.02179469692468
2021-09-21 02:50:00,29.51141661655589,27.732654359912967,28.094613560942204
2021-09-21 02:51:00,29.53847949081276,27.80450137373444,28.168151480326895
2021-09-21 02:52:00,29.603239427417492,27.87529752281144,28.24065030931458
2021-09-21 02:53:00,29.72422691718284,27.943929953474523,28.311009663134268
2021-09-21 02:54:00,29.900262676067634,28.010657550018962,28.37948552542854
2021-09-21 02:55:00,30.099737323932374,28.076465081668864,28.447051631637105
2021-09-21 02:56:00,30.275773082817167,28.141709765912672,28.51406119682769
2021-09-21 02:57:00,30.396760572582515,28.207509735524862,28.58161982572692
2021-09-21 02:58:00,30.46152050918724,28.27381623475497,28.64967930886505
2021-09-21 02:59:00,30.48851646715454,28.339188709301702,28.716815232540203
2021-09-21 03:00:00,30.4973476878069,28.40374835743325,28.783147437062258
2021-09-21 03:01:00,30.5,28.46975607051934,28.85091148178679
2021-09-21 03:02:00,30.502652312193106,28.536642266778355,28.919544166775182
2021-09-21 03:03:00,30.51148353284546,28.601026288365745,28.985702712549568
2021-09-21 03:04:00,30.53847949081276,28.662321866652867,29.04880741929102
2021-09-21 03:05:00,30.603239427417492,28.723306458722845,29.1116046242407
2021-09-21 03:06:00,30.72422691718284,28.784139796736646,29.174252269850697
2021-09-21 03:07:00,30.900262676067634,28.843096870471843,29.235044673666355
2021-09-21 03:08:00,31.099737323932374,28.901155352306027,29.294948553797038
2021-09-21 03:09:00,31.275773082817167,28.95985231765218,29.355483763591625
2021-09-21 03:10:00,31.396760572582515,29.020734733908178,29.41817993754976
2021-09-21 03:11:00,31.461520509187245,29.08291077735818,29.482155244337942
2021-09-21 03:12:00,31.48851646715454,29.143967416804344,29.545023689413547
2021-09-21 03:13:00,31.497280771517325,29.20217399228551,29.605074003885324
2021-09-21 03:14:00,31.49949673468992,29.25760279876666,29.6623776726939
2021-09-21 03:15:00,31.49993308371043,29.312260333095637,29.718918711020283
2021-09-21 03:16:00,31.500066916289576,29.369447132872633,29.777960675800177
2021-09-21 03:17:00,31.50050326531008,29.428199290892923,29.838550459866077
2021-09-21 03:18:00,31.502719228482675,29.485958400648826,29.898158322213966
2021-09-21 03:19:00,31.511483532845467,29.54080292221236,29.954884252688277
2021-09-21 03:20:00,31.53847949081276,29.59190084724658,30.007905565136777
2021-09-21 03:21:00,31.603239427417492,29.643615416637715,30.061536612789553
2021-09-21 03:22:00,31.72422691718284,29.69840785946547,30.11821104804098
2021-09-21 03:23:00,31.900262676067634,29.75423794296534,30.175911497785336
2021-09-21 03:24:00,32.099737323932374,29.808989171014648,30.232545180046696
2021-09-21 03:25:00,32.27577308281716,29.861195641458252,30.286662617277756
2021-09-21 03:26:00,32.396760572582515,29.91140420887136,30.338804536856276
2021-09-21 03:27:00,32.46152050918724,29.961961139040827,30.39129091598272
2021-09-21 03:28:00,32.48851646715454,30.011865767220254,30.44313230179545
2021-09-21 03:29:00,32.497280771517325,30.058585061632435,30.49182404371137
2021-09-21 03:30:00,32.49949673468992,30.104610443044212,30.539829647531146
2021-09-21 03:31:00,32.49993308371043,30.152809546095177,30.589984617663692
2021-09-21 03:32:00,32.5,30.2011265153756,30.64025613340099
2021-09-21 03:33:00,32.500066916289576,30.247768068620744,30.688871005195857
2021-09-21 03:34:00,32.50050326531008,30.293721963385106,30.736805923335837
2021-09-21 03:35:00,32.50271922848268,30.340755132818373,30.78580802348005
2021-09-21 03:36:00,32.51148353284547,30.38896743351312,30.835976043384214
2021-09-21 03:37:00,32.53847949081276,30.437453150293244,30.886414415900543
2021-09-21 03:38:00,32.60323942741749,30.485813405045278,30.93672873212013
2021-09-21 03:39:00,32.72422691718284,30.5343618870281,30.98722916659042
2021-09-21 03:40:00,32.90026267606763,30.58204456109518,31.036873494034918
2021-09-21 03:41:00,33.099737323932374,30.62874141506229,31.085543046938316
2021-09-21 03:42:00,33.27577308281717,30.67703279648201,31.135789261512475
2021-09-21 03:43:00,33.396760572582515,30.727167398110694,31.187858044051517
2021-09-21 03:44:00,33.46152050918724,30.777024995754672,31.239652926279454
2021-09-21 03:45:00,33.48851646715454,30.825600609323516,31.29018018834163
2021-09-21 03:46:00,33.497280771517325,30.87408846689519,31.340620677663146
2021-09-21 03:47:00,33.49949673468992,30.923146695070503,31.391625146907
2021-09-21 03:48:00,33.49993308371043,30.97106646586193,31.441503914540615
2021-09-21 03:49:00,33.5,31.01719132634828,31.489607882827972
2021-09-21 03:50:00,33.500066916289576,31.06447392483636,31.538856617314956
2021-09-21 03:51:00,33.50050326531008,31.112925882265348,31.58926160873466
2021-09-21 03:52:00,33.502719228482675,31.16114493860097,31.639436308586546
2021-09-21 03:53:00,33.51148353284546,31.21031142404292,31.69054782213535
2021-09-21 03:54:00,33.53847949081276,31.259493619244957,31.74167486942523
2021-09-21 03:55:00,33.60323942741749,31.307606192943958,31.79174427971845
2021-09-21 03:56:00,33.72422691718284,31.355385257386793,31.841483917538845
2021-09-21 03:57:00,33.90026267606763,31.40539161376382,31.89342589174203
2021-09-21 03:58:00,34.099737323932374,31.457190757477576,31.94714056610979
2021-09-21 03:59:00,34.27577308281717,31.509084716583555,32.000948993516715
2021-09-21 04:00:00,34.396760572582515,31.561402404226147,32.0551764018207
2021-09-21 04:01:00,34.46152050918724,31.614854645994257,32.11052565221037
2021-09-21 04:02:00,34.48851646715454,31.668732418745062,32.16629566574779
2021-09-21 04:03:00,34.497280771517325,31.72145787646137,32.220926275291525
2021-09-21 04:04:00,34.49949673468992,31.772715992047438,32.27410598344698
2021-09-21 04:05:00,34.49993308371043,31.82485400493492,32.32815573015027
2021-09-21 04:06:00,34.500066916289576,31.879398115756235,32.3845846158155
2021-09-21 04:07:00,34.50050326531008,31.93542189931718,32.44247659532087
2021-09-21 04:08:00,34.502719228482675,31.990811628453272,32.49974162462403
2021-09-21 04:09:00,34.51148353284546,32.044780030849104,32.55560125235236
2021-09-21 04:10:00,34.53847949081276,32.09934532962368,32.61205108857177
2021-09-21 04:11:00,34.60323942741749,32.15345215720522,32.66804759050959
2021-09-21 04:12:00,34.72422691718284,32.20424148837683,32.72076376671586
2021-09-21 04:13:00,34.900262676067626,32.25247181711363,32.77094961266802
2021-09-21 04:14:00,35.099737323932374,32.301791141255784,32.82221225244549
2021-09-21 04:15:00,35.27577308281716,32.35256424397125,32.87491238202633
2021-09-21 04:16:00,35.396760572582515,32.40335161839245,32.92762662340648
2021-09-21 04:17:00,35.46152050918724,32.45457086710317,32.98076790016803
2021-09-21 04:18:00,35.48851646715454,32.504754987457744,33.03288564660354
2021-09-21 04:19:00,35.497280771517325,32.55294895258174,33.08303553637669
2021-09-21 04:20:00,35.49949673468992,32.600091430157505,33.132145719927244
2021-09-21 04:21:00,35.49993308371043,32.645711418603426,33.17975047298097
2021-09-21 04:22:00,35.5,32.690450048507486,33.2264837426188
2021-09-21 04:23:00,35.5,32.73572631833512,33.27374862822773
2021-09-21 04:24:00,35.5,32.78121053866421,33.3212191343699
2021-09-21 04:25:00,35.500066916289576,32.82708941504722,33.36907987466722
2021-09-21 04:26:00,35.50050326531008,32.87304083067457,33.41701234144752
2021-09-21 04:27:00,35.502719228482675,32.91746551270806,33.46343518082381
2021-09-21 04:28:00,35.51148353284547,32.960805466786645,33.50878544601085
2021-09-21 04:29:00,35.53847949081276,33.006172864629455,33.55614043859688
2021-09-21 04:30:00,35.60323942741749,33.05352473268177,33.60545766652165
2021-09-21 04:31:00,35.72422691718284,33.10160510808017,33.65549523927809
2021-09-21 04:32:00,35.90026267606763,33.14981034224718,33.705656271830975
2021-09-21 04:33:00,36.099737323932374,33.197120413526925,33.75493217129247
2021-09-21 04:34:00,36.27577308281717,33.24449608112652,33.804272932104
2021-09-21 04:35:00,36.396760572582515,33.29261511301454,33.85434872822587
2021-09-21 04:36:00,36.46152050918724,33.33922849093049,33.90293574038024
2021-09-21 04:37:00,36.48851646715454,33.38304302391518,33.948755267084096
2021-09-21 04:38:00,36.497280771517325,33.426461172140066,33.99418285029608
2021-09-21 04:39:00,36.49949673468992,33.47170221793397,34.041412906536735
2021-09-21 04:40:00,36.49993308371043,33.51944531671699,34.09111698167227
2021-09-21 04:41:00,36.5,33.56718155599983,34.14081427416446
2021-09-21 04:42:00,36.5,33.613324937819144,34.188936556263684
2021-09-21 04:43:00,36.500066916289576,33.658670993986334,34.23627044629555
2021-09-21 04:44:00,36.50050326531008,33.70326282018669,34.28285855708247
2021-09-21 04:45:00,36.502719228482675,33.74931679900617,34.33089243789212
2021-09-21 04:46:00,36.51148353284546,33.7973600447565,34.38089329701727
2021-09-21 04:47:00,36.53847949081276,33.845007109332435,34.43050241395491
2021-09-21 04:48:00,36.60323942741749,33.89278094173347,34.48023687835558
2021-09-21 04:49:00,36.72422691718284,33.94152336456585,34.530929080677474
2021-09-21 04:50:00,36.90026267606763,33.98983608766119,34.5811963978058
2021-09-21 04:51:00,37.099737323932374,34.03788173453583,34.63119963115202
2021-09-21 04:52:00,37.27577308281717,34.08636134318634,34.68163196397688
2021-09-21 04:53:00,37.396760572582515,34.13415504696913,34.731386077111665
2021-09-21 04:54:00,37.46152050918724,34.182643584091906,34.7818272383703
2021-09-21 04:55:00,37.48851646715454,34.233497453707535,34.83460722990368
2021-09-21 04:56:00,37.497280771517325,34.28443283274012,34.88746781758693
2021-09-21 04:57:00,37.49949673468993,34.33308634291944,34.93807210347193
2021-09-21 04:58:00,37.49993308371043,34.3811719891998,34.988114888053076
2021-09-21 04:59:00,37.50006691628958,34.43181836662087,35.04068971222505
2021-09-21 05:00:00,37.50050326531009,34.48595698405917,35.09671764783219
2021-09-21 05:01:00,37.502719228482675,34.54138659574812,35.154022112826674
2021-09-21 05:02:00,37.51148353284546,34.59745429274766,35.2119575137453
2021-09-21 05:03:00,37.53847949081276,34.653144375878625,35.26951953174601
2021-09-21 05:04:00,37.60323942741749,34.70882984071811,35.327076983200605
2021-09-21 05:05:00,37.72422691718283,34.76591212735286,35.38601560584914
2021-09-21 05:06:00,37.900262676067626,34.8233291305931,35.44528519479215
2021-09-21 05:07:00,38.099737323932374,34.881882025795726,35.505677948667994
2021-09-21 05:08:00,38.27577308281717,34.94163235751181,35.56725472245573
2021-09-21 05:09:00,38.396760572582515,34.999114091758585,35.62658831713082
2021-09-21 05:10:00,38.46152050918724,35.0541426425098,35.683496214849434
2021-09-21 05:11:00,38.48851646715454,35.110553401562946,35.74177083400461
2021-09-21 05:12:00,38.497280771517325,35.16760751114743,35.80068159531085
2021-09-21 05:13:00,38.49949673468993,35.222990555771055,35.85794001499773
2021-09-21 05:14:00,38.49993308371043,35.27822787419507,35.91505434126498
2021-09-21 05:15:00,38.500066916289576,35.33429334333693,35.972987539287814
2021-09-21 05:16:00,38.50050326531009,35.38950290392902,36.030074418734
2021-09-21 05:17:00,38.502719228482675,35.442562266242696,36.0850351916622
2021-09-21 05:18:00,38.51148353284546,35.4953091739661,36.13968701087779
2021-09-21 05:19:00,38.53847949081276,35.54829695207539,36.19457700166229
2021-09-21 05:20:00,38.60323942741749,35.59960975749327,36.247810786880805
2021-09-21 05:21:00,38.72422691718285,35.646836262795546,36.29700405667453
2021-09-21 05:22:00,38.90026267606763,35.691061494528086,36.34322968047813
2021-09-21 05:23:00,39.09973732393238,35.736687528744994,36.39084041156339
2021-09-21 05:24:00,39.27577308281717,35.78475551117537,36.44086573020803
2021-09-21 05:25:00,39.39676057258252,35.83286397655791,36.490931078216164
2021-09-21 05:26:00,39.461520509187245,35.88205190123246,36.54206379078304
2021-09-21 05:27:00,39.48851646715454,35.93395626062599,36.595882501948154
2021-09-21 05:28:00,39.497280771517325,35.988303872308926,36.65211709013715
2021-09-21 05:29:00,39.49949673468993,36.043438813303005,36.7091301860559
2021-09-21 05:30:00,39.49993308371043,36.097898970968366,36.765476059212986
2021-09-21 05:31:00,39.50006691628958,36.151539514537816,36.82101150158839
2021-09-21 05:32:00,39.50050326531009,36.20462424149852,36.87599735496703
2021-09-21 05:33:00,39.502719228482675,36.25796572609561,36.93123708915739
2021-09-21 05:34:00,39.51148353284547,36.31339865535826,36.98854483455403
2021-09-21 05:35:00,39.53847949081276,36.371606492384664,37.04859639643613
2021-09-21 05:36:00,39.60323942741749,36.43202921699567,37.1108380293352
2021-09-21 05:37:00,39.72422691718284,36.49157948293939,37.17221697897485
2021-09-21 05:38:00,39.900262676067626,36.54903337676029,37.23152304516035
2021-09-21 05:39:00,40.099737323932374,36.60629142411729,37.29063545923125
2021-09-21 05:40:00,40.27577308281717,36.66280734382393,37.34901406077404
2021-09-21 05:41:00,40.39676057258252,36.71930428044856,37.40737389192956
2021-09-21 05:42:00,40.46152050918724,36.77698679205865,37.466906014370714
2021-09-21 05:43:00,40.48851646715454,36.834090365342746,37.52586568516367
2021-09-21 05:44:00,40.497280771517325,36.889502368705976,37.5831527391238
2021-09-21 05:45:00,40.49949673468993,36.94503417206265,37.64055825078593
2021-09-21 05:46:00,40.5,37.002779710929275,37.700152694298716
2021-09-21 05:47:00,40.50050326531009,37.06131681815945,37.76052983709745
2021-09-21 05:48:00,40.502719228482675,37.118839169536464,37.81990359381072
2021-09-21 05:49:00,40.51148353284546,37.17627232838337,37.87918915734593
2021-09-21 05:50:00,40.53847949081276,37.233247748893554,37.938022111244614
2021-09-21 05:51:00,40.60323942741749,37.28959806929776,37.99623696893186
2021-09-21 05:52:00,40.72422691718284,37.34598636491941,38.054489376345636
2021-09-21 05:53:00,40.900262676067626,37.40144598081222,38.11182350936377
2021-09-21 05:54:00,41.099737323932374,37.45461346002121,38.16689118779836
2021-09-21 05:55:00,41.27577308281717,37.50750108286298,38.22168214549869
2021-09-21 05:56:00,41.396760572582515,37.561520098281974,38.277591819159774
2021-09-21 05:57:00,41.46152050918724,37.615889984192044,38.33384843200574
2021-09-21 05:58:00,41.48851646715454,37.67155283359875,38.391383521420735
2021-09-21 05:59:00,41.497280771517325,37.728612656802014,38.45029993232787
2021-09-21 06:00:00,41.49949673468993,37.785779133939066,38.509321802171556
2021-09-21 06:01:00,41.5,37.84291631285195,38.56831470206116
2021-09-21 06:02:00,41.50050326531009,37.89987186198038,38.62712800722573
2021-09-21 06:03:00,41.502719228482675,37.95594054769681,38.68506438578323
2021-09-21 06:04:00,41.51148353284546,38.010175942689365,38.74118801460664
2021-09-21 06:05:00,41.53847949081276,38.06239235502964,38.79531528234102
2021-09-21 06:06:00,41.60323942741749,38.11528624144446,38.850112433434596
2021-09-21 06:07:00,41.72422691718285,38.170003239340154,38.90671226907193
2021-09-21 06:08:00,41.90026267606763,38.22306923114002,38.96167959720666
2021-09-21 06:09:00,42.09973732393238,38.27404802351998,39.01458311181518
2021-09-21 06:10:00,42.27577308281717,38.326014345161525,39.068463090976216
2021-09-21 06:11:00,42.39676057258252,38.377662026070475,39.122027999594565
2021-09-21 06:12:00,42.461520509187245,38.425400604119,39.17172760464789
2021-09-21 06:13:00,42.48851646715454,38.470406462827015,39.21872510894147
2021-09-21 06:14:00,42.497280771517325,38.516179616106676,39.266481310703256
2021-09-21 06:15:00,42.49949673468993,38.56495129291146,39.31720243922326
2021-09-21 06:16:00,42.49993308371043,38.6136791663302,39.36788025514949
2021-09-21 06:17:00,42.5,38.65815200454522,39.41435071114442
