index,soc_fil,CC,EPWL
2021-09-23 01:09:00,40.150963499142186,39.211175884570125,39.23283697351757
2021-09-23 01:10:00,40.55830269299242,39.62276479878534,39.65433989148259
2021-09-23 01:11:00,40.92375653054981,40.00817864885212,40.049200653661686
2021-09-23 01:12:00,41.2525151399795,40.36195411710182,40.411858449979604
2021-09-23 01:13:00,41.56049374488268,40.688601376632256,40.74690393716265
2021-09-23 01:14:00,41.86788270776527,40.99535820688563,41.06170405216844
2021-09-23 01:15:00,42.189478772366215,41.289757249397326,41.363925855834985
2021-09-23 01:16:00,42.53409733863137,41.584736218310795,41.66673793463717
2021-09-23 01:17:00,42.9106382273268,41.903251646732585,41.993506478925525
2021-09-23 01:18:00,43.32639837879806,42.269634945604125,42.368997091455284
2021-09-23 01:19:00,43.779241728157494,42.68708603231528,42.79646679185091
2021-09-23 01:20:00,44.256551992317384,43.13855010513324,43.25855643699486
2021-09-23 01:21:00,44.740795695489524,43.60219264940949,43.73304187731189
2021-09-23 01:22:00,45.21189359304537,44.05781159697534,44.199360540565465
2021-09-23 01:23:00,45.64638748872439,44.48622926739069,44.63799252235341
2021-09-23 01:24:00,46.02349385448218,44.866892124845556,45.02801751088981
2021-09-23 01:25:00,46.3405330194219,45.18526051997643,45.35463639809155
2021-09-23 01:26:00,46.620987489765355,45.44173799821054,45.61825993061727
2021-09-23 01:27:00,46.90026267606763,45.662345494770086,45.84537338491001
2021-09-23 01:28:00,47.202976751349865,45.89977799133331,46.08961207980024
2021-09-23 01:29:00,47.53847949081276,46.19814058686276,46.39586816572743
2021-09-23 01:30:00,47.911746208913094,46.56073088370513,46.767498090452015
2021-09-23 01:31:00,48.32668346959789,46.968672383680605,47.185288506402145
2021-09-23 01:32:00,48.77977845161236,47.40871861405254,47.63575655874077
2021-09-23 01:33:00,49.25927122080006,47.87497838569323,48.112905930606374
2021-09-23 01:34:00,49.75227922833498,48.36398618793129,48.613209269605015
2021-09-23 01:35:00,50.25037308385813,48.86920658813608,49.13001451890558
2021-09-23 01:36:00,50.74955999985231,49.370945528234024,49.64327618176055
2021-09-23 01:37:00,51.24728442264451,49.846166385471626,50.12954654897997
2021-09-23 01:38:00,51.738512816027345,50.30050237762394,50.594559362597415
2021-09-23 01:39:00,52.21145724402486,50.75956540672817,51.064383566710966
2021-09-23 01:40:00,52.64632057243482,51.21831799133561,51.53389178647394
2021-09-23 01:41:00,53.02349385448218,51.631769850745826,51.95729089372142
2021-09-23 01:42:00,53.34046610313233,51.97306634812324,52.307247033067576
2021-09-23 01:43:00,53.62055114074485,52.262394395399234,52.604307350049964
2021-09-23 01:44:00,53.89797979660547,52.534310840705466,52.88364535661009
2021-09-23 01:45:00,54.19370918167701,52.80221929096978,53.15890384582155
2021-09-23 01:46:00,54.50869738807322,53.063156540174504,53.42706673352497
2021-09-23 01:47:00,54.83506639044239,53.31736239968162,53.688378110494256
2021-09-23 01:48:00,55.16493360955761,53.57353888282045,53.95169527669462
2021-09-23 01:49:00,55.49123569563722,53.84396926973306,54.22952070628434
2021-09-23 01:50:00,55.805787553012934,54.13747429399397,54.53083253802579
2021-09-23 01:51:00,56.09930097491187,54.451272868781075,54.85280005685563
2021-09-23 01:52:00,56.3679653264097,54.768848938460756,55.17861247963061
2021-09-23 01:53:00,56.620987489765355,55.07291585946477,55.490674684201295
2021-09-23 01:54:00,56.87276345279025,55.35213431335154,55.77744500302051
2021-09-23 01:55:00,57.126666365610106,55.60708905554282,56.03951862641731
2021-09-23 01:56:00,57.376293281751984,55.8478387053531,56.287133668852384
2021-09-23 01:57:00,57.620484224455275,56.079596763127356,56.525596665109894
2021-09-23 01:58:00,57.86171626896531,56.29797783457928,56.7504439639416
2021-09-23 01:59:00,58.08825379108691,56.49173713738952,56.95023012091108
2021-09-23 02:00:00,58.2730538543345,56.6458012333382,57.10961271366525
2021-09-23 02:01:00,58.39625730727244,56.75087141321916,57.216001552249686
2021-09-23 02:02:00,58.461453592897676,56.813235025819566,57.28016232658161
2021-09-23 02:03:00,58.48851646715455,56.850160372446865,57.319169856380256
2021-09-23 02:04:00,58.49728077151733,56.87661833600788,57.34782728424317
2021-09-23 02:05:00,58.49949673468992,56.90294283702412,57.376352744933946
2021-09-23 02:06:00,58.50000000000001,56.933669781037636,57.409231321728285
2021-09-23 02:07:00,58.50050326531008,56.97065898848755,57.448301996825
2021-09-23 02:08:00,58.50271922848268,57.0175954625678,57.497208485033156
2021-09-23 02:09:00,58.51148353284547,57.08155035847285,57.56294271323674
2021-09-23 02:10:00,58.53847949081277,57.162055682331356,57.645041931172074
2021-09-23 02:11:00,58.60323942741749,57.24614269001655,57.730682702184524
2021-09-23 02:12:00,58.72422691718284,57.321701420290346,57.807890750329655
2021-09-23 02:13:00,58.90032959235721,57.38646238271187,57.87442201352847
2021-09-23 02:14:00,59.10024058924246,57.444560049431985,57.93436463950052
2021-09-23 02:15:00,59.27849231129984,57.50593578089974,57.99754860135137
2021-09-23 02:16:00,59.408244105427976,57.58664103033059,58.07984550480563
2021-09-23 02:17:00,59.50000000000001,57.70162317090525,58.199448728249045
2021-09-23 02:18:00,59.59175589457203,57.858871870715625,58.362072753830994
2021-09-23 02:19:00,59.721507688700164,58.048787061590744,58.55794620103772
2021-09-23 02:20:00,59.899759410757554,58.24758212688827,58.762857983217756
2021-09-23 02:21:00,60.099737323932374,58.441056091229434,58.962353709879146
2021-09-23 02:22:00,60.27627634812725,58.63000966763352,59.157248382692124
2021-09-23 02:23:00,60.39947980106519,58.80760237842467,59.340579456279265
2021-09-23 02:24:00,60.473004042032706,58.956112049025826,59.49430850547111
2021-09-23 02:25:00,60.5269959579673,59.06754202068602,59.61029617186906
2021-09-23 02:26:00,60.60052019893482,59.148851728249674,59.693190760843265
2021-09-23 02:27:00,60.72372365187277,59.21706634877507,59.76313698585249
2021-09-23 02:28:00,60.90019575977806,59.29613717479949,59.84381777869386
2021-09-23 02:29:00,61.099737323932374,59.40021455809709,59.94922494442137
2021-09-23 02:30:00,61.27577308281717,59.51765260760779,60.071327902272266
2021-09-23 02:31:00,61.396760572582515,59.62752250575893,60.185727655791375
2021-09-23 02:32:00,61.46152050918724,59.7226709704327,60.28230594639821
2021-09-23 02:33:00,61.48851646715454,59.804848716315504,60.3660588478112
2021-09-23 02:34:00,61.497280771517325,59.87508557351351,60.43800465147033
2021-09-23 02:35:00,61.49942981840036,59.93550785194556,60.50024584318962
2021-09-23 02:36:00,61.499295985821206,59.98779947473172,60.554447478679215
2021-09-23 02:37:00,61.496207324607596,60.03077700595702,60.59943938175687
2021-09-23 02:38:00,61.48250782858953,60.06544478247313,60.63621463624565
2021-09-23 02:39:00,61.435264033413986,60.09463558426561,60.66757428242717
2021-09-23 02:40:00,61.30502864802921,60.114918482381256,60.69012583297437
2021-09-23 02:41:00,61.016041794241644,60.07446399113492,60.65076567135757
2021-09-23 02:42:00,60.49479162840866,59.776284110184854,60.330942599409795
2021-09-23 02:43:00,59.71895162930193,59.0570040579198,59.555284046843816
2021-09-23 02:44:00,58.74326754959951,58.08260126632843,58.504305308743675
2021-09-23 02:45:00,57.66825525495962,57.05193551846915,57.392682755512546
2021-09-23 02:46:00,56.57698295164424,56.01722294336708,56.27669827287959
2021-09-23 02:47:00,55.49671058991768,54.98279763755323,55.1610234274709
2021-09-23 02:48:00,54.40767392382833,53.94944844313891,54.04650848380045
2021-09-23 02:49:00,53.2783584787207,52.91641189251923,52.93233052762126
2021-09-23 02:50:00,52.099737323932374,51.881840596730854,51.81649832487458
2021-09-23 02:51:00,50.89761036387453,50.845861748228856,50.69914897172887
2021-09-23 02:52:00,49.71274338433737,49.80952875050224,49.581417893883085
2021-09-23 02:53:00,48.56475993660473,48.7728511636808,48.46331539585698
2021-09-23 02:54:00,47.435206605250485,47.73725233361384,47.34637565090198
2021-09-23 02:55:00,46.28697152486281,46.7034257612161,46.23134615868851
2021-09-23 02:56:00,45.100845305518675,45.67059471907995,45.117389712705545
2021-09-23 02:57:00,43.893664560713646,44.63710453671893,44.002722803202815
2021-09-23 02:58:00,42.699312321643305,43.60203707956034,42.88635580597666
2021-09-23 02:59:00,41.532379968302365,42.56666046608929,41.769655580290745
2021-09-23 03:00:00,40.37467940222302,41.53265508597084,40.65443335767207
2021-09-23 03:01:00,39.19873547091016,40.49973163128785,39.54037730353166
2021-09-23 03:02:00,38.0,39.46626409812053,38.42573480677947
2021-09-23 03:03:00,36.80126452908985,38.431251294172654,37.309426718281664
2021-09-23 03:04:00,35.62532059777698,37.39619033232218,36.1930667221143
2021-09-23 03:05:00,34.46768694798721,36.36240798252883,35.078084895854104
2021-09-23 03:06:00,33.30125785995636,35.32928223593688,33.96381079854741
2021-09-23 03:07:00,32.10962484936869,34.295744944520756,32.84909311189008
2021-09-23 03:08:00,30.913860721119548,33.262060984832885,31.7342173367826
2021-09-23 03:09:00,29.765777643567674,32.23477246300815,30.626234973916144
2021-09-23 03:10:00,28.718566027424878,31.24444911557096,29.558096041799544
2021-09-23 03:11:00,27.804475308890687,30.35658723487983,28.60039663614168
2021-09-23 03:12:00,27.02975857925837,29.627123331927617,27.813714197126004
2021-09-23 03:13:00,26.37993590333844,29.046571977441687,27.188227662847762
2021-09-23 03:14:00,25.83303088535291,28.576076031826112,26.6818746830404
2021-09-23 03:15:00,25.377283591145332,28.199972899937404,26.277700701350582
2021-09-23 03:16:00,25.018208130123337,27.88717581905943,25.94205469982854
2021-09-23 03:17:00,24.765492552767846,27.635848203932106,25.672948598720907
2021-09-23 03:18:00,24.612607371524714,27.466788836493084,25.49289681005278
2021-09-23 03:19:00,24.53003373539459,27.34597765192821,25.36507305435057
2021-09-23 03:20:00,24.474833463439335,27.23575706998379,25.248713488796888
2021-09-23 03:21:00,24.405070309267238,27.1272074241238,25.134162689909694
2021-09-23 03:22:00,24.294408111947327,27.020288969258047,25.021377634143708
2021-09-23 03:23:00,24.1470418017493,26.9191319517527,24.914829259688084
2021-09-23 03:24:00,23.9988781556754,26.84361391517521,24.838887409146015
2021-09-23 03:25:00,23.891978286914288,26.8104417579528,24.807124884202782
2021-09-23 03:26:00,23.842580886356217,26.80256863231991,24.801756761051447
2021-09-23 03:27:00,23.838096520123912,26.803250970792337,24.804927365184444
2021-09-23 03:28:00,23.85876688096301,26.806382164770994,24.810519386777262
2021-09-23 03:29:00,23.88975329535596,26.80564688645834,24.812288257722653
2021-09-23 03:30:00,23.915279641253335,26.804245842076437,24.813398822132548
2021-09-23 03:31:00,23.916067234278465,26.808085758826994,24.81969162565786
2021-09-23 03:32:00,23.879878696192627,26.813216461970274,24.827260753041518
2021-09-23 03:33:00,23.81469279704639,26.81192020449839,24.828474930283136
2021-09-23 03:34:00,23.750643070156258,26.80518847820644,24.824297625551196
2021-09-23 03:35:00,23.724008742672584,26.797781430345427,24.819415759904764
2021-09-23 03:36:00,23.751717593597775,26.791054843119554,24.815243816744644
2021-09-23 03:37:00,23.819108407372568,26.78419966263607,24.810937712634644
2021-09-23 03:38:00,23.893628307831314,26.777023016496084,24.806296224394625
2021-09-23 03:39:00,23.949706442387807,26.769610317374926,24.801408462805874
2021-09-23 03:40:00,23.980827170883195,26.762615268979538,24.796956434933872
2021-09-23 03:41:00,23.993435342790796,26.757030749083864,24.79393039731641
2021-09-23 03:42:00,23.995617847818608,26.75400474038554,24.793434204219643
2021-09-23 03:43:00,23.991992154784043,26.753727136613556,24.795655621720304
2021-09-23 03:44:00,23.98682631895923,26.75517452459848,24.799582703416995
2021-09-23 03:45:00,23.991125968826072,26.75738175208641,24.804261111043107
2021-09-23 03:46:00,24.024095579149026,26.756395536191974,24.805781856020957
2021-09-23 03:47:00,24.100394014101443,26.753574047251323,24.80548789115319
2021-09-23 03:48:00,24.211850782523793,26.75716721460069,24.811536709965345
2021-09-23 03:49:00,24.32739279652591,26.77957925323408,24.83619354521022
2021-09-23 03:50:00,24.416000317988892,26.827613696666816,24.8861857006428
2021-09-23 03:51:00,24.467329191899545,26.90045032966391,24.96070215107774
2021-09-23 03:52:00,24.490379346705957,26.992797587972017,25.054510621258206
2021-09-23 03:53:00,24.50025163265504,27.092237578043775,25.155332353138537
2021-09-23 03:54:00,24.51101372568017,27.178353861442368,25.24297966297319
2021-09-23 03:55:00,24.53841257452319,27.242069754632137,25.308477566352266
2021-09-23 03:56:00,24.60330634370706,27.299835801290598,25.368092287878632
2021-09-23 03:57:00,24.72473018249292,27.37656090230437,25.446453638236655
2021-09-23 03:58:00,24.902981904550305,27.49062450588117,25.56512193347307
2021-09-23 03:59:00,25.111220856777837,27.64986571329739,25.729774022777754
2021-09-23 04:00:00,25.314252573629922,27.842357011658237,25.928269547873835
2021-09-23 04:01:00,25.5,28.042718089221264,26.134775287665722
2021-09-23 04:02:00,25.685747426370078,28.22466415100907,26.322537397401852
2021-09-23 04:03:00,25.88884605951174,28.36982774172558,26.47286065621804
2021-09-23 04:04:00,26.097521360759778,28.4771463544218,26.584663596825486
2021-09-23 04:05:00,26.27798904598976,28.560656388765892,26.66973385915809
2021-09-23 04:06:00,26.408177189138403,28.64224576573655,26.752904984001145
2021-09-23 04:07:00,26.500066916289576,28.74681277023416,26.858796284998938
2021-09-23 04:08:00,26.592259159882108,28.88732682299243,27.00438703527518
2021-09-23 04:09:00,26.72422691718284,29.06256409467779,27.185320637160057
2021-09-23 04:10:00,26.911242943603014,29.268061807278574,27.39705467477446
2021-09-23 04:11:00,27.138216814745135,29.49756412259321,27.633221675053452
2021-09-23 04:12:00,27.379515775544732,29.740760899879888,27.883327513732027
2021-09-23 04:13:00,27.62370671824803,29.979163502117675,28.12855362574429
2021-09-23 04:14:00,27.87333363438991,30.19480000748058,28.350607381954905
2021-09-23 04:15:00,28.127236547209755,30.390401026939724,28.552268120839265
2021-09-23 04:16:00,28.37907942652423,30.58547129015093,28.75338863217875
2021-09-23 04:17:00,28.632471022610815,30.801641323968152,28.975985437610397
2021-09-23 04:18:00,28.902914988260733,31.05648479088475,29.23794580003536
2021-09-23 04:19:00,29.202976751349865,31.348679087490957,29.537923514306396
2021-09-23 04:20:00,29.535760262330086,31.663103948433957,29.860528495311584
2021-09-23 04:21:00,29.899759410757554,31.994772676042615,30.200685058213693
2021-09-23 04:22:00,30.285417834012883,32.34791192344119,30.562695280377312
2021-09-23 04:23:00,30.664552226039334,32.69745003518586,30.921040104949025
2021-09-23 04:24:00,30.993778668032213,32.98219882730951,31.213439450387636
2021-09-23 04:25:00,31.236790326694326,33.16593188030865,31.40302044003063
2021-09-23 04:26:00,31.38521012344748,33.269586261277574,31.508009342932258
2021-09-23 04:27:00,31.458801280704563,33.33259816783511,31.57281114745273
2021-09-23 04:28:00,31.48801320184446,33.38076326650473,31.62293249420387
2021-09-23 04:29:00,31.497280771517325,33.426033707572834,31.670191616361233
2021-09-23 04:30:00,31.5,33.471690294226796,31.7178325575607
2021-09-23 04:31:00,31.502652312193106,33.517818837618016,31.765940167488054
2021-09-23 04:32:00,31.511483532845467,33.565162342722424,31.815249126167036
2021-09-23 04:33:00,31.53847949081276,33.61483842603715,31.866864527831535
2021-09-23 04:34:00,31.603239427417492,33.672808539800684,31.92668103000602
2021-09-23 04:35:00,31.72429383347241,33.75171434270586,32.00719864871923
2021-09-23 04:36:00,31.900765941377713,33.860868251892946,32.12086963651639
2021-09-23 04:37:00,32.102456552415056,34.00682527009141,32.27200048145574
2021-09-23 04:38:00,32.28729007380741,34.184370026325944,32.455282744741574
2021-09-23 04:39:00,32.435525154195105,34.36803860326144,32.644798107751434
2021-09-23 04:40:00,32.56637118350111,34.536302016927394,32.81863340375526
2021-09-23 04:41:00,32.719911681291016,34.68464227183992,32.97219001405093
2021-09-23 04:42:00,32.92309514101372,34.821473431191684,33.11403215002301
2021-09-23 04:43:00,33.173316011530176,34.97041868951709,33.2682045599624
2021-09-23 04:44:00,33.453709016445465,35.159750335974444,33.46348404945434
2021-09-23 04:45:00,33.75953857446562,35.40425752609509,33.71492368516464
2021-09-23 04:46:00,34.10646192121025,35.70971709445047,34.028403388751926
2021-09-23 04:47:00,34.51800769274735,36.08709460231714,34.41508440093573
2021-09-23 04:48:00,35.00857039772551,36.546148653319754,34.88489946673427
2021-09-23 04:49:00,35.57364560388738,37.06770034289039,35.418164042035556
2021-09-23 04:50:00,36.19270126615897,37.611193267263815,35.969680278881974
2021-09-23 04:51:00,36.84317430172662,38.16256808981166,36.527753017178995
2021-09-23 04:52:00,37.51316169603142,38.740953912717785,37.108294665770536
2021-09-23 04:53:00,38.20598107063237,39.374542985476104,37.73475674872
2021-09-23 04:54:00,38.93921197404568,40.08715071818175,38.42694994708167
2021-09-23 04:55:00,39.73527410100779,40.886656906811425,39.191429013607774
2021-09-23 04:56:00,40.60317251112792,41.766941468129005,40.02310300018817
2021-09-23 04:57:00,41.52692904167773,42.7083567459407,40.90562814248018
2021-09-23 04:58:00,42.46984846452952,43.669359860387736,41.804447288636744
2021-09-23 04:59:00,43.38521012344748,44.596951867963284,42.675473640998995
2021-09-23 05:00:00,44.225743142869376,45.44084784159914,43.476878037356165
2021-09-23 05:01:00,44.95479591190937,46.156884471316985,44.1719235395331
2021-09-23 05:02:00,45.5580568466843,46.73389152033188,44.75131826477979
2021-09-23 05:03:00,46.046769980991655,47.19465941044668,45.22287775299349
2021-09-23 05:04:00,46.448358813155835,47.57367093791878,45.61122194371387
2021-09-23 05:05:00,46.789351686386425,47.90991011772894,45.95603051812106
2021-09-23 05:06:00,47.083016851155975,48.22290428625941,46.27717927613782
2021-09-23 05:07:00,47.33508209279726,48.50732955893898,46.56924932895732
2021-09-23 05:08:00,47.56042682859311,48.757102950919055,46.82604914141995
2021-09-23 05:09:00,47.78474557334786,48.978664667536485,47.05413384374067
2021-09-23 05:10:00,48.02692904167773,49.19151124574663,47.273347886802405
2021-09-23 05:11:00,48.28827540230958,49.42691322996892,47.51551983504377
2021-09-23 05:12:00,48.559990479572605,49.70574632198505,47.801897915244844
2021-09-23 05:13:00,48.82933630066293,49.99966971099226,48.10363557741341
2021-09-23 05:14:00,49.07475581210326,50.19893237720538,48.30902330480482
2021-09-23 05:15:00,49.26873861844267,50.24015606441984,48.352281014705774
2021-09-23 05:16:00,49.39565259099622,50.24104102046862,48.355651966199325
2021-09-23 05:17:00,49.46395464687009,50.28503069907832,48.40164467612012
2021-09-23 05:18:00,49.499966541855215,50.352860639228474,48.471210530881
2021-09-23 05:19:00,49.535760262330086,50.43569967951913,48.555617317270546
2021-09-23 05:20:00,49.60273616210742,50.54895987564265,48.6734678683208
2021-09-23 05:21:00,49.724160000893264,50.69790025736077,48.827635314630285
2021-09-23 05:22:00,49.9003295923572,50.86914548309027,49.004505632862546
2021-09-23 05:23:00,50.10024058924245,51.03974458899786,49.18071830132348
2021-09-23 05:24:00,50.27849231129984,51.190280200920455,49.33650944457526
2021-09-23 05:25:00,50.40824410542798,51.31916141223533,49.470259766411274
2021-09-23 05:26:00,50.5,51.43767292939936,49.59345534784808
2021-09-23 05:27:00,50.59175589457203,51.55725824779494,49.71774389240168
2021-09-23 05:28:00,50.72150768870016,51.68689375654858,49.852261972045596
2021-09-23 05:29:00,50.899759410757554,51.82937672348759,49.999856771596946
2021-09-23 05:30:00,51.099670407642805,51.97452333732156,50.15016275057967
2021-09-23 05:31:00,51.27577308281717,52.110627956164365,50.29126538099353
2021-09-23 05:32:00,51.39682748887209,52.23942600565699,50.424931056992136
2021-09-23 05:33:00,51.462023774497325,52.36495358389757,50.555267900476856
2021-09-23 05:34:00,51.491235695637215,52.48364999903309,50.67865167937263
2021-09-23 05:35:00,51.508764304362785,52.58126636866342,50.77767022345126
2021-09-23 05:36:00,51.53797622550269,52.63988647637749,50.83812943676023
2021-09-23 05:37:00,51.60317251112792,52.669293628318044,50.86970300900828
2021-09-23 05:38:00,51.72422691718283,52.707515987365255,50.90999301893333
2021-09-23 05:39:00,51.900262676067626,52.785824829015674,50.98992036500635
2021-09-23 05:40:00,52.099737323932374,52.90299415275159,51.11174980169546
2021-09-23 05:41:00,52.27577308281717,53.03565077208302,51.24934290336048
2021-09-23 05:42:00,52.39676057258251,53.16677564446114,51.38537692418721
2021-09-23 05:43:00,52.46152050918724,53.286837847850805,51.51015086370422
2021-09-23 05:44:00,52.48858338344411,53.390907153947374,51.61555004273118
2021-09-23 05:45:00,52.4977840368274,53.47284424960854,51.6990649902727
2021-09-23 05:46:00,52.5022159631726,53.52386872168456,51.75201367276202
2021-09-23 05:47:00,52.51141661655589,53.54748668338827,51.777862919388554
2021-09-23 05:48:00,52.53847949081276,53.56470082298724,51.797380095129505
2021-09-23 05:49:00,52.60323942741749,53.602489836131674,51.837241614548496
2021-09-23 05:50:00,52.72422691718285,53.67439089055263,51.910832969038196
2021-09-23 05:51:00,52.90026267606763,53.77352884525889,52.01135604968914
2021-09-23 05:52:00,53.09980424022195,53.88054228909556,52.119666379051374
2021-09-23 05:53:00,53.27627634812725,53.97551801770025,52.21607386899948
2021-09-23 05:54:00,53.39947980106519,54.047772030471975,52.29001422714046
2021-09-23 05:55:00,53.473004042032706,54.09996054511269,52.34411390975328
2021-09-23 05:56:00,53.5269959579673,54.158914303166576,52.40490303503797
2021-09-23 05:57:00,53.60052019893482,54.253995921680236,52.50141522845826
2021-09-23 05:58:00,53.72372365187276,54.38979790912515,52.642209827044475
2021-09-23 05:59:00,53.90019575977806,54.54840113987997,52.8062125550523
2021-09-23 06:00:00,54.09980424022196,54.70441579489436,52.967580514421186
2021-09-23 06:01:00,54.27627634812725,54.83905544421752,53.107192033067655
2021-09-23 06:02:00,54.3994798010652,54.95161917181905,53.22433368717852
2021-09-23 06:03:00,54.473004042032706,55.05750645827554,53.331530477119614
2021-09-23 06:04:00,54.52699595796731,55.170302825557705,53.448908922345055
2021-09-23 06:05:00,54.600520198934824,55.29123040697038,53.57456368247713
2021-09-23 06:06:00,54.72372365187277,55.41649701600586,53.704634899785034
2021-09-23 06:07:00,54.90019575977806,55.54427331577783,53.83726059303221
2021-09-23 06:08:00,55.099737323932374,55.669704974270545,53.9674998050899
2021-09-23 06:09:00,55.27577308281717,55.78369976918567,54.086098063780334
2021-09-23 06:10:00,55.39676057258252,55.886928998847615,54.19066657895588
2021-09-23 06:11:00,55.461520509187245,55.98577112397507,54.290897144631806
2021-09-23 06:12:00,55.488583383444116,56.06463447031329,54.37137278247997
2021-09-23 06:13:00,55.49778403682741,56.100265493152705,54.40910049065963
2021-09-23 06:14:00,55.5022159631726,56.10547200183157,54.41674457422055
