index,soc_fil,MLP,PWL
40435,84.46590266136864,83.98898405954242,83.96342134268859
40436,84.48962444874084,84.00699786096811,83.97881359168416
40437,84.49749894602759,84.02701483294368,83.99604262479767
40438,84.49953019283471,84.0445652231574,84.01100995101542
40439,84.49993308371043,84.05641569942236,84.02075080401097
40440,84.50000000000001,84.06472451612353,84.02724417593234
40441,84.50000000000001,84.07329802960157,84.03398025192446
40442,84.50000000000001,84.08596346527338,84.04446836885232
40443,84.50000000000001,84.10337391868234,84.05930738320353
40444,84.50000000000001,84.12325102090836,84.07640816433586
40445,84.50000000000001,84.14182141050696,84.0923107704341
40446,84.50000000000001,84.15646269544959,84.1046106218672
40447,84.50000000000001,84.16736921295524,84.11348592327599
40448,84.50000000000001,84.17471317574382,84.11909457840292
40449,84.50000000000001,84.17802544683218,84.12100641990446
40450,84.50000000000001,84.17634277790785,84.11973275384193
40451,84.50000000000001,84.1706847883761,84.11631280262642
40452,84.50000000000001,84.162692617625,84.11154922098635
40453,84.49993308371043,84.15743042901158,84.10835710538827
40454,84.49949673468993,84.1604430899024,84.10999422131778
40455,84.49728077151734,84.16846610978246,84.11622552920399
40456,84.48851646715455,84.17876113206148,84.12454012222045
40457,84.46152050918725,84.18771598488092,84.13162586228269
40458,84.39676057258252,84.19034612551332,84.13291223128628
40459,84.27577308281718,84.16942422091961,84.11946697573754
40460,84.09973732393239,84.12399788200855,84.07973967056732
40461,83.90026267606764,84.06108121573925,84.02302593949103
40462,83.72422691718285,84.00476730242372,83.97272474034033
40463,83.60323942741749,83.95436814799905,83.92816789181823
40464,83.53847949081276,83.90768298506737,83.8872180283549
40465,83.51148353284546,83.87524560838938,83.85973231010975
40466,83.50271922848268,83.85407367348671,83.84598219661713
40467,83.50050326531007,83.83854022622108,83.83687760701976
40468,83.50006691628957,83.81798599846661,83.8238806485471
40469,83.5,83.79272126592696,83.80514031340196
40470,83.5,83.76746807061136,83.78641404626055
40471,83.5,83.75467106886208,83.77888464487022
40472,83.5,83.76911070756614,83.79099959705366
40473,83.50003345814478,83.80294198356569,83.8208955018053
40474,83.50025163265504,83.84520490281284,83.8585227060907
40475,83.50135961424134,83.8846990596503,83.89361112567305
40476,83.50577522456751,83.91517082415521,83.92042657008372
40477,83.51945791991663,83.9362423736602,83.93862258356687
40478,83.55272769529505,83.95505991764367,83.95475180957501
40479,83.6165290689176,83.97824377380311,83.97488468558869
40480,83.7138809496725,84.00453030876815,83.99786252509416
40481,83.83360824450989,84.02526962943375,84.01575390716536
40482,83.954122052714,84.03076937608421,84.01967153049473
40483,84.05563791114004,84.01238085888326,84.00892346876863
40484,84.13211729223474,83.98577897436917,83.9885527859415
40485,84.19438957161108,83.96378269605339,83.97379758294734
40486,84.25926546867515,83.95879925601184,83.97076592414521
40487,84.33199699761352,83.95476766861975,83.96826210007676
40488,84.40135106224746,83.9498374518007,83.96526107980976
40489,84.45276243847266,83.94891536049545,83.96438573681755
40490,84.48186823617993,83.95155051164329,83.96567669913686
40491,84.49447640808754,83.95839962922037,83.9708316096799
40492,84.49860692761389,83.96965102665126,83.98002314775589
40493,84.49924510203489,83.98281751386821,83.99097069638559
40494,84.49724731337254,83.99577411077917,84.00172579868251
40495,84.48851646715455,84.00592819042504,84.00991116028672
40496,84.46152050918725,84.01136115007102,84.01376754027926
40497,84.39676057258252,84.01328070275486,84.01440234279417
40498,84.27577308281718,84.00521649233997,84.00959729429995
40499,84.09973732393239,83.98085774108768,83.9919615967933
40500,83.90026267606764,83.95124986767769,83.96792580253661
40501,83.72422691718285,83.92681698873639,83.95019972271963
40502,83.60323942741749,83.90139316022396,83.93126540530828
40503,83.53847949081276,83.86972361057997,83.90471587251346
40504,83.51148353284546,83.83691293746233,83.8767749949831
40505,83.50275268662746,83.80886420980096,83.85464021942411
40506,83.50075489796512,83.78891594707966,83.84238209868847
40507,83.5014265305309,83.78271850571036,83.83865162391346
40508,83.50577522456751,83.78923876211047,83.84350499324572
40509,83.51949137806142,83.80633840337396,83.85805900670569
40510,83.55297932795008,83.8326035104692,83.88101719700396
40511,83.61785522501415,83.86778091266751,83.91214741675611
40512,83.7193710834402,83.90853213891387,83.94838849162782
40513,83.85148837567493,83.94240065291524,83.97831854139082
40514,84.00000000000001,83.96158086508512,83.99478031762968
40515,84.14851162432508,83.97551120817661,84.00642829102814
40516,84.2806289165598,83.98670076206326,84.01556311285762
40517,84.38214477498586,83.99105974659324,84.01843472454958
40518,84.44702067204993,83.99579640850425,84.02165264521788
40519,84.4805086219386,84.0070121102035,84.03081144939387
40520,84.4942247754325,84.02152797207236,84.04299629901848
40521,84.49864038575868,84.03411594033241,84.0534133844837
40522,84.49974836734496,84.04213279858232,84.05963904676155
40523,84.49996654185522,84.04727777838707,84.06323136873493
40524,84.50000000000001,84.05307012423873,84.06741729140319
40525,84.50000000000001,84.06082319095731,84.07340106833843
40526,84.50000000000001,84.06883459165692,84.0796217224206
40527,84.50000000000001,84.07845873758197,84.08732116225734
40528,84.50000000000001,84.09063106775284,84.0973571399244
40529,84.50000000000001,84.10351861268282,84.10804892048922
40530,84.50000000000001,84.1156053878367,84.11800644180786
40531,84.50000000000001,84.12591691315174,84.12633616566089
40532,84.50000000000001,84.13528487458825,84.13380070125395
40533,84.50000000000001,84.14507219195366,84.1416497602955
40534,84.49993308371043,84.15201477333903,84.14689037270178
40535,84.49949673468993,84.15260763838887,84.14680843030447
40536,84.49728077151734,84.1471758261323,84.14351867586231
40537,84.48851646715455,84.14204213395715,84.14040052709204
40538,84.46152050918725,84.13924662768841,84.1385440549327
40539,84.39676057258252,84.13254096917808,84.1345210324537
40540,84.27577308281718,84.10787815786898,84.11651460353887
40541,84.09973732393239,84.06070391274989,84.07508975227047
40542,83.90026267606764,84.00079303793609,84.0212952146693
40543,83.72422691718285,83.94625418819487,83.97271793553966
40544,83.60323942741749,83.89493862353265,83.92727108122364
40545,83.53847949081276,83.84548545442522,83.88363296492095
40546,83.51148353284546,83.81057110242546,83.85312713989983
40547,83.50275268662746,83.79183036088943,83.84217632557007
40548,83.50075489796512,83.7948284521699,83.84380007998666
40549,83.5014265305309,83.80101529881358,83.84834773564789
40550,83.50577522456751,83.80810952186584,83.85372739509849
40551,83.51949137806142,83.82202427834272,83.86536106847669
40552,83.55297932795008,83.84787005931139,83.88793476212288
40553,83.61785522501415,83.88495676219463,83.92081570325344
40554,83.7193710834402,83.93015695363283,83.96113621003066
40555,83.85148837567493,83.9771550744772,84.00310530698229
40556,84.00000000000001,84.0134209394455,84.03523359000641
40557,84.14851162432508,84.02970041707158,84.04903556868808
40558,84.2806289165598,84.0281444862485,84.04782827928918
40559,84.38214477498586,84.01053221151233,84.0375270465019
40560,84.44702067204993,83.99887630902231,84.0306544991109
40561,84.4805086219386,84.00242878682911,84.03278658937616
40562,84.4942247754325,84.01151170767844,84.03998976015274
40563,84.49864038575868,84.02137560583651,84.04790904431908
40564,84.49974836734496,84.03052183054388,84.05517026643047
40565,84.49996654185522,84.03724246658385,84.06020737164933
40566,84.50000000000001,84.03896376676857,84.06071640310577
40567,84.50000000000001,84.03652834706008,84.05904851529688
40568,84.50000000000001,84.0385867189616,84.05981060680716
40569,84.50000000000001,84.04699201323092,84.06639243930027
40570,84.50000000000001,84.06168809346855,84.07874253849371
40571,84.50000000000001,84.07926990278065,84.09373867268879
40572,84.50000000000001,84.09504665993154,84.10707968776056
40573,84.49993308371043,84.10617558471859,84.11615892390219
40574,84.49949673468993,84.11202729307115,84.12039927112428
40575,84.49728077151734,84.11133514158428,84.1196443524541
40576,84.48851646715455,84.10509440861642,84.11588895441554
40577,84.46152050918725,84.10086938552558,84.11328382642554
40578,84.39676057258252,84.10048700682819,84.11269113962638
40579,84.27577308281718,84.08995421603322,84.10646509222916
40580,84.09973732393239,84.06121659651399,84.08349037075656
40581,83.90026267606764,84.02096220105886,84.0475547805019
40582,83.72422691718285,83.97719095274806,84.00943488606964
40583,83.60323942741749,83.92691042646766,83.96499324803844
40584,83.53847949081276,83.87644666060805,83.92037364881237
40585,83.51148353284546,83.84422562271357,83.89315170451641
40586,83.50275268662746,83.84148209169507,83.89132245156031
40587,83.50078835610991,83.86080217733979,83.90791247910288
40588,83.50167816318594,83.88737097010016,83.9311491375498
40589,83.50710138066407,83.90846564620733,83.94936635503181
40590,83.52498151182911,83.92265815660357,83.96125470559134
40591,83.57085945911513,83.93694214895368,83.97322693962988
40592,83.66373317230017,83.95814216136932,83.99154075223936
40593,83.81224479662524,83.98872774839401,84.01846055628742
40594,84.00000000000001,84.01806768774986,84.04423818045252
40595,84.18772174522998,84.02831479907036,84.05250885004087
40596,84.33601519504481,84.01058658584952,84.0421408788442
40597,84.42781438478833,83.99093362502754,84.0302428093456
40598,84.46949489625842,83.98917418159544,84.02892893921646
40599,84.47476685551587,83.99795695580542,84.0358568929267
40600,84.45118464972107,84.00852491892874,84.04442175489547
40601,84.40135106224746,84.01403692923486,84.04835061958133
40602,84.3335747863651,84.01040223054588,84.04605465185874
40603,84.26636684933922,84.01026850380003,84.04559218557839
40604,84.2193710834402,84.02081494964659,84.0541373181434
40605,84.20297675134987,84.03087970800698,84.0622407732928
40606,84.2193710834402,84.03456478007138,84.06449444902889
40607,84.26633339119444,84.0374272223562,84.06599381918598
40608,84.33335661185485,84.03261224366724,84.06305913228724
40609,84.40024308066116,84.02447973564267,84.05821476529964
40610,84.44680249753968,84.02156445756555,84.05629556468487
40611,84.46126887653222,84.02190100774169,84.05607938645943
40612,84.43711492795606,84.02422830089927,84.05708805859494
40613,84.36732063990566,84.027328427881,84.05880537503701
40614,84.2479973156024,84.02894501760602,84.05925956869112
40615,84.0879844212976,84.01674752309918,84.05207526531012
40616,83.91198212055761,83.98929492011666,84.03066732977989
40617,83.75175105174256,83.95184023305774,83.99679417691213
40618,83.6313532039978,83.90344777703285,83.95418620746847
40619,83.55736148013148,83.84806269034743,83.90478707385164
40620,83.52059935964772,83.79670603200793,83.85930030601762
40621,83.50606031536734,83.76590829156339,83.8338137435668
40622,83.50186287955141,83.7689024079591,83.83543385823478
40623,83.50271922848268,83.79047811217606,83.85409215259835
40624,83.51019083489369,83.81653765775263,83.87686186109585
40625,83.53298935704507,83.83912204019725,83.8964450509625
40626,83.58535929625245,83.86166006140411,83.9159857311374
40627,83.67834896989683,83.89012632332742,83.94096224933192
40628,83.8073889628826,83.92087241820991,83.96802922631572
40629,83.9512256996073,83.93945846520364,83.98394619287312
40630,84.0880178794424,83.94201305322349,83.98516328445751
40631,84.20900536920774,83.94722785614431,83.98881962901855
40632,84.31300888486217,83.95690825395286,83.99657064959344
40633,84.39564275396951,83.9625639077276,84.0006312184074
40634,84.45140282423132,83.96697054244578,84.00354652670894
40635,84.48161660352488,83.97511959262192,84.0098933956504
40636,84.49444294994275,83.98704187385738,84.01970009067735
40637,84.49867384390346,83.99972172640264,84.03020143155887
40638,84.49974836734496,84.01216350309551,84.04048447701217
40639,84.49996654185522,84.02258759178221,84.04891742084219
40640,84.50000000000001,84.02849574200809,84.05320952720005
40641,84.50000000000001,84.02905965782702,84.05311242135087
40642,84.50000000000001,84.02378367818892,84.04991236893393
40643,84.50000000000001,84.01710900478065,84.04590718022536
40644,84.49993308371043,84.01151342131197,84.04252315243839
40645,84.49949673468993,84.00804672576487,84.0403151697649
40646,84.49728077151734,84.00760253705084,84.03969011022578
40647,84.48851646715455,84.00874086283147,84.0398938336947
40648,84.46152050918725,84.00844255648553,84.0393451725797
40649,84.39676057258252,84.00127203948796,84.03505456264404
40650,84.27577308281718,83.98456026986241,84.02527169239646
40651,84.09973732393239,83.96272769197822,84.01071607600053
40652,83.90026267606764,83.94087156280875,83.99613174778678
40653,83.72422691718285,83.91783636063337,83.98010981191909
40654,83.60323942741749,83.87725429236889,83.9440059001153
40655,83.53847949081276,83.81116679310799,83.88421269903132
40656,83.51148353284546,83.74019182473421,83.81967282476795
40657,83.50271922848268,83.6845663562417,83.77004023308444
40658,83.50050326531007,83.65150854364038,83.74179803434022
40659,83.50006691628957,83.6313455849886,83.7292781409822
40660,83.5,83.62197478115559,83.72372097293649
40661,83.5,83.61690651252866,83.72064048388646
40662,83.5,83.61885211244226,83.72129916549378
40663,83.5,83.63115971907973,83.73145917567568
40664,83.50003345814478,83.65626043453813,83.75334969106497
40665,83.50025163265504,83.6893743686378,83.78258783688696
40666,83.50135961424134,83.72599288448691,83.81503948173646
40667,83.50577522456751,83.76123495772481,83.84622900373788
40668,83.51949137806142,83.79278994724154,83.87403769249357
40669,83.55297932795008,83.82202692702413,83.89972091527414
40670,83.61785522501415,83.8497622050345,83.92402715223916
40671,83.7193710834402,83.87602328881621,83.94698165589497
40672,83.85148837567493,83.89409613981843,83.96242805118499
40673,84.00000000000001,83.89609435200691,83.9631349765197
40674,84.14851162432508,83.88216179795563,83.9549519131667
40675,84.28059545841502,83.86719636246562,83.94617428895347
40676,84.38192660047561,83.84808205254376,83.93493297768441
40677,84.44591269046363,83.83001934364438,83.92437245984736
40678,84.4761264697572,83.82047648355365,83.91871625026904
40679,84.48072679644885,83.8177463375032,83.91689400946169
40680,84.46622695931153,83.8177907653153,83.91652484290505
40681,84.43896953166247,83.81657857820392,83.91549757354973
40682,84.41033741551644,83.81728081777692,83.91547291202997
40683,84.39316129540357,83.82601696625352,83.92235811515526
40684,84.3870006087285,83.84080469235778,83.93479224759722
40685,84.36864679600221,83.84886475279927,83.94105751922567
40686,84.30388685939748,83.84989359229803,83.94120390119573
40687,84.17425722439113,83.8557449541986,83.94544392847375
40688,83.99561784781861,83.86744894832373,83.95505046181688
40689,83.81113681503894,83.86908736079931,83.95551608506908
40690,83.66351499778992,83.84317230992019,83.93598283474977
40691,83.57082600097034,83.79778653942049,83.89629493124859
40692,83.52498151182911,83.74204898811877,83.84655348636763
40693,83.50710138066407,83.69267678074539,83.80299399788154
40694,83.50161124689637,83.65950853563845,83.77461714927779
40695,83.50028509079982,83.63814692944288,83.76063577735438
40696,83.50003345814478,83.62703830935061,83.75407826350663
40697,83.5,83.61295892298222,83.74581067881365
40698,83.5,83.59166661649942,83.73191379833504
40699,83.5,83.56886767596006,83.71617992350387
40700,83.5,83.55360228568316,83.70722963529242
40701,83.5,83.55990728363395,83.71188561946173
40702,83.5,83.57770941406488,83.72708377994122
40703,83.5,83.59800074249506,83.74456437568044
40704,83.5,83.61468014866114,83.75873306534808
40705,83.5,83.62355807423592,83.76574827330056
40706,83.5,83.61972969397902,83.76335087303916
40707,83.5,83.60038242302835,83.75182552075704
40708,83.5,83.57673772983253,83.73506044966784
40709,83.5,83.55419434048235,83.71963816781961
40710,83.5,83.53920759819448,83.71084827995809
40711,83.5,83.53403193689883,83.70770597470019
40712,83.5,83.53128085844219,83.70587277123924
40713,83.5,83.52407580241561,83.7015622769723
40714,83.5,83.50977613031864,83.69316789002153
40715,83.5,83.49087139777839,83.68212267716702
40716,83.5,83.47160794213414,83.67069951697289
40717,83.5,83.45559667050838,83.66131987419699
40718,83.5,83.44257672317326,83.65366213769684
40719,83.5,83.42111897096038,83.6395635337844
40720,83.5,83.38110040873289,83.60374908705667
40721,83.5,83.30944493412971,83.53854832588115
40722,83.49993308371043,83.21848982572556,83.454603956473
40723,83.49949673468993,83.12969176471233,83.37275449255549
40724,83.49728077151732,83.05763310194016,83.3071621531102
40725,83.48851646715454,83.00724901258945,83.2626199319595
40726,83.46152050918724,82.9757272452116,83.23625058248054
40727,83.39676057258252,82.94944122433662,83.2162650228105
40728,83.27577308281717,82.91832727193832,83.19039291000713
40729,83.09973732393237,82.87372101098299,83.15146205513382
40730,82.90019575977806,82.81231916323304,83.09621950576266
40731,82.72372365187276,82.73656863346696,83.02704167075825
40732,82.60052019893482,82.64666667953134,82.944120122747
40733,82.5269959579673,82.52944627776742,82.83466717508865
40734,82.47300404203271,82.38647443428636,82.70020468357791
40735,82.3994798010652,82.23614076152444,82.55859248598739
40736,82.27627634812725,82.08574360981584,82.41691861224598
40737,82.09973732393237,81.93216900900006,82.272158853277
40738,81.89975941075755,81.7816612161696,82.13037752796616
40739,81.72150768870017,81.64058927074075,81.99776022378391
40740,81.59175589457203,81.49556246772408,81.86130198338941
40741,81.5,81.3392390049994,81.71387255362588
40742,81.40824410542798,81.18031108751893,81.56391371068112
40743,81.27849231129984,81.02501041069627,81.41747760127845
40744,81.10024058924245,80.87594977393746,81.27710176383695
40745,80.90026267606763,80.74505225196481,81.15436573861537
40746,80.72372365187276,80.63943615183234,81.05618277296061
40747,80.60052019893482,80.53933892026544,80.96335967294462
40748,80.5269959579673,80.42260212823749,80.85437640464075
40749,80.47300404203271,80.28492526337504,80.72505636083363
40750,80.3994798010652,80.1368064545095,80.58559520818358
40751,80.27627634812724,79.99309062585235,80.45041018719705
40752,80.09980424022194,79.86553096398711,80.33091585736413
40753,79.90026267606763,79.76223001256585,80.23498133313112
40754,79.72422691718285,79.6799280308187,80.15944079027774
40755,79.60317251112792,79.5971931181848,80.08347979454567
40756,79.53797622550269,79.48916070535779,79.98295014378509
40757,79.5087643043628,79.35376888886094,79.85584930490911
40758,79.49123569563723,79.20908652618527,79.71972558407974
40759,79.46202377449733,79.0757550932467,79.59462577669679
40760,79.39682748887209,78.96445921435952,79.49092666512475
40761,79.27577308281717,78.87037642672658,79.40394471970619
40762,79.09973732393237,78.78423950448632,79.32467973792293
40763,78.90026267606763,78.70564532652497,79.25274018900639
40764,78.72422691718285,78.63712572678924,79.19058495097349
40765,78.60323942741749,78.56645715609193,79.1263426654979
40766,78.53847949081278,78.48340464010835,79.05007321885368
40767,78.51145007470069,78.39132406190038,78.96503579961131
40768,78.50246759582765,78.29692729189992,78.87774892275208
40769,78.49911019292396,78.20148879662156,78.78945032631931
40770,78.4941069753566,78.1017930470407,78.69701714537312
40771,78.47961881486255,77.99926086142659,78.6018292463042
40772,78.44374650145484,77.90005662664771,78.50987340887276
40773,78.3730289481836,77.8104888908565,78.42727644194163
40774,78.2617469272411,77.73653958365321,78.35984792316084
40775,78.12046476403434,77.6836763061583,78.31289793815938
40776,77.97297913075036,77.65330643951893,78.28793306875143
40777,77.84248815966764,77.6320072747767,78.27402782927764
40778,77.74257406077564,77.61060210131109,78.25999333872568
40779,77.68385885038663,77.58691685460508,78.24317882409045
40780,77.68433253194789,77.56389328278601,78.22717106823592
40781,77.76260028456298,77.54920347221196,78.21855210289814
40782,77.91515372743741,77.5625496711582,78.22966444280051
40783,78.10437110876882,77.61040614359081,78.27242058966873
40784,78.27691452254827,77.69541429542005,78.34924256237696
40785,78.39704566338236,77.8131785672158,78.45609991155588
40786,78.46205723264211,77.9466561358422,78.57736539494604
40787,78.49123569563723,78.07243543677032,78.69157204923776
40788,78.5087643043628,78.17559809051454,78.78504060728133
40789,78.53797622550269,78.2576411422342,78.85914378307764
40790,78.60317251112792,78.33081389032304,78.92511342465812
40791,78.72422691718285,78.40713044814765,78.99396574239066
40792,78.90026267606763,78.48892438970506,79.06784049125599
40793,79.09973732393237,78.56734497658908,79.13862209348986
40794,79.27577308281717,78.6296399589628,79.19461747463842
40795,79.39676057258252,78.67650480382144,79.23646437621056
40796,79.46152050918725,78.72252615354955,79.27753783762482
40797,79.48851646715455,78.77964627556503,79.32878819027759
40798,79.49728077151734,78.85080078803003,79.39290725518035
40799,79.49949673468993,78.93152700178325,79.46580296200203
40800,79.49993308371043,79.01124512962997,79.53777433243128
40801,79.50000000000001,79.07850380800664,79.5983211387761
40802,79.50000000000001,79.12665293179452,79.64134563727005
40803,79.50000000000001,79.15587915293872,79.66701898908565
40804,79.50000000000001,79.17336146347225,79.68192389316718
40805,79.50000000000001,79.18956585042179,79.69565701836497
40806,79.50000000000001,79.21226732991636,79.7153475778273
40807,79.50000000000001,79.23974636755884,79.73941887745971
40808,79.50000000000001,79.267653061077,79.76388230576848
40809,79.50000000000001,79.2954454626888,79.78824093259206
40810,79.50000000000001,79.32442733459175,79.81369023113741
40811,79.50000000000001,79.35426567308605,79.8399248551238
40812,79.50000000000001,79.38421978615224,79.86626564740554
40813,79.50000000000001,79.41409551911056,79.89253456311143
40814,79.50000000000001,79.44426356814802,79.9190715173077
40815,79.50000000000001,79.47323065809906,79.94450726140029
40816,79.50000000000001,79.50129712186754,79.96911717944612
40817,79.50000000000001,79.52242728881538,79.9873669426513
40818,79.50000000000001,79.51148436963558,79.98090481228812
40819,79.50000000000001,79.45578920468688,79.93120452991181
40820,79.50000000000001,79.36247403547168,79.84496810799031
40821,79.49993308371043,79.25480800494552,79.74479427520737
40822,79.49949673468993,79.15585815533996,79.65308548593698
40823,79.49728077151734,79.07506829872727,79.57901350515885
40824,79.48851646715455,79.0086755566299,79.51892385193833
40825,79.46152050918725,78.94630692526698,79.46274237305303
40826,79.39676057258252,78.87657306715846,79.39940786600533
40827,79.27577308281717,78.79232318326831,79.32197554248879
40828,79.09973732393237,78.69517269358039,79.23201429478934
40829,78.90026267606763,78.60285696014762,79.14674850643284
40830,78.72422691718285,78.53213344141841,79.08245285484865
40831,78.60323942741749,78.47477586939931,79.03113806483391
40832,78.53847949081278,78.41860774159431,78.980978449977
40833,78.51148353284547,78.36063737422228,78.92906852100478
40834,78.50271922848269,78.29936896264553,78.8739555722796
40835,78.50043634902052,78.233054459095,78.81394190707913
40836,78.49956365097951,78.16241070628166,78.74972371992439
40837,78.49728077151734,78.09198457747698,78.68571687538356
40838,78.48851646715455,78.02531150728464,78.62535497117972
40839,78.46152050918725,77.96146354079247,78.56773678374283
40840,78.39676057258252,77.89423871040344,78.5068390106281
40841,78.27577308281718,77.81989435851574,78.43902684180026
40842,78.09973732393239,77.74436210095882,78.37006098061167
40843,77.90026267606764,77.67897044122219,78.31094356791334
40844,77.72422691718285,77.62421067804098,78.26215174401308
40845,77.60320596927271,77.55327574908733,78.19765076034209
40846,77.53819440001294,77.44448731094599,78.09638685325345
40847,77.50987228594909,77.30673087388277,77.96698951327053
40848,77.49561784781861,77.16782885044813,77.83647960562726
