index,soc_fil,CC,EPWL
2021-06-25 01:05:00,57.98076025459363,57.32391673915964,57.45566738480941
2021-06-25 01:06:00,57.994258233577284,57.343811240594604,57.47783489044193
2021-06-25 01:07:00,57.99864038575868,57.362648907805735,57.49895740308275
2021-06-25 01:08:00,57.999748367344964,57.38161375861816,57.52020567430425
2021-06-25 01:09:00,57.99996654185523,57.40324906079944,57.54409447599139
2021-06-25 01:10:00,58.000000000000014,57.427693472300376,57.57076091251075
2021-06-25 01:11:00,58.000000000000014,57.45414725232755,57.59941420371397
2021-06-25 01:12:00,58.000000000000014,57.48252750032194,57.62997237789609
2021-06-25 01:13:00,58.000000000000014,57.511875650342816,57.66148760930774
2021-06-25 01:14:00,58.000000000000014,57.54039035893595,57.69217873753334
2021-06-25 01:15:00,58.000000000000014,57.56756572617148,57.721545530966736
2021-06-25 01:16:00,58.000000000000014,57.59354425995336,57.74972890079111
2021-06-25 01:17:00,58.000000000000014,57.619959135370074,57.77834372328811
2021-06-25 01:18:00,58.0000334581448,57.64836395554766,57.808926194335946
2021-06-25 01:19:00,58.00025163265505,57.679440980707156,57.84215092981424
2021-06-25 01:20:00,58.00135961424135,57.71318699427399,57.87801474918832
2021-06-25 01:21:00,58.005741766422744,57.74817775840858,57.915109372401254
2021-06-25 01:22:00,58.019239745406395,57.78201510873922,57.95106350516215
2021-06-25 01:23:00,58.051653171853545,57.81356613986413,57.984756935636035
2021-06-25 01:24:00,58.11236509124646,57.843090280621226,58.01644618590686
2021-06-25 01:25:00,58.20149095227516,57.87065679152133,58.046199740460416
2021-06-25 01:26:00,58.305610428388924,57.89554617170333,58.07330616003743
2021-06-25 01:27:00,58.407126286814965,57.91866793033078,58.09866476326365
2021-06-25 01:28:00,58.50000000000001,57.94477307649433,58.12697332684929
2021-06-25 01:29:00,58.59287371318504,57.976798588968364,58.16113592237608
2021-06-25 01:30:00,58.69438957161108,58.011639838527174,58.19808270623983
2021-06-25 01:31:00,58.79850904772485,58.04400870714851,58.23258481080171
2021-06-25 01:32:00,58.887634908753554,58.071723060914245,58.26248455172488
2021-06-25 01:33:00,58.94834682814647,58.09792814962249,58.290891938055296
2021-06-25 01:34:00,58.98076025459362,58.126294700488934,58.32143656857807
2021-06-25 01:35:00,58.99425823357727,58.15848988509987,58.35576693516106
2021-06-25 01:36:00,58.99864038575866,58.19358125006491,58.392961032028815
2021-06-25 01:37:00,58.999748367344964,58.229572642324804,58.431045071892605
2021-06-25 01:38:00,58.999966541855215,58.26723889525409,58.4707852065555
2021-06-25 01:39:00,59.0,58.306216567212196,58.51182206653577
2021-06-25 01:40:00,59.0,58.34488227664785,58.55255045935792
2021-06-25 01:41:00,59.0,58.38267967146307,58.5924202665358
2021-06-25 01:42:00,59.0,58.42093753453339,58.632745382681364
2021-06-25 01:43:00,59.0,58.45881596460493,58.67269531716117
2021-06-25 01:44:00,59.0,58.49213404262261,58.708135995762845
2021-06-25 01:45:00,59.0,58.519308187685105,58.73750158071697
2021-06-25 01:46:00,59.000033458144785,58.54111601102763,58.76156097056294
2021-06-25 01:47:00,59.00025163265505,58.557158682430305,58.7799198037488
2021-06-25 01:48:00,59.00135961424134,58.567411978546254,58.792554128336626
2021-06-25 01:49:00,59.00574176642273,58.57593890164702,58.80348142294637
2021-06-25 01:50:00,59.01923974540638,58.58868663082792,58.81858223188188
2021-06-25 01:51:00,59.051619713708746,58.60975672385101,58.841912157261035
2021-06-25 01:52:00,59.11211345859142,58.63696463854116,58.871311133473164
2021-06-25 01:53:00,59.20013133803382,58.662357803384666,58.89891569308836
2021-06-25 01:54:00,59.29986866196619,58.678963144877585,58.91783089196308
2021-06-25 01:55:00,59.387886541408584,58.68619845850469,58.927481048855704
2021-06-25 01:56:00,59.44838028629126,58.68947373616861,58.933215539757256
2021-06-25 01:57:00,59.480760254593626,58.69308022882317,58.93927753457207
2021-06-25 01:58:00,59.49425823357728,58.70112081760225,58.94972394396223
2021-06-25 01:59:00,59.498673843903454,58.71476261659623,58.96570880516223
2021-06-25 02:00:00,59.50000000000001,58.731034956256565,58.9842947333023
2021-06-25 02:01:00,59.50132615609656,58.747196340771744,59.002770949487115
2021-06-25 02:02:00,59.50574176642274,58.76134339898465,59.01925540876112
2021-06-25 02:03:00,59.51923974540639,58.77215276327233,59.03243957109007
2021-06-25 02:04:00,59.551619713708746,58.78108565625384,59.04376828691675
2021-06-25 02:05:00,59.61211345859142,58.79127189337207,59.05633630386515
2021-06-25 02:06:00,59.70013133803381,58.80329271287853,59.07071834773962
2021-06-25 02:07:00,59.79986866196619,58.81527404434297,59.08506134601334
2021-06-25 02:08:00,59.88788654140859,58.824904764357754,59.0970800701145
2021-06-25 02:09:00,59.94838028629127,58.833608945435245,59.108182636625195
2021-06-25 02:10:00,59.98076025459363,58.843471489039295,59.120430586862895
2021-06-25 02:11:00,59.994258233577284,58.854685228396264,59.13401459346628
2021-06-25 02:12:00,59.99864038575868,58.86761882133477,59.149299183660695
2021-06-25 02:13:00,59.999748367344964,58.882956051475276,59.16696047965632
2021-06-25 02:14:00,59.999966541855215,58.90051221904842,59.18681585114067
2021-06-25 02:15:00,60.000000000000014,58.91936713211428,59.20795541640613
2021-06-25 02:16:00,60.000000000000014,58.93818949120886,59.22906279244921
2021-06-25 02:17:00,60.000000000000014,58.9566266956625,59.249789329292135
2021-06-25 02:18:00,60.000000000000014,58.97665088851746,59.272085073225355
2021-06-25 02:19:00,60.000000000000014,58.99781330874232,59.29550629133201
2021-06-25 02:20:00,60.000000000000014,59.017263258993495,59.31723422672633
2021-06-25 02:21:00,60.000000000000014,59.032910556732624,59.33520211618781
2021-06-25 02:22:00,60.000000000000014,59.045497371558795,59.35014381372328
2021-06-25 02:23:00,60.000000000000014,59.05846763899697,59.365464667500255
2021-06-25 02:24:00,60.000000000000014,59.07324189893487,59.382569301057245
2021-06-25 02:25:00,60.000000000000014,59.09046357647437,59.402093930280344
2021-06-25 02:26:00,60.000000000000014,59.11076062926718,59.42465947690953
2021-06-25 02:27:00,60.000000000000014,59.13254693250423,59.44869758777068
2021-06-25 02:28:00,60.000000000000014,59.15617500884247,59.474556835702955
2021-06-25 02:29:00,60.000000000000014,59.18231005485258,59.502894964124216
2021-06-25 02:30:00,60.0000334581448,59.20815403047874,59.530945283441206
2021-06-25 02:31:00,60.00025163265505,59.23222934080717,59.55724675435877
2021-06-25 02:32:00,60.00135961424135,59.256872424277894,59.58410963684041
2021-06-25 02:33:00,60.005741766422744,59.282715897061735,59.612159458949144
2021-06-25 02:34:00,60.019239745406395,59.307633146267314,59.639293435293034
2021-06-25 02:35:00,60.05165317185353,59.33215065651829,59.666032151532114
2021-06-25 02:36:00,60.112365091246474,59.36026229756022,59.69632472835136
2021-06-25 02:37:00,60.20149095227516,59.392558998261954,59.730755473594535
2021-06-25 02:38:00,60.305610428388924,59.42577398012606,59.766094211176956
2021-06-25 02:39:00,60.40712628681497,59.45661072402649,59.79908135761232
2021-06-25 02:40:00,60.50000000000001,59.48451255537353,59.82916647553611
2021-06-25 02:41:00,60.59287371318504,59.51186955067243,59.85871286199275
2021-06-25 02:42:00,60.69438957161108,59.54040492311115,59.88942442253718
2021-06-25 02:43:00,60.79850904772485,59.56748673649969,59.918698710341744
2021-06-25 02:44:00,60.887634908753554,59.59059704601717,59.94404599273882
2021-06-25 02:45:00,60.94834682814647,59.61165855227161,59.96736742755924
2021-06-25 02:46:00,60.98076025459362,59.63242919181149,59.99040125466278
2021-06-25 02:47:00,60.99425823357727,59.6525988366003,60.01284082082287
2021-06-25 02:48:00,60.99864038575866,59.66925415634909,60.031805437975265
2021-06-25 02:49:00,60.999748367344964,59.67765427306824,60.04260734699747
2021-06-25 02:50:00,60.999966541855215,59.6766654659057,60.04412552974091
2021-06-25 02:51:00,61.0,59.67123668306558,60.04125348423303
2021-06-25 02:52:00,61.0,59.66616881311435,60.038738307788435
2021-06-25 02:53:00,61.0,59.662699644981366,60.037803920608816
2021-06-25 02:54:00,61.0,59.660431507654074,60.03805710736131
2021-06-25 02:55:00,61.0,59.658490442991656,60.038633702113714
2021-06-25 02:56:00,61.0,59.654760233918104,60.03744119881022
2021-06-25 02:57:00,61.0,59.64673134169823,60.031910564858094
2021-06-25 02:58:00,61.0,59.635593654940436,60.02313653513282
2021-06-25 02:59:00,61.0,59.625028325855475,60.014959644406005
2021-06-25 03:00:00,61.0,59.61736577112881,60.009811209233035
2021-06-25 03:01:00,61.0,59.614010192721416,60.008989139070124
2021-06-25 03:02:00,61.0,59.61610727962375,60.013558640173855
2021-06-25 03:03:00,61.0,59.62349784077535,60.02336230512992
2021-06-25 03:04:00,61.0,59.63510440567448,60.03733473588657
2021-06-25 03:05:00,61.0,59.64831955365097,60.05289772645337
2021-06-25 03:06:00,61.0,59.65969809840911,60.06664469190625
2021-06-25 03:07:00,61.0,59.66861797950905,60.077960541642156
2021-06-25 03:08:00,61.0,59.676748434758075,60.08849581059909
2021-06-25 03:09:00,61.0,59.68617247802856,60.10031017365244
2021-06-25 03:10:00,61.0,59.69918274712558,60.1156705808922
2021-06-25 03:11:00,61.0,59.7165884326714,60.135377156415565
2021-06-25 03:12:00,61.0,59.73585464438643,60.15692341196053
2021-06-25 03:13:00,61.0,59.75292505993034,60.176298473993484
2021-06-25 03:14:00,61.0,59.76674870081557,60.19246313964877
2021-06-25 03:15:00,61.0,59.77933835561266,60.20740764533488
2021-06-25 03:16:00,61.0,59.79210000033063,60.2225222138917
2021-06-25 03:17:00,61.0,59.80528359354358,60.238054003248315
2021-06-25 03:18:00,61.0,59.81954075572098,60.25464733283392
2021-06-25 03:19:00,61.0,59.83473824868551,60.272170457329906
2021-06-25 03:20:00,61.0,59.85160285451951,60.29134201563481
2021-06-25 03:21:00,61.0,59.86962503946967,60.311658183033984
2021-06-25 03:22:00,61.0,59.8883977014085,60.33271641874995
2021-06-25 03:23:00,61.0,59.90707103971619,60.35367644370012
2021-06-25 03:24:00,61.0,59.92372426628338,60.372638991123814
2021-06-25 03:25:00,61.0,59.93864543653539,60.38988888894761
2021-06-25 03:26:00,61.0,59.95366051974721,60.40723164748941
2021-06-25 03:27:00,61.0,59.968879784380206,60.42477629971458
2021-06-25 03:28:00,61.0,59.98222711798581,60.44046999484498
2021-06-25 03:29:00,61.0,59.99198287031949,60.45261235034834
2021-06-25 03:30:00,61.0,59.99682577551003,60.45989690439319
2021-06-25 03:31:00,61.0,59.995344527617256,60.46092816392737
2021-06-25 03:32:00,61.0,59.98595984433942,60.45398303733733
2021-06-25 03:33:00,61.0,59.97103513312643,60.44125801665366
2021-06-25 03:34:00,61.0,59.955973733457014,60.428390389324115
2021-06-25 03:35:00,61.0,59.94505837620786,60.41984831529092
2021-06-25 03:36:00,61.0,59.93927894293184,60.416629548187736
2021-06-25 03:37:00,61.0,59.93800896536734,60.41786971088518
2021-06-25 03:38:00,61.0,59.93847884694421,60.42083023858245
2021-06-25 03:39:00,61.0,59.9364412789933,60.42131141131135
2021-06-25 03:40:00,61.0,59.93077697297495,60.418206481529765
2021-06-25 03:41:00,61.0,59.923756228387376,60.413727644899545
2021-06-25 03:42:00,61.0,59.91745613673557,60.40999405310436
2021-06-25 03:43:00,61.0,59.91252437722082,60.40761346205548
2021-06-25 03:44:00,61.0,59.908893359321404,60.40651903854489
2021-06-25 03:45:00,61.0,59.90642869081588,60.40657789614029
2021-06-25 03:46:00,61.0,59.903882522553886,60.40655616713808
2021-06-25 03:47:00,61.0,59.898847941151324,60.40407390626272
2021-06-25 03:48:00,61.0,59.89256044896305,60.40035277276118
2021-06-25 03:49:00,61.0,59.89051449221763,60.40082565068729
2021-06-25 03:50:00,61.0,59.8972446915784,60.40997635283438
2021-06-25 03:51:00,61.0,59.91248038833694,60.42753725307238
2021-06-25 03:52:00,61.000033458144785,59.93295537865758,60.450278743539634
2021-06-25 03:53:00,61.000251632655036,59.95423363265183,60.473814497563545
2021-06-25 03:54:00,61.00135961424134,59.973621520237835,60.49548106566989
2021-06-25 03:55:00,61.00574176642273,59.991009981194274,60.5151706095957
2021-06-25 03:56:00,61.01923974540638,60.007721255976605,60.53419055483699
2021-06-25 03:57:00,61.051619713708746,60.024339941503314,60.55311894823311
2021-06-25 03:58:00,61.11211345859142,60.04112033040644,60.57220723321042
2021-06-25 03:59:00,61.20013133803382,60.05836624461875,60.59175582754807
2021-06-25 04:00:00,61.299868661966194,60.074544817709274,60.61024903971992
2021-06-25 04:01:00,61.387919999553375,60.08831682034241,60.626362645700645
2021-06-25 04:02:00,61.448631918946305,60.10081861872518,60.64122027935406
2021-06-25 04:03:00,61.48211986883496,60.113870100879566,60.6566214378821
2021-06-25 04:04:00,61.5,60.12873413878385,60.67381484349394
2021-06-25 04:05:00,61.51788013116504,60.14364421506453,60.691053771648114
2021-06-25 04:06:00,61.551334622908925,60.157293347719325,60.70704588433939
2021-06-25 04:07:00,61.6118283677916,60.17121809941001,60.72331052791052
2021-06-25 04:08:00,61.698771723792476,60.18710267963569,60.741513041241966
2021-06-25 04:09:00,61.79412689554346,60.20483486490568,60.76154245824402
2021-06-25 04:10:00,61.86864679600221,60.221607984227695,60.78062355509178
2021-06-25 04:11:00,61.89676057258252,60.23250741377514,60.793896773549996
2021-06-25 04:12:00,61.86864679600221,60.23486246827496,60.79872135186961
2021-06-25 04:13:00,61.79412689554346,60.226885360697175,60.7932447446752
2021-06-25 04:14:00,61.698771723792476,60.21033126391098,60.77881979103795
2021-06-25 04:15:00,61.61186182593639,60.19193736154852,60.76247537390553
2021-06-25 04:16:00,61.55158625556396,60.17677038200726,60.74949759542065
2021-06-25 04:17:00,61.51923974540638,60.1686648226823,60.74388697491376
2021-06-25 04:18:00,61.50574176642273,60.16801450443334,60.745739853993186
2021-06-25 04:19:00,61.50135961424134,60.16949830342667,60.74970293873345
2021-06-25 04:20:00,61.50025163265505,60.16816664865442,60.75088211528151
2021-06-25 04:21:00,61.500033458144785,60.16359924575694,60.748861798439265
2021-06-25 04:22:00,61.5,60.15785800152624,60.74568079249466
2021-06-25 04:23:00,61.5,60.15208738277974,60.74247074115915
2021-06-25 04:24:00,61.500033458144785,60.146107118835204,60.739053393581955
2021-06-25 04:25:00,61.50025163265505,60.13988174831257,60.735393685707784
2021-06-25 04:26:00,61.50135961424134,60.132818167790504,60.73087015847895
2021-06-25 04:27:00,61.50574176642273,60.12454659482433,60.72508633645114
2021-06-25 04:28:00,61.51923974540638,60.11807405658183,60.72117944181346
2021-06-25 04:29:00,61.551619713708746,60.11692668296765,60.722540834753026
2021-06-25 04:30:00,61.61211345859142,60.12100513977581,60.72906950562897
2021-06-25 04:31:00,61.70013133803381,60.128949482241005,60.739420747090975
2021-06-25 04:32:00,61.79986866196619,60.1405245811638,60.75336206442983
2021-06-25 04:33:00,61.88788654140859,60.15579857357806,60.770960831242306
2021-06-25 04:34:00,61.948380286291254,60.17526217273121,60.79270226261034
2021-06-25 04:35:00,61.98076025459362,60.19660408194897,60.816300958636845
2021-06-25 04:36:00,61.99425823357727,60.21646824874894,60.83843846951687
2021-06-25 04:37:00,61.99864038575866,60.23476444399052,60.85902557707652
2021-06-25 04:38:00,61.999748367344964,60.25196540782138,60.87852972467642
2021-06-25 04:39:00,61.999966541855215,60.26777267486815,60.89665579107957
2021-06-25 04:40:00,62.0,60.283631558901654,60.914832896130186
2021-06-25 04:41:00,62.0,60.30051968637536,60.93402771252808
2021-06-25 04:42:00,62.0,60.317166792601,60.952984208185214
2021-06-25 04:43:00,62.0,60.3311264265378,60.969283343166545
2021-06-25 04:44:00,62.0,60.342823906729286,60.98334567056091
2021-06-25 04:45:00,62.0,60.35400166507068,60.99689409929574
2021-06-25 04:46:00,62.0,60.366292612875554,61.011543244833206
2021-06-25 04:47:00,62.0,60.379678323009756,61.02727488650483
2021-06-25 04:48:00,62.0,60.392877475902246,61.04282206120354
2021-06-25 04:49:00,62.0,60.40602572512003,61.05831890257454
2021-06-25 04:50:00,62.0,60.419356626600084,61.07399634969211
2021-06-25 04:51:00,62.0,60.43234437896041,61.08933449248252
2021-06-25 04:52:00,62.0,60.44457707152258,61.10392603549447
2021-06-25 04:53:00,62.0,60.45470543713445,61.116436829354136
2021-06-25 04:54:00,62.0,60.46337397840201,61.1275041553789
2021-06-25 04:55:00,62.0,60.47263606529567,61.13915837668539
2021-06-25 04:56:00,62.0,60.483063928642515,61.151965312576635
2021-06-25 04:57:00,62.0,60.49508828180366,61.166350850513176
2021-06-25 04:58:00,62.0,60.508534229170515,61.1821420544932
2021-06-25 04:59:00,62.0,60.52106812149659,61.19703142249537
2021-06-25 05:00:00,62.0,60.530823049326585,61.20917296273314
2021-06-25 05:01:00,62.0,60.53949684418495,61.220245483485186
2021-06-25 05:02:00,62.0,60.54745887298857,61.230614213120155
2021-06-25 05:03:00,62.0,60.55229195255333,61.23788905162983
2021-06-25 05:04:00,62.0,60.55118650358748,61.23929189947565
2021-06-25 05:05:00,62.0,60.54515447401309,61.23582336627332
2021-06-25 05:06:00,62.0,60.5379804304137,61.2311845932559
2021-06-25 05:07:00,62.0,60.532482701923826,61.22824437459543
2021-06-25 05:08:00,62.0,60.528017729263496,61.22632534031722
2021-06-25 05:09:00,62.0,60.522049544649015,61.22291993672799
2021-06-25 05:10:00,62.0,60.51331938786073,61.21665767561
2021-06-25 05:11:00,62.0,60.501962114008236,61.20765455134467
2021-06-25 05:12:00,62.0,60.48965262121237,61.19765797998647
2021-06-25 05:13:00,62.0,60.47776329490039,61.188099767027715
2021-06-25 05:14:00,62.0,60.46638287806529,61.17907249775987
2021-06-25 05:15:00,62.0,60.45594693409471,61.17103059412467
2021-06-25 05:16:00,62.0,60.4460699912676,61.163571894661956
2021-06-25 05:17:00,62.0,60.4369081173543,61.15685922439618
2021-06-25 05:18:00,62.0,60.42846636940891,61.15089785933632
2021-06-25 05:19:00,62.0,60.420928493299925,61.14587950098144
2021-06-25 05:20:00,62.0,60.41697790974707,61.144469092370535
2021-06-25 05:21:00,62.0,60.41816546277835,61.14813925041786
2021-06-25 05:22:00,62.0,60.42282867194843,61.155246121834935
2021-06-25 05:23:00,62.0,60.42902436545023,61.1638683069601
2021-06-25 05:24:00,62.0,60.436835970610964,61.17408829836436
2021-06-25 05:25:00,62.0,60.44661866257521,61.1862572916549
2021-06-25 05:26:00,62.0,60.45667513309583,61.19869699596731
2021-06-25 05:27:00,62.0,60.46586469693125,61.21027950679557
2021-06-25 05:28:00,62.0,60.47398501058839,61.220804747791455
2021-06-25 05:29:00,62.0,60.48029379097347,61.22953875272507
2021-06-25 05:30:00,62.0,60.48576421496911,61.237443794580315
2021-06-25 05:31:00,62.0,60.49190767601277,61.24601433248261
2021-06-25 05:32:00,62.0,60.4975550426261,61.25409433441319
2021-06-25 05:33:00,62.0,60.498368798264686,61.257394883257035
2021-06-25 05:34:00,62.0,60.49008940292804,61.25160290017419
2021-06-25 05:35:00,62.0,60.47328905540342,61.23692103389945
2021-06-25 05:36:00,62.0,60.4550625379963,61.220751248975766
2021-06-25 05:37:00,62.0,60.441900800841616,61.20986553370105
2021-06-25 05:38:00,62.0,60.435253737077524,61.20577655712385
2021-06-25 05:39:00,62.0,60.432756047772436,61.205802763899136
2021-06-25 05:40:00,62.0,60.42906369956618,61.20464769725324
2021-06-25 05:41:00,62.0,60.419996503508855,61.19803380410321
2021-06-25 05:42:00,62.0,60.40549158950844,61.18574675655938
2021-06-25 05:43:00,62.0,60.38724477814307,61.16955579901151
2021-06-25 05:44:00,62.0,60.367797394562544,61.1521122881667
2021-06-25 05:45:00,62.0,60.34915565287749,61.13550930103183
2021-06-25 05:46:00,62.0,60.331355756984784,61.119784609021075
2021-06-25 05:47:00,62.0,60.31392986043309,61.104450109371705
2021-06-25 05:48:00,62.0,60.29664626106726,61.08926406793838
2021-06-25 05:49:00,62.0,60.278403340748326,61.073077169907286
2021-06-25 05:50:00,62.0,60.26009324912601,61.05682019226211
2021-06-25 05:51:00,62.0,60.24224116502694,61.04104105245628
2021-06-25 05:52:00,62.0,60.22479043931745,61.025680648623
2021-06-25 05:53:00,62.0,60.20826646301497,61.0112871195937
2021-06-25 05:54:00,62.0,60.19151249027681,60.99665363599094
2021-06-25 05:55:00,62.0,60.17263994748031,60.979809854766856
2021-06-25 05:56:00,62.0,60.1516015134385,60.96070640587272
2021-06-25 05:57:00,62.0,60.12901749325709,60.939990451716156
2021-06-25 05:58:00,62.0,60.1060156898929,60.91883862565086
2021-06-25 05:59:00,62.0,60.084690978746316,60.899436504734425
2021-06-25 06:00:00,62.0,60.06734410961439,60.884184454148865
2021-06-25 06:01:00,61.999966541855215,60.05390490164672,60.87300925442896
2021-06-25 06:02:00,61.999748367344964,60.04186360908054,60.863292495544925
2021-06-25 06:03:00,61.99864038575866,60.02932770172965,60.85305970657832
2021-06-25 06:04:00,61.99425823357727,60.016232497420525,60.84224340481661
2021-06-25 06:05:00,61.98079371273842,60.002355385046414,60.830611340777246
2021-06-25 06:06:00,61.94859846080152,59.9866330866595,60.81705419984985
2021-06-25 06:07:00,61.88899452299489,59.970704141847065,60.80328146534272
2021-06-25 06:08:00,61.804284272292364,59.957750148166284,60.79261248819493
2021-06-25 06:09:00,61.713880949672514,59.94870038147279,60.786016779046534
2021-06-25 06:10:00,61.645853041135126,59.943711385751016,60.78357959309008
2021-06-25 06:11:00,61.617855225014154,59.94212828625706,60.784510142212895
2021-06-25 06:12:00,61.62649737025515,59.94090343180861,60.78579492244729
2021-06-25 06:13:00,61.65709880406385,59.940455582675376,60.787848002090065
2021-06-25 06:14:00,61.70149095227515,59.94330734563952,60.79316372353547
2021-06-25 06:15:00,61.76087671557153,59.94884194674729,60.80113222343446
2021-06-25 06:16:00,61.83224863026855,59.95290337214461,60.80764405372693
2021-06-25 06:17:00,61.90113288773719,59.95155396695423,60.8088056787403
2021-06-25 06:18:00,61.95140282423131,59.94726336437206,60.80705906082176
2021-06-25 06:19:00,61.97612646975719,59.944368615551646,60.80669265690991
2021-06-25 06:20:00,61.97523666268114,59.94447244184048,60.80929123076243
2021-06-25 06:21:00,61.947054130194715,59.94592344607405,60.81322188818973
2021-06-25 06:22:00,61.887634908753554,59.945103416232,60.81490695719887
2021-06-25 06:23:00,61.7998352038214,59.94099822787032,60.813343676038926
2021-06-25 06:24:00,61.70013133803381,59.934864764192014,60.809774845244675
2021-06-25 06:25:00,61.61211345859142,59.92903137852174,60.80650273025342
2021-06-25 06:26:00,61.551619713708746,59.92499992543251,60.80501235820374
2021-06-25 06:27:00,61.51923974540638,59.9191139173745,60.80168821042896
2021-06-25 06:28:00,61.50574176642273,59.907296307723925,60.792204819242315
2021-06-25 06:29:00,61.50135961424134,59.89208714595268,60.77918303216671
2021-06-25 06:30:00,61.50025163265505,59.87917281161108,60.76855543148543
2021-06-25 06:31:00,61.5,59.87062999203277,60.76248861870202
2021-06-25 06:32:00,61.499748367344964,59.865236632016206,60.759651599124915
2021-06-25 06:33:00,61.49864038575866,59.861732583890216,60.75868272276297
2021-06-25 06:34:00,61.49425823357727,59.857939117546145,60.75742767095104
2021-06-25 06:35:00,61.48076025459362,59.849647063138434,60.75162248069831
2021-06-25 06:36:00,61.44838028629126,59.83724788849574,60.74153234454533
2021-06-25 06:37:00,61.38788654140859,59.82345730994577,60.72999056097836
