index,soc_fil,MLP,PWL
33284,87.56697589977733,87.79209977495339,88.00151306658915
33285,87.62142383878586,87.78229479598667,87.99570597232811
33286,87.67610267517438,87.75694475243654,87.97686162201715
33287,87.69947464786475,87.74545231382217,87.97008316916546
33288,87.67603575888481,87.73409469532635,87.96338232408665
33289,87.62098748976535,87.70846416721906,87.94419598399271
33290,87.56475993660473,87.69534086356725,87.93647875102464
33291,87.5269959579673,87.67935426453914,87.9271133135213
33292,87.5087643043628,87.65128739843931,87.90495642408784
33293,87.50228287946217,87.63467574226524,87.89523118141864
33294,87.50087269804102,87.61671559992101,87.88472970460657
33295,87.50228287946217,87.58781748744514,87.86155929763059
33296,87.50883122065237,87.56852934243943,87.85010603442124
33297,87.5274323069878,87.54917325558927,87.83856993267192
33298,87.56697589977733,87.52111207241978,87.81641997170279
33299,87.62981871041772,87.50603465656604,87.80757788910607
33300,87.7034680658726,87.48783730077412,87.79693986430779
33301,87.76645054764208,87.45992287727859,87.77496884284325
33302,87.80585446930252,87.45901933419373,87.77410321518121
33303,87.82445555563794,87.48077847170498,87.79292970633263
33304,87.8312104842468,87.50640060114529,87.81529833160431
33305,87.8328504272698,87.53264147895243,87.83823430228449
33306,87.83321986000074,87.5619198541608,87.86395547596848
33307,87.8334264474194,87.59213367211487,87.89053440009137
33308,87.83328677629031,87.61989509421255,87.91486463001392
33309,87.83328677629031,87.64419147851731,87.93601762659264
33310,87.8334264474194,87.66308308872249,87.9522147710909
33311,87.83328677629031,87.65761378514435,87.94890343615971
33312,87.83328677629031,87.62774730208184,87.9245523273503
33313,87.8334264474194,87.60642923149135,87.91062403987547
33314,87.83328677629031,87.58617873596813,87.89799741507359
33315,87.83328677629031,87.55780899259116,87.87547123570337
33316,87.8334264474194,87.55567006501224,87.87395862134181
33317,87.83328677629031,87.57779947402742,87.89312463235962
33318,87.83328677629031,87.6042008820441,87.91620779978415
33319,87.8334264474194,87.62943634870317,87.93822187048103
33320,87.83321986000074,87.65403523030545,87.95965222767124
33321,87.8328504272698,87.68051189663674,87.98280440083725
33322,87.8312104842468,87.70858813556697,88.00742329277942
33323,87.82445555563794,87.73562059285905,88.03108509518377
33324,87.80585446930252,87.76225237282779,88.05437950281129
33325,87.76645054764208,87.78661823007133,88.07559620405789
33326,87.7034680658726,87.80317079382803,88.08964858846986
33327,87.62981871041772,87.8107754524317,88.09549628227724
33328,87.5670428160669,87.81385683747794,88.09719640917412
33329,87.52786865600832,87.81962756174471,88.10136250218935
33330,87.51104718382497,87.83412563907768,88.11353104233011
33331,87.51098026753539,87.85276324036386,88.12949527336627
33332,87.5274323069878,87.85494764256146,88.13037292866171
33333,87.56482685289431,87.83012300836708,88.11216919414171
33334,87.62105440605492,87.82037291782763,88.106393694645
33335,87.67647210790531,87.82650366532471,88.11088990689355
33336,87.70169061103735,87.8229374821749,88.10862982383202
33337,87.68486697953716,87.80131863537099,88.09433480784547
33338,87.64841979675316,87.77291718604829,88.0717699644232
33339,87.63173583638206,87.77013560863998,88.06992078813754
33340,87.65681466838501,87.78582661705877,88.08318316764223
33341,87.7122323702354,87.78183206277754,88.08069873832142
33342,87.76866651081467,87.75510280686285,88.06017275642016
33343,87.80629081832302,87.75121133881476,88.05774231559107
33344,87.82452247192752,87.77130025359656,88.0750373147203
33345,87.8312104842468,87.79718012097146,88.09764226797354
33346,87.83278351098024,87.82556368145015,88.12254295372676
33347,87.83278351098024,87.85539079937007,88.14876729077946
33348,87.8312104842468,87.88544908645417,88.17520359786863
33349,87.82445555563794,87.91628585490253,88.20235372201407
33350,87.80585446930252,87.94688563528325,88.22928654692375
33351,87.76645054764208,87.97617864343192,88.25502114201451
33352,87.7034680658726,88.00310998889472,88.27859023149026
33353,87.62981871041772,88.02591707291867,88.2983776224586
33354,87.56697589977733,88.03616128596332,88.30664562745214
33355,87.5274323069878,88.02646402190294,88.30090053814635
33356,87.50883122065237,88.00595859545138,88.28796308329575
33357,87.5022159631726,87.9727654430535,88.25955586290334
33358,87.50043634902052,87.9133415493634,88.20623427900934
33359,87.50006691628958,87.83752599838044,88.13699330098326
33360,87.50000000000001,87.76652167471912,88.07242492360642
33361,87.50000000000001,87.71387667315867,88.02568693183684
33362,87.49993308371043,87.67684160279896,87.9925953778886
33363,87.49949673468993,87.64257820802595,87.96288324360559
33364,87.49728077151734,87.60581865268614,87.93012761872673
33365,87.48851646715455,87.55689463871386,87.88700341319172
33366,87.46152050918725,87.48389909523394,87.82050118395334
33367,87.39676057258252,87.37671193587448,87.72079241276334
33368,87.27577308281717,87.2423554818597,87.59469710080653
33369,87.09973732393237,87.10758268940117,87.46819745660106
33370,86.90026267606763,87.01606722283032,87.38370888271467
33371,86.72429383347243,86.9872591357198,87.36064824087622
33372,86.60374269272758,86.97438760581281,87.35307593887157
33373,86.54119871929545,86.94026057901647,87.32353007512495
33374,86.52296706569093,86.90280589195754,87.289625739467
33375,86.54119871929545,86.86889825123217,87.26034736468728
33376,86.60374269272758,86.84059672164585,87.23790434939926
33377,86.72429383347243,86.83235797765519,87.23299883061206
33378,86.90026267606763,86.85297170015838,87.25077504605095
33379,87.09973732393237,86.8882210600641,87.28197125150002
33380,87.27577308281717,86.91773932906653,87.30791239300672
33381,87.39676057258252,86.94222097578313,87.32923525866516
33382,87.46152050918725,86.96979341390397,87.35339219377543
33383,87.48851646715455,87.00116286906268,87.38103075401752
33384,87.49728077151734,87.03204487743642,87.40822235714879
33385,87.49949673468993,87.05944455894496,87.4322208886017
33386,87.49993308371043,87.08548596980836,87.4549739721137
33387,87.50000000000001,87.11255775871541,87.47867184772922
33388,87.50000000000001,87.14104179772403,87.50366466535009
33389,87.50000000000001,87.1702227193382,87.52929648506431
33390,87.50000000000001,87.19663805249002,87.55239242825986
33391,87.50000000000001,87.21897002043988,87.5717441707505
33392,87.50000000000001,87.241283846226,87.59107927722702
33393,87.50000000000001,87.26708662989404,87.61361354498095
33394,87.50000000000001,87.29558436306979,87.63861891624374
33395,87.50000000000001,87.32618640842702,87.66555381793566
33396,87.50000000000001,87.35680048647191,87.69249975164668
33397,87.50000000000001,87.38372037294175,87.71605832982064
33398,87.50000000000001,87.4068122628596,87.73610687486858
33399,87.50000000000001,87.43047006162669,87.75667432375843
33400,87.50000000000001,87.45844728234079,87.78120242447179
33401,87.50000000000001,87.49023848506476,87.80922770899119
33402,87.50000000000001,87.52273267987039,87.83789759613533
33403,87.50000000000001,87.55257262023952,87.86413369268396
33404,87.50000000000001,87.57865885379579,87.88692787155007
33405,87.50000000000001,87.60420751306083,87.90922912328372
33406,87.50000000000001,87.63097391011979,87.93264696520009
33407,87.50000000000001,87.65616529914405,87.95462061464971
33408,87.50000000000001,87.67951768371131,87.97490801386878
33409,87.50000000000001,87.7043254572418,87.99652992185086
33410,87.50000000000001,87.73149637612369,88.02031868419986
33411,87.50000000000001,87.75829180809524,88.04376315338601
33412,87.50000000000001,87.78497819336917,88.06710762504576
33413,87.50006691628958,87.81276551368501,88.09146159332295
33414,87.50043634902052,87.83945965501334,88.11481318452041
33415,87.5022159631726,87.86533399405744,88.13741305766594
33416,87.50883122065237,87.89172272118594,88.16048459221898
33417,87.5274323069878,87.91806767615344,88.18351600060157
33418,87.56697589977733,87.94375448408391,88.20594392521234
33419,87.62981871041772,87.96850451188948,88.2275128812028
33420,87.7034680658726,87.99435278880264,88.25008886014535
33421,87.76645054764208,88.02274887370731,88.27500103054274
33422,87.80585446930252,88.05339050399925,88.30197223118101
33423,87.82445555563794,88.08569419490959,88.33046743072957
33424,87.8312104842468,88.11738579827215,88.35840138238191
33425,87.8328504272698,88.14636302846338,88.38384642721725
33426,87.83321986000074,88.17362405466702,88.4077178210713
33427,87.8334264474194,88.19875855850842,88.42963931267528
33428,87.83328677629031,88.22265460076596,88.45042521507979
33429,87.83328677629031,88.24706508326199,88.47168282958928
33430,87.8334264474194,88.27288041370775,88.49422860433144
33431,87.83321986000074,88.30050315814879,88.51843166940043
33432,87.8328504272698,88.3291451345649,88.54356931407173
33433,87.8312104842468,88.35868155318167,88.56952709708055
33434,87.82445555563794,88.38658438729908,88.59398698792911
33435,87.80592138559209,88.41087082135346,88.61513086005135
33436,87.76688689666258,88.43319257455732,88.63447324355077
33437,87.70568402904519,88.45612058895495,88.65437152088262
33438,87.63858301478051,88.47519727903273,88.670738376099
33439,87.59397185774463,88.46950484546687,88.66729859825901
33440,87.59219224359254,88.43857576618757,88.64165189578146
33441,87.62981871041772,88.40533043364849,88.61318105409502
33442,87.6782517220574,88.37376673067774,88.58676057350941
33443,87.69991099688525,88.36135813142027,88.579454749141
33444,87.67610267517438,88.35372367421951,88.57489707978851
33445,87.62098748976535,88.33106681252684,88.55933644440508
33446,87.56475993660473,88.3285742766675,88.55763864395632
33447,87.5269959579673,88.32680771793093,88.55632104388053
33448,87.5087643043628,88.30512034441199,88.54194247727335
33449,87.5022159631726,88.29688116642501,88.5370367103646
33450,87.50050326531009,88.28389117042389,88.529396215802
33451,87.50050326531009,88.25802910993661,88.50992757865171
33452,87.5022159631726,88.24886958966817,88.50449203278
33453,87.50883122065237,88.24295446569886,88.50092406839308
33454,87.5274323069878,88.22055775779154,88.48568063448506
33455,87.56697589977733,88.2152488838401,88.48246164586824
33456,87.62981871041772,88.20696692461934,88.47753124954947
33457,87.7034680658726,88.18053926448192,88.45737299351447
33458,87.76645054764208,88.16327060120966,88.44726955710237
33459,87.80585446930252,88.14759067925479,88.4380806503128
33460,87.82445555563794,88.1233070913222,88.42053659763425
33461,87.8312104842468,88.11672492432263,88.41658465734055
33462,87.83278351098024,88.10683229858842,88.41072710990038
33463,87.83278351098024,88.0818249798831,88.39230063156074
33464,87.8312104842468,88.0721219434854,88.38655221987264
33465,87.82445555563794,88.06183602767851,88.38046828160853
33466,87.80585446930252,88.0376869227257,88.36308819746682
33467,87.76645054764208,88.03233249592449,88.35984298671579
33468,87.7034680658726,88.02472583311464,88.35530131437247
33469,87.62981871041772,87.99855444314744,88.33545551940924
33470,87.56697589977733,87.98436882826354,88.32712678766326
33471,87.52746576513259,87.9666015088078,88.3167363091423
33472,87.50904939516262,87.93765736105706,88.29350977601841
33473,87.5033239447589,87.93160973223712,88.28986553494416
33474,87.50488541749148,87.94975717472698,88.30538032067952
33475,87.51400124429374,87.97205594288971,88.32470161815863
33476,87.53459593147497,87.99034907403257,88.34034999177833
33477,87.56932496553505,87.98987975451018,88.3397117719743
33478,87.61545018643021,87.96678976449039,88.3236230338065
33479,87.6667132237097,87.96297861742642,88.32123465801494
33480,87.71783658986011,87.95781447100308,88.31809897787055
33481,87.76396181075528,87.93212546887662,88.29884134826993
33482,87.79883051594445,87.91614913488593,88.2894818184223
33483,87.81928553199658,87.89928660089936,88.27961216356591
33484,87.82840135879884,87.87195908571448,88.25835673995128
33485,87.83010250266051,87.86132864202227,88.25207448021581
33486,87.82423738112769,87.8504269916084,88.24563610422031
33487,87.80582101115772,87.82363474476006,88.22503331665875
33488,87.76645054764208,87.81206383290555,88.2182096924436
33489,87.7034680658726,87.80404984685447,88.21343355105346
33490,87.62981871041772,87.77982213455107,88.19595762431439
33491,87.56697589977733,87.77963053914573,88.19546485427512
33492,87.5274323069878,87.79729348900582,88.21053539087227
33493,87.50883122065237,87.79969333964254,88.21161059338674
33494,87.5022159631726,87.77507728072669,88.19366116418621
33495,87.5004698071653,87.76594682889845,88.18824234973506
33496,87.50028509079984,87.7594175237682,88.18432084272482
33497,87.50117489787588,87.73511711614992,88.16675627978715
33498,87.50481850120191,87.72320570158627,88.15973665111122
33499,87.51571394215625,87.7111663661417,88.15264338585816
33500,87.54114427266516,87.68241150597896,88.12964763998274
33501,87.58748970284998,87.65050446907844,88.10280854143457
33502,87.65277781604713,87.62090091327991,88.07877800463086
33503,87.7207917299873,87.6214037902173,88.07864893632967
33504,87.7644899873477,87.64144484246935,88.0959000524655
33505,87.76218435592001,87.66459408323135,88.1160011822333
33506,87.71718003154996,87.68959173480835,88.13779719456792
33507,87.6614814267163,87.71351143638458,88.15860478744493
33508,87.63393548353564,87.72589182401862,88.16883153296244
33509,87.649343061974,87.72207972700562,88.1664426606287
33510,87.6863443938544,87.70201192530658,88.1540387911885
33511,87.70721420294983,87.67618819246854,88.13461688410935
33512,87.69435223907035,87.67515089656081,88.13368121082736
33513,87.66693235334094,87.69691935474839,88.15251624278002
33514,87.65763364978977,87.7231121316072,88.17540810138928
33515,87.67550758229238,87.74404462347593,88.19347661746531
33516,87.69651950773756,87.75428741718497,88.20174332440443
33517,87.68997116654738,87.75679941023554,88.20292135234989
33518,87.64894797334559,87.76171196545329,88.20630055295811
33519,87.59294062947461,87.74767282712128,88.19805613696923
33520,87.54587794728602,87.7197745322701,88.1761047783147
33521,87.51788013116506,87.70983863170113,88.17022232282008
33522,87.5054901337677,87.70187449189689,88.16547487651943
33523,87.50132615609655,87.67358107971813,88.14304176310111
33524,87.50025163265505,87.64349142941501,88.11841855055013
33525,87.5000334581448,87.61611375319626,88.0971019645512
33526,87.50000000000001,87.60811555865075,88.092334916162
33527,87.50000000000001,87.59762101354863,88.08613088470355
33528,87.50000000000001,87.57121228533651,88.06599570831204
33529,87.50000000000001,87.5559606041279,88.05705331242602
33530,87.50000000000001,87.5436441555139,88.04980053348434
33531,87.50006691628958,87.51932952287461,88.03221862689539
33532,87.50043634902052,87.50909212711122,88.02616261771817
33533,87.5022159631726,87.4973451245096,88.01923762919805
33534,87.5087643043628,87.47084181490209,87.99898713524692
33535,87.5269959579673,87.45429990547564,87.98930204013023
33536,87.56475993660473,87.43707420970168,87.97922333812741
33537,87.62098748976535,87.40953935603466,87.95771511127462
33538,87.67603575888481,87.40318199354078,87.9538925788691
33539,87.69947464786475,87.42125381636288,87.96933803093322
33540,87.67610267517438,87.44378460305597,87.98887207915352
33541,87.62142383878586,87.46155854794051,88.00404439230067
33542,87.56697589977733,87.45478246654238,87.99998083147167
33543,87.53582717861967,87.42642474095192,87.97746930096433
33544,87.5361966113506,87.40736086587276,87.96628948183566
33545,87.56919186294994,87.38769164229598,87.95437158224611
33546,87.63018814314864,87.35891614775028,87.93135068337156
33547,87.70309863314168,87.35569967995252,87.9292737500122
33548,87.76423458446948,87.37932579140033,87.94981214269652
33549,87.79702324865015,87.41014893273677,87.97694977270648
33550,87.79702324865015,87.44094610134925,88.00406358968338
33551,87.76423458446948,87.46527393455472,88.0252454139985
33552,87.7030317168521,87.46650330270495,88.02549681829564
33553,87.62975179412814,87.44043722855713,88.00577943062731
33554,87.56697589977733,87.42481666165259,87.99662469270709
33555,87.5274323069878,87.40710549349751,87.98626653462946
33556,87.50883122065237,87.37865083585348,87.96363681962313
33557,87.5022159631726,87.36812372426357,87.95741404385898
33558,87.50043634902052,87.3639133043107,87.95481656385861
33559,87.50006691628958,87.3418625063714,87.93999488371628
33560,87.50000000000001,87.34202467198338,87.9396873828948
33561,87.50000000000001,87.36217952440347,87.95704284463233
33562,87.50000000000001,87.38968394617405,87.9811374171227
33563,87.50000000000001,87.41919784168567,88.00707454478523
33564,87.50000000000001,87.44771054307785,88.03209363895314
33565,87.50000000000001,87.46973206396069,88.0511607176864
33566,87.50000000000001,87.46760961706605,88.04965673587485
33567,87.50000000000001,87.44058402734663,88.02876943866171
33568,87.50000000000001,87.42479958864715,88.01952036868312
33569,87.50000000000001,87.40825273389783,88.00983242724898
33570,87.50000000000001,87.3815671123084,87.98935964526054
33571,87.50000000000001,87.37480765501823,87.98530565250994
33572,87.50000000000001,87.369024130654,87.98181343869274
33573,87.50000000000001,87.34340022052493,87.96263517089426
33574,87.50000000000001,87.33088089446392,87.95526560788991
33575,87.50000000000001,87.3237156319883,87.95097802010875
33576,87.50000000000001,87.30067476364638,87.9349491735437
33577,87.50006691628958,87.29182355212833,87.92969109825066
33578,87.50043634902052,87.28256773496832,87.92420011787814
33579,87.5022159631726,87.25863299253251,87.907081400459
33580,87.50883122065237,87.25367068978812,87.904061908953
33581,87.52749922327739,87.25060320752527,87.90206300162262
33582,87.56741224879784,87.22837250414159,87.88702196866566
33583,87.63196775730074,87.22105439486768,87.88264639878666
33584,87.7117960212149,87.20981855238642,87.87601565131543
33585,87.79123054243678,87.18291855337884,87.8552814837792
33586,87.86178318525486,87.18010097103979,87.85341345123753
33587,87.91801073841549,87.20193225624826,87.87230609423558
33588,87.94027034335427,87.22411489221122,87.89152090647296
33589,87.90250636471684,87.22399705010321,87.89106675935571
33590,87.80572063672336,87.19705953928496,87.87028685425918
33591,87.6874601242326,87.17452719542052,87.85487804044934
33592,87.58947301510986,87.14763486492302,87.8341532269396
33593,87.52434364577421,87.09456404032971,87.7870016766285
33594,87.47243386043306,87.00385921182897,87.70330038422618
33595,87.39890961946554,86.86066040876176,87.5686175025385
33596,87.273490203355,86.6599229622152,87.37805369078389
33597,87.08775052577684,86.42052904250886,87.14994710009604
33598,86.85849377517255,86.18070254209306,86.9214204048993
33599,86.60621454683756,85.9594297158983,86.71091281190456
33600,86.3257600764941,85.72815889599588,86.49069529677104
33601,85.9817249535871,85.46408388498094,86.23861867286836
33602,85.53102743057222,85.16141433003213,85.94905951005423
33603,84.94596469125702,84.73216391089227,85.53656631062516
33604,84.2230239143867,83.98987770560052,84.84124829822315
33605,83.3820545459443,82.89002180578973,83.84341968216431
33606,82.45823109910492,81.61544335367944,82.69777229899944
33607,81.48794628555488,80.3612865257528,81.56940207205614
33608,80.49721385522777,79.2043817091253,80.52330902552558
33609,79.4995636509795,78.13485098364617,79.55113604990757
33610,78.50043634902052,77.1204361963537,78.62559209439584
33611,77.50271922848268,76.13514173510339,77.72468459031373
33612,76.51148353284547,75.16085023167398,76.83308571092546
33613,75.53847949081276,74.19290727856423,75.94685779873228
33614,74.60323942741749,73.24589699986245,75.07833936692245
33615,73.72422691718285,72.34328872444894,74.24738585998682
33616,72.90026267606763,71.48285687449243,73.45211435464734
33617,72.09980424022196,70.63929456951882,72.67111478278562
33618,71.27627634812725,69.80396706345346,71.8970821855387
33619,70.39947980106518,68.96253163101937,71.11788215738045
33620,69.4730040420327,68.07175738098886,70.2969405505782
33621,68.5269959579673,67.10795861962106,69.4142186486212
33622,67.60052019893482,66.1058030772474,68.49904635731784
33623,66.72372365187277,65.12553996327188,67.6023953404118
33624,65.90019575977806,64.20197380068566,66.75371108939083
33625,65.09980424022196,63.32108444454934,65.94113216790214
33626,64.27627634812725,62.44188309195306,65.12998135210101
33627,63.39947980106519,61.53857350828912,64.29843457172004
33628,62.473004042032706,60.61366212847497,63.44861226068903
33629,61.5269959579673,59.68230134728219,62.59333368779098
33630,60.60052019893482,58.76404029610421,61.74913759909133
33631,59.723790568162336,57.87379199745919,60.9286408144418
33632,58.900699025088144,57.01447523119714,60.13431286743283
33633,58.10245655241506,56.174538199928065,59.35638039019793
33634,57.287323531952204,55.344665532138606,58.58696259051479
33635,56.43574332870536,54.52983910324838,57.83027418032096
33636,55.567479165087406,53.729112629916926,57.08551456416732
33637,54.724293833472416,52.92290431740548,56.33611732861831
33638,53.9365262037078,52.07861698153283,55.55450450987405
33639,53.20525963081203,51.21043819668557,54.752679043259555
33640,52.511919881865964,50.40294158938195,54.00219176713161
33641,51.83822196794558,49.709654991653224,53.34832836474256
