index,soc_fil,MLP,PWL
17377,33.73625636375498,33.43131915592698,33.28031971598874
17378,34.115483644574994,33.810872533555305,33.63352205531733
17379,34.500033458144785,34.19817883634118,33.993823132308
17380,34.88476798808006,34.57291440033463,34.34261409602078
17381,35.26506979234157,34.9252159383252,34.670863965522656
17382,35.636532902560916,35.266428210969245,34.98896028375657
17383,35.99978182548975,35.607332893843925,35.30677489935936
17384,36.362325657708,35.95053304099587,35.6266912955981
17385,36.73051459733225,36.29081786536721,35.943938325025165
17386,37.10151585842604,36.63069708013085,36.26081398712505
17387,37.46651205011135,36.98674971723107,36.59249843733949
17388,37.81989209101599,37.360124030347144,36.94004300390137
17389,38.1636208502051,37.72488779687432,37.27970359763177
17390,38.50495233378105,38.055199154849326,37.587818744717765
17391,38.85420760415761,38.35895542168168,37.871619421804034
17392,39.22647246410427,38.6738401439145,38.165609611348664
17393,39.64179567154654,39.02852694057969,38.49604353648684
17394,40.11967480939407,39.431045004363334,38.870272872542216
17395,40.67086801110902,39.908793785805976,39.31338525442325
17396,41.29030729587161,40.4981318499997,39.85867145448671
17397,41.95594163709391,41.18157813810853,40.490125369220664
17398,42.63925213104359,41.89804092907456,41.15181001311346
17399,43.32096369518253,42.59640077614335,41.7969190418681
17400,43.99583602232886,43.26092813276795,42.41105026052061
17401,44.66563870026819,43.90540097021607,43.00681905118328
17402,45.333068601780056,44.5590449359372,43.61098532062171
17403,45.999966541855215,45.23433259987382,44.234968888159514
17404,46.66671322370969,45.91486189627198,44.8637519097266
17405,47.33328677629031,46.586744704480445,45.48461802687776
17406,48.0,47.25285146498231,46.10019531463827
17407,48.6667132237097,47.91404912733582,46.71127773662958
17408,49.33325331814552,48.56462291740922,47.312632838082926
17409,49.99978182548975,49.2031660463765,47.902972344189294
17410,50.665605242123405,49.83689091467408,48.48889994524827
17411,51.328837707819346,50.48204562925843,49.08529308243902
17412,51.986065671995846,51.148122349019324,49.700843127397405
17413,52.632083834089954,51.81615129971055,50.318180622085094
17414,53.263743636245025,52.458840110535895,50.91231607361209
17415,53.883441831983504,53.06658510231522,51.47445610164691
17416,54.49555093152904,53.64692220949677,52.01150077669231
17417,55.10151585842605,54.214757004018104,52.537098090327866
17418,55.7013753414802,54.78154466414002,53.06173648878398
17419,56.29812139320973,55.35810772442368,53.59532551048241
17420,56.89620126211179,55.95398543142823,54.14659943099975
17421,57.495181498798104,56.56587378048447,54.71253312488307
17422,58.08687643971132,57.18139741682557,55.28179546341029
17423,58.66023106881505,57.779477992291724,55.83508638555219
17424,59.209557166918245,58.33884004616288,56.35292568210715
17425,59.739041293883275,58.85975811743287,56.83556487291801
17426,60.26092524797195,59.3609869863942,57.30017607801411
17427,60.790191200426726,59.86365810894517,57.7661078181933
17428,61.33840931694362,60.38851104044465,58.252349809536035
17429,61.90734833572118,60.94897792601136,58.77120082675231
17430,62.48536058128527,61.540445604558265,59.3184368289905
17431,63.05103758444839,62.142243006463325,59.8751311014058
17432,63.58513136336243,62.726109066243446,60.41540704177854
17433,64.08363572726101,63.27172181868104,60.92065725892447
17434,64.56049374488268,63.77445093655137,61.38664220033777
17435,65.03676212048376,64.24670810365228,61.82472625713226
17436,65.5281039395536,64.71210376286058,62.25652778685274
17437,66.0413624471754,65.1999812807992,62.70891431438098
17438,66.57620768703893,65.72902036571054,63.198989270981365
17439,67.12499817443641,66.29629797601251,63.72407633702533
17440,67.6737290477987,66.88027585410623,64.26445461496785
17441,68.2081975526769,67.45368779563455,64.79515847017902
17442,68.71958337396663,67.99393487834482,65.29549577350963
17443,69.20381540049551,68.48732147478609,65.75292642708646
17444,69.65908962908397,68.93500996493844,66.1685149155346
17445,70.08776624678735,69.34855041765718,66.55283658663362
17446,70.49974836734496,69.74811697864084,66.92436352390507
17447,70.91080722268174,70.15638611578493,67.30385869669159
17448,71.33495042998305,70.59083689116983,67.70732641470187
17449,71.77580341436703,71.05044487976579,68.13382861841829
17450,72.2241631274882,71.520671853061,68.5700539047831
17451,72.6648313955067,71.98651424908189,69.00226450353631
17452,73.0880178794424,72.42674765848665,69.41102688814084
17453,73.49539967330836,72.82710898780374,69.78328147994239
17454,73.89623472025659,73.18791864180116,70.11932160492852
17455,74.29812139320973,73.54355428480653,70.45062428684783
17456,74.7013418833354,73.94233343863038,70.82143016945739
17457,75.1012976839158,74.39066214227228,71.2376048376012
17458,75.49444294994274,74.8609272029355,71.67386492583385
17459,75.87905967980211,75.32521350049524,72.10465068824215
17460,76.25024565726137,75.76582194232492,72.51375650158921
17461,76.59973732393239,76.16710800790338,72.8868577600243
17462,76.92579010162342,76.51165575646905,73.20800801925365
17463,77.24192780996324,76.80819843077211,73.48520374033285
17464,77.57025007037242,77.09535593652276,73.75380623115839
17465,77.92522846688621,77.41368303560762,74.05094826879811
17466,78.30492136705496,77.7795955028489,74.39166058709701
17467,78.69371901870372,78.17775002979783,74.761894510253
17468,79.07007083198779,78.57648558282403,75.13266048344092
17469,79.41467416189235,78.95080814623384,75.48107329598535
17470,79.71880901558058,79.28225869798212,75.79023153674517
17471,79.98984262325109,79.56393400692491,76.05456518339467
17472,80.24573403154672,79.80394531154184,76.27896001045114
17473,80.49949673468993,80.02528939508943,76.48238599591706
17474,80.75147982368104,80.25807459020166,76.69866377652147
17475,80.99867384390345,80.52496165895013,76.95217889439057
17476,81.24271149360666,80.82857609653024,77.23584967319276
17477,81.48208641069017,81.12667966746835,77.51447456746453
17478,81.7056687926846,81.38219744824914,77.75628778275947
17479,81.90580013071842,81.6062734808877,77.96278255311127
17480,82.0941998692816,81.81525508427171,78.15328062024297
17481,82.29433120731541,82.01385585331468,78.33426014106149
17482,82.51788013116504,82.20029474162607,78.50408795067216
17483,82.7570368737383,82.38851101064233,78.6755455097132
17484,82.99996654185523,82.61069873833208,78.87991916275107
17485,83.24274495175146,82.87620724105386,79.13242584265298
17486,83.48101188724867,83.17294434570817,79.40979960314769
17487,83.70125318235841,83.45459566378145,79.67411567844337
17488,83.89205051907973,83.6989818301156,79.90342480400619
17489,84.06049374488268,83.91077859067468,80.09650423693735
17490,84.22834732866504,84.0851578500226,80.25527409345412
17491,84.41198212055761,84.22443176173715,80.38185447445922
17492,84.61138814437514,84.35090095662622,80.4966937150172
17493,84.81882331657275,84.5028111126378,80.63486075329284
17494,85.0323465101576,84.70294285678415,80.81724405291348
17495,85.25488331649376,84.9412425544217,81.03971617222946
17496,85.47943409849707,85.18700502180604,81.2705712831652
17497,85.68204689509683,85.40247897171525,81.46740335186888
17498,85.8364850022101,85.55930299424676,81.61007611362339
17499,85.9359902888939,85.67336697989253,81.71354052049362
17500,85.99996654185522,85.77522649728803,81.80581417297205
17501,86.06375807845106,85.88938889020233,81.90936882482437
17502,86.1621219254038,86.0310155760601,82.0381065618999
17503,86.31195970582542,86.1963958155468,82.18862485400652
17504,86.49996654185523,86.3589194726303,82.33652384558034
17505,86.68775520337478,86.49069509022979,82.45622873890491
17506,86.83626682769984,86.58988555633573,82.54605502864126
17507,86.92914054088487,86.67471581810264,82.62271390661573
17508,86.97505194631569,86.75518890583066,82.6953775022551
17509,86.99315025199098,86.83484494798927,82.76729192676315
17510,86.99974836734498,86.9165394242957,82.84107548410041
17511,87.00545667562292,86.99936889224796,82.91589974378475
17512,87.0192062872616,87.08224020266084,82.99076238083454
17513,87.05161971370873,87.163465322192,83.06411554966262
17514,87.11211345859141,87.2422441776946,83.13522565880555
17515,87.20013133803381,87.3175520014122,83.20315302840703
17516,87.29986866196619,87.38132540249376,83.26050404410519
17517,87.38788654140858,87.4243861001089,83.29886277072426
17518,87.44841374443605,87.45421663039474,83.32509024060461
17519,87.48101188724867,87.47949013226776,83.34713919198828
17520,87.49558438967382,87.50364303701667,83.36816062202197
17521,87.50416397767114,87.52919583135395,83.39046566131941
17522,87.51784667302026,87.55810637139825,83.41584955534245
17523,87.54698592887232,87.58656976484804,83.44082344362819
17524,87.59750749802147,87.60306765251903,83.4548256927693
17525,87.66333575940529,87.60479664542822,83.45533875478357
17526,87.72565876358962,87.60246317201404,83.4537242568066
17527,87.76638071207753,87.60508662947564,83.45500449463563
17528,87.78376706529482,87.6172157649055,83.46500086247846
17529,87.79122651672519,87.63033845015912,83.47590824939829
17530,87.80161373831508,87.63628954553155,83.48023973438107
17531,87.81749716047621,87.64129499458818,83.48370411410212
17532,87.83637914979492,87.64743554704933,83.48820931422307
17533,87.85772533101635,87.66121795141248,83.49972162864138
17534,87.87813641458129,87.67307819166331,83.50947142986229
17535,87.88328621471695,87.67497397699503,83.51008443697475
17536,87.85439859151992,87.67128260919003,83.50775879366972
17537,87.78637068298255,87.65479908251314,83.49810730734858
17538,87.69685716743872,87.64177627042977,83.49044792102485
17539,87.61560580369677,87.65195136816351,83.49865255609531
17540,87.56600749976845,87.67322956324665,83.5170380468004
17541,87.55600186589014,87.69489060268847,83.53577458764512
17542,87.57995166479931,87.70641306714265,83.54521467253721
17543,87.62289890171719,87.70684878454654,83.54505042955871
17544,87.66508302816173,87.70837356076686,83.54545653994361
17545,87.69067517759953,87.71135189683287,83.54706218524431
17546,87.6970266474436,87.71556659714429,83.54980149472573
17547,87.69460774612135,87.71930418090074,83.55210332149862
17548,87.69553101134218,87.73068089337198,83.56140976345178
17549,87.70159351599045,87.75024798811523,83.57822628928426
17550,87.70524768002468,87.77095050291268,83.59608391617368
17551,87.70162697413524,87.78449639604537,83.6073793644758
17552,87.69574918585243,87.78785461858956,83.60933334040062
17553,87.69571572770765,87.7890020825073,83.60954184841806
17554,87.70140879962499,87.78838529364316,83.6088264004937
17555,87.7041396984384,87.78846512661426,83.60847577707997
17556,87.69724482195384,87.79132223055808,83.60997025271323
17557,87.68228466501357,87.80347647444455,83.61998964108001
17558,87.66355393391554,87.81452662051765,83.62899663922565
17559,87.64202303632861,87.81556572319118,83.6291483994783
17560,87.6205039711774,87.81139599085895,83.62657222800937
17561,87.61100547700512,87.7931757040426,83.61592100419736
17562,87.62664675387353,87.77785550543217,83.60693916577658
17563,87.66355393391554,87.77919209116249,83.60724672218039
17564,87.69766094746865,87.7806498233333,83.60761772100952
17565,87.70674331612612,87.77710219585447,83.60536735282817
17566,87.69460774612135,87.75742538013606,83.59344019341268
17567,87.68581434265965,87.73754362502245,83.58126315698595
17568,87.69464120426613,87.73549927511363,83.57980007423866
17569,87.70696149063637,87.73772173487691,83.58071262058569
17570,87.69873547091017,87.73764438667445,83.58027967943563
17571,87.66771791158668,87.72374410295038,83.57211519226156
17572,87.6390032931261,87.71006761976628,83.56407953034606
17573,87.63881857676063,87.70816635825781,83.56269138584241
17574,87.66660993000038,87.70615745076088,83.5612468631785
17575,87.69435331872877,87.70783081391005,83.56173079219154
17576,87.69346351165272,87.71196711548714,83.56439821638169
17577,87.66226123596377,87.72427989282755,83.57456296992716
17578,87.62528713963219,87.73539169618039,83.58362650369891
17579,87.6063716921687,87.7389012437418,83.58571923400389
17580,87.60589801060745,87.74315125607995,83.5884909221855
17581,87.60522745770007,87.74922496938257,83.59293483344285
17582,87.58934403553896,87.7612090457335,83.60279818606556
17583,87.56074537753771,87.77006019019632,83.6097888332831
17584,87.53244688459195,87.77029956990032,83.60952176605736
17585,87.51374961163869,87.77136414610891,83.60968686699151
17586,87.50570830827795,87.77604826652555,83.61285661047418
17587,87.506598115354,87.79085151963977,83.62530497869393
17588,87.51809830567531,87.8054596643999,83.6375744452684
17589,87.5459448635756,87.81030985453276,83.64089645982895
17590,87.59312534584008,87.81275759750156,83.64201558229938
17591,87.64987123856642,87.81397298091201,83.642259662385
17592,87.69349696979751,87.81467340999393,83.64223405602749
17593,87.70696149063637,87.81387027465848,83.64142101359562
17594,87.69991316352358,87.82298144438414,83.64865008907574
17595,87.70384573204538,87.83426062503008,83.65786709705247
17596,87.7414089586282,87.83682516702561,83.65909331870756
17597,87.80310937441651,87.83446919658331,83.65746703636874
17598,87.85639638018228,87.83062932380585,83.65506361641764
17599,87.87460673693519,87.83266467341332,83.65580459752279
17600,87.85619842917772,87.83839716130046,83.6599356221537
17601,87.82034446941312,87.85196842738537,83.67125432785583
17602,87.78908321884043,87.86400247478036,83.68116350374456
17603,87.7744232269556,87.86654079818277,83.68236568035368
17604,87.77694485409812,87.85988479034154,83.67837123931689
17605,87.78947537357277,87.83701761179714,83.66255416762553
17606,87.80101010169729,87.80803534873871,83.63928115677936
17607,87.80336100707154,87.7861911032453,83.62471131938962
17608,87.79818830949931,87.79024809339194,83.6273060255715
17609,87.79468540368575,87.7983569700375,83.63361605634103
17610,87.79815485135451,87.79956865795998,83.63385819911113
17611,87.80314283256129,87.79732430466561,83.63229037257364
17612,87.7998686619662,87.77914840840845,83.62166470314176
17613,87.78484158873633,87.75213230886607,83.60078897975049
17614,87.76215417716271,87.73072155491559,83.58674768327765
17615,87.7367712993958,87.72970698327867,83.5858239091161
17616,87.7118507825238,87.73531792239396,83.58984348389953
17617,87.69101551123157,87.74882459567038,83.6011029753061
17618,87.67794171997522,87.7590634070441,83.60936602649507
17619,87.67354665569972,87.74067844563274,83.59862001015641
17620,87.67686719653372,87.71295361333637,83.5768801477749
17621,87.68659990090539,87.69134423063247,83.56259667330254
17622,87.6981346290299,87.69341080189793,83.56336628530703
17623,87.70324989136235,87.70039171652047,83.56864205049378
17624,87.69706010558838,87.7060630798444,83.57271703546
17625,87.682217748724,87.71782522947638,83.58237690198993
17626,87.66336921755007,87.72618237436859,83.5889145785445
17627,87.64113322925257,87.72381883041112,83.58728433130895
17628,87.6172298005823,87.71817312316148,83.58387144832886
17629,87.60185619205808,87.70011852980701,83.57331560321232
17630,87.60754659004456,87.68231778890936,83.56290588431827
17631,87.63436563389371,87.67611826510279,83.55917420853807
17632,87.66597283523778,87.67242640928475,83.55684830586054
17633,87.68263387423879,87.67502617390005,83.55810682397357
17634,87.67836283263513,87.68096934930531,83.56243103838575
17635,87.66652742768582,87.69385131375043,83.57311769510508
17636,87.66800687678246,87.7046750702068,83.58191710796835
17637,87.68987407150048,87.70681904555408,83.58275769244986
17638,87.71696712451467,87.70473804996459,83.58127541988033
17639,87.72915110869496,87.7041242376074,83.58056152579813
17640,87.72386296243273,87.71565096379368,83.59000552163846
17641,87.71463117517115,87.72940635980217,83.60149307060144
17642,87.7107428009375,87.73756768108456,83.60785119305002
17643,87.70855530876457,87.75365465805976,83.62147665659751
17644,87.70273495572154,87.77887684033362,83.64347855432793
17645,87.69707534194897,87.80364035741536,83.66505987628098
17646,87.70038297068886,87.8173366777703,83.67649325549823
17647,87.71626639284997,87.82159277723281,83.67927052815003
17648,87.74226143316349,87.8349769294366,83.69041767153327
17649,87.77691139595333,87.85929114298074,83.71158700653513
17650,87.82145245099942,87.8837368629977,83.73287693070533
17651,87.87297057875647,87.89770348296611,83.7445581586034
17652,87.92026650971096,87.90187001899926,83.74725331205535
17653,87.94927009336732,87.9067673340544,83.75061853775021
17654,87.95183917325183,87.91043061689584,83.75285223537847
17655,87.93030560173405,87.90764758662431,83.75100229910299
17656,87.89623472025659,87.88778920770733,83.73885376727704
17657,87.86324892292885,87.86756529585568,83.72625954946469
17658,87.83773876403626,87.86070196257083,83.72214576304552
17659,87.8179669676415,87.8600910447642,83.72143338332877
17660,87.80278863619095,87.86918789447395,83.72864933247894
17661,87.79586030156162,87.88003916964976,83.73747398024003
17662,87.79859120037501,87.88385027573554,83.7398432197516
17663,87.80428427229238,87.88481176943628,83.73995433392473
17664,87.8042508141476,87.88526374028174,83.73979860314952
17665,87.79837302586476,87.89429510683863,83.74695450429302
17666,87.79471886183053,87.90353700817673,83.75430344901564
17667,87.79815485135451,87.90407757387607,83.7541941158314
17668,87.80314283256129,87.90519314558355,83.75438592095185
17669,87.7998686619662,87.90937337578384,83.75709362670247
17670,87.78484158873633,87.92090792507975,83.76654479220062
17671,87.76208726087313,87.9316208690509,83.77524259310638
17672,87.7363014922305,87.93352942467777,83.77586731171371
17673,87.70934972855137,87.92755798176972,83.7722669267942
17674,87.6806734181172,87.90582648591248,83.75783455994389
17675,87.6440960139989,87.87700641826837,83.73475930714501
17676,87.58513136336244,87.85209702440648,83.7164522250654
17677,87.49054383956572,87.82349704691319,83.69364532608567
17678,87.36496273354052,87.74891777821927,83.62560500411591
17679,87.23365274606726,87.61737870165257,83.50224592568225
17680,87.12582961208533,87.46698277183918,83.36057325262114
17681,87.05603532403492,87.33994497844128,83.24158574698774
17682,87.02034772699267,87.26631946602015,83.1744717043026
17683,87.005959940933,87.24704912417678,83.16304014446942
17684,87.00139307238612,87.26811156162171,83.18122780541424
17685,87.00025163265505,87.28369465583114,83.19439123825414
17686,87.0000334581448,87.254129731293,83.17040780850601
17687,87.0,87.1821046780899,83.1048481155691
17688,87.0,87.10518336408882,83.03453322092889
17689,87.0,87.07349228599219,83.00795743579882
17690,87.0,87.10735777505784,83.03788471101778
17691,87.0,87.1767914120212,83.10042581511823
17692,87.0,87.25359461196808,83.16972435016834
17693,87.0,87.31879265346674,83.228381666722
17694,87.0,87.35176093616633,83.25748626579085
17695,87.0,87.33001435660867,83.2430355086334
17696,87.0,87.28231905886082,83.20110461609707
17697,87.0,87.25872348548023,83.18439943779649
17698,87.0000334581448,87.29849560112802,83.219742734435
17699,87.00025163265505,87.37249782235472,83.28647295354283
17700,87.00135961424135,87.45547099710552,83.36142898125098
17701,87.00574176642274,87.53756857962458,83.43558214414226
17702,87.0192397454064,87.61184963883011,83.50256803580177
17703,87.05161971370873,87.66164900661556,83.54710570882516
17704,87.11211345859141,87.6750807941064,83.55829652469123
17705,87.20013133803381,87.67725368515698,83.55916362056817
17706,87.29986866196619,87.70453229473083,83.58305113564084
17707,87.38788654140858,87.75191206411569,83.62537018548606
17708,87.44838028629125,87.79276272581069,83.66170243794483
17709,87.48076025459362,87.82338922397344,83.68865975338647
17710,87.49425823357727,87.84822735861985,83.71030949852532
17711,87.49867384390346,87.86701641903369,83.7264126125029
17712,87.49996654185522,87.87348008827416,83.73121408549521
17713,87.50107452344152,87.8588406790152,83.72262413491805
17714,87.5043821521814,87.85046255701332,83.71763838709856
17715,87.51349797898365,87.86353585609345,83.72850048784359
17716,87.53237996830237,87.88852640354185,83.75028999494188
17717,87.56049374488268,87.91701909267454,83.77529074152301
17718,87.5880178794424,87.94272093587665,83.79773244989624
17719,87.59973732393239,87.95441504680662,83.80732992950786
17720,87.5880178794424,87.93917173260002,83.7983923483619
17721,87.56049374488268,87.90896964744775,83.77363204475253
17722,87.53237996830237,87.85857866631,83.72908313091801
17723,87.51349797898365,87.80380266458837,83.68027553208017
17724,87.5043821521814,87.7740980230376,83.65612174607267
17725,87.5011079815863,87.78059902341215,83.66095744850489
17726,87.50021817451027,87.80246912987081,83.67988569678091
17727,87.50006691628958,87.8276419594988,83.70184234273091
17728,87.50025163265505,87.85116031319944,83.72228193157423
17729,87.50132615609655,87.86962212176172,83.73808497341574
17730,87.50552359191248,87.88004437388031,83.74651622860986
17731,87.5181317638201,87.88556102589814,83.75044935254637
17732,87.54720410338257,87.89780320153682,83.76054937564263
17733,87.59839730509752,87.91980064586846,83.77959437513334
17734,87.66660993000038,87.94278261364548,83.79954212756168
17735,87.73477459039188,87.95539412574021,83.80998080273558
17736,87.78522924325146,87.96127372906653,83.81424672719628
17737,87.81162920922009,87.97542962730972,83.82610151177619
17738,87.81739103704358,87.98436443806736,83.83316887159788
17739,87.80762487452712,87.96238638387172,83.81843588886456
17740,87.78678960323488,87.93670861908345,83.79919195613873
17741,87.75859491576779,87.93878257014899,83.79996833644226
17742,87.72323986226736,87.95766180493979,83.81615412729411
17743,87.67836283263513,87.98076427468209,83.83621237865914
17744,87.62592143965725,88.00173308068065,83.85431418651481
17745,87.57531787996288,88.00932141133694,83.8601469124827
17746,87.53701375313881,87.98887677230982,83.84728357043122
17747,87.51463941871474,87.96333200969843,83.82820180348813
17748,87.50460032669166,87.93712695055751,83.8083149567504
17749,87.5011079815863,87.90943303817062,83.78661279826377
17750,87.49996654185522,87.89125198983697,83.77598416010727
17751,87.49867384390346,87.90441887938528,83.7869320856648
17752,87.49425823357727,87.93009495847969,83.80935017762089
17753,87.48076025459362,87.95239506774692,83.82867270423101
17754,87.44838028629125,87.95950102918891,83.83406312382361
17755,87.38788654140858,87.9340806130424,83.81513297063185
17756,87.29986866196619,87.88583314159064,83.77266580785923
17757,87.20013133803381,87.8302072260633,83.72303278474993
17758,87.11214691673621,87.78264045455603,83.68122671573556
17759,87.05187134636378,87.74882965647726,83.65206642163788
17760,87.02059935964772,87.7375955015525,83.64543664565436
17761,87.01148353284546,87.75852687583415,83.66350412406072
17762,87.02059935964772,87.78712277785985,83.68859951514779
17763,87.05187134636378,87.80502866507618,83.70389281725429
17764,87.11214691673621,87.81827618108241,83.71491466880158
17765,87.20013133803381,87.84034923018066,83.73402900135378
17766,87.29986866196619,87.873266461502,83.76308678495627
17767,87.38788654140858,87.90189580173342,83.78821282829793
17768,87.44838028629125,87.91650674791185,83.80048486105868
17769,87.48076025459362,87.92983553112595,83.8115812314411
17770,87.49425823357727,87.94808006585686,83.82718505117113
17771,87.49864038575866,87.96253940017073,83.83931806368393
17772,87.49974836734496,87.97201638222782,83.84688256680458
17773,87.49996654185522,87.98562892825453,83.85823913217281
17774,87.50000000000001,88.0076420299813,83.87729849127552
17775,87.50000000000001,88.03353262619225,83.89991327922485
17776,87.50000000000001,88.05570118055789,83.91911517435739
17777,87.50000000000001,88.06904250682442,83.93022304961751
17778,87.50000000000001,88.07368789912312,83.93335727575315
17779,87.50000000000001,88.06646706276683,83.92903769870496
17780,87.50000000000001,88.0610080074623,83.92573226237211
17781,87.50000000000001,88.07062228881864,83.93342265700166
17782,87.50000000000001,88.09191838019638,83.95182455932893
17783,87.50000000000001,88.11901114993839,83.97554166055203
17784,87.50000000000001,88.1440049942687,83.99733417886654
17785,87.50000000000001,88.15666637682466,84.00781858079853
17786,87.50000000000001,88.14462570213823,84.0007245442401
17787,87.49996654185522,88.11414399110822,83.97562330444282
17788,87.49974836734496,88.0782306764379,83.94389947594416
17789,87.49864038575866,88.05258521550445,83.92469493073278
17790,87.49425823357727,88.05752551295905,83.92809957453152
17791,87.48076025459362,88.07835069411544,83.9460696893923
17792,87.44841374443605,88.09907315411715,83.9639456087846
17793,87.38813817406363,88.09667080381064,83.96229503446737
17794,87.30119481806274,88.04803313800244,83.91944892557882
17795,87.2056214718015,87.96140206345467,83.83970401401413
17796,87.12999358975645,87.8700985659018,83.75542129667892
17797,87.09749766099475,87.81336050220875,83.70470816205325
17798,87.11211345859141,87.82164745145587,83.71118147263469
17799,87.15425339074781,87.87614939474611,83.76003112263383
17800,87.18911481761612,87.9364745181158,83.814220269746
17801,87.18800683602981,87.97089135014562,83.84465309287305
17802,87.14854508246987,87.97532496714143,83.84759314294125
17803,87.09287371318504,87.94531356097309,83.82306533170518
