index,soc_fil,CC,EPWL
2019-08-31 01:05:00,23.000033458144788,23.01987194611097,23.193626398072514
2019-08-31 01:06:00,23.000000000000004,23.01509134309542,23.19139526989941
2019-08-31 01:07:00,23.000000000000004,23.009119276487922,23.18798602781271
2019-08-31 01:08:00,23.000000000000004,23.001674874576132,23.183065190800068
2019-08-31 01:09:00,23.000000000000004,22.992367921974477,23.176201160385254
2019-08-31 01:10:00,23.000000000000004,22.982017070738934,23.16824803373862
2019-08-31 01:11:00,23.000000000000004,22.973169672246026,23.161863454711046
2019-08-31 01:12:00,23.000000000000004,22.966746758841833,23.158008333514438
2019-08-31 01:13:00,23.000000000000004,22.961393461529063,23.155210927761093
2019-08-31 01:14:00,23.000000000000004,22.95428485544793,23.150640425505063
2019-08-31 01:15:00,23.000000000000004,22.94451568658941,23.143294166292073
2019-08-31 01:16:00,23.000000000000004,22.934737642563814,23.13593864764459
2019-08-31 01:17:00,23.000000000000004,22.925807228047713,23.129467458255526
2019-08-31 01:18:00,23.000000000000004,22.917476278082965,23.123621688387853
2019-08-31 01:19:00,23.000000000000004,22.911105234665918,23.119817939801994
2019-08-31 01:20:00,23.000000000000004,22.90654033167282,23.117800094854104
2019-08-31 01:21:00,23.000000000000004,22.902525997060547,23.11632664947849
2019-08-31 01:22:00,23.000000000000004,22.897591468787272,23.113943320693465
2019-08-31 01:23:00,23.000000000000004,22.891619216417567,23.110533894925915
2019-08-31 01:24:00,23.000000000000004,22.88463734440061,23.106095613928975
2019-08-31 01:25:00,23.000000000000004,22.87744121233629,23.101433796084073
2019-08-31 01:26:00,23.000000000000004,22.86994215721379,23.096455939544906
2019-08-31 01:27:00,23.000000000000004,22.86152096925468,23.090516024655454
2019-08-31 01:28:00,23.000000000000004,22.853240351745008,23.08472276648325
2019-08-31 01:29:00,23.000000000000004,22.846306145562828,23.08033421510503
2019-08-31 01:30:00,23.000000000000004,22.83933302255826,23.075905061925788
2019-08-31 01:31:00,23.000000000000004,22.83055404786055,23.069591869233143
2019-08-31 01:32:00,22.999966541855215,22.82129515274434,23.062777977044984
2019-08-31 01:33:00,22.999748367344964,22.813495136925344,23.057486129137462
2019-08-31 01:34:00,22.998640385758666,22.80773028968407,23.05428178464072
2019-08-31 01:35:00,22.99425823357727,22.8012020281431,23.050316754057253
2019-08-31 01:36:00,22.980760254593623,22.79243193033353,23.04401282259469
2019-08-31 01:37:00,22.948380286291258,22.78351393349295,23.03755458852828
2019-08-31 01:38:00,22.887886541408584,22.775287027589048,23.03181736750906
2019-08-31 01:39:00,22.799868661966187,22.767174084656233,23.026199043706818
2019-08-31 01:40:00,22.700131338033813,22.758492241213983,23.019987187754047
2019-08-31 01:41:00,22.61211345859142,22.748560512719152,23.012471330572822
2019-08-31 01:42:00,22.551619713708746,22.738608670333008,23.0049344886307
2019-08-31 01:43:00,22.51923974540638,22.730703023058044,22.99953243575028
2019-08-31 01:44:00,22.505741766422734,22.722951980591912,22.99429168159107
2019-08-31 01:45:00,22.50135961424134,22.713754782227728,22.987542157434408
2019-08-31 01:46:00,22.500251632655043,22.705074925854667,22.98133237458481
2019-08-31 01:47:00,22.500033458144788,22.697246393500837,22.976010775464264
2019-08-31 01:48:00,22.500000000000004,22.689861354654624,22.971151871755232
2019-08-31 01:49:00,22.500000000000004,22.683185871912674,22.9670332457459
2019-08-31 01:50:00,22.500000000000004,22.67652716930222,22.96293212639611
2019-08-31 01:51:00,22.500000000000004,22.66906983007941,22.9579977919267
2019-08-31 01:52:00,22.500000000000004,22.661299640034407,22.952737061157393
2019-08-31 01:53:00,22.500000000000004,22.65375159029369,22.94770808868384
2019-08-31 01:54:00,22.500000000000004,22.646638158893523,22.94313255218731
2019-08-31 01:55:00,22.500000000000004,22.639048029061048,22.93805967768354
2019-08-31 01:56:00,22.500000000000004,22.631067953029525,22.93257997351048
2019-08-31 01:57:00,22.500000000000004,22.62372287646995,22.9277627623321
2019-08-31 01:58:00,22.500000000000004,22.6166647245264,22.923244898722523
2019-08-31 01:59:00,22.500000000000004,22.609229617000025,22.918333758513576
2019-08-31 02:00:00,22.500000000000004,22.60180791758714,22.913436606948167
2019-08-31 02:01:00,22.500000000000004,22.594917569817277,22.909093812916527
2019-08-31 02:02:00,22.500000000000004,22.588307025109422,22.905042936558303
2019-08-31 02:03:00,22.500000000000004,22.581332879627034,22.900612716631095
2019-08-31 02:04:00,22.500000000000004,22.573541084131502,22.895329444961742
2019-08-31 02:05:00,22.500000000000004,22.565581955264754,22.889871594901223
2019-08-31 02:06:00,22.500000000000004,22.55869893779754,22.885536448551775
2019-08-31 02:07:00,22.500000000000004,22.552724698358645,22.882125057979025
2019-08-31 02:08:00,22.500000000000004,22.546673627317805,22.878637696659148
2019-08-31 02:09:00,22.500000000000004,22.540419846870734,22.874949897177746
2019-08-31 02:10:00,22.500000000000004,22.534368984578528,22.871462742267592
2019-08-31 02:11:00,22.500000000000004,22.528401031699108,22.86805756781696
2019-08-31 02:12:00,22.500000000000004,22.521581282276912,22.863788428824158
2019-08-31 02:13:00,22.500000000000004,22.513739395114793,22.858452896673228
2019-08-31 02:14:00,22.500000000000004,22.505332846495634,22.852528254962085
2019-08-31 02:15:00,22.500000000000004,22.49624636420919,22.845894240548564
2019-08-31 02:16:00,22.500000000000004,22.486924751002235,22.839014914769365
2019-08-31 02:17:00,22.500000000000004,22.478019898500236,22.832570394150938
2019-08-31 02:18:00,22.500000000000004,22.47052972026588,22.82760179884185
2019-08-31 02:19:00,22.500000000000004,22.46460301248368,22.82423740736036
2019-08-31 02:20:00,22.500000000000004,22.459405857511808,22.82159439446095
2019-08-31 02:21:00,22.500000000000004,22.453759864077785,22.8185075720815
2019-08-31 02:22:00,22.500000000000004,22.44777297236813,22.81508367099956
2019-08-31 02:23:00,22.500000000000004,22.44265230607149,22.812516289762858
2019-08-31 02:24:00,22.500000000000004,22.438684582776325,22.8110889334508
2019-08-31 02:25:00,22.500000000000004,22.43388538385726,22.808839417730802
2019-08-31 02:26:00,22.500000000000004,22.427234503617278,22.804746459436053
2019-08-31 02:27:00,22.500000000000004,22.420352814933498,22.800412699402273
2019-08-31 02:28:00,22.500000000000004,22.414421149375258,22.79704340569383
2019-08-31 02:29:00,22.500000000000004,22.40990222432067,22.79507102352755
2019-08-31 02:30:00,22.500000000000004,22.406388186072043,22.794092268976666
2019-08-31 02:31:00,22.500000000000004,22.40195908323562,22.7922087026212
2019-08-31 02:32:00,22.500000000000004,22.395460875761554,22.788275027353233
2019-08-31 02:33:00,22.500000000000004,22.387754130470356,22.783080488300296
2019-08-31 02:34:00,22.500000000000004,22.379731262756117,22.77755613969636
2019-08-31 02:35:00,22.500000000000004,22.371633056720228,22.771953190853328
2019-08-31 02:36:00,22.500000000000004,22.364253019901835,22.767099505744522
2019-08-31 02:37:00,22.500000000000004,22.358223292257687,22.763633248680602
2019-08-31 02:38:00,22.500000000000004,22.352303497280868,22.7602756925504
2019-08-31 02:39:00,22.500000000000004,22.34572948068268,22.756262925856564
2019-08-31 02:40:00,22.500000000000004,22.338906985488386,22.751990922208176
2019-08-31 02:41:00,22.500000000000004,22.331933707040385,22.747561606855278
2019-08-31 02:42:00,22.500000000000004,22.324028058044348,22.742159552179267
2019-08-31 02:43:00,22.500000000000004,22.31432771265509,22.734885096279932
2019-08-31 02:44:00,22.500000000000004,22.3025014881702,22.725392717263166
2019-08-31 02:45:00,22.500000000000004,22.29131976629131,22.71657274583158
2019-08-31 02:46:00,22.500000000000004,22.28296656508585,22.71070376131296
2019-08-31 02:47:00,22.500000000000004,22.276522495768248,22.706826568217007
2019-08-31 02:48:00,22.500000000000004,22.270406859938802,22.70327536552061
2019-08-31 02:49:00,22.500000000000004,22.262795520887714,22.69818036350434
2019-08-31 02:50:00,22.500000000000004,22.25255672356677,22.690344142361926
2019-08-31 02:51:00,22.500000000000004,22.241396419655125,22.681546516229652
2019-08-31 02:52:00,22.500000000000004,22.232722586066632,22.675343016932654
2019-08-31 02:53:00,22.500000000000004,22.22695124351725,22.67213224990407
2019-08-31 02:54:00,22.500000000000004,22.22122724514128,22.668968296584108
2019-08-31 02:55:00,22.500000000000004,22.214184750434246,22.664466768121198
2019-08-31 02:56:00,22.500000000000004,22.207301181291683,22.660131046210555
2019-08-31 02:57:00,22.500000000000004,22.20272608848074,22.658103125615987
2019-08-31 02:58:00,22.500000000000004,22.19878468762366,22.656701796813923
2019-08-31 02:59:00,22.500000000000004,22.192427414791098,22.652911664520904
2019-08-31 03:00:00,22.500000000000004,22.18367786963546,22.64662917557893
2019-08-31 03:01:00,22.500000000000004,22.175153683079756,22.640581802570658
2019-08-31 03:02:00,22.500000000000004,22.16885834045535,22.636852906592704
2019-08-31 03:03:00,22.500000000000004,22.16413576438959,22.634679155210108
2019-08-31 03:04:00,22.500000000000004,22.15909868705684,22.632194426370045
2019-08-31 03:05:00,22.500000000000004,22.154229831395046,22.629876034371883
2019-08-31 03:06:00,22.500000000000004,22.150437033827583,22.62862164384329
2019-08-31 03:07:00,22.500000000000004,22.146224883505422,22.626952599171375
2019-08-31 03:08:00,22.500000000000004,22.140062857319432,22.623355525896244
2019-08-31 03:09:00,22.500000000000004,22.132662993371063,22.61848115520376
2019-08-31 03:10:00,22.500000000000004,22.125780602149753,22.614146662214736
2019-08-31 03:11:00,22.500000000000004,22.11926700121408,22.610196926995652
2019-08-31 03:12:00,22.500000000000004,22.11181094652293,22.605263932674166
2019-08-31 03:13:00,22.500000000000004,22.1035845114215,22.599527202841717
2019-08-31 03:14:00,22.500000000000004,22.095015818942223,22.593433396940362
2019-08-31 03:15:00,22.499966541855215,22.085608891756024,22.5864650633492
2019-08-31 03:16:00,22.499748367344964,22.075802987760277,22.579080478480602
2019-08-31 03:17:00,22.498640385758662,22.066165514184117,22.571871616550368
2019-08-31 03:18:00,22.49425823357727,22.05769465205569,22.565879876752952
2019-08-31 03:19:00,22.480760254593623,22.051273254918218,22.562026337472744
2019-08-31 03:20:00,22.448380286291258,22.045555751850358,22.558868806684625
2019-08-31 03:21:00,22.387886541408584,22.03923370133045,22.55511350205809
2019-08-31 03:22:00,22.299868661966187,22.032350287631317,22.550777942321105
2019-08-31 03:23:00,22.200131338033813,22.026069922692326,22.547063856212034
2019-08-31 03:24:00,22.11211345859142,22.020865458683158,22.544413616168967
2019-08-31 03:25:00,22.051619713708746,22.016820903786048,22.542910289109784
2019-08-31 03:26:00,22.01923974540638,22.01281177995023,22.54144199612681
2019-08-31 03:27:00,22.00574176642273,22.00773968905346,22.538922646029988
2019-08-31 03:28:00,22.001359614241338,22.002075099715917,22.535817436103645
2019-08-31 03:29:00,22.000251632655043,21.995743358578675,22.532052549437687
2019-08-31 03:30:00,22.000033458144788,21.989337563651443,22.528214438712737
2019-08-31 03:31:00,22.0,21.983690658931252,22.52512671525757
2019-08-31 03:32:00,22.0,21.97757645402347,22.52157692745017
2019-08-31 03:33:00,22.0,21.96853990796018,22.514995011344574
2019-08-31 03:34:00,22.0,21.958204637669528,22.50705814024979
2019-08-31 03:35:00,22.0,21.949950521027798,22.501292530351545
2019-08-31 03:36:00,22.0,21.943248794999565,22.497146524802407
2019-08-31 03:37:00,22.0,21.936177079499092,22.492614510375635
2019-08-31 03:38:00,22.0,21.928930097065276,22.487899640496742
2019-08-31 03:39:00,22.0,21.922508929941788,22.484046329812337
2019-08-31 03:40:00,22.0,21.916919029693567,22.481014972126147
2019-08-31 03:41:00,22.0,21.91119764463269,22.477853602840554
2019-08-31 03:42:00,22.0,21.905012969252997,22.474234134143177
2019-08-31 03:43:00,22.0,21.899159264384927,22.47094192761929
2019-08-31 03:44:00,22.0,21.893910524466175,22.468247907753263
2019-08-31 03:45:00,22.0,21.888202735002075,22.46509998173344
2019-08-31 03:46:00,22.0,21.88049322095235,22.459902554043257
2019-08-31 03:47:00,22.0,21.871625292791933,22.453496556476757
2019-08-31 03:48:00,22.0,21.862314891880644,22.44662892845112
2019-08-31 03:49:00,22.0,21.852320445295067,22.439047637678854
2019-08-31 03:50:00,22.0,21.841584607357593,22.43069285559101
2019-08-31 03:51:00,22.0,21.831268902143076,22.42277639667994
2019-08-31 03:52:00,22.0,21.82262961131613,22.41660893573975
2019-08-31 03:53:00,22.0,21.815089341415185,22.411588079949084
2019-08-31 03:54:00,22.0,21.808604048265714,22.407667878156218
2019-08-31 03:55:00,22.0,21.802839486064702,22.404463815506023
2019-08-31 03:56:00,21.999966541855215,21.796312342837457,22.400499951655824
2019-08-31 03:57:00,21.999748367344964,21.78991366946424,22.396668882691888
2019-08-31 03:58:00,21.998640385758662,21.784553086100598,22.393864272523764
2019-08-31 03:59:00,21.99425823357727,21.77898500005154,22.390854484620924
2019-08-31 04:00:00,21.980760254593623,21.77213678567864,22.386555648232655
2019-08-31 04:01:00,21.94838028629126,21.764876968072034,22.381827387457495
2019-08-31 04:02:00,21.887886541408584,21.757105648938808,22.376565478713914
2019-08-31 04:03:00,21.799868661966187,21.748685140530807,22.370626272798038
2019-08-31 04:04:00,21.700131338033813,21.741691144932016,22.366175343305486
2019-08-31 04:05:00,21.61211345859142,21.736476685720977,22.363515220051156
2019-08-31 04:06:00,21.551619713708746,21.72998620478148,22.35958960585292
2019-08-31 04:07:00,21.51923974540638,21.721831068844175,22.35392726221896
2019-08-31 04:08:00,21.505741766422734,21.71487855179874,22.349519607173463
2019-08-31 04:09:00,21.50135961424134,21.708875376606663,22.346079605056346
2019-08-31 04:10:00,21.500251632655043,21.702867043943336,22.34263450325454
2019-08-31 04:11:00,21.500033458144788,21.69652082968408,22.338855305629746
2019-08-31 04:12:00,21.5,21.688924413292128,22.33377587237782
2019-08-31 04:13:00,21.5,21.68011322582877,22.327429072205927
2019-08-31 04:14:00,21.5,21.671096738630514,22.320868083452485
2019-08-31 04:15:00,21.5,21.662697573619205,22.314951145036687
2019-08-31 04:16:00,21.5,21.655876307930292,22.310680424127483
2019-08-31 04:17:00,21.5,21.650453302290668,22.307814091089817
2019-08-31 04:18:00,21.5,21.64351348910012,22.30341968993702
2019-08-31 04:19:00,21.5,21.634630921599758,22.29699841919221
2019-08-31 04:20:00,21.5,21.62570056038886,22.2905272854163
2019-08-31 04:21:00,21.5,21.617466709639725,22.284782818861423
2019-08-31 04:22:00,21.5,21.609634327332728,22.279457203096587
2019-08-31 04:23:00,21.5,21.60242099591857,22.274777441222938
2019-08-31 04:24:00,21.5,21.59687383576894,22.271788344756608
2019-08-31 04:25:00,21.5,21.590792731926545,22.2682712871358
2019-08-31 04:26:00,21.5,21.583058806216297,22.263048390835326
2019-08-31 04:27:00,21.5,21.575287122891,22.25778610213128
2019-08-31 04:28:00,21.5,21.568320933957164,22.253364183246692
2019-08-31 04:29:00,21.5,21.561808430069867,22.249415592574803
2019-08-31 04:30:00,21.5,21.55546393910489,22.245638098935746
2019-08-31 04:31:00,21.5,21.54941936337216,22.242157160147713
2019-08-31 04:32:00,21.5,21.543607059044742,22.238905890294742
2019-08-31 04:33:00,21.5,21.537415208805832,22.235279327128403
2019-08-31 04:34:00,21.5,21.530568928196917,22.230982508230152
2019-08-31 04:35:00,21.5,21.52395819600578,22.226931436271194
2019-08-31 04:36:00,21.5,21.51827826651183,22.223811058066257
2019-08-31 04:37:00,21.5,21.51227577087086,22.22037172788626
2019-08-31 04:38:00,21.5,21.506008164813032,22.216670257702276
2019-08-31 04:39:00,21.5,21.499739879204096,22.212968115581173
2019-08-31 04:40:00,21.5,21.492724224849574,22.208494589575427
2019-08-31 04:41:00,21.5,21.484436246718477,22.202693652089543
2019-08-31 04:42:00,21.5,21.475323495299147,22.196032231170538
2019-08-31 04:43:00,21.5,21.467888179024136,22.191120873174786
2019-08-31 04:44:00,21.5,21.46251416628165,22.188302984096445
2019-08-31 04:45:00,21.5,21.45648313111942,22.184835434164444
2019-08-31 04:46:00,21.5,21.448553146754488,22.179407990472967
2019-08-31 04:47:00,21.5,21.439942834211426,22.173270762487164
2019-08-31 04:48:00,21.5,21.43273357907388,22.168595253380353
2019-08-31 04:49:00,21.5,21.428024826897808,22.166435170998547
2019-08-31 04:50:00,21.5,21.425098518518265,22.166037561134655
2019-08-31 04:51:00,21.5,21.42150916321334,22.164984333412654
2019-08-31 04:52:00,21.5,21.41723510394837,22.163254073452762
2019-08-31 04:53:00,21.5,21.412771274309264,22.16133616938887
2019-08-31 04:54:00,21.5,21.40723968260895,22.158362466936154
2019-08-31 04:55:00,21.5,21.40200130380521,22.155678692094686
2019-08-31 04:56:00,21.5,21.397123990473613,22.15335193719015
2019-08-31 04:57:00,21.5,21.3917327604741,22.150517023764447
2019-08-31 04:58:00,21.5,21.387323978556548,22.148653550643402
2019-08-31 04:59:00,21.5,21.38294387033834,22.146818429949054
2019-08-31 05:00:00,21.5,21.376606916703576,22.143048389188667
2019-08-31 05:01:00,21.5,21.3695635336968,22.13854593396537
2019-08-31 05:02:00,21.5,21.362274780337014,22.13378748460798
2019-08-31 05:03:00,21.5,21.35467228613422,22.128701710394708
2019-08-31 05:04:00,21.5,21.34674707378312,22.123279245330572
2019-08-31 05:05:00,21.5,21.338730522947134,22.11776148710628
2019-08-31 05:06:00,21.5,21.331588605330907,22.11315623102821
2019-08-31 05:07:00,21.5,21.32410162953846,22.108190976816914
2019-08-31 05:08:00,21.5,21.314430009432673,22.100946489917412
2019-08-31 05:09:00,21.5,21.303232342416823,22.092109882973517
2019-08-31 05:10:00,21.5,21.292840433567342,22.08411392104463
2019-08-31 05:11:00,21.5,21.2843623965797,22.078114695738673
2019-08-31 05:12:00,21.5,21.277611939708166,22.0739178494507
2019-08-31 05:13:00,21.5,21.27146890565761,22.070339555514828
2019-08-31 05:14:00,21.5,21.26549492827255,22.06692842405975
2019-08-31 05:15:00,21.5,21.259701483623562,22.063695802573136
2019-08-31 05:16:00,21.5,21.253629674166582,22.06018793519939
2019-08-31 05:17:00,21.5,21.246942453300218,22.056057062840985
2019-08-31 05:18:00,21.5,21.23887059268884,22.050481600098255
2019-08-31 05:19:00,21.5,21.2294581347859,22.043507496327337
2019-08-31 05:20:00,21.5,21.22141479070936,22.037961784797634
2019-08-31 05:21:00,21.5,21.21576851395615,22.034874682273433
2019-08-31 05:22:00,21.5,21.2102827093529,22.031946253899154
2019-08-31 05:23:00,21.5,21.20407899758599,22.02830796210656
2019-08-31 05:24:00,21.5,21.197439957608655,22.024227356721383
2019-08-31 05:25:00,21.5,21.190083219216294,22.01939797878875
2019-08-31 05:26:00,21.5,21.18289344828201,22.01474279749123
2019-08-31 05:27:00,21.5,21.178171134270087,22.012569305226307
2019-08-31 05:28:00,21.5,21.175027138798903,22.011956447332004
2019-08-31 05:29:00,21.5,21.170416876980507,22.0098937517789
2019-08-31 05:30:00,21.5,21.163639492690336,22.005668812197943
2019-08-31 05:31:00,21.5,21.155967102677405,22.000510115901083
2019-08-31 05:32:00,21.5,21.14863799252014,21.99570956242109
2019-08-31 05:33:00,21.5,21.142503123766772,21.992139342294852
2019-08-31 05:34:00,21.5,21.137234952949964,21.989426109243038
2019-08-31 05:35:00,21.5,21.131561725791688,21.98631235827788
2019-08-31 05:36:00,21.5,21.125321562206743,21.982638023089333
2019-08-31 05:37:00,21.5,21.11905479114345,21.978937378544245
2019-08-31 05:38:00,21.499966541855215,21.11305182470001,21.97549758283685
2019-08-31 05:39:00,21.499748367344964,21.106365702603092,21.97136785682123
2019-08-31 05:40:00,21.498640385758662,21.09822308647954,21.965718575070422
2019-08-31 05:41:00,21.49425823357727,21.090600588437987,21.960611930913746
2019-08-31 05:42:00,21.480760254593623,21.084254683344522,21.956833038990712
2019-08-31 05:43:00,21.448380286291258,21.077329114983076,21.952453499424276
2019-08-31 05:44:00,21.387886541408584,21.068524946935504,21.946114022587267
2019-08-31 05:45:00,21.299868661966187,21.060906978398226,21.941012104048454
2019-08-31 05:46:00,21.200131338033813,21.055617808832512,21.938278107526887
2019-08-31 05:47:00,21.11211345859142,21.049145451272985,21.9343714013952
2019-08-31 05:48:00,21.051619713708746,21.041306835711712,21.929039282495367
2019-08-31 05:49:00,21.01923974540638,21.033260692557867,21.92349065069693
2019-08-31 05:50:00,21.005741766422734,21.025310125220226,21.918041732853375
2019-08-31 05:51:00,21.00135961424134,21.01747535961212,21.91271363059783
2019-08-31 05:52:00,21.000251632655043,21.010292218164025,21.90806536582285
2019-08-31 05:53:00,21.000033458144788,21.003786209584838,21.90412355168592
2019-08-31 05:54:00,21.000000000000004,20.997728434487254,21.900629561424477
2019-08-31 05:55:00,21.000000000000004,20.991928912027422,21.89739093022547
2019-08-31 05:56:00,21.000000000000004,20.985884962540595,21.89391061066661
2019-08-31 05:57:00,21.000000000000004,20.97954780187827,21.890140365198288
2019-08-31 05:58:00,21.000000000000004,20.973133338811525,21.88629368345545
2019-08-31 05:59:00,21.000000000000004,20.966712171688037,21.882440372771043
2019-08-31 06:00:00,21.000000000000004,20.960290795815915,21.87858685567691
2019-08-31 06:01:00,21.000000000000004,20.953869419943793,21.87473333858278
2019-08-31 06:02:00,21.000000000000004,20.9474476265744,21.870879385915032
2019-08-31 06:03:00,21.000000000000004,20.941012425091518,21.867011444603747
2019-08-31 06:04:00,21.000000000000004,20.9344219925539,21.86298155121083
2019-08-31 06:05:00,21.000000000000004,20.927224190500507,21.858317991071466
2019-08-31 06:06:00,21.000000000000004,20.919277349712452,21.852872961125623
2019-08-31 06:07:00,21.000000000000004,20.910611242658526,21.846677522898357
2019-08-31 06:08:00,21.000000000000004,20.90039143747302,21.83886111619239
2019-08-31 06:09:00,21.000000000000004,20.88917536031586,21.830005302004732
2019-08-31 06:10:00,21.000000000000004,20.878801159070157,21.822027814364365
2019-08-31 06:11:00,21.000000000000004,20.869541925608484,21.815213569181424
2019-08-31 06:12:00,21.000000000000004,20.86102809336748,21.80917699879781
2019-08-31 06:13:00,21.000000000000004,20.854026769187115,21.804718423418656
2019-08-31 06:14:00,21.000000000000004,20.8477777057276,21.80103528807362
2019-08-31 06:15:00,21.000000000000004,20.84173441452653,21.79755561942479
2019-08-31 06:16:00,21.000000000000004,20.835514286820196,21.793901095624122
2019-08-31 06:17:00,21.000000000000004,20.828540141337808,21.789470875696914
2019-08-31 06:18:00,21.000000000000004,20.82035625885168,21.78377854087704
2019-08-31 06:19:00,21.000000000000004,20.811494770973102,21.777379262436757
2019-08-31 06:20:00,20.999966541855215,20.802764352130982,21.77111672791881
2019-08-31 06:21:00,20.999748367344964,20.793301519242263,21.76409006808027
2019-08-31 06:22:00,20.998640385758666,20.783278398957343,21.756478862125732
2019-08-31 06:23:00,20.994258233577273,20.773668972834624,21.749299262017345
2019-08-31 06:24:00,20.980760254593623,20.76442144373644,21.742497227960808
2019-08-31 06:25:00,20.948380286291258,20.756624437464456,21.73720851990442
2019-08-31 06:26:00,20.887886541408584,20.75055674173555,21.733704720166745
2019-08-31 06:27:00,20.799868661966187,20.745227058207853,21.73093066361931
2019-08-31 06:28:00,20.700131338033813,20.740055465250084,21.72831292632603
2019-08-31 06:29:00,20.61211345859142,20.73511006760786,21.725918849957207
2019-08-31 06:30:00,20.551619713708746,20.728841541210436,21.72221646974552
