index,power_demand,power_load,power_pv
2021-12-25 07:26:00,22.406012598673502,22.406012598673502,0.0
2021-12-25 07:27:00,22.4128511428833,22.4128511428833,0.0
2021-12-25 07:28:00,22.4196896870931,22.4196896870931,0.0
2021-12-25 07:29:00,22.426528231302896,22.426528231302896,0.0
2021-12-25 07:30:00,22.433366775512695,22.433366775512695,0.0
2021-12-25 07:31:00,22.440205319722494,22.440205319722494,0.0
2021-12-25 07:32:00,22.44704386393229,22.44704386393229,0.0
2021-12-25 07:33:00,22.45388240814209,22.45388240814209,0.0
2021-12-25 07:34:00,22.46072095235189,22.46072095235189,0.0
2021-12-25 07:35:00,22.467559496561687,22.467559496561687,0.0
2021-12-25 07:36:00,22.474398040771483,22.474398040771483,0.0
2021-12-25 07:37:00,22.481236584981282,22.481236584981282,0.0
2021-12-25 07:38:00,22.48807512919108,22.48807512919108,0.0
2021-12-25 07:39:00,22.49491367340088,22.49491367340088,0.0
2021-12-25 07:40:00,22.501752217610676,22.501752217610676,0.0
2021-12-25 07:41:00,22.508590761820475,22.508590761820475,0.0
2021-12-25 07:42:00,22.515429306030274,22.515429306030274,0.0
2021-12-25 07:43:00,22.522267850240073,22.522267850240073,0.0
2021-12-25 07:44:00,22.52910639444987,22.52910639444987,0.0
2021-12-25 07:45:00,22.535944938659668,22.535944938659668,0.0
2021-12-25 07:46:00,22.542783482869467,22.542783482869467,0.0
2021-12-25 07:47:00,22.549622027079263,22.549622027079263,0.0
2021-12-25 07:48:00,22.556460571289062,22.556460571289062,0.0
2021-12-25 07:49:00,22.56329911549886,22.56329911549886,0.0
2021-12-25 07:50:00,22.57013765970866,22.57013765970866,0.0
2021-12-25 07:51:00,22.576976203918456,22.576976203918456,0.0
2021-12-25 07:52:00,22.583814748128255,22.583814748128255,0.0
2021-12-25 07:53:00,22.590653292338054,22.590653292338054,0.0
2021-12-25 07:54:00,22.597491836547853,22.597491836547853,0.0
2021-12-25 07:55:00,22.60433038075765,22.60433038075765,0.0
2021-12-25 07:56:00,22.611168924967448,22.611168924967448,0.0
2021-12-25 07:57:00,22.618007469177247,22.618007469177247,0.0
2021-12-25 07:58:00,22.624846013387046,22.624846013387046,0.0
2021-12-25 07:59:00,22.63168455759684,22.63168455759684,0.0
2021-12-25 08:00:00,22.63852310180664,22.63852310180664,0.0
2021-12-25 08:01:00,22.661627451578777,22.661627451578777,0.0
2021-12-25 08:02:00,22.68473180135091,22.68473180135091,0.0
2021-12-25 08:03:00,22.707836151123047,22.707836151123047,0.0
2021-12-25 08:04:00,22.730940500895183,22.730940500895183,0.0
2021-12-25 08:05:00,22.754044850667317,22.754044850667317,0.0
2021-12-25 08:06:00,22.777149200439453,22.777149200439453,0.0
2021-12-25 08:07:00,22.80025355021159,22.80025355021159,0.0
2021-12-25 08:08:00,22.823357899983723,22.823357899983723,0.0
2021-12-25 08:09:00,22.84646224975586,22.84646224975586,0.0
2021-12-25 08:10:00,22.869566599527996,22.869566599527996,0.0
2021-12-25 08:11:00,22.89267094930013,22.89267094930013,0.0
2021-12-25 08:12:00,22.915775299072266,22.915775299072266,0.0
2021-12-25 08:13:00,22.938879648844402,22.938879648844402,0.0
2021-12-25 08:14:00,22.961983998616535,22.961983998616535,0.0
2021-12-25 08:15:00,22.985088348388672,22.985088348388672,0.0
2021-12-25 08:16:00,23.00819269816081,23.00819269816081,0.0
2021-12-25 08:17:00,23.03129704793294,23.03129704793294,0.0
2021-12-25 08:18:00,23.054401397705078,23.054401397705078,0.0
2021-12-25 08:19:00,23.077505747477215,23.077505747477215,0.0
2021-12-25 08:20:00,23.100610097249348,23.100610097249348,0.0
2021-12-25 08:21:00,23.123714447021484,23.123714447021484,0.0
2021-12-25 08:22:00,23.14681879679362,23.14681879679362,0.0
2021-12-25 08:23:00,23.169923146565754,23.169923146565754,0.0
2021-12-25 08:24:00,23.19302749633789,23.19302749633789,0.0
2021-12-25 08:25:00,23.216131846110027,23.216131846110027,0.0
2021-12-25 08:26:00,23.23923619588216,23.23923619588216,0.0
2021-12-25 08:27:00,23.262340545654297,23.262340545654297,0.0
2021-12-25 08:28:00,23.285444895426433,23.285444895426433,0.0
2021-12-25 08:29:00,23.308549245198567,23.308549245198567,0.0
2021-12-25 08:30:00,23.331653594970703,23.331653594970703,0.0
2021-12-25 08:31:00,23.35475794474284,23.35475794474284,0.0
2021-12-25 08:32:00,23.377862294514973,23.377862294514973,0.0
2021-12-25 08:33:00,23.40096664428711,23.40096664428711,0.0
2021-12-25 08:34:00,23.424070994059246,23.424070994059246,0.0
2021-12-25 08:35:00,23.44717534383138,23.44717534383138,0.0
2021-12-25 08:36:00,23.470279693603516,23.470279693603516,0.0
2021-12-25 08:37:00,23.493384043375652,23.493384043375652,0.0
2021-12-25 08:38:00,23.516488393147785,23.516488393147785,0.0
2021-12-25 08:39:00,23.539592742919922,23.539592742919922,0.0
2021-12-25 08:40:00,23.56269709269206,23.56269709269206,0.0
2021-12-25 08:41:00,23.58580144246419,23.58580144246419,0.0
2021-12-25 08:42:00,23.608905792236328,23.608905792236328,0.0
2021-12-25 08:43:00,23.632010142008465,23.632010142008465,0.0
2021-12-25 08:44:00,23.655114491780598,23.655114491780598,0.0
2021-12-25 08:45:00,23.678218841552734,23.678218841552734,0.0
2021-12-25 08:46:00,23.70132319132487,23.70132319132487,0.0
2021-12-25 08:47:00,23.724427541097004,23.724427541097004,0.0
2021-12-25 08:48:00,23.74753189086914,23.74753189086914,0.0
2021-12-25 08:49:00,23.770636240641277,23.770636240641277,0.0
2021-12-25 08:50:00,23.79374059041341,23.79374059041341,0.0
2021-12-25 08:51:00,23.816844940185547,23.816844940185547,0.0
2021-12-25 08:52:00,23.839949289957683,23.839949289957683,0.0
2021-12-25 08:53:00,23.863053639729817,23.863053639729817,0.0
2021-12-25 08:54:00,23.886157989501953,23.886157989501953,0.0
2021-12-25 08:55:00,23.90926233927409,23.90926233927409,0.0
2021-12-25 08:56:00,23.932366689046223,23.932366689046223,0.0
2021-12-25 08:57:00,23.95547103881836,23.95547103881836,0.0
2021-12-25 08:58:00,23.978575388590496,23.978575388590496,0.0
2021-12-25 08:59:00,24.00167973836263,24.00167973836263,0.0
2021-12-25 09:00:00,24.024784088134766,24.024784088134766,0.0
2021-12-25 09:01:00,24.044747734069823,24.01451006333033,0.03023767073949178
2021-12-25 09:02:00,24.064711380004884,24.0042360385259,0.06047534147898356
2021-12-25 09:03:00,24.08467502593994,23.993962013721465,0.09071301221847534
2021-12-25 09:04:00,24.104638671875,23.983687988917033,0.12095068295796713
2021-12-25 09:05:00,24.12460231781006,23.9734139641126,0.15118835369745892
2021-12-25 09:06:00,24.144565963745116,23.963139939308164,0.1814260244369507
2021-12-25 09:07:00,24.164529609680176,23.952865914503732,0.21166369517644246
2021-12-25 09:08:00,24.184493255615234,23.9425918896993,0.24190136591593425
2021-12-25 09:09:00,24.204456901550294,23.93231786489487,0.27213903665542605
2021-12-25 09:10:00,24.22442054748535,23.922043840090435,0.30237670739491784
2021-12-25 09:11:00,24.24438419342041,23.911769815286,0.3326143781344096
2021-12-25 09:12:00,24.26434783935547,23.90149579048157,0.3628520488739014
2021-12-25 09:13:00,24.284311485290527,23.891221765677134,0.3930897196133932
2021-12-25 09:14:00,24.304275131225587,23.880947740872703,0.4233273903528849
2021-12-25 09:15:00,24.324238777160645,23.870673716068268,0.4535650610923767
2021-12-25 09:16:00,24.3442024230957,23.860399691263833,0.4838027318318685
2021-12-25 09:17:00,24.364166069030762,23.8501256664594,0.5140404025713603
2021-12-25 09:18:00,24.38412971496582,23.839851641654967,0.5442780733108521
2021-12-25 09:19:00,24.40409336090088,23.829577616850536,0.5745157440503439
2021-12-25 09:20:00,24.424057006835938,23.8193035920461,0.6047534147898357
2021-12-25 09:21:00,24.444020652770995,23.809029567241666,0.6349910855293274
2021-12-25 09:22:00,24.463984298706055,23.798755542437235,0.6652287562688192
2021-12-25 09:23:00,24.483947944641113,23.788481517632803,0.695466427008311
2021-12-25 09:24:00,24.503911590576173,23.778207492828372,0.7257040977478028
2021-12-25 09:25:00,24.52387523651123,23.767933468023937,0.7559417684872946
2021-12-25 09:26:00,24.543838882446288,23.757659443219502,0.7861794392267863
2021-12-25 09:27:00,24.56380252838135,23.74738541841507,0.8164171099662781
2021-12-25 09:28:00,24.583766174316406,23.737111393610636,0.8466547807057698
2021-12-25 09:29:00,24.603729820251466,23.726837368806205,0.8768924514452616
2021-12-25 09:30:00,24.623693466186523,23.71656334400177,0.9071301221847534
2021-12-25 09:31:00,24.64365711212158,23.706289319197335,0.9373677929242452
2021-12-25 09:32:00,24.66362075805664,23.696015294392904,0.967605463663737
2021-12-25 09:33:00,24.6835844039917,23.68574126958847,0.9978431344032288
2021-12-25 09:34:00,24.70354804992676,23.675467244784038,1.0280808051427206
2021-12-25 09:35:00,24.723511695861816,23.665193219979603,1.0583184758822124
2021-12-25 09:36:00,24.743475341796874,23.654919195175168,1.0885561466217042
2021-12-25 09:37:00,24.763438987731934,23.644645170370737,1.118793817361196
2021-12-25 09:38:00,24.78340263366699,23.634371145566305,1.1490314881006878
2021-12-25 09:39:00,24.803366279602052,23.624097120761874,1.1792691588401796
2021-12-25 09:40:00,24.82332992553711,23.61382309595744,1.2095068295796714
2021-12-25 09:41:00,24.843293571472167,23.603549071153004,1.239744500319163
2021-12-25 09:42:00,24.863257217407227,23.593275046348573,1.2699821710586547
2021-12-25 09:43:00,24.883220863342284,23.58300102154414,1.3002198417981465
2021-12-25 09:44:00,24.903184509277345,23.572726996739707,1.3304575125376383
2021-12-25 09:45:00,24.923148155212402,23.562452971935272,1.3606951832771301
2021-12-25 09:46:00,24.94311180114746,23.552178947130837,1.390932854016622
2021-12-25 09:47:00,24.96307544708252,23.541904922326406,1.4211705247561137
2021-12-25 09:48:00,24.983039093017577,23.53163089752197,1.4514081954956055
2021-12-25 09:49:00,25.003002738952638,23.52135687271754,1.4816458662350973
2021-12-25 09:50:00,25.022966384887695,23.511082847913105,1.511883536974589
2021-12-25 09:51:00,25.042930030822752,23.50080882310867,1.542121207714081
2021-12-25 09:52:00,25.062893676757813,23.49053479830424,1.5723588784535727
2021-12-25 09:53:00,25.08285732269287,23.480260773499808,1.6025965491930645
2021-12-25 09:54:00,25.10282096862793,23.469986748695376,1.6328342199325563
2021-12-25 09:55:00,25.12278461456299,23.45971272389094,1.663071890672048
2021-12-25 09:56:00,25.142748260498045,23.449438699086507,1.6933095614115397
2021-12-25 09:57:00,25.162711906433106,23.439164674282075,1.7235472321510314
2021-12-25 09:58:00,25.182675552368163,23.42889064947764,1.7537849028905232
2021-12-25 09:59:00,25.202639198303224,23.41861662467321,1.784022573630015
2021-12-25 10:00:00,25.22260284423828,23.408342599868774,1.8142602443695068
2021-12-25 10:01:00,25.231112225850424,23.320566523075104,1.9105457027753194
2021-12-25 10:02:00,25.239621607462563,23.23279044628143,2.006831161181132
2021-12-25 10:03:00,25.248130989074706,23.14501436948776,2.1031166195869444
2021-12-25 10:04:00,25.25664037068685,23.05723829269409,2.199402077992757
2021-12-25 10:05:00,25.265149752298992,22.96946221590042,2.2956875363985696
2021-12-25 10:06:00,25.27365913391113,22.881686139106748,2.3919729948043824
2021-12-25 10:07:00,25.282168515523274,22.79391006231308,2.488258453210195
2021-12-25 10:08:00,25.290677897135417,22.706133985519408,2.5845439116160076
2021-12-25 10:09:00,25.29918727874756,22.61835790872574,2.68082937002182
2021-12-25 10:10:00,25.3076966603597,22.530581831932068,2.777114828427633
2021-12-25 10:11:00,25.316206041971842,22.442805755138398,2.873400286833445
2021-12-25 10:12:00,25.324715423583985,22.355029678344728,2.969685745239258
2021-12-25 10:13:00,25.333224805196128,22.267253601551058,3.0659712036450704
2021-12-25 10:14:00,25.341734186808267,22.179477524757385,3.1622566620508827
2021-12-25 10:15:00,25.35024356842041,22.091701447963715,3.2585421204566956
2021-12-25 10:16:00,25.358752950032553,22.003925371170045,3.3548275788625084
2021-12-25 10:17:00,25.367262331644692,21.91614929437637,3.4511130372683207
2021-12-25 10:18:00,25.375771713256835,21.8283732175827,3.547398495674133
2021-12-25 10:19:00,25.384281094868978,21.74059714078903,3.643683954079946
2021-12-25 10:20:00,25.39279047648112,21.65282106399536,3.7399694124857588
2021-12-25 10:21:00,25.40129985809326,21.565044987201688,3.836254870891571
2021-12-25 10:22:00,25.409809239705403,21.47726891040802,3.9325403292973835
2021-12-25 10:23:00,25.418318621317546,21.389492833614348,4.028825787703196
2021-12-25 10:24:00,25.42682800292969,21.30171675682068,4.125111246109009
2021-12-25 10:25:00,25.43533738454183,21.213940680027008,4.221396704514822
2021-12-25 10:26:00,25.44384676615397,21.126164603233338,4.317682162920634
2021-12-25 10:27:00,25.452356147766114,21.038388526439668,4.413967621326447
2021-12-25 10:28:00,25.460865529378257,20.950612449646,4.510253079732259
2021-12-25 10:29:00,25.469374910990396,20.862836372852325,4.6065385381380715
2021-12-25 10:30:00,25.47788429260254,20.775060296058655,4.702823996543884
2021-12-25 10:31:00,25.486393674214682,20.687284219264985,4.799109454949697
2021-12-25 10:32:00,25.49490305582682,20.59950814247131,4.89539491335551
2021-12-25 10:33:00,25.503412437438964,20.51173206567764,4.991680371761322
2021-12-25 10:34:00,25.511921819051107,20.42395598888397,5.087965830167135
2021-12-25 10:35:00,25.52043120066325,20.3361799120903,5.184251288572947
2021-12-25 10:36:00,25.52894058227539,20.248403835296628,5.280536746978759
2021-12-25 10:37:00,25.537449963887532,20.16062775850296,5.376822205384572
2021-12-25 10:38:00,25.545959345499675,20.072851681709288,5.473107663790385
2021-12-25 10:39:00,25.554468727111818,19.98507560491562,5.569393122196198
2021-12-25 10:40:00,25.562978108723957,19.89729952812195,5.665678580602011
2021-12-25 10:41:00,25.5714874903361,19.80952345132828,5.761964039007823
2021-12-25 10:42:00,25.579996871948243,19.72174737453461,5.858249497413635
2021-12-25 10:43:00,25.588506253560386,19.63397129774094,5.954534955819448
2021-12-25 10:44:00,25.597015635172525,19.546195220947265,6.05082041422526
2021-12-25 10:45:00,25.605525016784668,19.458419144153595,6.147105872631073
2021-12-25 10:46:00,25.61403439839681,19.370643067359925,6.243391331036886
2021-12-25 10:47:00,25.62254378000895,19.28286699056625,6.339676789442699
2021-12-25 10:48:00,25.631053161621093,19.19509091377258,6.435962247848511
2021-12-25 10:49:00,25.639562543233236,19.10731483697891,6.532247706254323
2021-12-25 10:50:00,25.64807192484538,19.01953876018524,6.628533164660136
2021-12-25 10:51:00,25.656581306457518,18.931762683391568,6.724818623065948
2021-12-25 10:52:00,25.66509068806966,18.843986606597902,6.821104081471761
2021-12-25 10:53:00,25.673600069681804,18.75621052980423,6.917389539877574
2021-12-25 10:54:00,25.682109451293947,18.668434453010562,7.013674998283387
2021-12-25 10:55:00,25.690618832906086,18.58065837621689,7.1099604566891985
2021-12-25 10:56:00,25.69912821451823,18.49288229942322,7.206245915095011
2021-12-25 10:57:00,25.707637596130372,18.40510622262955,7.302531373500824
2021-12-25 10:58:00,25.716146977742515,18.31733014583588,7.398816831906637
2021-12-25 10:59:00,25.724656359354654,18.229554069042205,7.495102290312449
2021-12-25 11:00:00,25.733165740966797,18.141777992248535,7.591387748718262
2021-12-25 11:01:00,25.778737449645995,18.313872830073038,7.464864619572958
2021-12-25 11:02:00,25.824309158325196,18.485967667897544,7.338341490427653
2021-12-25 11:03:00,25.869880867004394,18.658062505722043,7.211818361282349
2021-12-25 11:04:00,25.915452575683595,18.830157343546553,7.085295232137044
2021-12-25 11:05:00,25.961024284362793,19.002252181371052,6.95877210299174
2021-12-25 11:06:00,26.00659599304199,19.174347019195555,6.832248973846435
2021-12-25 11:07:00,26.052167701721192,19.34644185702006,6.705725844701131
2021-12-25 11:08:00,26.09773941040039,19.518536694844563,6.579202715555827
2021-12-25 11:09:00,26.14331111907959,19.69063153266907,6.452679586410523
2021-12-25 11:10:00,26.18888282775879,19.862726370493572,6.326156457265218
2021-12-25 11:11:00,26.234454536437987,20.03482120831807,6.199633328119914
2021-12-25 11:12:00,26.280026245117188,20.20691604614258,6.073110198974609
2021-12-25 11:13:00,26.325597953796386,20.37901088396708,5.946587069829305
2021-12-25 11:14:00,26.371169662475587,20.551105721791586,5.820063940684001
2021-12-25 11:15:00,26.416741371154785,20.72320055961609,5.693540811538696
2021-12-25 11:16:00,26.462313079833983,20.89529539744059,5.5670176823933915
2021-12-25 11:17:00,26.507884788513184,21.067390235265098,5.4404945532480875
2021-12-25 11:18:00,26.553456497192382,21.239485073089597,5.313971424102784
2021-12-25 11:19:00,26.599028205871583,21.411579910914107,5.187448294957479
2021-12-25 11:20:00,26.64459991455078,21.58367474873861,5.060925165812174
2021-12-25 11:21:00,26.69017162322998,21.755769586563108,4.93440203666687
2021-12-25 11:22:00,26.73574333190918,21.927864424387614,4.807878907521566
2021-12-25 11:23:00,26.781315040588378,22.099959262212117,4.681355778376261
2021-12-25 11:24:00,26.82688674926758,22.272054100036623,4.554832649230957
2021-12-25 11:25:00,26.872458457946777,22.444148937861122,4.428309520085653
2021-12-25 11:26:00,26.918030166625975,22.616243775685625,4.301786390940348
2021-12-25 11:27:00,26.963601875305176,22.788338613510135,4.175263261795044
2021-12-25 11:28:00,27.009173583984374,22.960433451334634,4.04874013264974
2021-12-25 11:29:00,27.054745292663576,23.13252828915914,3.9222170035044353
2021-12-25 11:30:00,27.100317001342773,23.304623126983643,3.795693874359131
2021-12-25 11:31:00,27.14588871002197,23.476717964808145,3.6691707452138265
2021-12-25 11:32:00,27.191460418701173,23.64881280263265,3.542647616068522
2021-12-25 11:33:00,27.23703212738037,23.82090764045715,3.416124486923218
2021-12-25 11:34:00,27.28260383605957,23.99300247828166,3.2896013577779133
2021-12-25 11:35:00,27.32817554473877,24.16509731610616,3.1630782286326093
2021-12-25 11:36:00,27.373747253417967,24.337192153930662,3.0365550994873045
2021-12-25 11:37:00,27.41931896209717,24.509286991755168,2.9100319703420006
2021-12-25 11:38:00,27.464890670776366,24.68138182957967,2.7835088411966957
2021-12-25 11:39:00,27.510462379455568,24.853476667404177,2.656985712051392
2021-12-25 11:40:00,27.556034088134766,25.02557150522868,2.530462582906087
2021-12-25 11:41:00,27.601605796813963,25.19766634305318,2.403939453760783
2021-12-25 11:42:00,27.647177505493165,25.36976118087769,2.277416324615478
2021-12-25 11:43:00,27.692749214172363,25.541856018702187,2.150893195470174
2021-12-25 11:44:00,27.738320922851564,25.713950856526694,2.0243700663248694
2021-12-25 11:45:00,27.78389263153076,25.886045694351196,1.8978469371795654
2021-12-25 11:46:00,27.82946434020996,26.0581405321757,1.7713238080342606
2021-12-25 11:47:00,27.87503604888916,26.230235370000205,1.6448006788889566
2021-12-25 11:48:00,27.92060775756836,26.402330207824704,1.5182775497436527
2021-12-25 11:49:00,27.96617946624756,26.574425045649214,1.3917544205983479
2021-12-25 11:50:00,28.011751174926758,26.746519883473713,1.265231291453044
2021-12-25 11:51:00,28.057322883605956,26.918614721298216,1.138708162307739
2021-12-25 11:52:00,28.102894592285157,27.090709559122722,1.0121850331624351
2021-12-25 11:53:00,28.148466300964355,27.262804396947224,0.8856619040171303
2021-12-25 11:54:00,28.194038009643556,27.43489923477173,0.7591387748718263
2021-12-25 11:55:00,28.239609718322754,27.606994072596233,0.6326156457265215
2021-12-25 11:56:00,28.28518142700195,27.779088910420732,0.5060925165812176
2021-12-25 11:57:00,28.330753135681153,27.951183748245242,0.37956938743591273
2021-12-25 11:58:00,28.37632484436035,28.12327858606974,0.2530462582906088
2021-12-25 11:59:00,28.421896553039552,28.295373423894247,0.12652312914530395
2021-12-25 12:00:00,28.46746826171875,28.46746826171875,0.0
2021-12-25 12:01:00,28.482598114013673,28.482598114013673,0.0
2021-12-25 12:02:00,28.497727966308595,28.497727966308595,0.0
2021-12-25 12:03:00,28.512857818603514,28.512857818603514,0.0
2021-12-25 12:04:00,28.527987670898437,28.527987670898437,0.0
2021-12-25 12:05:00,28.54311752319336,28.54311752319336,0.0
2021-12-25 12:06:00,28.558247375488282,28.558247375488282,0.0
2021-12-25 12:07:00,28.573377227783205,28.573377227783205,0.0
2021-12-25 12:08:00,28.588507080078124,28.588507080078124,0.0
2021-12-25 12:09:00,28.603636932373046,28.603636932373046,0.0
2021-12-25 12:10:00,28.61876678466797,28.61876678466797,0.0
2021-12-25 12:11:00,28.63389663696289,28.63389663696289,0.0
2021-12-25 12:12:00,28.649026489257814,28.649026489257814,0.0
2021-12-25 12:13:00,28.664156341552733,28.664156341552733,0.0
2021-12-25 12:14:00,28.679286193847656,28.679286193847656,0.0
2021-12-25 12:15:00,28.694416046142578,28.694416046142578,0.0
2021-12-25 12:16:00,28.7095458984375,28.7095458984375,0.0
2021-12-25 12:17:00,28.724675750732423,28.724675750732423,0.0
2021-12-25 12:18:00,28.739805603027342,28.739805603027342,0.0
2021-12-25 12:19:00,28.754935455322265,28.754935455322265,0.0
2021-12-25 12:20:00,28.770065307617188,28.770065307617188,0.0
2021-12-25 12:21:00,28.78519515991211,28.78519515991211,0.0
2021-12-25 12:22:00,28.800325012207033,28.800325012207033,0.0
2021-12-25 12:23:00,28.81545486450195,28.81545486450195,0.0
2021-12-25 12:24:00,28.830584716796874,28.830584716796874,0.0
2021-12-25 12:25:00,28.845714569091797,28.845714569091797,0.0
2021-12-25 12:26:00,28.86084442138672,28.86084442138672,0.0
2021-12-25 12:27:00,28.875974273681642,28.875974273681642,0.0
2021-12-25 12:28:00,28.89110412597656,28.89110412597656,0.0
2021-12-25 12:29:00,28.906233978271484,28.906233978271484,0.0
2021-12-25 12:30:00,28.921363830566406,28.921363830566406,0.0
2021-12-25 12:31:00,28.93649368286133,28.93649368286133,0.0
2021-12-25 12:32:00,28.95162353515625,28.95162353515625,0.0
2021-12-25 12:33:00,28.96675338745117,28.96675338745117,0.0
2021-12-25 12:34:00,28.981883239746093,28.981883239746093,0.0
2021-12-25 12:35:00,28.997013092041016,28.997013092041016,0.0
2021-12-25 12:36:00,29.012142944335938,29.012142944335938,0.0
2021-12-25 12:37:00,29.02727279663086,29.02727279663086,0.0
2021-12-25 12:38:00,29.04240264892578,29.04240264892578,0.0
2021-12-25 12:39:00,29.057532501220702,29.057532501220702,0.0
2021-12-25 12:40:00,29.072662353515625,29.072662353515625,0.0
2021-12-25 12:41:00,29.087792205810548,29.087792205810548,0.0
2021-12-25 12:42:00,29.10292205810547,29.10292205810547,0.0
2021-12-25 12:43:00,29.11805191040039,29.11805191040039,0.0
2021-12-25 12:44:00,29.133181762695312,29.133181762695312,0.0
2021-12-25 12:45:00,29.148311614990234,29.148311614990234,0.0
2021-12-25 12:46:00,29.163441467285157,29.163441467285157,0.0
2021-12-25 12:47:00,29.17857131958008,29.17857131958008,0.0
2021-12-25 12:48:00,29.193701171875,29.193701171875,0.0
2021-12-25 12:49:00,29.20883102416992,29.20883102416992,0.0
2021-12-25 12:50:00,29.223960876464844,29.223960876464844,0.0
2021-12-25 12:51:00,29.239090728759766,29.239090728759766,0.0
2021-12-25 12:52:00,29.25422058105469,29.25422058105469,0.0
2021-12-25 12:53:00,29.269350433349608,29.269350433349608,0.0
2021-12-25 12:54:00,29.28448028564453,29.28448028564453,0.0
2021-12-25 12:55:00,29.299610137939453,29.299610137939453,0.0
2021-12-25 12:56:00,29.314739990234376,29.314739990234376,0.0
2021-12-25 12:57:00,29.3298698425293,29.3298698425293,0.0
2021-12-25 12:58:00,29.344999694824217,29.344999694824217,0.0
2021-12-25 12:59:00,29.36012954711914,29.36012954711914,0.0
2021-12-25 13:00:00,29.375259399414062,29.375259399414062,0.0
2021-12-25 13:01:00,29.31768601735433,29.31768601735433,0.0
2021-12-25 13:02:00,29.260112635294597,29.260112635294597,0.0
2021-12-25 13:03:00,29.202539253234864,29.202539253234864,0.0
2021-12-25 13:04:00,29.14496587117513,29.14496587117513,0.0
2021-12-25 13:05:00,29.0873924891154,29.0873924891154,0.0
2021-12-25 13:06:00,29.029819107055665,29.029819107055665,0.0
2021-12-25 13:07:00,28.972245724995933,28.972245724995933,0.0
2021-12-25 13:08:00,28.914672342936196,28.914672342936196,0.0
2021-12-25 13:09:00,28.857098960876463,28.857098960876463,0.0
2021-12-25 13:10:00,28.79952557881673,28.79952557881673,0.0
2021-12-25 13:11:00,28.741952196756998,28.741952196756998,0.0
2021-12-25 13:12:00,28.684378814697265,28.684378814697265,0.0
2021-12-25 13:13:00,28.626805432637532,28.626805432637532,0.0
2021-12-25 13:14:00,28.5692320505778,28.5692320505778,0.0
2021-12-25 13:15:00,28.511658668518066,28.511658668518066,0.0
2021-12-25 13:16:00,28.454085286458334,28.454085286458334,0.0
2021-12-25 13:17:00,28.3965119043986,28.3965119043986,0.0
2021-12-25 13:18:00,28.338938522338868,28.338938522338868,0.0
2021-12-25 13:19:00,28.281365140279135,28.281365140279135,0.0
2021-12-25 13:20:00,28.223791758219402,28.223791758219402,0.0
2021-12-25 13:21:00,28.16621837615967,28.16621837615967,0.0
2021-12-25 13:22:00,28.108644994099937,28.108644994099937,0.0
2021-12-25 13:23:00,28.051071612040204,28.051071612040204,0.0
2021-12-25 13:24:00,27.993498229980467,27.993498229980467,0.0
2021-12-25 13:25:00,27.935924847920734,27.935924847920734,0.0
2021-12-25 13:26:00,27.878351465861,27.878351465861,0.0
2021-12-25 13:27:00,27.82077808380127,27.82077808380127,0.0
2021-12-25 13:28:00,27.763204701741536,27.763204701741536,0.0
2021-12-25 13:29:00,27.705631319681803,27.705631319681803,0.0
2021-12-25 13:30:00,27.64805793762207,27.64805793762207,0.0
2021-12-25 13:31:00,27.590484555562337,27.590484555562337,0.0
2021-12-25 13:32:00,27.532911173502605,27.532911173502605,0.0
2021-12-25 13:33:00,27.475337791442872,27.475337791442872,0.0
2021-12-25 13:34:00,27.41776440938314,27.41776440938314,0.0
2021-12-25 13:35:00,27.360191027323406,27.360191027323406,0.0
2021-12-25 13:36:00,27.302617645263673,27.302617645263673,0.0
2021-12-25 13:37:00,27.245044263203937,27.245044263203937,0.0
2021-12-25 13:38:00,27.187470881144208,27.187470881144208,0.0
2021-12-25 13:39:00,27.12989749908447,27.12989749908447,0.0
2021-12-25 13:40:00,27.07232411702474,27.07232411702474,0.0
2021-12-25 13:41:00,27.014750734965006,27.014750734965006,0.0
2021-12-25 13:42:00,26.957177352905273,26.957177352905273,0.0
2021-12-25 13:43:00,26.89960397084554,26.89960397084554,0.0
2021-12-25 13:44:00,26.842030588785807,26.842030588785807,0.0
2021-12-25 13:45:00,26.784457206726074,26.784457206726074,0.0
2021-12-25 13:46:00,26.72688382466634,26.72688382466634,0.0
2021-12-25 13:47:00,26.66931044260661,26.66931044260661,0.0
2021-12-25 13:48:00,26.611737060546876,26.611737060546876,0.0
2021-12-25 13:49:00,26.554163678487143,26.554163678487143,0.0
2021-12-25 13:50:00,26.49659029642741,26.49659029642741,0.0
2021-12-25 13:51:00,26.439016914367677,26.439016914367677,0.0
2021-12-25 13:52:00,26.38144353230794,26.38144353230794,0.0
2021-12-25 13:53:00,26.32387015024821,26.32387015024821,0.0
2021-12-25 13:54:00,26.266296768188475,26.266296768188475,0.0
2021-12-25 13:55:00,26.208723386128742,26.208723386128742,0.0
2021-12-25 13:56:00,26.15115000406901,26.15115000406901,0.0
2021-12-25 13:57:00,26.093576622009277,26.093576622009277,0.0
2021-12-25 13:58:00,26.036003239949544,26.036003239949544,0.0
2021-12-25 13:59:00,25.97842985788981,25.97842985788981,0.0
2021-12-25 14:00:00,25.920856475830078,25.920856475830078,0.0
2021-12-25 14:01:00,25.77760467529297,25.77760467529297,0.0
2021-12-25 14:02:00,25.63435287475586,25.63435287475586,0.0
2021-12-25 14:03:00,25.49110107421875,25.49110107421875,0.0
2021-12-25 14:04:00,25.34784927368164,25.34784927368164,0.0
