index,power_demand,power_load,power_pv
2021-07-08 23:56:00,6.1293349546281535,6.1293349546281535,0.0
2021-07-08 23:57:00,6.053598350442055,6.053598350442055,0.0
2021-07-08 23:58:00,5.9778617462559565,5.9778617462559565,0.0
2021-07-08 23:59:00,5.902125142069857,5.902125142069857,0.0
2021-07-09 00:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 00:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 01:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 02:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 03:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 04:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 05:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-09 05:01:00,5.889261135458947,5.888239079713822,0.001022055745124817
2021-07-09 05:02:00,5.952133733034134,5.950089621543884,0.002044111490249634
2021-07-09 05:03:00,6.015006330609322,6.011940163373947,0.0030661672353744507
2021-07-09 05:04:00,6.077878928184509,6.07379070520401,0.004088222980499268
2021-07-09 05:05:00,6.140751525759697,6.135641247034073,0.0051102787256240845
2021-07-09 05:06:00,6.203624123334885,6.197491788864136,0.006132334470748901
2021-07-09 05:07:00,6.266496720910072,6.259342330694198,0.007154390215873718
2021-07-09 05:08:00,6.32936931848526,6.321192872524262,0.008176445960998535
2021-07-09 05:09:00,6.392241916060447,6.383043414354324,0.009198501706123352
2021-07-09 05:10:00,6.455114513635635,6.444893956184387,0.010220557451248169
2021-07-09 05:11:00,6.517987111210823,6.50674449801445,0.011242613196372986
2021-07-09 05:12:00,6.580859708786011,6.568595039844513,0.012264668941497803
2021-07-09 05:13:00,6.643732306361199,6.630445581674576,0.01328672468662262
2021-07-09 05:14:00,6.706604903936386,6.692296123504638,0.014308780431747437
2021-07-09 05:15:00,6.769477501511574,6.7541466653347015,0.015330836176872253
2021-07-09 05:16:00,6.832350099086762,6.815997207164765,0.01635289192199707
2021-07-09 05:17:00,6.895222696661949,6.877847748994827,0.017374947667121887
2021-07-09 05:18:00,6.958095294237137,6.93969829082489,0.018397003412246704
2021-07-09 05:19:00,7.020967891812324,7.001548832654953,0.01941905915737152
2021-07-09 05:20:00,7.083840489387512,7.063399374485016,0.020441114902496338
2021-07-09 05:21:00,7.1467130869627,7.125249916315079,0.021463170647621155
2021-07-09 05:22:00,7.209585684537887,7.187100458145141,0.02248522639274597
2021-07-09 05:23:00,7.272458282113075,7.248950999975205,0.02350728213787079
2021-07-09 05:24:00,7.335330879688263,7.310801541805267,0.024529337882995605
2021-07-09 05:25:00,7.398203477263451,7.37265208363533,0.025551393628120422
2021-07-09 05:26:00,7.461076074838639,7.434502625465393,0.02657344937324524
2021-07-09 05:27:00,7.523948672413826,7.496353167295456,0.027595505118370056
2021-07-09 05:28:00,7.586821269989013,7.558203709125518,0.028617560863494873
2021-07-09 05:29:00,7.649693867564201,7.620054250955581,0.02963961660861969
2021-07-09 05:30:00,7.712566465139389,7.6819047927856445,0.030661672353744507
2021-07-09 05:31:00,7.775439062714577,7.743755334615708,0.031683728098869324
2021-07-09 05:32:00,7.838311660289764,7.80560587644577,0.03270578384399414
2021-07-09 05:33:00,7.901184257864951,7.867456418275832,0.03372783958911896
2021-07-09 05:34:00,7.964056855440139,7.929306960105896,0.034749895334243774
2021-07-09 05:35:00,8.026929453015327,7.991157501935959,0.03577195107936859
2021-07-09 05:36:00,8.089802050590515,8.053008043766022,0.03679400682449341
2021-07-09 05:37:00,8.152674648165704,8.114858585596085,0.037816062569618225
