index,power_demand,power_load,power_pv
2021-04-15 13:21:00,110.69881057739258,76.93389549255372,33.76491508483887
2021-04-15 13:22:00,110.70237986246745,76.72180760701498,33.98057225545247
2021-04-15 13:23:00,110.70594914754231,76.50971972147623,34.19622942606608
2021-04-15 13:24:00,110.70951843261719,76.2976318359375,34.411886596679686
2021-04-15 13:25:00,110.71308771769206,76.08554395039877,34.6275437672933
2021-04-15 13:26:00,110.71665700276692,75.87345606486002,34.8432009379069
2021-04-15 13:27:00,110.7202262878418,75.66136817932129,35.05885810852051
2021-04-15 13:28:00,110.72379557291667,75.44928029378255,35.274515279134114
2021-04-15 13:29:00,110.72736485799153,75.23719240824381,35.49017244974772
2021-04-15 13:30:00,110.7309341430664,75.02510452270508,35.70582962036133
2021-04-15 13:31:00,110.73450342814128,74.81301663716636,35.92148679097493
2021-04-15 13:32:00,110.73807271321614,74.6009287516276,36.13714396158854
2021-04-15 13:33:00,110.74164199829102,74.38884086608887,36.352801132202146
2021-04-15 13:34:00,110.74521128336589,74.17675298055013,36.568458302815756
2021-04-15 13:35:00,110.74878056844075,73.96466509501138,36.78411547342936
2021-04-15 13:36:00,110.75234985351562,73.75257720947266,36.99977264404297
2021-04-15 13:37:00,110.7559191385905,73.54048932393393,37.215429814656574
2021-04-15 13:38:00,110.75948842366536,73.32840143839518,37.431086985270184
2021-04-15 13:39:00,110.76305770874023,73.11631355285644,37.64674415588379
2021-04-15 13:40:00,110.76662699381511,72.90422566731772,37.86240132649739
2021-04-15 13:41:00,110.77019627888997,72.69213778177897,38.078058497111
2021-04-15 13:42:00,110.77376556396484,72.48004989624023,38.29371566772461
2021-04-15 13:43:00,110.77733484903972,72.2679620107015,38.509372838338216
2021-04-15 13:44:00,110.78090413411458,72.05587412516276,38.72503000895182
2021-04-15 13:45:00,110.78447341918945,71.84378623962402,38.94068717956543
2021-04-15 13:46:00,110.78804270426433,71.63169835408529,39.15634435017904
2021-04-15 13:47:00,110.79161198933919,71.41961046854655,39.372001520792644
2021-04-15 13:48:00,110.79518127441406,71.20752258300782,39.58765869140625
2021-04-15 13:49:00,110.79875055948894,70.99543469746908,39.80331586201986
2021-04-15 13:50:00,110.8023198445638,70.78334681193033,40.01897303263346
2021-04-15 13:51:00,110.80588912963867,70.57125892639161,40.23463020324707
2021-04-15 13:52:00,110.80945841471355,70.35917104085287,40.450287373860675
2021-04-15 13:53:00,110.8130276997884,70.14708315531412,40.665944544474286
2021-04-15 13:54:00,110.81659698486328,69.93499526977538,40.88160171508789
2021-04-15 13:55:00,110.82016626993816,69.72290738423666,41.09725888570149
2021-04-15 13:56:00,110.82373555501302,69.51081949869791,41.3129160563151
2021-04-15 13:57:00,110.82730484008789,69.29873161315918,41.528573226928714
2021-04-15 13:58:00,110.83087412516277,69.08664372762044,41.74423039754232
2021-04-15 13:59:00,110.83444341023763,68.8745558420817,41.95988756815592
2021-04-15 14:00:00,110.8380126953125,68.66246795654297,42.17554473876953
2021-04-15 14:01:00,110.75004005432129,68.44927603403727,42.300764020284014
2021-04-15 14:02:00,110.66206741333008,68.23608411153157,42.4259833017985
2021-04-15 14:03:00,110.57409477233887,68.02289218902588,42.551202583312985
2021-04-15 14:04:00,110.48612213134766,67.80970026652018,42.676421864827475
2021-04-15 14:05:00,110.39814949035645,67.5965083440145,42.80164114634196
2021-04-15 14:06:00,110.31017684936523,67.3833164215088,42.92686042785645
2021-04-15 14:07:00,110.22220420837402,67.1701244990031,43.05207970937093
2021-04-15 14:08:00,110.13423156738281,66.9569325764974,43.17729899088542
2021-04-15 14:09:00,110.0462589263916,66.7437406539917,43.3025182723999
2021-04-15 14:10:00,109.95828628540039,66.530548731486,43.42773755391439
2021-04-15 14:11:00,109.87031364440918,66.3173568089803,43.55295683542887
2021-04-15 14:12:00,109.78234100341797,66.1041648864746,43.67817611694336
2021-04-15 14:13:00,109.69436836242676,65.89097296396892,43.803395398457845
2021-04-15 14:14:00,109.60639572143555,65.67778104146322,43.92861467997233
2021-04-15 14:15:00,109.51842308044434,65.46458911895752,44.053833961486816
2021-04-15 14:16:00,109.43045043945312,65.25139719645182,44.1790532430013
2021-04-15 14:17:00,109.34247779846191,65.03820527394612,44.30427252451579
2021-04-15 14:18:00,109.2545051574707,64.82501335144043,44.42949180603027
2021-04-15 14:19:00,109.16653251647949,64.61182142893473,44.55471108754476
2021-04-15 14:20:00,109.07855987548828,64.39862950642905,44.67993036905924
2021-04-15 14:21:00,108.99058723449707,64.18543758392335,44.80514965057373
2021-04-15 14:22:00,108.90261459350586,63.972245661417645,44.930368932088214
2021-04-15 14:23:00,108.81464195251465,63.759053738911945,45.055588213602704
2021-04-15 14:24:00,108.72666931152344,63.54586181640625,45.180807495117186
2021-04-15 14:25:00,108.63869667053223,63.33266989390055,45.306026776631676
2021-04-15 14:26:00,108.55072402954102,63.11947797139486,45.43124605814616
2021-04-15 14:27:00,108.4627513885498,62.90628604888916,45.55646533966065
2021-04-15 14:28:00,108.3747787475586,62.693094126383464,45.68168462117513
2021-04-15 14:29:00,108.28680610656738,62.47990220387777,45.80690390268961
2021-04-15 14:30:00,108.19883346557617,62.26671028137207,45.9321231842041
2021-04-15 14:31:00,108.11086082458496,62.05351835886638,46.057342465718584
2021-04-15 14:32:00,108.02288818359375,61.84032643636068,46.18256174723307
2021-04-15 14:33:00,107.93491554260254,61.62713451385498,46.307781028747556
2021-04-15 14:34:00,107.84694290161133,61.41394259134928,46.433000310262045
2021-04-15 14:35:00,107.75897026062012,61.20075066884359,46.55821959177653
2021-04-15 14:36:00,107.6709976196289,60.98755874633789,46.68343887329102
2021-04-15 14:37:00,107.5830249786377,60.774366823832196,46.8086581548055
2021-04-15 14:38:00,107.49505233764648,60.561174901326496,46.93387743631999
2021-04-15 14:39:00,107.40707969665527,60.3479829788208,47.05909671783447
2021-04-15 14:40:00,107.31910705566406,60.1347910563151,47.18431599934896
2021-04-15 14:41:00,107.23113441467285,59.92159913380941,47.30953528086344
2021-04-15 14:42:00,107.14316177368164,59.70840721130371,47.43475456237793
2021-04-15 14:43:00,107.05518913269043,59.495215288798015,47.559973843892415
2021-04-15 14:44:00,106.96721649169922,59.28202336629232,47.6851931254069
2021-04-15 14:45:00,106.87924385070801,59.06883144378662,47.81041240692139
2021-04-15 14:46:00,106.7912712097168,58.85563952128093,47.93563168843587
2021-04-15 14:47:00,106.70329856872559,58.64244759877523,48.06085096995036
2021-04-15 14:48:00,106.61532592773438,58.429255676269534,48.18607025146484
2021-04-15 14:49:00,106.52735328674316,58.216063753763834,48.31128953297933
2021-04-15 14:50:00,106.43938064575195,58.00287183125814,48.43650881449381
2021-04-15 14:51:00,106.35140800476074,57.78967990875244,48.5617280960083
2021-04-15 14:52:00,106.26343536376953,57.57648798624675,48.686947377522785
2021-04-15 14:53:00,106.17546272277832,57.363296063741046,48.812166659037274
2021-04-15 14:54:00,106.08749008178711,57.15010414123535,48.937385940551756
2021-04-15 14:55:00,105.9995174407959,56.93691221872965,49.062605222066246
2021-04-15 14:56:00,105.91154479980469,56.72372029622396,49.18782450358073
2021-04-15 14:57:00,105.82357215881348,56.51052837371826,49.31304378509522
2021-04-15 14:58:00,105.73559951782227,56.297336451212566,49.4382630666097
2021-04-15 14:59:00,105.64762687683105,56.08414452870687,49.56348234812418
2021-04-15 15:00:00,105.55965423583984,55.87095260620117,49.68870162963867
2021-04-15 15:01:00,105.46078325907389,55.9265017191569,49.53428153991699
2021-04-15 15:02:00,105.36191228230794,55.98205083211263,49.379861450195314
2021-04-15 15:03:00,105.26304130554199,56.03759994506836,49.22544136047363
2021-04-15 15:04:00,105.16417032877604,56.09314905802408,49.071021270751956
2021-04-15 15:05:00,105.06529935201009,56.14869817097981,48.91660118103027
2021-04-15 15:06:00,104.96642837524413,56.204247283935544,48.76218109130859
2021-04-15 15:07:00,104.86755739847818,56.25979639689127,48.607761001586915
2021-04-15 15:08:00,104.76868642171225,56.31534550984701,48.45334091186523
2021-04-15 15:09:00,104.6698154449463,56.37089462280274,48.29892082214356
2021-04-15 15:10:00,104.57094446818034,56.42644373575847,48.144500732421875
2021-04-15 15:11:00,104.47207349141439,56.4819928487142,47.99008064270019
2021-04-15 15:12:00,104.37320251464844,56.53754196166992,47.83566055297852
2021-04-15 15:13:00,104.27433153788249,56.593091074625654,47.681240463256835
2021-04-15 15:14:00,104.17546056111654,56.64864018758138,47.52682037353516
2021-04-15 15:15:00,104.07658958435059,56.70418930053711,47.37240028381348
2021-04-15 15:16:00,103.97771860758463,56.75973841349284,47.217980194091794
2021-04-15 15:17:00,103.87884763081868,56.815287526448564,47.06356010437012
2021-04-15 15:18:00,103.77997665405273,56.870836639404295,46.909140014648436
2021-04-15 15:19:00,103.68110567728678,56.92638575236002,46.75471992492676
2021-04-15 15:20:00,103.58223470052083,56.98193486531575,46.60029983520508
2021-04-15 15:21:00,103.48336372375488,57.03748397827148,46.445879745483396
2021-04-15 15:22:00,103.38449274698893,57.093033091227205,46.29145965576172
2021-04-15 15:23:00,103.28562177022299,57.14858220418295,46.13703956604004
2021-04-15 15:24:00,103.18675079345704,57.204131317138675,45.98261947631836
2021-04-15 15:25:00,103.08787981669109,57.259680430094406,45.82819938659668
2021-04-15 15:26:00,102.98900883992513,57.31522954305014,45.673779296875
2021-04-15 15:27:00,102.89013786315918,57.37077865600586,45.51935920715332
2021-04-15 15:28:00,102.79126688639323,57.42632776896159,45.36493911743164
2021-04-15 15:29:00,102.69239590962728,57.481876881917316,45.210519027709964
2021-04-15 15:30:00,102.59352493286133,57.53742599487305,45.05609893798828
2021-04-15 15:31:00,102.49465395609538,57.59297510782878,44.9016788482666
2021-04-15 15:32:00,102.39578297932943,57.6485242207845,44.74725875854492
2021-04-15 15:33:00,102.29691200256347,57.70407333374023,44.59283866882324
2021-04-15 15:34:00,102.19804102579752,57.75962244669596,44.438418579101565
2021-04-15 15:35:00,102.09917004903157,57.81517155965169,44.28399848937988
2021-04-15 15:36:00,102.00029907226562,57.87072067260742,44.1295783996582
2021-04-15 15:37:00,101.90142809549967,57.92626978556314,43.975158309936525
2021-04-15 15:38:00,101.80255711873373,57.98181889851889,43.82073822021484
2021-04-15 15:39:00,101.70368614196778,58.03736801147461,43.66631813049317
2021-04-15 15:40:00,101.60481516520183,58.09291712443034,43.511898040771484
2021-04-15 15:41:00,101.50594418843588,58.148466237386074,43.3574779510498
2021-04-15 15:42:00,101.40707321166992,58.2040153503418,43.203057861328126
2021-04-15 15:43:00,101.30820223490397,58.25956446329753,43.048637771606444
2021-04-15 15:44:00,101.20933125813802,58.31511357625325,42.89421768188477
2021-04-15 15:45:00,101.11046028137207,58.370662689208984,42.739797592163086
2021-04-15 15:46:00,101.01158930460612,58.426211802164715,42.5853775024414
2021-04-15 15:47:00,100.91271832784017,58.48176091512044,42.43095741271973
2021-04-15 15:48:00,100.81384735107422,58.53731002807617,42.276537322998045
2021-04-15 15:49:00,100.71497637430826,58.592859141031894,42.12211723327637
2021-04-15 15:50:00,100.61610539754231,58.648408253987625,41.96769714355469
2021-04-15 15:51:00,100.51723442077636,58.70395736694336,41.813277053833005
2021-04-15 15:52:00,100.41836344401041,58.75950647989908,41.65885696411133
2021-04-15 15:53:00,100.31949246724446,58.81505559285481,41.50443687438965
2021-04-15 15:54:00,100.22062149047852,58.87060470581055,41.35001678466797
2021-04-15 15:55:00,100.12175051371257,58.92615381876628,41.19559669494629
2021-04-15 15:56:00,100.02287953694662,58.98170293172201,41.04117660522461
2021-04-15 15:57:00,99.92400856018067,59.037252044677736,40.88675651550293
2021-04-15 15:58:00,99.82513758341472,59.09280115763347,40.73233642578125
2021-04-15 15:59:00,99.72626660664876,59.14835027058919,40.57791633605957
2021-04-15 16:00:00,99.62739562988281,59.20389938354492,40.42349624633789
2021-04-15 16:01:00,99.49093513488769,59.32198158899943,40.168953545888265
2021-04-15 16:02:00,99.35447463989257,59.440063794453934,39.91441084543864
2021-04-15 16:03:00,99.21801414489747,59.558145999908454,39.65986814498901
2021-04-15 16:04:00,99.08155364990235,59.67622820536296,39.405325444539386
2021-04-15 16:05:00,98.94509315490723,59.79431041081747,39.15078274408976
2021-04-15 16:06:00,98.8086326599121,59.91239261627197,38.896240043640134
2021-04-15 16:07:00,98.67217216491699,60.03047482172647,38.641697343190515
2021-04-15 16:08:00,98.53571166992188,60.14855702718099,38.38715464274089
2021-04-15 16:09:00,98.39925117492676,60.2666392326355,38.13261194229126
2021-04-15 16:10:00,98.26279067993164,60.384721438090004,37.87806924184164
2021-04-15 16:11:00,98.12633018493652,60.50280364354451,37.62352654139201
2021-04-15 16:12:00,97.9898696899414,60.620885848999016,37.368983840942384
2021-04-15 16:13:00,97.8534091949463,60.73896805445354,37.11444114049276
2021-04-15 16:14:00,97.71694869995117,60.85705025990804,36.85989844004313
2021-04-15 16:15:00,97.58048820495605,60.97513246536255,36.605355739593506
2021-04-15 16:16:00,97.44402770996093,61.093214670817055,36.35081303914388
2021-04-15 16:17:00,97.30756721496581,61.21129687627156,36.096270338694254
2021-04-15 16:18:00,97.17110671997071,61.32937908172608,35.84172763824463
2021-04-15 16:19:00,97.03464622497559,61.44746128718059,35.587184937795
2021-04-15 16:20:00,96.89818572998047,61.56554349263509,35.332642237345375
2021-04-15 16:21:00,96.76172523498535,61.6836256980896,35.07809953689575
2021-04-15 16:22:00,96.62526473999023,61.8017079035441,34.82355683644613
2021-04-15 16:23:00,96.48880424499512,61.91979010899862,34.569014135996504
2021-04-15 16:24:00,96.35234375,62.037872314453125,34.31447143554688
2021-04-15 16:25:00,96.21588325500488,62.15595451990763,34.05992873509725
2021-04-15 16:26:00,96.07942276000976,62.27403672536214,33.805386034647626
2021-04-15 16:27:00,95.94296226501464,62.39211893081664,33.550843334198
2021-04-15 16:28:00,95.80650177001954,62.510201136271164,33.29630063374837
2021-04-15 16:29:00,95.67004127502442,62.62828334172567,33.04175793329875
2021-04-15 16:30:00,95.5335807800293,62.746365547180176,32.78721523284912
2021-04-15 16:31:00,95.39712028503418,62.86444775263468,32.532672532399495
2021-04-15 16:32:00,95.26065979003906,62.98252995808919,32.27812983194987
2021-04-15 16:33:00,95.12419929504395,63.10061216354371,32.02358713150024
2021-04-15 16:34:00,94.98773880004883,63.218694368998214,31.76904443105062
2021-04-15 16:35:00,94.85127830505371,63.33677657445271,31.514501730600994
2021-04-15 16:36:00,94.71481781005859,63.45485877990723,31.259959030151368
2021-04-15 16:37:00,94.57835731506347,63.572940985361726,31.00541632970174
2021-04-15 16:38:00,94.44189682006837,63.691023190816246,30.75087362925212
2021-04-15 16:39:00,94.30543632507325,63.80910539627075,30.496330928802493
2021-04-15 16:40:00,94.16897583007812,63.92718760172526,30.241788228352867
2021-04-15 16:41:00,94.032515335083,64.04526980717976,29.98724552790324
2021-04-15 16:42:00,93.89605484008788,64.16335201263428,29.732702827453615
2021-04-15 16:43:00,93.75959434509278,64.28143421808879,29.47816012700399
2021-04-15 16:44:00,93.62313385009766,64.3995164235433,29.223617426554362
2021-04-15 16:45:00,93.48667335510254,64.5175986289978,28.969074726104736
2021-04-15 16:46:00,93.35021286010742,64.6356808344523,28.71453202565511
2021-04-15 16:47:00,93.2137523651123,64.75376303990681,28.459989325205484
2021-04-15 16:48:00,93.0772918701172,64.87184524536133,28.20544662475586
2021-04-15 16:49:00,92.94083137512207,64.98992745081584,27.950903924306235
2021-04-15 16:50:00,92.80437088012695,65.10800965627034,27.69636122385661
2021-04-15 16:51:00,92.66791038513183,65.22609186172485,27.441818523406983
2021-04-15 16:52:00,92.53144989013671,65.34417406717935,27.18727582295736
2021-04-15 16:53:00,92.39498939514161,65.46225627263388,26.932733122507734
2021-04-15 16:54:00,92.25852890014649,65.58033847808838,26.67819042205811
2021-04-15 16:55:00,92.12206840515137,65.69842068354288,26.423647721608482
2021-04-15 16:56:00,91.98560791015625,65.81650288899739,26.169105021158856
2021-04-15 16:57:00,91.84914741516113,65.9345850944519,25.91456232070923
2021-04-15 16:58:00,91.71268692016602,66.05266729990642,25.660019620259604
2021-04-15 16:59:00,91.5762264251709,66.17074950536093,25.405476919809978
2021-04-15 17:00:00,91.43976593017578,66.28883171081543,25.15093421936035
2021-04-15 17:01:00,91.47232818603516,66.51086506843566,24.961463117599486
2021-04-15 17:02:00,91.50489044189453,66.73289842605591,24.771992015838624
2021-04-15 17:03:00,91.5374526977539,66.95493178367614,24.582520914077758
2021-04-15 17:04:00,91.57001495361328,67.17696514129639,24.393049812316896
2021-04-15 17:05:00,91.60257720947266,67.39899849891663,24.20357871055603
2021-04-15 17:06:00,91.63513946533203,67.62103185653686,24.014107608795165
2021-04-15 17:07:00,91.6677017211914,67.84306521415711,23.824636507034302
2021-04-15 17:08:00,91.70026397705078,68.06509857177734,23.635165405273437
2021-04-15 17:09:00,91.73282623291016,68.28713192939759,23.445694303512575
2021-04-15 17:10:00,91.76538848876953,68.50916528701782,23.25622320175171
2021-04-15 17:11:00,91.7979507446289,68.73119864463806,23.066752099990843
2021-04-15 17:12:00,91.83051300048828,68.9532320022583,22.87728099822998
2021-04-15 17:13:00,91.86307525634766,69.17526535987854,22.687809896469116
2021-04-15 17:14:00,91.89563751220703,69.39729871749878,22.498338794708253
2021-04-15 17:15:00,91.9281997680664,69.61933207511902,22.308867692947388
2021-04-15 17:16:00,91.96076202392578,69.84136543273925,22.119396591186522
2021-04-15 17:17:00,91.99332427978516,70.0633987903595,21.92992548942566
2021-04-15 17:18:00,92.02588653564453,70.28543214797973,21.740454387664794
2021-04-15 17:19:00,92.0584487915039,70.50746550559998,21.550983285903932
2021-04-15 17:20:00,92.09101104736328,70.72949886322021,21.361512184143066
2021-04-15 17:21:00,92.12357330322266,70.95153222084045,21.1720410823822
2021-04-15 17:22:00,92.15613555908203,71.1735655784607,20.98256998062134
2021-04-15 17:23:00,92.1886978149414,71.39559893608093,20.793098878860473
2021-04-15 17:24:00,92.22126007080078,71.61763229370118,20.60362777709961
2021-04-15 17:25:00,92.25382232666016,71.83966565132141,20.414156675338745
2021-04-15 17:26:00,92.28638458251953,72.06169900894164,20.22468557357788
2021-04-15 17:27:00,92.3189468383789,72.28373236656189,20.035214471817017
2021-04-15 17:28:00,92.35150909423828,72.50576572418213,19.84574337005615
2021-04-15 17:29:00,92.38407135009766,72.72779908180237,19.65627226829529
2021-04-15 17:30:00,92.41663360595703,72.94983243942261,19.466801166534424
2021-04-15 17:31:00,92.4491958618164,73.17186579704284,19.277330064773558
2021-04-15 17:32:00,92.48175811767578,73.39389915466309,19.087858963012696
2021-04-15 17:33:00,92.51432037353516,73.61593251228332,18.89838786125183
2021-04-15 17:34:00,92.54688262939453,73.83796586990357,18.708916759490968
2021-04-15 17:35:00,92.5794448852539,74.0599992275238,18.519445657730103
2021-04-15 17:36:00,92.61200714111328,74.28203258514404,18.329974555969237
2021-04-15 17:37:00,92.64456939697266,74.50406594276429,18.140503454208375
2021-04-15 17:38:00,92.67713165283203,74.72609930038452,17.95103235244751
2021-04-15 17:39:00,92.7096939086914,74.94813265800477,17.761561250686647
2021-04-15 17:40:00,92.74225616455078,75.170166015625,17.57209014892578
2021-04-15 17:41:00,92.77481842041016,75.39219937324523,17.382619047164916
2021-04-15 17:42:00,92.80738067626953,75.61423273086548,17.193147945404053
2021-04-15 17:43:00,92.8399429321289,75.83626608848571,17.003676843643188
2021-04-15 17:44:00,92.87250518798828,76.05829944610596,16.814205741882326
2021-04-15 17:45:00,92.90506744384766,76.2803328037262,16.62473464012146
2021-04-15 17:46:00,92.93762969970703,76.50236616134643,16.435263538360594
2021-04-15 17:47:00,92.9701919555664,76.72439951896668,16.24579243659973
2021-04-15 17:48:00,93.00275421142578,76.94643287658691,16.056321334838866
2021-04-15 17:49:00,93.03531646728516,77.16846623420716,15.866850233078003
2021-04-15 17:50:00,93.06787872314453,77.39049959182739,15.677379131317139
2021-04-15 17:51:00,93.1004409790039,77.61253294944763,15.487908029556275
2021-04-15 17:52:00,93.13300323486328,77.83456630706787,15.298436927795409
2021-04-15 17:53:00,93.16556549072266,78.05659966468811,15.108965826034545
2021-04-15 17:54:00,93.19812774658203,78.27863302230836,14.919494724273681
2021-04-15 17:55:00,93.2306900024414,78.50066637992859,14.730023622512817
2021-04-15 17:56:00,93.26325225830078,78.72269973754882,14.540552520751953
2021-04-15 17:57:00,93.29581451416016,78.94473309516907,14.351081418991088
2021-04-15 17:58:00,93.32837677001953,79.1667664527893,14.161610317230224
2021-04-15 17:59:00,93.3609390258789,79.38879981040955,13.97213921546936
2021-04-15 18:00:00,93.39350128173828,79.61083316802979,13.782668113708496
2021-04-15 18:01:00,93.55188573201498,79.94550114870071,13.60638458331426
2021-04-15 18:02:00,93.71027018229167,80.28016912937164,13.430101052920024
2021-04-15 18:03:00,93.86865463256837,80.61483711004257,13.253817522525788
2021-04-15 18:04:00,94.02703908284505,80.9495050907135,13.077533992131551
2021-04-15 18:05:00,94.18542353312175,81.28417307138443,12.901250461737314
2021-04-15 18:06:00,94.34380798339843,81.61884105205536,12.72496693134308
2021-04-15 18:07:00,94.50219243367513,81.95350903272629,12.548683400948843
2021-04-15 18:08:00,94.66057688395182,82.28817701339722,12.372399870554606
2021-04-15 18:09:00,94.81896133422852,82.62284499406815,12.19611634016037
2021-04-15 18:10:00,94.9773457845052,82.95751297473907,12.019832809766134
2021-04-15 18:11:00,95.1357302347819,83.29218095541,11.843549279371897
2021-04-15 18:12:00,95.29411468505859,83.62684893608093,11.66726574897766
2021-04-15 18:13:00,95.45249913533529,83.96151691675186,11.490982218583426
2021-04-15 18:14:00,95.61088358561197,84.29618489742279,11.31469868818919
2021-04-15 18:15:00,95.76926803588867,84.63085287809372,11.138415157794952
2021-04-15 18:16:00,95.92765248616537,84.96552085876465,10.962131627400716
2021-04-15 18:17:00,96.08603693644206,85.30018883943558,10.785848097006479
2021-04-15 18:18:00,96.24442138671876,85.6348568201065,10.609564566612244
2021-04-15 18:19:00,96.40280583699544,85.96952480077744,10.433281036218007
2021-04-15 18:20:00,96.56119028727214,86.30419278144836,10.25699750582377
2021-04-15 18:21:00,96.71957473754883,86.6388607621193,10.080713975429536
2021-04-15 18:22:00,96.87795918782552,86.97352874279022,9.904430445035299
2021-04-15 18:23:00,97.03634363810221,87.30819672346115,9.728146914641062
2021-04-15 18:24:00,97.19472808837891,87.64286470413208,9.551863384246825
2021-04-15 18:25:00,97.3531125386556,87.97753268480301,9.375579853852589
2021-04-15 18:26:00,97.5114969889323,88.31220066547394,9.199296323458354
2021-04-15 18:27:00,97.66988143920898,88.64686864614487,9.023012793064117
2021-04-15 18:28:00,97.82826588948568,88.9815366268158,8.846729262669882
2021-04-15 18:29:00,97.98665033976236,89.31620460748672,8.670445732275645
2021-04-15 18:30:00,98.14503479003906,89.65087258815765,8.494162201881409
2021-04-15 18:31:00,98.30341924031575,89.98554056882858,8.317878671487172
2021-04-15 18:32:00,98.46180369059245,90.32020854949951,8.141595141092935
2021-04-15 18:33:00,98.62018814086915,90.65487653017044,7.9653116106987
2021-04-15 18:34:00,98.77857259114583,90.98954451084137,7.789028080304464
2021-04-15 18:35:00,98.93695704142253,91.3242124915123,7.612744549910228
2021-04-15 18:36:00,99.09534149169922,91.65888047218323,7.436461019515991
2021-04-15 18:37:00,99.25372594197592,91.99354845285416,7.260177489121755
2021-04-15 18:38:00,99.4121103922526,92.32821643352509,7.0838939587275185
2021-04-15 18:39:00,99.5704948425293,92.66288441419601,6.907610428333283
2021-04-15 18:40:00,99.72887929280598,92.99755239486694,6.731326897939046
2021-04-15 18:41:00,99.88726374308268,93.33222037553787,6.55504336754481
2021-04-15 18:42:00,100.04564819335937,93.6668883562088,6.378759837150573
2021-04-15 18:43:00,100.20403264363607,94.00155633687973,6.2024763067563375
2021-04-15 18:44:00,100.36241709391275,94.33622431755066,6.026192776362101
2021-04-15 18:45:00,100.52080154418945,94.67089229822159,5.849909245967865
2021-04-15 18:46:00,100.67918599446614,95.00556027889252,5.673625715573628
2021-04-15 18:47:00,100.83757044474284,95.34022825956345,5.4973421851793915
2021-04-15 18:48:00,100.99595489501954,95.67489624023438,5.321058654785157
2021-04-15 18:49:00,101.15433934529622,96.0095642209053,5.14477512439092
2021-04-15 18:50:00,101.31272379557292,96.34423220157623,4.968491593996683
2021-04-15 18:51:00,101.4711082458496,96.67890018224716,4.792208063602448
2021-04-15 18:52:00,101.6294926961263,97.01356816291809,4.6159245332082115
2021-04-15 18:53:00,101.78787714640299,97.34823614358902,4.439641002813975
2021-04-15 18:54:00,101.94626159667969,97.68290412425995,4.263357472419738
2021-04-15 18:55:00,102.10464604695638,98.01757210493088,4.087073942025503
2021-04-15 18:56:00,102.26303049723307,98.3522400856018,3.9107904116312664
2021-04-15 18:57:00,102.42141494750976,98.68690806627274,3.7345068812370297
2021-04-15 18:58:00,102.57979939778646,99.02157604694366,3.558223350842793
2021-04-15 18:59:00,102.73818384806316,99.3562440276146,3.381939820448558
2021-04-15 19:00:00,102.89656829833984,99.69091200828552,3.2056562900543213
2021-04-15 19:01:00,103.0236323038737,99.87140361865362,3.1522286852200825
2021-04-15 19:02:00,103.15069630940755,100.05189522902171,3.098801080385844
2021-04-15 19:03:00,103.2777603149414,100.2323868393898,3.0453734755516053
2021-04-15 19:04:00,103.40482432047526,100.41287844975788,2.9919458707173665
2021-04-15 19:05:00,103.53188832600911,100.59337006012598,2.9385182658831277
2021-04-15 19:06:00,103.65895233154296,100.77386167049407,2.8850906610488893
2021-04-15 19:07:00,103.78601633707682,100.95435328086216,2.8316630562146505
2021-04-15 19:08:00,103.91308034261068,101.13484489123027,2.7782354513804117
2021-04-15 19:09:00,104.04014434814454,101.31533650159837,2.724807846546173
2021-04-15 19:10:00,104.16720835367839,101.49582811196646,2.6713802417119346
2021-04-15 19:11:00,104.29427235921224,101.67631972233455,2.6179526368776957
2021-04-15 19:12:00,104.4213363647461,101.85681133270263,2.564525032043457
2021-04-15 19:13:00,104.54840037027995,102.03730294307073,2.5110974272092186
2021-04-15 19:14:00,104.6754643758138,102.21779455343882,2.4576698223749798
2021-04-15 19:15:00,104.80252838134766,102.39828616380692,2.404242217540741
2021-04-15 19:16:00,104.92959238688151,102.57877777417501,2.350814612706502
2021-04-15 19:17:00,105.05665639241536,102.7592693845431,2.2973870078722634
2021-04-15 19:18:00,105.18372039794922,102.9397609949112,2.243959403038025
2021-04-15 19:19:00,105.31078440348307,103.12025260527928,2.190531798203786
2021-04-15 19:20:00,105.43784840901692,103.30074421564737,2.137104193369548
2021-04-15 19:21:00,105.56491241455078,103.48123582601546,2.083676588535309
2021-04-15 19:22:00,105.69197642008463,103.66172743638356,2.03024898370107
2021-04-15 19:23:00,105.8190404256185,103.84221904675167,1.9768213788668314
2021-04-15 19:24:00,105.94610443115235,104.02271065711976,1.9233937740325928
2021-04-15 19:25:00,106.0731684366862,104.20320226748785,1.869966169198354
2021-04-15 19:26:00,106.20023244222006,104.38369387785595,1.8165385643641154
2021-04-15 19:27:00,106.32729644775391,104.56418548822403,1.7631109595298766
2021-04-15 19:28:00,106.45436045328776,104.74467709859212,1.709683354695638
2021-04-15 19:29:00,106.58142445882162,104.92516870896021,1.6562557498613992
2021-04-15 19:30:00,106.70848846435547,105.10566031932831,1.6028281450271606
2021-04-15 19:31:00,106.83555246988932,105.2861519296964,1.5494005401929218
2021-04-15 19:32:00,106.96261647542318,105.4666435400645,1.4959729353586833
2021-04-15 19:33:00,107.08968048095703,105.64713515043259,1.4425453305244447
2021-04-15 19:34:00,107.21674448649088,105.82762676080067,1.3891177256902059
2021-04-15 19:35:00,107.34380849202473,106.00811837116876,1.3356901208559673
2021-04-15 19:36:00,107.47087249755859,106.18860998153686,1.2822625160217285
2021-04-15 19:37:00,107.59793650309244,106.36910159190495,1.2288349111874899
