index,power_demand,power_load,power_pv
2021-12-24 03:19:00,97.8429391225179,97.8429391225179,0.0
2021-12-24 03:20:00,97.48672978083293,97.48672978083293,0.0
2021-12-24 03:21:00,96.80572687387468,96.80572687387468,0.0
2021-12-24 03:22:00,96.1247239669164,96.1247239669164,0.0
2021-12-24 03:23:00,95.44372105995814,95.44372105995814,0.0
2021-12-24 03:24:00,94.76271815299988,94.76271815299988,0.0
2021-12-24 03:25:00,94.08171524604163,94.08171524604163,0.0
2021-12-24 03:26:00,93.40071233908336,93.40071233908336,0.0
2021-12-24 03:27:00,92.71970943212509,92.71970943212509,0.0
2021-12-24 03:28:00,92.03870652516683,92.03870652516683,0.0
2021-12-24 03:29:00,91.35770361820857,91.35770361820857,0.0
2021-12-24 03:30:00,90.6767007112503,90.6767007112503,0.0
2021-12-24 03:31:00,90.2460259479781,90.2460259479781,0.0
2021-12-24 03:32:00,89.81535118470589,89.81535118470589,0.0
2021-12-24 03:33:00,89.38467642143368,89.38467642143368,0.0
2021-12-24 03:34:00,88.95400165816147,88.95400165816147,0.0
2021-12-24 03:35:00,88.52332689488927,88.52332689488927,0.0
2021-12-24 03:36:00,88.09265213161707,88.09265213161707,0.0
2021-12-24 03:37:00,87.66197736834486,87.66197736834486,0.0
2021-12-24 03:38:00,87.23130260507266,87.23130260507266,0.0
2021-12-24 03:39:00,86.80062784180045,86.80062784180045,0.0
2021-12-24 03:40:00,86.36995307852824,86.36995307852824,0.0
2021-12-24 03:41:00,86.10213589916626,86.10213589916626,0.0
2021-12-24 03:42:00,85.83431871980429,85.83431871980429,0.0
2021-12-24 03:43:00,85.5665015404423,85.5665015404423,0.0
2021-12-24 03:44:00,85.29868436108033,85.29868436108033,0.0
2021-12-24 03:45:00,85.03086718171835,85.03086718171835,0.0
2021-12-24 03:46:00,84.76305000235637,84.76305000235637,0.0
2021-12-24 03:47:00,84.4952328229944,84.4952328229944,0.0
2021-12-24 03:48:00,84.22741564363241,84.22741564363241,0.0
2021-12-24 03:49:00,83.95959846427044,83.95959846427044,0.0
2021-12-24 03:50:00,83.69178128490846,83.69178128490846,0.0
2021-12-24 03:51:00,83.42396410554647,83.42396410554647,0.0
2021-12-24 03:52:00,83.1561469261845,83.1561469261845,0.0
2021-12-24 03:53:00,82.88832974682252,82.88832974682252,0.0
2021-12-24 03:54:00,82.62051256746054,82.62051256746054,0.0
2021-12-24 03:55:00,82.35269538809857,82.35269538809857,0.0
2021-12-24 03:56:00,82.08487820873658,82.08487820873658,0.0
2021-12-24 03:57:00,81.8170610293746,81.8170610293746,0.0
2021-12-24 03:58:00,81.54924385001262,81.54924385001262,0.0
2021-12-24 03:59:00,81.28142667065065,81.28142667065065,0.0
2021-12-24 04:00:00,81.01360949128866,81.01360949128866,0.0
2021-12-24 04:01:00,80.88897722810506,80.88897722810506,0.0
2021-12-24 04:02:00,80.76434496492148,80.76434496492148,0.0
2021-12-24 04:03:00,80.63971270173788,80.63971270173788,0.0
2021-12-24 04:04:00,80.51508043855429,80.51508043855429,0.0
2021-12-24 04:05:00,80.3904481753707,80.3904481753707,0.0
2021-12-24 04:06:00,80.2658159121871,80.2658159121871,0.0
2021-12-24 04:07:00,80.14118364900351,80.14118364900351,0.0
2021-12-24 04:08:00,80.01655138581991,80.01655138581991,0.0
2021-12-24 04:09:00,79.89191912263632,79.89191912263632,0.0
2021-12-24 04:10:00,79.76728685945272,79.76728685945272,0.0
2021-12-24 04:11:00,79.64265459626913,79.64265459626913,0.0
2021-12-24 04:12:00,79.51802233308554,79.51802233308554,0.0
2021-12-24 04:13:00,79.39339006990194,79.39339006990194,0.0
2021-12-24 04:14:00,79.26875780671836,79.26875780671836,0.0
2021-12-24 04:15:00,79.14412554353476,79.14412554353476,0.0
2021-12-24 04:16:00,79.01949328035116,79.01949328035116,0.0
2021-12-24 04:17:00,78.89486101716757,78.89486101716757,0.0
2021-12-24 04:18:00,78.77022875398397,78.77022875398397,0.0
2021-12-24 04:19:00,78.64559649080039,78.64559649080039,0.0
2021-12-24 04:20:00,78.52096422761679,78.52096422761679,0.0
2021-12-24 04:21:00,78.39633196443319,78.39633196443319,0.0
2021-12-24 04:22:00,78.2716997012496,78.2716997012496,0.0
2021-12-24 04:23:00,78.147067438066,78.147067438066,0.0
2021-12-24 04:24:00,78.02243517488242,78.02243517488242,0.0
2021-12-24 04:25:00,77.89780291169882,77.89780291169882,0.0
2021-12-24 04:26:00,77.77317064851522,77.77317064851522,0.0
2021-12-24 04:27:00,77.64853838533163,77.64853838533163,0.0
2021-12-24 04:28:00,77.52390612214803,77.52390612214803,0.0
2021-12-24 04:29:00,77.39927385896445,77.39927385896445,0.0
2021-12-24 04:30:00,77.27464159578085,77.27464159578085,0.0
2021-12-24 04:31:00,77.15000933259725,77.15000933259725,0.0
2021-12-24 04:32:00,77.02537706941366,77.02537706941366,0.0
2021-12-24 04:33:00,76.90074480623007,76.90074480623007,0.0
2021-12-24 04:34:00,76.77611254304648,76.77611254304648,0.0
2021-12-24 04:35:00,76.65148027986288,76.65148027986288,0.0
2021-12-24 04:36:00,76.52684801667928,76.52684801667928,0.0
2021-12-24 04:37:00,76.4022157534957,76.4022157534957,0.0
2021-12-24 04:38:00,76.2775834903121,76.2775834903121,0.0
2021-12-24 04:39:00,76.15295122712851,76.15295122712851,0.0
2021-12-24 04:40:00,76.02831896394491,76.02831896394491,0.0
2021-12-24 04:41:00,75.90368670076131,75.90368670076131,0.0
2021-12-24 04:42:00,75.77905443757773,75.77905443757773,0.0
2021-12-24 04:43:00,75.65442217439413,75.65442217439413,0.0
2021-12-24 04:44:00,75.52978991121054,75.52978991121054,0.0
2021-12-24 04:45:00,75.40515764802694,75.40515764802694,0.0
2021-12-24 04:46:00,75.28052538484334,75.28052538484334,0.0
2021-12-24 04:47:00,75.15589312165976,75.15589312165976,0.0
2021-12-24 04:48:00,75.03126085847616,75.03126085847616,0.0
2021-12-24 04:49:00,74.90662859529257,74.90662859529257,0.0
2021-12-24 04:50:00,74.78199633210897,74.78199633210897,0.0
2021-12-24 04:51:00,74.65736406892538,74.65736406892538,0.0
2021-12-24 04:52:00,74.53273180574179,74.53273180574179,0.0
2021-12-24 04:53:00,74.40809954255819,74.40809954255819,0.0
2021-12-24 04:54:00,74.2834672793746,74.2834672793746,0.0
2021-12-24 04:55:00,74.158835016191,74.158835016191,0.0
2021-12-24 04:56:00,74.0342027530074,74.0342027530074,0.0
2021-12-24 04:57:00,73.90957048982382,73.90957048982382,0.0
2021-12-24 04:58:00,73.78493822664022,73.78493822664022,0.0
2021-12-24 04:59:00,73.66030596345664,73.66030596345664,0.0
2021-12-24 05:00:00,73.53567370027304,73.53567370027304,0.0
2021-12-24 05:01:00,73.35360697358847,73.35360697358847,0.0
2021-12-24 05:02:00,73.1715402469039,73.1715402469039,0.0
2021-12-24 05:03:00,72.98947352021932,72.98947352021932,0.0
2021-12-24 05:04:00,72.80740679353475,72.80740679353475,0.0
2021-12-24 05:05:00,72.62534006685019,72.62534006685019,0.0
2021-12-24 05:06:00,72.44327334016562,72.44327334016562,0.0
2021-12-24 05:07:00,72.26120661348105,72.26120661348105,0.0
2021-12-24 05:08:00,72.07913988679647,72.07913988679647,0.0
2021-12-24 05:09:00,71.8970731601119,71.8970731601119,0.0
2021-12-24 05:10:00,71.71500643342733,71.71500643342733,0.0
2021-12-24 05:11:00,71.55808971747756,71.55808971747756,0.0
2021-12-24 05:12:00,71.40117300152778,71.40117300152778,0.0
2021-12-24 05:13:00,71.24425628557802,71.24425628557802,0.0
2021-12-24 05:14:00,71.08733956962824,71.08733956962824,0.0
2021-12-24 05:15:00,70.93042285367846,70.93042285367846,0.0
2021-12-24 05:16:00,70.77350613772869,70.77350613772869,0.0
2021-12-24 05:17:00,70.61658942177891,70.61658942177891,0.0
2021-12-24 05:18:00,70.45967270582915,70.45967270582915,0.0
2021-12-24 05:19:00,70.30275598987937,70.30275598987937,0.0
2021-12-24 05:20:00,70.1458392739296,70.1458392739296,0.0
2021-12-24 05:21:00,70.04564507007599,70.04564507007599,0.0
2021-12-24 05:22:00,69.94545086622239,69.94545086622239,0.0
2021-12-24 05:23:00,69.84525666236877,69.84525666236877,0.0
2021-12-24 05:24:00,69.74506245851516,69.74506245851516,0.0
2021-12-24 05:25:00,69.64486825466156,69.64486825466156,0.0
2021-12-24 05:26:00,69.54467405080796,69.54467405080796,0.0
2021-12-24 05:27:00,69.44447984695435,69.44447984695435,0.0
2021-12-24 05:28:00,69.34428564310073,69.34428564310073,0.0
2021-12-24 05:29:00,69.24409143924713,69.24409143924713,0.0
2021-12-24 05:30:00,69.14389723539352,69.14389723539352,0.0
2021-12-24 05:31:00,69.0062546312809,69.0062546312809,0.0
2021-12-24 05:32:00,68.86861202716827,68.86861202716827,0.0
2021-12-24 05:33:00,68.73096942305565,68.73096942305565,0.0
2021-12-24 05:34:00,68.59332681894303,68.59332681894303,0.0
2021-12-24 05:35:00,68.4556842148304,68.4556842148304,0.0
2021-12-24 05:36:00,68.31804161071777,68.31804161071777,0.0
2021-12-24 05:37:00,68.18039900660514,68.18039900660514,0.0
2021-12-24 05:38:00,68.04275640249253,68.04275640249253,0.0
2021-12-24 05:39:00,67.9051137983799,67.9051137983799,0.0
2021-12-24 05:40:00,67.76747119426727,67.76747119426727,0.0
2021-12-24 05:41:00,67.63939788341523,67.63939788341523,0.0
2021-12-24 05:42:00,67.51132457256317,67.51132457256317,0.0
2021-12-24 05:43:00,67.38325126171112,67.38325126171112,0.0
2021-12-24 05:44:00,67.25517795085906,67.25517795085906,0.0
2021-12-24 05:45:00,67.12710464000702,67.12710464000702,0.0
2021-12-24 05:46:00,66.99903132915497,66.99903132915497,0.0
2021-12-24 05:47:00,66.87095801830291,66.87095801830291,0.0
2021-12-24 05:48:00,66.74288470745087,66.74288470745087,0.0
2021-12-24 05:49:00,66.61481139659881,66.61481139659881,0.0
2021-12-24 05:50:00,66.48673808574677,66.48673808574677,0.0
2021-12-24 05:51:00,66.36383115053177,66.36383115053177,0.0
2021-12-24 05:52:00,66.24092421531677,66.24092421531677,0.0
2021-12-24 05:53:00,66.11801728010178,66.11801728010178,0.0
2021-12-24 05:54:00,65.99511034488678,65.99511034488678,0.0
2021-12-24 05:55:00,65.87220340967178,65.87220340967178,0.0
2021-12-24 05:56:00,65.74929647445678,65.74929647445678,0.0
2021-12-24 05:57:00,65.62638953924179,65.62638953924179,0.0
2021-12-24 05:58:00,65.5034826040268,65.5034826040268,0.0
2021-12-24 05:59:00,65.3805756688118,65.3805756688118,0.0
2021-12-24 06:00:00,65.2576687335968,65.2576687335968,0.0
2021-12-24 06:01:00,65.14253257115682,65.14253257115682,0.0
2021-12-24 06:02:00,65.02739640871684,65.02739640871684,0.0
2021-12-24 06:03:00,64.91226024627686,64.91226024627686,0.0
2021-12-24 06:04:00,64.79712408383688,64.79712408383688,0.0
2021-12-24 06:05:00,64.6819879213969,64.6819879213969,0.0
2021-12-24 06:06:00,64.56685175895691,64.56685175895691,0.0
2021-12-24 06:07:00,64.45171559651692,64.45171559651692,0.0
2021-12-24 06:08:00,64.33657943407695,64.33657943407695,0.0
2021-12-24 06:09:00,64.22144327163696,64.22144327163696,0.0
2021-12-24 06:10:00,64.10630710919699,64.10630710919699,0.0
2021-12-24 06:11:00,63.990810958544415,63.990810958544415,0.0
2021-12-24 06:12:00,63.87531480789185,63.87531480789185,0.0
2021-12-24 06:13:00,63.75981865723928,63.75981865723928,0.0
2021-12-24 06:14:00,63.64432250658671,63.64432250658671,0.0
2021-12-24 06:15:00,63.52882635593414,63.52882635593414,0.0
2021-12-24 06:16:00,63.413330205281575,63.413330205281575,0.0
2021-12-24 06:17:00,63.29783405462901,63.29783405462901,0.0
2021-12-24 06:18:00,63.18233790397644,63.18233790397644,0.0
2021-12-24 06:19:00,63.06684175332387,63.06684175332387,0.0
2021-12-24 06:20:00,62.9513456026713,62.9513456026713,0.0
2021-12-24 06:21:00,62.833971405029295,62.833971405029295,0.0
2021-12-24 06:22:00,62.71659720738729,62.71659720738729,0.0
2021-12-24 06:23:00,62.59922300974528,62.59922300974528,0.0
2021-12-24 06:24:00,62.48184881210327,62.48184881210327,0.0
2021-12-24 06:25:00,62.36447461446126,62.36447461446126,0.0
2021-12-24 06:26:00,62.24710041681925,62.24710041681925,0.0
2021-12-24 06:27:00,62.12972621917724,62.12972621917724,0.0
2021-12-24 06:28:00,62.012352021535236,62.012352021535236,0.0
2021-12-24 06:29:00,61.89497782389323,61.89497782389323,0.0
2021-12-24 06:30:00,61.77760362625122,61.77760362625122,0.0
2021-12-24 06:31:00,61.65008164246877,61.65008164246877,0.0
2021-12-24 06:32:00,61.52255965868632,61.52255965868632,0.0
2021-12-24 06:33:00,61.39503767490387,61.39503767490387,0.0
2021-12-24 06:34:00,61.26751569112142,61.26751569112142,0.0
2021-12-24 06:35:00,61.139993707338974,61.139993707338974,0.0
2021-12-24 06:36:00,61.01247172355652,61.01247172355652,0.0
2021-12-24 06:37:00,60.88494973977407,60.88494973977407,0.0
2021-12-24 06:38:00,60.75742775599162,60.75742775599162,0.0
2021-12-24 06:39:00,60.62990577220917,60.62990577220917,0.0
2021-12-24 06:40:00,60.50238378842672,60.50238378842672,0.0
2021-12-24 06:41:00,60.35946096579234,60.35946096579234,0.0
2021-12-24 06:42:00,60.21653814315796,60.21653814315796,0.0
2021-12-24 06:43:00,60.07361532052358,60.07361532052358,0.0
2021-12-24 06:44:00,59.930692497889204,59.930692497889204,0.0
2021-12-24 06:45:00,59.78776967525482,59.78776967525482,0.0
2021-12-24 06:46:00,59.64484685262044,59.64484685262044,0.0
2021-12-24 06:47:00,59.501924029986064,59.501924029986064,0.0
2021-12-24 06:48:00,59.35900120735168,59.35900120735168,0.0
2021-12-24 06:49:00,59.21607838471731,59.21607838471731,0.0
2021-12-24 06:50:00,59.073155562082924,59.073155562082924,0.0
2021-12-24 06:51:00,58.9219868183136,58.9219868183136,0.0
2021-12-24 06:52:00,58.770818074544266,58.770818074544266,0.0
2021-12-24 06:53:00,58.61964933077494,58.61964933077494,0.0
2021-12-24 06:54:00,58.468480587005615,58.468480587005615,0.0
2021-12-24 06:55:00,58.31731184323628,58.31731184323628,0.0
2021-12-24 06:56:00,58.16614309946696,58.16614309946696,0.0
2021-12-24 06:57:00,58.01497435569763,58.01497435569763,0.0
2021-12-24 06:58:00,57.863805611928306,57.863805611928306,0.0
2021-12-24 06:59:00,57.712636868158974,57.712636868158974,0.0
2021-12-24 07:00:00,57.56146812438965,57.56146812438965,0.0
2021-12-24 07:01:00,57.414556034406026,57.414556034406026,0.0
2021-12-24 07:02:00,57.2676439444224,57.2676439444224,0.0
2021-12-24 07:03:00,57.12073185443878,57.12073185443878,0.0
2021-12-24 07:04:00,56.97381976445516,56.97381976445516,0.0
2021-12-24 07:05:00,56.82690767447154,56.82690767447154,0.0
2021-12-24 07:06:00,56.67999558448792,56.67999558448792,0.0
2021-12-24 07:07:00,56.5330834945043,56.5330834945043,0.0
2021-12-24 07:08:00,56.386171404520674,56.386171404520674,0.0
2021-12-24 07:09:00,56.23925931453705,56.23925931453705,0.0
2021-12-24 07:10:00,56.09234722455343,56.09234722455343,0.0
2021-12-24 07:11:00,55.95579604307811,55.95579604307811,0.0
2021-12-24 07:12:00,55.81924486160278,55.81924486160278,0.0
2021-12-24 07:13:00,55.682693680127464,55.682693680127464,0.0
2021-12-24 07:14:00,55.54614249865214,55.54614249865214,0.0
2021-12-24 07:15:00,55.40959131717682,55.40959131717682,0.0
2021-12-24 07:16:00,55.2730401357015,55.2730401357015,0.0
2021-12-24 07:17:00,55.136488954226174,55.136488954226174,0.0
2021-12-24 07:18:00,54.999937772750854,54.999937772750854,0.0
2021-12-24 07:19:00,54.86338659127553,54.86338659127553,0.0
2021-12-24 07:20:00,54.72683540980021,54.72683540980021,0.0
2021-12-24 07:21:00,54.5952800989151,54.5952800989151,0.0
2021-12-24 07:22:00,54.463724788029985,54.463724788029985,0.0
2021-12-24 07:23:00,54.33216947714487,54.33216947714487,0.0
2021-12-24 07:24:00,54.20061416625976,54.20061416625976,0.0
2021-12-24 07:25:00,54.06905885537465,54.06905885537465,0.0
2021-12-24 07:26:00,53.937503544489545,53.937503544489545,0.0
2021-12-24 07:27:00,53.80594823360443,53.80594823360443,0.0
2021-12-24 07:28:00,53.67439292271932,53.67439292271932,0.0
2021-12-24 07:29:00,53.54283761183421,53.54283761183421,0.0
2021-12-24 07:30:00,53.4112823009491,53.4112823009491,0.0
2021-12-24 07:31:00,53.28266552289327,53.28266552289327,0.0
2021-12-24 07:32:00,53.154048744837446,53.154048744837446,0.0
2021-12-24 07:33:00,53.02543196678162,53.02543196678162,0.0
2021-12-24 07:34:00,52.89681518872579,52.89681518872579,0.0
2021-12-24 07:35:00,52.76819841066997,52.76819841066997,0.0
2021-12-24 07:36:00,52.63958163261414,52.63958163261414,0.0
2021-12-24 07:37:00,52.51096485455831,52.51096485455831,0.0
2021-12-24 07:38:00,52.38234807650248,52.38234807650248,0.0
2021-12-24 07:39:00,52.25373129844666,52.25373129844666,0.0
2021-12-24 07:40:00,52.12511452039083,52.12511452039083,0.0
2021-12-24 07:41:00,51.99723686377207,51.99723686377207,0.0
2021-12-24 07:42:00,51.86935920715332,51.86935920715332,0.0
2021-12-24 07:43:00,51.741481550534566,51.741481550534566,0.0
2021-12-24 07:44:00,51.613603893915815,51.613603893915815,0.0
2021-12-24 07:45:00,51.48572623729706,51.48572623729706,0.0
2021-12-24 07:46:00,51.3578485806783,51.3578485806783,0.0
2021-12-24 07:47:00,51.22997092405955,51.22997092405955,0.0
2021-12-24 07:48:00,51.10209326744079,51.10209326744079,0.0
2021-12-24 07:49:00,50.97421561082204,50.97421561082204,0.0
2021-12-24 07:50:00,50.846337954203285,50.846337954203285,0.0
2021-12-24 07:51:00,50.72317309379577,50.72317309379577,0.0
2021-12-24 07:52:00,50.600008233388266,50.600008233388266,0.0
2021-12-24 07:53:00,50.47684337298075,50.47684337298075,0.0
2021-12-24 07:54:00,50.35367851257324,50.35367851257324,0.0
2021-12-24 07:55:00,50.230513652165726,50.230513652165726,0.0
2021-12-24 07:56:00,50.10734879175822,50.10734879175822,0.0
2021-12-24 07:57:00,49.98418393135071,49.98418393135071,0.0
2021-12-24 07:58:00,49.86101907094319,49.86101907094319,0.0
2021-12-24 07:59:00,49.73785421053569,49.73785421053569,0.0
2021-12-24 08:00:00,49.614689350128174,49.614689350128174,0.0
2021-12-24 08:01:00,48.87661114533742,48.84856781562169,0.02804332971572876
2021-12-24 08:02:00,48.138532940546675,48.08244628111522,0.05608665943145752
2021-12-24 08:03:00,47.40045473575592,47.316324746608736,0.08412998914718628
2021-12-24 08:04:00,46.66237653096517,46.550203212102254,0.11217331886291504
2021-12-24 08:05:00,45.92429832617442,45.78408167759578,0.1402166485786438
2021-12-24 08:06:00,45.18622012138367,45.0179601430893,0.16825997829437256
2021-12-24 08:07:00,44.44814191659292,44.251838608582815,0.19630330801010132
2021-12-24 08:08:00,43.710063711802164,43.485717074076334,0.22434663772583008
2021-12-24 08:09:00,42.97198550701142,42.71959553956986,0.25238996744155884
2021-12-24 08:10:00,42.233907302220665,41.95347400506338,0.2804332971572876
2021-12-24 08:11:00,42.08909610907237,41.780619482199356,0.30847662687301636
2021-12-24 08:12:00,41.94428491592407,41.60776495933533,0.3365199565887451
2021-12-24 08:13:00,41.79947372277578,41.434910436471306,0.3645632863044739
2021-12-24 08:14:00,41.65466252962748,41.26205591360728,0.39260661602020264
2021-12-24 08:15:00,41.50985133647919,41.089201390743256,0.4206499457359314
2021-12-24 08:16:00,41.365040143330894,40.916346867879234,0.44869327545166016
2021-12-24 08:17:00,41.220228950182594,40.743492345015206,0.4767366051673889
2021-12-24 08:18:00,41.0754177570343,40.570637822151184,0.5047799348831177
2021-12-24 08:19:00,40.930606563886,40.397783299287156,0.5328232645988464
2021-12-24 08:20:00,40.78579537073771,40.224928776423134,0.5608665943145752
2021-12-24 08:21:00,40.95077738761901,40.36186746358871,0.588909924030304
2021-12-24 08:22:00,41.115759404500324,40.49880615075429,0.6169532537460327
2021-12-24 08:23:00,41.280741421381634,40.63574483791987,0.6449965834617615
2021-12-24 08:24:00,41.44572343826294,40.77268352508545,0.6730399131774902
2021-12-24 08:25:00,41.61070545514424,40.90962221225102,0.701083242893219
2021-12-24 08:26:00,41.77568747202555,41.046560899416605,0.7291265726089478
2021-12-24 08:27:00,41.94066948890686,41.18349958658219,0.7571699023246765
2021-12-24 08:28:00,42.10565150578817,41.32043827374776,0.7852132320404053
2021-12-24 08:29:00,42.27063352266947,41.45737696091334,0.813256561756134
2021-12-24 08:30:00,42.43561553955078,41.59431564807892,0.8412998914718628
2021-12-24 08:31:00,42.50907110770544,41.639727886517846,0.8693432211875916
2021-12-24 08:32:00,42.58252667586009,41.68514012495677,0.8973865509033203
2021-12-24 08:33:00,42.65598224401474,41.73055236339569,0.9254298806190491
2021-12-24 08:34:00,42.729437812169394,41.775964601834616,0.9534732103347778
2021-12-24 08:35:00,42.80289338032405,41.821376840273544,0.9815165400505066
2021-12-24 08:36:00,42.8763489484787,41.866789078712465,1.0095598697662354
2021-12-24 08:37:00,42.94980451663335,41.912201317151386,1.0376031994819641
2021-12-24 08:38:00,43.02326008478801,41.957613555590314,1.0656465291976929
2021-12-24 08:39:00,43.09671565294266,42.00302579402924,1.0936898589134216
2021-12-24 08:40:00,43.17017122109731,42.04843803246816,1.1217331886291504
2021-12-24 08:41:00,42.880670098463696,41.73089358011882,1.1497765183448792
2021-12-24 08:42:00,42.59116897583008,41.41334912776947,1.177819848060608
2021-12-24 08:43:00,42.30166785319646,41.095804675420126,1.2058631777763367
2021-12-24 08:44:00,42.012166730562846,40.77826022307078,1.2339065074920654
2021-12-24 08:45:00,41.72266560792923,40.460715770721436,1.2619498372077942
2021-12-24 08:46:00,41.43316448529561,40.14317131837209,1.289993166923523
2021-12-24 08:47:00,41.143663362662,39.825626866022745,1.3180364966392517
2021-12-24 08:48:00,40.85416224002838,39.5080824136734,1.3460798263549805
2021-12-24 08:49:00,40.56466111739476,39.190537961324054,1.3741231560707092
2021-12-24 08:50:00,40.27515999476115,38.87299350897471,1.402166485786438
2021-12-24 08:51:00,39.86315984725952,38.43295003175735,1.4302098155021667
2021-12-24 08:52:00,39.451159699757895,37.99290655454,1.4582531452178955
2021-12-24 08:53:00,39.039159552256265,37.55286307732264,1.4862964749336243
2021-12-24 08:54:00,38.627159404754636,37.11281960010528,1.514339804649353
2021-12-24 08:55:00,38.215159257253006,36.672776122887925,1.5423831343650818
2021-12-24 08:56:00,37.803159109751384,36.23273264567057,1.5704264640808105
2021-12-24 08:57:00,37.391158962249754,35.792689168453215,1.5984697937965393
2021-12-24 08:58:00,36.97915881474813,35.352645691235864,1.626513123512268
2021-12-24 08:59:00,36.5671586672465,34.912602214018506,1.6545564532279968
2021-12-24 09:00:00,36.15515851974487,34.47255873680115,1.6825997829437256
2021-12-24 09:01:00,35.93618241945903,34.173218421141314,1.7629639983177186
2021-12-24 09:02:00,35.71720631917317,33.87387810548146,1.8433282136917115
2021-12-24 09:03:00,35.49823021888733,33.574537789821626,1.9236924290657043
2021-12-24 09:04:00,35.27925411860148,33.27519747416178,2.0040566444396974
2021-12-24 09:05:00,35.06027801831563,32.97585715850194,2.08442085981369
2021-12-24 09:06:00,34.841301918029785,32.676516842842105,2.164785075187683
2021-12-24 09:07:00,34.622325817743935,32.37717652718226,2.245149290561676
2021-12-24 09:08:00,34.403349717458084,32.07783621152242,2.325513505935669
2021-12-24 09:09:00,34.18437361717224,31.77849589586258,2.405877721309662
2021-12-24 09:10:00,33.96539751688639,31.479155580202736,2.486241936683655
2021-12-24 09:11:00,33.71375144322713,31.147145291169483,2.5666061520576475
2021-12-24 09:12:00,33.462105369567865,30.815135002136223,2.6469703674316407
2021-12-24 09:13:00,33.210459295908606,30.483124713102974,2.7273345828056335
2021-12-24 09:14:00,32.95881322224935,30.15111442406972,2.8076987981796266
2021-12-24 09:15:00,32.70716714859009,29.81910413503647,2.8880630135536194
2021-12-24 09:16:00,32.45552107493083,29.487093846003216,2.968427228927612
2021-12-24 09:17:00,32.20387500127157,29.155083556969963,3.0487914443016053
2021-12-24 09:18:00,31.952228927612307,28.82307326793671,3.129155659675598
2021-12-24 09:19:00,31.700582853953044,28.491062978903454,3.2095198750495912
2021-12-24 09:20:00,31.448936780293785,28.1590526898702,3.289884090423584
2021-12-24 09:21:00,31.129754638671876,27.7595063328743,3.3702483057975767
2021-12-24 09:22:00,30.810572497049968,27.359959975878397,3.45061252117157
2021-12-24 09:23:00,30.491390355428063,26.9604136188825,3.5309767365455627
2021-12-24 09:24:00,30.172208213806154,26.5608672618866,3.611340951919556
2021-12-24 09:25:00,29.853026072184246,26.161320904890697,3.6917051672935486
2021-12-24 09:26:00,29.533843930562337,25.761774547894795,3.7720693826675413
2021-12-24 09:27:00,29.21466178894043,25.362228190898893,3.8524335980415345
2021-12-24 09:28:00,28.895479647318524,24.962681833902998,3.9327978134155273
2021-12-24 09:29:00,28.576297505696616,24.563135476907096,4.01316202878952
2021-12-24 09:30:00,28.257115364074707,24.163589119911194,4.093526244163513
2021-12-24 09:31:00,27.960947195688885,23.787056736151378,4.173890459537506
2021-12-24 09:32:00,27.66477902730306,23.410524352391562,4.254254674911499
2021-12-24 09:33:00,27.368610858917236,23.033991968631746,4.334618890285492
2021-12-24 09:34:00,27.07244269053141,22.657459584871926,4.414983105659485
2021-12-24 09:35:00,26.776274522145588,22.28092720111211,4.495347321033478
2021-12-24 09:36:00,26.480106353759766,21.904394817352294,4.5757115364074705
2021-12-24 09:37:00,26.18393818537394,21.527862433592475,4.656075751781463
2021-12-24 09:38:00,25.887770016988117,21.15133004983266,4.736439967155457
2021-12-24 09:39:00,25.59160184860229,20.774797666072843,4.81680418252945
2021-12-24 09:40:00,25.29543368021647,20.398265282313027,4.897168397903442
2021-12-24 09:41:00,25.17329095204671,20.195758338769274,4.977532613277435
2021-12-24 09:42:00,25.05114822387695,19.99325139522552,5.057896828651428
2021-12-24 09:43:00,24.929005495707194,19.790744451681775,5.1382610440254215
2021-12-24 09:44:00,24.806862767537435,19.588237508138022,5.218625259399414
2021-12-24 09:45:00,24.684720039367676,19.38573056459427,5.298989474773407
2021-12-24 09:46:00,24.562577311197916,19.183223621050516,5.3793536901474
2021-12-24 09:47:00,24.440434583028157,18.980716677506763,5.4597179055213925
2021-12-24 09:48:00,24.3182918548584,18.778209733963017,5.540082120895386
2021-12-24 09:49:00,24.196149126688642,18.575702790419264,5.620446336269379
2021-12-24 09:50:00,24.074006398518883,18.37319584687551,5.700810551643372
2021-12-24 09:51:00,24.06759357452393,18.286418807506564,5.781174767017364
2021-12-24 09:52:00,24.061180750528973,18.199641768137617,5.861538982391357
2021-12-24 09:53:00,24.05476792653402,18.11286472876867,5.941903197765351
2021-12-24 09:54:00,24.048355102539062,18.02608768939972,6.022267413139343
2021-12-24 09:55:00,24.04194227854411,17.939310650030773,6.102631628513336
2021-12-24 09:56:00,24.035529454549156,17.852533610661826,6.182995843887329
2021-12-24 09:57:00,24.0291166305542,17.765756571292876,6.263360059261322
2021-12-24 09:58:00,24.022703806559246,17.67897953192393,6.343724274635315
2021-12-24 09:59:00,24.01629098256429,17.592202492554982,6.424088490009308
2021-12-24 10:00:00,24.009878158569336,17.505425453186035,6.504452705383301
2021-12-24 10:01:00,23.131770769755047,16.6113356590271,6.520435110727946
2021-12-24 10:02:00,22.253663380940754,15.717245864868163,6.536417516072591
2021-12-24 10:03:00,21.375555992126465,14.823156070709228,6.552399921417236
2021-12-24 10:04:00,20.497448603312172,13.92906627655029,6.568382326761881
