index,power_demand,power_load,power_pv
2021-07-20 18:45:00,5.752786420285702,-8.824765421450138,14.57755184173584
2021-07-20 18:46:00,5.752786420285702,-8.596257743736109,14.34904416402181
2021-07-20 18:47:00,5.752786420285702,-8.36775006602208,14.120536486307781
2021-07-20 18:48:00,5.752786420285702,-8.13924238830805,13.892028808593752
2021-07-20 18:49:00,5.752786420285702,-7.910734710594019,13.66352113087972
2021-07-20 18:50:00,5.752786420285702,-7.6822270328799895,13.435013453165691
2021-07-20 18:51:00,5.752786420285702,-7.45371935516596,13.206505775451662
2021-07-20 18:52:00,5.752786420285702,-7.225211677451929,12.97799809773763
2021-07-20 18:53:00,5.752786420285702,-6.9967039997379,12.749490420023601
2021-07-20 18:54:00,5.752786420285702,-6.768196322023869,12.52098274230957
2021-07-20 18:55:00,5.752786420285702,-6.539688644309839,12.292475064595541
2021-07-20 18:56:00,5.752786420285702,-6.31118096659581,12.063967386881512
2021-07-20 18:57:00,5.752786420285702,-6.082673288881779,11.83545970916748
2021-07-20 18:58:00,5.752786420285702,-5.854165611167749,11.606952031453451
2021-07-20 18:59:00,5.752786420285702,-5.625657933453718,11.37844435373942
2021-07-20 19:00:00,5.752786420285702,-5.397150255739689,11.14993667602539
2021-07-20 19:01:00,5.752786420285702,-5.265518559515476,11.018304979801178
2021-07-20 19:02:00,5.752786420285702,-5.133886863291263,10.886673283576965
2021-07-20 19:03:00,5.752786420285702,-5.002255167067052,10.755041587352753
2021-07-20 19:04:00,5.752786420285702,-4.870623470842839,10.62340989112854
2021-07-20 19:05:00,5.752786420285702,-4.738991774618626,10.491778194904327
2021-07-20 19:06:00,5.752786420285702,-4.607360078394413,10.360146498680114
2021-07-20 19:07:00,5.752786420285702,-4.4757283821702,10.228514802455901
2021-07-20 19:08:00,5.752786420285702,-4.344096685945988,10.09688310623169
2021-07-20 19:09:00,5.752786420285702,-4.212464989721775,9.965251410007477
2021-07-20 19:10:00,5.752786420285702,-4.080833293497562,9.833619713783264
2021-07-20 19:11:00,5.752786420285702,-3.9492015972733494,9.701988017559051
2021-07-20 19:12:00,5.752786420285702,-3.8175699010491364,9.570356321334838
2021-07-20 19:13:00,5.752786420285702,-3.685938204824925,9.438724625110627
2021-07-20 19:14:00,5.752786420285702,-3.554306508600712,9.307092928886414
2021-07-20 19:15:00,5.752786420285702,-3.422674812376499,9.175461232662201
2021-07-20 19:16:00,5.752786420285702,-3.291043116152286,9.043829536437988
2021-07-20 19:17:00,5.752786420285702,-3.159411419928073,8.912197840213775
2021-07-20 19:18:00,5.752786420285702,-3.027779723703862,8.780566143989564
2021-07-20 19:19:00,5.752786420285702,-2.896148027479649,8.64893444776535
2021-07-20 19:20:00,5.752786420285702,-2.764516331255436,8.517302751541138
2021-07-20 19:21:00,5.752786420285702,-2.632884635031223,8.385671055316925
2021-07-20 19:22:00,5.752786420285702,-2.50125293880701,8.254039359092712
2021-07-20 19:23:00,5.752786420285702,-2.3696212425827987,8.1224076628685
2021-07-20 19:24:00,5.752786420285702,-2.2379895463585857,7.9907759666442875
2021-07-20 19:25:00,5.752786420285702,-2.1063578501343727,7.8591442704200745
2021-07-20 19:26:00,5.752786420285702,-1.9747261539101597,7.7275125741958615
2021-07-20 19:27:00,5.752786420285702,-1.8430944576859476,7.595880877971649
2021-07-20 19:28:00,5.752786420285702,-1.7114627614617346,7.464249181747436
2021-07-20 19:29:00,5.752786420285702,-1.5798310652375225,7.332617485523224
2021-07-20 19:30:00,5.752786420285702,-1.4481993690133095,7.200985789299011
2021-07-20 19:31:00,5.752786420285702,-1.3165676727890965,7.069354093074798
2021-07-20 19:32:00,5.752786420285702,-1.1849359765648844,6.937722396850586
2021-07-20 19:33:00,5.752786420285702,-1.0533042803406714,6.806090700626373
2021-07-20 19:34:00,5.752786420285702,-0.9216725841164592,6.674459004402161
2021-07-20 19:35:00,5.752786420285702,-0.7900408878922462,6.542827308177948
2021-07-20 19:36:00,5.752786420285702,-0.6584091916680332,6.411195611953735
2021-07-20 19:37:00,5.752786420285702,-0.5267774954438211,6.279563915729523
2021-07-20 19:38:00,5.752786420285702,-0.39514579921960813,6.14793221950531
2021-07-20 19:39:00,5.752786420285702,-0.263514102995396,6.016300523281098
2021-07-20 19:40:00,5.752786420285702,-0.13188240677118301,5.884668827056885
2021-07-20 19:41:00,5.752786420285702,-0.00025071054697001216,5.753037130832672
2021-07-20 19:42:00,5.752786420285702,0.1313809856772421,5.62140543460846
2021-07-20 19:43:00,5.752786420285702,0.2630126819014551,5.489773738384247
2021-07-20 19:44:00,5.752786420285702,0.3946443781256672,5.3581420421600345
2021-07-20 19:45:00,5.752786420285702,0.5262760743498802,5.2265103459358215
2021-07-20 19:46:00,5.752786420285702,0.6579077705740932,5.0948786497116085
2021-07-20 19:47:00,5.752786420285702,0.7895394667983053,4.963246953487396
2021-07-20 19:48:00,5.752786420285702,0.9211711630225183,4.831615257263183
2021-07-20 19:49:00,5.752786420285702,1.0528028592467304,4.699983561038971
2021-07-20 19:50:00,5.752786420285702,1.1844345554709435,4.568351864814758
2021-07-20 19:51:00,5.752786420285702,1.3160662516951565,4.436720168590545
2021-07-20 19:52:00,5.752786420285702,1.4476979479193686,4.305088472366333
2021-07-20 19:53:00,5.752786420285702,1.5793296441435816,4.17345677614212
2021-07-20 19:54:00,5.752786420285702,1.7109613403677937,4.041825079917908
2021-07-20 19:55:00,5.752786420285702,1.8425930365920067,3.910193383693695
2021-07-20 19:56:00,5.752786420285702,1.9742247328162192,3.7785616874694825
2021-07-20 19:57:00,5.752786420285702,2.105856429040432,3.64692999124527
2021-07-20 19:58:00,5.752786420285702,2.237488125264645,3.515298295021057
2021-07-20 19:59:00,5.752786420285702,2.369119821488857,3.383666598796845
2021-07-20 20:00:00,5.752786420285702,2.50075151771307,3.252034902572632
2021-07-20 20:01:00,5.752786420285702,2.554952099422614,3.197834320863088
2021-07-20 20:02:00,5.752786420285702,2.6091526811321577,3.143633739153544
2021-07-20 20:03:00,5.752786420285702,2.6633532628417016,3.089433157444
2021-07-20 20:04:00,5.752786420285702,2.7175538445512455,3.0352325757344563
2021-07-20 20:05:00,5.752786420285702,2.771754426260789,2.981031994024913
2021-07-20 20:06:00,5.752786420285702,2.8259550079703333,2.9268314123153685
2021-07-20 20:07:00,5.752786420285702,2.8801555896798767,2.872630830605825
2021-07-20 20:08:00,5.752786420285702,2.9343561713894206,2.818430248896281
2021-07-20 20:09:00,5.752786420285702,2.9885567530989645,2.7642296671867372
2021-07-20 20:10:00,5.752786420285702,3.0427573348085084,2.7100290854771933
2021-07-20 20:11:00,5.752786420285702,3.0969579165180523,2.6558285037676495
2021-07-20 20:12:00,5.752786420285702,3.151158498227596,2.6016279220581056
2021-07-20 20:13:00,5.752786420285702,3.20535907993714,2.5474273403485617
2021-07-20 20:14:00,5.752786420285702,3.259559661646684,2.4932267586390178
2021-07-20 20:15:00,5.752786420285702,3.313760243356228,2.439026176929474
2021-07-20 20:16:00,5.752786420285702,3.3679608250657713,2.3848255952199304
2021-07-20 20:17:00,5.752786420285702,3.422161406775315,2.3306250135103865
2021-07-20 20:18:00,5.752786420285702,3.476361988484859,2.2764244318008426
2021-07-20 20:19:00,5.752786420285702,3.530562570194403,2.2222238500912987
2021-07-20 20:20:00,5.752786420285702,3.584763151903947,2.168023268381755
2021-07-20 20:21:00,5.752786420285702,3.638963733613491,2.113822686672211
2021-07-20 20:22:00,5.752786420285702,3.6931643153230347,2.059622104962667
2021-07-20 20:23:00,5.752786420285702,3.7473648970325786,2.005421523253123
2021-07-20 20:24:00,5.752786420285702,3.8015654787421225,1.9512209415435793
2021-07-20 20:25:00,5.752786420285702,3.8557660604516664,1.8970203598340354
2021-07-20 20:26:00,5.752786420285702,3.9099666421612103,1.8428197781244915
2021-07-20 20:27:00,5.752786420285702,3.964167223870754,1.7886191964149476
2021-07-20 20:28:00,5.752786420285702,4.018367805580298,1.7344186147054037
2021-07-20 20:29:00,5.752786420285702,4.0725683872898415,1.6802180329958598
2021-07-20 20:30:00,5.752786420285702,4.126768968999386,1.626017451286316
2021-07-20 20:31:00,5.752786420285702,4.18096955070893,1.571816869576772
2021-07-20 20:32:00,5.752786420285702,4.235170132418474,1.5176162878672281
2021-07-20 20:33:00,5.752786420285702,4.289370714128017,1.4634157061576842
2021-07-20 20:34:00,5.752786420285702,4.343571295837561,1.4092151244481406
2021-07-20 20:35:00,5.752786420285702,4.397771877547105,1.3550145427385967
2021-07-20 20:36:00,5.752786420285702,4.451972459256649,1.3008139610290528
2021-07-20 20:37:00,5.752786420285702,4.506173040966193,1.2466133793195089
2021-07-20 20:38:00,5.752786420285702,4.560373622675737,1.1924127976099652
2021-07-20 20:39:00,5.752786420285702,4.61457420438528,1.1382122159004213
2021-07-20 20:40:00,5.752786420285702,4.668774786094824,1.0840116341908774
2021-07-20 20:41:00,5.752786420285702,4.722975367804368,1.0298110524813335
2021-07-20 20:42:00,5.752786420285702,4.777175949513912,0.9756104707717898
2021-07-20 20:43:00,5.752786420285702,4.831376531223456,0.9214098890622459
2021-07-20 20:44:00,5.752786420285702,4.8855771129329995,0.8672093073527021
2021-07-20 20:45:00,5.752786420285702,4.939777694642544,0.8130087256431582
2021-07-20 20:46:00,5.752786420285702,4.993978276352087,0.7588081439336143
2021-07-20 20:47:00,5.752786420285702,5.048178858061632,0.7046075622240704
2021-07-20 20:48:00,5.752786420285702,5.102379439771175,0.6504069805145266
2021-07-20 20:49:00,5.752786420285702,5.156580021480719,0.5962063988049828
2021-07-20 20:50:00,5.752786420285702,5.210780603190263,0.5420058170954389
2021-07-20 20:51:00,5.752786420285702,5.264981184899806,0.48780523538589504
2021-07-20 20:52:00,5.752786420285702,5.319181766609351,0.43360465367635115
2021-07-20 20:53:00,5.752786420285702,5.373382348318895,0.37940407196680725
2021-07-20 20:54:00,5.752786420285702,5.427582930028438,0.32520349025726336
2021-07-20 20:55:00,5.752786420285702,5.481783511737982,0.27100290854771947
2021-07-20 20:56:00,5.752786420285702,5.535984093447526,0.21680232683817557
2021-07-20 20:57:00,5.752786420285702,5.5901846751570705,0.16260174512863168
2021-07-20 20:58:00,5.752786420285702,5.644385256866614,0.10840116341908779
2021-07-20 20:59:00,5.752786420285702,5.698585838576157,0.054200581709543894
2021-07-20 21:00:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:01:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:02:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:03:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:04:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:05:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:06:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:07:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:08:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:09:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:10:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:11:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:12:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:13:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:14:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:15:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:16:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:17:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:18:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:19:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:20:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:21:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:22:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:23:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:24:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:25:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:26:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:27:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:28:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:29:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:30:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:31:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:32:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:33:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:34:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:35:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:36:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:37:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:38:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:39:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:40:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:41:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:42:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:43:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:44:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:45:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:46:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:47:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:48:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:49:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:50:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:51:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:52:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:53:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:54:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:55:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:56:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:57:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:58:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 21:59:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:00:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:01:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:02:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:03:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:04:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:05:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:06:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:07:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:08:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:09:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:10:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:11:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:12:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:13:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:14:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:15:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:16:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:17:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:18:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:19:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:20:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:21:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:22:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:23:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:24:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:25:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:26:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:27:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:28:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:29:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:30:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:31:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:32:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:33:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:34:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:35:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:36:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:37:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:38:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:39:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:40:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:41:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:42:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:43:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:44:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:45:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:46:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:47:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:48:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:49:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:50:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:51:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:52:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:53:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:54:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:55:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:56:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:57:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:58:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 22:59:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:00:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:01:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:02:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:03:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:04:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:05:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:06:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:07:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:08:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:09:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:10:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:11:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:12:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:13:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:14:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:15:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:16:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:17:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:18:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:19:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:20:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:21:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:22:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:23:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:24:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:25:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:26:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:27:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:28:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:29:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:30:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:31:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:32:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:33:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:34:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:35:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:36:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:37:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:38:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:39:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:40:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:41:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:42:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:43:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:44:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:45:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:46:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:47:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:48:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:49:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:50:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:51:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:52:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:53:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:54:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:55:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:56:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:57:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:58:00,5.752786420285702,5.752786420285702,0.0
2021-07-20 23:59:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:00:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:01:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:02:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:03:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:04:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:05:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:06:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:07:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:08:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:09:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:10:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:11:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:12:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:13:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:14:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:15:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:16:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:17:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:18:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:19:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:20:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:21:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:22:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:23:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:24:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:25:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:26:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:27:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:28:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:29:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:30:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:31:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:32:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:33:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:34:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:35:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:36:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:37:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:38:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:39:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:40:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:41:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:42:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:43:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:44:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:45:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:46:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:47:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:48:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:49:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:50:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:51:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:52:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:53:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:54:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:55:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:56:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:57:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:58:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 00:59:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:00:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:01:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:02:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:03:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:04:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:05:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:06:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:07:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:08:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:09:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:10:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:11:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:12:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:13:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:14:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:15:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:16:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:17:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:18:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:19:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:20:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:21:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:22:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:23:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:24:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:25:00,5.752786420285702,5.752786420285702,0.0
2021-07-21 01:26:00,5.752786420285702,5.752786420285702,0.0
