index,power_demand,power_load,power_pv
2021-12-23 02:56:00,5.752786420285702,14.408633040112273,0.0
2021-12-23 02:57:00,5.752786420285702,14.401158795277443,0.0
2021-12-23 02:58:00,5.752786420285702,14.393684550442611,0.0
2021-12-23 02:59:00,5.752786420285702,14.38621030560778,0.0
2021-12-23 03:00:00,5.752786420285702,14.37873606077295,0.0
2021-12-23 03:01:00,5.752786420285702,14.348490601305647,0.0
2021-12-23 03:02:00,5.752786420285702,14.318245141838345,0.0
2021-12-23 03:03:00,5.752786420285702,14.28799968237104,0.0
2021-12-23 03:04:00,5.752786420285702,14.257754222903738,0.0
2021-12-23 03:05:00,5.752786420285702,14.227508763436436,0.0
2021-12-23 03:06:00,5.752786420285702,14.197263303969134,0.0
2021-12-23 03:07:00,5.752786420285702,14.167017844501832,0.0
2021-12-23 03:08:00,5.752786420285702,14.136772385034527,0.0
2021-12-23 03:09:00,5.752786420285702,14.106526925567225,0.0
2021-12-23 03:10:00,5.752786420285702,14.076281466099923,0.0
2021-12-23 03:11:00,5.752786420285702,14.04603600663262,0.0
2021-12-23 03:12:00,5.752786420285702,14.015790547165318,0.0
2021-12-23 03:13:00,5.752786420285702,13.985545087698014,0.0
2021-12-23 03:14:00,5.752786420285702,13.955299628230712,0.0
2021-12-23 03:15:00,5.752786420285702,13.92505416876341,0.0
2021-12-23 03:16:00,5.752786420285702,13.894808709296107,0.0
2021-12-23 03:17:00,5.752786420285702,13.864563249828805,0.0
2021-12-23 03:18:00,5.752786420285702,13.834317790361501,0.0
2021-12-23 03:19:00,5.752786420285702,13.804072330894199,0.0
2021-12-23 03:20:00,5.752786420285702,13.773826871426897,0.0
2021-12-23 03:21:00,5.752786420285702,13.743581411959594,0.0
2021-12-23 03:22:00,5.752786420285702,13.71333595249229,0.0
2021-12-23 03:23:00,5.752786420285702,13.683090493024988,0.0
2021-12-23 03:24:00,5.752786420285702,13.652845033557686,0.0
2021-12-23 03:25:00,5.752786420285702,13.622599574090383,0.0
2021-12-23 03:26:00,5.752786420285702,13.59235411462308,0.0
2021-12-23 03:27:00,5.752786420285702,13.562108655155777,0.0
2021-12-23 03:28:00,5.752786420285702,13.531863195688475,0.0
2021-12-23 03:29:00,5.752786420285702,13.50161773622117,0.0
2021-12-23 03:30:00,5.752786420285702,13.471372276753868,0.0
2021-12-23 03:31:00,5.752786420285702,13.441126817286566,0.0
2021-12-23 03:32:00,5.752786420285702,13.410881357819264,0.0
2021-12-23 03:33:00,5.752786420285702,13.38063589835196,0.0
2021-12-23 03:34:00,5.752786420285702,13.350390438884657,0.0
2021-12-23 03:35:00,5.752786420285702,13.320144979417355,0.0
2021-12-23 03:36:00,5.752786420285702,13.289899519950053,0.0
2021-12-23 03:37:00,5.752786420285702,13.25965406048275,0.0
2021-12-23 03:38:00,5.752786420285702,13.229408601015447,0.0
2021-12-23 03:39:00,5.752786420285702,13.199163141548144,0.0
2021-12-23 03:40:00,5.752786420285702,13.168917682080842,0.0
2021-12-23 03:41:00,5.752786420285702,13.13867222261354,0.0
2021-12-23 03:42:00,5.752786420285702,13.108426763146237,0.0
2021-12-23 03:43:00,5.752786420285702,13.078181303678933,0.0
2021-12-23 03:44:00,5.752786420285702,13.047935844211631,0.0
2021-12-23 03:45:00,5.752786420285702,13.017690384744329,0.0
2021-12-23 03:46:00,5.752786420285702,12.987444925277027,0.0
2021-12-23 03:47:00,5.752786420285702,12.957199465809724,0.0
2021-12-23 03:48:00,5.752786420285702,12.92695400634242,0.0
2021-12-23 03:49:00,5.752786420285702,12.896708546875118,0.0
2021-12-23 03:50:00,5.752786420285702,12.866463087407816,0.0
2021-12-23 03:51:00,5.752786420285702,12.836217627940513,0.0
2021-12-23 03:52:00,5.752786420285702,12.805972168473211,0.0
2021-12-23 03:53:00,5.752786420285702,12.775726709005907,0.0
2021-12-23 03:54:00,5.752786420285702,12.745481249538605,0.0
2021-12-23 03:55:00,5.752786420285702,12.715235790071302,0.0
2021-12-23 03:56:00,5.752786420285702,12.684990330604,0.0
2021-12-23 03:57:00,5.752786420285702,12.654744871136698,0.0
2021-12-23 03:58:00,5.752786420285702,12.624499411669394,0.0
2021-12-23 03:59:00,5.752786420285702,12.594253952202092,0.0
2021-12-23 04:00:00,5.752786420285702,12.56400849273479,0.0
2021-12-23 04:01:00,5.752786420285702,12.56568428352956,0.0
2021-12-23 04:02:00,5.752786420285702,12.567360074324332,0.0
2021-12-23 04:03:00,5.752786420285702,12.569035865119105,0.0
2021-12-23 04:04:00,5.752786420285702,12.570711655913875,0.0
2021-12-23 04:05:00,5.752786420285702,12.572387446708646,0.0
2021-12-23 04:06:00,5.752786420285702,12.574063237503418,0.0
2021-12-23 04:07:00,5.752786420285702,12.575739028298191,0.0
2021-12-23 04:08:00,5.752786420285702,12.577414819092962,0.0
2021-12-23 04:09:00,5.752786420285702,12.579090609887732,0.0
2021-12-23 04:10:00,5.752786420285702,12.580766400682505,0.0
2021-12-23 04:11:00,5.752786420285702,12.582442191477277,0.0
2021-12-23 04:12:00,5.752786420285702,12.584117982272048,0.0
2021-12-23 04:13:00,5.752786420285702,12.585793773066818,0.0
2021-12-23 04:14:00,5.752786420285702,12.58746956386159,0.0
2021-12-23 04:15:00,5.752786420285702,12.589145354656363,0.0
2021-12-23 04:16:00,5.752786420285702,12.590821145451134,0.0
2021-12-23 04:17:00,5.752786420285702,12.592496936245904,0.0
2021-12-23 04:18:00,5.752786420285702,12.594172727040677,0.0
2021-12-23 04:19:00,5.752786420285702,12.59584851783545,0.0
2021-12-23 04:20:00,5.752786420285702,12.59752430863022,0.0
2021-12-23 04:21:00,5.752786420285702,12.59920009942499,0.0
2021-12-23 04:22:00,5.752786420285702,12.600875890219763,0.0
2021-12-23 04:23:00,5.752786420285702,12.602551681014534,0.0
2021-12-23 04:24:00,5.752786420285702,12.604227471809306,0.0
2021-12-23 04:25:00,5.752786420285702,12.605903262604077,0.0
2021-12-23 04:26:00,5.752786420285702,12.607579053398847,0.0
2021-12-23 04:27:00,5.752786420285702,12.60925484419362,0.0
2021-12-23 04:28:00,5.752786420285702,12.61093063498839,0.0
2021-12-23 04:29:00,5.752786420285702,12.612606425783163,0.0
2021-12-23 04:30:00,5.752786420285702,12.614282216577934,0.0
2021-12-23 04:31:00,5.752786420285702,12.615958007372704,0.0
2021-12-23 04:32:00,5.752786420285702,12.617633798167477,0.0
2021-12-23 04:33:00,5.752786420285702,12.619309588962249,0.0
2021-12-23 04:34:00,5.752786420285702,12.62098537975702,0.0
2021-12-23 04:35:00,5.752786420285702,12.62266117055179,0.0
2021-12-23 04:36:00,5.752786420285702,12.624336961346563,0.0
2021-12-23 04:37:00,5.752786420285702,12.626012752141335,0.0
2021-12-23 04:38:00,5.752786420285702,12.627688542936106,0.0
2021-12-23 04:39:00,5.752786420285702,12.629364333730877,0.0
2021-12-23 04:40:00,5.752786420285702,12.631040124525649,0.0
2021-12-23 04:41:00,5.752786420285702,12.632715915320421,0.0
2021-12-23 04:42:00,5.752786420285702,12.634391706115192,0.0
2021-12-23 04:43:00,5.752786420285702,12.636067496909963,0.0
2021-12-23 04:44:00,5.752786420285702,12.637743287704735,0.0
2021-12-23 04:45:00,5.752786420285702,12.639419078499508,0.0
2021-12-23 04:46:00,5.752786420285702,12.641094869294278,0.0
2021-12-23 04:47:00,5.752786420285702,12.642770660089049,0.0
2021-12-23 04:48:00,5.752786420285702,12.644446450883821,0.0
2021-12-23 04:49:00,5.752786420285702,12.646122241678594,0.0
2021-12-23 04:50:00,5.752786420285702,12.647798032473364,0.0
2021-12-23 04:51:00,5.752786420285702,12.649473823268135,0.0
2021-12-23 04:52:00,5.752786420285702,12.651149614062907,0.0
2021-12-23 04:53:00,5.752786420285702,12.65282540485768,0.0
2021-12-23 04:54:00,5.752786420285702,12.65450119565245,0.0
2021-12-23 04:55:00,5.752786420285702,12.656176986447221,0.0
2021-12-23 04:56:00,5.752786420285702,12.657852777241994,0.0
2021-12-23 04:57:00,5.752786420285702,12.659528568036766,0.0
2021-12-23 04:58:00,5.752786420285702,12.661204358831537,0.0
2021-12-23 04:59:00,5.752786420285702,12.662880149626307,0.0
2021-12-23 05:00:00,5.752786420285702,12.66455594042108,0.0
2021-12-23 05:01:00,5.752786420285702,12.740430279060647,0.0
2021-12-23 05:02:00,5.752786420285702,12.816304617700212,0.0
2021-12-23 05:03:00,5.752786420285702,12.892178956339778,0.0
2021-12-23 05:04:00,5.752786420285702,12.968053294979345,0.0
2021-12-23 05:05:00,5.752786420285702,13.04392763361891,0.0
2021-12-23 05:06:00,5.752786420285702,13.119801972258477,0.0
2021-12-23 05:07:00,5.752786420285702,13.195676310898044,0.0
2021-12-23 05:08:00,5.752786420285702,13.27155064953761,0.0
2021-12-23 05:09:00,5.752786420285702,13.347424988177176,0.0
2021-12-23 05:10:00,5.752786420285702,13.423299326816743,0.0
2021-12-23 05:11:00,5.752786420285702,13.49917366545631,0.0
2021-12-23 05:12:00,5.752786420285702,13.575048004095875,0.0
2021-12-23 05:13:00,5.752786420285702,13.650922342735441,0.0
2021-12-23 05:14:00,5.752786420285702,13.726796681375008,0.0
2021-12-23 05:15:00,5.752786420285702,13.802671020014575,0.0
2021-12-23 05:16:00,5.752786420285702,13.87854535865414,0.0
2021-12-23 05:17:00,5.752786420285702,13.954419697293707,0.0
2021-12-23 05:18:00,5.752786420285702,14.030294035933274,0.0
2021-12-23 05:19:00,5.752786420285702,14.106168374572839,0.0
2021-12-23 05:20:00,5.752786420285702,14.182042713212406,0.0
2021-12-23 05:21:00,5.752786420285702,14.257917051851972,0.0
2021-12-23 05:22:00,5.752786420285702,14.333791390491537,0.0
2021-12-23 05:23:00,5.752786420285702,14.409665729131104,0.0
2021-12-23 05:24:00,5.752786420285702,14.485540067770671,0.0
2021-12-23 05:25:00,5.752786420285702,14.561414406410236,0.0
2021-12-23 05:26:00,5.752786420285702,14.637288745049803,0.0
2021-12-23 05:27:00,5.752786420285702,14.71316308368937,0.0
2021-12-23 05:28:00,5.752786420285702,14.789037422328937,0.0
2021-12-23 05:29:00,5.752786420285702,14.864911760968502,0.0
2021-12-23 05:30:00,5.752786420285702,14.940786099608069,0.0
2021-12-23 05:31:00,5.752786420285702,15.016660438247635,0.0
2021-12-23 05:32:00,5.752786420285702,15.092534776887202,0.0
2021-12-23 05:33:00,5.752786420285702,15.168409115526767,0.0
2021-12-23 05:34:00,5.752786420285702,15.244283454166334,0.0
2021-12-23 05:35:00,5.752786420285702,15.320157792805901,0.0
2021-12-23 05:36:00,5.752786420285702,15.396032131445468,0.0
2021-12-23 05:37:00,5.752786420285702,15.471906470085035,0.0
2021-12-23 05:38:00,5.752786420285702,15.5477808087246,0.0
2021-12-23 05:39:00,5.752786420285702,15.623655147364166,0.0
2021-12-23 05:40:00,5.752786420285702,15.699529486003733,0.0
2021-12-23 05:41:00,5.752786420285702,15.7754038246433,0.0
2021-12-23 05:42:00,5.752786420285702,15.851278163282867,0.0
2021-12-23 05:43:00,5.752786420285702,15.927152501922432,0.0
2021-12-23 05:44:00,5.752786420285702,16.003026840562,0.0
2021-12-23 05:45:00,5.752786420285702,16.078901179201566,0.0
2021-12-23 05:46:00,5.752786420285702,16.15477551784113,0.0
2021-12-23 05:47:00,5.752786420285702,16.2306498564807,0.0
2021-12-23 05:48:00,5.752786420285702,16.306524195120264,0.0
2021-12-23 05:49:00,5.752786420285702,16.382398533759833,0.0
2021-12-23 05:50:00,5.752786420285702,16.458272872399398,0.0
2021-12-23 05:51:00,5.752786420285702,16.534147211038963,0.0
2021-12-23 05:52:00,5.752786420285702,16.61002154967853,0.0
2021-12-23 05:53:00,5.752786420285702,16.685895888318097,0.0
2021-12-23 05:54:00,5.752786420285702,16.761770226957662,0.0
2021-12-23 05:55:00,5.752786420285702,16.83764456559723,0.0
2021-12-23 05:56:00,5.752786420285702,16.913518904236795,0.0
2021-12-23 05:57:00,5.752786420285702,16.98939324287636,0.0
2021-12-23 05:58:00,5.752786420285702,17.065267581515926,0.0
2021-12-23 05:59:00,5.752786420285702,17.141141920155494,0.0
2021-12-23 06:00:00,5.752786420285702,17.21701625879506,0.0
2021-12-23 06:01:00,5.752786420285702,17.159886560115844,0.0
2021-12-23 06:02:00,5.752786420285702,17.102756861436628,0.0
2021-12-23 06:03:00,5.752786420285702,17.045627162757413,0.0
2021-12-23 06:04:00,5.752786420285702,16.988497464078197,0.0
2021-12-23 06:05:00,5.752786420285702,16.93136776539898,0.0
2021-12-23 06:06:00,5.752786420285702,16.874238066719762,0.0
2021-12-23 06:07:00,5.752786420285702,16.817108368040547,0.0
2021-12-23 06:08:00,5.752786420285702,16.75997866936133,0.0
2021-12-23 06:09:00,5.752786420285702,16.702848970682115,0.0
2021-12-23 06:10:00,5.752786420285702,16.6457192720029,0.0
2021-12-23 06:11:00,5.752786420285702,16.588589573323684,0.0
2021-12-23 06:12:00,5.752786420285702,16.53145987464447,0.0
2021-12-23 06:13:00,5.752786420285702,16.474330175965253,0.0
2021-12-23 06:14:00,5.752786420285702,16.417200477286038,0.0
2021-12-23 06:15:00,5.752786420285702,16.360070778606822,0.0
2021-12-23 06:16:00,5.752786420285702,16.302941079927606,0.0
2021-12-23 06:17:00,5.752786420285702,16.24581138124839,0.0
2021-12-23 06:18:00,5.752786420285702,16.188681682569175,0.0
2021-12-23 06:19:00,5.752786420285702,16.13155198388996,0.0
2021-12-23 06:20:00,5.752786420285702,16.074422285210744,0.0
2021-12-23 06:21:00,5.752786420285702,16.01729258653153,0.0
2021-12-23 06:22:00,5.752786420285702,15.960162887852313,0.0
2021-12-23 06:23:00,5.752786420285702,15.903033189173096,0.0
2021-12-23 06:24:00,5.752786420285702,15.84590349049388,0.0
2021-12-23 06:25:00,5.752786420285702,15.788773791814664,0.0
2021-12-23 06:26:00,5.752786420285702,15.731644093135449,0.0
2021-12-23 06:27:00,5.752786420285702,15.674514394456233,0.0
2021-12-23 06:28:00,5.752786420285702,15.617384695777016,0.0
2021-12-23 06:29:00,5.752786420285702,15.5602549970978,0.0
2021-12-23 06:30:00,5.752786420285702,15.503125298418585,0.0
2021-12-23 06:31:00,5.752786420285702,15.44599559973937,0.0
2021-12-23 06:32:00,5.752786420285702,15.388865901060154,0.0
2021-12-23 06:33:00,5.752786420285702,15.331736202380938,0.0
2021-12-23 06:34:00,5.752786420285702,15.274606503701722,0.0
2021-12-23 06:35:00,5.752786420285702,15.217476805022507,0.0
2021-12-23 06:36:00,5.752786420285702,15.16034710634329,0.0
2021-12-23 06:37:00,5.752786420285702,15.103217407664074,0.0
2021-12-23 06:38:00,5.752786420285702,15.046087708984858,0.0
2021-12-23 06:39:00,5.752786420285702,14.988958010305643,0.0
2021-12-23 06:40:00,5.752786420285702,14.931828311626427,0.0
2021-12-23 06:41:00,5.752786420285702,14.874698612947212,0.0
2021-12-23 06:42:00,5.752786420285702,14.817568914267996,0.0
2021-12-23 06:43:00,5.752786420285702,14.76043921558878,0.0
2021-12-23 06:44:00,5.752786420285702,14.703309516909565,0.0
2021-12-23 06:45:00,5.752786420285702,14.646179818230348,0.0
2021-12-23 06:46:00,5.752786420285702,14.589050119551132,0.0
2021-12-23 06:47:00,5.752786420285702,14.531920420871916,0.0
2021-12-23 06:48:00,5.752786420285702,14.4747907221927,0.0
2021-12-23 06:49:00,5.752786420285702,14.417661023513485,0.0
2021-12-23 06:50:00,5.752786420285702,14.36053132483427,0.0
2021-12-23 06:51:00,5.863563694804907,14.303401626155054,0.0
2021-12-23 06:52:00,5.974340969324112,14.246271927475838,0.0
2021-12-23 06:53:00,6.085118243843317,14.189142228796623,0.0
2021-12-23 06:54:00,6.195895518362522,14.132012530117407,0.0
2021-12-23 06:55:00,6.306672792881727,14.074882831438192,0.0
2021-12-23 06:56:00,6.4174500674009325,14.017753132758974,0.0
2021-12-23 06:57:00,6.528227341920138,13.960623434079759,0.0
2021-12-23 06:58:00,6.639004616439342,13.903493735400543,0.0
2021-12-23 06:59:00,6.749781890958547,13.846364036721328,0.0
2021-12-23 07:00:00,6.860559165477753,13.789234338042112,0.0
2021-12-23 07:01:00,6.966530844569206,13.80311124787387,0.0
2021-12-23 07:02:00,7.07250252366066,13.81698815770563,0.0
